word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
see;DET;O;4;yes;1;1369;932046280;2919.708181132034
pikk;ADJ;O;1;no;1;1369;932046280;730.6762414643597
reis;NOUN;O;1;no;23494;1369;932046280;27.91097425951093
kodumaale;NOUN;O;1;no;11790;1369;932046280;53.588450629555695
ole;AUX;O;4;yes;2;1369;932046280;2916.5823101300834
rootsile;PROPN;O;1;no;1637;1369;932046280;265.37270048039096
käe-jala;NOUN;O;1;no;1217;1369;932046280;317.23595500358545
küll;ADV;O;4;yes;1;1369;932046280;2919.708181132034
vist;ADV;O;2;yes;8;1369;932046280;1449.4791167998721
25000;NUM;O;1;no;1;1369;932046280;730.6762414643597
kilomeetrit;NOUN;O;1;no;35529;1369;932046280;18.698167456501817
pidin;AUX;O;1;yes;50479;1369;932046280;13.260861202272787
sõitma;VERB;O;1;no;38062;1369;932046280;17.48356003086486
enne;ADV;O;1;yes;1;1369;932046280;730.6762414643597
jõudsin;VERB;O;1;no;33966;1369;932046280;19.535613641885018
londoni;PROPN;O;1;no;25796;1369;932046280;25.507092506527293
saaks;VERB;O;1;yes;306805;1369;932046280;2.215380816914698
otseteed;NOUN;O;1;no;1438;1369;932046280;287.6546144840271
oleks;AUX;O;5;yes;1;1369;932046280;3649.385494354592
ligemalt;ADV;O;1;no;316;1369;932046280;546.2575866839671
mõtte;NOUN;O;1;no;1;1369;932046280;730.6762414643597
xi;ADJ;O;1;no;32;1369;932046280;707.1805193654216
mõtlen;VERB;O;1;no;60127;1369;932046280;11.165499471714032
kipsis;NOUN;O;1;no;937;1369;932046280;364.7607639671195
pikali;ADV;O;1;no;15155;1369;932046280;42.37911280396357
igatses;VERB;O;2;no;993;1369;932046280;707.8154254480601
näha;VERB;O;5;no;425946;1369;932046280;7.97662374410339
sünnikohta;NOUN;O;1;no;346;1369;932046280;533.4351029781978
majandus;NOUN;O;1;no;24804;1369;932046280;26.49026744688861
lihtsalt;ADV;O;2;no;1;1369;932046280;1460.3535546869177
teha;VERB;O;1;yes;1;1369;932046280;730.6762414643597
naine;NOUN;O;1;no;1;1369;932046280;730.6762414643597
s;NOUN;O;1;yes;1;1369;932046280;730.6762414643597
kaks;NUM;O;2;no;2;1369;932046280;1458.7900844542794
aastat;NOUN;O;3;no;582852;1369;932046280;3.500267209097443
tagasi;ADP;O;2;yes;2;1369;932046280;1458.7900844542794
tegi;VERB;O;1;yes;277969;1369;932046280;2.4444323822946923
reisivad;VERB;O;1;no;2983;1369;932046280;174.1370855474798
minu;PRON;O;2;yes;1;1369;932046280;1460.3535546869177
kord;NOUN;O;1;no;1;1369;932046280;730.6762414643597
tuleva;ADJ;O;1;no;15182;1369;932046280;42.308104192853456
aasta;NOUN;O;1;no;2;1369;932046280;729.8939716163771
jälle;ADV;O;2;no;4;1369;932046280;1455.673165738563
naela;NOUN;O;1;no;12898;1369;932046280;49.295189269800666
uuesti;ADV;O;1;no;217678;1369;932046280;3.1185883749802508
hakkas;VERB;O;1;yes;204402;1369;932046280;3.320222638836232
meeldima;VERB;O;1;no;1;1369;932046280;730.6762414643597
jõudis;VERB;O;1;no;116488;1369;932046280;5.806118891803103
me;PRON;O;1;yes;1;1369;932046280;730.6762414643597
koos;ADV;O;1;yes;1;1369;932046280;730.6762414643597
saa;AUX;O;1;yes;3;1369;932046280;729.1133749900621
üks;NUM;O;1;yes;2;1369;932046280;729.8939716163771
peab;AUX;O;3;yes;1;1369;932046280;2190.030867909476
farmis;NOUN;O;1;no;2937;1369;932046280;176.20744225956963
olev;ADJ;O;1;yes;85836;1369;932046280;7.857209862518788
äri;NOUN;O;2;no;35058;1369;932046280;37.85984160966756
sissetulekud;NOUN;O;1;no;4467;1369;932046280;126.27318115574712
selgina;NOUN;O;1;no;1;1369;932046280;730.6762414643597
elama;VERB;O;2;no;60823;1369;932046280;22.064228492476897
täitmine;NOUN;O;1;no;17358;1369;932046280;37.274632253292616
teil;PRON;O;1;yes;154706;1369;932046280;4.380386192693492
teleka;NOUN;O;1;no;9302;1369;932046280;66.6163441448403
poeg;NOUN;O;1;no;60044;1369;932046280;11.180697840789927
olnud;AUX;O;7;yes;3;1369;932046280;5097.812875314491
22;NUM;O;1;no;1;1369;932046280;730.6762414643597
vana;ADJ;O;1;no;1;1369;932046280;730.6762414643597
abielus;NOUN;O;1;no;20987;1369;932046280;31.103303504804803
olemegi;AUX;O;1;no;6432;1369;932046280;92.57882461090436
jõudnud;VERB;O;1;no;183571;1369;932046280;3.695086681376948
saabusite;VERB;O;1;no;71;1369;932046280;679.6842404746295
saabusin;VERB;O;1;no;1558;1369;932046280;273.7919991522016
üheksandal;ADJ;O;1;no;2345;1369;932046280;208.03940217246569
juunil;NOUN;O;1;no;71650;1369;932046280;9.392884107354801
läksin;VERB;O;1;yes;64833;1369;932046280;10.36652123804607
sootisse;NOUN;O;1;no;1;1369;932046280;730.6762414643597
kuuks;NOUN;O;1;no;15111;1369;932046280;42.49534266024087
ajaks;NOUN;O;2;no;120600;1369;932046280;11.211672093022587
sealt;ADV;O;3;yes;263417;1369;932046280;7.729932008998918
tagasi;ADV;O;3;yes;2;1369;932046280;2187.6861972921815
tulles;VERB;O;1;yes;37791;1369;932046280;17.60591726314727
siin;ADV;O;14;yes;1;1369;932046280;10216.481313357615
kuu;NOUN;O;1;no;253290;1369;932046280;2.6817294524953135
aega;NOUN;O;1;no;1;1369;932046280;730.6762414643597
sotšis;PROPN;O;1;no;1667;1369;932046280;262.3095841843581
teisiti;ADV;O;1;no;53140;1369;932046280;12.60826611688391
puhkamas;VERB;O;1;no;2199;1369;932046280;217.74023377984136
tervist;NOUN;O;1;no;1;1369;932046280;730.6762414643597
valutama;VERB;O;1;no;5067;1369;932046280;113.6438555667723
aga;CCONJ;O;7;yes;3;1369;932046280;5097.812875314491
mu;PRON;O;1;yes;27;1369;932046280;710.8674140133286
tervis;NOUN;O;2;no;36814;1369;932046280;36.098547688354216
enamike;NOUN;O;1;no;4411;1369;932046280;127.59663930567764
parandamist;NOUN;O;1;no;6008;1369;932046280;98.23489952039667
lubadel;NOUN;O;1;no;56;1369;932046280;690.0028498489997
isegi;ADV;O;3;yes;2;1369;932046280;2187.6861972921815
päiksevanni;NOUN;O;1;no;3;1369;932046280;729.1133749900621
võtta;VERB;O;1;no;507935;1369;932046280;1.3397502431461685
tõsi;NOUN;O;2;no;1;1369;932046280;1460.3535546869177
austraaliast;PROPN;O;1;no;3520;1369;932046280;153.13289802160426
kuulsine;VERB;O;1;no;1;1369;932046280;730.6762414643597
pead;VERB;O;1;yes;137348;1369;932046280;4.93024675159736
vannid;NOUN;O;3;no;839;1369;932046280;1153.781342398409
tal;PRON;O;2;yes;2;1369;932046280;1458.7900844542794
korraldasin;VERB;O;1;no;1067;1369;932046280;341.04000282709944
maksin;VERB;O;1;no;4885;1369;932046280;117.19947137548004
kinni;ADV;O;1;no;2;1369;932046280;729.8939716163771
muudkui;ADV;O;1;yes;27178;1369;932046280;24.253063911451612
läheb;VERB;O;1;yes;416942;1369;932046280;1.6314838288039721
igale;PRON;O;1;yes;78871;1369;932046280;8.542966475122666
poole;ADP;O;1;yes;1;1369;932046280;730.6762414643597
tahtsin;VERB;O;1;no;58878;1369;932046280;11.398666133630396
minna;VERB;O;1;yes;1;1369;932046280;730.6762414643597
teile;PRON;O;2;yes;163120;1369;932046280;8.305763217118253
meeldis;VERB;O;1;no;72199;1369;932046280;9.322371053908332
musta;PROPN;O;1;no;78586;1369;932046280;8.573585253617761
mere;NOUN;O;1;no;50317;1369;932046280;13.302779241157474
kuurort;NOUN;O;1;no;1864;1369;932046280;243.82813469836506
kena;ADJ;O;3;no;71540;1369;932046280;28.195701091332673
ainult;ADV;O;2;yes;1;1369;932046280;1460.3535546869177
mererand;NOUN;O;1;no;627;1369;932046280;437.2896159199987
võiks;AUX;O;1;yes;4;1369;932046280;728.3344462227901
parem;ADJ;O;2;no;1;1369;932046280;1460.3535546869177
kivikivid;NOUN;O;1;no;1;1369;932046280;730.6762414643597
liiva;NOUN;O;1;no;21301;1369;932046280;30.664027789839274
näol;ADP;O;1;no;64877;1369;932046280;10.359590170658567
jumal;NOUN;O;1;no;1;1369;932046280;730.6762414643597
asi;NOUN;O;1;no;1;1369;932046280;730.6762414643597
maksma;VERB;O;1;no;76118;1369;932046280;8.84820687200115
päevas;NOUN;O;1;no;86240;1369;932046280;7.820795519619672
noh;INTJ;O;3;yes;1;1369;932046280;2190.030867909476
ütleme;VERB;O;1;no;25883;1369;932046280;25.424336093396544
elamine;NOUN;O;1;no;11540;1369;932046280;54.66262180857644
hotellis;NOUN;O;1;no;44175;1369;932046280;15.114151894378988
ravi;NOUN;O;2;no;51720;1369;932046280;25.878907809951226
üsna;ADV;O;1;yes;1;1369;932046280;730.6762414643597
oda;NOUN;O;1;no;2604;1369;932046280;192.80142141768084
seeder;NOUN;O;1;no;7532;1369;932046280;80.54714334368013
raviga;NOUN;O;1;no;2687;1369;932046280;188.3796713930673
rahuneb;VERB;O;1;no;1516;1369;932046280;278.48932209839705
arstid;NOUN;O;1;no;24334;1369;932046280;26.983040457832274
jäin;VERB;O;1;no;33868;1369;932046280;19.59062765311652
rahuland;NOUN;O;1;no;1;1369;932046280;730.6762414643597
vaatasin;VERB;O;1;no;72324;1369;932046280;9.30646388390786
põhjalikult;ADV;O;1;no;37374;1369;932046280;17.797575453216485
läbi;ADV;O;2;yes;1;1369;932046280;1460.3535546869177
tulid;VERB;O;1;yes;79270;1369;932046280;8.500465768698373
otsesele;ADJ;O;1;no;775;1369;932046280;399.3768399663439
minule;PRON;O;1;yes;31264;1369;932046280;21.17510774626401
passi;VERB;O;1;no;1;1369;932046280;730.6762414643597
hormatsestas;VERB;O;1;no;1;1369;932046280;730.6762414643597
jällegi;ADV;O;1;no;1;1369;932046280;730.6762414643597
teistsugused;DET;O;1;yes;1;1369;932046280;730.6762414643597
luba;VERB;O;1;no;1;1369;932046280;730.6762414643597
armule;NOUN;O;1;no;365;1369;932046280;525.6209893934569
ravisi;VERB;O;1;no;1;1369;932046280;730.6762414643597
tarvitada;VERB;O;1;no;6378;1369;932046280;93.26271310319292
pidada;VERB;O;1;yes;1;1369;932046280;730.6762414643597
arvasin;VERB;O;1;no;36609;1369;932046280;18.16024902177294
mul;PRON;O;3;yes;1;1369;932046280;2190.030867909476
tore;ADJ;O;2;no;1;1369;932046280;1460.3535546869177
kas;ADV;O;3;yes;1;1369;932046280;2190.030867909476
arstidega;NOUN;O;1;no;1189;1369;932046280;321.4237970246942
jutuajamist;NOUN;O;1;no;983;1369;932046280;355.99909835218324
vaatasid;VERB;O;1;no;12414;1369;932046280;51.08290010985206
mind;PRON;O;1;yes;1;1369;932046280;730.6762414643597
järele;ADV;O;2;yes;147900;1369;932046280;9.155134836498636
ennem;ADV;O;4;yes;36568;1369;932046280;72.64585320108598
elektoraadi;NOUN;O;1;no;78;1369;932046280;674.9737734618484
grafiti;NOUN;O;1;no;1038;1369;932046280;346.0602707174487
võtnud;VERB;O;1;no;143369;1369;932046280;4.724530878728586
tulite;VERB;O;1;yes;2044;1369;932046280;229.08069459951497
peatute;VERB;O;1;no;150;1369;932046280;630.0606190177954
tuttavate;NOUN;O;1;no;8663;1369;932046280;71.05278381030412
pool;ADP;O;1;yes;1;1369;932046280;730.6762414643597
ristitütar;NOUN;O;1;no;92;1369;932046280;665.7460334533929
esin;ADJ;O;1;no;63;1369;932046280;685.1487842180593
ristipojad;NOUN;O;1;no;6;1369;932046280;726.7815709292111
vennapojad;NOUN;O;1;no;57;1369;932046280;689.3052051949508
sugulasi;NOUN;O;1;no;4210;1369;932046280;132.58432768961828
laiali;ADV;O;1;no;52303;1369;932046280;12.806502419419004
vaatavad;VERB;O;1;no;19171;1369;932046280;33.91300698844646
hoolega;NOUN;O;1;no;22231;1369;932046280;29.43286218667015
häbi;NOUN;O;1;no;21291;1369;932046280;30.67782609066783
tähendab;VERB;O;2;no;307752;1369;932046280;4.414149251009375
