word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
traditsioon;NOUN;O;1;no;13638;2862;932046280;22.415482533953355
et;SCONJ;O;69;yes;1;2862;932046280;24084.174569162857
mehed;NOUN;O;1;no;143823;2862;932046280;2.2561881350685304
veskis;VERB;O;1;no;958;2862;932046280;172.79715389203696
ootasid;VERB;O;1;no;10458;2862;932046280;28.673686645304134
järjekorda;NOUN;O;1;no;7736;2862;932046280;37.67799655866997
käisid;VERB;O;2;no;40649;2862;932046280;15.686406377181331
head;ADJ;O;1;no;1;2862;932046280;350.0304592696431
jutud;NOUN;O;1;no;17575;2862;932046280;17.647041724922516
kõrts;NOUN;O;1;no;3282;2862;932046280;77.50143121547114
ju;ADV;O;18;yes;2;2862;932046280;6276.839232835632
tegelikult;ADV;O;4;no;1;2862;932046280;1397.1250523531673
simmiks;NOUN;O;1;no;1;2862;932046280;350.0304592696431
pärastine;ADJ;O;1;no;254;2862;932046280;275.36414338589896
kultuurimaja;NOUN;O;1;no;5168;2862;932046280;53.53969509690867
niiet;ADV;O;1;no;29837;2862;932046280;10.614388724830896
kuuljas;NOUN;O;1;no;5;2862;932046280;348.5362728383405
seal;ADV;O;6;yes;1;2862;932046280;2095.18811440885
palju;ADV;O;10;yes;3;2862;932046280;3483.8465563034165
külameeste;NOUN;O;1;no;185;2862;932046280;292.37339916501224
jutleja;NOUN;O;1;no;1;2862;932046280;350.0304592696431
vestlusi;NOUN;O;1;no;3456;2862;932046280;74.42825281875376
nii;ADV;O;28;yes;1;2862;932046280;9773.88179702136
tõsiseid;ADJ;O;1;no;9890;2862;932046280;30.178638074372753
kui;CCONJ;O;2;yes;1;2862;932046280;699.0619902974845
naljakaid;ADJ;O;1;no;2658;2862;932046280;90.97225841563024
küllap;ADV;O;2;no;40385;2862;932046280;15.786636467578196
kuulas;VERB;O;1;no;6577;2862;932046280;43.49348848443002
ka;ADV;O;38;yes;3;2862;932046280;13235.82589746554
küllalt;ADV;O;9;no;24854;2862;932046280;113.70084266109865
laulu;NOUN;O;3;no;48863;2862;932046280;19.6388965212685
eriti;ADV;O;6;no;3;2862;932046280;2090.706650423113
visu;PROPN;O;1;no;150;2862;932046280;301.8305445384758
kus;ADV;O;3;yes;1;2862;932046280;1048.0935213253258
ringmängud;NOUN;O;1;no;116;2862;932046280;311.62232445329806
neid;PRON;O;6;yes;1;2862;932046280;2095.18811440885
viis;VERB;O;2;no;278892;2862;932046280;2.3309547489131677
tema;PRON;O;12;yes;1;2862;932046280;4189.3773005758985
tihedalt;ADV;O;1;no;26823;2862;932046280;11.767035609073105
kontakti;NOUN;O;2;no;26863;2862;932046280;23.466670390320505
selleaegse;ADJ;O;1;no;155;2862;932046280;300.44223867656495
rahva;NOUN;O;9;no;107449;2862;932046280;27.051733597031372
eluga;NOUN;O;1;no;25704;2862;932046280;12.261377476035532
on;AUX;O;38;yes;1;2862;932046280;13264.197107299773
üsna;ADV;O;2;yes;1;2862;932046280;699.0619902974845
tõenäoline;ADJ;O;1;no;14105;2862;932046280;21.719333160703155
just;ADV;O;6;yes;1;2862;932046280;2095.18811440885
sealt;ADV;O;4;yes;263417;2862;932046280;4.9312919836002225
õpihkasele;ADJ;O;1;no;1;2862;932046280;350.0304592696431
paremate;ADJ;O;1;no;7844;2862;932046280;37.214322656036856
jutumeeste;NOUN;O;1;no;13;2862;932046280;345.58584570930435
ütlemise;NOUN;O;2;no;908;2862;932046280;354.4786870993615
viisi;NOUN;O;1;yes;1;2862;932046280;350.0304592696431
niisuguse;DET;O;1;yes;8749;2862;932046280;33.73546706237128
humoorika;ADJ;O;1;no;1673;2862;932046280;125.36998686573507
lihtsa;ADJ;O;3;no;26127;2862;932046280;36.14021540321251
kõne;NOUN;O;1;no;49804;2862;932046280;6.437131819571339
ning;CCONJ;O;9;yes;1;2862;932046280;3142.282707492374
pärast;ADV;O;3;yes;1;2862;932046280;1048.0935213253258
kirjutamise;NOUN;O;2;no;13456;2862;932046280;45.333270191320516
järgnevalt;ADV;O;1;no;19703;2862;932046280;15.827181266115
oluline;ADJ;O;2;no;1;2862;932046280;699.0619902974845
töötas;VERB;O;1;no;64522;2862;932046280;4.989678048491031
abipastori;NOUN;O;1;no;9;2862;932046280;347.05478874878713
hiljem;ADV;O;1;no;1;2862;932046280;350.0304592696431
pastori;NOUN;O;2;no;2207;2862;932046280;207.78833166373835
karl;PROPN;O;4;no;1;2862;932046280;1397.1250523531673
kõrb;PROPN;O;1;no;2018;2862;932046280;110.7083031620209
kõrberi;NOUN;O;1;no;1;2862;932046280;350.0304592696431
juures;ADP;O;2;yes;2;2862;932046280;698.3135670070482
esiteks;ADV;O;3;no;64070;2862;932046280;15.044445784864235
kutsar;NOUN;O;1;no;2681;2862;932046280;90.39314545072254
kanter;NOUN;O;2;no;3704;2862;932046280;140.69255355588555
koolmeister;NOUN;O;1;no;1256;2862;932046280;149.2631215772237
lõpuks;ADV;O;3;no;338641;2862;932046280;2.87985095365413
842;NUM;O;1;no;1;2862;932046280;350.0304592696431
kuni;CCONJ;O;2;yes;1;2862;932046280;699.0619902974845
1850;NUM;O;1;no;1;2862;932046280;350.0304592696431
köster;NOUN;O;1;no;2982;2862;932046280;83.44168529050505
sellel;PRON;O;2;yes;240965;2862;932046280;2.6964247789179914
otsustav;ADJ;O;1;no;5681;2862;932046280;49.386410449895116
tähtsus;NOUN;O;3;no;9546;2862;932046280;93.33035329604367
kõrberke;NOUN;O;1;no;1;2862;932046280;350.0304592696431
pere;NOUN;O;1;no;1;2862;932046280;350.0304592696431
juba;ADV;O;15;yes;1;2862;932046280;5236.471893659422
teist;ADJ;O;2;yes;1;2862;932046280;699.0619902974845
põlve;NOUN;O;1;no;13416;2862;932046280;22.762305859263787
rahvavalgustaja;NOUN;O;1;no;121;2862;932046280;310.14270133334696
kõrgerg;NOUN;O;1;no;1;2862;932046280;350.0304592696431
kirjutas;VERB;O;2;no;177402;2862;932046280;3.6575023285927317
eestikeelseid;ADJ;O;1;no;2890;2862;932046280;85.4501997051255
vaimulikke;ADJ;O;1;no;1828;2862;932046280;118.32939913899996
raamatuid;NOUN;O;1;no;43787;2862;932046280;7.303255437589623
õpikuid;NOUN;O;1;no;1636;2862;932046280;127.17629758145637
juturaamatuid;NOUN;O;1;no;129;2862;932046280;307.80430982542254
need;PRON;O;4;yes;1284846;2862;932046280;1.0138470917001883
olid;AUX;O;8;yes;1;2862;932046280;2793.251176464533
rahvapärased;ADJ;O;1;no;302;2862;932046280;264.65346008597993
kuigi;SCONJ;O;1;yes;1;2862;932046280;350.0304592696431
mitte;ADV;O;5;yes;2;2862;932046280;1744.287129349908
rahvalikud;ADJ;O;1;no;344;2862;932046280;255.94261197817372
venna;NOUN;O;1;no;18185;2862;932046280;17.08394765199219
anseküla;PROPN;O;1;no;766;2862;932046280;192.33552215563407
marten;PROPN;O;1;no;5510;2862;932046280;50.69734114177025
karberi;NOUN;O;1;no;2;2862;932046280;349.65571289276164
laulikud;NOUN;O;1;no;510;2862;932046280;226.47998364395906
raamatud;NOUN;O;1;no;30076;2862;932046280;10.532576446742587
mis;PRON;O;11;yes;1;2862;932046280;3840.345769548057
muutusid;VERB;O;3;no;13069;2862;932046280;69.84619160652443
õpikuteks;NOUN;O;1;no;8;2862;932046280;347.42397779419116
elasid;VERB;O;1;no;16681;2862;932046280;18.54276725991956
trükke;NOUN;O;1;no;85;2862;932046280;321.12070446610556
üle;ADV;O;1;yes;2;2862;932046280;349.65571289276164
tugevad;ADJ;O;2;no;28978;2862;932046280;21.807294560176256
sai;VERB;O;9;yes;1;2862;932046280;3142.282707492374
paratamatult;ADV;O;1;no;1;2862;932046280;350.0304592696431
selle;PRON;O;10;yes;2;2862;932046280;3487.5763999213405
kirjutamisel;NOUN;O;1;no;3729;2862;932046280;70.06894982133325
oskusi;NOUN;O;1;no;37678;2862;932046280;8.458798923465887
tarbesellepärast;NOUN;O;1;no;1;2862;932046280;350.0304592696431
kaudseid;ADJ;O;1;no;1016;2862;932046280;167.6523916609579
teateid;NOUN;O;1;no;11396;2862;932046280;26.492001286373497
sõber;NOUN;O;1;no;66849;2862;932046280;4.8183767562260185
laskistall;VERB;O;1;no;1;2862;932046280;350.0304592696431
oma;PRON;O;13;yes;1;2862;932046280;4538.40883160374
töid;NOUN;O;1;no;37077;2862;932046280;8.592549665737945
ümber;ADV;O;2;yes;1;2862;932046280;699.0619902974845
kirjutada;VERB;O;4;no;1;2862;932046280;1397.1250523531673
eks;ADV;O;2;yes;284069;2862;932046280;2.288613315810961
hakkas;VERB;O;9;yes;204402;2862;932046280;14.278660767908226
temal;PRON;O;3;yes;21371;2862;932046280;43.84691440297258
niisugune;DET;O;3;yes;18298;2862;932046280;50.85373934756313
tahtmine;NOUN;O;1;no;2;2862;932046280;349.65571289276164
ise;PRON;O;2;yes;1;2862;932046280;699.0619902974845
vara;NOUN;O;1;no;1;2862;932046280;350.0304592696431
1845;NUM;O;1;no;1;2862;932046280;350.0304592696431
ilmus;VERB;O;2;no;63577;2862;932046280;10.111096460880185
vaimuliku;ADJ;O;2;no;5725;2862;932046280;97.97996920887623
laulide;NOUN;O;1;no;2;2862;932046280;349.65571289276164
siioni;PROPN;O;1;no;844;2862;932046280;183.88857406814424
laulukannel;NOUN;O;1;no;1;2862;932046280;350.0304592696431
kanteriks;PROPN;O;1;no;1;2862;932046280;350.0304592696431
tähendab;VERB;O;3;no;307752;2862;932046280;3.1680281924179785
otsesest;ADJ;O;1;no;1256;2862;932046280;149.2631215772237
vajadusest;NOUN;O;1;no;12328;2862;932046280;24.629975718925774
tõlkinud;VERB;O;1;no;6783;2862;932046280;42.332165751860146
saksakeelseid;ADJ;O;1;no;373;2862;932046280;250.25520007476825
laule;NOUN;O;2;no;16055;2862;932046280;38.39732810432209
jaa;INTJ;O;1;no;25752;2862;932046280;12.2393213713251
varsti;ADV;O;3;no;1;2862;932046280;1048.0935213253258
hella;NOUN;O;1;no;3490;2862;932046280;73.85599273018735
järele;ADP;O;1;yes;147900;2862;932046280;2.19438371017089
hakkab;VERB;O;1;yes;2;2862;932046280;349.65571289276164
välja;ADV;O;12;yes;1;2862;932046280;4189.3773005758985
andma;VERB;O;2;no;2;2862;932046280;698.3135670070482
pool;NUM;O;1;yes;1;2862;932046280;350.0304592696431
perioodilist;ADJ;O;1;no;393;2862;932046280;246.47789502735858
jutukogu;NOUN;O;1;no;822;2862;932046280;186.1949833548474
salumäe;PROPN;O;1;no;6379;2862;932046280;44.671392492981454
tuul;NOUN;O;1;no;45654;2862;932046280;7.010567412080285
üks;DET;O;6;yes;2;2862;932046280;2092.944983464194
suur;ADJ;O;10;no;1;2862;932046280;3491.3142385202154
saavutus;NOUN;O;1;no;8759;2862;932046280;33.7006560976027
teisi;DET;O;2;yes;131109;2862;932046280;4.939806279278629
niisuguseid;DET;O;4;yes;4720;2862;932046280;230.6390054528938
katseid;NOUN;O;1;no;9776;2862;932046280;30.499925884540723
janseni;PROPN;O;10;no;217;2862;932046280;2835.0100594401824
sona;NOUN;O;1;no;847;2862;932046280;183.578483359203
salvume;VERB;O;1;no;1;2862;932046280;350.0304592696431
do;NOUN;O;1;no;1;2862;932046280;350.0304592696431
populaarne;ADJ;O;1;no;35929;2862;932046280;8.860155933377158
levis;VERB;O;1;no;9279;2862;932046280;31.984442039785957
hästi;ADV;O;4;no;1;2862;932046280;1397.1250523531673
ise;ADV;O;1;yes;1;2862;932046280;350.0304592696431
levitades;VERB;O;1;no;611;2862;932046280;211.65575014913486
ühtlasi;ADV;O;1;yes;102455;2862;932046280;3.1589510452182346
inimestega;NOUN;O;1;no;58819;2862;932046280;5.465922996189449
vesteldes;VERB;O;1;no;3020;2862;932046280;82.63937078900604
sai;AUX;O;3;yes;1;2862;932046280;1048.0935213253258
teada;VERB;O;1;no;1;2862;932046280;350.0304592696431
õpetust;NOUN;O;1;no;6799;2862;932046280;42.244556050986674
selleks;PRON;O;6;yes;1;2862;932046280;2095.18811440885
nõnda;ADV;O;3;yes;63294;2862;932046280;15.226217676569332
rahvas;NOUN;O;6;no;72074;2862;932046280;26.77733661335032
mõistaks;VERB;O;1;no;2942;2862;932046280;84.30323086079188
mul;PRON;O;2;yes;1;2862;932046280;699.0619902974845
mõnikord;ADV;O;2;yes;2;2862;932046280;698.3135670070482
ikka;ADV;O;14;yes;1;2862;932046280;4887.440362631581
tunne;NOUN;O;1;no;176192;2862;932046280;1.8438750963940096
jannseni;PROPN;O;3;no;1681;2862;932046280;374.2450980105473
eelis;NOUN;O;1;no;16424;2862;932046280;18.817339654399216
ei;AUX;O;22;yes;1;2862;932046280;7679.692610854312
olnud;AUX;O;5;yes;3;2862;932046280;1742.4216739530368
saanud;VERB;O;3;yes;1;2862;932046280;1048.0935213253258
suurt;ADJ;O;3;no;1;2862;932046280;1048.0935213253258
korraliku;ADJ;O;2;no;42049;2862;932046280;15.17546095288921
saksa;ADJ;O;7;no;121578;2862;932046280;18.615371693398266
pärast;ADP;O;4;yes;1;2862;932046280;1397.1250523531673
haridust;NOUN;O;1;no;13299;2862;932046280;22.9494452819833
kõik;DET;O;3;yes;1;2862;932046280;1048.0935213253258
kes;PRON;O;9;yes;1;2862;932046280;3142.282707492374
saksapärase;ADJ;O;1;no;104;2862;932046280;315.2316882101367
hariduse;NOUN;O;1;no;40855;2862;932046280;7.81569043477825
need;DET;O;5;yes;1284846;2862;932046280;1.267127642391216
eestlasest;NOUN;O;1;no;5014;2862;932046280;54.92634980100289
kirjamehed;NOUN;O;1;no;211;2862;932046280;285.7230049410003
hakkasid;VERB;O;4;yes;62582;2862;932046280;20.524315630059526
kirjutama;VERB;O;1;no;30237;2862;932046280;10.478171676295256
natuke;ADV;O;1;no;1;2862;932046280;350.0304592696431
liiga;ADV;O;3;yes;4;2862;932046280;1044.7344133077438
keeruliselt;ADV;O;1;no;1456;2862;932046280;136.76226488719138
rahvapäraselt;ADV;O;2;no;318;2862;932046280;521.7864330082755
täpselt;ADV;O;1;no;1;2862;932046280;350.0304592696431
kirjanikuna;NOUN;O;1;no;1277;2862;932046280;147.8441718786589
ajakirjanikuna;NOUN;O;1;no;2478;2862;932046280;95.77424794018691
rahvakeeles;NOUN;O;1;no;526;2862;932046280;223.99468548298205
rapo;NOUN;O;1;no;20;2862;932046280;343.0448968386621
viisis;NOUN;O;1;no;608;2862;932046280;212.06805415499073
janssoni;PROPN;O;5;no;582;2862;932046280;1076.0865938795214
sõnumitooja;NOUN;O;1;no;1591;2862;932046280;129.4445609250703
tegemine;NOUN;O;1;no;52766;2862;932046280;6.082057738288202
kulustada;VERB;O;1;no;1;2862;932046280;350.0304592696431
koeraga;NOUN;O;1;no;9442;2862;932046280;31.481893283806716
ajakirjanik;NOUN;O;1;no;28134;2862;932046280;11.236293191102428
esmalt;ADV;O;1;no;67059;2862;932046280;4.80349451548743
1857;NUM;O;1;no;1;2862;932046280;350.0304592696431
pärnu;PROPN;O;4;no;173644;2862;932046280;7.467131720362891
postimehe;PROPN;O;4;no;21627;2862;932046280;57.78534768770943
alates;ADP;O;2;yes;1;2862;932046280;699.0619902974845
1864;NUM;O;1;no;1;2862;932046280;350.0304592696431
eesti;PROPN;O;23;no;1;2862;932046280;8028.724141882153
toimetaja;NOUN;O;1;no;23117;2862;932046280;13.580356331212982
postimees;PROPN;O;5;no;31708;2862;932046280;49.91552065964657
ilmneb;VERB;O;1;no;13352;2862;932046280;22.864292897560677
kui;ADV;O;1;yes;1;2862;932046280;350.0304592696431
mõistis;VERB;O;1;no;18518;2862;932046280;16.791457110519122
mida;PRON;O;2;yes;1;2862;932046280;699.0619902974845
ärkama;VERB;O;1;no;2758;2862;932046280;88.50691647917002
hakkav;ADJ;O;1;yes;1219;2862;932046280;151.8305863266838
talurahvas;NOUN;O;1;no;438;2862;932046280;238.38217925618687
kõige;ADV;O;2;yes;1;2862;932046280;699.0619902974845
enam;ADV;O;3;yes;4;2862;932046280;1044.7344133077438
vajab;VERB;O;1;no;1;2862;932046280;350.0304592696431
lehes;NOUN;O;1;no;8209;2862;932046280;35.728362804901145
õpetusliku;ADJ;O;1;no;154;2862;932046280;300.7188771994431
valgutusliku;ADJ;O;1;no;1;2862;932046280;350.0304592696431
aga;ADV;O;5;yes;3;2862;932046280;1742.4216739530368
heas;ADJ;O;1;no;50238;2862;932046280;6.382535128483609
jututoonis;NOUN;O;1;no;1;2862;932046280;350.0304592696431
peale;ADP;O;3;yes;1;2862;932046280;1048.0935213253258
survalt;PROPN;O;1;no;1;2862;932046280;350.0304592696431
tasapisi;ADV;O;1;no;24077;2862;932046280;13.05905928005792
võitma;VERB;O;1;no;8529;2862;932046280;34.51992604651248
selles;PRON;O;1;yes;1;2862;932046280;350.0304592696431
eestlastele;NOUN;O;1;no;12858;2862;932046280;23.683359089367176
pealetungiva;ADJ;O;1;no;241;2862;932046280;278.4157995098301
rahvusliku;ADJ;O;4;no;14970;2862;932046280;81.97576021599454
alaväärsuse;NOUN;O;1;no;109;2862;932046280;313.71767440370854
tunde;NOUN;O;1;no;47747;2862;932046280;6.709141671134482
vastu;ADP;O;7;yes;1;2862;932046280;2444.2196454366913
arendas;VERB;O;1;no;3155;2862;932046280;79.90969407574998
rahvusteadvus;NOUN;O;1;no;11;2862;932046280;346.31875957162146
meil;PRON;O;7;yes;1;2862;932046280;2444.2196454366913
katsetati;VERB;O;1;no;1719;2862;932046280;123.19461201870531
mitu;DET;O;3;yes;285270;2862;932046280;3.4168859862307484
korda;NOUN;O;4;no;1;2862;932046280;1397.1250523531673
ennem;ADV;O;4;yes;36568;2862;932046280;34.76215264001343
anda;VERB;O;1;no;1;2862;932046280;350.0304592696431
lehti;NOUN;O;1;no;14063;2862;932046280;21.78016738393368
nad;PRON;O;9;yes;1175672;2862;932046280;2.491828240947912
jäid;VERB;O;1;no;78288;2862;932046280;4.122625941846799
kuidagi;ADV;O;3;yes;229087;2862;932046280;4.251472984434009
pooleli;ADV;O;1;no;4;2862;932046280;348.9086222405927
leidnud;VERB;O;2;no;117480;2862;932046280;5.5083685319829785
lugejaid;NOUN;O;1;no;6525;2862;932046280;43.79678033971274
muidugi;ADV;O;2;yes;2;2862;932046280;698.3135670070482
tekkinud;VERB;O;5;no;113900;2862;932046280;14.18806820222032
murrang;NOUN;O;1;no;1142;2862;932046280;157.46737238102133
lugemisoskuses;NOUN;O;1;no;68;2862;932046280;326.5795038087957
niisuguses;DET;O;1;yes;1707;2862;932046280;123.75478989638334
rapolikus;ADJ;O;1;no;1;2862;932046280;350.0304592696431
lehe;NOUN;O;5;no;33841;2862;932046280;46.85367198784173
toimetamises;NOUN;O;1;no;240;2862;932046280;278.653346272497
kirjutamiseks;NOUN;O;1;no;4627;2862;932046280;58.75011673913102
see;DET;O;10;yes;1;2862;932046280;3491.3142385202154
leht;NOUN;O;2;no;29742;2862;932046280;21.26413918732811
püsima;VERB;O;2;no;14983;2862;932046280;40.983681609279245
jäi;VERB;O;2;no;336219;2862;932046280;1.9346141639874137
levima;VERB;O;3;no;7904;2862;932046280;110.67390665191219
hakanud;VERB;O;1;yes;89935;2862;932046280;3.5942030832812057
küll;ADV;O;3;yes;1;2862;932046280;1048.0935213253258
ühtne;ADJ;O;1;no;13879;2862;932046280;22.050745891547646
kirjakeel;NOUN;O;2;no;963;2862;932046280;344.19063873018655
kuid;CCONJ;O;1;yes;1;2862;932046280;350.0304592696431
siiski;ADV;O;4;yes;567388;2862;932046280;2.2937468796423186
lõuna-eestis;PROPN;O;3;no;8563;2862;932046280;102.99262713701023
veel;ADV;O;6;yes;1;2862;932046280;2095.18811440885
tahtnud;VERB;O;2;no;75461;2862;932046280;8.538174890235101
seda;DET;O;2;yes;2;2862;932046280;698.3135670070482
põhjaeesti;ADJ;O;1;no;399;2862;932046280;245.3668387159551
kirjakeelt;NOUN;O;1;no;538;2862;932046280;222.1662150039467
tunnistada;VERB;O;1;no;32263;2862;932046280;9.838655296739415
üldeesti;ADJ;O;1;no;1;2862;932046280;350.0304592696431
keele;NOUN;O;1;no;1;2862;932046280;350.0304592696431
alane;ADJ;O;1;no;2423;2862;932046280;97.34429592077997
telelevis;NOUN;O;1;no;1;2862;932046280;350.0304592696431
peamiselt;ADV;O;1;yes;1;2862;932046280;350.0304592696431
aitas;VERB;O;2;no;48621;2862;932046280;13.162807102733463
selle;DET;O;4;yes;2;2862;932046280;1395.6292752356212
lehega;NOUN;O;1;no;2955;2862;932046280;84.02128361287019
kaasa;ADV;O;2;no;1;2862;932046280;699.0619902974845
meie;PRON;O;9;yes;3;2862;932046280;3135.56157983334
tekkis;VERB;O;8;no;107188;2862;932046280;24.104989860589395
ühine;ADJ;O;1;no;43892;2862;932046280;7.286147615235596
eesti;ADJ;O;10;no;1;2862;932046280;3491.3142385202154
keel;NOUN;O;1;no;1;2862;932046280;350.0304592696431
teeneks;NOUN;O;1;no;727;2862;932046280;196.856845915252
lugeda;VERB;O;1;no;1;2862;932046280;350.0304592696431
maarahva;NOUN;O;1;no;2058;2862;932046280;109.2272785517661
asemele;ADP;O;2;yes;35947;2862;932046280;17.6863898427382
hõiked;NOUN;O;1;no;349;2862;932046280;254.9436527056868
tallinna;PROPN;O;1;no;496995;2862;932046280;0.6559085720452663
maarahvas;NOUN;O;1;no;862;2862;932046280;182.04358580327818
tartumaarahvas;PROPN;O;1;no;1;2862;932046280;350.0304592696431
rohkem;ADV;O;6;yes;1;2862;932046280;2095.18811440885
käibima;VERB;O;1;no;15;2862;932046280;344.85602742479705
üldnimetus;NOUN;O;1;no;521;2862;932046280;224.7654616398261
rabas;NOUN;O;1;no;6019;2862;932046280;46.984958055585274
ajaleht;NOUN;O;1;no;1;2862;932046280;350.0304592696431
üheks;DET;O;1;yes;1;2862;932046280;350.0304592696431
niisuguseks;DET;O;1;yes;734;2862;932046280;196.0297392868534
leviku;NOUN;O;1;no;28608;2862;932046280;11.055995471792876
eeliseks;NOUN;O;1;no;8254;2862;932046280;35.55333904851958
muutus;NOUN;O;1;no;73268;2862;932046280;4.401541970416033
liiguks;VERB;O;1;no;3449;2862;932046280;74.5471736738266
tal;PRON;O;2;yes;2;2862;932046280;698.3135670070482
kaastööliste;NOUN;O;2;no;409;2862;932046280;486.3793287853303
võrk;NOUN;O;2;no;10327;2862;932046280;57.93183306254818
vaadata;VERB;O;1;no;2;2862;932046280;349.65571289276164
neid;DET;O;3;yes;1;2862;932046280;1048.0935213253258
vastuseid;NOUN;O;1;no;30081;2862;932046280;10.53087835872639
näha;VERB;O;1;no;425946;2862;932046280;0.7650771004841285
avaldada;VERB;O;1;no;34515;2862;932046280;9.213591883747556
siin;ADV;O;6;yes;1;2862;932046280;2095.18811440885
tekibki;VERB;O;1;no;2915;2862;932046280;84.89490225426454
probleem;NOUN;O;1;no;1;2862;932046280;350.0304592696431
seisis;VERB;O;1;no;32449;2862;932046280;9.783834070650707
raskustes;NOUN;O;1;no;5382;2862;932046280;51.725090920339596
asju;NOUN;O;3;no;2;2862;932046280;1046.9714211213347
nakkub;VERB;O;1;no;665;2862;932046280;204.49915697385552
mõisnike;NOUN;O;2;no;1067;2862;932046280;326.28418664547576
kritiseeri;NOUN;O;1;no;906;2862;932046280;177.68574244399983
avaldas;VERB;O;1;no;63237;2862;932046280;5.089597505986683
võis;AUX;O;1;yes;3;2862;932046280;349.28176807273326
sattuda;VERB;O;1;no;17370;2862;932046280;17.84470506257686
haava;NOUN;O;1;no;5919;2862;932046280;47.67076510074779
vast;ADV;O;1;no;70805;2862;932046280;4.552663300820699
teravate;ADJ;O;1;no;3215;2862;932046280;78.75355032407114
vastuollu;NOUN;O;1;no;5738;2862;932046280;48.964370590279024
baltisaksluse;PROPN;O;1;no;24;2862;932046280;341.60963202349575
esindavate;ADJ;O;1;no;1004;2862;932046280;168.69153453719713
rüütel;NOUN;O;3;no;9340;2862;932046280;95.20204003254315
kondadega;NOUN;O;2;no;9;2862;932046280;693.119141320514
kellel;PRON;O;3;yes;168100;2862;932046280;5.785410415873337
tohutu;ADJ;O;1;no;28144;2862;932046280;11.232428740935132
mõju;NOUN;O;2;no;172932;2862;932046280;3.751535774601921
valitses;VERB;O;1;no;11011;2862;932046280;27.346006224153395
eestimaad;PROPN;O;1;no;2692;2862;932046280;90.11877682429376
