word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
miga;PROPN;O;1;no;174;3123;932046280;270.67390091628874
keränen;PROPN;O;3;no;615;3123;932046280;579.342391130438
soomlane;NOUN;O;2;no;9597;3123;932046280;56.77852107637422
eestis;PROPN;O;4;no;1;3123;932046280;1280.445923825128
mitu;DET;O;1;yes;285270;3123;932046280;1.0460367600190374
aastat;NOUN;O;4;no;582852;3123;932046280;2.0465021502029512
oled;AUX;O;1;yes;388828;3123;932046280;0.7681081323211859
siin;ADV;O;7;yes;1;3123;932046280;2240.031170512623
tegutsenud;VERB;O;1;no;27036;3123;932046280;10.704282244256563
nüüd;ADV;O;11;yes;1122297;3123;932046280;2.9235675673565598
kõrges;ADJ;O;1;no;4355;3123;932046280;56.624785437200636
ametis;NOUN;O;1;no;22219;3123;932046280;12.931504588636232
lääne-eestis;PROPN;O;1;no;3292;3123;932046280;70.87466409140522
seda;PRON;O;12;yes;2;3123;932046280;3835.229476358064
olen;AUX;O;8;yes;1;3123;932046280;2559.8929194084544
ma;PRON;O;39;yes;5;3123;932046280;12422.35210433837
aastast;NOUN;O;1;no;179122;3123;932046280;1.6627110991773586
1993;NUM;O;1;no;1;3123;932046280;320.8606771376333
äkki;ADV;O;1;no;2;3123;932046280;320.5171602434408
mõtlesite;VERB;O;1;no;671;3123;932046280;186.75559460550932
kaua;ADV;O;1;no;150489;3123;932046280;1.9771218635483185
töötanud;VERB;O;1;no;59613;3123;932046280;4.944712732021547
teadusministeeriumis;NOUN;O;1;no;422;3123;932046280;221.09869184201722
nii-öelda;ADV;O;13;no;15923;3123;932046280;230.2412924766023
ametiametnikuna;NOUN;O;1;no;1;3123;932046280;320.8606771376333
nelja-aastase;ADJ;O;1;no;1427;3123;932046280;126.90631113924132
staažiga;NOUN;O;1;no;1260;3123;932046280;136.57460790542694
mika;PROPN;O;2;no;3332;3123;932046280;140.20102899143475
kahtlemata;ADV;O;1;no;42584;3123;932046280;6.8797118946705424
üks;DET;O;4;yes;2;3123;932046280;1279.075064638338
neid;DET;O;6;yes;1;3123;932046280;1920.1694216167912
soomlasi;NOUN;O;2;no;2086;3123;932046280;198.08300491770441
valdab;VERB;O;1;no;5720;3123;932046280;45.00537858578304
keelt;NOUN;O;8;no;87226;3123;932046280;27.093369992187153
kõige;ADV;O;3;yes;1;3123;932046280;960.5841749292964
paremini;ADV;O;1;no;1;3123;932046280;320.8606771376333
kuidas;ADV;O;8;yes;3;3123;932046280;2554.417483648401
see;PRON;O;23;yes;1;3123;932046280;7357.819152845928
tulnud;VERB;O;5;yes;1;3123;932046280;1600.3076727209595
me;PRON;O;5;yes;1;3123;932046280;1600.3076727209595
teame;VERB;O;1;no;41765;3123;932046280;7.01167615291888
et;SCONJ;O;66;yes;1;3123;932046280;21111.874355366686
elavad;VERB;O;1;no;65406;3123;932046280;4.512913448459637
inimesed;NOUN;O;3;no;2;3123;932046280;959.5557631733723
aastakümneid;NOUN;O;1;no;19124;3123;932046280;14.927062743173417
ei;AUX;O;36;yes;1;3123;932046280;11516.02188849174
õpi;VERB;O;1;no;12760;3123;932046280;21.86509270267744
paarigi;DET;O;1;no;20;3123;932046280;314.4572564282797
mina;PRON;O;5;yes;1;3123;932046280;1600.3076727209595
teadvustasin;VERB;O;1;no;336;3123;932046280;236.09379714559768
iseendale;PRON;O;1;no;15851;3123;932046280;17.83811211664905
kui;SCONJ;O;26;yes;1;3123;932046280;8317.404399533423
siia;ADV;O;1;yes;1;3123;932046280;320.8606771376333
tulen;VERB;O;1;yes;23701;3123;932046280;12.153505408895361
tahan;VERB;O;1;no;109411;3123;932046280;2.71315566584836
ühiskonnas;NOUN;O;1;no;53039;3123;932046280;5.547008661799651
kaasa;ADV;O;4;no;1;3123;932046280;1280.445923825128
rääkida;VERB;O;3;no;1;3123;932046280;960.5841749292964
arvan;VERB;O;4;no;1;3123;932046280;1280.445923825128
iga;DET;O;5;yes;1;3123;932046280;1600.3076727209595
välismaalasel;NOUN;O;1;no;365;3123;932046280;230.8150956660928
õigus;NOUN;O;2;no;146872;3123;932046280;4.0447043986237174
aga;ADV;O;3;yes;3;3123;932046280;958.5295511198112
samas;ADV;O;4;yes;1;3123;932046280;1280.445923825128
tunnistades;VERB;O;1;no;2205;3123;932046280;95.43303938810548
kohustust;NOUN;O;1;no;15816;3123;932046280;17.875390131866162
kenas;ADJ;O;1;no;1056;3123;932046280;150.58897985088646
jaa;INTJ;O;2;no;25752;3123;932046280;22.403786511612196
tõepoolest;ADV;O;4;no;73160;3123;932046280;16.124744367988846
soovita;VERB;O;1;no;17369;3123;932046280;16.35851068956205
võtta;VERB;O;1;no;507935;3123;932046280;0.5883223592294077
nendel;DET;O;1;yes;35799;3123;932046280;8.150539979705414
inimestel;NOUN;O;1;no;1;3123;932046280;320.8606771376333
ilusat;ADJ;O;1;no;30687;3123;932046280;9.468276131747697
räägi;VERB;O;1;no;41965;3123;932046280;6.97898543520768
ei;ADV;O;1;yes;1;3123;932046280;320.8606771376333
eestlastel;NOUN;O;1;no;7497;3123;932046280;35.517406270730525
ega;CCONJ;O;3;yes;1;3123;932046280;960.5841749292964
välismaalastele;NOUN;O;1;no;2445;3123;932046280;88.65080202618657
olnud;AUX;O;4;yes;3;3123;932046280;1277.7071376255292
õpetajad;NOUN;O;1;no;49647;3123;932046280;5.9190096140648265
või;CCONJ;O;13;yes;1;3123;932046280;4159.201663887612
see;DET;O;7;yes;1;3123;932046280;2240.031170512623
puhas;ADJ;O;1;no;1;3123;932046280;320.8606771376333
iseõppimine;NOUN;O;1;no;89;3123;932046280;293.20694572389976
?;PUNCT;O;16;no;1;3123;932046280;5118.786910575107
väga;ADV;O;7;yes;1;3123;932046280;2240.031170512623
hea;ADJ;O;4;no;1;3123;932046280;1280.445923825128
küsimus;NOUN;O;2;no;1;3123;932046280;640.7224260334648
saan;AUX;O;1;yes;200973;3123;932046280;1.482765620361838
tänada;VERB;O;1;no;13577;3123;932046280;20.63387595738993
jüri;PROPN;O;4;no;1;3123;932046280;1280.445923825128
valged;ADJ;O;1;no;24881;3123;932046280;11.597928348096922
sirje;PROPN;O;3;no;2;3123;932046280;959.5557631733723
rammat;NOUN;O;1;no;2;3123;932046280;320.5171602434408
ülikoolis;NOUN;O;1;no;50546;3123;932046280;5.815641478955324
oli;AUX;O;16;yes;1;3123;932046280;5118.786910575107
minu;PRON;O;6;yes;1;3123;932046280;1920.1694216167912
sõnaloome;NOUN;O;1;no;62;3123;932046280;301.1709487022574
sõnamoodustuse;NOUN;O;1;no;45;3123;932046280;306.41113663679243
õppejõud;NOUN;O;1;no;20048;3123;932046280;14.269647321366623
loomulikult;ADV;O;3;no;170991;3123;932046280;5.213201548237768
palju;ADV;O;12;yes;3;3123;932046280;3831.1278296712726
õppinud;VERB;O;2;no;43532;3123;932046280;13.44510286712259
oma;PRON;O;15;yes;1;3123;932046280;4798.925161679275
kursavendadelt;NOUN;O;1;no;2;3123;932046280;320.5171602434408
põllumajandusülikoolis;NOUN;O;1;no;95;3123;932046280;291.49403199391344
ikkagi;ADV;O;3;yes;1;3123;932046280;960.5841749292964
äia;VERB;O;1;no;770;3123;932046280;175.8929029835486
papad;NOUN;O;1;no;172;3123;932046280;271.16423163125893
pärnu-jaagupist;PROPN;O;1;no;95;3123;932046280;291.49403199391344
noh;INTJ;O;7;yes;1;3123;932046280;2240.031170512623
nii;ADV;O;11;yes;1;3123;932046280;3519.4781660959493
perekondlikud;ADJ;O;1;no;1168;3123;932046280;142.55774458530018
sidemed;NOUN;O;1;no;7252;3123;932046280;36.58066571949417
aidanud;VERB;O;1;no;37452;3123;932046280;7.799538876586353
sellele;DET;O;2;yes;1;3123;932046280;640.7224260334648
keeleoskusele;NOUN;O;1;no;161;3123;932046280;273.89312481951794
aga;CCONJ;O;24;yes;3;3123;932046280;7661.258867739888
mõelda;VERB;O;3;no;1;3123;932046280;960.5841749292964
õppimisele;NOUN;O;1;no;3752;3123;932046280;63.914368754176735
teeb;VERB;O;2;yes;1;3123;932046280;640.7224260334648
soomlase;NOUN;O;1;no;2870;3123;932046280;78.74124593810829
jaoks;ADP;O;3;yes;2;3123;932046280;959.5557631733723
keeruliseks;ADJ;O;1;no;15787;3123;932046280;17.906395866591847
küsinud;VERB;O;1;no;25015;3123;932046280;11.538032420758059
õpetajatelt;NOUN;O;1;no;1322;3123;932046280;132.81797443908283
õpetavad;VERB;O;1;no;6051;3123;932046280;42.87210039821615
soomes;PROPN;O;2;no;69851;3123;932046280;8.445859673208453
nad;PRON;O;5;yes;1175672;3123;932046280;1.2690429933575267
ütlevad;VERB;O;2;no;34842;3123;932046280;16.711100316804856
ilmselt;ADV;O;1;no;337001;3123;932046280;0.8859088050048095
suurem;ADJ;O;1;no;1;3123;932046280;320.8606771376333
probleem;NOUN;O;1;no;1;3123;932046280;320.8606771376333
keeled;NOUN;O;1;no;8643;3123;932046280;31.266466233889556
lähedased;ADJ;O;1;no;13518;3123;932046280;20.71812473126209
samal;DET;O;1;yes;247534;3123;932046280;1.2049045158636142
ajal;NOUN;O;1;no;1;3123;932046280;320.8606771376333
kauged;ADJ;O;1;no;1883;3123;932046280;106.3491791692852
keel;NOUN;O;5;no;1;3123;932046280;1600.3076727209595
ole;AUX;O;8;yes;2;3123;932046280;2557.152270498201
arvates;VERB;O;2;no;126722;3123;932046280;4.683154929627661
keeruline;ADJ;O;1;no;100076;3123;932046280;2.963901117062075
soomlasele;NOUN;O;1;no;781;3123;932046280;174.7634402507501
kindlasti;ADV;O;2;no;4;3123;932046280;638.668930048095
keerulisem;ADJ;O;1;no;23156;3123;932046280;12.428482481375813
karjala;ADJ;O;1;no;3344;3123;932046280;70.01277385649573
praadi;NOUN;O;1;no;1060;3123;932046280;150.28659936633088
teha;VERB;O;4;yes;1;3123;932046280;1280.445923825128
nujah;PROPN;O;1;no;1279;3123;932046280;135.40099269272181
karjale;NOUN;O;1;no;433;3123;932046280;219.3170045498749
prahti;NOUN;O;1;no;2835;3123;932046280;79.47283865106901
võib-olla;ADV;O;6;yes;1;3123;932046280;1920.1694216167912
nõuab;VERB;O;4;no;1;3123;932046280;1280.445923825128
erilisi;ADJ;O;1;no;11999;3123;932046280;23.15186681100872
oskusi;NOUN;O;1;no;37678;3123;932046280;7.753885064795364
huvitaks;VERB;O;1;no;5166;3123;932046280;49.09406184459948
nagu;SCONJ;O;9;yes;1;3123;932046280;2879.754668304286
keelesaate;NOUN;O;1;no;6;3123;932046280;319.1504167593413
tegijat;NOUN;O;1;no;2697;3123;932046280;82.49491411874466
need;DET;O;2;yes;1284846;3123;932046280;0.46495091268101596
suurimad;ADJ;O;1;no;16619;3123;932046280;17.057550668230007
erinevused;NOUN;O;1;no;14154;3123;932046280;19.84468664917484
sõnade;NOUN;O;5;no;29021;3123;932046280;49.85005888648962
teatav;ADJ;O;1;no;7798;3123;932046280;34.29281490607972
sarnasus;NOUN;O;1;no;3261;3123;932046280;71.39865415498103
tähenduse;NOUN;O;1;no;12293;3123;932046280;22.637188170319945
erinevus;NOUN;O;1;no;26669;3123;932046280;10.846612775635322
midagi;PRON;O;7;yes;1;3123;932046280;2240.031170512623
sellises;DET;O;1;yes;43296;3123;932046280;6.768959662071462
soome;ADJ;O;9;no;208061;3123;932046280;12.856620966106664
arhailise;ADJ;O;1;no;749;3123;932046280;178.09019582824916
mas;NOUN;O;1;no;1;3123;932046280;320.8606771376333
vormis;NOUN;O;1;no;1;3123;932046280;320.8606771376333
võrreldes;VERB;O;1;no;178556;3123;932046280;1.6679543145426108
keelega;NOUN;O;3;no;9390;3123;932046280;86.83060187215604
selle;DET;O;4;yes;2;3123;932046280;1279.075064638338
asja;NOUN;O;2;no;270857;3123;932046280;2.1995870852985564
raskeks;ADJ;O;1;no;14736;3123;932046280;19.107542564748524
sufikseid;VERB;O;1;no;26;3123;932046280;312.4878906701144
näiteks;ADV;O;6;no;1;3123;932046280;1920.1694216167912
no;INTJ;O;2;no;1;3123;932046280;640.7224260334648
hakkab;VERB;O;2;yes;2;3123;932046280;640.0364617084066
õppima;VERB;O;1;no;49560;3123;932046280;5.929208326027657
vastupidi;ADV;O;1;no;58191;3123;932046280;5.06364066194645
inimene;NOUN;O;5;no;358177;3123;932046280;4.157960197202941
rääkima;VERB;O;1;no;46501;3123;932046280;6.311588326718572
siis;ADV;O;37;yes;1;3123;932046280;11835.883637387571
mingi;DET;O;5;yes;1;3123;932046280;1600.3076727209595
hetk;NOUN;O;2;no;60891;3123;932046280;9.669916189757506
tuleb;VERB;O;2;yes;1;3123;932046280;640.7224260334648
niisugune;DET;O;3;yes;18298;3123;932046280;46.607765680564405
rabandus;NOUN;O;1;no;85;3123;932046280;294.3601162393021
kus;ADV;O;3;yes;1;3123;932046280;960.5841749292964
tekibki;VERB;O;1;no;2915;3123;932046280;77.82018707649905
tunne;NOUN;O;2;no;176192;3123;932046280;3.3751694853337537
ju;ADV;O;5;yes;2;3123;932046280;1598.5943661033039
täiesti;ADV;O;4;yes;1;3123;932046280;1280.445923825128
võimatu;ADJ;O;1;no;46909;3123;932046280;6.257761576730085
õppida;VERB;O;2;no;2;3123;932046280;640.0364617084066
seda;DET;O;2;yes;2;3123;932046280;640.0364617084066
kuna;SCONJ;O;3;yes;2;3123;932046280;959.5557631733723
mingil;DET;O;1;yes;1;3123;932046280;320.8606771376333
hetkel;NOUN;O;1;no;1;3123;932046280;320.8606771376333
juhtmed;NOUN;O;1;no;14077;3123;932046280;19.94649464173348
lähevad;VERB;O;1;yes;101929;3123;932046280;2.9105076414117708
kokku;ADV;O;2;yes;1;3123;932046280;640.7224260334648
selle;PRON;O;10;yes;2;3123;932046280;3196.190873428133
vastu;ADP;O;1;yes;1;3123;932046280;320.8606771376333
aitab;VERB;O;2;no;1;3123;932046280;640.7224260334648
ainult;ADV;O;5;yes;1;3123;932046280;1600.3076727209595
asi;NOUN;O;2;no;1;3123;932046280;640.7224260334648
endale;PRON;O;1;yes;2;3123;932046280;320.5171602434408
pööratakse;VERB;O;1;no;7951;3123;932046280;33.70216159692796
käänatakse;VERB;O;1;no;140;3123;932046280;279.2583368710069
ühes;DET;O;1;yes;149634;3123;932046280;1.9883490906363581
ühtemoodi;ADV;O;1;no;6433;3123;932046280;40.648469788237335
teises;DET;O;1;yes;118918;3123;932046280;2.4979369678517056
teistmoodi;ADV;O;1;no;34513;3123;932046280;8.44625392323087
vaid;ADV;O;1;yes;1232829;3123;932046280;0.24265465513295717
rahule;ADV;O;1;no;39375;3123;932046280;7.42743239288408
niisuguse;DET;O;1;yes;8749;3123;932046280;30.92412251143063
oskusega;NOUN;O;1;no;1603;3123;932046280;118.09561961983188
millega;PRON;O;1;yes;1;3123;932046280;320.8606771376333
saab;AUX;O;2;yes;2;3123;932046280;640.0364617084066
hakkama;VERB;O;1;yes;194301;3123;932046280;1.533438456787623
igapäevaselt;ADV;O;1;no;49923;3123;932046280;5.886886024116892
elan;VERB;O;1;no;26455;3123;932046280;10.931367265413252
seal;ADV;O;9;yes;1;3123;932046280;2879.754668304286
otsustanud;VERB;O;1;no;34073;3123;932046280;8.552420094145061
eestisse;PROPN;O;2;no;77082;3123;932046280;7.66302614246481
elama;VERB;O;1;no;60823;3123;932046280;4.8478283028751665
jääda;VERB;O;1;no;137609;3123;932046280;2.160932584531581
niimoodi;ADV;O;6;yes;68220;3123;932046280;25.90822733654179
kunagi;ADV;O;1;yes;1;3123;932046280;320.8606771376333
tahtmist;NOUN;O;1;no;16890;3123;932046280;16.798175501177624
jätta;VERB;O;2;no;134711;3123;932046280;4.407330066069492
õppimist;NOUN;O;1;no;12308;3123;932046280;22.61154189874552
pooleli;ADV;O;1;no;4;3123;932046280;319.8323283775561
peab;VERB;O;1;yes;1;3123;932046280;320.8606771376333
päev;NOUN;O;4;no;1;3123;932046280;1280.445923825128
õppimas;VERB;O;1;no;2515;3123;932046280;86.85054881292449
elukestev;ADJ;O;1;no;1774;3123;932046280;110.63294202106174
saaks;VERB;O;1;yes;306805;3123;932046280;0.972836598064815
ongi;AUX;O;3;no;1;3123;932046280;960.5841749292964
selge;ADJ;O;1;no;153850;3123;932046280;1.9341898391753825
kahjuks;ADV;O;1;no;216837;3123;932046280;1.3747493792879084
täpselt;ADV;O;1;no;1;3123;932046280;320.8606771376333
samamoodi;ADV;O;3;no;78004;3123;932046280;11.354375260516903
arvata;VERB;O;1;no;80104;3123;932046280;3.6943789207968476
kohtud;NOUN;O;1;no;5538;3123;932046280;46.271363178185766
ilusa;ADJ;O;1;no;1;3123;932046280;320.8606771376333
naisega;NOUN;O;1;no;16847;3123;932046280;16.83880318925351
meil;PRON;O;1;yes;1;3123;932046280;320.8606771376333
elu;NOUN;O;2;no;1;3123;932046280;640.7224260334648
lõpuni;NOUN;O;1;no;109602;3123;932046280;2.7084674023710207
olemegi;AUX;O;1;no;6432;3123;932046280;40.65398964352377
õnnelikult;ADV;O;1;no;7962;3123;932046280;33.66047935625873
koos;ADV;O;1;yes;1;3123;932046280;320.8606771376333
sama;DET;O;1;yes;1;3123;932046280;320.8606771376333
modi;NOUN;O;1;no;1979;3123;932046280;102.84201362870459
suhe;NOUN;O;1;no;46671;3123;932046280;6.289048382337051
pöörata;VERB;O;1;no;41572;3123;932046280;7.043514380474878
tähelepanu;NOUN;O;1;no;222336;3123;932046280;1.340889868432407
sellele;PRON;O;3;yes;1;3123;932046280;960.5841749292964
raamatute;NOUN;O;2;no;22779;3123;932046280;25.21287627140086
kirjutamine;NOUN;O;2;no;12991;3123;932046280;42.937706598149695
kaks;NUM;O;3;no;2;3123;932046280;959.5557631733723
lasteraamatut;NOUN;O;1;no;908;3123;932046280;162.70126705810344
ilmunud;VERB;O;1;no;67290;3123;932046280;4.388286155663371
tegelikult;ADV;O;8;no;1;3123;932046280;2559.8929194084544
kolmas;ADJ;O;2;no;101266;3123;932046280;5.8496585588847285
tuli;VERB;O;4;yes;1;3123;932046280;1280.445923825128
just;ADV;O;4;yes;1;3123;932046280;1280.445923825128
välja;ADV;O;19;yes;1;3123;932046280;6078.372157262602
õnne;NOUN;O;2;no;1;3123;932046280;640.7224260334648
aitäh;INTJ;O;4;yes;1;3123;932046280;1280.445923825128
raamat;NOUN;O;1;no;5;3123;932046280;319.4910087061546
vana;ADJ;O;1;no;1;3123;932046280;320.8606771376333
roosa;ADJ;O;1;no;22863;3123;932046280;12.581520442478826
maja;NOUN;O;1;no;244655;3123;932046280;1.2190295283743164
väljas;ADV;O;1;yes;99097;3123;932046280;2.992909283204952
mingisugune;DET;O;1;yes;13770;3123;932046280;20.363006312176417
ventiil;NOUN;O;1;no;1088;3123;932046280;148.20346650748507
raamatut;NOUN;O;1;no;57686;3123;932046280;5.107264404062799
kirjutan;VERB;O;3;no;29455;3123;932046280;29.495117188620984
mõtle;VERB;O;1;no;42227;3123;932046280;6.936619017466152
üldse;ADV;O;2;no;2;3123;932046280;640.0364617084066
peale;ADP;O;4;yes;1;3123;932046280;1280.445923825128
nende;DET;O;1;yes;2;3123;932046280;320.5171602434408
kirjakeelereeglitega;NOUN;O;1;no;1;3123;932046280;320.8606771376333
hävitan;VERB;O;1;no;190;3123;932046280;266.8141827461429
alati;ADV;O;2;yes;4;3123;932046280;638.668930048095
käsikirjad;NOUN;O;1;no;999;3123;932046280;155.03401668941348
käsitsi;ADV;O;1;no;36816;3123;932046280;7.9309498293205385
bussis;NOUN;O;1;no;12286;3123;932046280;22.649176350254827
sest;SCONJ;O;8;yes;1;3123;932046280;2559.8929194084544
mul;PRON;O;3;yes;1;3123;932046280;960.5841749292964
sageli;ADV;O;1;no;156189;3123;932046280;1.9053963061577301
võib;AUX;O;1;yes;1;3123;932046280;320.8606771376333
olla;AUX;O;2;yes;4;3123;932046280;638.668930048095
niisuguseid;DET;O;1;yes;4720;3123;932046280;52.96804845015348
vigu;NOUN;O;1;no;29562;3123;932046280;9.817584011404268
taha;VERB;O;1;yes;3;3123;932046280;320.1743781083753
järelpõlvedele;NOUN;O;1;no;46;3123;932046280;306.09784764126886
näidaks;VERB;O;1;no;2;3123;932046280;320.5171602434408
kuskil;ADV;O;2;yes;1;3123;932046280;640.7224260334648
kuklast;NOUN;O;1;no;260;3123;932046280;251.14617295022285
panen;VERB;O;1;no;57839;3123;932046280;5.093968546607773
kirja;NOUN;O;2;no;148839;3123;932046280;3.9915837604917046
pärast;ADV;O;1;yes;1;3123;932046280;320.8606771376333
klaarime;VERB;O;1;no;149;3123;932046280;276.9334363756839
keeletoimetajate;NOUN;O;1;no;369;3123;932046280;230.10546650312068
võivad;AUX;O;2;yes;1;3123;932046280;640.7224260334648
küsida;VERB;O;2;no;89522;3123;932046280;6.609142439825629
käest;ADP;O;1;yes;108643;3123;932046280;2.732171889177593
kohvilauset;NOUN;O;1;no;1;3123;932046280;320.8606771376333
ütlemiga;NOUN;O;1;no;1;3123;932046280;320.8606771376333
mida;PRON;O;6;yes;1;3123;932046280;1920.1694216167912
sa;PRON;O;3;yes;1;3123;932046280;960.5841749292964
lausega;NOUN;O;1;no;5787;3123;932046280;44.55660055396281
tahtsid;VERB;O;1;no;19109;3123;932046280;14.938235111023843
öelda;VERB;O;3;no;336711;3123;932046280;2.654488226306881
selleks;PRON;O;2;yes;1;3123;932046280;640.7224260334648
teadvustada;VERB;O;1;no;6438;3123;932046280;40.62089298054582
