word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
me;PRON;O;2;yes;1;867;932046280;2305.331665961945
nüüd;ADV;O;1;yes;1122297;867;932046280;0.9579137881533932
mõtleme;VERB;O;1;no;11824;867;932046280;84.34875251064061
esimesele;ADJ;O;1;no;17896;867;932046280;57.14648108916789
viimasele;ADJ;O;1;no;12103;867;932046280;82.54336559869873
surma;NOUN;O;2;no;85494;867;932046280;24.88811218001717
patule;ADV;O;1;no;217;867;932046280;936.3909960928622
võime;AUX;O;1;yes;74196;867;932046280;14.32163677830699
öelda;VERB;O;1;no;336711;867;932046280;3.186668887573448
kõrkus;NOUN;O;2;no;257;867;932046280;1808.996984618627
mõlemad;PRON;O;1;yes;164085;867;932046280;6.5202754196698
ühest;DET;O;1;yes;101244;867;932046280;10.530419113472842
samast;DET;O;1;yes;21058;867;932046280;48.92925539972978
juurest;NOUN;O;1;yes;42983;867;932046280;24.50086432394391
kord;ADV;O;2;no;1;867;932046280;2305.331665961945
enesehinnangus;NOUN;O;2;no;83;867;932046280;2119.096614089355
ühele;PRON;O;1;yes;1;867;932046280;1153.1652971018734
poole;ADP;O;2;yes;1;867;932046280;2305.331665961945
teisele;PRON;O;1;yes;1;867;932046280;1153.1652971018734
poole;NOUN;O;1;yes;1;867;932046280;1153.1652971018734
üle;ADV;O;1;yes;2;867;932046280;1151.9307059239054
pingutatud;VERB;O;1;no;2130;867;932046280;351.3848231862772
järgi;ADV;O;1;yes;477422;867;932046280;2.2492892012795824
mõelda;VERB;O;1;no;1;867;932046280;1153.1652971018734
uhkus;NOUN;O;2;no;4242;867;932046280;415.7251440534072
ju;ADV;O;1;yes;2;867;932046280;1151.9307059239054
iseenesest;ADV;O;1;yes;1;867;932046280;1153.1652971018734
laiduväärne;ADJ;O;1;no;65;867;932046280;1079.1440801383842
inimene;NOUN;O;2;no;358177;867;932046280;5.989771511951441
peabki;AUX;O;1;no;14013;867;932046280;71.99419597153617
tundma;VERB;O;1;no;54896;867;932046280;19.272689309055252
rõõmu;NOUN;O;1;no;65534;867;932046280;16.18806369425586
rahulolu;NOUN;O;1;no;18557;867;932046280;55.20827316163559
saavutuste;NOUN;O;1;no;4769;867;932046280;188.7296713342937
pärast;ADP;O;1;yes;1;867;932046280;1153.1652971018734
karisti;ADV;O;1;no;1;867;932046280;1153.1652971018734
paulus;PROPN;O;2;no;8131;867;932046280;237.33533611526428
kirjutab;VERB;O;1;no;124005;867;932046280;8.6119899799347
timoteosele;PROPN;O;1;no;137;867;932046280;1006.4639958206467
ma;PRON;O;1;yes;5;867;932046280;1148.242742808816
tänulik;ADJ;O;1;no;30202;867;932046280;34.55884214372658
kristusele;PROPN;O;1;no;927;867;932046280;578.7680501886149
jeesusele;PROPN;O;1;no;1529;867;932046280;437.19478151625736
meie;PRON;O;9;yes;3;867;932046280;10348.314466246504
issandale;NOUN;O;1;no;979;867;932046280;563.0196410973354
kes;PRON;O;5;yes;1;867;932046280;5761.830772542159
mu;PRON;O;1;yes;27;867;932046280;1121.90267886342
teinud;VERB;O;1;yes;303385;867;932046280;3.5356435133640773
vägevaks;ADJ;O;1;no;317;867;932046280;861.4225172553237
sellega;PRON;O;1;yes;441438;867;932046280;2.432254624231421
teenistusse;NOUN;O;1;no;4527;867;932046280;197.09607420400872
pannes;VERB;O;1;no;1;867;932046280;1153.1652971018734
pidanud;VERB;O;1;yes;139427;867;932046280;7.665744525932368
ustavaks;ADJ;O;1;no;704;867;932046280;657.6565735573188
mind;PRON;O;1;yes;1;867;932046280;1153.1652971018734
endist;ADJ;O;1;yes;10667;867;932046280;92.76250518469332
jumala;NOUN;O;2;no;94147;867;932046280;22.62308278479711
teotijat;NOUN;O;1;no;1;867;932046280;1153.1652971018734
taga;ADV;O;1;yes;1;867;932046280;1153.1652971018734
kiusati;VERB;O;1;no;906;867;932046280;585.3805763182403
julmurit;NOUN;O;1;no;13;867;932046280;1138.52264535235
ülemäärane;ADJ;O;1;no;1744;867;932046280;402.0695003398812
alandamine;NOUN;O;1;no;2064;867;932046280;359.12549077379333
kui;CCONJ;O;1;yes;1;867;932046280;1153.1652971018734
õlendamine;NOUN;O;1;no;1;867;932046280;1153.1652971018734
kurjast;NOUN;O;2;no;2579;867;932046280;612.6325213497315
surmapatud;ADJ;O;1;no;29;867;932046280;1119.5679262043423
üks-üheselt;ADV;O;1;no;188;867;932046280;960.6358325532742
kardinaal;NOUN;O;2;no;5;867;932046280;2295.490821533378
vooruste;NOUN;O;1;no;504;867;932046280;749.249244729075
vastandid;NOUN;O;1;no;1133;867;932046280;521.0326766555555
selge;ADJ;O;2;no;153850;867;932046280;13.896838727670525
kus;ADV;O;2;yes;1;867;932046280;2305.331665961945
voorused;NOUN;O;1;no;648;867;932046280;680.9652377308834
puuduvad;VERB;O;1;no;44923;867;932046280;23.46430061625047
astuvad;VERB;O;1;no;15459;867;932046280;65.64294751573344
nende;PRON;O;3;yes;2;867;932046280;3453.796400214766
asemele;ADP;O;1;yes;35947;867;932046280;29.175282422352215
pahed;NOUN;O;1;no;542;867;932046280;729.9340633226235
teine;PRON;O;2;yes;1;867;932046280;2305.331665961945
näljast;ADJ;O;1;no;1232;867;932046280;497.19666378206927
voorusest;NOUN;O;1;no;68;867;932046280;1075.9067977193993
mõõduka;ADJ;O;1;no;4159;867;932046280;211.34292078876913
ehk;ADV;O;1;yes;2;867;932046280;1151.9307059239054
mõõdupidamine;NOUN;O;1;no;1;867;932046280;1153.1652971018734
mõõdukuse;NOUN;O;1;no;270;867;932046280;895.1041308376228
puudumine;NOUN;O;1;no;24826;867;932046280;41.77166928694554
kallutab;VERB;O;1;no;707;867;932046280;656.4528432266096
liialdama;VERB;O;1;no;413;867;932046280;799.9402003371941
tegelikult;ADV;O;1;no;1;867;932046280;1153.1652971018734
enamiku;NOUN;O;1;no;16018;867;932046280;63.47809161769427
pattude;NOUN;O;1;no;2395;867;932046280;323.39694135123295
üle;ADP;O;2;yes;2;867;932046280;2302.863553069336
määrasusega;NOUN;O;1;no;1;867;932046280;1153.1652971018734
liialdamisega;NOUN;O;1;no;54;867;932046280;1091.1826478225726
millegi;PRON;O;1;yes;54334;867;932046280;19.46867313856268
loomupärase;ADJ;O;1;no;372;867;932046280;825.090801751298
hüpertroofia;NOUN;O;1;no;161;867;932046280;984.3650816743074
ka;ADV;O;3;yes;3;867;932046280;3450.102683150606
näiteks;ADV;O;1;no;1;867;932046280;1153.1652971018734
nälja;NOUN;O;1;no;2637;867;932046280;301.46893771464283
kustutamine;NOUN;O;1;no;4101;867;932046280;213.77840195143165
loomulik;ADJ;O;1;no;33605;867;932046280;31.153694556360243
põgimine;NOUN;O;1;no;1;867;932046280;1153.1652971018734
liialdus;NOUN;O;1;no;2538;867;932046280;310.0698099870869
niisiis;ADV;O;1;yes;50222;867;932046280;21.033655574313205
tavaliste;ADJ;O;1;no;9117;867;932046280;107.07051800800322
loomulike;ADJ;O;1;no;1325;867;932046280;476.7100259397418
inimese;NOUN;O;2;no;1;867;932046280;2305.331665961945
sellise;DET;O;1;yes;1;867;932046280;1153.1652971018734
ellu;NOUN;O;1;no;1;867;932046280;1153.1652971018734
kuuluvate;ADJ;O;1;no;14035;867;932046280;71.88837199787145
tungidega;NOUN;O;1;no;64;867;932046280;1080.2275077880897
vähem;ADV;O;1;no;1;867;932046280;1153.1652971018734
rohkem;ADV;O;1;yes;1;867;932046280;1153.1652971018734
valitsevad;VERB;O;1;no;5863;867;932046280;158.3442623272314
kõigi;DET;O;1;yes;4;867;932046280;1149.4694372226957
elus;NOUN;O;1;no;165454;867;932046280;6.466627549255795
ühel;DET;O;1;yes;188158;867;932046280;5.690181010864777
üks;DET;O;2;yes;2;867;932046280;2302.863553069336
teisel;PRON;O;1;yes;145205;867;932046280;7.362654563473622
miks;ADV;O;1;yes;1;867;932046280;1153.1652971018734
nendega;PRON;O;1;yes;116241;867;932046280;9.18262881136385
liialdamist;NOUN;O;1;no;218;867;932046280;935.5767758198373
nimetatakse;VERB;O;1;no;41793;867;932046280;25.183275019403858
süngelt;ADV;O;1;no;774;867;932046280;630.6725692611327
surmapatuks;ADJ;O;1;no;41;867;932046280;1105.7609620438586
?;PUNCT;O;3;no;1;867;932046280;3457.4980348220165
pealegi;ADV;O;1;no;52578;867;932046280;20.107562326817664
bioloogiliselt;ADV;O;2;no;2542;867;932046280;619.1573058410712
võttes;VERB;O;1;no;94493;867;932046280;11.275410729473295
taoliste;ADJ;O;1;yes;4996;867;932046280;181.50273123137592
tungide;NOUN;O;1;no;270;867;932046280;895.1041308376228
pärssimine;NOUN;O;1;no;146;867;932046280;998.0615959140434
isegi;ADV;O;1;yes;2;867;932046280;1151.9307059239054
pigem;ADV;O;1;yes;1;867;932046280;1153.1652971018734
ebaloomulik;ADJ;O;1;no;1201;867;932046280;504.42252508745275
vaadates;VERB;O;1;no;85953;867;932046280;12.383679778664876
indiviidi;NOUN;O;1;no;4521;867;932046280;197.31293949076806
geeni;NOUN;O;1;no;2567;867;932046280;307.4999598707788
oleneb;VERB;O;1;no;46390;867;932046280;22.736899083350412
analüüsi;NOUN;O;1;no;34206;867;932046280;30.62084277857004
taseme;NOUN;O;1;no;32233;867;932046280;32.44248723798247
valikust;NOUN;O;1;no;12956;867;932046280;77.47357468382498
eesmärk;NOUN;O;1;no;220310;867;932046280;4.8632554651220605
suurendada;VERB;O;1;no;59856;867;932046280;17.700134426593678
enda;PRON;O;2;yes;2;867;932046280;2302.863553069336
ellujäämise;NOUN;O;1;no;4252;867;932046280;207.55150177517277
tõenäosust;NOUN;O;1;no;4323;867;932046280;204.74731017706617
järglaste;NOUN;O;1;no;2182;867;932046280;345.5172126362868
saamise;NOUN;O;1;no;25680;867;932046280;40.43118591352449
võimalikkust;NOUN;O;1;no;1802;867;932046280;393.5400064573881
aja;NOUN;O;1;no;310572;867;932046280;3.4540693886167317
kangelane;NOUN;O;1;no;6657;867;932046280;141.77757665301758
marke;NOUN;O;1;no;1848;867;932046280;387.028301804385
youis;PROPN;O;1;no;1;867;932046280;1153.1652971018734
uhke;ADJ;O;1;no;38886;867;932046280;27.021832842321913
kuigi;SCONJ;O;1;yes;1;867;932046280;1153.1652971018734
pole;AUX;O;1;yes;1;867;932046280;1153.1652971018734
sooritanud;VERB;O;1;no;4576;867;932046280;195.3426924884149
ainsatki;ADJ;O;1;no;4678;867;932046280;191.79103647002316
küpsuseksamit;NOUN;O;1;no;13;867;932046280;1138.52264535235
jaan;PROPN;O;1;no;74761;867;932046280;14.21473495340473
tosin;NUM;O;1;no;3877;867;932046280;223.73596094525377
korda;NOUN;O;2;no;1;867;932046280;2305.331665961945
töölt;NOUN;O;1;no;15442;867;932046280;65.7110998886219
vallandatud;ADJ;O;1;no;1719;867;932046280;405.86111181959365
28.-ks;ADJ;O;1;no;1;867;932046280;1153.1652971018734
eluaastaks;NOUN;O;1;no;1211;867;932046280;502.0687610563397
loonud;VERB;O;1;no;36427;867;932046280;28.800429824195124
30;NUM;O;1;no;1;867;932046280;1153.1652971018734
miljoni;NUM;O;1;no;93986;867;932046280;11.335637772315913
naelase;NOUN;O;1;no;174;867;932046280;972.7952709953491
kompanii;NOUN;O;1;no;6277;867;932046280;149.25089240597828
ooep;PROPN;O;1;no;1;867;932046280;1153.1652971018734
marketing;NOUN;O;1;no;1874;867;932046280;383.4422113258937
näitab;VERB;O;1;no;2;867;932046280;1151.9307059239054
menukas;ADJ;O;1;no;1850;867;932046280;386.7500689765656
eluõpikus;NOUN;O;1;no;1;867;932046280;1153.1652971018734
papp;NOUN;O;1;no;3757;867;932046280;229.46171277413748
viib;VERB;O;1;no;85407;867;932046280;12.46199300368271
võidule;NOUN;O;1;no;7933;867;932046280;121.37066820659597
edukuse;NOUN;O;1;no;3124;867;932046280;265.2722667370545
seitse;NUM;O;2;no;64989;867;932046280;32.629657089417115
surmapattu;NOUN;O;1;no;205;867;932046280;946.2733484216648
tõlgitud;VERB;O;1;no;10826;867;932046280;91.50810985632536
eesti;ADJ;O;1;no;1;867;932046280;1153.1652971018734
keelde;NOUN;O;1;no;22034;867;932046280;46.849883413454386
trükitud;VERB;O;1;no;9900;867;932046280;99.33087090595386
2003.;ADJ;O;1;no;1;867;932046280;1153.1652971018734
aastal;NOUN;O;1;no;1129796;867;932046280;0.9515608940857214
kuidas;ADV;O;1;yes;3;867;932046280;1150.6987554519737
kunagi;ADV;O;1;yes;1;867;932046280;1153.1652971018734
pattudeks;NOUN;O;1;no;22;867;932046280;1127.7823867055986
peetud;ADJ;O;1;yes;68843;867;932046280;15.42036369805182
hoiakuid;NOUN;O;1;no;3963;867;932046280;219.80519266632916
muuta;VERB;O;1;yes;196447;867;932046280;5.451219929189729
võidu;NOUN;O;1;yes;84187;867;932046280;12.64060909642511
võtmeks;NOUN;O;1;no;2175;867;932046280;346.2956434256904
juis;PROPN;O;1;no;1;867;932046280;1153.1652971018734
rebib;VERB;O;1;no;1445;867;932046280;452.64435940473055
end;PRON;O;1;yes;467972;867;932046280;2.294619974431835
lahti;ADV;O;1;no;1;867;932046280;1153.1652971018734
aegunud;ADJ;O;1;no;7422;867;932046280;128.7946648394672
usudogmadest;NOUN;O;1;no;9;867;932046280;1143.3620360159096
kehtestab;VERB;O;1;no;6476;867;932046280;145.2416129730223
tänapäeva;NOUN;O;1;no;56320;867;932046280;18.79332985626165
edu;NOUN;O;1;no;106945;867;932046280;9.97391593289736
ärimanifesti;NOUN;O;1;no;1;867;932046280;1153.1652971018734
nagu;SCONJ;O;3;yes;1;867;932046280;3457.4980348220165
ise;PRON;O;1;yes;1;867;932046280;1153.1652971018734
ütleb;VERB;O;2;no;197520;867;932046280;10.838795444100047
leiab;VERB;O;1;no;179502;867;932046280;5.963157247032601
religiooni;NOUN;O;1;no;8061;867;932046280;119.64317286778133
vorm;NOUN;O;1;no;37019;867;932046280;28.351170683086576
tarbijalik;ADJ;O;1;no;29;867;932046280;1119.5679262043423
evangelist;ADJ;O;1;no;972;867;932046280;565.0895159365548
arenenud;VERB;O;1;no;32812;867;932046280;31.8858201461072
loomulikult;ADV;O;1;no;170991;867;932046280;6.258361598209798
kooskõlas;NOUN;O;1;no;66854;867;932046280;15.872832975707192
darwini;PROPN;O;1;no;1266;867;932046280;489.50588551119944
teooria;NOUN;O;1;no;23416;867;932046280;44.190674615638926
parimate;ADJ;O;1;no;26688;867;932046280;38.955640398948596
reeglitega;NOUN;O;1;no;5548;867;932046280;166.04149788356108
annab;VERB;O;2;no;377779;867;932046280;5.679742263186238
eneseusu;NOUN;O;1;no;445;867;932046280;781.3510746247379
kadedus;NOUN;O;2;no;3499;867;932046280;485.4341388400023
mille;PRON;O;1;yes;1;867;932046280;1153.1652971018734
püüelda;VERB;O;1;no;3413;867;932046280;247.62833842266872
apluss;PROPN;O;1;no;1;867;932046280;1153.1652971018734
võtab;VERB;O;1;no;215983;867;932046280;4.9602672066239375
piiri;NOUN;O;1;no;57638;867;932046280;18.370424116489154
soovidelt;NOUN;O;1;no;14;867;932046280;1137.3191919173316
iharus;NOUN;O;1;no;73;867;932046280;1070.5542740638748
tasub;VERB;O;1;no;137878;867;932046280;7.751287601443755
lühiajaliste;ADJ;O;1;no;1707;867;932046280;407.7066017523565
eesmärkide;NOUN;O;1;no;37580;867;932046280;27.938182844487322
saavutamise;NOUN;O;1;no;8007;867;932046280;120.36592685433527
eest;ADP;O;1;yes;1;867;932046280;1153.1652971018734
viha;NOUN;O;2;no;25376;867;932046280;81.76134070157929
kirglikkuse;NOUN;O;1;no;111;867;932046280;1031.5521097357232
seada;VERB;O;1;no;33388;867;932046280;31.35067423592057
asjad;NOUN;O;2;no;204568;867;932046280;10.467059127379558
ahnus;NOUN;O;2;no;2122;867;932046280;704.3053503079185
hoiab;VERB;O;1;no;84943;867;932046280;12.529327637015601
joone;NOUN;O;1;no;10432;867;932046280;94.68076459523164
peal;ADP;O;2;yes;1;867;932046280;2305.331665961945
silma;NOUN;O;1;no;174486;867;932046280;6.133671041852615
laiskusetaan;NOUN;O;1;no;1;867;932046280;1153.1652971018734
pingutamisel;NOUN;O;1;no;146;867;932046280;998.0615959140434
üldse;ADV;O;1;no;2;867;932046280;1151.9307059239054
mõtet;NOUN;O;1;no;100135;867;932046280;10.645968496052873
keegi;PRON;O;1;yes;1;867;932046280;1153.1652971018734
peab;AUX;O;1;yes;1;867;932046280;1153.1652971018734
bravuurselt;ADV;O;1;no;61;867;932046280;1083.490882908295
välja;ADV;O;3;yes;1;867;932046280;3457.4980348220165
ütlema;VERB;O;1;no;1;867;932046280;1153.1652971018734
mida;PRON;O;3;yes;1;867;932046280;3457.4980348220165
kõik;PRON;O;1;yes;1;867;932046280;1153.1652971018734
salamisi;ADV;O;1;no;2982;867;932046280;274.8962362003542
teevad;VERB;O;1;yes;156600;867;932046280;6.830080711156225
sest;SCONJ;O;2;yes;1;867;932046280;2305.331665961945
tõsiselt;ADV;O;1;no;2;867;932046280;1151.9307059239054
võetud;ADJ;O;1;no;1;867;932046280;1153.1652971018734
kristlus;NOUN;O;1;no;3404;867;932046280;248.14232164652955
aita;VERB;O;1;no;39114;867;932046280;26.867985497568522
kaasa;ADV;O;1;no;1;867;932046280;1153.1652971018734
äriedule;NOUN;O;1;no;24;867;932046280;1125.4231235395819
mark;PROPN;O;1;no;28087;867;932046280;37.077600011532766
lewis;PROPN;O;1;no;6987;867;932046280;135.8694661759191
sai;VERB;O;1;yes;1;867;932046280;1153.1652971018734
kodunt;ADV;O;1;no;4680;867;932046280;191.72268669993892
range;ADJ;O;1;no;14925;867;932046280;67.85353159012145
kristliku;ADJ;O;1;no;8228;867;932046280;117.46191643542633
kasvatuse;NOUN;O;1;no;10515;867;932046280;93.99425531858668
käsi;NOUN;O;1;no;66442;867;932046280;15.969897165066005
hakkas;VERB;O;1;yes;204402;867;932046280;5.240030137129764
käima;VERB;O;1;no;100443;867;932046280;10.613623669420413
hästi;ADV;O;1;no;1;867;932046280;1153.1652971018734
alles;ADV;O;1;yes;354184;867;932046280;3.0298731976691173
parda;NOUN;O;1;no;2456;867;932046280;317.5743486851065
heitis;VERB;O;1;no;8885;867;932046280;109.6008473422413
niisugust;DET;O;1;yes;11252;867;932046280;88.3086427907099
siirast;ADJ;O;1;no;3943;867;932046280;220.70694899864577
tarbijaliku;ADJ;O;1;no;26;867;932046280;1123.0737106833687
evangeeliumi;NOUN;O;1;no;7212;867;932046280;132.11572646981543
tuleb;VERB;O;2;yes;1;867;932046280;2305.331665961945
rahulikult;ADV;O;1;no;54881;867;932046280;19.27786892849737
võtta;VERB;O;1;no;507935;867;932046280;2.1144159334970203
valikuvõimalusena;NOUN;O;1;no;39;867;932046280;1108.0384249924707
meeles;NOUN;O;1;no;63033;867;932046280;16.821008554830325
pidades;VERB;O;1;yes;34209;867;932046280;30.618228669485074
saa;AUX;O;1;yes;3;867;932046280;1150.6987554519737
kõike;PRON;O;1;yes;3;867;932046280;1150.6987554519737
korraga;ADV;O;1;no;116864;867;932046280;9.134063703024973
taotleda;VERB;O;1;no;27553;867;932046280;37.77268185242344
üks;PRON;O;1;yes;2;867;932046280;1151.9307059239054
välistab;VERB;O;1;no;5006;867;932046280;181.19707054320867
teise;PRON;O;1;yes;1;867;932046280;1153.1652971018734
püha;PROPN;O;1;no;61867;867;932046280;17.13332692806617
räigelt;ADV;O;1;no;4297;867;932046280;205.76536008130296
kristuse;NOUN;O;1;no;18903;867;932046280;54.24522713470562
risti;ADV;O;1;yes;32185;867;932046280;32.48950952898804
vaenlased;NOUN;O;1;no;4466;867;932046280;199.32333568025612
kelle;PRON;O;3;yes;349424;867;932046280;9.207792226653373
otsun;NOUN;O;1;no;1;867;932046280;1153.1652971018734
hukatus;NOUN;O;1;no;332;867;932046280;851.2003141894439
jumal;NOUN;O;1;no;1;867;932046280;1153.1652971018734
kõht;NOUN;O;1;no;26723;867;932046280;38.90633845961504
au;NOUN;O;2;no;42186;867;932046280;49.8858673030766
häbis;NOUN;O;1;no;137;867;932046280;1006.4639958206467
need;PRON;O;1;yes;1284846;867;932046280;0.8368136272033455
mõtlevad;VERB;O;1;no;15891;867;932046280;63.95729838567607
maapealseid;ADJ;O;1;no;352;867;932046280;837.942220186953
asju;NOUN;O;1;no;2;867;932046280;1151.9307059239054
kodupaik;NOUN;O;1;no;369;867;932046280;826.9933262374017
asub;VERB;O;1;no;275787;867;932046280;3.888263584131047
aga;ADV;O;1;yes;3;867;932046280;1150.6987554519737
taevas;NOUN;O;3;no;31896;867;932046280;98.26980417848957
õpetus;NOUN;O;1;no;11769;867;932046280;84.71401229206431
kaheksast;NUM;O;1;no;6235;867;932046280;150.12552572578025
