lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kindlasti;ADV;O;25;no;603773;6965;932020281;5.53377700256519
väide;NOUN;O;1;no;76897;6965;932020281;1.7313188366746488
suurim;ADJ;O;1;no;223704;6965;932020281;0.5998452460289853
sõltuvalt;ADV;O;4;no;34796;6965;932020281;15.007585932542094
kaastus;NOUN;O;1;no;1;6965;932020281;144.42006416838925
seitse;NUM;O;1;no;109382;6965;932020281;1.221484345409509
jooksul;ADP;O;1;yes;563451;6965;932020281;0.23875071362944195
nii;ADV;O;72;yes;3438422;6965;932020281;2.801572510595061
erinev;ADJ;O;3;no;936494;6965;932020281;0.4292354780963628
suurus;NOUN;O;1;no;232713;6965;932020281;0.5767161169982195
karjuma;NOUN;O;1;no;34440;6965;932020281;3.8094190770553054
mõni;PRON;O;6;yes;1272983;6965;932020281;0.6309847822755593
väike;ADJ;O;2;no;698525;6965;932020281;0.38395736926904406
mõni;DET;O;10;yes;1272983;6965;932020281;1.0511535578722602
naaberala;NOUN;O;1;no;327;6965;932020281;107.02516145760846
jahimees;NOUN;O;7;no;25770;6965;932020281;35.114789458390945
aktiivsus;NOUN;O;2;no;28741;6965;932020281;9.050702452281897
mitte;ADV;O;21;yes;1399096;6965;932020281;2.007847971297599
ainult;ADV;O;14;yes;949084;6965;932020281;1.972955803131193
muu;PRON;O;6;yes;842691;6965;932020281;0.9528201250859999
tegur;NOUN;O;1;no;42607;6965;932020281;3.094852570930053
mäng;NOUN;O;2;no;733219;6965;932020281;0.36581257807291995
oletama;VERB;O;1;no;30965;6965;932020281;4.224433745389465
10;NUM;O;5;no;1;6965;932020281;718.1046079941993
loom;NOUN;O;18;no;215235;6965;932020281;11.146931347040944
kanti;ADP;O;1;no;2862;6965;932020281;35.51558475510126
keskeltläbi;ADV;O;3;no;2534;6965;932020281;116.0917921343478
möödunud;ADJ;O;2;no;119643;6965;932020281;2.2273409268186257
kevad;NOUN;O;3;no;161443;6965;932020281;2.4780690114707813
jääma;VERB;O;10;no;1700286;6965;932020281;0.7871303325214613
kuusia;NOUN;O;1;no;1;6965;932020281;144.42006416838925
liising;NOUN;O;1;no;7030;6965;932020281;16.923700781569078
pesakond;NOUN;O;2;no;5691;6965;932020281;40.549728980039816
ilmselt;ADV;O;8;no;335183;6965;932020281;3.1877499790300083
vana;ADJ;O;5;no;450489;6965;932020281;1.484215694521886
units;PROPN;O;1;no;450;6965;932020281;97.49990698756508
lahkuma;VERB;O;3;no;161484;6965;932020281;2.477443452309225
kandma;VERB;O;1;no;395681;6965;932020281;0.3397438862621316
üheksa;NUM;O;2;no;66964;6965;932020281;3.9554848179961937
kuni;CCONJ;O;2;yes;832158;6965;932020281;0.32236813655896596
looma;VERB;O;1;no;409823;6965;932020281;0.3280467485467309
julge;ADJ;O;1;no;24935;6965;932020281;5.209214180398027
kümnendik;NUM;O;2;no;5621;6965;932020281;40.98288512894305
eesti;ADJ;O;2;no;3051164;6965;932020281;0.08799253877967156
teadma;VERB;O;18;no;1482710;6965;932020281;1.6241107367061087
asi;NOUN;O;20;no;1426594;6965;932020281;1.8754324290233075
juurdekasv;NOUN;O;1;no;4258;6965;932020281;25.962682524713735
oodatu;NOUN;O;1;no;9156;6965;932020281;13.357115182075294
rohkem;ADV;O;10;yes;1094826;6965;932020281;1.2220584118123883
huntama;VERB;O;1;no;1;6965;932020281;144.42006416838925
kui;SCONJ;O;78;yes;8931430;6965;932020281;1.16861459770123
vaevalt;ADV;O;2;no;43182;6965;932020281;6.087898489259371
100;NUM;O;2;no;1;6965;932020281;287.8412001248418
küllap;ADV;O;5;no;40393;6965;932020281;16.213087339879454
võib-olla;ADV;O;16;yes;138681;6965;932020281;15.34218852305252
juba;ADV;O;15;yes;1852141;6965;932020281;1.083688784453789
120;NUM;O;1;no;1;6965;932020281;144.42006416838925
130;X;O;1;no;1;6965;932020281;144.42006416838925
moodustama;VERB;O;4;no;138627;6965;932020281;3.84203997338976
oskama;VERB;O;9;no;442667;6965;932020281;2.717015643227471
enne;ADP;O;1;yes;841805;6965;932020281;0.15989193023405918
lumi;NOUN;O;3;no;94554;6965;932020281;4.213983416746832
tulek;NOUN;O;1;no;42046;6965;932020281;3.135250250509987
raske;ADJ;O;6;no;360052;6965;932020281;2.2267495139642324
miski;PRON;O;16;yes;1421997;6965;932020281;1.505324051231214
prognoosima;VERB;O;1;no;16190;6965;932020281;7.869798460754935
maha;ADV;O;2;no;411840;6965;932020281;0.6506295587598943
palju;ADV;O;23;yes;2035102;6965;932020281;1.5120931412526
täpsem;ADJ;O;1;no;70657;6965;932020281;1.882227865719108
pilt;NOUN;O;2;no;679569;6965;932020281;0.39465286519770343
praegu;ADV;O;12;yes;544031;6965;932020281;2.948291725023237
keeruline;ADJ;O;2;no;172866;6965;932020281;1.5452516489522805
täpselt;ADV;O;3;no;264891;6965;932020281;1.513700753117378
kari;NOUN;O;17;no;25498;6965;932020281;86.10602949976925
valju;DET;O;1;no;76;6965;932020281;133.67473987602096
hundiasurkond;NOUN;O;1;no;47;6965;932020281;137.63437945820098
olema;VERB;O;10;yes;44175299;6965;932020281;0.030312235223971987
varsti;ADV;O;2;no;103849;6965;932020281;2.563075609529597
ilmuma;VERB;O;1;no;138432;6965;932020281;0.9668697026731733
raamat;NOUN;O;2;no;523824;6965;932020281;0.5117838901210621
inimene;NOUN;O;28;no;2532682;6965;932020281;1.479210010001974
suhe;NOUN;O;5;no;235121;6965;932020281;2.8383714910343465
ajalugu;NOUN;O;2;no;212490;6965;932020281;1.2583597375296984
eestimaa;PROPN;O;6;no;52266;6965;932020281;15.10997942148349
kunagi;ADV;O;10;yes;447893;6965;932020281;2.9835241920268065
gilsalt;ADV;O;1;no;1;6965;932020281;144.42006416838925
praegune;ADJ;O;2;yes;311286;6965;932020281;0.8601735325275215
uskuma;VERB;O;7;no;337650;6965;932020281;2.7693018651812227
baltisakslane;NOUN;O;1;no;2475;6965;932020281;39.54976423353688
petrid;PROPN;O;1;no;1;6965;932020281;144.42006416838925
poolt;ADP;O;5;yes;608747;6965;932020281;1.0989490221089422
kaheksa;NUM;O;2;no;101297;6965;932020281;2.6270590942342356
teine;ADJ;O;3;yes;2488232;6965;932020281;0.16165126231812627
eestlane;NOUN;O;1;no;236274;6965;932020281;0.5680583009352131
kiri;NOUN;O;1;no;320966;6965;932020281;0.41860104866380254
panema;VERB;O;6;no;1364289;6965;932020281;0.5887845116420218
kohtama;VERB;O;1;no;60546;6965;932020281;2.1917890042089168
20;NUM;O;2;no;1;6965;932020281;287.8412001248418
seitsepealine;NOUN;O;1;no;1;6965;932020281;144.42006416838925
reis;NOUN;O;2;no;138374;6965;932020281;1.9278540646135045
krood;PROPN;O;1;no;108;6965;932020281;129.56175116399348
mõis;NOUN;O;3;no;94903;6965;932020281;4.198637458576923
virumaa;PROPN;O;2;no;18110;6965;932020281;14.103633619791182
vist;ADV;O;7;yes;352771;6965;932020281;2.6509126767877005
hull;ADJ;O;4;no;92288;6965;932020281;5.751890344482152
eksima;VERB;O;1;no;47446;6965;932020281;2.785290676835511
veidma;VERB;O;1;no;1;6965;932020281;144.42006416838925
ide;NOUN;O;1;no;5141;6965;932020281;22.18778179845643
ise;PRON;O;12;yes;3519608;6965;932020281;0.4563816783454431
ala;NOUN;O;6;no;240225;6965;932020281;3.3331851205200103
kuulama;VERB;O;5;no;202805;6965;932020281;3.2885833031917855
või;ADV;O;3;yes;4123906;6965;932020281;0.09754965019641529
nojah;INTJ;O;2;no;21402;6965;932020281;12.024779866987403
sageli;ADV;O;2;no;156161;6965;932020281;1.7095710359598897
harva;ADV;O;1;no;45866;6965;932020281;2.87932797249408
mis;PRON;O;36;yes;9028438;6965;932020281;0.5336214861092249
nagu;SCONJ;O;36;yes;1703742;6965;932020281;2.8265027750338927
ilm;NOUN;O;1;no;211073;6965;932020281;0.6355832926683984
ennem;ADV;O;5;yes;37332;6965;932020281;17.510082793648174
samamoodi;ADV;O;6;no;77924;6965;932020281;10.19352725188502
isegi;ADV;O;9;yes;696839;6965;932020281;1.7273080170891644
üks;NUM;O;2;yes;3227082;6965;932020281;0.08319718431721022
150;NUM;O;1;no;1;6965;932020281;144.42006416838925
mitu;DET;O;3;yes;814408;6965;932020281;0.4935076115319472
niiviisi;ADV;O;3;no;14848;6965;932020281;25.499112094283483
küsima;VERB;O;6;no;448244;6965;932020281;1.789545646730449
hundima;VERB;O;1;no;1;6965;932020281;144.42006416838925
selgelt;ADV;O;1;no;90863;6965;932020281;1.467910224758879
ei;ADV;O;4;yes;10371475;6965;932020281;0.051694012153428615
küll;ADV;O;16;yes;1083797;6965;932020281;1.9746584053489948
jah;ADV;O;13;yes;416617;6965;932020281;4.168432225127105
tartumaapoolne;PROPN;O;1;no;1;6965;932020281;144.42006416838925
üle;ADP;O;4;yes;1448447;6965;932020281;0.36994556086699776
käinud;ADJ;O;2;no;571;6965;932020281;178.68133971231302
pärast;ADP;O;10;yes;1109488;6965;932020281;1.2059223370778396
õis;NOUN;O;2;no;38090;6965;932020281;6.882310948790651
mets;NOUN;O;10;no;201146;6965;932020281;6.6265509931917626
lähtuvalt;ADV;O;1;no;31981;6965;932020281;4.094028676250509
küllalt;ADV;O;1;no;24841;6965;932020281;5.228213355800004
testiv;ADJ;O;1;no;151;6965;932020281;124.41765977642719
tundma;VERB;O;6;no;633313;6965;932020281;1.2673666580045697
tähendama;VERB;O;5;no;444609;6965;932020281;1.5038035391568974
õigesti;ADV;O;1;no;53471;6965;932020281;2.4768266202214564
aru;NOUN;O;4;no;423712;6965;932020281;1.262684293097781
just;ADV;O;17;yes;812006;6965;932020281;2.7994558616026333
tõeline;ADJ;O;1;no;118435;6965;932020281;1.1288448730245852
jätma;VERB;O;3;no;517566;6965;932020281;0.7760425117481023
nii-öelda;ADV;O;15;no;15927;6965;932020281;119.11454019161509
vastavalt;ADP;O;3;no;287315;6965;932020281;1.3959433322260388
tont;NOUN;O;2;no;9500;6965;932020281;25.743975777442905
vastama;VERB;O;5;no;364411;6965;932020281;1.8339098489491168
saama;AUX;O;12;yes;7285159;6965;932020281;0.22051741580853562
aspekt;NOUN;O;2;no;51012;6965;932020281;5.170213548566844
territoriaalne;ADJ;O;2;no;8572;6965;932020281;28.25769195387275
või;CCONJ;O;41;yes;4123906;6965;932020281;1.3303164790300668
lihtsalt;ADV;O;8;no;750446;6965;932020281;1.4259808244746472
soov;NOUN;O;1;no;310100;6965;932020281;0.43322500600000075
suhtlema;VERB;O;3;no;96514;6965;932020281;4.129224619281255
mõlema;PRON;O;2;yes;332283;6965;932020281;0.8059711029754278
hääl;NOUN;O;10;no;205532;6965;932020281;6.485780448200036
sobiv;ADJ;O;2;no;169679;6965;932020281;1.574116824232868
aeg;NOUN;O;12;no;2446460;6965;932020281;0.6564988158103362
koht;NOUN;O;6;no;1152627;6965;932020281;0.6968182620719012
ahvatlema;VERB;O;1;no;5428;6965;932020281;21.186543894360355
õpetaja;NOUN;O;1;no;350694;6965;932020281;0.38321068715206674
seesama;ADJ;O;1;yes;50200;6965;932020281;2.6352733201605716
laenama;VERB;O;1;no;22226;6965;932020281;5.818582383874222
kassett;NOUN;O;2;no;7985;6965;932020281;30.117872221968216
ameerika;PROPN;O;4;no;128932;6965;932020281;4.128867513931129
suguvend;NOUN;O;1;no;560;6965;932020281;90.31167375427155
ega;ADV;O;6;yes;709853;6965;932020281;1.130891857276045
üritama;VERB;O;1;no;192802;6965;932020281;0.6955249710762521
harjutama;VERB;O;2;no;42334;6965;932020281;6.207219330080014
vagi;NOUN;O;1;no;1;6965;932020281;144.42006416838925
vaja;ADV;O;5;no;695844;6965;932020281;0.9615803983437012
täiendama;VERB;O;1;no;68610;6965;932020281;1.9376320720616678
edasi;ADV;O;7;yes;604955;6965;932020281;1.5475423451820118
põhiosa;NOUN;O;1;no;7744;6965;932020281;15.530951344998194
lasuma;VERB;O;1;no;6626;6965;932020281;17.82832591639993
vanakoolipuhuja;NOUN;O;1;no;1;6965;932020281;144.42006416838925
kool;NOUN;O;2;no;592567;6965;932020281;0.45250567944779935
tegelema;VERB;O;3;no;308940;6965;932020281;1.298524809146693
pioneer;NOUN;O;1;no;7821;6965;932020281;15.394326132765938
veel;ADV;O;16;yes;1878717;6965;932020281;1.1395581059615274
ilvar;PROPN;O;2;no;13;6965;932020281;284.18615221640636
käest;ADP;O;1;yes;54307;6965;932020281;2.439341758180604
üle;ADV;O;4;yes;1448447;6965;932020281;0.36994556086699776
õpilane;NOUN;O;3;no;318473;6965;932020281;1.2597688841624677
iseõppija;NOUN;O;2;no;991;6965;932020281;139.65618567693988
keegi;PRON;O;6;yes;909939;6965;932020281;0.8824750967064425
täiesti;ADV;O;5;yes;326178;6965;932020281;2.0482593671773857
algus;NOUN;O;3;no;555196;6965;932020281;0.7235321568439821
80.-te;ADJ;O;1;no;1;6965;932020281;144.42006416838925
pool;NOUN;O;3;yes;622239;6965;932020281;0.6456919415377279
noh;INTJ;O;10;yes;116046;6965;932020281;11.447281316426793
enam;ADV;O;5;yes;917897;6965;932020281;0.7291956918527005
tagasi;ADP;O;3;yes;880987;6965;932020281;0.45625108058909897
kusagilt;ADV;O;2;no;24582;6965;932020281;10.526043111435948
raadius;NOUN;O;1;no;7521;6965;932020281;15.94067497451785
niimoodi;ADV;O;14;yes;68305;6965;932020281;27.071350163163444
hundiulk;NOUN;O;1;no;1;6965;932020281;144.42006416838925
püüdma;VERB;O;5;no;287450;6965;932020281;2.3233284879733054
ime;NOUN;O;2;no;50799;6965;932020281;5.191501655390618
tsiteerima;VERB;O;2;no;57777;6965;932020281;4.574453399808679
kodu;NOUN;O;4;no;695914;6965;932020281;0.7694545408331349
tuba;NOUN;O;1;no;271419;6965;932020281;0.49475433840270766
tasakesi;ADV;O;1;no;3137;6965;932020281;33.11530529391052
naaberkorter;NOUN;O;1;no;542;6965;932020281;91.41451484033453
kostma;VERB;O;1;no;27507;6965;932020281;4.738097428147073
hiljem;ADV;O;4;no;361790;6965;932020281;1.4782431299630718
proovima;VERB;O;1;no;314028;6965;932020281;0.4278220732022133
95.;ADJ;O;1;no;1;6965;932020281;144.42006416838925
tooma;VERB;O;1;no;815211;6965;932020281;0.16510200480062295
abi;NOUN;O;2;no;356681;6965;932020281;0.7509840587259117
imiteerima;VERB;O;1;no;4288;6965;932020281;25.813472285325126
oskus;NOUN;O;2;no;164812;6965;932020281;1.6203400699979498
pikem;NOUN;O;1;no;145414;6965;932020281;0.9207414632369245
arenema;VERB;O;1;no;62505;6965;932020281;2.1241043204040047
moment;NOUN;O;1;no;31912;6965;932020281;4.102629571519858
vastane;NOUN;O;1;no;159928;6965;932020281;0.8376652484380186
september;NOUN;O;6;no;200981;6965;932020281;3.981026040771928
1987;NUM;O;1;no;1;6965;932020281;144.42006416838925
sammas;NOUN;O;1;no;30984;6965;932020281;4.221918887946222
poole;ADP;O;5;yes;344486;6965;932020281;1.9396966104810862
kõik;DET;O;6;yes;3161580;6965;932020281;0.25417167952397196
alati;ADV;O;8;yes;548893;6965;932020281;1.948712061711634
külaline;NOUN;O;1;no;111491;6965;932020281;1.1985699060177393
nolind;PROPN;O;1;no;1;6965;932020281;144.42006416838925
kolama;VERB;O;1;no;4721;6965;932020281;23.83625781519261
hetern;NOUN;O;1;no;1;6965;932020281;144.42006416838925
laashoone;PROPN;O;1;no;13;6965;932020281;142.58619794893963
turvakur;NOUN;O;1;no;1;6965;932020281;144.42006416838925
kõik;PRON;O;4;yes;3161580;6965;932020281;0.16954602263268925
õhtu;NOUN;O;2;no;324267;6965;932020281;0.8258379044063437
öösiti;ADV;O;1;no;14154;6965;932020281;8.931901611065356
juures;ADP;O;3;yes;402986;6965;932020281;0.9961835961548784
laut;NOUN;O;2;no;11168;6965;932020281;22.195142750757604
lakk;NOUN;O;1;no;14210;6965;932020281;8.898868602197494
ehk;CCONJ;O;1;yes;980699;6965;932020281;0.13726832798525068
uluma;VERB;O;2;no;594;6965;932020281;175.98827536411827
öö;NOUN;O;5;no;160344;6965;932020281;4.1544066003783735
nädalavahetus;NOUN;O;1;no;116677;6965;932020281;1.1457186577226952
nov;PROPN;O;1;no;13406;6965;932020281;9.397869874057028
vaatama;VERB;O;7;no;1204593;6965;932020281;0.7777821318569093
karli;PROPN;O;1;no;31;6965;932020281;139.9210914982055
viljavesk;NOUN;O;1;no;1;6965;932020281;144.42006416838925
ära;ADV;O;5;yes;1434107;6965;932020281;0.46689055396343615
kell;NOUN;O;1;no;871096;6965;932020281;0.15452123752744562
pool;NUM;O;1;yes;622239;6965;932020281;0.21622771994703568
12;NUM;O;1;no;1;6965;932020281;144.42006416838925
õlu;NOUN;O;1;no;52842;6965;932020281;2.50579830461437
teine;PRON;O;8;yes;2488232;6965;932020281;0.43044598110954263
kolmas;ADJ;O;1;no;379744;6965;932020281;0.3539672626422956
kutse;NOUN;O;1;no;48821;6965;932020281;2.7083149543764797
järel;ADP;O;1;yes;176223;6965;932020281;0.7606154690885736
üksikisahunt;NOUN;O;1;no;1;6965;932020281;144.42006416838925
vastaski;ADV;O;1;no;1;6965;932020281;144.42006416838925
esmakordne;ADJ;O;1;no;10043;6965;932020281;12.277594519410854
vastus;NOUN;O;3;no;295985;6965;932020281;1.355181678754824
neljajalgne;ADJ;O;1;no;4022;6965;932020281;27.19949479601829
elav;ADJ;O;1;no;96998;6965;932020281;1.3759503823831192
elamus;NOUN;O;2;no;36117;6965;932020281;7.248819952239998
õnnehetk;NOUN;O;1;no;462;6965;932020281;96.66060866472327
