lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
klass;NOUN;O;1;no;253883;2230;932020281;1.643852604013897
südamlikult;ADV;O;1;no;1018;2230;932020281;214.8071682700493
avameelselt;ADV;O;1;no;3772;2230;932020281;89.04688109502132
koolipäev;NOUN;O;2;no;9593;2230;932020281;79.50812698111433
muuhulgas;ADV;O;1;no;46562;2230;932020281;8.81960154462536
lause;NOUN;O;4;no;74406;2230;932020281;22.202830276679794
saama;VERB;O;7;yes;7285159;2230;932020281;0.4016634176794244
500;NUM;O;1;no;1;2230;932020281;448.9487990355654
kroon;NOUN;O;3;no;108731;2230;932020281;11.442060961982518
300;NUM;O;1;no;1;2230;932020281;448.9487990355654
andma;VERB;O;3;no;1683851;2230;932020281;0.7447670995170926
kas;ADV;O;16;yes;2001493;2230;932020281;3.339986757126555
vanaisa;NOUN;O;1;no;29467;2230;932020281;13.779336661470737
100;NUM;O;1;no;1;2230;932020281;448.9487990355654
kolm;NUM;O;1;no;673341;2230;932020281;0.6212295643331692
arv;NOUN;O;4;no;294083;2230;932020281;5.669939368127257
kindlasti;ADV;O;3;no;603773;2230;932020281;2.0750133060698728
süda;NOUN;O;1;no;195068;2230;932020281;2.137134139222236
minema;VERB;O;11;yes;2265890;2230;932020281;2.0285410310062693
raske;ADJ;O;2;no;360052;2230;932020281;2.3181764343173525
tõesti;ADV;O;2;yes;300214;2230;932020281;2.778800291631643
koolipäevakingitus;NOUN;O;1;no;1;2230;932020281;448.9487990355654
meelevalmistamine;NOUN;O;1;no;1;2230;932020281;448.9487990355654
pidama;AUX;O;5;yes;3575612;2230;932020281;0.5845485418813944
rahatäht;NOUN;O;1;no;3639;2230;932020281;91.63782019780012
võima;AUX;O;9;yes;3045930;2230;932020281;1.2348602675095823
saama;AUX;O;2;yes;7285159;2230;932020281;0.11485234629257735
kallis;ADJ;O;2;no;125444;2230;932020281;6.621704395500449
raamat;NOUN;O;2;no;523824;2230;932020281;1.5946928032048928
muu;PRON;O;2;yes;842691;2230;932020281;0.991941458285261
kulu;NOUN;O;1;yes;139007;2230;932020281;2.993291890922637
valgus;NOUN;O;1;no;134323;2230;932020281;3.0969522148644257
?;PUNCT;O;6;no;1;2230;932020281;2688.698153153709
arust;ADP;O;4;no;47656;2230;932020281;34.4265369942271
ilus;ADJ;O;4;no;318744;2230;932020281;5.232539106967609
nagu;SCONJ;O;9;yes;1703742;2230;932020281;2.207136851190339
pidu;NOUN;O;1;no;96961;2230;932020281;4.278939738792344
sööma;VERB;O;1;no;314680;2230;932020281;1.3271938573753759
tort;NOUN;O;1;no;23481;2230;932020281;17.157989048851018
hoopis;ADV;O;2;yes;292629;2230;932020281;2.8505986529803358
väiksem;ADJ;O;1;no;224355;2230;932020281;1.8593096668787654
südamlik;ADJ;O;3;no;11452;2230;932020281;101.3217787809538
hästi;ADV;O;2;no;574427;2230;932020281;1.4544390884353464
välja;ADV;O;3;yes;1818512;2230;932020281;0.6896452703922911
mõeldud;ADJ;O;1;no;15;2230;932020281;442.3118945124004
asjakene;NOUN;O;1;no;19;2230;932020281;440.45152663865827
leidma;VERB;O;2;no;1279626;2230;932020281;0.6534843683200878
padi;NOUN;O;1;no;31126;2230;932020281;13.06625708509626
alt;ADP;O;1;yes;127412;2230;932020281;3.2637152374818226
hommik;NOUN;O;4;no;260284;2230;932020281;6.403578447756372
piimatass;NOUN;O;1;no;42;2230;932020281;430.0509371331825
kõrvalt;ADP;O;1;yes;41398;2230;932020281;9.895538245673627
siiski;ADV;O;1;yes;567432;2230;932020281;0.7369895343193641
miski;PRON;O;2;yes;1421997;2230;932020281;0.5881000647631007
miks;ADV;O;2;yes;593569;2230;932020281;1.4076084320006947
uskuma;VERB;O;1;no;337650;2230;932020281;1.2371546908578763
üldine;ADJ;O;1;no;112627;2230;932020281;3.688639912481351
aga;ADV;O;2;yes;4573369;2230;932020281;0.18294044166974066
nähtus;NOUN;O;2;no;48365;2230;932020281;16.97515679873819
olema;VERB;O;10;yes;44175299;2230;932020281;0.09462996428689371
kasvõi;ADV;O;1;yes;69879;2230;932020281;5.915439898599641
erandlikult;ADV;O;1;no;845;2230;932020281;235.7195014088732
ainult;ADV;O;3;yes;949084;2230;932020281;1.3207892672790775
meedia;NOUN;O;1;no;108461;2230;932020281;3.8291139010038737
kaudu;ADP;O;1;yes;273910;2230;932020281;1.5240694789046896
paljundamine;NOUN;O;1;no;2021;2230;932020281;141.8474289952822
tekitama;VERB;O;1;no;260670;2230;932020281;1.6012045097390202
mulje;NOUN;O;1;no;102002;2230;932020281;4.069386714783684
rohkem;ADV;O;2;yes;1094826;2230;932020281;0.7636947514798508
tegelikult;ADV;O;2;no;475760;2230;932020281;1.7554828135936928
omane;ADJ;O;1;no;37629;2230;932020281;10.862739926961108
kõik;DET;O;1;yes;3161580;2230;932020281;0.1324511438832593
kõik;PRON;O;3;yes;3161580;2230;932020281;0.3967640139495301
teine;PRON;O;4;yes;2488232;2230;932020281;0.6719996207768065
edasi;ADV;O;3;yes;604955;2230;932020281;2.0709652481883274
iga;DET;O;6;yes;1391258;2230;932020281;1.8019163115918013
kuulma;VERB;O;3;no;283532;2230;932020281;4.4110005971610615
teadma;VERB;O;1;no;1482710;2230;932020281;0.28233113440089863
suhtuma;VERB;O;1;no;50628;2230;932020281;8.124091735183695
keeleküsimus;NOUN;O;1;no;333;2230;932020281;331.1238095721691
juba;ADV;O;3;yes;1852141;2230;932020281;0.6771297998500101
kaugele;ADV;O;1;no;48005;2230;932020281;8.559539020266158
raadio;NOUN;O;2;no;68185;2230;932020281;12.107360033438702
varane;ADJ;O;6;no;18307;2230;932020281;130.3917699414818
kohta;ADP;O;2;yes;1119072;2230;932020281;0.7471621831951987
varajane;ADJ;O;10;no;24006;2230;932020281;167.63139642499024
lind;NOUN;O;1;no;81325;2230;932020281;5.092311065971468
buss;NOUN;O;1;no;129516;2230;932020281;3.2110746773194703
vanasõna;NOUN;O;1;no;8917;2230;932020281;42.529949444702105
vanem;ADJ;O;1;no;336166;2230;932020281;1.242600992677456
hommikutund;NOUN;O;1;no;2920;2230;932020281;108.74250499066254
kuld;NOUN;O;1;no;52899;2230;932020281;7.781356036802102
suu;NOUN;O;2;no;114251;2230;932020281;7.26517369434347
ju;ADV;O;8;yes;846605;2230;932020281;3.9461433011744314
otsetõlg;NOUN;O;1;no;1;2230;932020281;448.9487990355654
saksa;ADJ;O;1;no;109581;2230;932020281;3.790307545352569
morgenstunde;PROPN;O;1;no;1;2230;932020281;448.9487990355654
hadcolt;PROPN;O;1;no;1;2230;932020281;448.9487990355654
kim;PROPN;O;1;no;17090;2230;932020281;23.242584799018616
mund;NOUN;O;1;no;291;2230;932020281;342.4950028533303
õigesti;ADV;O;1;no;53471;2230;932020281;7.699541909019104
vara;NOUN;O;3;no;114803;2230;932020281;10.841756974542308
töö;NOUN;O;1;no;1240583;2230;932020281;0.33739288513478344
hilja;ADV;O;1;no;26953;2230;932020281;15.021625604345953
voodi;NOUN;O;1;no;95576;2230;932020281;4.340347397150394
nõnda;ADV;O;3;yes;63399;2230;932020281;19.504913148422748
rikkuma;VERB;O;1;no;82274;2230;932020281;5.0342310954923315
batoot;NOUN;O;1;no;1;2230;932020281;448.9487990355654
rahateema;NOUN;O;1;no;344;2230;932020281;328.2693393419315
hoolas;ADJ;O;1;no;3895;2230;932020281;86.77782777908651
rahvaluule;NOUN;O;1;no;6414;2230;932020281;57.02112417442913
sõna;NOUN;O;15;no;867383;2230;932020281;7.221027609885786
üle;ADV;O;2;yes;1448447;2230;932020281;0.5773677121518643
kumb;PRON;O;3;yes;34695;2230;932020281;35.21964378254503
vorm;NOUN;O;1;no;194973;2230;932020281;2.1381704972641837
saatejuht;NOUN;O;1;no;33507;2230;932020281;12.162899269868918
langema;VERB;O;2;no;172488;2230;932020281;4.825421238128148
täpselt;ADV;O;1;no;264891;2230;932020281;1.5757790058512686
mingisugune;DET;O;3;yes;53640;2230;932020281;22.992935883064476
vahe;NOUN;O;4;no;183932;2230;932020281;9.048365794152438
otsustama;VERB;O;3;no;383510;2230;932020281;3.263875687712748
pea;NOUN;O;1;yes;496234;2230;932020281;0.8425321070696349
muidugi;ADV;O;6;yes;425640;2230;932020281;5.880859004130494
õigekeelsussõnaamatus;NOUN;O;1;no;1;2230;932020281;448.9487990355654
tõsine;ADJ;O;1;no;98118;2230;932020281;4.228957585696991
kontrollima;VERB;O;2;no;163669;2230;932020281;5.083957848815028
õigus;NOUN;O;1;no;386200;2230;932020281;1.0820038454239271
sama;DET;O;3;yes;1115714;2230;932020281;1.1236962659075869
koht;NOUN;O;4;no;1152627;2230;932020281;1.4500491507340816
kirjutama;VERB;O;6;no;789980;2230;932020281;3.171793881054407
vastand;ADJ;O;1;no;7581;2230;932020281;49.2044328339802
hiline;ADJ;O;1;no;15761;2230;932020281;25.093022567494465
pisut;ADV;O;1;yes;140167;2230;932020281;2.9686835089044257
hiljem;ADV;O;1;no;361790;2230;932020281;1.1548191485762889
võrduma;VERB;O;1;no;8855;2230;932020281;42.79937331324059
näide;NOUN;O;3;no;798892;2230;932020281;1.568808802328157
niisugune;ADJ;O;1;yes;62699;2230;932020281;6.582926578592853
ette;ADV;O;1;yes;726267;2230;932020281;0.5760160876852052
proovima;VERB;O;1;no;314028;2230;932020281;1.3299412866974745
mõte;NOUN;O;4;no;597359;2230;932020281;2.795825477866066
katsetama;VERB;O;2;no;60310;2230;932020281;13.664223439084877
juht;NOUN;O;1;no;825155;2230;932020281;0.5070632080483374
sobima;VERB;O;2;no;496990;2230;932020281;1.6806339444644232
mõlema;DET;O;2;yes;332283;2230;932020281;2.5113653288343905
variant;NOUN;O;2;no;136122;2230;932020281;6.105801546461908
keelevaine;ADJ;O;1;no;1;2230;932020281;448.9487990355654
soovima;VERB;O;2;no;580290;2230;932020281;1.4397676271383815
kevad;NOUN;O;1;no;161443;2230;932020281;2.579696888757156
kartul;NOUN;O;1;no;38983;2230;932020281;10.494253333253763
aeg;NOUN;O;4;no;2446460;2230;932020281;0.6834692864153608
tund;NOUN;O;1;no;483942;2230;932020281;0.8638910667724008
kapsas;NOUN;O;3;no;12753;2230;932020281;91.6893755044284
sort;NOUN;O;3;no;52939;2230;932020281;23.292132890471315
kuusik;NOUN;O;3;no;10216;2230;932020281;112.55549700325551
varajasem;ADJ;O;1;no;1255;2230;932020281;191.52924107281095
külaline;NOUN;O;1;no;111491;2230;932020281;3.725912482904252
varane;NOUN;O;2;no;18307;2230;932020281;43.49621949341047
äratus;NOUN;O;1;no;6859;2230;932020281;53.76424646875794
marjasort;NOUN;O;1;no;1219;2230;932020281;194.7347211603421
ütlema;VERB;O;7;no;1762423;2230;932020281;1.6596523031777617
mitte;ADV;O;5;yes;1399096;2230;932020281;1.4933012495066071
enam-vähem;ADV;O;1;no;34786;2230;932020281;11.727367063890599
sama;ADV;O;2;yes;1115714;2230;932020281;0.7494090640917411
üks;NUM;O;1;yes;3227082;2230;932020281;0.1297634805794035
ükskõik;ADV;O;2;yes;73955;2230;932020281;11.174495204115725
moodne;ADJ;O;4;no;37986;2230;932020281;42.98053358322374
keeleteadmine;NOUN;O;1;no;203;2230;932020281;369.04920699895035
släng;NOUN;O;4;no;1755;2230;932020281;622.5175483445125
tundmine;NOUN;O;1;no;14580;2230;932020281;27.00346744284764
suva;NOUN;O;2;no;11384;2230;932020281;67.94602719772442
mõnikord;ADV;O;1;yes;77387;2230;932020281;5.348360246692138
uuendatud;ADJ;O;1;no;1;2230;932020281;448.9487990355654
ees;ADP;O;1;yes;378189;2230;932020281;1.1048670799638283
tundlik;ADJ;O;1;no;37747;2230;932020281;10.829600429060974
habras;ADJ;O;1;no;9778;2230;932020281;39.110881552099634
suund;NOUN;O;1;no;146341;2230;932020281;2.8442299467448087
õigekeelsussõnaraamat;NOUN;O;1;no;756;2230;932020281;248.14769072716834
pakkuma;VERB;O;2;no;862364;2230;932020281;0.9693368547073435
tõepoolest;ADV;O;2;no;73219;2230;932020281;11.285409773316017
ükstaskõik;NOUN;O;1;no;136;2230;932020281;392.20073071887276
ükstakõik;ADJ;O;1;no;75;2230;932020281;415.9581912439912
ükstapuha;NOUN;O;1;no;565;2230;932020281;279.80805600774346
ükstaspuha;NOUN;O;1;no;147;2230;932020281;388.2024666325765
märgitud;ADJ;O;1;no;1;2230;932020281;448.9487990355654
argikeel;NOUN;O;1;no;247;2230;932020281;355.27661515330266
argikeelne;ADJ;O;1;no;89;2230;932020281;410.25466626433814
ükstakam;ADJ;O;1;no;1;2230;932020281;448.9487990355654
siit;ADV;O;1;yes;236581;2230;932020281;1.7636015664960336
moodustama;VERB;O;1;no;138627;2230;932020281;3.001442212673681
silm;NOUN;O;1;no;539388;2230;932020281;0.7752411883848631
arvatavasti;ADV;O;1;no;50110;2230;932020281;8.206539089258973
osa;NOUN;O;1;no;1001433;2230;932020281;0.4178900162670767
kama;NOUN;O;2;no;6393;2230;932020281;114.24195659241364
kaks;NUM;O;3;no;1334057;2230;932020281;0.9399110736253189
noor;NOUN;O;1;no;557672;2230;932020281;0.7498663085526368
naa;ADV;O;1;yes;14207;2230;932020281;27.66878746813509
kuid;CCONJ;O;1;yes;1732138;2230;932020281;0.24169729424022857
siinkohal;ADV;O;1;yes;69009;2230;932020281;5.989022364098501
jätma;VERB;O;1;no;517566;2230;932020281;0.8078687251375901
mõttekäik;NOUN;O;1;no;6262;2230;932020281;58.22590405215676
katki;ADV;O;1;no;46969;2230;932020281;8.744664146473816
lihtsalt;ADV;O;2;no;750446;2230;932020281;1.1137198938393171
näitama;VERB;O;2;no;578982;2230;932020281;1.443015032771693
vahel;ADV;O;2;yes;556128;2230;932020281;1.5022163115536973
jooksma;VERB;O;1;no;188440;2230;932020281;2.211933600376774
üks;PRON;O;2;yes;3227082;2230;932020281;0.2592382324621086
kuuldud;ADJ;O;1;no;6037;2230;932020281;60.105770645091305
võrdlema;VERB;O;1;no;254702;2230;932020281;1.6385860308042455
arutlema;VERB;O;1;no;46279;2230;932020281;8.872469439076129
märgusõna;NOUN;O;1;no;1927;2230;932020281;146.5111448892082
märkmik;NOUN;O;1;no;7986;2230;932020281;46.969879124765335
leht;NOUN;O;1;no;285755;2230;932020281;1.4610997533833472
arvutikaust;NOUN;O;1;no;28;2230;932020281;436.3223808089277
kirjas;ADV;O;1;no;13780;2230;932020281;28.47184320237383
