lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
see;DET;O;181;yes;18819336;8222;932020281;1.090235674563315
osalema;VERB;O;7;no;356286;8222;932020281;2.2239364947737523
foorum;NOUN;O;1;no;129950;8222;932020281;0.8732207960618937
eri;ADJ;O;1;no;130164;8222;932020281;0.8717953580512151
valdkond;NOUN;O;5;no;211022;8222;932020281;2.678488607213789
kirjandus;NOUN;O;1;no;71109;8222;932020281;1.586442022811081
kunst;NOUN;O;30;no;105064;8222;932020281;32.09213384645974
arhitektuur;NOUN;O;17;no;30076;8222;932020281;62.17742993623991
teater;NOUN;O;5;no;122748;8222;932020281;4.590203229963673
filmiala;NOUN;O;1;no;64;8222;932020281;114.74555701337546
tegutsev;ADJ;O;1;no;45357;8222;932020281;2.469028319160069
kultuuriinimene;NOUN;O;1;no;1805;8222;932020281;41.75668800605565
mihkel;PROPN;O;2;no;43169;8222;932020281;5.161916485115968
kunnus;PROPN;O;2;no;972;8222;932020281;119.5605876001315
mari;PROPN;O;2;no;110824;8222;932020281;2.0369889964454138
kartau;PROPN;O;1;no;803;8222;932020281;65.87179596199991
margit;PROPN;O;7;no;13449;8222;932020281;55.24157371110423
mutso;PROPN;O;6;no;1208;8222;932020281;318.255540044007
jaanika;PROPN;O;3;no;6997;8222;932020281;43.00691045967211
juhanson;PROPN;O;2;no;1532;8222;932020281;92.38795043786715
liivo;PROPN;O;3;no;461;8222;932020281;244.79375491439183
niglas;PROPN;O;2;no;1010;8222;932020281;117.22111546729388
vestlusring;NOUN;O;1;no;6984;8222;932020281;14.437671693979803
moderaator;NOUN;O;3;no;10848;8222;932020281;28.94754483639511
märt-mat;PROPN;O;4;no;1;8222;932020281;486.97713883547937
astuma;VERB;O;3;no;216142;8222;932020281;1.5709050065800916
oma;PRON;O;22;yes;4547218;8222;932020281;0.5485270726896706
ettekanne;NOUN;O;2;no;46205;8222;932020281;4.829447899800468
üle;NOUN;O;1;yes;1448447;8222;932020281;0.07885370240684585
arhitekt;NOUN;O;45;no;33181;8222;932020281;149.5614182768811
kuuluma;VERB;O;1;no;324317;8222;932020281;0.35138891991503457
liit;NOUN;O;11;no;470171;8222;932020281;2.6488000815305504
eestseisus;NOUN;O;1;no;2996;8222;932020281;29.095802405294087
sirb;NOUN;O;1;no;1735;8222;932020281;42.85265573500293
arhitektuuritoimetaja;NOUN;O;1;no;26;8222;932020281;119.29695457038426
tegutsema;VERB;O;1;no;184743;8222;932020281;0.615531921132952
alates;ADP;O;4;yes;309658;8222;932020281;1.462891648951832
1996.-st;ADJ;O;1;no;1;8222;932020281;122.49348086782236
lõpetama;VERB;O;1;no;317669;8222;932020281;0.3587210795469617
riiklik;ADJ;O;1;no;147127;8222;932020281;0.7719144819616919
kunstiinstituut;NOUN;O;1;no;1925;8222;932020281;40.002831866479056
tuudin;PROPN;O;1;no;1;8222;932020281;122.49348086782236
arhitektuuriteaduskond;NOUN;O;1;no;654;8222;932020281;72.06017685215448
2004;NUM;O;1;no;1;8222;932020281;122.49348086782236
kuni;CCONJ;O;1;yes;832158;8222;932020281;0.13718673751657026
2006;NUM;O;1;no;1;8222;932020281;122.49348086782236
arhitekt;PROPN;O;4;no;33181;8222;932020281;13.319241250822948
liit;PROPN;O;4;no;470171;8222;932020281;0.9644589980464189
esimees;NOUN;O;5;no;144639;8222;932020281;3.899927523211276
tallinn;PROPN;O;9;no;826987;8222;932020281;1.2333862735332402
arhitektuurikomisjon;NOUN;O;2;no;18;8222;932020281;239.62202507856514
liige;NOUN;O;1;no;421094;8222;932020281;0.2708100838518585
ning;CCONJ;O;2;yes;5768641;8222;932020281;0.03945626180632692
kultuuriministeerium;PROPN;O;1;no;13066;8222;932020281;8.164647546274244
juures;ADP;O;4;yes;402986;8222;932020281;1.1248806047345041
töötav;ADJ;O;1;no;57939;8222;932020281;1.9413439990413974
peale;ADP;O;16;yes;1213606;8222;932020281;1.4941007169166904
see;PRON;O;257;yes;18819336;8222;932020281;1.5479933960153933
tema;PRON;O;101;yes;9154483;8222;932020281;1.250623488118501
toimetama;VERB;O;2;no;87173;8222;932020281;2.5838003654375155
mitu;DET;O;3;yes;814408;8222;932020281;0.418233689964547
arhitektuuriteemaline;ADJ;O;1;no;63;8222;932020281;114.86087683067413
telesaade;NOUN;O;1;no;11233;8222;932020281;9.394879687826453
film;NOUN;O;18;no;357970;8222;932020281;5.687780438081907
kirjutama;VERB;O;6;no;789980;8222;932020281;0.8611239844259879
hulganisti;ADV;O;1;no;6297;8222;932020281;15.809735966621748
artikkel;NOUN;O;1;no;458307;8222;932020281;0.24886583433183107
välkloeng;NOUN;O;1;no;211;8222;932020281;99.98851624922634
sari;NOUN;O;1;no;127932;8222;932020281;0.8868953621867932
niisiis;ADV;O;1;yes;50278;8222;932020281;2.231768339727984
misjärel;ADV;O;1;no;8687;8222;932020281;11.8815532768668
saama;AUX;O;25;yes;7285159;8222;932020281;0.38907749764094535
sõna;NOUN;O;3;no;867383;8222;932020281;0.39271768573983384
veel;ADV;O;16;yes;1878717;8222;932020281;0.9654154085389507
kõik;PRON;O;19;yes;3161580;8222;932020281;0.6813295121040702
nüüd;ADV;O;31;yes;1119295;8222;932020281;3.1377526948307026
juhatama;VERB;O;1;no;33040;8222;932020281;3.364206808856866
sisse;ADV;O;10;yes;548285;8222;932020281;2.0656694803270743
siis;ADV;O;82;yes;4827992;8222;932020281;1.9251071827332402
esindama;VERB;O;1;no;94202;8222;932020281;1.2013462860329611
ise;ADV;O;6;yes;3519608;8222;932020281;0.19345705667632804
ka;ADV;O;60;yes;7949676;8222;932020281;0.8555754355474324
arhitektuuriajakirjanik;NOUN;O;1;no;1;8222;932020281;122.49348086782236
paluma;VERB;O;4;no;368602;8222;932020281;1.2295472729989847
jah;ADV;O;7;yes;416617;8222;932020281;1.9026034149454232
narrima;VERB;O;1;no;2267;8222;932020281;35.72621987386636
selline;DET;O;73;yes;1661084;8222;932020281;4.979485324086178
et;SCONJ;O;349;yes;12219169;8222;932020281;3.237492362264417
ootama;VERB;O;3;no;587237;8222;932020281;0.5797698510114931
võib-olla;ADV;O;42;yes;138681;8222;932020281;34.10800110457556
rohkem;ADV;O;16;yes;1094826;8222;932020281;1.6560610036503014
isegi;ADV;O;8;yes;696839;8222;932020281;1.3009813350906065
kui;SCONJ;O;72;yes;8931430;8222;932020281;0.9138263184131004
teine;DET;O;13;yes;2488232;8222;932020281;0.5923962703273629
esindaja;NOUN;O;2;no;168757;8222;932020281;1.3415469263830553
loomeinimene;NOUN;O;2;no;2733;8222;932020281;62.11310337873885
sellepärast;ADV;O;14;yes;114174;8222;932020281;13.795354575112562
noh;INTJ;O;76;yes;116046;8222;932020281;73.65533290497733
mina;PRON;O;194;yes;11806985;8222;932020281;1.8624933613902215
looma;VERB;O;2;no;409823;8222;932020281;0.5542130281041815
keskkond;NOUN;O;5;no;192825;8222;932020281;2.9300431424496343
jääma;VERB;O;7;no;1700286;8222;932020281;0.4669772965151907
väga;ADV;O;33;yes;2228455;8222;932020281;1.6783578091143572
pikk;ADJ;O;1;no;403450;8222;932020281;0.2826260719023705
aeg;NOUN;O;15;no;2446460;8222;932020281;0.6951421068089131
käituma;VERB;O;2;no;75508;8222;932020281;2.9780968498187503
eetiliselt;ADV;O;6;no;1517;8222;932020281;278.1003144476542
tulemus;NOUN;O;2;no;584344;8222;932020281;0.3889545713655435
nii;ADV;O;30;yes;3438422;8222;932020281;0.9890341180324305
pikaajaline;ADJ;O;1;no;75191;8222;932020281;1.5013710900865267
pidama;AUX;O;41;yes;3575612;8222;932020281;1.2997363214149082
elama;VERB;O;10;no;568404;8222;932020281;1.9926735643929505
eks;ADV;O;14;yes;289758;8222;932020281;5.462617402453298
kaasaegne;ADJ;O;1;no;76622;8222;932020281;1.473668309210315
laps;NOUN;O;1;no;1520720;8222;932020281;0.07510843505393452
üldiselt;ADV;O;4;no;129368;8222;932020281;3.487025910947678
kestma;VERB;O;2;no;162444;8222;932020281;1.393385536062062
mingi;DET;O;46;yes;1065792;8222;932020281;4.889126407052771
100;NUM;O;2;no;1;8222;932020281;243.98803352370803
ikka;ADV;O;8;yes;1124710;8222;932020281;0.8064616078618799
betoon;NOUN;O;3;no;21408;8222;932020281;15.264205715511867
kauem;ADV;O;2;no;55854;8222;932020281;4.008834964529031
ehkki;SCONJ;O;1;yes;78718;8222;932020281;1.4348885478843578
muidugi;ADV;O;7;yes;425640;8222;932020281;1.8623588846038788
lühem;ADJ;O;1;no;39046;8222;932020281;2.858793435408827
iga;NOUN;O;1;yes;1391258;8222;932020281;0.08209288981750901
sest;SCONJ;O;11;yes;1381737;8222;932020281;0.9024992244897475
lihtsalt;ADV;O;8;no;750446;8222;932020281;1.2081629340358082
funktsioon;NOUN;O;2;no;95963;8222;932020281;2.349406429130664
muutuma;VERB;O;3;no;460296;8222;932020281;0.7393364025241522
palju;ADV;O;23;yes;2035102;8222;932020281;1.280990529852349
jutt;NOUN;O;4;no;338783;8222;932020281;1.33747264557518
äkki;ADV;O;1;no;183379;8222;932020281;0.6200871861363431
lõpp;NOUN;O;1;no;549360;8222;932020281;0.2076877325635278
minema;VERB;O;24;yes;2265890;8222;932020281;1.2005782349682521
selline;PRON;O;4;yes;1661084;8222;932020281;0.27337856035830244
üldisem;ADJ;O;1;no;6503;8222;932020281;15.371700092335464
filosoofilisemalt;ADV;O;1;no;68;8222;932020281;114.28658409375174
suurem;ADJ;O;7;no;679318;8222;932020281;1.1678503024014322
vaatav;ADJ;O;1;no;2958;8222;932020281;29.380027270856218
vastupidi;ADV;O;1;no;58630;8222;932020281;1.9188217827530838
jaoks;ADP;O;6;yes;839975;8222;932020281;0.8099270119152924
üks;PRON;O;7;yes;3227082;8222;932020281;0.2461049384861689
loomulikult;ADV;O;8;no;169880;8222;932020281;5.314538590781402
suureetika;NOUN;O;1;no;1;8222;932020281;122.49348086782236
püüdma;VERB;O;8;no;287450;8222;932020281;3.1478629377384917
kinni;ADV;O;2;no;325860;8222;932020281;0.6966075346735235
pidama;VERB;O;3;yes;3575612;8222;932020281;0.09534418235151473
eetikareegel;NOUN;O;1;no;181;8222;932020281;102.68357539476297
nagu;SCONJ;O;112;yes;1703742;8222;932020281;7.44828783393553
ütlema;VERB;O;68;no;1762423;8222;932020281;4.371893285483733
välja;ADV;O;15;yes;1818512;8222;932020281;0.935057757315724
töötama;VERB;O;3;no;495634;8222;932020281;0.6867217073470361
tajuma;VERB;O;2;no;41691;8222;932020281;5.34091160359194
hästi;ADV;O;11;no;574427;8222;932020281;2.1688331538109185
tegelikult;ADV;O;35;no;475760;8222;932020281;8.324919884342576
aga;CCONJ;O;64;yes;4573369;8222;932020281;1.5862035345476577
seejuures;ADV;O;1;yes;66275;8222;932020281;1.7005500535823368
iga;DET;O;5;yes;1391258;8222;932020281;0.4077865954399176
inimene;NOUN;O;15;no;2532682;8222;932020281;0.6714855662887312
arvama;VERB;O;15;no;778296;8222;932020281;2.1832957759295546
just;ADV;O;9;yes;812006;8222;932020281;1.256115386088973
nimelt;ADV;O;4;no;164850;8222;932020281;2.740704608055307
või;CCONJ;O;61;yes;4123906;8222;932020281;1.6765996064511313
kuskil;ADV;O;8;yes;132728;8222;932020281;6.791762201174478
seal;ADV;O;62;yes;913842;8222;932020281;7.683929065866528
eetiline;ADJ;O;12;no;13651;8222;932020281;93.34243345749654
piir;NOUN;O;6;no;210632;8222;932020281;3.2192303272086567
kust;ADV;O;1;yes;188383;8222;932020281;0.603696958489215
aeg-ajalt;ADV;O;3;no;50215;8222;932020281;6.667107162537214
liikuma;VERB;O;3;no;310463;8222;932020281;1.0950806629796892
mõtlema;VERB;O;16;no;868033;8222;932020281;2.0882798322970624
kas;ADV;O;27;yes;2001493;8222;932020281;1.528930069323341
üks;DET;O;39;yes;3227082;8222;932020281;1.369836183238034
pool;NUM;O;1;yes;622239;8222;932020281;0.18339893579844044
teine;PRON;O;11;yes;2488232;8222;932020281;0.5013159873605804
poole;ADV;O;1;yes;344486;8222;932020281;0.33087127836292074
valima;VERB;O;1;no;477367;8222;932020281;0.23894864319985262
rida;NOUN;O;1;no;138508;8222;932020281;0.8196276916028008
töö;NOUN;O;17;no;1240583;8222;932020281;1.5529405419895825
tegema;VERB;O;77;yes;3824221;8222;932020281;2.28210789522348
ise;PRON;O;19;yes;3519608;8222;932020281;0.612040414080942
büroo;NOUN;O;3;no;29411;8222;932020281;11.238257170839981
poolt;ADP;O;5;yes;608747;8222;932020281;0.9311726493625437
kus;ADV;O;22;yes;1609423;8222;932020281;1.5492133010166131
tekkima;VERB;O;5;no;521616;8222;932020281;1.086438770298143
küsimus;NOUN;O;16;no;625828;8222;932020281;2.895274216774146
hetk;NOUN;O;7;no;670517;8222;932020281;1.1831578688748088
siin;ADV;O;24;yes;862092;8222;932020281;3.1534431442707844
kuivõrd;ADV;O;1;yes;36095;8222;932020281;3.0866351403007664
näiteks;ADV;O;9;no;261356;8222;932020281;3.89321614505184
kriitik;NOUN;O;2;no;18445;8222;932020281;11.748234780047373
teadma;VERB;O;22;no;1482710;8222;932020281;1.6815265290920338
taust;NOUN;O;1;no;89146;8222;932020281;1.2687767957536975
enne;ADV;O;1;yes;841805;8222;932020281;0.13561633011191981
hakkama;VERB;O;10;yes;1534212;8222;932020281;0.7390191551298054
kritiseerima;VERB;O;3;no;27749;8222;932020281;11.889488655457335
üsna;ADV;O;2;yes;309327;8222;932020281;0.7337281713606582
oluline;ADJ;O;2;no;608035;8222;932020281;0.3738228442878291
miks;ADV;O;4;yes;593569;8222;932020281;0.7642704241316441
teistpidi;ADV;O;1;no;9532;8222;932020281;10.922083374349278
kujunema;VERB;O;1;no;109268;8222;932020281;1.037104182454209
paistma;VERB;O;2;no;174559;8222;932020281;1.297193344904008
enam-vähem;ADV;O;1;no;34786;8222;932020281;3.199754662795774
pilt;NOUN;O;7;no;679569;8222;932020281;1.16741954562493
tähtsus;NOUN;O;1;no;67832;8222;932020281;1.6620450851030684
arhitektuurikriitika;NOUN;O;1;no;34;8222;932020281;118.30900881465422
kindlasti;ADV;O;7;no;603773;8222;932020281;1.3137482991700367
kuidas;ADV;O;19;yes;1325101;8222;932020281;1.624931460111533
kerkima;VERB;O;4;no;62927;8222;932020281;7.11504099056842
milline;ADJ;O;1;yes;639709;8222;932020281;0.1783977271543336
tingimus;NOUN;O;4;no;239132;8222;932020281;1.8926599095733614
loodus;NOUN;O;1;no;176459;8222;932020281;0.6442767044178561
geoloogia;NOUN;O;1;no;3207;8222;932020281;27.612549391120933
võim;NOUN;O;1;no;145099;8222;932020281;0.7826344137022633
raam;NOUN;O;2;no;56651;8222;932020281;3.953349138131977
tellija;NOUN;O;4;no;41555;8222;932020281;10.694078895432508
ette;ADV;O;15;yes;726267;8222;932020281;2.339504314112051
panema;VERB;O;11;no;1364289;8222;932020281;0.9140334788229073
seadus;NOUN;O;2;no;252601;8222;932020281;0.8978940232188267
vahel;ADV;O;3;yes;556128;8222;932020281;0.6121470808224183
sina;PRON;O;57;yes;3764412;8222;932020281;1.7162506905171622
ebaeetiline;ADJ;O;5;no;2523;8222;932020281;164.3163809190441
tähendama;VERB;O;5;no;444609;8222;932020281;1.274218091563743
esimene;ADJ;O;4;no;1425681;8222;932020281;0.31848829392245404
tond;NOUN;O;3;no;2363;8222;932020281;103.49030845855702
raudtee;NOUN;O;2;no;40742;8222;932020281;5.462534741403763
lähedal;ADP;O;1;yes;113584;8222;932020281;0.9980167111948272
tänav;NOUN;O;6;no;272908;8222;932020281;2.487121164890002
istumiskoht;NOUN;O;1;no;785;8222;932020281;66.5623482754679
ülesõit;NOUN;O;1;no;3191;8222;932020281;27.71970403993357
alammis;NOUN;O;1;no;1;8222;932020281;122.49348086782236
omanik;NOUN;O;4;no;202796;8222;932020281;2.2302260940353786
farmaatsiatehas;NOUN;O;1;no;157;8222;932020281;104.94653215734166
sinna;ADV;O;29;yes;368635;8222;932020281;8.89765971511935
planeering;NOUN;O;6;no;34439;8222;932020281;19.255121984723463
iseenesest;ADV;O;5;yes;58043;8222;932020281;9.626388017686196
kõige;ADV;O;11;yes;1014102;8222;932020281;1.2293752658498547
sügavam;ADJ;O;2;no;29212;8222;932020281;7.55193837705896
masu;NOUN;O;1;no;3887;8222;932020281;23.71621102956793
ajal;ADP;O;3;no;317627;8222;932020281;1.070453647669728
taustsüsteem;NOUN;O;1;no;2036;8222;932020281;38.5067793072684
tore;ADJ;O;2;no;251855;8222;932020281;0.900543799067985
ülesanne;NOUN;O;2;no;213552;8222;932020281;1.0613647734720937
eelnema;VERB;O;1;no;12046;8222;932020281;8.806343299315403
lugu;NOUN;O;7;no;456156;8222;932020281;1.7380245306043274
linnavalitsus;NOUN;O;3;no;96517;8222;932020281;3.49929290489109
kõrghoone;NOUN;O;8;no;3693;8222;932020281;196.2774254811338
üldplaneering;NOUN;O;2;no;18895;8222;932020281;11.481593319248168
teemaplaneering;NOUN;O;1;no;2505;8222;932020281;33.25232107932498
põhiprintsiip;NOUN;O;1;no;1313;8222;932020281;50.907736962205085
maakri;PROPN;O;1;no;27;8222;932020281;119.17255995961962
linn;NOUN;O;14;no;630723;8222;932020281;2.5139171106406817
sissesõit;NOUN;O;1;no;3907;8222;932020281;23.61819031606653
ülejäänu;NOUN;O;1;no;34156;8222;932020281;3.2572057649502293
vabam;ADJ;O;1;no;6171;8222;932020281;16.090183811762053
korraga;ADV;O;2;no;108080;8222;932020281;2.0882631384330423
ala;NOUN;O;4;no;240225;8222;932020281;1.8840817753819816
koht;NOUN;O;25;no;1152627;8222;932020281;2.4574850631089
kohta;ADP;O;4;yes;1119072;8222;932020281;0.4056767106986454
väike;ADJ;O;4;no;698525;8222;932020281;0.6495889436270444
eramaja;NOUN;O;2;no;7443;8222;932020281;27.18152027827042
maneež;NOUN;O;1;no;746;8222;932020281;68.10936866141712
praegu;ADV;O;4;yes;544031;8222;932020281;0.8337438138143263
pool;ADV;O;4;yes;622239;8222;932020281;0.729108915738693
tee;NOUN;O;4;yes;665143;8222;932020281;0.682144703047372
poolt;ADV;O;7;yes;608747;8222;932020281;1.3030302265077038
tõesti;ADV;O;9;yes;300214;8222;932020281;3.390859870101694
tööstusmaastikumood;NOUN;O;1;no;1;8222;932020281;122.49348086782236
detailplaneering;NOUN;O;10;no;45434;8222;932020281;24.468367783023563
kinnistama;VERB;O;1;no;6551;8222;932020281;15.273097980257065
tulema;VERB;O;27;yes;3338518;8222;932020281;0.9167880358980202
andma;VERB;O;8;no;1683851;8222;932020281;0.5388154217041569
ehitusmahtah;NOUN;O;1;no;1;8222;932020281;122.49348086782236
kõrgune;NOUN;O;1;no;15259;8222;932020281;7.058783199356537
tükk;NOUN;O;3;no;113827;8222;932020281;2.971467205130446
hing;NOUN;O;2;no;126967;8222;932020281;1.7798868443149862
vaakuma;VERB;O;1;no;593;8222;932020281;74.94254559357151
kontor;NOUN;O;2;no;56591;8222;932020281;3.9574727211276053
õieti;ADV;O;1;no;23369;8222;932020281;4.70304952707363
ei;AUX;O;118;yes;10371475;8222;932020281;1.2896759671966986
olema;VERB;O;26;yes;44175299;8222;932020281;0.06673749379073453
vaja;ADV;O;9;no;695844;8222;932020281;1.4655268342901075
maksma;VERB;O;4;no;520708;8222;932020281;0.8710212584381429
töötaja;NOUN;O;4;no;299016;8222;932020281;1.5147942849937726
palk;NOUN;O;1;no;125467;8222;932020281;0.9041913591251418
nägema;VERB;O;10;no;1467770;8222;932020281;0.7724513353999327
vale;ADJ;O;1;no;122236;8222;932020281;0.9279105215722466
kohapeal;ADV;O;3;no;136127;8222;932020281;2.487998707117296
järgne;ADJ;O;1;no;12924;8222;932020281;8.248320919151789
samas;ADV;O;4;yes;389430;8222;932020281;1.1639440399191159
mäng;NOUN;O;2;no;733219;8222;932020281;0.31008032041118044
ju;ADV;O;17;yes;846605;8222;932020281;2.2748257153937153
tahtma;VERB;O;35;no;1254286;8222;932020281;3.1615407158163156
proov;NOUN;O;1;no;89339;8222;932020281;1.266064143112593
ainult;ADV;O;8;yes;949084;8222;932020281;0.9555492267216722
tedaimees;NOUN;O;1;no;1;8222;932020281;122.49348086782236
juurdeehitus;NOUN;O;3;no;4950;8222;932020281;57.97373163764704
kapremont;NOUN;O;1;no;430;8222;932020281;83.91130700054808
korraldus;NOUN;O;1;no;85794;8222;932020281;1.317815594093417
terve;ADJ;O;5;no;343388;8222;932020281;1.6488045862465526
suur;ADJ;O;29;no;1643508;8222;932020281;1.9996360754033773
ava;NOUN;O;1;no;34903;8222;932020281;3.189307583580763
käsi;NOUN;O;4;no;695582;8222;932020281;0.6523336697997109
mängima;VERB;O;3;no;537718;8222;932020281;0.6330690660328924
proov;VERB;O;1;no;89339;8222;932020281;1.266064143112593
vaatama;VERB;O;8;no;1204593;8222;932020281;0.7530221756335764
suutma;VERB;O;8;no;607518;8222;932020281;1.4919665433382143
otsima;VERB;O;5;no;400788;8222;932020281;1.4132141788171413
siia;ADV;O;11;yes;220360;8222;932020281;5.638963921722313
lahend;NOUN;O;3;no;7942;8222;932020281;38.42707752065946
halb;ADJ;O;4;no;177888;8222;932020281;2.54087627438398
leidma;VERB;O;8;no;1279626;8222;932020281;0.708899604059728
parem;ADJ;O;5;no;622529;8222;932020281;0.9105884892690539
seekord;ADV;O;1;yes;141943;8222;932020281;0.7999222097409723
otsustama;VERB;O;4;no;383510;8222;932020281;1.1818675455527734
võtma;VERB;O;20;no;2139597;8222;932020281;1.05958369728738
no;INTJ;O;17;no;322221;8222;932020281;5.966210703544959
võistlus;NOUN;O;8;no;220635;8222;932020281;4.097121820753914
teatud;ADJ;O;5;no;159599;8222;932020281;3.5364905024715156
vastutus;NOUN;O;2;no;83212;8222;932020281;2.7054303186215916
hajumine;NOUN;O;1;no;1761;8222;932020281;42.438931019682045
zürii;NOUN;O;1;no;921;8222;932020281;61.6770917792042
lubama;VERB;O;4;no;305810;8222;932020281;1.4812432496226817
kinnitama;VERB;O;1;no;274341;8222;932020281;0.41518381214147726
selge;ADJ;O;3;no;278364;8222;932020281;1.2209363560383284
võima;AUX;O;21;yes;3045930;8222;932020281;0.7815997308928382
täiesti;ADV;O;6;yes;326178;8222;932020281;2.0820924704468378
juht;NOUN;O;5;no;825155;8222;932020281;0.6872356236546431
siuke;DET;O;3;yes;12218;8222;932020281;25.931721622558555
asi;NOUN;O;19;no;1426594;8222;932020281;1.5094035003138988
saama;VERB;O;30;yes;7285159;8222;932020281;0.46686741362156675
kauplema;VERB;O;1;no;14178;8222;932020281;7.563782166704012
?;PUNCT;O;11;no;1;8222;932020281;1337.4390074266792
ajakirjandus;NOUN;O;5;no;46898;8222;932020281;11.869458244853357
natuke;ADV;O;7;no;312289;8222;932020281;2.536324641242274
rääkima;VERB;O;12;no;1111753;8222;932020281;1.223360228076766
järgmine;ADJ;O;11;yes;666308;8222;932020281;1.870178167676575
võitma;VERB;O;3;no;361078;8222;932020281;0.941970238816035
süda;NOUN;O;1;no;195068;8222;932020281;0.5831065822141793
meel;NOUN;O;2;no;391428;8222;932020281;0.5801961765520666
kutsutud;ADJ;O;4;no;97;8222;932020281;441.5457647494656
tegemine;NOUN;O;3;no;592232;8222;932020281;0.5748876425383115
raha;NOUN;O;5;no;549163;8222;932020281;1.0320333899510987
omane;ADJ;O;1;no;37629;8222;932020281;2.963845383424069
loomekirg;NOUN;O;1;no;10;8222;932020281;121.32318618304116
rahuldama;VERB;O;1;no;35145;8222;932020281;3.1679141195636413
lõpptulemus;NOUN;O;1;no;21878;8222;932020281;5.010469106647953
teema;NOUN;O;7;no;644030;8222;932020281;1.2317472454387706
sihuke;DET;O;1;yes;10050;8222;932020281;10.406910478729952
sisemine;ADJ;O;2;no;60191;8222;932020281;3.7243870239457206
diskussioon;NOUN;O;1;no;15603;8222;932020281;6.911929952168878
omavahel;ADV;O;3;yes;121231;8222;932020281;2.7913738909983983
vä;ADV;O;1;no;5245;8222;932020281;18.502270794141133
lõpuks;ADV;O;5;no;287042;8222;932020281;1.971415435398829
si-us;DET;O;3;no;1;8222;932020281;365.4825861795937
idee;NOUN;O;10;no;241694;8222;932020281;4.67592402313941
mõte;NOUN;O;16;no;597359;8222;932020281;3.0330425584059992
kuna;SCONJ;O;4;yes;980678;8222;932020281;0.4628717489933406
farmaatsiatehaseala;NOUN;O;1;no;1;8222;932020281;122.49348086782236
tabletikuhi;NOUN;O;1;no;1;8222;932020281;122.49348086782236
eriline;ADJ;O;3;no;187520;8222;932020281;1.809493285078205
vahva;ADJ;O;1;no;64018;8222;932020281;1.7596438222113533
vinge;ADJ;O;1;no;18080;8222;932020281;6.011402273443838
maastik;NOUN;O;1;no;42191;8222;932020281;2.6502991023177342
