lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
päriselt;ADV;O;1;no;55847;2693;932020281;6.111799490638263
pärit;ADV;O;1;no;120641;2693;932020281;2.8544325577357528
a;NOUN;O;1;yes;528513;2693;932020281;0.6554448034059804
algus;NOUN;O;1;no;555196;2693;932020281;0.6239965881543108
saati;ADV;O;1;yes;16683;2693;932020281;19.700345596914353
tagaksimeten;NOUN;O;1;no;1;2693;932020281;371.9340236210314
raad;NOUN;O;1;no;15459;2693;932020281;21.171469578047763
kümmend;NOUN;O;1;no;275;2693;932020281;287.5030293151763
karaat;NOUN;O;1;no;265;2693;932020281;289.9048518563533
tiib;NOUN;O;1;no;32165;2693;932020281;10.484991829659366
peitma;VERB;O;2;no;32849;2693;932020281;20.51779219272275
rohkem;ADV;O;1;yes;1094826;2693;932020281;0.3166958222613455
kuigi;SCONJ;O;1;yes;499311;2693;932020281;0.6937068048194331
eitama;VERB;O;1;no;15537;2693;932020281;21.071198001541603
tänav;NOUN;O;1;no;272908;2693;932020281;1.2672435054462088
lin;PROPN;O;1;no;1303;2693;932020281;155.2656994580334
katki;ADV;O;1;no;46969;2693;932020281;7.244563585423296
laupäev;NOUN;O;4;no;143665;2693;932020281;9.580362620158697
hommik;NOUN;O;5;no;260284;2693;932020281;6.628161064452569
hindu;NOUN;O;1;no;2942;2693;932020281;89.57670896415097
äratama;VERB;O;1;no;28738;2693;932020281;11.696048197667741
onu;NOUN;O;2;no;22887;2693;932020281;29.099095848899946
veiko;PROPN;O;2;no;10159;2693;932020281;62.49307427298453
tädi;NOUN;O;2;no;26810;2693;932020281;24.984191748227158
üheskoos;ADV;O;1;no;34854;2693;932020281;9.697138282140891
küla;NOUN;O;2;no;270410;2693;932020281;2.5543848809923677
ilonale;PROPN;O;1;no;1;2693;932020281;371.9340236210314
jussim;PROPN;O;1;no;1;2693;932020281;371.9340236210314
kodu;NOUN;O;2;no;695914;2693;932020281;0.9946414760383024
intervjuu;NOUN;O;1;no;82505;2693;932020281;4.1590889279560965
erinev;ADJ;O;1;no;936494;2693;932020281;0.3701859983877267
loom;NOUN;O;1;no;215235;2693;932020281;1.60534195633198
väliseestlane;NOUN;O;1;no;3321;2693;932020281;81.59424698317241
veoauto;NOUN;O;1;no;15137;2693;932020281;21.595715305846863
ning;CCONJ;O;1;yes;5768641;2693;932020281;0.060146909660821674
naerma;VERB;O;1;no;78841;2693;932020281;4.350117195136557
no;INTJ;O;3;no;322221;2693;932020281;3.215819924045335
tegelikult;ADV;O;5;no;475760;2693;932020281;3.632076437984348
mõni;DET;O;1;yes;1272983;2693;932020281;0.27240591539285663
telelavastus;NOUN;O;2;no;821;2693;932020281;395.3815946660521
tee;NOUN;O;1;yes;665143;2693;932020281;0.5209953483707521
ristuma;VERB;O;1;no;2790;2693;932020281;93.23484587223166
lihtsalt;ADV;O;1;no;750446;2693;932020281;0.4618474028593174
raadiokuulaja;NOUN;O;1;no;841;2693;932020281;195.7236422792816
hästi;ADV;O;1;no;574427;2693;932020281;0.6031399091698832
looma;VERB;O;1;no;409823;2693;932020281;0.8448393083423679
rääkima;VERB;O;1;no;1111753;2693;932020281;0.3118780076186499
tsitruskaart;NOUN;O;1;no;1;2693;932020281;371.9340236210314
teist;NOUN;O;1;yes;1710;2693;932020281;131.3472079408142
apelsin;NOUN;O;2;no;11845;2693;932020281;54.246760116237674
kartul;NOUN;O;1;no;38983;2693;932020281;8.694020065362256
kartulikilo;ADJ;O;1;no;23;2693;932020281;363.36609194203635
hind;NOUN;O;1;no;620106;2693;932020281;0.5587773628985532
kogu;DET;O;1;yes;815676;2693;932020281;0.4249553991803104
tõusma;VERB;O;1;no;219137;2693;932020281;1.5768779576028131
apels;NOUN;O;1;no;1;2693;932020281;371.9340236210314
langema;NOUN;O;1;no;172488;2693;932020281;2.001049167622403
sai;NOUN;O;1;yes;20103;2693;932020281;16.497345027321174
langema;VERB;O;1;no;172488;2693;932020281;2.001049167622403
olukord;NOUN;O;1;no;489856;2693;932020281;0.7070710222993388
kriitiline;ADJ;O;1;no;42849;2693;932020281;7.926311104790659
juba;ADV;O;7;yes;1852141;2693;932020281;1.3078609220552888
võtmetegelane;NOUN;O;1;no;383;2693;932020281;263.89097738360687
plaan;NOUN;O;1;no;298618;2693;932020281;1.1584775955175137
pomela;PROPN;O;1;no;1;2693;932020281;371.9340236210314
domelas;PROPN;O;1;no;1;2693;932020281;371.9340236210314
viskama;VERB;O;2;no;146787;2693;932020281;4.692096880044502
leer;NOUN;O;1;no;7941;2693;932020281;39.10979308538733
keskele;ADP;O;1;yes;15737;2693;932020281;20.818379327782363
mõlema;DET;O;1;yes;332283;2693;932020281;1.04143560797383
pool;NOUN;O;1;yes;622239;2693;932020281;0.5568647705663148
pea;NOUN;O;3;yes;496234;2693;932020281;2.0902513018643254
rahuldama;VERB;O;2;no;35145;2693;932020281;19.212006667544514
karjuma;VERB;O;1;no;34440;2693;932020281;9.810635199108415
sinna;ADV;O;9;yes;368635;2693;932020281;8.430789415338378
raske;ADJ;O;2;no;360052;2693;932020281;1.920062704283068
roll;NOUN;O;1;no;210397;2693;932020281;1.6420933895918655
küll;ADV;O;4;yes;1083797;2693;932020281;1.2770856704170783
füüsiliselt;ADV;O;2;no;25691;2693;932020281;26.034309663894994
olema;VERB;O;4;yes;44175299;2693;932020281;0.03135830866717542
vaimselt;ADV;O;1;no;13232;2693;932020281;24.5002464235285
sest;SCONJ;O;4;yes;1381737;2693;932020281;1.001896959986048
ohver;NOUN;O;1;no;74432;2693;932020281;4.604610873178736
rahu;NOUN;O;1;no;83196;2693;932020281;4.1249275339328175
nimel;ADP;O;1;no;113368;2693;932020281;3.036062341714567
horror;NOUN;O;1;no;1526;2693;932020281;141.1794645938299
10;NUM;O;4;no;1;2693;932020281;1484.7393098483155
sama;DET;O;2;yes;1115714;2693;932020281;0.6207087488739642
kaader;NOUN;O;1;no;30625;2693;932020281;10.996665215609472
kasulik;ADJ;O;1;no;106838;2693;932020281;3.2200234010119773
56;NUM;O;1;no;1;2693;932020281;371.9340236210314
ameeter;NOUN;O;1;no;1;2693;932020281;371.9340236210314
tähistonioodis;NOUN;O;1;no;1;2693;932020281;371.9340236210314
siia;ADV;O;1;yes;220360;2693;932020281;1.568163130291375
praegu;ADV;O;3;yes;544031;2693;932020281;1.906921905635397
kõlama;VERB;O;5;no;91397;2693;932020281;18.75230398598815
õigemini;ADV;O;1;no;17311;2693;932020281;19.022178448914886
tolginghetsia;PROPN;O;1;no;1;2693;932020281;371.9340236210314
rõhutu;ADJ;O;1;no;855;2693;932020281;194.1902903520295
nover;NOUN;O;1;no;1;2693;932020281;371.9340236210314
singer;PROPN;O;15;no;1947;2693;932020281;1803.4890406356712
vinger;PROPN;O;15;no;582;2693;932020281;3429.4662956046163
juubelipiletimäng;NOUN;O;2;no;1;2693;932020281;742.8691190301261
peale;ADP;O;3;yes;1213606;2693;932020281;0.8556355616554782
märskneljas;NOUN;O;1;no;1;2693;932020281;371.9340236210314
värske;ADJ;O;2;no;154456;2693;932020281;4.460523745204448
aitäh;NOUN;O;1;yes;88991;2693;932020281;3.859100663522512
rahvusringhääling;NOUN;O;1;no;10601;2693;932020281;30.08942833509575
täna;ADV;O;3;no;620316;2693;932020281;1.672764962156369
film;NOUN;O;1;no;357970;2693;932020281;0.9668989518661856
music;PROPN;O;1;no;11771;2693;932020281;27.318069211571572
heati;PROPN;O;1;no;92;2693;932020281;338.8819476245855
saama;VERB;O;8;yes;7285159;2693;932020281;0.38012862427637184
point;NOUN;O;1;no;19124;2693;932020281;17.302634439450852
sky;PROPN;O;1;no;9941;2693;932020281;31.91587785766914
ferreira;PROPN;O;1;no;706;2693;932020281;211.8545119725263
braimal;PROPN;O;1;no;1;2693;932020281;371.9340236210314
screen;NOUN;O;1;no;2718;2693;932020281;95.07398877720246
väärima;VERB;O;1;no;43922;2693;932020281;7.736697514700875
laite;NOUN;O;1;no;1;2693;932020281;371.9340236210314
17;NUM;O;5;no;1;2693;932020281;1855.6744052574102
varsti;ADV;O;1;no;103849;2693;932020281;3.3118782991587365
jalg;NOUN;O;2;no;242027;2693;932020281;2.8527936661173383
maas;ADV;O;1;no;29536;2693;932020281;11.389712361743435
juubelikontsert;NOUN;O;2;no;991;2693;932020281;360.4288322031018
piletimäng;NOUN;O;1;no;67;2693;932020281;347.36230468213625
kolm;NUM;O;2;no;673341;2693;932020281;1.0279396228768871
ahvileivapuu;NOUN;O;1;no;309;2693;932020281;279.626362715627
kõige;ADV;O;3;yes;1014102;2693;932020281;1.0238099417075452
värskem;ADJ;O;1;no;10057;2693;932020281;31.578974135879598
eesti;ADJ;O;1;no;3051164;2693;932020281;0.11369956414425185
just;ADV;O;3;yes;812006;2693;932020281;1.2783285997324318
a3;PROPN;O;1;no;3839;2693;932020281;72.73538295662411
afi;NOUN;O;1;no;121;2693;932020281;329.54919624416556
leivapuu;NOUN;O;1;no;133;2693;932020281;325.83603657436396
veerand;NUM;O;1;no;35249;2693;932020281;9.5912714604842
kuus;NOUN;O;1;no;173129;2693;932020281;1.9936800707713378
algama;VERB;O;1;no;404474;2693;932020281;0.8559862702379782
tänane;ADJ;O;3;no;182212;2693;932020281;5.674233423185789
drive;NOUN;O;2;no;7714;2693;932020281;80.16543237897022
tähistama;VERB;O;2;no;104997;2693;932020281;6.543173460351838
kolmekümnes;ADJ;O;2;no;2690;2693;932020281;191.3605944780492
sünnipäev;NOUN;O;3;no;100813;2693;932020281;10.21378656434479
homme;ADV;O;8;no;108510;2693;932020281;25.307023287587064
s;PROPN;O;1;yes;145036;2693;932020281;2.3773836663969994
juurest;ADP;O;1;yes;42766;2693;932020281;7.941366336525806
korraks;ADV;O;1;no;48655;2693;932020281;6.998242388146117
vähemalt;ADV;O;1;yes;456892;2693;932020281;0.7579811714976481
30;NUM;O;1;no;1;2693;932020281;371.9340236210314
vanusemuusika;NOUN;O;1;no;1;2693;932020281;371.9340236210314
juurde;ADP;O;1;yes;555562;2693;932020281;0.6235861924574277
maalne;ADJ;O;1;no;57;2693;932020281;350.8744905427833
selline;DET;O;2;yes;1661084;2693;932020281;0.41703085032027853
järjepidevus;NOUN;O;1;no;12232;2693;932020281;26.36139870835826
kandja;NOUN;O;1;no;19171;2693;932020281;17.262181621551505
ansambel;NOUN;O;1;no;47362;2693;932020281;7.185609837681746
päratrus;NOUN;O;1;no;1;2693;932020281;371.9340236210314
turist;NOUN;O;2;no;51248;2693;932020281;13.283090931187113
ju;ADV;O;3;yes;846605;2693;932020281;1.2261433970052655
hoopis;ADV;O;1;yes;292629;2693;932020281;1.182111940134906
vanem;ADJ;O;2;no;336166;2693;932020281;2.056113986092065
mingi;DET;O;1;yes;1065792;2693;932020281;0.32531562113032914
hetk;NOUN;O;2;no;670517;2693;932020281;1.032262961518128
bänd;NOUN;O;2;no;48743;2693;932020281;13.95292745252922
õde;NOUN;O;1;no;89465;2693;932020281;3.838865331552237
moodustuma;VERB;O;1;no;13305;2693;932020281;24.37462196323996
86;NUM;O;1;no;1;2693;932020281;371.9340236210314
soss;PROPN;O;1;yes;506;2693;932020281;241.3192580225893
mägi;NOUN;O;1;no;111844;2693;932020281;3.077090203818977
cafe;PROPN;O;1;no;5685;2693;932020281;52.44384518947122
ees;ADP;O;1;yes;378189;2693;932020281;0.9153330168164951
tähistamine;NOUN;O;1;no;23842;2693;932020281;14.00749588868698
ette;ADP;O;2;yes;726267;2693;932020281;0.9531255335243471
toetama;VERB;O;1;no;333423;2693;932020281;1.0378847816931527
kurjam;NOUN;O;2;no;2152;2693;932020281;224.74299486739034
soovima;VERB;O;1;no;580290;2693;932020281;0.5970558153742741
sõber;NOUN;O;4;no;334302;2693;932020281;4.132312964314425
võimalus;NOUN;O;1;no;898809;2693;932020281;0.3856909704127708
avanema;VERB;O;1;no;77023;2693;932020281;4.451566890515391
muide;ADV;O;2;yes;56103;2693;932020281;12.15239252601101
erik;PROPN;O;1;no;21268;2693;932020281;15.631606766114349
morna;PROPN;O;1;no;748;2693;932020281;206.5582131102591
jätkuma;NOUN;O;1;no;142945;2693;932020281;2.41193476591746
hommikusaade;NOUN;O;1;no;594;2693;932020281;227.40326033213142
sinkoving;NOUN;O;2;no;1;2693;932020281;742.8691190301261
kitarrist;NOUN;O;1;no;5810;2693;932020281;51.47151339937587
peamine;ADJ;O;1;no;176433;2693;932020281;1.9565412993078752
laululooja;NOUN;O;1;no;512;2693;932020281;240.31656050705797
roald;PROPN;O;2;no;1872;2693;932020281;247.18507169160904
ümarlaud;NOUN;O;1;no;8752;2693;932020281;35.83449612483886
eelmüük;NOUN;O;2;no;3575;2693;932020281;153.78496455976136
müüma;VERB;O;1;no;261874;2693;932020281;1.3204491543280066
varasem;ADJ;O;1;no;125439;2693;932020281;2.746056702404661
printima;VERB;O;1;no;13397;2693;932020281;24.21812380937863
uks;NOUN;O;3;no;234696;2693;932020281;4.410349498738554
müük;NOUN;O;1;no;170258;2693;932020281;2.0271157551283414
mõnisada;NUM;O;1;no;4934;2693;932020281;59.1579930871288
kiirem;ADJ;O;1;no;64365;2693;932020281;5.314514900358035
ilmselt;ADV;O;1;no;335183;2693;932020281;1.0324501027720716
suhteliselt;ADV;O;1;no;101296;2693;932020281;3.394587768387534
soetama;VERB;O;2;no;67782;2693;932020281;10.086907320358927
jah;ADV;O;4;yes;416617;2693;932020281;3.317674861634581
arvama;VERB;O;2;no;778296;2693;932020281;0.889485408820085
võima;VERB;O;1;yes;3045930;2693;932020281;0.11389488100296413
ülimalt;ADV;O;1;yes;38676;2693;932020281;8.761407027425253
populaarne;ADJ;O;1;no;84291;2693;932020281;4.07192782053656
kõik;DET;O;6;yes;3161580;2693;932020281;0.6569055891855683
neurorock;NOUN;O;1;no;1;2693;932020281;371.9340236210314
veelkord;ADV;O;1;no;20993;2693;932020281;15.827670067565734
üks;NUM;O;4;yes;3227082;2693;932020281;0.42914680028738883
sõnumikeskus;NOUN;O;2;no;35;2693;932020281;716.750173498906
number;NOUN;O;4;no;209229;2693;932020281;6.591573861956842
kuhu;ADV;O;3;yes;275114;2693;932020281;3.7645966425352353
saatma;VERB;O;1;no;381468;2693;932020281;0.9074842281058256
sõnum;NOUN;O;2;no;112419;2693;932020281;6.114739439181658
märgusõna;NOUN;O;2;no;1927;2693;932020281;242.42988368773683
otsa;ADV;O;2;yes;140635;2693;932020281;4.895998748917192
lemmik;NOUN;O;2;no;110443;2693;932020281;6.2232262892970445
lõpp;NOUN;O;3;no;549360;2693;932020281;1.8884553706673959
nimi;NOUN;O;4;no;538710;2693;932020281;2.5670571156876894
enne;ADV;O;1;yes;841805;2693;932020281;0.41177968794659725
fortuuna;NOUN;O;1;no;1844;2693;932020281;125.00700719209023
tavapärane;ADJ;O;1;no;81350;2693;932020281;4.217470427284675
tõmbama;VERB;O;1;no;194731;2693;932020281;1.7735696133790753
loosikastis;NOUN;O;1;no;1;2693;932020281;371.9340236210314
75;NUM;O;1;no;1;2693;932020281;371.9340236210314
sent;NOUN;O;1;no;28783;2693;932020281;11.678335870234749
üldse;ADV;O;1;no;442655;2693;932020281;0.7823087046427252
sattuma;VERB;O;1;no;202984;2693;932020281;1.7017887400614857
õnnelik;ADJ;O;1;no;99880;2693;932020281;3.4422679583751825
11.;ADJ;O;1;no;1;2693;932020281;371.9340236210314
ropafe;NOUN;O;1;no;1;2693;932020281;371.9340236210314
suunduma;VERB;O;1;no;40044;2693;932020281;8.468904126183883
käsikäes;ADJ;O;1;yes;8190;2693;932020281;38.04222930255458
eile;ADV;O;2;no;201877;2693;932020281;3.4175597970118705
võitma;VERB;O;2;no;361078;2693;932020281;1.9146209092380986
mäng;NOUN;O;3;no;733219;2693;932020281;1.4155151902360719
maarjake;NOUN;O;1;no;1;2693;932020281;371.9340236210314
lemmiklaul;NOUN;O;1;no;1242;2693;932020281;159.6222400799008
massikommunikatsioon;NOUN;O;2;no;262;2693;932020281;580.4859140275446
praegune;ADJ;O;1;yes;311286;2693;932020281;1.111473280498132
praktiliselt;ADV;O;1;no;43084;2693;932020281;7.883992805731945
müüdud;ADJ;O;1;no;15;2693;932020281;366.4356447212722
enam;ADV;O;1;yes;917897;2693;932020281;0.37767852295982957
võimalik;ADJ;O;2;no;944251;2693;932020281;0.7333097816099687
aga;ADV;O;3;yes;4573369;2693;932020281;0.22718267042933427
soov;NOUN;O;1;no;310100;2693;932020281;1.1157114528556913
taga;ADP;O;2;yes;249431;2693;932020281;2.7684278349325813
täiesti;ADV;O;1;yes;326178;2693;932020281;1.0608723845703358
priilt;ADV;O;1;no;203;2693;932020281;305.7407810604182
sisse;ADV;O;2;yes;548285;2693;932020281;1.2620001358098638
pääsema;VERB;O;1;no;185619;2693;932020281;1.8601988169758574
ootama;VERB;O;2;no;587237;2693;932020281;1.178423089765207
vähem;ADV;O;2;no;309801;2693;932020281;2.2305706472936815
õnnitlema;VERB;O;1;no;10320;2693;932020281;30.840860446930737
saabuma;VERB;O;1;no;119244;2693;932020281;2.8876142380229917
poola;PROPN;O;1;no;97351;2693;932020281;3.5308437433056925
matkarada;NOUN;O;1;no;13155;2693;932020281;24.634165374234925
kujundama;VERB;O;1;no;69724;2693;932020281;4.911428436702831
laulupidu;NOUN;O;1;no;21513;2693;932020281;15.460979000589898
vanaema;NOUN;O;1;no;59006;2693;932020281;5.789680500047467
maailmapäev;NOUN;O;1;no;223;2693;932020281;300.44666136243836
üle;ADV;O;1;yes;1448447;2693;932020281;0.23942804634020168
piksis;PROPN;O;1;no;1;2693;932020281;371.9340236210314
int;NOUN;O;1;no;5552;2693;932020281;53.51957153021671
sint;PROPN;O;1;no;220;2693;932020281;301.229060768901
raadio;PROPN;O;1;no;68185;2693;932020281;5.020789174960287
püks;NOUN;O;1;no;44676;2693;932020281;7.608793038905976
päev;NOUN;O;2;no;1364591;2693;932020281;0.5075798385596464
stuudio;NOUN;O;2;no;41667;2693;932020281;16.27060785932798
loodetavasti;ADV;O;1;no;57144;2693;932020281;5.975305910310218
tulemus;NOUN;O;1;no;584344;2693;932020281;0.5929202208997812
piccis;PROPN;O;1;no;1;2693;932020281;371.9340236210314
plaat;NOUN;O;4;no;92686;2693;932020281;14.797278172817439
maha;ADV;O;2;no;411840;2693;932020281;1.6791640908990528
igipopp;NOUN;O;1;no;1;2693;932020281;371.9340236210314
internet;NOUN;O;1;no;141798;2693;932020281;2.431317437979447
vahendus;NOUN;O;1;no;58711;2693;932020281;5.818316805510659
striimima;VERB;O;1;no;785;2693;932020281;202.10709860121645
tutikas;NOUN;O;1;no;1066;2693;932020281;173.68291529987496
kooshomm;NOUN;O;1;no;1;2693;932020281;371.9340236210314
tehtud;ADJ;O;1;yes;466273;2693;932020281;0.7427616831335402
album;NOUN;O;4;no;52618;2693;932020281;25.86911976535581
post;NOUN;O;1;no;79113;2693;932020281;4.33533511534042
pop;X;O;1;no;5425;2693;932020281;54.58878088993081
depress;X;O;1;no;23;2693;932020281;363.36609194203635
tahtma;VERB;O;2;no;1254286;2693;932020281;0.5521845153470206
pidama;AUX;O;1;yes;3575612;2693;932020281;0.0970271819008929
kaheksa;NUM;O;6;no;101297;2693;932020281;20.32174245902702
ilmuma;VERB;O;2;no;138432;2693;932020281;4.973392363295687
ametlikult;ADV;O;1;no;37463;2693;932020281;9.038202993321017
18.;ADJ;O;2;no;1;2693;932020281;742.8691190301261
trador;NOUN;O;1;no;1;2693;932020281;371.9340236210314
breik;NOUN;O;1;no;348;2693;932020281;271.10663196777534
indo;NOUN;O;1;no;67;2693;932020281;347.36230468213625
johaad;PROPN;O;1;no;1;2693;932020281;371.9340236210314
pigipop;PROPN;O;1;no;1;2693;932020281;371.9340236210314
past;NOUN;O;1;no;1977;2693;932020281;119.29170432358198
baptepresson;NOUN;O;1;no;1;2693;932020281;371.9340236210314
endo;NOUN;O;1;no;182;2693;932020281;311.50419175569334
haakkell;NOUN;O;1;no;1;2693;932020281;371.9340236210314
34;NUM;O;1;no;1;2693;932020281;371.9340236210314
2016;NUM;O;1;no;1;2693;932020281;371.9340236210314
tenantiinserand;PROPN;O;1;no;1;2693;932020281;371.9340236210314
fajev;PROPN;O;1;no;1;2693;932020281;371.9340236210314
järjekord;NOUN;O;1;no;60833;2693;932020281;5.618422622603839
teine;ADJ;O;1;yes;2488232;2693;932020281;0.13941306575417248
verivärske;ADJ;O;1;no;1675;2693;932020281;133.11058213143045
halb;ADJ;O;1;no;177888;2693;932020281;1.9406215628822807
muusikaauhind;NOUN;O;1;no;2896;2693;932020281;90.65312139404399
jagama;VERB;O;1;no;392343;2693;932020281;0.8823901070157055
koit;PROPN;O;3;no;16082;2693;932020281;61.07915142757705
raudsepp;PROPN;O;2;no;7340;2693;932020281;83.78992442459544
argipäev;NOUN;O;1;no;11185;2693;932020281;28.63921815634001
nantiinsementifiv;NOUN;O;1;no;1;2693;932020281;371.9340236210314
täpsemalt;ADV;O;1;no;74862;2693;932020281;4.578487668892616
lahkamine;NOUN;O;1;no;2808;2693;932020281;92.78612444838649
doktor;NOUN;O;1;no;17853;2693;932020281;18.473335777196297
sou;NOUN;O;1;no;310;2693;932020281;279.40122439301405
uk;PROPN;O;1;no;11965;2693;932020281;26.907144415643906
näide;NOUN;O;2;no;798892;2693;932020281;0.8665805684858047
american;PROPN;O;1;no;6581;2693;932020281;46.18941174828906
sarnantiinsant;NOUN;O;1;no;1;2693;932020281;371.9340236210314
phaela;PROPN;O;1;no;1;2693;932020281;371.9340236210314
jätma;VERB;O;1;no;517566;2693;932020281;0.6692831479747731
palk;NOUN;O;1;no;125467;2693;932020281;2.7454483939897982
triis;PROPN;O;1;no;1;2693;932020281;371.9340236210314
kolmveerand;NUM;O;1;no;6977;2693;932020281;43.87673503202582
kellraadio;NOUN;O;1;no;156;2693;932020281;318.94808699099553
mektressey;PROPN;O;2;no;1;2693;932020281;742.8691190301261
mekstressay;PROPN;O;1;no;1;2693;932020281;371.9340236210314
morr;PROPN;O;1;no;78;2693;932020281;343.5792268337188
fänn;NOUN;O;3;no;77626;2693;932020281;13.228463719145006
poolt;ADV;O;1;yes;608747;2693;932020281;0.5691880082611561
moodustatud;ADJ;O;1;no;10320;2693;932020281;30.840860446930737
kollektiiv;NOUN;O;1;no;23718;2693;932020281;14.077959501714348
kaaverdama;VERB;O;1;no;1;2693;932020281;371.9340236210314
otse;ADV;O;1;no;172006;2693;932020281;2.006626343174817
loomulikult;ADV;O;1;no;169880;2693;932020281;2.0316016792113065
morrissey;PROPN;O;1;no;382;2693;932020281;264.0918045559111
looming;NOUN;O;1;no;73554;2693;932020281;4.658887478794115
eveedee;PROPN;O;1;no;1;2693;932020281;371.9340236210314
islayksandei;NOUN;O;1;no;1;2693;932020281;371.9340236210314
ehk;CCONJ;O;4;yes;980699;2693;932020281;1.4112144578416748
mäks;PROPN;O;1;no;193;2693;932020281;308.458427899537
esitus;NOUN;O;1;no;35210;2693;932020281;9.601621174862384
kaata;NOUN;O;2;no;104;2693;932020281;669.0138860164946
tiia;PROPN;O;2;no;8349;2693;932020281;74.68057747946546
ess;PROPN;O;1;no;3732;2693;932020281;74.40404765091445
domingo;PROPN;O;1;no;788;2693;932020281;201.7545903764581
eksaressey;PROPN;O;1;no;1;2693;932020281;371.9340236210314
estoming;PROPN;O;1;no;1;2693;932020281;371.9340236210314
ees;NOUN;O;1;yes;378189;2693;932020281;0.9153330168164951
sandei;PROPN;O;1;no;1;2693;932020281;371.9340236210314
49;X;O;1;no;1;2693;932020281;371.9340236210314
selguma;VERB;O;1;no;197232;2693;932020281;1.7511856427835497
võitja;NOUN;O;1;no;116117;2693;932020281;2.964757726286461
reke;NOUN;O;1;no;35;2693;932020281;358.85698992114044
rotimürk;NOUN;O;1;no;472;2693;932020281;247.16308726337792
rose;PROPN;O;1;no;9702;2693;932020281;32.633188395586
ratas;NOUN;O;1;no;154049;2693;932020281;2.2391257110268152
peksma;VERB;O;1;no;31101;2693;932020281;10.833258437331533
trampima;VERB;O;1;no;3517;2693;932020281;77.9996415647617
rong;NOUN;O;1;no;59601;2693;932020281;5.732771727256406
silm;NOUN;O;1;no;539388;2693;932020281;0.6422526913807162
kinni;ADV;O;1;no;325860;2693;932020281;1.0619047152190564
poolenisti;ADV;O;1;no;3460;2693;932020281;79.01192732045932
monotoonsus;NOUN;O;1;no;334;2693;932020281;274.1046035678439
rütm;NOUN;O;1;no;26775;2693;932020281;12.524695319558582
paistma;VERB;O;1;no;174559;2693;932020281;1.9774344389627245
toru;NOUN;O;1;no;51899;2693;932020281;6.568527077209549
täis;ADV;O;1;no;306210;2693;932020281;1.1298421066413176
üpris;ADV;O;1;no;37668;2693;932020281;8.990202199535352
inimmass;NOUN;O;1;no;1034;2693;932020281;176.50987153390173
paistma;AUX;O;1;no;174559;2693;932020281;1.9774344389627245
distituusis;NOUN;O;1;no;1;2693;932020281;371.9340236210314
publits;NOUN;O;1;no;1;2693;932020281;371.9340236210314
nakatuma;VERB;O;1;no;26277;2693;932020281;12.753931734715199
tütarlaps;NOUN;O;1;no;20620;2693;932020281;16.10159895489175
tähtsam;ADJ;O;1;no;67520;2693;932020281;5.069565307317556
tere;INTJ;O;1;yes;156408;2693;932020281;2.2055544839297374
kutsumine;NOUN;O;1;no;6639;2693;932020281;45.83556434305573
jeesus;PROPN;O;1;no;61985;2693;932020281;5.515550254644701
kristus;PROPN;O;2;no;38851;2693;932020281;17.42230603126768
mees;NOUN;O;1;no;1081890;2693;932020281;0.32047924842006875
huvitama;VERB;O;1;no;141970;2693;932020281;2.4283910510850544
istuma;VERB;O;1;no;226540;2693;932020281;1.5255589975579118
äkki;ADV;O;1;no;183379;2693;932020281;1.8828065012243256
tool;NOUN;O;1;no;58541;2693;932020281;5.834948109121329
jeesus;NOUN;O;1;no;61985;2693;932020281;5.515550254644701
poiss;NOUN;O;2;no;218655;2693;932020281;3.1564340792855274
püsivorm;NOUN;O;1;no;1;2693;932020281;371.9340236210314
vajadus;NOUN;O;1;no;373968;2693;932020281;0.9256387528927069
maadlema;VERB;O;1;no;6071;2693;932020281;49.5531889538955
karu;NOUN;O;1;no;38024;2693;932020281;8.908045142424577
pärnu;PROPN;O;1;no;239995;2693;932020281;1.440361429065174
punatorn;NOUN;O;1;no;1;2693;932020281;371.9340236210314
söögiskilon;NOUN;O;1;no;1;2693;932020281;371.9340236210314
põhi;NOUN;O;1;no;130881;2693;932020281;2.6326836794466226
noortööbretmoorin;NOUN;O;1;no;1;2693;932020281;371.9340236210314
must;ADJ;O;1;yes;238304;2693;932020281;1.4505423841474747
luigeliha;NOUN;O;1;no;1;2693;932020281;371.9340236210314
britt;NOUN;O;1;no;28315;2693;932020281;11.865208280988348
kohupiimakorv;NOUN;O;1;no;1;2693;932020281;371.9340236210314
otsima;VERB;O;2;no;400788;2693;932020281;1.725360746768071
naine;NOUN;O;2;no;833512;2693;932020281;0.8306272647868032
taha;ADV;O;1;yes;100278;2693;932020281;3.4287315254841544
täitsa;ADV;O;1;no;121875;2693;932020281;2.825750404482736
häbi;NOUN;O;1;no;24962;2693;932020281;13.401626455316645
raha;NOUN;O;1;no;549163;2693;932020281;0.6308400811465069
ainuke;ADJ;O;1;no;75084;2693;932020281;4.5651164839932115
relv;NOUN;O;1;no;59097;2693;932020281;5.780903729694762
neljaviljapuder;ADJ;O;1;no;118;2693;932020281;330.49074719001106
bument;NOUN;O;1;no;1;2693;932020281;371.9340236210314
jääma;VERB;O;4;no;1700286;2693;932020281;0.8142941537014784
fantaseerima;VERB;O;2;no;2250;2693;932020281;217.82135026678378
tegelikkus;NOUN;O;3;no;42750;2693;932020281;23.79015243457224
kiire;ADJ;O;2;no;224562;2693;932020281;3.0737487110300634
