lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
käsi;NOUN;O;2;no;695582;4334;932020281;0.6188375905878232
sees;ADV;O;1;yes;220473;4334;932020281;0.9754997376620038
vähemalt;ADV;O;4;yes;456892;4334;932020281;1.8809106945352685
õige;ADJ;O;3;no;400227;4334;932020281;1.6105273579263908
aeg;NOUN;O;13;no;2446460;4334;932020281;1.1426705419763807
tere;INTJ;O;2;yes;156408;4334;932020281;2.7394750385282762
ka;ADV;O;43;yes;7949676;4334;932020281;1.1631837854737164
rõõm;NOUN;O;1;no;143375;4334;932020281;1.4966738193374154
nägema;VERB;O;14;no;1467770;4334;932020281;2.0505257319569345
raadio;NOUN;O;4;no;68185;4334;932020281;12.458958624962378
kaks;NUM;O;10;no;1334057;4334;932020281;1.6115617258258892
stuudio;NOUN;O;8;no;41667;4334;932020281;40.40750609492471
nüüd;ADV;O;16;yes;1119295;4334;932020281;3.0723311085107845
saade;NOUN;O;16;no;136694;4334;932020281;25.007686162663852
möödas;ADV;O;1;no;29396;4334;932020281;7.121484923843656
üle;ADP;O;2;yes;1448447;4334;932020281;0.2973887796704592
pool;NUM;O;3;yes;622239;4334;932020281;1.0367580584061327
kuskil;ADV;O;3;yes;132728;4334;932020281;4.833738433401535
kevad;NOUN;O;2;no;161443;4334;932020281;2.654528124925927
lõpp;NOUN;O;2;no;549360;4334;932020281;0.7832733207747269
suvi;NOUN;O;3;no;264231;4334;932020281;2.4365297105034993
algus;NOUN;O;4;no;555196;4334;932020281;1.5484314124768526
selguma;VERB;O;1;no;197232;4334;932020281;1.089907940376371
saama;VERB;O;15;yes;7285159;4334;932020281;0.4428519757853712
eestimaa;PROPN;O;1;no;52266;4334;932020281;4.059935652874378
superstaar;NOUN;O;7;no;9827;4334;932020281;140.00081916214793
mäletama;VERB;O;5;no;147820;4334;932020281;7.23468906740818
just;ADV;O;8;yes;812006;4334;932020281;2.11740640577659
kinkima;VERB;O;1;no;60360;4334;932020281;3.523795401277028
üks;DET;O;8;yes;3227082;4334;932020281;0.5332443294321526
sihuke;DET;O;2;yes;10050;4334;932020281;39.24861246769466
pikk;ADJ;O;1;no;403450;4334;932020281;0.5341002526548633
lill;NOUN;O;8;no;70463;4334;932020281;24.109807166767
see;DET;O;52;yes;18819336;4334;932020281;0.5942240031905063
illegaal;NOUN;O;1;no;1576;4334;932020281;86.11594604611817
kaasas;ADP;O;1;yes;86133;4334;932020281;2.4806809727269896
mingisugune;DET;O;4;yes;53640;4334;932020281;15.779626473925456
väike;ADJ;O;3;no;698525;4334;932020281;0.9236844556681167
kotike;NOUN;O;2;no;4664;4334;932020281;77.02421300808939
mingi;DET;O;11;yes;1065792;4334;932020281;2.2184423369218265
väetis;NOUN;O;1;no;13763;4334;932020281;14.697532570296568
asi;NOUN;O;10;no;1426594;4334;932020281;1.5070949173025705
kaua;ADV;O;1;no;150565;4334;932020281;1.425642159829683
püsima;VERB;O;1;no;121341;4334;932020281;1.766379359116292
sest;SCONJ;O;11;yes;1381737;4334;932020281;1.71152003385589
lillemüüja;NOUN;O;1;no;374;4334;932020281;165.373036194961
all;ADP;O;1;yes;468275;4334;932020281;0.46030969245050746
sinna;ADV;O;2;yes;368635;4334;932020281;1.166308232248645
panema;VERB;O;6;no;1364289;4334;932020281;0.9457978705427693
vajuma;VERB;O;1;no;46017;4334;932020281;4.600320473323534
ära;ADV;O;5;yes;1434107;4334;932020281;0.7499270749244861
tahtma;VERB;O;16;no;1254286;4334;932020281;2.741920739978843
rääkima;VERB;O;15;no;1111753;4334;932020281;2.8998860821085057
jätma;VERB;O;4;no;517566;4334;932020281;1.6608088406875252
kuskile;ADV;O;1;no;36003;4334;932020281;5.847581443248054
elama;VERB;O;2;no;568404;4334;932020281;0.7570732269997508
hästi;ADV;O;12;no;574427;4334;932020281;4.48678852043061
kiire;ADJ;O;3;no;224562;4334;932020281;2.865165010745682
aru;NOUN;O;1;no;423712;4334;932020281;0.508615520026033
ilmselt;ADV;O;2;no;335183;4334;932020281;1.2823855886029192
muidugi;ADV;O;10;yes;425640;4334;932020281;5.043502872188938
pärast;ADV;O;1;yes;1109488;4334;932020281;0.19450346288471154
eks;ADV;O;20;yes;289758;4334;932020281;14.798933910857421
suur;ADJ;O;6;no;1643508;4334;932020281;0.7852053695344595
võit;NOUN;O;1;no;245647;4334;932020281;0.8759080109696111
saal;NOUN;O;1;no;88897;4334;932020281;2.4043514949349705
äsja;ADV;O;1;no;40813;4334;932020281;5.173803671607471
ärkama;VERB;O;1;no;61673;4334;932020281;3.4498916897039016
kõik;DET;O;11;yes;3161580;4334;932020281;0.7482867142407127
intervjuu;NOUN;O;2;no;82505;4334;932020281;5.165921034448599
ootus;NOUN;O;1;no;66350;4334;932020281;3.2100780906865487
siinkohal;ADV;O;1;yes;69009;4334;932020281;3.088038154625532
küll;ADV;O;19;yes;1083797;4334;932020281;3.7676265715703385
talupojamõistus;NOUN;O;1;no;976;4334;932020281;113.1961443763952
kinni;ADV;O;1;no;325860;4334;932020281;0.6609113007577421
olukord;NOUN;O;1;no;489856;4334;932020281;0.4400688897775189
nii-öelda;ADV;O;6;no;15927;4334;932020281;76.58945254708522
tuubeldama;VERB;O;1;no;1;4334;932020281;231.4853638226178
ehk;ADV;O;1;yes;980699;4334;932020281;0.22002212108103503
täna;ADV;O;2;no;620316;4334;932020281;0.6938115600374408
esinema;VERB;O;2;no;186435;4334;932020281;2.300453182608684
tegema;VERB;O;23;yes;3824221;4334;932020281;1.2932941320819122
spiri;NOUN;O;1;no;109;4334;932020281;207.4700590786724
lubama;VERB;O;2;no;305810;4334;932020281;1.405184257854452
eurovisioon;PROPN;O;2;no;12328;4334;932020281;32.50591243355371
võitja;NOUN;O;3;no;116117;4334;932020281;5.519717939462096
tagasi;ADV;O;2;yes;880987;4334;932020281;0.48873995027797035
siia;ADV;O;1;yes;220360;4334;932020281;0.9759978643916339
muidu;ADV;O;1;yes;238354;4334;932020281;0.9026040842149256
läbisaamine;NOUN;O;1;no;3749;4334;932020281;46.13962902015594
seesama;DET;O;3;yes;50200;4334;932020281;12.635479167279694
kui;ADV;O;5;yes;8931430;4334;932020281;0.12048040735903531
palju;ADV;O;26;yes;2035102;4334;932020281;2.7466110371935346
selline;DET;O;22;yes;1661084;4334;932020281;2.8471442987201816
klassikaline;ADJ;O;1;no;74645;4334;932020281;2.8577540950693376
naiselikkus;NOUN;O;1;no;4052;4334;932020281;43.33460279536253
niimodi;ADV;O;1;no;1243;4334;932020281;99.30047139692216
kunagi;ADV;O;6;yes;447893;4334;932020281;2.876896508562711
päris;ADV;O;11;yes;460557;4334;932020281;5.127891725272012
meeldiv;VERB;O;1;no;85359;4334;932020281;2.5029318056252237
ilus;ADJ;O;6;no;318744;4334;932020281;4.039161688346196
meeldima;VERB;O;10;no;469613;4334;932020281;4.5721814422727896
sööma;VERB;O;2;no;314680;4334;932020281;1.3656927823521188
vaik;NOUN;O;1;no;6734;4334;932020281;28.173750040352413
koristama;VERB;O;1;no;35262;4334;932020281;5.967298949504784
tihti;ADV;O;1;no;167485;4334;932020281;1.2824151551951666
uskuma;VERB;O;8;no;337650;4334;932020281;5.083908974888125
korralik;ADJ;O;2;no;179328;4334;932020281;2.391151723213049
naine;NOUN;O;1;no;833512;4334;932020281;0.2588316698925285
hea;ADJ;O;12;no;1655352;4334;932020281;1.5586180967229413
mees;NOUN;O;3;no;1081890;4334;932020281;0.5966609146661394
suutma;VERB;O;3;no;607518;4334;932020281;1.061841655857158
meelitama;VERB;O;1;no;32437;4334;932020281;6.472486677235274
jah;ADV;O;20;yes;416617;4334;932020281;10.302748155867425
täitsa;ADV;O;3;no;121875;4334;932020281;5.2609172957961245
võimalik;ADJ;O;6;no;944251;4334;932020281;1.366109109131182
pidama;AUX;O;6;yes;3575612;4334;932020281;0.361025371554227
tõenäoline;ADJ;O;1;no;19368;4334;932020281;10.639424799162157
stsenaarium;NOUN;O;1;no;29733;4334;932020281;7.043221795453608
julge;ADJ;O;2;no;24935;4334;932020281;16.663266717192563
tulevik;NOUN;O;2;no;242274;4334;932020281;1.772279557978547
osas;ADP;O;1;no;177212;4334;932020281;1.2123928653933134
kalkuleerima;VERB;O;1;no;2908;4334;932020281;56.244635027011235
hoopis;ADV;O;3;yes;292629;4334;932020281;2.2008288989562224
julgem;ADJ;O;1;no;9448;4334;932020281;20.807333064320257
mõte;NOUN;O;3;no;597359;4334;932020281;1.0798717599639962
selg;NOUN;O;1;no;166043;4334;932020281;1.2934901210833536
taga;ADP;O;1;yes;249431;4334;932020281;0.862669490720938
muusika;NOUN;O;3;no;217699;4334;932020281;2.955104798079952
produtsent;NOUN;O;2;no;16634;4334;932020281;24.537661418252366
tiim;NOUN;O;3;no;75383;4334;932020281;8.46592944170849
eesti;PROPN;O;22;no;3051164;4334;932020281;1.5504097528651768
viimane;ADJ;O;7;no;977416;4334;932020281;1.5396071965163616
15;NUM;O;1;no;1;4334;932020281;231.4853638226178
natukene;ADV;O;9;no;66090;4334;932020281;28.89152971581542
enam;ADJ;O;1;yes;917897;4334;932020281;0.23506064178851696
jooksul;ADP;O;2;yes;563451;4334;932020281;0.7637172675866961
praktiliselt;ADV;O;4;no;43084;4334;932020281;19.563924463506737
a;NOUN;O;1;yes;528513;4334;932020281;0.40793761566882936
o;PROPN;O;1;yes;59235;4334;932020281;3.5896831551980664
nathan;PROPN;O;1;no;2895;4334;932020281;56.43569235142135
tipp;NOUN;O;1;no;71524;4334;932020281;2.9808501538388006
kogu;DET;O;6;yes;815676;4334;932020281;1.5812031007945264
tema;PRON;O;43;yes;9154483;4334;932020281;1.0101145948449097
aitama;VERB;O;1;no;741012;4334;932020281;0.2911008557213883
kõrgele;ADV;O;1;no;15360;4334;932020281;13.25682975321642
ühesõnaga;ADV;O;1;no;36873;4334;932020281;5.713012123675896
kodu;NOUN;O;7;no;695914;4334;932020281;2.161555937586851
olemine;NOUN;O;1;no;77946;4334;932020281;2.738158721932213
plaan;NOUN;O;2;no;298618;4334;932020281;1.4389218125139676
siduma;VERB;O;2;no;61677;4334;932020281;6.884456204342442
ikka;ADV;O;12;yes;1124710;4334;932020281;2.2933705394887056
lava;NOUN;O;6;no;91367;4334;932020281;13.98956489322345
murdma;VERB;O;2;no;58575;4334;932020281;7.243331225222775
mõlema;PRON;O;1;yes;332283;4334;932020281;0.648171679112874
piisavalt;ADV;O;3;no;200809;4334;932020281;3.2025097134018314
samas;ADV;O;8;yes;389430;4334;932020281;4.40954827112342
pürgima;VERB;O;1;no;6941;4334;932020281;27.432996676306434
edasi;ADV;O;5;yes;604955;4334;932020281;1.7761968467037292
ainult;ADV;O;3;yes;949084;4334;932020281;0.6800701917115026
vallutama;VERB;O;1;no;24444;4334;932020281;8.511206123321042
hakkama;VERB;O;6;yes;1534212;4334;932020281;0.8411087928842306
kindlasti;ADV;O;7;no;603773;4334;932020281;2.4909197082938297
minema;VERB;O;14;yes;2265890;4334;932020281;1.3285609801822909
välismaa;NOUN;O;5;no;73395;4334;932020281;14.478915081127367
nagu;SCONJ;O;14;yes;1703742;4334;932020281;1.7666787018123788
olema;VERB;O;16;yes;44175299;4334;932020281;0.07790860024757644
nõus;ADV;O;2;no;108413;4334;932020281;3.9419175835685376
maha;ADV;O;1;no;411840;4334;932020281;0.5232441362041316
hetk;NOUN;O;6;no;670517;4334;932020281;1.923039716792829
kuid;CCONJ;O;4;yes;1732138;4334;932020281;0.49687899847349587
praegu;ADV;O;6;yes;544031;4334;932020281;2.3693775279214386
eesti;ADJ;O;2;no;3051164;4334;932020281;0.14122395077257377
täiesti;ADV;O;9;yes;326178;4334;932020281;5.919625112367639
no;INTJ;O;2;no;322221;4334;932020281;1.333823393470152
saama;AUX;O;3;yes;7285159;4334;932020281;0.08867272934734506
ju;ADV;O;7;yes;846605;4334;932020281;1.7772340519388288
täpselt;ADV;O;5;no;264891;4334;932020281;4.048462822159694
jomartisti;PROPN;O;1;no;1;4334;932020281;231.4853638226178
tee;NOUN;O;2;yes;665143;4334;932020281;0.6471178846183004
aus;ADJ;O;1;no;78767;4334;932020281;2.7099522483421947
siiski;ADV;O;3;yes;567432;4334;932020281;1.1367320132651548
minek;NOUN;O;1;no;65824;4334;932020281;3.235371705683273
hirmutama;VERB;O;1;no;14503;4334;932020281;13.992889887357713
artist;NOUN;O;3;no;28251;4334;932020281;22.13881808053075
juhtuma;VERB;O;1;no;321293;4334;932020281;0.6702786115516971
kõige;ADV;O;14;yes;1014102;4334;932020281;2.9670052677934846
edukam;ADJ;O;1;no;13462;4334;932020281;15.004879455829226
vanilla;PROPN;O;1;no;1800;4334;932020281;79.05524739447061
ninja;PROPN;O;1;no;5073;4334;932020281;35.96666274126213
noh;INTJ;O;13;yes;116046;4334;932020281;23.90673700516872
omaette;ADV;O;1;yes;57164;4334;932020281;3.717647752057837
eri;ADJ;O;1;no;130164;4334;932020281;1.6474988236730526
saatus;NOUN;O;1;no;45791;4334;932020281;4.622572297386242
üksikartist;NOUN;O;1;no;26;4334;932020281;225.44464191898058
tüdruk;NOUN;O;2;no;180915;4334;932020281;2.370283865280182
kerli;PROPN;O;1;no;5986;4334;932020281;31.219992198396117
kõiv;PROPN;O;1;no;7092;4334;932020281;26.916748916074447
võitma;VERB;O;4;no;361078;4334;932020281;2.3787355258653884
sarnaselt;ADV;O;1;no;40936;4334;932020281;5.158604055114103
saatemõtteliselt;ADV;O;1;no;1;4334;932020281;231.4853638226178
ootama;VERB;O;2;no;587237;4334;932020281;0.7328319637022136
päev;NOUN;O;4;no;1364591;4334;932020281;0.6306199772336758
vähklema;VERB;O;1;no;1;4334;932020281;231.4853638226178
voodi;NOUN;O;1;no;95576;4334;932020281;2.2379543023709427
millal;ADV;O;2;yes;126295;4334;932020281;3.3878735599508643
läbimurre;NOUN;O;1;no;6880;4334;932020281;27.6472066677122
ameerika;PROPN;O;1;no;128932;4334;932020281;1.6631283917887885
aeg-ajalt;ADV;O;2;no;50215;4334;932020281;8.427256480500196
info;NOUN;O;1;no;319849;4334;932020281;0.6732958795753252
tilkuma;VERB;O;1;no;8080;4334;932020281;23.96582924436121
hannah;PROPN;O;1;no;2601;4334;932020281;61.13198397492192
euroopa;PROPN;O;2;no;875787;4334;932020281;0.49163876698281483
hoog;NOUN;O;1;no;76327;4334;932020281;2.7955381574296423
miski;PRON;O;13;yes;1421997;4334;932020281;1.9653564769456278
hirm;NOUN;O;2;no;108496;4334;932020281;3.9389276806296376
seisund;NOUN;O;1;no;66338;4334;932020281;3.2106507222529928
naisartine;NOUN;O;1;no;1;4334;932020281;231.4853638226178
üksik;ADJ;O;1;no;81857;4334;932020281;2.6088065599531376
läbi;ADV;O;9;yes;954418;4334;932020281;2.026868319940942
lööma;VERB;O;1;no;276199;4334;932020281;0.779344509980046
ei;ADV;O;7;yes;10371475;4334;932020281;0.14521910389526504
vähem;ADV;O;2;no;309801;4334;932020281;1.3871363195696003
teistmoodi;ADV;O;1;no;34506;4334;932020281;6.094599458112605
jaoks;ADP;O;5;yes;839975;4334;932020281;1.2797783689833069
selge;ADJ;O;1;no;278364;4334;932020281;0.7733033180489571
töö;NOUN;O;1;no;1240583;4334;932020281;0.1739653050289169
leidma;VERB;O;4;no;1279626;4334;932020281;0.672461600586206
inimene;NOUN;O;19;no;2532682;4334;932020281;1.6130530724292758
kuskilt;ADV;O;1;no;53727;4334;932020281;3.9514162180518086
sealt;ADV;O;2;yes;263206;4334;932020281;1.6318326974011061
provotseerima;VERB;O;1;no;4205;4334;932020281;42.0439335230972
eesots;NOUN;O;1;no;19776;4334;932020281;10.42980141367412
alar;PROPN;O;2;no;18791;4334;932020281;21.854110170771378
kotkas;PROPN;O;3;no;11938;4334;932020281;50.2001988291582
jõud;NOUN;O;1;no;201731;4334;932020281;1.0657126243441002
jääma;VERB;O;4;no;1700286;4334;932020281;0.5061820917106364
väheks;ADV;O;1;no;10089;4334;932020281;19.597145608516108
tundma;VERB;O;4;no;633313;4334;932020281;1.3577183397989403
üsna;ADV;O;9;yes;309327;4334;932020281;6.241135838077281
vähe;ADV;O;1;no;199626;4334;932020281;1.0768980412678475
praegune;ADJ;O;3;yes;311286;4334;932020281;2.069315462509245
koostöö;NOUN;O;6;no;331332;4334;932020281;3.8861358888933943
koos;ADP;O;1;yes;876826;4334;932020281;0.2460593172729125
aitäh;INTJ;O;2;yes;88991;4334;932020281;4.793311621144527
seesama;ADJ;O;1;yes;50200;4334;932020281;4.223978204151297
muusik;NOUN;O;1;no;52668;4334;932020281;4.029486146999209
imago;NOUN;O;1;no;3088;4334;932020281;53.72623123867422
olemus;NOUN;O;1;no;63580;4334;932020281;3.3479115715242362
rahulik;ADJ;O;3;no;65178;4334;932020281;9.772763255787124
sümpaatne;ADJ;O;2;no;11523;4334;932020281;34.606853172199365
armas;ADJ;O;2;no;96764;4334;932020281;4.411940802517615
ballaad;NOUN;O;1;no;2304;4334;932020281;66.74264078914348
kuigi;SCONJ;O;9;yes;499311;4334;932020281;3.870855988105111
unistama;VERB;O;1;no;38475;4334;932020281;5.480763012810198
raske;ADJ;O;5;no;360052;4334;932020281;2.9812250803902796
meloodiline;ADJ;O;1;no;1525;4334;932020281;87.90344177104744
rokkmuusika;NOUN;O;1;no;1339;4334;932020281;95.1028667635074
even;NOUN;O;1;no;3445;4334;932020281;49.34419430010545
essents;NOUN;O;1;no;1976;4334;932020281;74.27064405716438
kiitma;VERB;O;1;no;114079;4334;932020281;1.877911687710212
mulje;NOUN;O;3;no;102002;4334;932020281;6.276618510360021
üllatav;ADJ;O;1;no;24690;4334;932020281;8.429489042334668
pold;ADV;O;1;no;2176;4334;932020281;69.49135451962842
ennem;ADV;O;1;yes;37332;4334;932020281;5.644481097779767
laulma;VERB;O;12;no;85836;4334;932020281;29.751909043939314
lemmiklugu;NOUN;O;1;no;1425;4334;932020281;91.6328726325313
ikkagi;ADV;O;8;yes;271472;4334;932020281;6.318996943828842
pärast;ADP;O;9;yes;1109488;4334;932020281;1.7438164435043981
sobima;VERB;O;4;no;496990;4334;932020281;1.7294396730550137
laul;NOUN;O;7;no;164453;4334;932020281;9.107666765484012
mitu;DET;O;1;yes;814408;4334;932020281;0.26489628109599017
stiil;NOUN;O;2;no;98665;4334;932020281;4.3277304572490225
muu;PRON;O;3;yes;842691;4334;932020281;0.7658368270063306
plaat;NOUN;O;15;no;92686;4334;932020281;34.4662255663865
selline;ADJ;O;4;yes;1661084;4334;932020281;0.5181214172749504
teine;PRON;O;3;yes;2488232;4334;932020281;0.2595560484473671
kodanik;NOUN;O;1;no;137482;4334;932020281;1.5603949568309274
laisaar;PROPN;O;1;no;437;4334;932020281;157.7628485119324
paulus;PROPN;O;1;no;17243;4334;932020281;11.883372665446222
ilmuma;VERB;O;3;no;138432;4334;932020281;4.635899393105987
jaanuar;NOUN;O;1;no;196943;4334;932020281;1.0914997703826117
valmis;ADJ;O;2;no;314112;4334;932020281;1.368155020802746
balloon;NOUN;O;1;no;4042;4334;932020281;43.42172468137673
peaaegu;ADV;O;1;yes;178114;4334;932020281;1.206285059350663
looming;NOUN;O;5;no;73554;4334;932020281;14.448007972797317
puhtalt;ADV;O;1;no;25282;4334;932020281;8.239123067960294
enamasti;ADV;O;3;no;136704;4334;932020281;4.694102428437378
sõna;NOUN;O;2;no;867383;4334;932020281;0.4963971001927902
sekka;ADV;O;1;yes;31248;4334;932020281;6.711634651414039
kohustama;VERB;O;1;no;31395;4334;932020281;6.681114972050403
kuulama;VERB;O;5;no;202805;4334;932020281;5.2821750970812245
päriselt;ADV;O;3;no;55847;4334;932020281;11.378808120394705
kyll;ADV;O;1;no;15773;4334;932020281;12.929079735797666
kotkas;NOUN;O;1;no;11938;4334;932020281;16.78167823247474
vihjama;VERB;O;1;no;14566;4334;932020281;13.936008295585356
isiklikult;ADV;O;1;no;55224;4334;932020281;3.846079870340129
mingisugu;DET;O;1;no;25;4334;932020281;225.6802112652053
aga;ADV;O;6;yes;4573369;4334;932020281;0.2822776918434364
ega;ADV;O;2;yes;709853;4334;932020281;0.6064126927589586
isiksus;NOUN;O;1;no;21139;4334;932020281;9.785707069785738
lihtne;ADJ;O;2;no;330090;4334;932020281;1.3021159672563103
persoon;NOUN;O;1;no;6156;4334;932020281;30.471207846303585
poole;ADP;O;2;yes;344486;4334;932020281;1.2478476304469788
peal;ADP;O;2;yes;291839;4334;932020281;1.4722394918309638
tunduma;VERB;O;4;no;476788;4334;932020281;1.8025748543155904
valmis;ADV;O;2;no;314112;4334;932020281;1.368155020802746
kotkas;NOUN;O;1;no;11938;4334;932020281;16.78167823247474
mitte;ADV;O;5;yes;1399096;4334;932020281;0.7686807687362082
tüli;NOUN;O;1;no;29699;4334;932020281;7.051039672195833
alati;ADV;O;4;yes;548893;4334;932020281;1.566182083750149
lahendus;NOUN;O;1;no;311463;4334;932020281;0.6913699808879513
piitsaplaks;NOUN;O;1;no;33;4334;932020281;223.80932655358995
kostuma;VERB;O;1;no;9206;4334;932020281;21.304015302271825
seisma;VERB;O;2;no;266154;4334;932020281;1.6138211115199836
absoluutselt;ADV;O;3;no;42577;4334;932020281;14.849278905129351
pigem;ADV;O;2;yes;328324;4334;932020281;1.309100005987666
vastupidi;ADV;O;1;no;58630;4334;932020281;3.6261452882595204
külmuma;VERB;O;1;no;4723;4334;932020281;38.192708154704164
piloot;NOUN;O;1;no;22346;4334;932020281;9.278303592571998
toit;NOUN;O;1;no;282521;4334;932020281;0.7619623844087274
niimoodi;ADV;O;4;yes;68305;4334;932020281;12.437365046426969
kõik;PRON;O;11;yes;3161580;4334;932020281;0.7482867142407127
võrdne;ADJ;O;1;no;70636;4334;932020281;3.0178358763195385
