lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
küsima;VERB;O;1;no;448244;1564;932020281;1.3287728843754079
arm;NOUN;O;3;no;28519;1564;932020281;60.734558278617946
tegema;VERB;O;3;yes;3824221;1564;932020281;0.46761389626440464
tegu;NOUN;O;2;no;298039;1564;932020281;3.9895967532907557
andma;VERB;O;2;no;1683851;1564;932020281;0.7079687992357396
edasi;ADV;O;2;yes;604955;1564;932020281;1.9686406407714663
pärand;NOUN;O;1;no;18440;1564;932020281;30.81005013433948
laps;NOUN;O;5;no;1520720;1564;932020281;1.9587503972365818
ilus;ADJ;O;4;no;318744;1564;932020281;7.459476007318571
võimalus;NOUN;O;2;no;898809;1564;932020281;1.3256857083926046
pärandama;VERB;O;1;no;4306;1564;932020281;113.94627818186014
eks;ADV;O;1;yes;289758;1564;932020281;2.0532280932248517
sõltuma;VERB;O;1;no;145077;1564;932020281;4.087781117306209
kõik;PRON;O;10;yes;3161580;1564;932020281;1.884622395064267
minema;VERB;O;10;yes;2265890;1564;932020281;2.6292937534384286
tantsupeoprogramm;NOUN;O;1;no;1;1564;932020281;639.6998309847577
üles;ADV;O;3;yes;452987;1564;932020281;3.940559059441608
ehitama;VERB;O;1;no;248416;1564;932020281;2.3936541200063846
niimoodi;ADV;O;1;yes;68305;1564;932020281;8.620430423474467
nii-öelda;ADV;O;1;no;15927;1564;932020281;35.402586040761825
avatants;NOUN;O;1;no;97;1564;932020281;580.0205565249215
jagatud;ADJ;O;1;no;1;1564;932020281;639.6998309847577
osa;NOUN;O;1;no;1001433;1564;932020281;0.5954446773229688
tulev;ADJ;O;1;yes;53738;1564;932020281;10.91737140380175
heinamaa;NOUN;O;5;no;6870;1564;932020281;382.02111656126516
rannamaa;NOUN;O;1;no;342;1564;932020281;468.47991744100904
metsamaa;NOUN;O;3;no;5532;1564;932020281;276.7155160200763
soomaa;PROPN;O;3;no;4269;1564;932020281;343.91227316599526
missugune;ADJ;O;1;yes;32839;1564;932020281;17.673523366922026
proov;NOUN;O;1;no;89339;1564;932020281;6.611788746855176
kõige;ADV;O;2;yes;1014102;1564;932020281;1.1751072259734674
armsam;ADJ;O;1;no;6644;1564;932020281;78.78185299449453
?;PUNCT;O;8;no;1;1564;932020281;5110.606150394505
ei;AUX;O;12;yes;10371475;1564;932020281;0.6895200656566464
teadma;VERB;O;4;no;1482710;1564;932020281;1.607271545833921
sellepärast;ADV;O;3;yes;114174;1564;932020281;15.53954087939573
kuskil;ADV;O;2;yes;132728;1564;932020281;8.923938581884661
üks;DET;O;10;yes;3227082;1564;932020281;1.8463801398119946
armukoht;NOUN;O;3;no;1;1564;932020281;1917.1016365303997
vähemalt;ADV;O;1;yes;456892;1564;932020281;1.3036732229443073
vanaema;NOUN;O;2;no;59006;1564;932020281;19.90012026171649
lapsepõlv;NOUN;O;1;no;41268;1564;932020281;14.14342723265885
isa;NOUN;O;1;no;231885;1564;932020281;2.563613757021182
hommikuti;ADV;O;1;no;16706;1564;932020281;33.83899703891327
ajama;VERB;O;1;no;269064;1564;932020281;2.2105989393468573
varvas;NOUN;O;1;no;16935;1564;932020281;33.4052856421589
kahtlane;ADJ;O;1;no;37565;1564;932020281;15.50387307133027
või;ADV;O;2;yes;4123906;1564;932020281;0.2891686427385689
rand;NOUN;O;1;no;110299;1564;932020281;5.365885474692557
tahtma;VERB;O;5;no;1254286;1564;932020281;2.3745169771495287
ääres;ADP;O;2;yes;83940;1564;932020281;14.053793086248994
maasikas;NOUN;O;1;no;25763;1564;932020281;22.358211748048646
päike;NOUN;O;1;no;129025;1564;932020281;4.592694682984451
hommik;NOUN;O;1;no;260284;1564;932020281;2.284901651204217
tõusma;VERB;O;1;no;219137;1564;932020281;2.712116931765072
võib-olla;ADV;O;6;yes;138681;1564;932020281;25.616933060848826
meel;NOUN;O;3;no;391428;1564;932020281;4.558809805188938
kaste;NOUN;O;1;no;30530;1564;932020281;18.970584556564294
heinama;VERB;O;1;no;22;1564;932020281;625.6186875140982
hoopis;ADV;O;1;yes;292629;1564;932020281;2.0331477097665647
kus;ADV;O;3;yes;1609423;1564;932020281;1.1107455716870644
tütar;NOUN;O;1;no;104348;1564;932020281;5.669194539172841
pere;NOUN;O;1;no;319145;1564;932020281;1.864716547089403
sügis;NOUN;O;1;no;134976;1564;932020281;4.391594512428428
männimets;NOUN;O;1;no;3999;1564;932020281;121.040450464343
männiriisikas;NOUN;O;2;no;255;1564;932020281;1004.8470366793188
korjama;VERB;O;2;no;54312;1564;932020281;21.591003076424027
ilma;ADP;O;1;yes;448642;1564;932020281;1.3275965450316647
ka;ADV;O;10;yes;7949676;1564;932020281;0.749645934358472
kõik;DET;O;4;yes;3161580;1564;932020281;0.7540257833357811
jooksma;VERB;O;1;no;188440;1564;932020281;3.1517481578081594
just;ADV;O;3;yes;812006;1564;932020281;2.200284232004395
nimelt;ADV;O;3;no;164850;1564;932020281;10.78943726581038
lastelane;NOUN;O;1;no;1;1564;932020281;639.6998309847577
mets;NOUN;O;3;no;201146;1564;932020281;8.851505498390575
sinna;ADV;O;4;yes;368635;1564;932020281;6.452457802073529
miski;PRON;O;1;yes;1421997;1564;932020281;0.4194537517712476
melisema;VERB;O;1;no;1;1564;932020281;639.6998309847577
viimane;ADJ;O;2;no;977416;1564;932020281;1.2191712837508633
plokk;NOUN;O;1;no;21796;1564;932020281;26.260664531349605
hingama;VERB;O;2;no;36945;1564;932020281;31.490698132857762
lootma;VERB;O;1;no;292518;1564;932020281;2.033916765415523
sügav;ADJ;O;2;no;59566;1564;932020281;19.715914773755078
hingamine;NOUN;O;1;no;27487;1564;932020281;21.00188219578023
publik;NOUN;O;2;no;80317;1564;932020281;14.680470087096316
jõudma;VERB;O;1;no;869599;1564;932020281;0.6856193543435042
kauaks-kaus;NOUN;O;1;no;1;1564;932020281;639.6998309847577
jääma;VERB;O;4;no;1700286;1564;932020281;1.401710759569384
spetsiaalselt;ADV;O;1;no;33770;1564;932020281;17.199370850112704
seekordne;ADJ;O;1;no;23991;1564;932020281;23.94785661335197
tarve;NOUN;O;1;no;31824;1564;932020281;18.22116700810731
kuus;NUM;O;1;no;173129;1564;932020281;3.4289866570786836
üks;PRON;O;5;yes;3227082;1564;932020281;0.9233344342543466
tantsima;VERB;O;3;no;38416;1564;932020281;45.458315179451645
taust;NOUN;O;1;no;89146;1564;932020281;6.6259550798203355
mängima;VERB;O;2;no;537718;1564;932020281;2.214376249756498
inbol;PROPN;O;1;no;1;1564;932020281;639.6998309847577
lugu;NOUN;O;5;no;456156;1564;932020281;6.520705787364407
sugu;NOUN;O;2;no;34097;1564;932020281;34.0510183348768
lubama;VERB;O;1;no;305810;1564;932020281;1.9457813947834293
kiikama;VERB;O;1;no;6403;1564;932020281;81.37031571774752
natukene;ADV;O;5;no;66090;1564;932020281;44.471003510262804
sisse;ADP;O;2;yes;548285;1564;932020281;2.171771390534901
hästi;ADV;O;3;no;574427;1564;932020281;3.1088323022164
konkreetselt;ADV;O;1;no;25130;1564;932020281;22.901252843248493
soovima;VERB;O;1;no;580290;1564;932020281;1.0268931582676344
löitma;VERB;O;1;no;1;1564;932020281;639.6998309847577
juht;NOUN;O;1;no;825155;1564;932020281;0.7225061057829318
väga;ADV;O;2;yes;2228455;1564;932020281;0.535023215345876
teemaplokk;NOUN;O;1;no;444;1564;932020281;433.75299354403273
iseloomulik;ADJ;O;1;no;24288;1564;932020281;23.66583806876246
järgi;ADP;O;1;yes;473007;1564;932020281;1.259345380988413
palju;ADV;O;3;yes;2035102;1564;932020281;0.8785190668740838
tundma;VERB;O;2;no;633313;1564;932020281;1.8806199082377473
leidma;VERB;O;3;no;1279626;1564;932020281;1.3968087968623633
mõtlema;VERB;O;2;no;868033;1564;932020281;1.3726373145093818
peale;ADP;O;4;yes;1213606;1564;932020281;1.9633931285654533
jaoks;ADP;O;2;yes;839975;1564;932020281;1.4184372149045936
müstiline;ADJ;O;1;no;18199;1564;932020281;31.198174864401587
koht;NOUN;O;2;no;1152627;1564;932020281;1.0339946122137296
ega;ADV;O;1;yes;709853;1564;932020281;0.8397094747791572
päris;ADV;O;4;yes;460557;1564;932020281;5.167220667458601
julgelt;ADV;O;2;no;36096;1564;932020281;32.21273518782056
üksinda;ADV;O;1;no;29010;1564;932020281;19.933622062229045
liikuma;VERB;O;1;no;310463;1564;932020281;1.9167066818295828
julgema;VERB;O;1;no;108437;1564;932020281;5.457239303484359
tantsus;NOUN;O;1;no;1;1564;932020281;639.6998309847577
justkui;SCONJ;O;1;yes;117540;1564;932020281;5.037923001949277
naine;NOUN;O;3;no;833512;1564;932020281;2.1435766380335597
haldja;NOUN;O;1;no;307;1564;932020281;481.7135967938616
roll;NOUN;O;2;no;210397;1564;932020281;5.644155309361178
soos;NOUN;O;5;no;274;1564;932020281;2471.381738879112
juhataja;NOUN;O;1;no;107071;1564;932020281;5.526261344434365
kes;PRON;O;7;yes;3572087;1564;932020281;1.1677458941747312
ulatama;VERB;O;1;no;14897;1564;932020281;37.70624495171504
tulem;NOUN;O;1;no;7771;1564;932020281;68.57997531777224
kaasa;ADV;O;3;no;517303;1564;932020281;3.4515126103428484
juhatama;VERB;O;2;no;33040;1564;932020281;35.11047626767729
aitama;VERB;O;2;no;741012;1564;932020281;1.6076331626601121
tee;NOUN;O;3;yes;665143;1564;932020281;2.6854252946860986
samas;ADV;O;1;yes;389430;1564;932020281;1.5289728125482334
olema;VERB;O;5;yes;44175299;1564;932020281;0.06746923470707386
aeg;NOUN;O;2;no;2446460;1564;932020281;0.48736524510860857
soon;NOUN;O;1;no;10005;1564;932020281;54.57180298896541
eestlane;NOUN;O;1;no;236274;1564;932020281;2.516179460175609
pelgupaik;NOUN;O;1;no;2595;1564;932020281;169.2229895235613
raske;ADJ;O;1;no;360052;1564;932020281;1.6534053656902714
haldjas;ADJ;O;1;no;7274;1564;932020281;72.73354142726025
lik;ADJ;O;1;no;2340;1564;932020281;182.41112976189746
sirutama;VERB;O;1;no;12194;1564;932020281;45.470973172653075
pea;NOUN;O;1;yes;496234;1564;932020281;1.2005102756694992
sassi;ADV;O;1;no;10463;1564;932020281;52.37839875162317
haigla;NOUN;O;1;no;145354;1564;932020281;4.080040696401199
11;NUM;O;1;no;1;1564;932020281;639.6998309847577
toetama;VERB;O;1;no;333423;1564;932020281;1.7850873468549733
hakkama;VERB;O;1;yes;1534212;1564;932020281;0.38879278307178006
kasvõi;ADV;O;1;yes;69879;1564;932020281;8.428813957100948
salm;NOUN;O;1;no;10864;1564;932020281;50.59782043800058
liiga;ADV;O;1;yes;474780;1564;932020281;1.2546517443652023
tilluke;ADJ;O;1;no;10788;1564;932020281;50.92592860343798
peitma;VERB;O;1;no;32849;1564;932020281;17.668291576046585
suutma;VERB;O;1;no;607518;1564;932020281;0.9809399230283647
seekord;ADV;O;1;yes;141943;1564;932020281;4.177447638412847
päiksesoopuu;NOUN;O;1;no;1;1564;932020281;639.6998309847577
hendrik;PROPN;O;1;no;21098;1564;932020281;27.09270842459517
männ;NOUN;O;3;no;65;1564;932020281;1794.040444018965
taha;ADP;O;1;yes;100278;1564;932020281;5.897172181212352
peit;ADV;O;1;no;18202;1564;932020281;31.19328334013127
pugema;VERB;O;1;no;19552;1564;932020281;29.13748902185297
ei;ADV;O;3;yes;10371475;1564;932020281;0.1724474082171812
varjama;VERB;O;1;no;34756;1564;932020281;16.72418114990846
oks;NOUN;O;2;no;29380;1564;932020281;39.34986189583509
vari;ADP;O;1;no;43092;1564;932020281;13.55743778626784
tüdruk;NOUN;O;2;no;180915;1564;932020281;6.559215597802828
ümber;ADP;O;1;yes;295225;1564;932020281;2.0153259088531637
panema;VERB;O;4;no;1364289;1564;932020281;1.7466883149150347
sealt;ADV;O;2;yes;263206;1564;932020281;4.515721782771691
vari;ADV;O;1;no;43092;1564;932020281;13.55743778626784
otsima;VERB;O;1;no;400788;1564;932020281;1.485743517695626
milline;ADJ;O;1;yes;639709;1564;932020281;0.9316495465733019
tunne;NOUN;O;3;no;252383;1564;932020281;7.061147442567641
sisse;ADV;O;1;yes;548285;1564;932020281;1.0867341943548634
sama;DET;O;1;yes;1115714;1564;932020281;0.534505031335584
koos;ADV;O;4;yes;876826;1564;932020281;2.716711836637857
haydeliku;PROPN;O;1;no;1;1564;932020281;639.6998309847577
mitu;PRON;O;1;yes;814408;1564;932020281;0.7320294615924174
erinev;ADJ;O;1;no;936494;1564;932020281;0.6366933530201565
sees;ADV;O;1;yes;220473;1564;932020281;2.6957515023983873
vaatama;VERB;O;4;no;1204593;1564;932020281;1.9780722616983646
tekkima;VERB;O;1;no;521616;1564;932020281;1.1421972582349345
keegi;PRON;O;1;yes;909939;1564;932020281;0.6552551379633579
haldjas;NOUN;O;1;no;7274;1564;932020281;72.73354142726025
staadion;NOUN;O;1;no;42362;1564;932020281;13.786035858697693
televiisor;NOUN;O;2;no;18076;1564;932020281;62.75108055484205
mingisugune;DET;O;1;yes;53640;1564;932020281;10.936976732540973
juhend;NOUN;O;1;no;41731;1564;932020281;13.989935830372046
mingi;DET;O;1;yes;1065792;1564;932020281;0.5595195239944313
raamat;NOUN;O;1;no;523824;1564;932020281;1.1373912694540296
enne;ADV;O;1;yes;841805;1564;932020281;0.7082315143365104
lugema;VERB;O;1;no;754128;1564;932020281;0.7904708235498005
muusika;NOUN;O;3;no;217699;1564;932020281;8.181339982415107
kenasti;ADV;O;2;no;72362;1564;932020281;16.273821619664993
jah;ADV;O;1;yes;416617;1564;932020281;1.42941998920123
mitmeplaaniline;ADJ;O;1;no;290;1564;932020281;488.4149022245656
pigem;ADV;O;2;yes;328324;1564;932020281;3.622633265211498
kuskilt;ADV;O;1;no;53727;1564;932020281;10.919568499264209
tallinn;PROPN;O;1;no;826987;1564;932020281;0.7209073610345081
kodu;NOUN;O;2;no;695914;1564;932020281;1.7116748566062294
sõitma;VERB;O;1;no;521379;1564;932020281;1.142715533246739
märkama;VERB;O;1;no;153187;1564;932020281;3.8726752543120857
tänane;ADJ;O;2;no;182212;1564;932020281;6.512764162384421
kindlasti;ADV;O;1;no;603773;1564;932020281;0.9870149842376039
hein;NOUN;O;1;no;16580;1564;932020281;34.08247058214169
niideti;ADV;O;1;no;1;1564;932020281;639.6998309847577
heinapall;NOUN;O;1;no;876;1564;932020281;330.11406029745257
pikk;ADJ;O;1;no;403450;1564;932020281;1.4759630402120885
kõrge;ADJ;O;1;no;222215;1564;932020281;2.6747070846362115
alles;ADV;O;1;yes;354356;1564;932020281;1.6799128650298867
kui;ADV;O;1;yes;8931430;1564;932020281;0.06681915877411727
tähtis;ADJ;O;1;no;160151;1564;932020281;3.705250342462389
soov;NOUN;O;1;no;310100;1564;932020281;1.9189436364842052
kaunis;ADJ;O;2;no;122041;1564;932020281;9.699475617623683
igalüht;PRON;O;1;no;1;1564;932020281;639.6998309847577
oskama;VERB;O;7;no;442667;1564;932020281;9.405742799202631
asi;NOUN;O;1;no;1426594;1564;932020281;0.41810300308471027
kirjeldama;VERB;O;2;no;156794;1564;932020281;7.562314764019861
palve;NOUN;O;1;no;39686;1564;932020281;14.694288690880452
mahtuma;VERB;O;1;no;82500;1564;932020281;7.153763196082795
publikkus;NOUN;O;1;no;1;1564;932020281;639.6998309847577
ära;ADV;O;1;yes;1434107;1564;932020281;0.41591406757997373
päristantsupidu;NOUN;O;1;no;1;1564;932020281;639.6998309847577
lõpp;NOUN;O;1;no;549360;1564;932020281;1.0846112501436516
inimene;NOUN;O;3;no;2532682;1564;932020281;0.7059854789652495
pale;NOUN;O;1;no;9156;1564;932020281;59.164523805049946
rõõmupisar;NOUN;O;1;no;535;1564;932020281;406.84707893349923
laialt;ADV;O;1;no;16786;1564;932020281;33.68620797330778
naeratama;VERB;O;1;no;36282;1564;932020281;16.03838853083499
läbi;ADV;O;1;yes;954418;1564;932020281;0.624747896991196
tuljak;PROPN;O;1;no;1041;1564;932020281;302.5072381711879
sõna;NOUN;O;1;no;867383;1564;932020281;0.6873691023655222
arvama;VERB;O;4;no;778296;1564;932020281;3.0602282532669713
meeletult;ADV;O;1;no;17716;1564;932020281;32.006234821031896
suur;ADJ;O;5;no;1643508;1564;932020281;1.8124932879412319
tänutunne;NOUN;O;3;no;2755;1564;932020281;485.13286374872354
hulk;NOUN;O;1;no;166154;1564;932020281;3.5721295836556686
panustama;VERB;O;1;no;72398;1564;932020281;8.139271116712036
tantsuõpetaja;NOUN;O;2;no;2489;1564;932020281;348.6602574283605
tantsurühm;NOUN;O;1;no;2571;1564;932020281;170.38237526009092
saatja;NOUN;O;1;no;20474;1564;932020281;27.882479238367267
tantsija;NOUN;O;3;no;20581;1564;932020281;83.14475067923883
emme;NOUN;O;1;no;14746;1564;932020281;38.06940578998803
toidukott;NOUN;O;1;no;1020;1564;932020281;305.76163673631993
muusik;NOUN;O;2;no;52668;1564;932020281;22.25323433812046
koreograaf;NOUN;O;1;no;5576;1564;932020281;91.71036510189559
10;NUM;O;2;no;1;1564;932020281;1278.4007337575786
pool;NUM;O;1;yes;622239;1564;932020281;0.9577674452703504
1000;NUM;O;1;no;1;1564;932020281;639.6998309847577
eesti;ADJ;O;2;no;3051164;1564;932020281;0.39080481214063706
looming;NOUN;O;2;no;73554;1564;932020281;16.013391604778175
rahvariie;NOUN;O;1;no;5132;1564;932020281;98.42528362431958
suurem;ADJ;O;1;no;679318;1564;932020281;0.8774022760256606
kord;NOUN;O;1;no;1307042;1564;932020281;0.4563186323324875
kallistama;VERB;O;1;no;12130;1564;932020281;45.69376736684698
kaaslane;NOUN;O;1;no;56504;1564;932020281;10.391613366333665
