lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
just;ADV;O;2;yes;812006;2773;932020281;0.828037080800769
loodus;NOUN;O;7;no;176459;2773;932020281;13.268258075962041
austamine;NOUN;O;1;no;7991;2773;932020281;37.771675074064284
muidugi;ADV;O;7;yes;425640;2773;932020281;5.517637645094651
väga;ADV;O;2;yes;2228455;2773;932020281;0.3019407662562736
põliselt;ADV;O;1;no;94;2773;932020281;328.4900201044055
vana;ADJ;O;10;no;450489;2773;932020281;7.4475620180699895
muu;PRON;O;5;yes;842691;2773;932020281;1.9931402914799747
konkreetsem;ADJ;O;1;no;5410;2773;932020281;53.1435422467735
jaanikomme;NOUN;O;1;no;31;2773;932020281;349.9795688448412
taotlema;VERB;O;2;no;65540;2773;932020281;10.12670928820623
nüüd;ADV;O;8;yes;1119295;2773;932020281;2.4010983409630966
kari;NOUN;O;5;no;25498;2773;932020281;63.61928650319105
viljaõnne;NOUN;O;1;no;1;2773;932020281;361.23268657352776
kahtlemata;ADV;O;1;no;42593;2773;932020281;7.743532813018469
kui;SCONJ;O;33;yes;8931430;2773;932020281;1.241822742519703
algama;VERB;O;6;no;404474;2773;932020281;4.976651391599631
viljakasvatus;NOUN;O;1;no;282;2773;932020281;277.62091623016124
umbes;ADV;O;1;yes;373703;2773;932020281;0.899642063575419
kaks;NUM;O;2;no;1334057;2773;932020281;0.5042309823969539
kuni;CCONJ;O;1;yes;832158;2773;932020281;0.4045630298386429
3000;NUM;O;1;no;1;2773;932020281;361.23268657352776
aasta;NOUN;O;10;no;4056916;2773;932020281;0.8285145298690524
tagasi;ADP;O;1;yes;880987;2773;932020281;0.3821636850805529
tähendus;NOUN;O;1;no;87547;2773;932020281;3.8092354737069045
kommentaar;NOUN;O;1;no;214252;2773;932020281;1.566275331658431
siduma;VERB;O;2;no;61677;2773;932020281;10.751531043997419
tootmine;NOUN;O;1;no;113390;2773;932020281;2.948140891009363
tema;PRON;O;26;yes;9154483;2773;932020281;0.9545905308146724
hoopis;ADV;O;1;yes;292629;2773;932020281;1.1481000522841953
teine;DET;O;3;yes;2488232;2773;932020281;0.4054566992832076
abinõue;NOUN;O;1;no;1;2773;932020281;361.23268657352776
tänapäev;NOUN;O;1;no;159346;2773;932020281;2.102829958482907
ürgne;ADJ;O;1;no;5527;2773;932020281;52.18088937182234
inimene;NOUN;O;3;no;2532682;2773;932020281;0.39834332284193746
kujutelm;NOUN;O;1;no;2065;2773;932020281;112.45750483235312
viljasaak;NOUN;O;1;no;737;2773;932020281;201.93728414808749
õnn;NOUN;O;3;no;255345;2773;932020281;3.938114414359287
olenema;VERB;O;1;no;84589;2773;932020281;3.940989263526088
arvama;VERB;O;2;no;778296;2773;932020281;0.8638585980810743
võima;AUX;O;8;yes;3045930;2773;932020281;0.8828017881986908
mõjutama;VERB;O;2;no;192266;2773;932020281;3.484211816489486
samuti;ADV;O;1;yes;746006;2773;932020281;0.4512254210950775
nagu;SCONJ;O;4;yes;1703742;2773;932020281;0.7892146029585774
tähendama;VERB;O;2;no;444609;2773;932020281;1.5108436587070895
püüdma;VERB;O;3;no;287450;2773;932020281;3.4996919248094596
ise;PRON;O;3;yes;3519608;2773;932020281;0.28667426639765853
samastama;VERB;O;1;no;3693;2773;932020281;72.8726367142211
näiteks;ADV;O;1;no;261356;2773;932020281;1.2849897695370749
jaani;NOUN;O;3;no;202;2773;932020281;889.9737020114666
punkt;NOUN;O;1;no;454206;2773;932020281;0.7405169590647086
tahtma;VERB;O;3;no;1254286;2773;932020281;0.8040421754076775
sama;DET;O;5;yes;1115714;2773;932020281;1.5058120496582756
vägevus;NOUN;O;1;no;979;2773;932020281;176.36517314031468
kandma;VERB;O;1;no;395681;2773;932020281;0.8497891029760622
elu;NOUN;O;5;no;958923;2773;932020281;1.7517843809889513
peamine;ADJ;O;1;no;176433;2773;932020281;1.9002474230783968
elatusala;NOUN;O;1;no;163;2773;932020281;307.7910323500372
vili;NOUN;O;1;no;49960;2773;932020281;6.6225986092174685
kasv;NOUN;O;1;no;110922;2773;932020281;3.01319006582429
seetõttu;ADV;O;1;yes;269688;2773;932020281;1.2454267883922738
jaaniöö;NOUN;O;1;no;1008;2773;932020281;173.72881409233977
mets;NOUN;O;3;no;201146;2773;932020281;4.994349342072143
panema;VERB;O;7;no;1364289;2773;932020281;1.7240210943734768
saama;VERB;O;7;yes;7285159;2773;932020281;0.3230360190251578
sama;ADV;O;2;yes;1115714;2773;932020281;0.6028256161393398
ilus;ADJ;O;3;no;318744;2773;932020281;3.157097072062237
lill;NOUN;O;1;no;70463;2773;932020281;4.720741326309446
lehm;NOUN;O;1;no;25592;2773;932020281;12.706875472216723
punuma;VERB;O;1;no;3797;2773;932020281;71.27003114944301
sarv;NOUN;O;2;no;12831;2773;932020281;48.90952795548203
ümber;ADP;O;1;yes;295225;2773;932020281;1.1380362431166737
pikk;ADJ;O;1;no;403450;2773;932020281;0.8334629281960032
rohi;NOUN;O;2;no;25360;2773;932020281;25.602552333031788
pärg;NOUN;O;1;no;6282;2773;932020281;46.719777544969425
toidukas;ADJ;O;1;no;33;2773;932020281;349.2542378321454
suvi;NOUN;O;2;no;264231;2773;932020281;2.538599931740441
sama;ADJ;O;1;yes;1115714;2773;932020281;0.30183013829969463
ulatuma;VERB;O;1;no;58103;2773;932020281;5.709109967760795
katma;VERB;O;2;no;92532;2773;932020281;7.202159966601358
loom;NOUN;O;1;no;215235;2773;932020281;1.5591528360574884
silt;NOUN;O;1;no;42706;2773;932020281;7.723481050765356
pime;ADJ;O;2;no;71454;2773;932020281;9.299348445629676
pidama;AUX;O;6;yes;3575612;2773;932020281;0.5641100524846308
kodu;NOUN;O;1;no;695914;2773;932020281;0.4836612579021532
oskama;VERB;O;2;no;442667;2773;932020281;1.5174578716585756
või;CCONJ;O;5;yes;4123906;2773;932020281;0.4076424393575439
leidma;VERB;O;2;no;1279626;2773;932020281;0.5256636673422451
kodutee;NOUN;O;1;no;5857;2773;932020281;49.64448606472174
pääsema;VERB;O;1;no;185619;2773;932020281;1.806676919941481
diskjas;ADJ;O;1;no;1;2773;932020281;361.23268657352776
hädaoht;NOUN;O;1;no;1933;2773;932020281;117.63875633563718
eest;ADP;O;5;yes;1111793;2773;932020281;1.5111182025164356
too;DET;O;1;yes;164945;2773;932020281;2.031851200137714
valitsema;VERB;O;1;no;53352;2773;932020281;6.208777850066212
hiljem;ADV;O;1;no;361790;2773;932020281;0.9291893072058752
iseendastmõistetav;ADJ;O;1;no;49;2773;932020281;343.5580581368407
suur;ADJ;O;9;no;1643508;2773;932020281;1.8400675032427765
töö;NOUN;O;7;no;1240583;2773;932020281;1.8958045605552185
algus;NOUN;O;2;no;555196;2773;932020281;1.2104098348529724
pärast;ADP;O;2;yes;1109488;2773;932020281;0.6062055914797824
enam;ADV;O;1;yes;917897;2773;932020281;0.3668119043847175
üks;DET;O;5;yes;3227082;2773;932020281;0.5208958269628944
niisugune;DET;O;2;yes;62699;2773;932020281;10.578846955663757
püha;ADJ;O;4;no;104803;2773;932020281;12.723822500004985
ei;AUX;O;14;yes;10371475;2773;932020281;0.4537430555327887
suvekeskne;ADJ;O;1;no;1;2773;932020281;361.23268657352776
möödas;ADV;O;1;no;29396;2773;932020281;11.113070342555995
enne;ADV;O;2;yes;841805;2773;932020281;0.7987578675029426
ükskord;ADV;O;1;no;36974;2773;932020281;8.89139562092606
alles;ADV;O;3;yes;354356;2773;932020281;2.8406480658690136
sügis;NOUN;O;2;no;134976;2773;932020281;4.952929369390139
lõikus;NOUN;O;1;no;7789;2773;932020281;38.64655875958716
pidutsema;VERB;O;1;no;6929;2773;932020281;42.87451382714704
sellepärast;ADV;O;1;yes;114174;2773;932020281;2.9280607731066777
enne;ADP;O;4;yes;841805;2773;932020281;1.596409790614491
pühitsema;VERB;O;1;no;8824;2773;932020281;34.54660948067148
ki;NOUN;O;1;no;2299;2773;932020281;104.31300128791047
kuidas;ADV;O;12;yes;1325101;2773;932020281;3.0423049712990755
siis;ADV;O;37;yes;4827992;2773;932020281;2.5754871807424604
tänavu;ADV;O;3;no;127629;2773;932020281;7.850343948980078
tähtis;ADJ;O;1;no;160151;2773;932020281;2.0923212275587804
pruukine;ADJ;O;1;no;1;2773;932020281;361.23268657352776
kinni;ADV;O;1;no;325860;2773;932020281;1.031351446229954
pidama;VERB;O;6;yes;3575612;2773;932020281;0.5641100524846308
võtma;VERB;O;6;no;2139597;2773;932020281;0.9425541143700306
jalg;NOUN;O;2;no;242027;2773;932020281;2.770602319711762
tee;NOUN;O;2;yes;665143;2773;932020281;1.0106111244067582
lõuna;NOUN;O;1;no;83099;2773;932020281;4.010869100555528
teritama;VERB;O;1;no;3670;2773;932020281;73.23683994282202
kõrv;NOUN;O;1;no;62685;2773;932020281;5.297912747948651
kesk-eesti;PROPN;O;1;no;732;2773;932020281;202.54405945742064
türi;PROPN;O;3;no;24044;2773;932020281;40.40868866548041
suure-jaani;PROPN;O;3;no;2244;2773;932020281;317.771342228294
rajoon;NOUN;O;3;no;16848;2773;932020281;56.763052667389324
piir;NOUN;O;2;no;210632;2773;932020281;3.181745290580909
edu;NOUN;O;3;no;123152;2773;932020281;8.133587430130934
põlluserv;NOUN;O;1;no;550;2773;932020281;227.4175509297351
ahah;INTJ;O;1;yes;2289;2773;932020281;104.63685209351769
vanarahvas;NOUN;O;2;no;3468;2773;932020281;152.98630056142588
kägu;NOUN;O;3;no;5994;2773;932020281;145.71834714465132
kukkuma;VERB;O;3;no;136126;2773;932020281;7.363656833569213
kuni;SCONJ;O;1;yes;832158;2773;932020281;0.4045630298386429
odraoka;NOUN;O;1;no;1;2773;932020281;361.23268657352776
välja;ADV;O;4;yes;1818512;2773;932020281;0.7394311751795976
millal;ADV;O;5;yes;126295;2773;932020281;13.216210116595782
ajamärk;NOUN;O;1;no;179;2773;932020281;303.3584791358258
järgi;ADP;O;6;yes;473007;2773;932020281;4.257012713994485
noh;INTJ;O;5;yes;116046;2773;932020281;14.374145061635975
praegu;ADV;O;5;yes;544031;2773;932020281;3.085455287727736
ilm;NOUN;O;2;no;211073;2773;932020281;3.1751268167764373
niiske;ADJ;O;1;no;31321;2773;932020281;10.449794152511164
soodne;ADJ;O;1;no;56267;2773;932020281;5.892363559331325
viljakasv;ADJ;O;1;no;55;2773;932020281;341.4696022170367
hea;ADJ;O;11;no;1655352;2773;932020281;2.232764068223027
odr;NOUN;O;1;no;60;2773;932020281;339.74852045713146
eten;NOUN;O;1;no;49;2773;932020281;343.5580581368407
okas;NOUN;O;1;no;8297;2773;932020281;36.51930675968766
vaid;ADV;O;3;yes;1233871;2773;932020281;0.8173354057783097
niitütlema;VERB;O;1;no;1;2773;932020281;361.23268657352776
nädal;NOUN;O;1;no;631702;2773;932020281;0.5327526056589784
pool;NUM;O;1;yes;622239;2773;932020281;0.5408425805507467
kolm;NUM;O;2;no;673341;2773;932020281;0.9983238316504295
kõige;ADV;O;5;yes;1014102;2773;932020281;1.6565543606869424
rohkem;ADV;O;4;yes;1094826;2773;932020281;1.2277835116779379
jätk;NOUN;O;1;no;10243;2773;932020281;30.159893607196025
laulupidulaul;NOUN;O;1;no;1;2773;932020281;361.23268657352776
aga;ADV;O;2;yes;4573369;2773;932020281;0.14715752684419625
sekrezerm;NOUN;O;1;no;1;2773;932020281;361.23268657352776
õieti;ADV;O;2;no;23369;2773;932020281;27.70018778642554
rahvatarkus;NOUN;O;1;no;1340;2773;932020281;148.34261188235308
kukkumine;NOUN;O;1;no;20627;2773;932020281;15.633243920191006
kuulma;VERB;O;5;no;283532;2773;932020281;5.910972610459156
tarkus;NOUN;O;1;no;34738;2773;932020281;9.44875893195789
jälle;ADV;O;2;no;307793;2773;932020281;2.1803960837794887
villa;NOUN;O;1;no;13468;2773;932020281;23.40534361454472
seal;ADV;O;18;yes;913842;2773;932020281;6.614561771837627
saak;NOUN;O;1;no;31193;2773;932020281;10.491430660124905
märk;NOUN;O;4;no;143901;2773;932020281;9.288997961097978
sina;PRON;O;8;yes;3764412;2773;932020281;0.7143504618465141
siin;ADV;O;7;yes;862092;2773;932020281;2.727235606582736
vihm;NOUN;O;3;no;68021;2773;932020281;14.636751566859962
soojus;NOUN;O;1;no;33305;2773;932020281;9.844239363326206
lugu;NOUN;O;2;no;456156;2773;932020281;1.4726765859486177
ikka;ADV;O;14;yes;1124710;2773;932020281;4.1810873881886215
mujal;ADV;O;2;yes;80759;2773;932020281;8.240107944177527
jah;ADV;O;4;yes;416617;2773;932020281;3.2220255939877003
kemad;PROPN;O;1;no;1;2773;932020281;361.23268657352776
pikalt;ADV;O;1;no;79417;2773;932020281;4.1946674838662155
külm;ADJ;O;2;no;157422;2773;932020281;4.250872974307443
aga;CCONJ;O;13;yes;4573369;2773;932020281;0.9554032917342556
soe;ADJ;O;3;no;209140;2773;932020281;4.804296289851672
hästi;ADV;O;4;no;574427;2773;932020281;2.338285457717884
ette;ADV;O;1;yes;726267;2773;932020281;0.4634734279523393
päev;NOUN;O;6;no;1364591;2773;932020281;1.4775030556270876
ülepäeviti;ADV;O;1;no;1065;2773;932020281;168.77015518562868
teinekord;ADV;O;1;no;30493;2773;932020281;10.725129839836422
paremini;ADV;O;1;no;214347;2773;932020281;1.5655841535012964
sais;PROPN;O;1;no;1321;2773;932020281;149.59360356207011
tarima;VERB;O;1;no;2606;2773;932020281;95.26158584878327
plaan;NOUN;O;3;no;298618;2773;932020281;3.3692143525508835
järele;ADP;O;1;yes;148035;2773;932020281;2.2624969076877295
tõekspidamine;NOUN;O;1;no;7634;2773;932020281;39.345858599096374
niisugune;ADJ;O;1;yes;62699;2773;932020281;5.296747109268905
tohtima;AUX;O;1;no;277697;2773;932020281;1.2096278499393651
hakkama;VERB;O;6;yes;1534212;2773;932020281;1.31425091609646
täis;ADJ;O;1;no;306210;2773;932020281;1.0973341336521356
hoog;NOUN;O;2;no;76327;2773;932020281;8.71280560816248
õigus;NOUN;O;2;no;386200;2773;932020281;1.7387939770438894
kevadtöö;NOUN;O;2;no;546;2773;932020281;455.43544553394094
joon;NOUN;O;3;no;70294;2773;932020281;14.169656308972199
õige;ADJ;O;3;no;400227;2773;932020281;2.515830821729261
soon;NOUN;O;2;no;10005;2773;932020281;61.54718633509642
asi;NOUN;O;3;no;1426594;2773;932020281;0.7069911254149952
suvevili;NOUN;O;1;no;28;2773;932020281;351.07323189271017
maas;ADV;O;2;no;29536;2773;932020281;22.093421856004564
täielikult;ADV;O;1;no;122948;2773;932020281;2.7206761991861788
kartul;NOUN;O;1;no;38983;2773;932020281;8.443874520430883
ilon;PROPN;O;1;no;2309;2773;932020281;103.99114893203527
naas;NOUN;O;1;no;54;2773;932020281;341.81591314876596
maison;PROPN;O;1;no;2808;2773;932020281;90.1164692730226
külima;VERB;O;1;no;187;2773;932020281;301.1897357499438
tuli;NOUN;O;1;yes;132664;2773;932020281;2.522810350370528
tulem;NOUN;O;1;no;7771;2773;932020281;38.72648940839781
las;ADV;O;1;no;53120;2773;932020281;6.235426927264935
edukolhoos;NOUN;O;1;no;1;2773;932020281;361.23268657352776
päris;ADV;O;6;yes;460557;2773;932020281;4.371857934487402
kiige;NOUN;O;3;no;1867;2773;932020281;360.57195958475927
sisse;ADV;O;3;yes;548285;2773;932020281;1.8376128021693217
lõpuks;ADV;O;1;no;287042;2773;932020281;1.170374405317336
mees;NOUN;O;8;no;1081890;2773;932020281;2.484041873474947
saun;NOUN;O;1;no;66565;2773;932020281;4.993367430592959
ära;ADV;O;2;yes;1434107;2773;932020281;0.46907632173905983
ihu;NOUN;O;1;no;10081;2773;932020281;30.603541456714204
kevadine;ADJ;O;1;no;31137;2773;932020281;10.509751148615635
tolm;NOUN;O;1;no;30012;2773;932020281;10.891843389210898
puhas;ADJ;O;1;no;201791;2773;932020281;1.6625513090029977
nuhtlema;VERB;O;1;no;1289;2773;932020281;151.74891720550562
sant;NOUN;O;1;no;5297;2773;932020281;54.10761364211037
viha;NOUN;O;2;no;35276;2773;932020281;18.590986747172817
värske;ADJ;O;2;no;154456;2773;932020281;4.332012364712158
lahti;ADV;O;3;no;266613;2773;932020281;3.77225569953666
sinna;ADV;O;2;yes;368635;2773;932020281;1.8214364059693746
tiik;NOUN;O;2;no;15932;2773;932020281;39.91591648782811
äärejaanitu;NOUN;O;1;no;1;2773;932020281;361.23268657352776
paistma;VERB;O;2;no;174559;2773;932020281;3.8357679162591043
jaanitoius;NOUN;O;1;no;1;2773;932020281;361.23268657352776
täna;ADV;O;10;no;620316;2773;932020281;5.41166480221941
puudu;ADV;O;1;no;59708;2773;932020281;5.558003133432656
olema;VERB;O;3;yes;44175299;2773;932020281;0.02284595594346459
teenitult;ADV;O;1;no;1126;2773;932020281;163.7677849167988
kapakali;NOUN;O;1;no;1;2773;932020281;361.23268657352776
maitsma;VERB;O;1;no;34319;2773;932020281;9.56106858883963
pidu;NOUN;O;4;no;96961;2773;932020281;13.743100644234492
ühtlasi;ADV;O;2;yes;102384;2773;932020281;6.515377028215128
suurim;ADJ;O;1;no;223704;2773;932020281;1.5003712330356167
keskseim;ADJ;O;1;no;194;2773;932020281;299.3173643674521
vabariik;PROPN;O;2;no;140154;2773;932020281;4.771151839457531
tallinn;PROPN;O;7;no;826987;2773;932020281;2.842874459687708
lauluväljak;NOUN;O;4;no;9979;2773;932020281;123.30227562976988
leebe;ADJ;O;1;no;8145;2773;932020281;37.13084385618305
õhtupäike;NOUN;O;1;no;1319;2773;932020281;149.72651538416673
kerge;ADJ;O;2;no;177927;2773;932020281;3.7635385910527814
kaasa;ADV;O;1;no;517303;2773;932020281;0.6503563239521476
meri;NOUN;O;1;no;148112;2773;932020281;2.261328043203509
hõng;NOUN;O;1;no;6847;2773;932020281;43.326461502667705
ehtima;VERB;O;1;no;10480;2773;932020281;29.533545720590347
jaanikuu;NOUN;O;1;no;320;2773;932020281;269.1948587797819
võrratus;NOUN;O;1;no;340;2773;932020281;264.96230269870813
haljasrüüss;NOUN;O;1;no;1;2773;932020281;361.23268657352776
tellitud;VERB;O;1;no;28265;2773;932020281;11.54355545495666
