lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
loom;NOUN;O;1;no;215235;5813;932020281;0.7460240842649869
naine;NOUN;O;2;no;833512;5813;932020281;0.3854058254471627
laps;NOUN;O;3;no;1520720;5813;932020281;0.31671720148557625
kodu;NOUN;O;2;no;695914;5813;932020281;0.46150738766673904
pidama;VERB;O;6;yes;3575612;5813;932020281;0.26923608747862915
vahti;ADV;O;1;no;10;5813;932020281;171.19143462838448
kasmere;PROPN;O;1;no;1;5813;932020281;172.84276305396182
hunt;NOUN;O;1;no;44548;5813;932020281;3.5458604098467217
muudkui;ADV;O;1;yes;27213;5813;932020281;5.729816562338397
karu;NOUN;O;1;no;38024;5813;932020281;4.139688864267225
?;PUNCT;O;7;no;1;5813;932020281;1203.9057721061126
jälg;NOUN;O;2;no;57242;5813;932020281;5.528233821083949
keset;ADV;O;1;yes;45689;5813;932020281;3.4590792389660847
mereriik;NOUN;O;8;no;818;5813;932020281;733.478519532878
mereakadeemia;NOUN;O;14;no;1767;5813;932020281;832.0074506675908
rektor;NOUN;O;2;no;12015;5813;932020281;24.839660357820037
kohusetäitja;NOUN;O;2;no;5414;5813;932020281;50.67736505487032
peeter;PROPN;O;3;no;68989;5813;932020281;6.892539147190187
järvela;PROPN;O;2;no;1708;5813;932020281;121.8170893384314
täna;ADV;O;9;no;620316;5813;932020281;2.324250574319256
küla;NOUN;O;2;no;270410;5813;932020281;1.1852185153364796
pidama;AUX;O;25;yes;3575612;5813;932020281;1.1209918218136732
üks;DET;O;24;yes;3227082;5813;932020281;1.1923562877475113
riik;NOUN;O;12;no;941668;5813;932020281;2.042157198952998
et;SCONJ;O;142;yes;12219169;5813;932020281;1.8631866609595045
tõeline;ADJ;O;1;no;118435;5813;932020281;1.3510080336577943
niimoodi;ADV;O;26;yes;68305;5813;932020281;60.22226784517248
ots;NOUN;O;2;no;151757;5813;932020281;2.106239111587687
alustama;VERB;O;2;no;424970;5813;932020281;0.7551022796596834
nagu;SCONJ;O;43;yes;1703742;5813;932020281;4.044928596529324
aga;CCONJ;O;45;yes;4573369;5813;932020281;1.5774983383355905
olema;VERB;O;32;yes;44175299;5813;932020281;0.11616231081919769
meloodia;NOUN;O;1;no;7854;5813;932020281;18.35481801722737
teine;DET;O;11;yes;2488232;5813;932020281;0.7089141654387475
asi;NOUN;O;11;no;1426594;5813;932020281;1.23612712413488
veel;ADV;O;16;yes;1878717;5813;932020281;1.3652934785964108
sageli;ADV;O;1;no;156161;5813;932020281;1.0265624982253179
unustama;VERB;O;3;no;131919;5813;932020281;3.6276226443644135
tegelikult;ADV;O;30;no;475760;5813;932020281;10.092355877108588
peipsi;PROPN;O;2;no;15107;5813;932020281;20.051074242160425
euroopa;PROPN;O;2;no;875787;5813;932020281;0.3668217284971995
küllalt;ADV;O;2;no;24841;5813;932020281;12.478148968164689
rahvas;NOUN;O;5;no;308528;5813;932020281;2.593552908431697
üliõnnelik;ADJ;O;1;no;1309;5813;932020281;71.96088528099486
selline;DET;O;15;yes;1661084;5813;932020281;1.4476026325910998
järgi;ADV;O;1;yes;473007;5813;932020281;0.3402669889004051
nii;ADV;O;34;yes;3438422;5813;932020281;1.5852629920016064
mitmekordne;ADJ;O;1;no;7818;5813;932020281;18.430334807748988
ütlema;VERB;O;43;no;1762423;5813;932020281;3.9103212983715703
meremõõd;NOUN;O;1;no;1;5813;932020281;172.84276305396182
järv;NOUN;O;1;no;91280;5813;932020281;1.7488588023773317
ring;NOUN;O;1;no;118070;5813;932020281;1.3551518114787147
eraldama;VERB;O;1;no;44065;5813;932020281;3.5839218318533503
teine;PRON;O;7;yes;2488232;5813;932020281;0.4512633529313035
poolt;ADV;O;2;yes;608747;5813;932020281;0.5274900000292336
hästi;ADV;O;3;no;574427;5813;932020281;0.8376219934170839
pikk;ADJ;O;5;no;403450;5813;932020281;1.9847592014239457
rannik;NOUN;O;3;no;26859;5813;932020281;17.341334165689375
seetõttu;ADV;O;5;yes;269688;5813;932020281;2.9657855128742274
ajalooliselt;ADV;O;1;no;11012;5813;932020281;13.501802538794927
see;DET;O;105;yes;18819336;5813;932020281;0.8945663911238038
aeg;NOUN;O;11;no;2446460;5813;932020281;0.7210138872133194
peale;ADV;O;2;yes;1213606;5813;932020281;0.26479169944094566
esivanem;NOUN;O;1;no;16580;5813;932020281;9.208863441552332
ala;NOUN;O;8;no;240225;5813;932020281;5.322682637912499
elama;VERB;O;7;no;568404;5813;932020281;1.9729447317132152
alati;ADV;O;1;yes;548893;5813;932020281;0.2933038646931809
võimalus;NOUN;O;3;no;898809;5813;932020281;0.5356356536325952
kohustus;NOUN;O;3;no;163229;5813;932020281;2.935735710422181
avama;VERB;O;1;no;239192;5813;932020281;0.6715938004232397
aina;ADV;O;1;yes;76780;5813;932020281;2.0751719331230944
nüüd;ADV;O;35;yes;1119295;5813;932020281;5.010247321483066
väga;ADV;O;30;yes;2228455;5813;932020281;2.157967848869654
lihtne;ADJ;O;1;no;330090;5813;932020281;0.48717545502419324
küsimus;NOUN;O;7;no;625828;5813;932020281;1.7921827580584413
algama;VERB;O;4;no;404474;5813;932020281;1.5842565735099825
sealt;ADV;O;3;yes;263206;5813;932020281;1.8245513046004234
rand;NOUN;O;2;no;110299;5813;932020281;2.8912760632186885
saama;AUX;O;14;yes;7285159;5813;932020281;0.308204354988737
hakkama;VERB;O;9;yes;1534212;5813;932020281;0.9405867129446982
kõik;PRON;O;13;yes;3161580;5813;932020281;0.6593717863678593
siduma;VERB;O;2;no;61677;5813;932020281;5.136633427299353
käimine;NOUN;O;1;no;32707;5813;932020281;4.794010111064682
ääres;ADP;O;7;yes;83940;5813;932020281;13.234850520453904
elamine;NOUN;O;1;no;44889;5813;932020281;3.519472119225024
kunst;NOUN;O;1;no;105064;5813;932020281;1.5214326247900751
ju;ADV;O;22;yes;846605;5813;932020281;4.162974788646435
saama;VERB;O;12;yes;7285159;5813;932020281;0.2641934353814658
ronima;VERB;O;1;no;50399;5813;932020281;3.141683186319128
liiga;ADV;O;2;yes;474780;5813;932020281;0.676038386072063
lähedale;ADV;O;1;yes;22239;5813;932020281;6.959805886737763
mõistlik;ADJ;O;2;no;103134;5813;932020281;3.090341934451435
sina;PRON;O;16;yes;3764412;5813;932020281;0.6815506194433374
tundma;VERB;O;3;no;633313;5813;932020281;0.7598536119128736
noh;INTJ;O;55;yes;116046;5813;932020281;75.3927111099928
käima;VERB;O;14;no;1068320;5813;932020281;2.100164358543637
näiteks;ADV;O;12;no;261356;5813;932020281;7.339021489002134
rääkima;VERB;O;14;no;1111753;5813;932020281;2.0181856881005054
lann;NOUN;O;1;no;38;5813;932020281;166.2499295243332
vana;ADJ;O;5;no;450489;5813;932020281;1.7779432050893806
seal;ADV;O;19;yes;913842;5813;932020281;3.331176696208527
eluaeg;NOUN;O;1;no;11086;5813;932020281;13.418666268052363
suur;ADJ;O;16;no;1643508;5813;932020281;1.5605753434541567
nauding;NOUN;O;1;no;21513;5813;932020281;7.1849257133413005
õppetund;NOUN;O;1;no;23289;5813;932020281;6.658092907833765
oskama;VERB;O;4;no;442667;5813;932020281;1.447855209787993
iga;DET;O;9;yes;1391258;5813;932020281;1.0371688109367214
kivi;NOUN;O;5;no;116568;5813;932020281;6.830645081794097
kohta;ADP;O;4;yes;1119072;5813;932020281;0.5734507563727814
ilma;ADP;O;1;yes;448642;5813;932020281;0.3587080126485666
teadma;VERB;O;10;no;1482710;5813;932020281;1.0813052131681953
täpselt;ADV;O;2;no;264891;5813;932020281;1.209825943915191
kus;ADV;O;9;yes;1609423;5813;932020281;0.8966569792050292
veetase;NOUN;O;1;no;6750;5813;932020281;20.992629211391673
märk;NOUN;O;2;no;143901;5813;932020281;2.22048525813997
näitama;VERB;O;2;no;578982;5813;932020281;0.5545642546631572
no;INTJ;O;4;no;322221;5813;932020281;1.98750162388149
varsti;ADV;O;1;no;103849;5813;932020281;1.5390745663760854
ilm;NOUN;O;6;no;211073;5813;932020281;4.542037341564981
pöörama;VERB;O;5;no;132027;5813;932020281;6.036453442172452
või;CCONJ;O;46;yes;4123906;5813;932020281;1.7882607766280232
iganes;ADV;O;1;yes;41030;5813;932020281;3.8431372530088472
vaat;ADV;O;1;yes;22698;5813;932020281;6.8246155287091135
merekultuur;NOUN;O;4;no;1142;5813;932020281;309.6725516401523
laen;NOUN;O;1;no;122960;5813;932020281;1.3016641668095836
rahvastik;NOUN;O;2;no;17882;5813;932020281;17.09361325344304
teatud;ADJ;O;7;no;159599;5813;932020281;6.997205274231439
piirkond;NOUN;O;5;no;270718;5813;932020281;2.954540311879578
vähenema;VERB;O;1;no;87372;5813;932020281;1.826256639734474
kaduma;VERB;O;4;no;240644;5813;932020281;2.658654413727048
järjepidevus;NOUN;O;1;no;12232;5813;932020281;12.250497941436883
tallinn;PROPN;O;3;no;826987;5813;932020281;0.5821020627533123
üles;ADV;O;8;yes;452987;5813;932020281;2.82782220508357
kasvanud;ADJ;O;1;no;1;5813;932020281;172.84276305396182
saarlane;NOUN;O;3;no;41210;5813;932020281;11.435934164636013
hiidlane;ADJ;O;1;no;11922;5813;932020281;12.545942812288603
elanikkond;NOUN;O;3;no;36427;5813;932020281;12.900053745343332
pidev;ADJ;O;1;no;75709;5813;932020281;2.1041708834531674
side;NOUN;O;1;no;61959;5813;932020281;2.564210321805574
sellepärast;ADV;O;11;yes;114174;5813;932020281;15.330246235339068
põlva;PROPN;O;1;no;36104;5813;932020281;4.354296226480779
maavanem;NOUN;O;1;no;13376;5813;932020281;11.271007461987807
vahvalt;ADV;O;1;no;1308;5813;932020281;71.99301038534833
põlv;NOUN;O;3;no;34360;5813;932020281;13.655590290979397
vaja;ADV;O;6;no;695844;5813;932020281;1.3819860194488398
ilmateade;NOUN;O;3;no;4531;5813;932020281;88.21738611778578
helistama;VERB;O;1;no;119724;5813;932020281;1.33657485948771
vanaisa;NOUN;O;4;no;29467;5813;932020281;21.127889867296986
kuulma;VERB;O;3;no;283532;5813;932020281;1.6941804064436932
juures;ADP;O;3;yes;402986;5813;932020281;1.1931464933478269
vaatama;VERB;O;8;no;1204593;5813;932020281;1.064766191713874
arvuti;NOUN;O;1;no;168907;5813;932020281;0.9495215121154629
meteroloog;NOUN;O;1;no;16;5813;932020281;170.10796771490575
seesama;DET;O;7;yes;50200;5813;932020281;21.968005481006962
onju;ADV;O;3;no;5453;5813;932020281;75.478753126653
tulema;VERB;O;32;yes;3338518;5813;932020281;1.5366641355413253
järele;ADP;O;1;yes;148035;5813;932020281;1.0825604422322765
lapselaps;NOUN;O;2;no;18407;5813;932020281;16.629569737915297
ümber;ADP;O;3;yes;295225;5813;932020281;1.6272900404015516
ikka;ADV;O;8;yes;1124710;5813;932020281;1.1403290404350388
laiem;ADJ;O;1;no;58763;5813;932020281;2.701495076043258
mõiste;NOUN;O;1;no;84693;5813;932020281;1.8833957974455324
tähendama;VERB;O;29;no;444609;5813;932020281;10.438122457160464
ei;AUX;O;50;yes;10371475;5813;932020281;0.772975950348407
kartma;VERB;O;1;no;147084;5813;932020281;1.089515871641934
suhtlema;VERB;O;1;no;96514;5813;932020281;1.654924468833002
vot;ADV;O;21;yes;36691;5813;932020281;89.51810459785827
vahepeal;ADV;O;2;yes;137501;5813;932020281;2.3231421648754385
meremees;NOUN;O;18;no;9461;5813;932020281;277.7768192045569
kandma;VERB;O;3;no;395681;5813;932020281;1.2151224111523675
kõik;DET;O;19;yes;3161580;5813;932020281;0.9635612067606601
uus;ADJ;O;5;no;1948565;5813;932020281;0.4116964156874847
liikuma;VERB;O;7;no;310463;5813;932020281;3.607214080605207
sadam;NOUN;O;10;no;94961;5813;932020281;16.729787489268443
maailm;NOUN;O;5;no;671149;5813;932020281;1.1942026503107444
tuli;NOUN;O;6;yes;132664;5813;932020281;7.207809908484912
kultuurivahetus;NOUN;O;1;no;534;5813;932020281;110.00243683083391
või;ADV;O;1;yes;4123906;5813;932020281;0.03909627543203208
kogu;DET;O;4;yes;815676;5813;932020281;0.78650605507118
ristiusk;NOUN;O;2;no;4652;5813;932020281;57.5928399687429
all;ADP;O;1;yes;468275;5813;932020281;0.3436986157130483
enne;ADP;O;2;yes;841805;5813;932020281;0.3816132182238944
13.;ADJ;O;1;no;1;5813;932020281;172.84276305396182
sajand;NOUN;O;2;no;175301;5813;932020281;1.8248543088750546
loomulikult;ADV;O;6;no;169880;5813;932020281;5.637394353930334
teadlikult;ADV;O;1;no;27488;5813;932020281;5.6743732678205365
faas;NOUN;O;1;no;27152;5813;932020281;5.742262031569848
koos;ADP;O;1;yes;876826;5813;932020281;0.18372467084014482
levima;VERB;O;1;no;51228;5813;932020281;3.0917511627610916
sama;DET;O;2;yes;1115714;5813;932020281;0.28800495464526743
kaubatee;NOUN;O;1;no;997;5813;932020281;83.59984855619248
tunnus;NOUN;O;2;no;35882;5813;932020281;8.735790983193102
oma;PRON;O;16;yes;4547218;5813;932020281;0.5642453608602007
probleem;NOUN;O;3;no;551820;5813;932020281;0.8718798879346897
ilusti;ADV;O;3;no;62789;5813;932020281;7.563177227436391
kuidas;ADV;O;12;yes;1325101;5813;932020281;1.4516511939817098
täitma;VERB;O;3;no;261751;5813;932020281;1.834657485598928
arvama;VERB;O;11;no;778296;5813;932020281;2.264553619929277
jõukohane;ADJ;O;1;no;8275;5813;932020281;17.515526025962917
viis;NOUN;O;2;no;476964;5813;932020281;0.6729488691635247
püüdma;VERB;O;4;no;287450;5813;932020281;2.2271400690822163
pessimistlik;ADJ;O;1;no;2287;5813;932020281;50.09779040700113
märg;ADJ;O;2;no;41636;5813;932020281;7.554957555059048
võima;AUX;O;11;yes;3045930;5813;932020281;0.5791544291575502
tekkima;VERB;O;4;no;521616;5813;932020281;1.2291064699189111
mõte;NOUN;O;4;no;597359;5813;932020281;1.0735029121263449
lihtsalt;ADV;O;9;no;750446;5813;932020281;1.9217172035359942
mitte;ADV;O;9;yes;1399096;5813;932020281;1.031362263480271
kuskil;ADV;O;1;yes;132728;5813;932020281;1.2065373251806104
paremini;ADV;O;1;no;214347;5813;932020281;0.7491013436559048
pida;NOUN;O;1;no;372;5813;932020281;123.66817119573916
olukord;NOUN;O;1;no;489856;5813;932020281;0.3285854517416529
50;NUM;O;3;no;1;5813;932020281;516.530432738012
aasta;NOUN;O;11;no;4056916;5813;932020281;0.4348619330389477
okastraat;NOUN;O;1;no;1842;5813;932020281;58.134327444530996
s;NOUN;O;1;yes;145036;5813;932020281;1.1048022919196576
ega;ADV;O;7;yes;709853;5813;932020281;1.5803210109069223
kaks;NUM;O;7;no;1334057;5813;932020281;0.8414065469628597
põlvkond;NOUN;O;1;no;67004;5813;932020281;2.373789378394393
auk;NOUN;O;2;no;100017;5813;932020281;3.185762333608078
esindaja;NOUN;O;2;no;168757;5813;932020281;1.8952292015905823
munder;NOUN;O;1;no;3746;5813;932020281;34.47308768805739
õpetama;VERB;O;3;no;128636;5813;932020281;3.719539500974708
siin;ADV;O;30;yes;862092;5813;932020281;5.574520985971255
saladus;NOUN;O;1;no;47352;5813;932020281;3.339941504764937
mees;NOUN;O;9;no;1081890;5813;932020281;1.333493446649804
mingi;DET;O;8;yes;1065792;5813;932020281;1.2033124411337996
võõras;ADJ;O;2;no;84429;5813;932020281;3.767522756489717
jumal;NOUN;O;1;no;232878;5813;932020281;0.6897300772636251
tänama;VERB;O;2;no;112565;5813;932020281;2.833550921686049
kogemus;NOUN;O;2;no;331462;5813;932020281;0.9675251863856431
nii-öelda;ADV;O;6;no;15927;5813;932020281;57.116884769440844
liist;NOUN;O;1;no;11485;5813;932020281;12.987480063972031
juurde;ADP;O;4;yes;555562;5813;932020281;1.1541312739468157
mõtlane;ADJ;O;1;no;1;5813;932020281;172.84276305396182
eks;ADV;O;2;yes;289758;5813;932020281;1.1063317072769425
negatiivne;ADJ;O;1;no;84560;5813;932020281;1.8863257976986194
pool;NOUN;O;1;yes;622239;5813;932020281;0.2587825783052395
tunnetama;VERB;O;1;no;29275;5813;932020281;5.338686234300935
tegema;VERB;O;15;yes;3824221;5813;932020281;0.6289784365778432
maksimaalselt;ADV;O;1;no;34939;5813;932020281;4.495712753362704
ise;PRON;O;8;yes;3519608;5813;932020281;0.3646038043782662
poolt;ADP;O;3;yes;608747;5813;932020281;0.7904706467940285
võib-olla;ADV;O;7;yes;138681;5813;932020281;8.045585573087363
kunagi;ADV;O;3;yes;447893;5813;932020281;1.0737667191471258
leiduma;VERB;O;1;no;119243;5813;932020281;1.3419244945941602
mõni;DET;O;7;yes;1272983;5813;932020281;0.8817452372452574
hemingway;PROPN;O;1;no;1437;5813;932020281;68.07278293343741
tihti;ADV;O;1;no;167485;5813;932020281;0.9575386328790019
palju;PRON;O;4;yes;2035102;5813;932020281;0.31545010848200566
eesti;ADJ;O;3;no;3051164;5813;932020281;0.15790242715034272
au;NOUN;O;3;no;59817;5813;932020281;7.933187519223289
sees;ADP;O;1;yes;220473;5813;932020281;0.7283746463777135
kultuur;NOUN;O;6;no;145571;5813;932020281;6.572797727095231
kust;ADV;O;1;yes;188383;5813;932020281;0.8518383967318457
hoidma;VERB;O;3;no;581462;5813;932020281;0.8275039796352013
vanem;ADJ;O;3;no;336166;5813;932020281;1.4296535147152125
kaader;NOUN;O;1;no;30625;5813;932020281;5.110298815205932
praegu;ADV;O;12;yes;544031;5813;932020281;3.532234932486847
nikonna;PROPN;O;1;no;1;5813;932020281;172.84276305396182
seis;NOUN;O;2;no;162209;5813;932020281;1.9712981190868673
vastus;NOUN;O;1;no;295985;5813;932020281;0.5431342507775511
nõukogu;PROPN;O;2;no;249180;5813;932020281;1.2858221930498652
liit;PROPN;O;1;no;470171;5813;932020281;0.3423153671509753
ajal;ADP;O;3;no;317627;5813;932020281;1.512854255620072
erinev;ADJ;O;4;no;936494;5813;932020281;0.6851390282277117
sõitma;VERB;O;15;no;521379;5813;932020281;4.606333531069244
kapten;NOUN;O;8;no;37996;5813;932020281;32.9737365423356
mehaanik;NOUN;O;3;no;5863;5813;932020281;70.924493168304
patriotism;NOUN;O;1;no;2012;5813;932020281;54.77740910760522
sealtsam;ADJ;O;1;no;11;5813;932020281;171.00989936548766
mure;NOUN;O;1;no;177332;5813;932020281;0.9046458343036268
otseselt;ADV;O;1;no;66125;5813;932020281;2.4049055964259285
päev;NOUN;O;5;no;1364591;5813;932020281;0.587760824037927
patrioot;NOUN;O;1;no;3615;5813;932020281;35.46625996529701
töö;NOUN;O;3;no;1240583;5813;932020281;0.38818166645232577
jaoks;ADP;O;6;yes;839975;5813;932020281;1.1451143770850742
ise;ADV;O;1;yes;3519608;5813;932020281;0.04580712118720698
25;NUM;O;1;no;1;5813;932020281;172.84276305396182
küll;ADV;O;9;yes;1083797;5813;932020281;1.3311491081512339
muu;PRON;O;4;yes;842691;5813;932020281;0.7613200886300667
fantastiline;ADJ;O;3;no;14910;5813;932020281;30.421206446520877
poiss;NOUN;O;1;no;218655;5813;932020281;0.7344049896348885
järel;ADP;O;1;yes;176223;5813;932020281;0.9103089661113023
elane;NOUN;O;1;no;13;5813;932020281;170.6479814198018
nimetama;VERB;O;2;no;197986;5813;932020281;1.61674435514461
pardipoeg;NOUN;O;1;no;884;5813;932020281;88.80176341677314
õppetundja;NOUN;O;1;no;1;5813;932020281;172.84276305396182
vot;INTJ;O;4;yes;36691;5813;932020281;17.07112155732608
lugema;VERB;O;3;no;754128;5813;932020281;0.638271602989809
raamat;NOUN;O;1;no;523824;5813;932020281;0.3073157755618852
läbi;ADV;O;7;yes;954418;5813;932020281;1.1757664499316982
artikkel;NOUN;O;1;no;458307;5813;932020281;0.3511587566203505
vaid;ADV;O;3;yes;1233871;5813;932020281;0.39029169963367893
vahetu;ADJ;O;1;no;28099;5813;932020281;5.554947838294471
suhtlemine;NOUN;O;1;no;46050;5813;932020281;3.4325003988523966
vaenlane;NOUN;O;1;no;34489;5813;932020281;4.552827729807873
suhteliselt;ADV;O;1;no;101296;5813;932020281;1.577510773564267
väike;ADJ;O;6;no;698525;5813;932020281;1.3766889040997738
praktikarühm;NOUN;O;1;no;16;5813;932020281;170.10796771490575
12;NUM;O;1;no;1;5813;932020281;172.84276305396182
istuma;VERB;O;1;no;226540;5813;932020281;0.708947866002199
keskel;ADV;O;1;yes;73787;5813;932020281;2.158296545470518
õpilane;NOUN;O;1;no;318473;5813;932020281;0.5048943914893653
lugu;NOUN;O;2;no;456156;5813;932020281;0.7035834941115735
vastav;ADJ;O;1;no;183457;5813;932020281;0.8745954781237113
vastastikune;ADJ;O;2;no;24592;5813;932020281;12.599879755825357
konks;NOUN;O;1;no;14439;5813;932020281;10.49154840767228
miks;ADV;O;2;yes;593569;5813;932020281;0.5409571648402535
elu;NOUN;O;6;no;958923;5813;932020281;1.0032085037526204
jääma;VERB;O;4;no;1700286;5813;932020281;0.37753371109048595
järelikult;ADV;O;1;yes;32572;5813;932020281;4.8133269381070996
kaitseingel;NOUN;O;1;no;2632;5813;932020281;45.24828442002457
juhtuma;VERB;O;2;no;321293;5813;932020281;0.9980590152353569
õnnetus;NOUN;O;1;no;75374;5813;932020281;2.113408650582956
eriline;ADJ;O;1;no;187520;5813;932020281;0.8557393182251967
saatus;NOUN;O;1;no;45791;5813;932020281;3.4515277990066693
oskus;NOUN;O;1;no;164812;5813;932020281;0.9729811252316445
nuhtlema;VERB;O;1;no;1289;5813;932020281;72.60888373374735
õpetaja;NOUN;O;2;no;350694;5813;932020281;0.9146069058508333
tükike;NOUN;O;1;no;8016;5813;932020281;18.02251205172742
hing;NOUN;O;1;no;126967;5813;932020281;1.2608838050449138
soovima;VERB;O;2;no;580290;5813;932020281;0.5533162461228944
kiil;NOUN;O;1;no;9431;5813;932020281;15.561660498638165
alla;ADP;O;1;yes;636821;5813;932020281;0.25286560506192296
seesama;ADJ;O;2;yes;50200;5813;932020281;6.289592796421346
edasitükk;NOUN;O;1;no;1;5813;932020281;172.84276305396182
kese;NOUN;O;1;no;25116;5813;932020281;6.191096352572127
meremäe;PROPN;O;1;no;1728;5813;932020281;60.62577962480726
tohtima;AUX;O;4;no;277697;5813;932020281;2.3050978391373698
mängima;VERB;O;4;no;537718;5813;932020281;1.192364482295278
aru;NOUN;O;5;no;423712;5813;932020281;1.8900558993201262
sest;SCONJ;O;5;yes;1381737;5813;932020281;0.5804722054740235
intiimne;ADJ;O;1;no;5688;5813;932020281;24.360318625649825
isegi;ADV;O;7;yes;696839;5813;932020281;1.609795289772302
kuuluma;VERB;O;3;no;324317;5813;932020281;1.4817365755072949
tunnetamine;NOUN;O;1;no;3756;5813;932020281;34.39955326281659
jama;NOUN;O;1;no;89609;5813;932020281;1.7811352561847091
