lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
piiskopkond;NOUN;O;2;no;5089;4628;932020281;67.04952640407596
nii;ADV;O;30;yes;3438422;4628;932020281;1.7568851752655896
uhkelt;ADV;O;1;no;7091;4628;932020281;25.21734735917629
organiseerima;VERB;O;1;no;31161;4628;932020281;6.30415235226309
lausa;ADV;O;12;no;160623;4628;932020281;14.964432824509647
mitu;DET;O;7;yes;814408;4628;932020281;1.7301283738012592
vaja;ADV;O;4;no;695844;4628;932020281;1.1574466871212505
võtma;VERB;O;13;no;2139597;4628;932020281;1.2235136700590978
kasutus;NOUN;O;1;no;174573;4628;932020281;1.1527834871718257
russowne;PROPN;O;1;no;1;4628;932020281;216.84339924406547
kohta;ADP;O;9;yes;1119072;4628;932020281;1.6191169036681374
ütlema;VERB;O;19;no;1762423;4628;932020281;2.1704592027930207
hoolimata;ADP;O;4;yes;85578;4628;932020281;9.322400962572637
tollal;ADV;O;8;no;19715;4628;932020281;78.07568116170174
siinne;ADJ;O;5;no;56843;4628;932020281;17.444708118707755
laadilühkis;NOUN;O;1;no;1;4628;932020281;216.84339924406547
uhke;ADJ;O;6;no;64055;4628;932020281;18.607648560288034
pulmamaja;NOUN;O;1;no;95;4628;932020281;196.99639144291947
siiski;ADV;O;2;yes;567432;4628;932020281;0.7102957680375216
eelistama;VERB;O;2;no;92204;4628;932020281;4.334591032474506
mõisamaja;NOUN;O;1;no;482;4628;932020281;143.0808963734327
leidma;VERB;O;5;no;1279626;4628;932020281;0.7870540415914178
linn;NOUN;O;2;no;630723;4628;932020281;0.6391250688244229
suurgilt;NOUN;O;1;no;1;4628;932020281;216.84339924406547
hoone;NOUN;O;1;no;221416;4628;932020281;0.9099217031031137
must-pea;NOUN;O;1;no;1;4628;932020281;216.84339924406547
sealt;ADV;O;3;yes;263206;4628;932020281;2.2908244208136255
ruum;NOUN;O;1;no;280220;4628;932020281;0.7196081646273901
üürima;VERB;O;1;no;10816;4628;932020281;17.2215645237609
kavandatud;ADJ;O;1;no;31521;4628;932020281;6.234220653235884
piir;NOUN;O;1;no;210632;4628;932020281;0.9563029149614952
hoidma;VERB;O;3;no;581462;4628;932020281;1.0389767172285302
saladus;NOUN;O;1;no;47352;4628;932020281;4.1901914570959375
tegelikult;ADV;O;7;no;475760;4628;932020281;2.959233306553585
ette;ADV;O;6;yes;726267;4628;932020281;1.662895026868828
kulutus;NOUN;O;4;no;32959;4628;932020281;23.796306208931174
tegema;VERB;O;6;yes;3824221;4628;932020281;0.3161326169064802
tahtma;VERB;O;5;no;1254286;4628;932020281;0.8029428745205863
pidutsema;VERB;O;1;no;6929;4628;932020281;25.737026755254238
alles;ADV;O;2;yes;354356;4628;932020281;1.1362796808940863
pidurdatud;VERB;O;1;no;195;4628;932020281;179.51699069352696
üldse;ADV;O;3;no;442655;4628;932020281;1.3640927251247554
laskma;VERB;O;1;no;478673;4628;932020281;0.4218456453544931
kuulduma;VERB;O;1;no;1772;4628;932020281;74.821661182538
nagu;SCONJ;O;22;yes;1703742;4628;932020281;2.5995890627075817
liikvele;ADV;O;1;no;2886;4628;932020281;52.99062718511871
või;CCONJ;O;37;yes;4123906;4628;932020281;1.8066796652822188
tatarlane;NOUN;O;1;no;1544;4628;932020281;81.71148307960614
maja;NOUN;O;2;no;433197;4628;932020281;0.9299229939732616
moskaviit;PROPN;O;1;no;1;4628;932020281;216.84339924406547
purjus;VERB;O;1;no;16429;4628;932020281;11.653652033176447
purjus;ADJ;O;1;no;16429;4628;932020281;11.653652033176447
seltskond;NOUN;O;3;no;79785;4628;932020281;7.496483705897066
küll;ADV;O;12;yes;1083797;4628;932020281;2.2287402690038123
väga;ADV;O;9;yes;2228455;4628;932020281;0.8134152683748328
praalima;VERB;O;1;no;669;4628;932020281;126.36897339571752
agrina;PROPN;O;1;no;1;4628;932020281;216.84339924406547
krussav;NOUN;O;1;no;1;4628;932020281;216.84339924406547
hiljem;ADV;O;7;no;361790;4628;932020281;3.889046775519805
seesama;ADJ;O;1;yes;50200;4628;932020281;3.956802179609406
kes;PRON;O;14;yes;3572087;4628;932020281;0.7893475434857601
põgenema;VERB;O;1;no;38038;4628;932020281;5.1916649731469295
iga;DET;O;5;yes;1391258;4628;932020281;0.7239445410986622
põõsas;NOUN;O;1;no;23812;4628;932020281;8.176492219053284
kuus;NOUN;O;1;no;173129;4628;932020281;1.162346911267518
eest;ADP;O;3;yes;1111793;4628;932020281;0.5437945730493894
tema;PRON;O;82;yes;9154483;4628;932020281;1.8038164346348735
nojah;INTJ;O;1;no;21402;4628;932020281;9.058794016937929
küsimus;NOUN;O;4;no;625828;4628;932020281;1.2867462349914995
tihti;ADV;O;4;no;167485;4628;932020281;4.788596158477197
?;PUNCT;O;13;no;1;4628;932020281;2806.9770516296107
võit;NOUN;O;1;no;245647;4628;932020281;0.8205048793897035
karik;NOUN;O;1;no;222;4628;932020281;175.31692694375894
kord;NOUN;O;3;no;1307042;4628;932020281;0.46261914834905016
elu;NOUN;O;2;no;958923;4628;932020281;0.42059118281446317
vits;NOUN;O;1;no;6229;4628;932020281;28.25285802254987
võima;AUX;O;18;yes;3045930;4628;932020281;1.1900449834650124
jälle;ADV;O;6;no;307793;4628;932020281;3.9169343426344274
tsiteerima;VERB;O;3;no;57777;4628;932020281;10.306658575273586
ortuaaria;PROPN;O;1;no;1;4628;932020281;216.84339924406547
russav;PROPN;O;2;no;1;4628;932020281;432.68787027619425
rosso;PROPN;O;1;no;1243;4628;932020281;93.01949552519743
kirjutama;VERB;O;2;no;789980;4628;932020281;0.510431688934194
oma;PRON;O;4;yes;4547218;4628;932020281;0.17732068923486072
kroonika;NOUN;O;1;no;13006;4628;932020281;14.515640328884464
päris;ADV;O;9;yes;460557;4628;932020281;3.9294920609574877
üsna;ADV;O;5;yes;309327;4628;932020281;3.248474015168502
algus;NOUN;O;4;no;555196;4628;932020281;1.4501716635897512
aga;ADV;O;5;yes;4573369;4628;932020281;0.22033275923160653
puutuma;VERB;O;1;no;95634;4628;932020281;2.0951395605509986
orduhärr;NOUN;O;1;no;1;4628;932020281;216.84339924406547
toomhärra;NOUN;O;1;no;251;4628;932020281;171.0192906622648
aadli;NOUN;O;11;no;1061;4628;932020281;1111.9766319340456
poole;ADP;O;1;yes;344486;4628;932020281;0.5857230295370954
pugeja;NOUN;O;1;no;954;4628;932020281;107.27312496789273
igapäevane;ADJ;O;1;no;90871;4628;932020281;2.2038413189066524
töö;NOUN;O;4;no;1240583;4628;932020281;0.6495943127270717
too;DET;O;4;yes;164945;4628;932020281;4.861921771765448
aeg;NOUN;O;10;no;2446460;4628;932020281;0.823245599287604
muudkui;ADV;O;1;yes;27213;4628;932020281;7.18845775471954
küttimine;NOUN;O;1;no;3718;4628;932020281;43.50933481352125
jaht;NOUN;O;3;no;29909;4628;932020281;19.619773334731576
täring;NOUN;O;1;no;2727;4628;932020281;55.29329540649604
jagama;VERB;O;1;no;392343;4628;932020281;0.5144473431115291
kaardimäng;NOUN;O;1;no;2909;4628;932020281;52.673319715724034
ratsutamine;NOUN;O;2;no;3354;4628;932020281;94.19147177161626
sõitmine;NOUN;O;1;no;32573;4628;932020281;6.038476849107422
üks;DET;O;24;yes;3227082;4628;932020281;1.4975853407888278
pulmas;NOUN;O;1;no;1;4628;932020281;216.84339924406547
teine;PRON;O;5;yes;2488232;4628;932020281;0.4049023516098743
varu;NOUN;O;1;no;35678;4628;932020281;5.526336444033427
fakkus;NOUN;O;1;no;1;4628;932020281;216.84339924406547
ehk;CCONJ;O;4;yes;980699;4628;932020281;0.8215725457707223
kümnine;ADJ;O;1;no;1;4628;932020281;216.84339924406547
tasu;NOUN;O;1;no;347039;4628;932020281;0.5814256863468473
kirik;NOUN;O;12;no;240456;4628;932020281;10.015324064727869
laat;NOUN;O;2;no;19803;4628;932020281;19.469793269520572
pris;NOUN;O;1;no;33;4628;932020281;209.65288842016903
väht;NOUN;O;1;no;1;4628;932020281;216.84339924406547
leiduma;VERB;O;1;no;119243;4628;932020281;1.6835386324264294
valmis;ADJ;O;2;no;314112;4628;932020281;1.281429045853036
väljaspool;ADP;O;1;yes;61714;4628;932020281;3.229563320833245
maa;NOUN;O;4;no;416323;4628;932020281;1.9328253876889216
isand;NOUN;O;1;no;10999;4628;932020281;16.95741726446347
vürst;NOUN;O;2;no;5656;4628;932020281;61.278888207840716
koda;NOUN;O;1;no;21307;4628;932020281;9.097491109738566
teenima;VERB;O;1;no;173198;4628;932020281;1.1618863247658453
mõiste;NOUN;O;1;no;84693;4628;932020281;2.3628524540108913
vähemalt;ADV;O;2;yes;456892;4628;932020281;0.8817941838495109
jah;ADV;O;22;yes;416617;4628;932020281;10.613010026037168
mõisnik;NOUN;O;2;no;8145;4628;932020281;44.475669967976614
üpris;ADV;O;2;no;37668;4628;932020281;10.458713632052207
võõras;ADJ;O;1;no;84429;4628;932020281;2.3701601577591056
kõige;ADV;O;6;yes;1014102;4628;932020281;1.1913449305220243
uhkem;ADJ;O;3;no;7206;4628;932020281;74.35393454816084
suurem;ADJ;O;1;no;679318;4628;932020281;0.2974190125156019
eks;ADV;O;3;yes;289758;4628;932020281;2.0815775744215648
praegu;ADV;O;3;yes;544031;4628;932020281;1.1103392428592203
kõik;DET;O;8;yes;3161580;4628;932020281;0.5097309234117349
skulptuur;NOUN;O;1;no;13138;4628;932020281;14.37945967774495
semima;VERB;O;1;no;1;4628;932020281;216.84339924406547
russow;PROPN;O;3;no;596;4628;932020281;395.99855764288736
rääkima;VERB;O;15;no;1111753;4628;932020281;2.7157200828840855
täitma;VERB;O;2;no;261751;4628;932020281;1.5368582174764445
pidutsemine;NOUN;O;1;no;2634;4628;932020281;56.73531650217028
russe;PROPN;O;1;no;115;4628;932020281;193.23340050534625
russovol;PROPN;O;1;no;1;4628;932020281;216.84339924406547
täiesti;ADV;O;3;yes;326178;4628;932020281;1.8498174614317249
veendunud;ADJ;O;1;no;117;4628;932020281;192.86499313705184
ortodoksne;ADJ;O;1;no;881;4628;932020281;111.59240269728299
luteri;ADJ;O;1;no;3798;4628;932020281;42.77345069922612
pastor;NOUN;O;2;no;14038;4628;932020281;26.96766943080044
luterlik;ADJ;O;3;no;11984;4628;932020281;46.84831814759516
kirjeldama;VERB;O;2;no;156794;4628;932020281;2.559543172338684
friiskam;NOUN;O;1;no;1;4628;932020281;216.84339924406547
sellepärast;ADV;O;7;yes;114174;4628;932020281;12.255161805960729
näitama;VERB;O;1;no;578982;4628;932020281;0.34887807885323835
kuivõrd;ADV;O;1;yes;36095;4628;932020281;5.464098589632152
jumalavallatu;ADJ;O;1;no;263;4628;932020281;169.3019712823545
siin;ADV;O;8;yes;862092;4628;932020281;1.8678856376137358
elama;VERB;O;5;no;568404;4628;932020281;1.7702522402447414
liivi;PROPN;O;6;no;15190;4628;932020281;75.00645783173228
tase;NOUN;O;1;no;259264;4628;932020281;0.7775648877227155
korduvalt;ADV;O;3;no;57588;4628;932020281;10.339945618944673
sooduma;VERB;O;1;no;29;4628;932020281;210.52551470107133
vene-tatari;NOUN;O;1;no;1;4628;932020281;216.84339924406547
hord;NOUN;O;1;no;2822;4628;932020281;53.89403203804726
ründama;VERB;O;1;no;45326;4628;932020281;4.3737126679153135
jumal;NOUN;O;2;no;232878;4628;932020281;1.7266435280455454
müts;NOUN;O;3;yes;33439;4628;932020281;17.604767690285005
väärima;VERB;O;1;no;43922;4628;932020281;4.510616618715778
rõhutama;VERB;O;1;no;149331;4628;932020281;1.3464343317294245
niivõrd;ADV;O;2;yes;53708;4628;932020281;7.388477460920113
õpetlik;ADJ;O;1;no;8714;4628;932020281;20.97437942300478
moment;NOUN;O;1;no;31912;4628;932020281;6.160003786525891
noh;INTJ;O;13;yes;116046;4628;932020281;22.388535138317717
niisugune;PRON;O;3;yes;62699;4628;932020281;9.509415763772664
esile;ADV;O;1;no;95763;4628;932020281;2.0923444527726907
tõstma;VERB;O;1;no;229248;4628;932020281;0.8789611237704519
näiteks;ADV;O;12;no;261356;4628;932020281;9.21726903831622
käsitlema;VERB;O;1;no;110781;4628;932020281;1.8110627461936357
verelangemine;NOUN;O;1;no;1;4628;932020281;216.84339924406547
saama;AUX;O;4;yes;7285159;4628;932020281;0.1106877602949118
mainima;VERB;O;2;no;100863;4628;932020281;3.965877281579932
jätma;VERB;O;1;no;517566;4628;932020281;0.39020262639777537
miks;ADV;O;2;yes;593569;4628;932020281;0.6790678981838724
rakvere;PROPN;O;4;no;85443;4628;932020281;9.336971426647239
kergelt;ADV;O;1;no;72054;4628;932020281;2.7720279653110738
vene;ADJ;O;4;no;243755;4628;932020281;3.295970073989234
kätte;ADP;O;1;yes;69745;4628;932020281;2.8625894030521595
langema;VERB;O;1;no;172488;4628;932020281;1.166643210904176
pets;NOUN;O;1;no;3075;4628;932020281;50.49120670914147
ikka;ADV;O;6;yes;1124710;4628;932020281;1.0742808215948496
niisugune;ADJ;O;7;yes;62699;4628;932020281;22.169107098304146
joomine;NOUN;O;3;no;17685;4628;932020281;32.50218446303251
laagerdamine;NOUN;O;1;no;480;4628;932020281;143.2835576217146
eriti;ADV;O;3;no;605950;4628;932020281;0.9970534751464666
relv;NOUN;O;1;no;59097;4628;932020281;3.370358009319869
praalimine;NOUN;O;1;no;209;4628;932020281;177.3143673821282
üldine;ADJ;O;2;no;112627;4628;932020281;3.5550373480805035
õige;ADJ;O;1;no;400227;4628;932020281;0.5043368815537901
mees;NOUN;O;4;no;1081890;4628;932020281;0.7447956185176997
lugema;VERB;O;5;no;754128;4628;932020281;1.3348188730471806
põsk;NOUN;O;2;no;13184;4628;932020281;28.599176699524207
peal;ADP;O;5;yes;291839;4628;932020281;3.442514099882971
mõni;DET;O;9;yes;1272983;4628;932020281;1.4234995368947256
mõõk;NOUN;O;1;no;13174;4628;932020281;14.342761832563479
harm;NOUN;O;1;no;948;4628;932020281;107.6154823117534
gramm;NOUN;O;1;no;22337;4628;932020281;8.694791910121555
kamm;NOUN;O;1;no;6303;4628;932020281;27.963886960622215
muu;PRON;O;2;yes;842691;4628;932020281;0.4785390495578426
kõlvama;VERB;O;1;no;1;4628;932020281;216.84339924406547
tõeline;ADJ;O;1;no;118435;4628;932020281;1.694934570867368
eestantsija;NOUN;O;4;no;26;4628;932020281;841.8204836936774
kus;ADV;O;7;yes;1609423;4628;932020281;0.8759825539201295
eeskuju;NOUN;O;1;no;58064;4628;932020281;3.4293718174893777
kramp;NOUN;O;1;no;5308;4628;932020281;32.422857648672625
kõrv;NOUN;O;1;no;62685;4628;932020281;3.180269814619379
alati;ADV;O;3;yes;548893;4628;932020281;1.1005207202390193
viljandi;ADJ;O;1;no;120313;4628;932020281;1.6686812277056304
hüppamine;NOUN;O;1;no;4601;4628;932020281;36.56579571747519
paide;PROPN;O;1;no;54891;4628;932020281;3.6242985112103447
esitantsimine;NOUN;O;2;no;1;4628;932020281;432.68787027619425
tooma;VERB;O;3;no;815211;4628;932020281;0.7414066067939222
näide;NOUN;O;1;no;798892;4628;932020281;0.2529547552530529
tähendama;VERB;O;17;no;444609;4628;932020281;7.686195967704529
kirgas;ADJ;O;1;no;4833;4628;932020281;35.09428925384437
tantsunimetus;NOUN;O;1;no;1;4628;932020281;216.84339924406547
terve;ADJ;O;4;no;343388;4628;932020281;2.3422428230621106
hulk;NOUN;O;3;no;166154;4628;932020281;3.621450952673669
olema;VERB;O;12;yes;44175299;4628;932020281;0.05472579241419269
pruut;NOUN;O;2;no;12167;4628;932020281;30.819599454774398
tants;NOUN;O;1;no;51468;4628;932020281;3.86105364484092
enamus;NOUN;O;1;no;137791;4628;932020281;1.4584406314530303
paaristantsud;NOUN;O;1;no;1;4628;932020281;216.84339924406547
paaristatud;ADJ;O;1;no;1;4628;932020281;216.84339924406547
püsima;VERB;O;1;no;121341;4628;932020281;1.654651932460129
ju;ADV;O;9;yes;846605;4628;932020281;2.1396321317173874
kas;ADV;O;12;yes;2001493;4628;932020281;1.2073257295387068
lihtsalt;ADV;O;1;no;750446;4628;932020281;0.2692643168082424
sait;NOUN;O;2;no;50107;4628;932020281;7.909763081025908
taristatud;ADJ;O;1;no;1;4628;932020281;216.84339924406547
distants;NOUN;O;1;no;43498;4628;932020281;4.553661871322907
rida;NOUN;O;1;no;138508;4628;932020281;1.4509413358372918
kolonn;NOUN;O;2;no;5004;4628;932020281;68.00963258204649
tantsimine;NOUN;O;2;no;7381;4628;932020281;48.56316292564406
mustpea;PROPN;O;1;no;2497;4628;932020281;59.00206843824531
raekoda;NOUN;O;1;no;19401;4628;932020281;9.950282176462911
määrama;VERB;O;2;no;153466;4628;932020281;2.614713307694308
kavaler;NOUN;O;1;no;2887;4628;932020281;52.97675173453555
tantsurütm;NOUN;O;2;no;158;4628;932020281;370.3660980876615
tantsusamm;NOUN;O;1;no;1228;4628;932020281;93.66545817895177
moose;PROPN;O;1;no;344;4628;932020281;158.55491664845505
kant;NOUN;O;1;no;52413;4628;932020281;3.792655588655829
puhul;ADP;O;1;yes;590898;4628;932020281;0.3418537119824241
arve;NOUN;O;6;no;206680;4628;932020281;5.824593550664591
või;ADV;O;3;yes;4123906;4628;932020281;0.14669517308315008
pulb;NOUN;O;1;no;1;4628;932020281;216.84339924406547
seotud;ADJ;O;1;no;464937;4628;932020281;0.43428363013634064
asi;NOUN;O;1;no;1426594;4628;932020281;0.14172721647194061
tohutu;ADJ;O;2;no;45160;4628;932020281;8.75870825034766
toit;NOUN;O;4;no;282521;4628;932020281;2.8452019863477584
lambalihaveiseliha;NOUN;O;1;no;1;4628;932020281;216.84339924406547
peenleib;NOUN;O;1;no;306;4628;932020281;163.421627578081
õlu;NOUN;O;3;no;52842;4628;932020281;11.25253094641461
vaika;ADJ;O;1;no;208;4628;932020281;177.46990353384177
haam;NOUN;O;1;no;48;4628;932020281;206.44398204621766
