lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kes;PRON;O;34;yes;3572087;12208;932020281;0.7267421350285768
lõikama;VERB;O;3;no;102255;12208;932020281;2.2286441423112175
tüdruk;NOUN;O;9;no;180915;12208;932020281;3.78360560052183
kogemata;ADV;O;1;no;24587;12208;932020281;3.0282143321728237
pea;NOUN;O;3;yes;496234;12208;932020281;0.46255604552745017
neiuna;PROPN;O;1;no;1;12208;932020281;82.82463364580727
uskuma;VERB;O;2;no;337650;12208;932020281;0.45372198295518
22;NUM;O;4;no;1;12208;932020281;328.30174994741895
viimane;ADJ;O;7;no;977416;12208;932020281;0.5471951779140619
taks;NOUN;O;3;no;3480;12208;932020281;52.12286745419869
ema;NOUN;O;54;no;319178;12208;932020281;12.881709611013207
saitas;NOUN;O;1;no;1;12208;932020281;82.82463364580727
varakult;ADV;O;2;no;27313;12208;932020281;5.4389093761141885
seitse;NUM;O;2;no;109382;12208;932020281;1.3925891309513403
aastane;ADJ;O;5;no;91961;12208;932020281;4.119332459081784
vahe;NOUN;O;6;no;183932;12208;932020281;2.4829183939898036
sündima;VERB;O;9;no;211876;12208;932020281;3.2331366245731106
kolm;NUM;O;5;no;673341;12208;932020281;0.5675108185497253
tütar;NOUN;O;9;no;104348;12208;932020281;6.535308433043389
tulema;VERB;O;52;yes;3338518;12208;932020281;1.189080302255098
saade;NOUN;O;4;no;136694;12208;932020281;2.2256851601413388
keskmine;ADJ;O;2;no;236992;12208;932020281;0.6456771596807712
amanda;PROPN;O;13;no;3173;12208;932020281;242.0006497115601
hermine;PROPN;O;3;no;181;12208;932020281;206.61541594299078
kui;SCONJ;O;139;yes;8931430;12208;932020281;1.1881395904328609
esimene;ADJ;O;21;no;1425681;12208;932020281;1.124466056100218
soov;NOUN;O;2;no;310100;12208;932020281;0.49391090182958447
saama;VERB;O;55;yes;7285159;12208;932020281;0.5764283421414557
arst;NOUN;O;7;no;159965;12208;932020281;3.3272668324408374
siis;ADV;O;212;yes;4827992;12208;932020281;3.351902204261426
käima;VERB;O;25;no;1068320;12208;932020281;1.7858821409591503
kõigepealt;ADV;O;2;yes;78956;12208;932020281;1.9229679881227788
balletikool;NOUN;O;6;no;1735;12208;932020281;172.10303184139863
õppima;VERB;O;19;no;353366;12208;932020281;4.09679915792792
seejärel;ADV;O;1;yes;213761;12208;932020281;0.3599421297291799
vhk;PROPN;O;1;no;751;12208;932020281;45.9157051345914
teatriklass;NOUN;O;1;no;282;12208;932020281;63.65384843017557
kodu;NOUN;O;35;no;695914;12208;932020281;3.8358668000942044
lähedalt;ADV;O;1;yes;16490;12208;932020281;4.435597118562048
kõik;DET;O;26;yes;3161580;12208;932020281;0.6279511720890812
olemine;NOUN;O;2;no;77946;12208;932020281;1.9475907874917917
pluss;NOUN;O;1;no;57290;12208;932020281;1.327282402516553
miinus;NOUN;O;1;no;40400;12208;932020281;1.8696657562963792
nägema;VERB;O;20;no;1467770;12208;932020281;1.040260619732347
paistma;VERB;O;5;no;174559;12208;932020281;2.18049466606865
vähemalt;ADV;O;4;yes;456892;12208;932020281;0.669060987234192
esialgu;ADV;O;1;yes;86491;12208;932020281;0.8839440997296235
kõndima;VERB;O;4;no;62968;12208;932020281;4.793616490913874
jälg;NOUN;O;1;no;57242;12208;932020281;1.3283775572783016
ka;ADV;O;94;yes;7949676;12208;932020281;0.9027442949777125
teater;NOUN;O;13;no;122748;12208;932020281;8.032158895382572
saatma;VERB;O;3;no;381468;12208;932020281;0.601378494025215
jutt;NOUN;O;7;no;338783;12208;932020281;1.5758717956501072
aga;CCONJ;O;118;yes;4573369;12208;932020281;1.969622684692851
esikoht;NOUN;O;1;no;46510;12208;932020281;1.6288737810957379
siiski;ADV;O;3;yes;567432;12208;932020281;0.40461243165621813
kooskasvamine;NOUN;O;1;no;299;12208;932020281;62.7748089537228
lähedane;NOUN;O;1;no;79739;12208;932020281;0.9579284195087067
hea;ADJ;O;22;no;1655352;12208;932020281;1.0146345304281914
kuulamine;NOUN;O;1;no;24892;12208;932020281;2.992448972586568
tere;VERB;O;1;yes;156408;12208;932020281;0.4911468984173313
vikerraadio;NOUN;O;1;no;10655;12208;932020281;6.669278303124181
tere;PROPN;O;1;yes;156408;12208;932020281;0.4911468984173313
kaasas;ADV;O;1;yes;86133;12208;932020281;0.8875787624986881
hermiine;PROPN;O;2;no;245;12208;932020281;130.51780679968275
rõõm;NOUN;O;2;no;143375;12208;932020281;1.0645504656372755
kutse;NOUN;O;1;no;48821;12208;932020281;1.5532135038532366
vastu;ADP;O;3;yes;1054528;12208;932020281;0.21788333417932237
võtma;VERB;O;24;no;2139597;12208;932020281;0.8564298952072787
alustama;VERB;O;1;no;424970;12208;932020281;0.18144328807585272
seekord;ADV;O;2;yes;141943;12208;932020281;1.0752201842752458
nii;ADV;O;94;yes;3438422;12208;932020281;2.086835489917469
mitte;ADV;O;20;yes;1399096;12208;932020281;1.0912873540295367
ei;AUX;O;184;yes;10371475;12208;932020281;1.3544030662668805
rääkima;VERB;O;21;no;1111753;12208;932020281;1.4417179051188034
õde;NOUN;O;32;no;89465;12208;932020281;27.03599497357044
vaid;CCONJ;O;4;yes;1233871;12208;932020281;0.2480656314875438
tegema;VERB;O;58;yes;3824221;12208;932020281;1.157847665717114
sissejuhatus;NOUN;O;1;no;21573;12208;932020281;3.4337699763450016
ise;PRON;O;33;yes;3519608;12208;932020281;0.7158897254684892
vaatama;VERB;O;25;no;1204593;12208;932020281;1.5840053545792219
vanemuine;PROPN;O;3;no;21321;12208;932020281;10.334199376439217
suunas;ADP;O;1;no;62936;12208;932020281;1.2099492456152143
kus;ADV;O;10;yes;1609423;12208;932020281;0.47466703765542967
praegune;ADJ;O;2;yes;311286;12208;932020281;0.4920347182286421
valdkond;NOUN;O;3;no;211022;12208;932020281;1.0849860172829862
kas;ADV;O;40;yes;2001493;12208;932020281;1.5255171586547875
isiklikult;ADV;O;1;no;55224;12208;932020281;1.3761135951451906
üllatama;VERB;O;1;no;39948;12208;932020281;1.8903381756356314
või;CCONJ;O;91;yes;4123906;12208;932020281;1.68451000250637
üldse;ADV;O;18;no;442655;12208;932020281;3.1000519077286848
tegelema;VERB;O;11;no;308940;12208;932020281;2.713144248922091
hõivatu;NOUN;O;1;no;84;12208;932020281;76.05858308445829
mina;PRON;O;597;yes;11806985;12208;932020281;3.860030725158791
nüüd;ADV;O;31;yes;1119295;12208;932020281;2.1135254733206015
nädal;NOUN;O;3;no;631702;12208;932020281;0.3635074007080016
aeg;NOUN;O;52;no;2446460;12208;932020281;1.6224921085693513
alaska;PROPN;O;2;no;4422;12208;932020281;28.69285089935697
kuhu;ADV;O;1;yes;275114;12208;932020281;0.27994268085904395
minema;VERB;O;85;yes;2265890;12208;932020281;2.863154049922178
elama;VERB;O;11;no;568404;12208;932020281;1.476680659186674
ajutine;ADJ;O;1;no;54366;12208;932020281;1.3974652720883207
umbes;ADV;O;2;yes;373703;12208;932020281;0.4100580493506453
aasta;NOUN;O;24;no;4056916;12208;932020281;0.4517697645069636
oma;PRON;O;39;yes;4547218;12208;932020281;0.6548571774018523
poiss-sõbra;NOUN;O;1;no;1;12208;932020281;82.82463364580727
juurde;ADP;O;2;yes;555562;12208;932020281;0.27605347054276574
?;PUNCT;O;38;no;1;12208;932020281;3110.3757346990187
teadma;VERB;O;66;no;1482710;12208;932020281;3.3968469267297206
elu;NOUN;O;25;no;958923;12208;932020281;1.9894234513096583
avastamine;NOUN;O;1;no;22903;12208;932020281;3.242164766250872
reisimine;NOUN;O;1;no;27729;12208;932020281;2.6962425691859186
see;DET;O;181;yes;18819336;12208;932020281;0.7342820373181683
mõte;NOUN;O;33;no;597359;12208;932020281;4.212529259483242
alati;ADV;O;30;yes;548893;12208;932020281;4.167295441407859
eeskuju;NOUN;O;1;no;58064;12208;932020281;1.309869082522176
iseseisvus;NOUN;O;1;no;25780;12208;932020281;2.8929696123695883
poolest;ADP;O;4;yes;112725;12208;932020281;2.6950573772866955
saama;AUX;O;17;yes;7285159;12208;932020281;0.17825713982622926
ise;ADV;O;12;yes;3519608;12208;932020281;0.2604920060903042
hakkama;VERB;O;29;yes;1534212;12208;932020281;1.442821148146497
julgus;NOUN;O;3;no;31647;12208;932020281;7.058749659390946
proovima;VERB;O;9;no;314028;12208;932020281;2.184522987265328
katsetama;VERB;O;1;no;60310;12208;932020281;1.2618307267356421
võib-olla;ADV;O;33;yes;138681;12208;932020281;18.05217323962431
kusagile;ADV;O;1;no;13038;12208;932020281;5.531635702994235
jääma;VERB;O;23;no;1700286;12208;932020281;1.032711845810492
kunagi;ADV;O;11;yes;447893;12208;932020281;1.8731742922907968
püsima;VERB;O;1;no;121341;12208;932020281;0.6320042048551674
noorem;ADJ;O;4;no;73958;12208;932020281;4.090160342317942
kümnes;ADJ;O;1;no;15872;12208;932020281;4.598724690026048
klass;NOUN;O;15;no;253883;12208;932020281;4.497802598807225
õpilane;NOUN;O;2;no;318473;12208;932020281;0.48096334083827363
pesamuna;NOUN;O;7;no;3414;12208;932020281;123.1810448193194
hoopis;ADV;O;3;yes;292629;12208;932020281;0.7833708579281823
teistsugune;ADJ;O;1;yes;60280;12208;932020281;1.26244914974518
sest;SCONJ;O;23;yes;1381737;12208;932020281;1.2706352540490233
surema;VERB;O;3;no;131469;12208;932020281;1.7368986116854006
osa;NOUN;O;4;no;1001433;12208;932020281;0.3055894657046811
kasvama;VERB;O;5;no;318848;12208;932020281;1.196626460056553
arvama;VERB;O;16;no;778296;12208;932020281;1.5687997239512739
väga;ADV;O;45;yes;2228455;12208;932020281;1.5414366861747713
tubli;ADJ;O;1;no;94450;12208;932020281;0.8101847992973018
kõige;ADV;O;24;yes;1014102;12208;932020281;1.8060606914632207
rohkem;ADV;O;20;yes;1094826;12208;932020281;1.3943159397800806
soove;NOUN;O;1;no;15;12208;932020281;81.60021966618596
rahuldama;VERB;O;1;no;35145;12208;932020281;2.1420023703740076
näiteks;ADV;O;8;no;261356;12208;932020281;2.3321399164213976
õppimine;NOUN;O;5;no;81012;12208;932020281;4.669739565540828
koht;NOUN;O;9;no;1152627;12208;932020281;0.5964475092100591
pealt;ADP;O;10;yes;172338;12208;932020281;4.411510114737086
ehk;CCONJ;O;4;yes;980699;12208;932020281;0.3120441231584636
tunnistus;NOUN;O;2;no;31686;12208;932020281;4.709731133632019
selline;ADJ;O;19;yes;1661084;12208;932020281;0.8733296270497588
nagu;SCONJ;O;126;yes;1703742;12208;932020281;5.643546674095932
soovima;VERB;O;1;no;580290;12208;932020281;0.13295618586606966
erinevalt;ADV;O;2;no;57845;12208;932020281;2.613642285716983
vanem;ADJ;O;15;no;336166;12208;932020281;3.3999240324212487
jah;ADV;O;27;yes;416617;12208;932020281;4.938936681423307
küll;ADV;O;33;yes;1083797;12208;932020281;2.3234544125747676
varsti;ADV;O;1;no;103849;12208;932020281;0.7375101211144233
tagasi;ADV;O;6;yes;880987;12208;932020281;0.5204585293968942
otsa;ADP;O;2;yes;140635;12208;932020281;1.085154616731622
panema;VERB;O;10;no;1364289;12208;932020281;0.5598964824706556
nimi;NOUN;O;12;no;538710;12208;932020281;1.6994090488480937
külge;ADV;O;1;yes;94804;12208;932020281;0.8071890050486018
vanune;NOUN;O;1;no;21017;12208;932020281;3.520752269058107
juurde;ADV;O;1;yes;555562;12208;932020281;0.13886413895141647
võrdlus;NOUN;O;2;no;44268;12208;932020281;3.398717626227304
laura;PROPN;O;10;no;27188;12208;932020281;27.182855467810803
helene;PROPN;O;2;no;2926;12208;932020281;39.81889530011683
31;NUM;O;1;no;1;12208;932020281;82.82463364580727
25;NUM;O;1;no;1;12208;932020281;82.82463364580727
aurora;PROPN;O;3;no;2747;12208;932020281;62.507714213875374
aleksandra;PROPN;O;1;no;3647;12208;932020281;16.876331227136827
17;NUM;O;2;no;1;12208;932020281;164.65033907967782
no;INTJ;O;46;no;322221;12208;932020281;10.870404306805927
kaks;NUM;O;5;no;1334057;12208;932020281;0.2866369894076887
loogika;NOUN;O;1;no;29855;12208;932020281;2.51005333587363
põhimõte;NOUN;O;1;no;130117;12208;932020281;0.5896805851141268
juba;ADV;O;58;yes;1852141;12208;932020281;2.390053952040982
kaugele;ADV;O;1;no;48005;12208;932020281;1.5791125514835707
välja;ADV;O;23;yes;1818512;12208;932020281;0.9656070658217488
ilmselt;ADV;O;4;no;335183;12208;932020281;0.9113314565134533
juhuslik;ADJ;O;2;no;21954;12208;932020281;6.712486651180833
mõtlema;VERB;O;39;no;868033;12208;932020281;3.4275127481175964
selline;DET;O;41;yes;1661084;12208;932020281;1.8839040850556197
hästi;ADV;O;31;no;574427;12208;932020281;4.115045145393915
lihtne;ADJ;O;3;no;330090;12208;932020281;0.6947185813094354
eesti;ADJ;O;3;no;3051164;12208;932020281;0.07534728487691121
läbi;ADV;O;6;yes;954418;12208;932020281;0.48045456282880616
laps;NOUN;O;61;no;1520720;12208;932020281;3.0611332692961857
tore;ADJ;O;15;no;251855;12208;932020281;4.533886507151259
niu;ADJ;O;1;no;417;12208;932020281;57.2838407593467
mitu;PRON;O;1;yes;814408;12208;932020281;0.09477894011789127
mitu;DET;O;4;yes;814408;12208;932020281;0.37568644169234416
tegelikult;ADV;O;33;no;475760;12208;932020281;5.287100101096971
mäletama;VERB;O;44;no;147820;12208;932020281;22.58869420205948
postimees;PROPN;O;1;no;74959;12208;932020281;1.0182635926068866
surmakuulutus;NOUN;O;1;no;332;12208;932020281;61.135935965202414
nyyd;ADV;O;1;no;12244;12208;932020281;5.864977535695488
vanainimene;NOUN;O;1;no;7350;12208;932020281;9.330701970775959
meeldima;VERB;O;8;no;469613;12208;932020281;1.2999656469240177
miski;PRON;O;37;yes;1421997;12208;932020281;1.985832433700388
vist;ADV;O;13;yes;352771;12208;932020281;2.808620560525349
meel;NOUN;O;11;no;391428;12208;932020281;2.142745046055287
niiet;ADV;O;1;no;29855;12208;932020281;2.51005333587363
naljakas;ADJ;O;6;no;48197;12208;932020281;9.34279319467952
praegu;ADV;O;12;yes;544031;12208;932020281;1.6828160779264005
käest;ADP;O;5;yes;54307;12208;932020281;6.927299429263855
palju;ADV;O;32;yes;2035102;12208;932020281;1.200359798312977
kord;NOUN;O;7;no;1307042;12208;932020281;0.4092950706349046
küsima;VERB;O;6;no;448244;12208;932020281;1.0218761813140687
kust;ADV;O;1;yes;188383;12208;932020281;0.4081929835426208
pärit;ADV;O;1;no;120641;12208;932020281;0.6356431943478694
kuskilt;ADV;O;10;no;53727;12208;932020281;13.98456180005916
vist;NOUN;O;1;yes;352771;12208;932020281;0.21848007658102622
surm;NOUN;O;1;no;149754;12208;932020281;0.5128349850492204
kuulutama;VERB;O;1;no;85376;12208;932020281;0.8953636371954307
ah;INTJ;O;1;yes;34961;12208;932020281;2.1529830132138486
äkki;ADV;O;6;no;183379;12208;932020281;2.490368050932633
valesti;ADV;O;1;no;63920;12208;932020281;1.1915906801838427
arvatavasti;ADV;O;1;no;50110;12208;932020281;1.5139891119611295
ikka;ADV;O;63;yes;1124710;12208;932020281;4.273711910405473
kuulma;VERB;O;3;no;283532;12208;932020281;0.8084226190877591
külaline;NOUN;O;2;no;111491;12208;932020281;1.3664648508009274
rääkima;ADJ;O;1;no;1111753;12208;932020281;0.0694509780840021
vend;NOUN;O;11;no;119545;12208;932020281;6.978322403445537
omavahel;ADV;O;4;yes;121231;12208;932020281;2.5074051892639173
ega;ADV;O;12;yes;709853;12208;932020281;1.2902249009716673
keegi;PRON;O;14;yes;909939;12208;932020281;1.1744391839670634
kõik;PRON;O;52;yes;3161580;12208;932020281;1.2556076353280385
hirmus;ADV;O;2;no;35229;12208;932020281;4.248279070698224
üksteise;PRON;O;1;yes;108505;12208;932020281;0.7061327397210729
sarnane;ADJ;O;1;no;172201;12208;932020281;0.4463450289985712
piretama;VERB;O;1;no;1;12208;932020281;82.82463364580727
kuidas;ADV;O;28;yes;1325101;12208;932020281;1.6127752344975077
erinev;ADJ;O;6;no;936494;12208;932020281;0.4896410665078507
ikkagi;ADV;O;47;yes;271472;12208;932020281;13.17582986622022
niukene;ADJ;O;5;no;50;12208;932020281;389.6632697605822
üllatav;ADJ;O;1;no;24690;12208;932020281;3.016040972196011
pajasta;NOUN;O;1;no;1;12208;932020281;82.82463364580727
miskipärast;ADV;O;2;no;17526;12208;932020281;8.32278344568725
sünnihetk;NOUN;O;1;no;851;12208;932020281;43.34054064409891
saadik;ADP;O;1;yes;48632;12208;932020281;1.559136295236259
võitleja;NOUN;O;1;no;17027;12208;932020281;4.302966517593919
rahulikum;ADJ;O;1;no;12915;12208;932020281;5.5807719920774455
mingi;DET;O;57;yes;1065792;12208;932020281;4.080342591066445
asi;NOUN;O;45;no;1426594;12208;932020281;2.4072828739517793
kuidagi;ADV;O;35;yes;230571;12208;932020281;11.546322422615239
niimoodi;ADV;O;31;yes;68305;12208;932020281;34.195988412800766
võima;AUX;O;14;yes;3045930;12208;932020281;0.351103072813059
sealt;ADV;O;16;yes;263206;12208;932020281;4.62808308251663
lugema;VERB;O;5;no;754128;12208;932020281;0.5067904847130664
täna;ADV;O;2;no;620316;12208;932020281;0.24727983127476313
just;ADV;O;17;yes;812006;12208;932020281;1.597659001531164
eriti;ADV;O;10;no;605950;12208;932020281;1.2595239626581873
silm;NOUN;O;5;no;539388;12208;932020281;0.7082048032694777
rahulik;ADJ;O;1;no;65178;12208;932020281;1.1689160376818484
lihtsalt;ADV;O;18;no;750446;12208;932020281;1.830161052557169
ära;ADV;O;40;yes;1434107;12208;932020281;2.128676422164582
tahtma;VERB;O;29;no;1254286;12208;932020281;1.7645844961787702
andma;VERB;O;4;no;1683851;12208;932020281;0.18181106249375883
märk;NOUN;O;1;no;143901;12208;932020281;0.5335597007367717
näljane;ADJ;O;1;no;6919;12208;932020281;9.842932535144364
metall;NOUN;O;1;no;51010;12208;932020281;1.4877562047042772
sihukene;ADJ;O;1;yes;282;12208;932020281;63.65384843017557
ideaal;NOUN;O;1;no;21101;12208;932020281;3.5073295432207456
imik;NOUN;O;3;no;12459;12208;932020281;17.173235756956544
noh;INTJ;O;125;yes;116046;12208;932020281;81.58850980698145
natuke;ADV;O;7;no;312289;12208;932020281;1.7091679177191106
pidama;AUX;O;33;yes;3575612;12208;932020281;0.704679828999219
vaev;NOUN;O;5;no;67269;12208;932020281;5.610725940595197
sööma;VERB;O;2;no;314680;12208;932020281;0.48674351977498
toimima;VERB;O;4;no;156094;12208;932020281;1.9507097641561773
kohutavalt;ADV;O;4;no;17130;12208;932020281;16.958910809714457
laisk;ADJ;O;3;no;14832;12208;932020281;14.588102794372412
massaaž;NOUN;O;1;no;21086;12208;932020281;3.509718947103424
ometigi;ADV;O;1;no;15090;12208;932020281;4.823178450820808
keerama;VERB;O;3;no;124737;12208;932020281;1.8299430344693184
ühesõnaga;ADV;O;6;no;36873;12208;932020281;12.141304856627302
füüsiliselt;ADV;O;1;no;25691;12208;932020281;2.9026407275467285
niisugune;ADJ;O;7;yes;62699;12208;932020281;8.413307167720912
aktiivsem;ADJ;O;1;no;14046;12208;932020281;5.159364289014956
hiljem;ADV;O;15;no;361790;12208;932020281;3.1597410588613015
niuke;PROPN;O;2;no;376;12208;932020281;117.44627194726678
suurem;ADJ;O;7;no;679318;12208;932020281;0.7869861125448978
tantsutüdruk;NOUN;O;1;no;1231;12208;932020281;35.72646250094645
jälle;ADV;O;15;no;307793;12208;932020281;3.7123899429719556
mainima;VERB;O;1;no;100863;12208;932020281;0.7591438436243122
natukene;ADV;O;11;no;66090;12208;932020281;12.544048749983768
nihuke;NOUN;O;2;yes;358;12208;932020281;119.08503137313568
naljalugu;NOUN;O;1;no;491;12208;932020281;54.30496247293692
näpp;NOUN;O;2;no;42202;12208;932020281;3.5615067789666464
peaaegu;ADV;O;1;yes;178114;12208;932020281;0.4316044715020881
raamat;NOUN;O;2;no;523824;12208;932020281;0.2927495820869357
järgi;ADV;O;1;yes;473007;12208;932020281;0.16305275499813315
eks;ADV;O;21;yes;289758;12208;932020281;5.518517336597565
olema;VERB;O;22;yes;44175299;12208;932020281;0.03804133852890286
oskama;VERB;O;9;no;442667;12208;932020281;1.5510345445252733
aktiivne;ADJ;O;2;no;128063;12208;932020281;1.1909150081934883
terav;ADJ;O;1;no;42851;12208;932020281;1.7650007345762797
vara;ADV;O;4;no;114803;12208;932020281;2.6466681411125075
kohe;ADV;O;11;yes;544479;12208;932020281;1.5414567334816875
enne;ADV;O;2;yes;841805;12208;932020281;0.18228949475085712
mugav;ADJ;O;1;no;139464;12208;932020281;0.5504220333543968
vait;ADV;O;1;no;14481;12208;932020281;5.0137521101684674
jumal;NOUN;O;2;no;232878;12208;932020281;0.6570381605127043
tool;NOUN;O;1;no;58541;12208;932020281;1.2993633515300225
neli;NUM;O;3;no;337422;12208;932020281;0.679664299897527
viis;NUM;O;4;no;476964;12208;932020281;0.64095991175784
kuu;NOUN;O;2;no;565905;12208;932020281;0.2710163594443967
alles;ADV;O;4;yes;354356;12208;932020281;0.8621517571756796
jalg;NOUN;O;4;no;242027;12208;932020281;1.2607566108657338
alla;ADV;O;1;yes;636821;12208;932020281;0.12117083024378959
seisma;VERB;O;3;no;266154;12208;932020281;0.8610227823599756
hoidma;VERB;O;14;no;581462;12208;932020281;1.8368365410790328
puu;NOUN;O;1;no;172993;12208;932020281;0.44431251370896113
rinne;NOUN;O;1;no;12724;12208;932020281;5.65882748910756
ei;ADV;O;18;yes;10371475;12208;932020281;0.1325770176369865
samm;NOUN;O;1;no;184633;12208;932020281;0.41644197188086934
kestma;VERB;O;2;no;162444;12208;932020281;0.9402977583285639
koolieelne;ADJ;O;1;no;4910;12208;932020281;13.227797789278705
huvitama;VERB;O;3;no;141970;12208;932020281;1.6092645006669335
täht;NOUN;O;1;no;97055;12208;932020281;0.7886459118393809
ju;ADV;O;37;yes;846605;12208;932020281;3.334012003854026
endine;ADJ;O;2;no;186512;12208;932020281;0.8195625840961436
pedagoogika;NOUN;O;1;no;4583;12208;932020281;14.012108572685257
rahustama;VERB;O;1;no;21168;12208;932020281;3.4966964724629865
maha;ADV;O;4;no;411840;12208;932020281;0.742085645195153
ootama;VERB;O;7;no;587237;12208;932020281;0.9101929897017831
omas;PRON;O;1;yes;154;12208;932020281;71.15618769732087
nihe;NOUN;O;1;no;9109;12208;932020281;7.69613652749609
kannatus;NOUN;O;1;no;31501;12208;932020281;2.382666254588809
kogu;DET;O;13;yes;815676;12208;932020281;1.216517044174131
ees;ADV;O;2;yes;378189;12208;932020281;0.40520598283103226
teine;PRON;O;6;yes;2488232;12208;932020281;0.18440017315162
aeglane;ADJ;O;1;no;28655;12208;932020281;2.611856896166
vanusevahe;NOUN;O;2;no;2989;12208;932020281;39.17911528774016
iga;DET;O;11;yes;1391258;12208;932020281;0.6038884616897139
mõni;DET;O;12;yes;1272983;12208;932020281;0.7198851711489438
halb;ADJ;O;3;no;177888;12208;932020281;1.2860257366620709
tunduma;VERB;O;6;no;476788;12208;932020281;0.9608185900867393
seal;ADV;O;59;yes;913842;12208;932020281;4.925030049318763
keskel;ADV;O;1;yes;73787;12208;932020281;1.0342354954242305
vanem;NOUN;O;14;no;336166;12208;932020281;3.1734467525686614
liiga;ADV;O;1;yes;474780;12208;932020281;0.1624450500794285
saba;NOUN;O;3;no;33663;12208;932020281;6.647406084571664
geenius;NOUN;O;1;no;8262;12208;932020281;8.405143843072752
tunne;NOUN;O;10;no;252383;12208;932020281;3.017517264481234
väiksem;ADJ;O;4;no;224355;12208;932020281;1.359653079909664
veel;ADV;O;20;yes;1878717;12208;932020281;0.8128288086417634
mõlema;PRON;O;2;yes;332283;12208;932020281;0.46102995448799666
pool;NOUN;O;3;yes;622239;12208;932020281;0.3690273469522103
kaasa;ADV;O;7;no;517303;12208;932020281;1.0330203441852566
kostüüm;NOUN;O;2;no;17238;12208;932020281;8.454701935336068
selg;NOUN;O;3;no;166043;12208;932020281;1.3772548008965104
algus;NOUN;O;8;no;555196;12208;932020281;1.099912860688785
kuna;SCONJ;O;12;yes;980678;12208;932020281;0.9342534341098847
harjuma;VERB;O;3;no;67320;12208;932020281;3.3693822888319356
pisike;ADJ;O;2;no;93443;12208;932020281;1.6277835509593441
aroom;NOUN;O;1;no;23971;12208;932020281;3.1031201069571646
väike;ADJ;O;11;no;698525;12208;932020281;1.2019716227732058
jaoks;ADP;O;19;yes;839975;12208;932020281;1.7260978873237336
täielik;ADJ;O;1;no;122978;12208;932020281;0.6236546712096906
segadus;NOUN;O;1;no;49209;12208;932020281;1.541194465626298
miks;ADV;O;10;yes;593569;12208;932020281;1.2857546429256497
naljakam;ADJ;O;1;no;3033;12208;932020281;19.489701812683652
positsioon;NOUN;O;1;no;77722;12208;932020281;0.982493490883905
ideaalselt;ADV;O;1;no;38993;12208;932020281;1.9355547577444485
niisugune;DET;O;12;yes;62699;12208;932020281;14.412349956897241
õdedevaheline;ADJ;O;1;no;44;12208;932020281;79.17567335666169
õelus;NOUN;O;2;no;2079;12208;932020281;51.019950481318695
keerulisem;ADJ;O;1;no;45456;12208;932020281;1.6658840469979046
vanuseperiood;NOUN;O;1;no;22;12208;932020281;81.0014886443836
nägelemine;NOUN;O;1;no;237;12208;932020281;66.10412514984687
ajahüpe;NOUN;O;1;no;235;12208;932020281;66.21741217017731
