lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
vaja;ADV;O;3;no;695844;3058;932020281;1.3135856817149296
küll;ADV;O;3;yes;1083797;3058;932020281;0.843782167242405
täiesti;ADV;O;2;yes;326178;3058;932020281;1.866326224547277
emotsioon;NOUN;O;1;no;86833;3058;932020281;3.4833127565287407
ainukene;ADJ;O;1;no;4207;3058;932020281;59.48857914651436
otsima;VERB;O;1;no;400788;3058;932020281;0.7610101545548243
esiplaan;NOUN;O;2;no;6402;3058;932020281;83.24138545733345
ikka;ADV;O;1;yes;1124710;3058;932020281;0.271589909770332
areng;NOUN;O;3;no;233988;3058;932020281;3.8961132495588293
rahvas;NOUN;O;2;no;308528;3058;932020281;1.9727718256085973
teenimine;NOUN;O;1;no;15313;3058;932020281;18.81887553439189
huvi;NOUN;O;2;no;327462;3058;932020281;1.8590290061927277
tänane;ADJ;O;2;no;182212;3058;932020281;3.3334094568085484
argipäev;NOUN;O;1;no;11185;3058;932020281;25.230048942080412
saade;NOUN;O;1;no;136694;3058;932020281;2.2213315047373805
väljendama;VERB;O;2;no;77167;3058;932020281;7.816922759927931
arvamus;NOUN;O;3;no;194374;3058;932020281;4.686363494000671
kohta;ADP;O;2;yes;1119072;3058;932020281;0.5450819801606194
uku;PROPN;O;1;no;15958;3058;932020281;18.100215963962757
toom;PROPN;O;1;no;17885;3058;932020281;16.24662194951752
üldiselt;ADV;O;1;no;129368;3058;932020281;2.3462238460325797
domineerima;VERB;O;1;no;16888;3058;932020281;17.155592973581925
lagunema;VERB;O;1;no;19633;3058;932020281;14.865680196010256
keskerakond;NOUN;O;3;no;76517;3058;932020281;11.817773811503859
toivo;PROPN;O;2;no;10488;3058;932020281;53.458224603885185
tootsen;PROPN;O;2;no;1136;3058;932020281;295.2069739216557
tegu;NOUN;O;1;no;298039;3058;932020281;1.0225506620490314
perekonnatüli;NOUN;O;2;no;74;3058;932020281;606.8406578799596
perekond;NOUN;O;2;no;118986;3058;932020281;5.090928016757374
materiaalne;ADJ;O;1;no;16035;3058;932020281;18.018073277377663
eks;ADV;O;5;yes;289758;3058;932020281;5.245577371424887
keskkonnainvesteering;NOUN;O;1;no;3978;3058;932020281;62.26308593974848
fond;NOUN;O;1;no;67038;3058;932020281;4.497762593830923
ära;ADV;O;4;yes;1434107;3058;932020281;0.8501901208270563
sadam;NOUN;O;1;no;94961;3058;932020281;3.18806325868103
korralik;ADJ;O;2;no;179328;3058;932020281;3.386741043360295
peremees;NOUN;O;1;no;34693;3058;932020281;8.581413071780279
kinnisvara;NOUN;O;1;no;61595;3058;932020281;4.8892944737798025
aktsiaselts;NOUN;O;1;no;10958;3058;932020281;25.711731981679954
ki;NOUN;O;1;no;2299;3058;932020281;94.61810454101912
kasvatamistika;NOUN;O;1;no;1;3058;932020281;327.65955997671495
hoolne;ADJ;O;1;no;1;3058;932020281;327.65955997671495
isa;NOUN;O;1;no;231885;3058;932020281;1.313104232469038
käsi;NOUN;O;1;no;695582;3058;932020281;0.43891868048610827
neljas;ADJ;O;1;no;112038;3058;932020281;2.7061428683590996
lapsukene;NOUN;O;1;no;111;3058;932020281;293.10361484889575
veel;ADV;O;4;yes;1878717;3058;932020281;0.6490871353535196
vedelkütune;ADJ;O;1;no;1;3058;932020281;327.65955997671495
jah;ADV;O;1;yes;416617;3058;932020281;0.7321607760355271
kus;ADV;O;4;yes;1609423;3058;932020281;0.7576316915703156
nüüd;ADV;O;4;yes;1119295;3058;932020281;1.0891149525550656
istuma;VERB;O;1;no;226540;3058;932020281;1.343958761803577
jälle;ADV;O;1;no;307793;3058;932020281;0.9902437270667356
maha;ADV;O;1;no;411840;3058;932020281;0.7406340539111465
küllap;ADV;O;1;no;40393;3058;932020281;7.397770470360025
ost;NOUN;O;1;no;66823;3058;932020281;4.512034878802031
leppima;VERB;O;4;no;119297;3058;932020281;10.147766281324772
iseasi;NOUN;O;1;no;12960;3058;932020281;22.00637549744526
perekonnaelu;NOUN;O;1;no;1406;3058;932020281;130.75721250418485
tülija;NOUN;O;1;no;1;3058;932020281;327.65955997671495
tappelus;NOUN;O;1;no;1;3058;932020281;327.65955997671495
viima;VERB;O;1;no;562042;3058;932020281;0.5430321892459956
laip;NOUN;O;1;no;12847;3058;932020281;22.186846995454463
otsast;ADP;O;1;yes;2080;3058;932020281;101.49766143683246
pääle;ADV;O;1;no;4561;3058;932020281;55.654812668224146
programmeeritud;ADJ;O;1;no;1;3058;932020281;327.65955997671495
helir-valdor;PROPN;O;1;no;3897;3058;932020281;63.307461334269554
seeder;PROPN;O;1;no;10766;3058;932020281;26.133739502773135
isamaaliit;PROPN;O;1;no;1960;3058;932020281;105.70915312395451
meel;NOUN;O;2;no;391428;3058;932020281;1.55595365890082
kalduma;AUX;O;1;no;23565;3058;932020281;12.479600017269178
mitte;ADV;O;3;yes;1399096;3058;932020281;0.6537547751506629
tõenäoliselt;ADV;O;1;no;119865;3058;932020281;2.530799302918701
alternatiivne;ADJ;O;1;no;22946;3058;932020281;12.803113956858061
valik;NOUN;O;1;no;369082;3058;932020281;0.8262200834704672
koosseis;NOUN;O;1;no;84456;3058;932020281;3.5802799235273555
juures;ADP;O;2;yes;402986;3058;932020281;1.5114304846758506
küllaltki;ADV;O;2;no;27166;3058;932020281;21.727296195861904
raske;ADJ;O;1;no;360052;3058;932020281;0.8468879439146239
ümbermängimine;NOUN;O;1;no;330;3058;932020281;242.2409681717397
keerukas;ADJ;O;1;no;23565;3058;932020281;12.479600017269178
suuremahuline;ADJ;O;1;no;6635;3058;932020281;40.400713011094275
või;ADV;O;1;yes;4123906;3058;932020281;0.07411515633309271
kujutama;VERB;O;2;no;141206;3058;932020281;4.295078881468201
ette;ADV;O;2;yes;726267;3058;932020281;0.839514344954313
kaasamine;NOUN;O;1;no;30579;3058;932020281;9.701780900637635
toompea;PROPN;O;1;no;17049;3058;932020281;17.001983755329427
sellepärast;ADV;O;1;yes;114174;3058;932020281;2.655925502206539
siduma;VERB;O;3;no;61677;3058;932020281;14.618899952363446
võimuvõitlus;NOUN;O;1;no;2544;3058;932020281;87.94914586455228
linn;NOUN;O;1;no;630723;3058;932020281;0.4839873109625734
samuti;ADV;O;1;yes;746006;3058;932020281;0.4092883297154976
huvitama;VERB;O;1;no;141970;3058;932020281;2.139319053157277
võimupositsioon;NOUN;O;1;no;976;3058;932020281;160.22524381218093
taastamine;NOUN;O;1;no;46931;3058;932020281;6.3872487136623235
keegi;PRON;O;2;yes;909939;3058;932020281;0.6702310157746451
lahkheli;NOUN;O;1;no;2664;3058;932020281;85.01426322234109
põhjus;NOUN;O;2;no;402086;3058;932020281;1.5148057368178265
isik;NOUN;O;3;no;280592;3058;932020281;3.2511435531854853
kriis;NOUN;O;2;no;91735;3058;932020281;6.588039707237622
sügavam;ADJ;O;1;no;29212;3058;932020281;10.14174658429699
sotsiaaldemokraat;NOUN;O;1;no;17787;3058;932020281;16.331678161175606
liider;NOUN;O;3;no;63353;3058;932020281;14.237764872790287
ivari;PROPN;O;1;no;13;3058;932020281;323.4988929531883
padar;PROPN;O;1;no;9509;3058;932020281;29.279994339071525
leidma;VERB;O;5;no;1279626;3058;932020281;1.1907597846682898
algus;NOUN;O;1;no;555196;3058;932020281;0.5497169780572115
saadik;ADP;O;1;yes;48632;3058;932020281;6.168043128636274
toetama;VERB;O;3;no;333423;3058;932020281;2.7374346071855413
kolleeg;NOUN;O;1;no;72370;3058;932020281;4.170594665056623
võimuerakond;NOUN;O;1;no;1025;3058;932020281;156.21351382500617
kusagil;ADV;O;1;yes;62453;3058;932020281;4.823111412862482
lehm;NOUN;O;1;no;25592;3058;932020281;11.525892812742377
oja;NOUN;O;1;no;25989;3058;932020281;11.355922306465237
ehk;CCONJ;O;5;yes;980699;3058;932020281;1.5533708297528717
omahuvi;NOUN;O;1;no;115;3058;932020281;291.9838519554054
koond;NOUN;O;1;no;5028;3058;932020281;51.293955441124275
jõudmine;NOUN;O;1;no;52595;3058;932020281;5.711377414937613
mõistuseabielu;NOUN;O;1;no;51;3058;932020281;310.99359863747407
laskma;VERB;O;2;no;478673;3058;932020281;1.2729099641303467
kuni;ADP;O;1;yes;832158;3058;932020281;0.36696276186179067
järgmine;ADJ;O;3;yes;666308;3058;932020281;1.3717327734897797
skandaal;NOUN;O;1;no;18836;3058;932020281;15.46502939475667
siiski;ADV;O;2;yes;567432;3058;932020281;1.0741250103424789
lagunemine;NOUN;O;1;no;12006;3058;932020281;23.629041235216082
soodsam;ADJ;O;1;no;31804;3058;932020281;9.338734888896893
teine;PRON;O;1;yes;2488232;3058;932020281;0.12281754526055669
välistama;VERB;O;1;no;50171;3058;932020281;5.982288581786123
lahku;ADV;O;1;no;18741;3058;932020281;15.539709223858496
paras;ADJ;O;1;no;58643;3058;932020281;5.131563754067419
mõtter;NOUN;O;1;no;1;3058;932020281;327.65955997671495
sees;ADV;O;1;yes;220473;3058;932020281;1.3807862817826353
prognoosima;VERB;O;1;no;16190;3058;932020281;17.85496160526426
sügis;NOUN;O;1;no;134976;3058;932020281;2.24941113916402
omavalitsus;NOUN;O;1;no;139574;3058;932020281;2.175800112410921
valimine;NOUN;O;3;no;162461;3058;932020281;5.601677489218092
eelarve;NOUN;O;1;no;116297;3058;932020281;2.607827089137242
presidendivalimine;NOUN;O;1;no;17074;3058;932020281;16.978377784256978
kriisikoht;NOUN;O;1;no;1;3058;932020281;327.65955997671495
kuigi;SCONJ;O;1;yes;499311;3058;932020281;0.6111289959629697
sama;ADV;O;1;yes;1115714;3058;932020281;0.2737779109666995
miski;PRON;O;4;yes;1421997;3058;932020281;0.8574257609865229
muutuma;VERB;O;1;no;460296;3058;932020281;0.6628240290682197
võitja;NOUN;O;2;no;116117;3058;932020281;5.2157122519864485
üldse;ADV;O;1;no;442655;3058;932020281;0.6891838596362678
nimetama;VERB;O;1;no;197986;3058;932020281;1.5368794355078934
eelkõige;ADV;O;1;yes;185838;3058;932020281;1.6368420063447997
rahvaliit;NOUN;O;2;no;3228;3058;932020281;146.75265213271254
kes;PRON;O;5;yes;3572087;3058;932020281;0.4267643087903669
stabiilsem;ADJ;O;1;no;5275;3058;932020281;49.25278167007345
pigem;ADV;O;3;yes;328324;3058;932020281;2.779827694030625
koitma;VERB;O;1;no;2292;3058;932020281;94.82353957990222
tähetund;NOUN;O;1;no;802;3058;932020281;176.3030214072859
kord;NOUN;O;5;no;1307042;3058;932020281;1.1658006725221233
dikteerima;VERB;O;1;no;5387;3058;932020281;48.37981223782861
rahvalik;ADJ;O;1;no;3305;3058;932020281;72.15283252070206
siit;ADV;O;2;yes;236581;3058;932020281;2.57036017831928
lähitulevik;NOUN;O;1;no;10719;3058;932020281;26.23916252384824
nõudmine;NOUN;O;3;no;40264;3058;932020281;22.217558816611383
lükkama;VERB;O;2;no;118236;3058;932020281;5.122968458509823
tulumaksureform;NOUN;O;1;no;319;3058;932020281;244.3709501475388
leping;NOUN;O;1;no;237682;3058;932020281;1.2812030674551014
muutmine;NOUN;O;2;no;100462;3058;932020281;6.021006046221653
peamine;ADJ;O;1;no;176433;3058;932020281;1.7236375821876762
täitmine;NOUN;O;1;no;123374;3058;932020281;2.4593580747797357
ilmselt;ADV;O;1;no;335183;3058;932020281;0.9095488040559085
muutumine;NOUN;O;1;no;32091;3058;932020281;9.257572811948544
seesama;DET;O;1;yes;50200;3058;932020281;5.978895671278805
vaatama;VERB;O;3;no;1204593;3058;932020281;0.7592335191766392
positsioon;NOUN;O;1;no;77722;3058;932020281;3.886807230318529
võtmeisik;NOUN;O;1;no;1961;3058;932020281;105.6726137488875
vaevalt;ADV;O;1;no;43182;3058;932020281;6.930064699940354
loobuma;VERB;O;2;no;103551;3058;932020281;5.842997336033545
aga;ADV;O;3;yes;4573369;3058;932020281;0.20009068042207842
niimoodi;ADV;O;1;yes;68305;3058;932020281;4.41545597255728
reform;NOUN;O;3;no;33857;3058;932020281;26.30930667809895
anama;VERB;O;1;no;1;3058;932020281;327.65955997671495
võimuliit;NOUN;O;1;no;3552;3058;932020281;68.17833006179728
lahendama;VERB;O;2;no;122261;3058;932020281;4.955589267720698
tuli;NOUN;O;3;yes;132664;3058;932020281;6.851064887099808
valitsemine;NOUN;O;1;no;13844;3058;932020281;20.68980746560813
pakkumine;NOUN;O;7;no;196061;3058;932020281;10.834896476647097
moodustamine;NOUN;O;1;no;17930;3058;932020281;16.20786162708988
ise;PRON;O;3;yes;3519608;3058;932020281;0.25998142283023334
taltuma;VERB;O;1;no;594;3058;932020281;200.3335201557593
minister;NOUN;O;1;no;76277;3058;932020281;3.9595504982342384
vahetumine;NOUN;O;1;no;2584;3058;932020281;86.94859252485949
lõhki;ADV;O;1;no;11714;3058;932020281;24.17464213473777
ajama;VERB;O;1;no;269064;3058;932020281;1.1322871144679771
kõik;PRON;O;3;yes;3161580;3058;932020281;0.2894139208748707
kuidagi;ADV;O;1;yes;230571;3058;932020281;1.3205573488878648
lihtsustatud;VERB;O;1;no;7753;3058;932020281;35.200034637870864
mõnikord;ADV;O;1;yes;77387;3058;932020281;3.903432571359376
isegi;ADV;O;1;yes;696839;3058;932020281;0.43812799018035603
väiklane;ADJ;O;1;no;1284;3058;932020281;137.9558740246976
aru;NOUN;O;1;no;423712;3058;932020281;0.7199277515305909
püüdma;VERB;O;2;no;287450;3058;932020281;2.116962800134888
distsiplineerima;VERB;O;2;no;2405;3058;932020281;182.94584921721724
oblikas;NOUN;O;1;no;686;3058;932020281;188.9426345959448
reiting;NOUN;O;1;no;11592;3058;932020281;24.41013411528912
erakorraline;ADJ;O;1;no;30795;3058;932020281;9.63573042832799
ääretult;ADV;O;1;no;14954;3058;932020281;19.24415362149889
kahjulikult;ADV;O;1;no;769;3058;932020281;179.72332143041095
kaotama;VERB;O;1;no;246915;3058;932020281;1.233474642443571
kolmveerand;NUM;O;1;no;6977;3058;932020281;38.65371485469971
parlament;PROPN;O;1;no;109851;3058;932020281;2.7595656260893864
lask;NOUN;O;1;no;11460;3058;932020281;24.67015125778513
koalitsioonipart;NOUN;O;1;no;1;3058;932020281;327.65955997671495
omavahel;ADV;O;2;yes;121231;3058;932020281;4.997371608514266
klaarima;VERB;O;1;no;4751;3058;932020281;53.79410940057685
jaoks;ADP;O;3;yes;839975;3058;932020281;1.088437819555344
kastan;NOUN;O;1;no;4918;3058;932020281;52.25845382360837
tooma;VERB;O;3;no;815211;3058;932020281;1.1214639846926604
hea;ADJ;O;3;no;1655352;3058;932020281;0.5526075192394541
käik;NOUN;O;1;no;83407;3058;932020281;3.624811074437894
neelama;VERB;O;1;no;16769;3058;932020281;17.270926187794867
uuesti;ADV;O;1;no;217720;3058;932020281;1.3981714613426612
kokku;ADV;O;1;yes;904646;3058;932020281;0.33758881937853186
arm;NOUN;O;1;no;28519;3058;932020281;10.380387905237985
kinni;ADV;O;1;no;325860;3058;932020281;0.9354971839855094
kasvama;VERB;O;1;no;318848;3058;932020281;0.9560103675432006
ülevaade;NOUN;O;1;no;143378;3058;932020281;2.118446204404431
välisuudis;NOUN;O;1;no;1206;3058;932020281;142.9888282345115
kai;PROPN;O;1;no;22646;3058;932020281;12.966017124353959
vare;PROPN;O;1;no;16572;3058;932020281;17.46530281695638
tuumaprogramm;NOUN;O;1;no;1344;3058;932020281;134.3191083462103
kõnelus;NOUN;O;3;no;11272;3058;932020281;74.99782715277782
ning;CCONJ;O;9;yes;5768641;3058;932020281;0.4755916877389061
avaldama;VERB;O;1;no;239828;3058;932020281;1.2697831407598401
lootus;NOUN;O;1;no;96530;3058;932020281;3.1367399715333932
pyongyang;PROPN;O;2;no;2323;3058;932020281;187.55459458306888
naasma;VERB;O;1;no;52301;3058;932020281;5.742920711769692
osalema;VERB;O;1;no;356286;3058;932020281;0.8558163288664066
lõuna-korea;PROPN;O;3;no;15142;3058;932020281;56.94126221088056
jaapan;PROPN;O;1;no;63773;3058;932020281;4.724718629159917
hiina;PROPN;O;2;no;151403;3058;932020281;4.007574936061934
venemaa;PROPN;O;2;no;310743;3058;932020281;1.958751806969364
valge;ADJ;O;1;no;242511;3058;932020281;1.2557887852727685
maja;NOUN;O;1;no;433197;3058;932020281;0.7041985226510109
põhja-koreal;PROPN;O;1;no;17;3058;932020281;322.1353861897194
küllalt;ADV;O;1;no;24841;3058;932020281;11.861745786433271
otsekõnelus;NOUN;O;1;no;134;3058;932020281;286.77973596809176
kuueboolne;ADJ;O;1;no;1;3058;932020281;327.65955997671495
läbirääkimine;NOUN;O;2;no;55828;3058;932020281;10.755704563533785
järeleandmine;NOUN;O;1;no;5337;3058;932020281;48.765676456392846
tunnistama;VERB;O;1;no;199326;3058;932020281;1.5265956104671243
esmakordselt;ADV;O;1;no;53268;3058;932020281;5.640459415639365
tuumarelv;NOUN;O;2;no;4901;3058;932020281;104.66173264495495
teatama;VERB;O;3;no;302888;3058;932020281;3.01255658780124
vaenulik;ADJ;O;1;no;7033;3058;932020281;38.38195057093176
seega;ADV;O;1;yes;483476;3058;932020281;0.6311064266534441
mõttetu;ADJ;O;1;no;43024;3058;932020281;6.954974830921067
palju;PRON;O;1;yes;2035102;3058;932020281;0.15015123110743428
maailm;NOUN;O;2;no;671149;3058;932020281;0.9083637102374528
kritiseerima;VERB;O;1;no;27749;3058;932020281;10.659070414044278
kutsuma;VERB;O;1;no;330462;3058;932020281;0.922506128694135
ümber;ADP;O;1;yes;295225;3058;932020281;1.0322666483872105
kõrge;ADJ;O;1;no;222215;3058;932020281;1.3700071564336327
ametnik;NOUN;O;1;no;74426;3058;932020281;4.056807936061058
vastu;ADV;O;1;yes;1054528;3058;932020281;0.2896490713503479
bagdad;PROPN;O;1;no;1882;3058;932020281;108.63923646391478
lõunaosa;NOUN;O;1;no;8142;3058;932020281;33.69102175823217
toimuma;VERB;O;3;no;894727;3058;932020281;1.0219011731900816
šiiit;NOUN;O;2;no;1319;3058;932020281;271.2076893822628
mošee;NOUN;O;1;no;5689;3058;932020281;46.173097460386856
enesetapuplahvatus;NOUN;O;1;no;74;3058;932020281;303.88355035738186
surm;NOUN;O;2;no;149754;3058;932020281;4.051430969005419
vähemalt;ADV;O;4;yes;456892;3058;932020281;2.6649016739999936
13;NUM;O;1;no;1;3058;932020281;327.65955997671495
inimene;NOUN;O;1;no;2532682;3058;932020281;0.12066282088536308
hommik;NOUN;O;1;no;260284;3058;932020281;1.1703455798497497
relvastatud;ADJ;O;1;no;10795;3058;932020281;26.069112817782376
saiapood;NOUN;O;1;no;104;3058;932020281;295.08400591031574
üheksa;NUM;O;2;no;66964;3058;932020281;8.99160225645011
šiit;NOUN;O;1;no;25;3058;932020281;319.44256646512065
liiit;NOUN;O;1;no;1;3058;932020281;327.65955997671495
moodustama;VERB;O;1;no;138627;3058;932020281;2.1905643512419504
60;NUM;O;1;no;1;3058;932020281;327.65955997671495
iraak;PROPN;O;4;no;22176;3058;932020281;52.79794561403448
elanikkond;NOUN;O;1;no;36427;3058;932020281;8.183111131457856
saddam;PROPN;O;1;no;1209;3058;932020281;142.78847212928898
hussein;PROPN;O;1;no;1711;3058;932020281;115.66805480816929
võim;NOUN;O;4;no;145099;3058;932020281;8.354772812629486
ajal;ADP;O;2;no;317627;3058;932020281;1.9164235519813784
allasurutud;VERB;O;1;no;1569;3058;932020281;122.23532013885776
enamasti;ADV;O;1;no;136704;3058;932020281;2.2211701130101127
sunniit;NOUN;O;1;no;1161;3058;932020281;146.06309241100516
hulka;ADP;O;1;yes;102026;3058;932020281;2.969297718501563
kuuluv;ADJ;O;2;no;106549;3058;932020281;5.68001687708711
mässuline;NOUN;O;1;no;7926;3058;932020281;34.51256658076859
korraldama;VERB;O;1;no;238111;3058;932020281;1.2789037486325225
pidevalt;ADV;O;1;no;152216;3058;932020281;1.9961930566316217
rünnak;NOUN;O;1;no;74808;3058;932020281;4.0363471462985805
siiit;NOUN;O;1;no;1;3058;932020281;327.65955997671495
kodusõta;NOUN;O;1;no;1;3058;932020281;327.65955997671495
kiskuma;VERB;O;1;no;33274;3058;932020281;8.93740377309025
donald;PROPN;O;1;no;25594;3058;932020281;11.525023787333316
rumsfeld;PROPN;O;1;no;137;3058;932020281;285.9749437455349
poolt;ADP;O;1;yes;608747;3058;932020281;0.501432728619903
koolitatud;ADJ;O;1;no;4041;3058;932020281;61.47431489266653
kohalik;ADJ;O;1;no;387468;3058;932020281;0.7871086476788375
julgeolek;NOUN;O;1;no;36538;3058;932020281;8.158869742507973
lõksus;NOUN;O;1;no;1;3058;932020281;327.65955997671495
ramsfaldi;PROPN;O;1;no;1;3058;932020281;327.65955997671495
julgeolekujõud;NOUN;O;2;no;3119;3058;932020281;150.70129666492824
vastutus;NOUN;O;2;no;83212;3058;932020281;7.255346335055891
mässuline;ADJ;O;1;no;7926;3058;932020281;34.51256658076859
ohjeldamine;NOUN;O;1;no;3310;3058;932020281;72.06778715582735
niikaua;ADV;O;1;yes;14159;3058;932020281;20.25794207610415
seadma;VERB;O;1;no;163368;3058;932020281;1.86069979905635
tööpartei;NOUN;O;1;no;1889;3058;932020281;108.36966213282284
stabiilsus;NOUN;O;1;no;26150;3058;932020281;11.288412443007099
aitama;VERB;O;1;no;741012;3058;932020281;0.4120432355611234
valimisperiood;NOUN;O;1;no;559;3058;932020281;205.03612098205323
tundma;VERB;O;1;no;633313;3058;932020281;0.48201090264195673
president;NOUN;O;3;no;270357;3058;932020281;3.3738003943373567
george;PROPN;O;1;no;2375;3058;932020281;92.44364677115537
bush;PROPN;O;2;no;4126;3058;932020281;120.69821298579762
lähedane;ADJ;O;1;no;79739;3058;932020281;3.7896262332734354
liitlane;NOUN;O;1;no;24451;3058;932020281;12.043996787515743
vähendama;VERB;O;1;no;187773;3058;932020281;1.6200576660153225
lähiaeg;NOUN;O;1;no;28325;3058;932020281;10.449219086071665
välissõide;NOUN;O;1;no;1;3058;932020281;327.65955997671495
keskenduma;VERB;O;1;no;110386;3058;932020281;2.7463030150024212
valija;NOUN;O;2;no;36220;3058;932020281;16.432323317686066
veenmine;NOUN;O;1;no;2247;3058;932020281;96.16579565376198
sõbralik;ADJ;O;1;no;50967;3058;932020281;5.890535371700093
suhe;NOUN;O;1;no;235121;3058;932020281;1.295103169440014
suurbritannia;PROPN;O;1;no;57947;3058;932020281;5.192223193640048
ebapopulaarne;ADJ;O;1;no;2002;3058;932020281;104.19594462299185
sõbralikult;ADV;O;1;no;6846;3058;932020281;39.30473355393543
koos;ADP;O;1;yes;876826;3058;932020281;0.34828848914868576
rahandusminister;NOUN;O;1;no;16403;3058;932020281;17.63557294806784
gordon;PROPN;O;1;no;3863;3058;932020281;63.7563548861684
brown;PROPN;O;1;no;7633;3058;932020281;35.69320383280141
rivaal;NOUN;O;1;no;7178;3058;932020281;37.69571519297302
tööpartei;PROPN;O;3;no;1889;3058;932020281;324.44821817409434
esile;ADV;O;3;no;95763;3058;932020281;9.465585724514078
majanduskasv;NOUN;O;1;no;24792;3058;932020281;11.884340448433461
intress;NOUN;O;1;no;25461;3058;932020281;11.583100814797232
inflatsioon;NOUN;O;1;no;11458;3058;932020281;24.674133519427688
väike;ADJ;O;3;no;698525;3058;932020281;1.3085507430259693
tööpuudus;NOUN;O;1;no;8088;3058;932020281;33.89271921769097
opositsiooniline;ADJ;O;1;no;2219;3058;932020281;97.02032594496366
konservatiiv;NOUN;O;2;no;8838;3058;932020281;62.486462832617114
süüdistama;VERB;O;1;no;60097;3058;932020281;5.009305627293313
tühi;ADJ;O;1;no;130493;3058;932020281;2.326140137305405
lubadus;NOUN;O;1;no;38886;3058;932020281;7.67775526167202
märkima;VERB;O;1;no;271560;3058;932020281;1.121915476301114
leiborist;NOUN;O;1;no;1423;3058;932020281;129.81332568057445
66;NUM;O;1;no;1;3058;932020281;327.65955997671495
maks;NOUN;O;3;no;94859;3058;932020281;9.554914447288503
tõstma;VERB;O;1;no;229248;3058;932020281;1.3281474836460676
keskmine;ADJ;O;1;no;236992;3058;932020281;1.2849186658864826
kuluma;VERB;O;1;no;101120;3058;932020281;2.995658624689946
5000;NUM;O;1;no;1;3058;932020281;327.65955997671495
nael;NOUN;O;1;no;24539;3058;932020281;12.002385901669449
rohkem;ADV;O;2;yes;1094826;3058;932020281;0.5571430898640055
seni;ADV;O;1;yes;174633;3058;932020281;1.7413093692154795
avalik;ADJ;O;2;no;235663;3058;932020281;2.580333298805479
küsitlus;NOUN;O;1;no;37052;3058;932020281;8.048463866125614
41;NUM;O;1;no;1;3058;932020281;327.65955997671495
32;NUM;O;1;no;1;3058;932020281;327.65955997671495
mai;NOUN;O;1;no;227841;3058;932020281;1.3363158572908038
suuromanik;NOUN;O;1;no;1585;3058;932020281;121.4583041024813
osalus;NOUN;O;1;no;31366;3058;932020281;9.465379365733236
väljaostmine;NOUN;O;1;no;729;3058;932020281;184.05134375467085
11;NUM;O;1;no;1;3058;932020281;327.65955997671495
euro;NOUN;O;1;no;565123;3058;932020281;0.540076500991104
172,11;NUM;O;2;no;1;3058;932020281;654.3201917414932
kroon;NOUN;O;4;no;108731;3058;932020281;11.125500601004589
väärtpaberiinspektsioon;NOUN;O;1;no;1;3058;932020281;327.65955997671495
andré;PROPN;O;1;no;1397;3058;932020281;131.26249574372468
strink;NOUN;O;1;no;1;3058;932020281;327.65955997671495
mööda;ADV;O;1;yes;208665;3058;932020281;1.4585751949715284
ülevõtmispakkumine;NOUN;O;2;no;353;3058;932020281;475.08511592325755
halb;ADJ;O;1;no;177888;3058;932020281;1.7096129071085537
hinnang;NOUN;O;1;no;168497;3058;932020281;1.804372203857299
ametlikult;ADV;O;1;no;37463;3058;932020281;7.962308978726984
kavatsus;NOUN;O;1;no;20449;3058;932020281;14.298336127274496
100;NUM;O;1;no;1;3058;932020281;327.65955997671495
omandamine;NOUN;O;1;no;26710;3058;932020281;11.059720368266484
alla;ADP;O;1;yes;636821;3058;932020281;0.47935957180902244
sulgemishind;NOUN;O;1;no;431;3058;932020281;224.2908773870335
börs;NOUN;O;2;no;25739;3058;932020281;22.889788344449943
tegevjuht;NOUN;O;1;no;37382;3058;932020281;7.979142164661187
jan;PROPN;O;1;no;20461;3058;932020281;14.290315752812472
lideen;PROPN;O;1;no;1;3058;932020281;327.65955997671495
lyden;PROPN;O;1;no;1;3058;932020281;327.65955997671495
varem;ADV;O;1;no;345298;3058;932020281;0.8829766248278949
reageerima;VERB;O;2;no;58637;3058;932020281;10.248515189318024
vastama;VERB;O;1;no;364411;3058;932020281;0.8367835096087912
juhatus;NOUN;O;2;no;161830;3058;932020281;3.7508382367620925
karl-erik;PROPN;O;1;no;2510;3058;932020281;88.81790046658094
stuulberi;NOUN;O;1;no;1;3058;932020281;327.65955997671495
liitma;VERB;O;1;no;28972;3058;932020281;10.223140963960978
kontsern;NOUN;O;1;no;15732;3058;932020281;18.345693870186846
senine;ADJ;O;1;no;107996;3058;932020281;2.806559909315965
jõulisemalt;ADV;O;1;no;2387;3058;932020281;92.10941447748597
tegutsema;VERB;O;1;no;184743;3058;932020281;1.646495119586608
balti;PROPN;O;1;no;73879;3058;932020281;4.086470329819227
peri;PROPN;O;1;no;634;3058;932020281;195.2165105592339
kulu;NOUN;O;1;yes;139007;3058;932020281;2.1846159427723153
optimeerimine;NOUN;O;1;no;8337;3058;932020281;32.982236035071956
sünergia;NOUN;O;1;no;5676;3058;932020281;46.26393408640492
saavutamine;NOUN;O;1;no;78248;3058;932020281;3.8609868201204507
väikepank;NOUN;O;1;no;98;3058;932020281;296.8029080213916
tööjõukulu;NOUN;O;1;no;4563;3058;932020281;55.63455621426322
tõttu;ADP;O;1;yes;362767;3058;932020281;0.8405659561183638
osa;NOUN;O;1;no;1001433;3058;932020281;0.3049917031583048
teenindussektor;NOUN;O;1;no;1436;3058;932020281;129.10067416851274
