lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tõesti;ADV;O;4;yes;300214;4929;932020281;2.5146887429843963
sedavõrd;ADV;O;1;no;24242;4929;932020281;7.548303365472503
suur;ADJ;O;11;no;1643508;4929;932020281;1.2654230824055321
maailm;NOUN;O;4;no;671149;4929;932020281;1.1267815699936827
vist;ADV;O;4;yes;352771;4929;932020281;2.141029235751372
ka;ADV;O;47;yes;7949676;4929;932020281;1.1179171100939895
inimene;NOUN;O;10;no;2532682;4929;932020281;0.7466895992928843
või;CCONJ;O;31;yes;4123906;4929;932020281;1.4213151559019317
vähemasti;ADV;O;2;no;16171;4929;932020281;22.166275751847753
kindlasti;ADV;O;5;no;603773;4929;932020281;1.5650236018942842
lääs;NOUN;O;1;no;83848;4929;932020281;2.241343436575361
muutma;VERB;O;2;no;493755;4929;932020281;0.7663638789688526
kinnitama;VERB;O;1;no;274341;4929;932020281;0.6903006397632825
tõsiasi;NOUN;O;2;no;23628;4929;932020281;15.436072910386644
kuivõrd;ADV;O;2;yes;36095;4929;932020281;10.238746214548268
palju;ADV;O;14;yes;2035102;4929;932020281;1.3006559311396724
käsitlema;VERB;O;4;no;110781;4929;932020281;6.778874166057974
ilukirjandus;NOUN;O;1;no;7104;4929;932020281;23.646175017604506
kui;CCONJ;O;3;yes;8931430;4929;932020281;0.06361132522131713
ajalookirjandus;NOUN;O;1;no;400;4929;932020281;142.65634294013074
kirjutama;VERB;O;22;no;789980;4929;932020281;5.260879328690303
erinev;ADJ;O;3;no;936494;4929;932020281;0.6061271750237041
tulema;VERB;O;13;yes;3338518;4929;932020281;0.7363759265201304
nagunii;ADV;O;1;no;45045;4929;932020281;4.132959048850575
kolmas;ADJ;O;1;no;379744;4929;932020281;0.4991676173069143
tsiteerima;ADJ;O;1;no;57777;4929;932020281;3.2366600754031296
ernst;PROPN;O;5;no;7311;4929;932020281;114.80957181497038
jünger;NOUN;O;3;no;7958;4929;932020281;63.91429575037164
selline;DET;O;41;yes;1661084;4929;932020281;4.665169238164411
maailmakirjandus;NOUN;O;2;no;1564;4929;932020281;151.88589076135423
suurkuju;NOUN;O;1;no;4109;4929;932020281;37.69497669464848
nagu;SCONJ;O;15;yes;1703742;4929;932020281;1.6644055182711603
õõne;ADJ;O;1;no;1;4929;932020281;203.66239178196955
hemingway;PROPN;O;2;no;1437;4929;932020281;160.02828965991898
muidugi;ADV;O;2;yes;425640;4929;932020281;0.8887368268747575
ei;AUX;O;35;yes;10371475;4929;932020281;0.6381403340457006
saama;AUX;O;12;yes;7285159;4929;932020281;0.31155272075313684
mööda;ADV;O;1;yes;208665;4929;932020281;0.9066023064392331
minema;VERB;O;17;yes;2265890;4929;932020281;1.4184823779273494
erich;PROPN;O;1;no;3996;4929;932020281;38.55932629623554
maria;PROPN;O;1;no;50079;4929;932020281;3.725099811036758
remark;PROPN;O;1;no;812;4929;932020281;108.95580979172416
loomulikult;ADV;O;6;no;169880;4929;932020281;6.64746397112062
jaroslav;PROPN;O;1;no;1168;4929;932020281;90.48538422641325
hašek;PROPN;O;3;no;274;4929;932020281;471.135846070101
kes;PRON;O;29;yes;3572087;4929;932020281;1.5349810676287656
kinkima;VERB;O;1;no;60360;4929;932020281;3.100259073503737
see;DET;O;85;yes;18819336;4929;932020281;0.8540530533298626
kohe;ADV;O;4;yes;544479;4929;932020281;1.3884730579976552
ära;ADV;O;11;yes;1434107;4929;932020281;1.4500737122029812
sugugi;ADV;O;1;no;54341;4929;932020281;3.437864278874313
ainuke;ADJ;O;1;no;75084;4929;932020281;2.4997512538424824
kirjanik;NOUN;O;8;no;72580;4929;932020281;20.590442057277823
humoorikalt;ADV;O;1;no;1160;4929;932020281;90.83140528576232
tegema;VERB;O;17;yes;3824221;4929;932020281;0.8406061333018413
näiteks;ADV;O;6;no;261356;4929;932020281;4.329083537386875
k;NOUN;O;1;yes;106096;4929;932020281;1.7754335874909066
prantsuse;ADJ;O;3;no;64311;4929;932020281;8.708968147388273
andrei;PROPN;O;2;no;18793;4929;932020281;19.219765472346115
moroa;PROPN;O;2;no;1;4929;932020281;406.3258553520024
aga;CCONJ;O;29;yes;4573369;4929;932020281;1.1989846155931163
rohkem;ADV;O;5;yes;1094826;4929;932020281;0.8636739238112393
kui;SCONJ;O;34;yes;8931430;4929;932020281;0.7198501521156734
siin;ADV;O;14;yes;862092;4929;932020281;3.068489013339848
iialgi;ADV;O;2;yes;10714;4929;932020281;32.55277378802039
kõik;PRON;O;9;yes;3161580;4929;932020281;0.5384119032333715
üles;ADV;O;3;yes;452987;4929;932020281;1.2517637730071114
lugema;VERB;O;7;no;754128;4929;932020281;1.7542391820558532
jõudma;VERB;O;1;no;869599;4929;932020281;0.21828187345720101
mõtlema;VERB;O;8;no;868033;4929;932020281;1.7418940449638474
kasvõi;ADV;O;2;yes;69879;4929;932020281;5.353831398469674
teemaline;ADJ;O;3;no;13396;4929;932020281;39.656517392016106
mälestuskirjandus;NOUN;O;1;no;25;4929;932020281;198.55497922258277
peale;ADP;O;3;yes;1213606;4929;932020281;0.46783169894934645
jätma;VERB;O;1;no;517566;4929;932020281;0.3664838332585405
nii-öelda;ADV;O;5;no;15927;4929;932020281;56.13479390556804
puhtalt;ADV;O;1;no;25282;4929;932020281;7.248836308686051
ilukirjanduslik;ADJ;O;1;no;3189;4929;932020281;46.11021762878466
teos;NOUN;O;26;no;127969;4929;932020281;38.147480714301075
kõrvale;ADV;O;2;yes;122825;4929;932020281;3.0633435006538714
siis;ADV;O;70;yes;4827992;4929;932020281;2.741225682094888
täitma;VERB;O;1;no;261751;4929;932020281;0.7233857057310897
mitte;ADV;O;7;yes;1399096;4929;932020281;0.9460924018613324
üks;DET;O;27;yes;3227082;4929;932020281;1.5818823198627914
vaid;CCONJ;O;2;yes;1233871;4929;932020281;0.3070208426051775
mitu;DET;O;3;yes;814408;4929;932020281;0.6968864171181134
raamatukogu;NOUN;O;1;no;76679;4929;932020281;2.4483783529909933
iga;DET;O;2;yes;1391258;4929;932020281;0.27231215438649026
autor;NOUN;O;20;no;221974;4929;932020281;16.969996817866733
oma;PRON;O;22;yes;4547218;4929;932020281;0.9148538811945179
vaade;NOUN;O;5;no;98821;4929;932020281;9.48720776832442
šokeeriv;ADJ;O;1;no;4297;4929;932020281;36.339721744817105
mõõtmatult;ADV;O;1;no;694;4929;932020281;116.86271335599986
mõte;NOUN;O;8;no;597359;4929;932020281;2.5299477057142647
osalenu;NOUN;O;1;no;6255;4929;932020281;26.43948877003946
hilisem;ADJ;O;1;no;45518;4929;932020281;4.090873176373443
sugupõlv;NOUN;O;1;no;1009;4929;932020281;97.89755618197239
jaoks;ADP;O;7;yes;839975;4929;932020281;1.5751514025155835
inimkogemus;NOUN;O;1;no;430;4929;932020281;139.51417953191648
suurem;ADJ;O;1;no;679318;4929;932020281;0.2793401489808861
arusaamatu;ADJ;O;2;no;24841;4929;932020281;14.709578450825674
roomlane;NOUN;O;1;no;4829;4929;932020281;32.983939083887655
kõik;DET;O;8;yes;3161580;4929;932020281;0.4786211038574551
asi;NOUN;O;8;no;1426594;4929;932020281;1.0603274284355326
ema;NOUN;O;1;no;319178;4929;932020281;0.5936119770407073
peatuma;VERB;O;1;no;59203;4929;932020281;3.159908172003786
maailmasõjatehniline;ADJ;O;1;no;1;4929;932020281;203.66239178196955
ühiskondlik;ADJ;O;1;no;38127;4929;932020281;4.864974611305851
vaimne;ADJ;O;1;no;89365;4929;932020281;2.1044010247315876
uuendus;NOUN;O;1;no;41211;4929;932020281;4.508958796558194
jätkuvalt;ADV;O;1;no;80775;4929;932020281;2.3256403348946075
kujundama;VERB;O;1;no;69724;4929;932020281;2.6893835975169353
kuid;CCONJ;O;3;yes;1732138;4929;932020281;0.327857142999051
andma;VERB;O;12;no;1683851;4929;932020281;1.3473553886155247
hävitav;ADJ;O;1;no;4350;4929;932020281;35.975087542369344
jõud;NOUN;O;2;no;201731;4929;932020281;1.8706435106534969
kalduvus;NOUN;O;1;no;7784;4929;932020281;21.80136528867094
teine;DET;O;8;yes;2488232;4929;932020281;0.6080937141050625
eluvaldkond;NOUN;O;1;no;5622;4929;932020281;28.99306591412504
ise;PRON;O;13;yes;3519608;4929;932020281;0.6984981248859121
tahe;NOUN;O;1;no;53495;4929;932020281;3.491301581980597
alla;ADP;O;1;yes;636821;4929;932020281;0.29795412325263504
painutama;VERB;O;1;no;6581;4929;932020281;25.29224398476575
vastupanu;NOUN;O;1;no;13230;4929;932020281;13.417657808644774
korral;ADP;O;1;yes;346844;4929;932020281;0.5463894314967717
üldse;ADV;O;7;no;442655;4929;932020281;2.986011338974139
murdma;VERB;O;1;no;58575;4929;932020281;3.1932558732102603
üleüldse;ADV;O;1;no;22418;4929;932020281;8.137943338925758
miski;PRON;O;4;yes;1421997;4929;932020281;0.532203993594587
vaimukultuur;NOUN;O;1;no;110;4929;932020281;182.35839116987907
kutsuma;VERB;O;1;no;330462;4929;932020281;0.5733994290193289
teema;NOUN;O;5;no;644030;4929;932020281;1.4673385395800587
käsitlev;ADJ;O;2;no;47188;4929;932020281;7.878431088022231
tiit;PROPN;O;2;no;37741;4929;932020281;9.802964986532148
aleksejev;PROPN;O;3;no;2405;4929;932020281;170.2714810280879
küll;ADV;O;6;yes;1083797;4929;932020281;1.046774567124726
seni;ADV;O;1;yes;174633;4929;932020281;1.0823405579619882
aga;ADV;O;5;yes;4573369;4929;932020281;0.2068901073033428
oluline;ADJ;O;6;no;608035;4929;932020281;1.8645783972477286
ristisõda;NOUN;O;1;no;2114;4929;932020281;62.38341326708499
enne;ADV;O;2;yes;841805;4929;932020281;0.44985595104351905
hakkama;VERB;O;6;yes;1534212;4929;932020281;0.7396483558880885
maailmasõjateemaline;ADJ;O;3;no;1;4929;932020281;608.9893189220353
vaatlema;VERB;O;1;no;38632;4929;932020281;4.802877479587179
milline;ADJ;O;1;yes;639709;4929;932020281;0.29661095058539594
näissema;VERB;O;1;no;1;4929;932020281;203.66239178196955
asjaosaline;NOUN;O;1;no;10899;4929;932020281;16.061264159500205
tagantjärele;ADV;O;1;no;15635;4929;932020281;11.46984423188474
kuulama;VERB;O;2;no;202805;4929;932020281;1.8607824106547293
muusikapala;NOUN;O;2;no;3450;4929;932020281;86.51494959570924
sedapuhku;ADV;O;1;yes;8864;4929;932020281;19.397789771638525
tegemine;NOUN;O;1;no;592232;4929;932020281;0.32035176698601253
filmimuusika;NOUN;O;1;no;1790;4929;932020281;69.80886341513093
mõni;DET;O;8;yes;1272983;4929;932020281;1.188183646484899
film;NOUN;O;13;no;357970;4929;932020281;6.851704542723835
noorem;ADJ;O;1;no;73958;4929;932020281;2.5373359667490263
vend;NOUN;O;1;no;119545;4929;932020281;1.5772397222834773
lähedane;ADJ;O;1;no;79739;4929;932020281;2.3555068641458594
kunstižanr;NOUN;O;1;no;109;4929;932020281;182.5335639253942
täna;ADV;O;2;no;620316;4929;932020281;0.6102397937084987
leidma;VERB;O;6;no;1279626;4929;932020281;0.8866968404938889
tee;NOUN;O;7;yes;665143;4929;932020281;1.9885986293586286
kinolina;NOUN;O;1;no;2524;4929;932020281;54.98264667433105
tänane;ADJ;O;1;no;182212;4929;932020281;1.037550348179502
pärit;ADV;O;3;no;120641;4929;932020281;4.6737292875781
wolfgang;PROPN;O;1;no;2490;4929;932020281;55.52893507516455
petersen;PROPN;O;1;no;687;4929;932020281;117.36798126591556
lavastatud;ADJ;O;1;no;1;4929;932020281;203.66239178196955
võima;AUX;O;12;yes;3045930;4929;932020281;0.7450293009376876
nimetama;VERB;O;2;no;197986;4929;932020281;1.905861837969951
klassikaline;ADJ;O;1;no;74645;4929;932020281;2.514271418786227
tus;NOUN;O;1;no;1009;4929;932020281;97.89755618197239
1981.;ADJ;O;1;no;1;4929;932020281;203.66239178196955
aasta;NOUN;O;22;no;4056916;4929;932020281;1.0253939224714637
voot;PROPN;O;1;no;17;4929;932020281;200.22874728168782
saksa;ADJ;O;4;no;109581;4929;932020281;6.852482225801393
allveelaevnik;NOUN;O;1;no;211;4929;932020281;166.24476850340798
teine;ADJ;O;6;yes;2488232;4929;932020281;0.45616389333961604
laul;NOUN;O;1;no;164453;4929;932020281;1.1489622318072517
sakslane;NOUN;O;4;no;42968;4929;932020281;17.25029971165952
esitama;VERB;O;1;no;354189;4929;932020281;0.5350884097460226
its;NOUN;O;1;no;3380;4929;932020281;44.06777557304938
salong;NOUN;O;1;no;37757;4929;932020281;4.911500488495539
võit;NOUN;O;1;no;245647;4929;932020281;0.770629803756209
typervjueer;NOUN;O;1;no;1;4929;932020281;203.66239178196955
laulma;VERB;O;2;no;85836;4929;932020281;4.3692395252344625
kuulus;ADJ;O;2;no;53181;4929;932020281;7.00589731952557
briti;ADJ;O;2;no;45492;4929;932020281;8.166252328931742
armee;NOUN;O;2;no;26814;4929;932020281;13.663590666287334
koosseis;NOUN;O;1;no;84456;4929;932020281;2.2253840923376886
võitlema;ADJ;O;2;no;91700;4929;932020281;4.092648120898763
iiri;ADJ;O;1;no;9980;4929;932020281;17.413928595826565
väeosa;NOUN;O;1;no;5762;4929;932020281;28.386699476978375
äsja;ADV;O;1;no;40813;4929;932020281;4.551947531237213
kõlav;ADJ;O;1;no;7606;4929;932020281;22.255878500594218
esitus;NOUN;O;1;no;35210;4929;932020281;5.257623689327632
huvitav;ADJ;O;13;no;295432;4929;932020281;8.297534229764066
kuskil;ADV;O;2;yes;132728;4929;932020281;2.8363774219177027
atlandi;PROPN;O;1;no;7006;4929;932020281;23.938102358388935
ookean;NOUN;O;1;no;31359;4929;932020281;5.8846434815611435
seelava;ADJ;O;1;no;1;4929;932020281;203.66239178196955
allveelaevamees;NOUN;O;1;no;1;4929;932020281;203.66239178196955
terassilinder;NOUN;O;1;no;12;4929;932020281;201.2892581166329
suletult;ADV;O;1;no;171;4929;932020281;172.27347971994843
juskui;ADV;O;1;no;686;4929;932020281;117.44051928206042
vabam;ADJ;O;1;no;6171;4929;932020281;26.752160981130295
kaasaegne;ADJ;O;1;no;76622;4929;932020281;2.450177841471601
kodu;NOUN;O;1;no;695914;4929;932020281;0.2726874179936052
veidrus;NOUN;O;1;no;3291;4929;932020281;44.99650235270687
kippuma;VERB;O;1;no;86961;4929;932020281;2.1619594070386334
sünnitama;VERB;O;1;no;21426;4929;932020281;8.499014654308485
kohta;ADP;O;3;yes;1119072;4929;932020281;0.5073190588405918
kirjutatu;NOUN;O;1;no;5267;4929;932020281;30.653415119798883
eriline;ADJ;O;3;no;187520;4929;932020281;3.015087790618516
kas;ADV;O;7;yes;2001493;4929;932020281;0.6614758899661285
kuidagi;ADV;O;6;yes;230571;4929;932020281;4.904759986604211
teistsugune;PRON;O;1;yes;60280;4929;932020281;3.104310903924327
muu;PRON;O;2;yes;842691;4929;932020281;0.4493834978706649
seal;ADV;O;20;yes;913842;4929;932020281;4.135135422505696
mingisugune;DET;O;3;yes;53640;4929;932020281;10.411917728918356
ühisjoon;NOUN;O;1;no;886;4929;932020281;104.52091431291647
iseenesest;ADV;O;3;yes;58043;4929;932020281;9.634577194875387
väga;ADV;O;23;yes;2228455;4929;932020281;1.9512008370306453
arvukas;ADJ;O;1;no;15024;4929;932020281;11.90905618463129
laud;NOUN;O;1;no;187264;4929;932020281;1.0096979825918753
peal;ADP;O;1;yes;291839;4929;932020281;0.6490435488702538
vähemalt;ADV;O;3;yes;456892;4929;932020281;1.2410868811948543
paarkümmend;NUM;O;1;no;26062;4929;932020281;7.0393790932762075
terve;ADJ;O;2;no;343388;4929;932020281;1.1010404315981925
virn;NOUN;O;1;no;3115;4929;932020281;46.95334562607924
tublisti;ADV;O;2;no;13660;4929;932020281;25.98065630649672
klõbistama;VERB;O;1;no;1361;4929;932020281;82.86936822323959
vajalik;ADJ;O;2;no;415827;4929;932020281;0.9096630073716829
foon;NOUN;O;1;no;5262;4929;932020281;30.67815948107732
sõjakirjandus;NOUN;O;2;no;38;4929;932020281;390.82715193053855
jõnger;NOUN;O;3;no;1;4929;932020281;608.9893189220353
sina;PRON;O;8;yes;3764412;4929;932020281;0.40199381144366253
armastama;VERB;O;1;no;135659;4929;932020281;1.391168626009433
tsiteerima;VERB;O;3;no;57777;4929;932020281;9.678229729384913
kirjeldamatu;ADJ;O;1;no;2162;4929;932020281;61.41560970897377
õigus;NOUN;O;1;no;386200;4929;932020281;0.490843257738325
koht;NOUN;O;2;no;1152627;4929;932020281;0.32864401133610116
pealt;ADP;O;2;yes;172338;4929;932020281;2.187973794446783
ilmselt;ADV;O;4;no;335183;4929;932020281;2.2530635690189342
võimalik;ADJ;O;8;no;944251;4929;932020281;1.6014305818352097
huvitavam;ADJ;O;1;no;26290;4929;932020281;6.980420264478802
kultuuriela;NOUN;O;1;no;1;4929;932020281;203.66239178196955
kaasa;ADV;O;9;no;517303;4929;932020281;3.2856407791867155
tooma;VERB;O;12;no;815211;4929;932020281;2.7813770682520538
osalema;VERB;O;2;no;356286;4929;932020281;1.061285383754911
sõjategevus;NOUN;O;2;no;4713;4929;932020281;67.15835282542729
teadma;VERB;O;10;no;1482710;4929;932020281;1.275121095052393
tohtima;VERB;O;2;no;277697;4929;932020281;1.360627343683563
kõigepealt;ADV;O;4;yes;78956;4929;932020281;9.479375061886337
loeksima;VERB;O;2;no;1;4929;932020281;406.3258553520024
luuletus;NOUN;O;3;no;35453;4929;932020281;15.616299814551587
edward;PROPN;O;1;no;9803;4929;932020281;17.70105104932734
thomas;PROPN;O;1;no;18970;4929;932020281;9.54783179429046
jääma;VERB;O;9;no;1700286;4929;932020281;1.0008911823992186
kummitama;VERB;O;2;no;9714;4929;932020281;35.610514890215875
õigemini;ADV;O;1;no;17311;4929;932020281;10.416101011927902
troof;NOUN;O;1;no;1;4929;932020281;203.66239178196955
pikem;ADJ;O;2;no;145414;4929;932020281;2.590506137509981
laitlidaans;PROPN;O;1;no;1;4929;932020281;203.66239178196955
primitiivne;ADJ;O;1;no;3872;4929;932020281;39.5546086183447
tõlge;NOUN;O;1;no;41838;4929;932020281;4.44285835641653
kõlama;VERB;O;3;no;91397;4929;932020281;6.154071425618316
eesti;ADJ;O;7;no;3051164;4929;932020281;0.4339823726315361
keel;NOUN;O;7;no;565820;4929;932020281;2.337099516158923
prantsusmaa;PROPN;O;3;no;105726;4929;932020281;5.327301069058515
viima;VERB;O;2;no;562042;4929;932020281;0.6734063208615977
raske;ADJ;O;7;no;360052;4929;932020281;3.6692922621609294
elav;ADJ;O;1;no;96998;4929;932020281;1.9403768268841306
minek;NOUN;O;1;no;65824;4929;932020281;2.8465019515794725
surnud;ADJ;O;2;no;80743;4929;932020281;4.64169170002989
naasma;VERB;O;2;no;52301;4929;932020281;7.121712458487034
kergelt;ADV;O;1;no;72054;4929;932020281;2.6035279260049253
tantsima;VERB;O;1;no;38416;4929;932020281;4.829242758657949
vastama;VERB;O;2;no;364411;4929;932020281;1.0376830613775014
küsimus;NOUN;O;2;no;625828;4929;932020281;0.6048730797604501
muutuma;VERB;O;6;no;460296;4929;932020281;2.4618338451347705
pidama;AUX;O;9;yes;3575612;4929;932020281;0.4760836456038164
puht;ADV;O;1;no;3612;4929;932020281;41.81784636923484
statistiline;ADJ;O;1;no;11992;4929;932020281;14.702943656696458
muutus;NOUN;O;6;no;146852;4929;932020281;7.683285029689062
realistlikum;ADJ;O;1;no;1839;4929;932020281;68.57443206477396
tekkima;VERB;O;3;no;521616;4929;932020281;1.087363004764781
uus;ADJ;O;6;no;1948565;4929;932020281;0.5824408751794892
realism;NOUN;O;2;no;4029;4929;932020281;76.4178016344801
praegu;ADV;O;3;yes;544031;4929;932020281;1.0426384255828123
siirus;NOUN;O;1;no;3515;4929;932020281;42.72999222005242
sõjakogemus;NOUN;O;1;no;182;4929;932020281;170.57242605940073
epiteet;NOUN;O;1;no;799;4929;932020281;109.77407029556652
langema;VERB;O;3;no;172488;4929;932020281;3.2764347769418882
selgemalt;ADV;O;2;no;4508;4929;932020281;69.68912690678454
lihtsamalt;ADV;O;1;no;8291;4929;932020281;20.602919241216544
seaduspärasus;NOUN;O;1;no;3071;4929;932020281;47.4694427383905
vaatama;VERB;O;2;no;1204593;4929;932020281;0.31447730852547756
lühem;ADJ;O;1;no;39046;4929;932020281;4.7531403674797525
rinne;NOUN;O;11;no;12724;4929;932020281;152.38058500764166
louis;PROPN;O;3;no;10955;4929;932020281;47.79998452386219
linn;NOUN;O;9;no;630723;4929;932020281;2.6956709931323344
või;ADV;O;1;yes;4123906;4929;932020281;0.04606754036770645
henr;PROPN;O;1;no;1;4929;932020281;203.66239178196955
barbess;NOUN;O;2;no;1;4929;932020281;406.3258553520024
valdav;ADJ;O;1;no;18961;4929;932020281;9.552151424237787
kaos;NOUN;O;3;no;12732;4929;932020281;41.58361695764787
element;NOUN;O;1;no;74714;4929;932020281;2.5119780433085506
kiiresti;ADV;O;2;no;218763;4929;932020281;1.7256206501776474
saama;VERB;O;16;yes;7285159;4929;932020281;0.4153609884249029
aru;NOUN;O;10;no;423712;4929;932020281;4.455080366643514
toimuma;VERB;O;7;no;894727;4929;932020281;1.478861756972265
segunema;VERB;O;1;no;8285;4929;932020281;20.616331115301506
ümberringi;ADV;O;1;no;11100;4929;932020281;15.792953932234592
ludwig;PROPN;O;4;no;3580;4929;932020281;167.83801047705913
renn;NOUN;O;10;no;2088;4929;932020281;626.4273288058934
roland;PROPN;O;2;no;8404;4929;932020281;40.60726651479418
torsel;NOUN;O;2;no;1;4929;932020281;406.3258553520024
selgem;ADJ;O;1;no;20201;4929;932020281;8.991669883570172
mees;NOUN;O;17;no;1081890;4929;932020281;2.969506557348953
töö;NOUN;O;6;no;1240583;4929;932020281;0.9145815653485002
nõks;NOUN;O;1;yes;5478;4929;932020281;29.644390139105916
tööriist;NOUN;O;1;no;58674;4929;932020281;3.1879521751952367
valdama;VERB;O;1;no;22066;4929;932020281;8.262499975553672
päris;ADV;O;4;yes;460557;4929;932020281;1.6409675505043857
hästi;ADV;O;2;no;574427;4929;932020281;0.658910785048502
toimustilistiline;ADJ;O;1;no;1;4929;932020281;203.66239178196955
asjalik;ADJ;O;2;no;32712;4929;932020281;11.268280680242844
kus;ADV;O;6;yes;1609423;4929;932020281;0.7051033693515223
erinevalt;ADV;O;1;no;57845;4929;932020281;3.2329155357161024
põhjus;NOUN;O;3;no;402086;4929;932020281;1.4098609910059732
kuna;SCONJ;O;6;yes;980678;4929;932020281;1.1567391603513055
niivõrd;ADV;O;4;yes;53708;4929;932020281;13.85959418207818
kõikehõlmav;ADJ;O;1;no;4401;4929;932020281;35.63105557399348
kogemus;NOUN;O;8;no;331462;4929;932020281;4.553767221292832
võib-olla;ADV;O;12;yes;138681;4929;932020281;16.259239120067008
rahu;NOUN;O;2;no;83196;4929;932020281;4.5063495191234315
viljastav;ADJ;O;1;no;454;4929;932020281;137.0983849330451
tingimus;NOUN;O;1;no;239132;4929;932020281;0.7915436131875222
tavaline;ADJ;O;1;no;199335;4929;932020281;0.9488389138806859
väike;ADJ;O;6;no;698525;4929;932020281;1.6233545703724719
elama;VERB;O;3;no;568404;4929;932020281;0.9980035782492683
sulg;NOUN;O;1;no;27073;4929;932020281;6.78525279049575
haarama;VERB;O;1;no;64818;4929;932020281;2.8900545003247147
