lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tervelt;ADV;O;1;no;18711;1737;932020281;27.363458935595993
tõusma;VERB;O;4;no;219137;1737;932020281;9.756974660659557
22.-lt;ADJ;O;1;no;1;1737;932020281;576.087133126555
kohale;ADV;O;2;yes;128207;1737;932020281;8.317160336529762
19;NUM;O;1;no;1;1737;932020281;576.087133126555
ennem;ADV;O;1;yes;37332;1737;932020281;14.04716427816444
märkima;VERB;O;1;no;271560;1737;932020281;1.9725384188349422
kuu;NOUN;O;4;no;565905;1737;932020281;3.7880515521259506
algus;NOUN;O;1;no;555196;1737;932020281;0.9665058389948319
15;NUM;O;2;no;1;1737;932020281;1151.1753380411733
tips;NOUN;O;1;no;923;1737;932020281;289.75477213675964
inglist;NOUN;O;1;no;54;1737;932020281;545.1216259822781
sinna;ADV;O;3;yes;368635;1737;932020281;4.3581781044856776
hulk;NOUN;O;1;no;166154;1737;932020281;3.2169117316114813
ainult;ADV;O;3;yes;949084;1737;932020281;1.6953807741602784
jori;ADJ;O;1;no;61;1737;932020281;541.2789538285601
vot;ADJ;O;1;yes;36691;1737;932020281;14.286492015147068
lei;NOUN;O;1;no;1825;1737;932020281;194.9572088875841
koos;ADP;O;1;yes;876826;1737;932020281;0.6123566705299378
erik;PROPN;O;1;no;21268;1737;932020281;24.211733684326664
pi;PROPN;O;1;no;3706;1737;932020281;115.89017431254798
rakkimigaja;NOUN;O;1;no;1;1737;932020281;576.087133126555
sõber;NOUN;O;1;no;334302;1737;932020281;1.6033604774947319
kli;PROPN;O;1;no;136;1737;932020281;503.2685131474791
räppar;NOUN;O;1;no;9418;1737;932020281;51.93235996038942
eric;PROPN;O;1;no;6888;1737;932020281;68.73396225533686
b;PROPN;O;1;yes;134374;1737;932020281;3.972483838590144
rakk;PROPN;O;1;no;34151;1737;932020281;15.320829692685226
rock;NOUN;O;1;no;21070;1737;932020281;24.429619278843475
raadio;NOUN;O;2;no;68185;1737;932020281;15.539876184082306
andres;PROPN;O;2;no;70304;1737;932020281;15.077624116881223
jõesaar;PROPN;O;1;no;4249;1737;932020281;103.74423369878772
ameeriklane;NOUN;O;1;no;36433;1737;932020281;14.385138152956937
tüüpiline;ADJ;O;1;no;27643;1737;932020281;18.810169635736568
rokk;NOUN;O;2;no;3590;1737;932020281;237.5199292874303
henr;PROPN;O;1;no;1;1737;932020281;576.087133126555
lees;PROPN;O;1;no;117;1737;932020281;512.3837818634346
sama;ADV;O;1;yes;1115714;1737;932020281;0.4813530600278883
hei;INTJ;O;1;yes;16897;1737;932020281;30.14753308699895
beib;NOUN;O;1;no;699;1737;932020281;329.5489241253787
ei;ADV;O;2;yes;10371475;1737;932020281;0.10355069322668635
heronil;PROPN;O;1;no;1;1737;932020281;576.087133126555
sama;PRON;O;1;yes;1115714;1737;932020281;0.4813530600278883
12;NUM;O;3;no;1;1737;932020281;1726.2635429557918
18;NUM;O;1;no;1;1737;932020281;576.087133126555
möödunudnädalane;ADJ;O;6;no;124;1737;932020281;3049.511292081271
20.;ADJ;O;1;no;1;1737;932020281;576.087133126555
seitsmeteistkümnes;ADJ;O;2;no;511;1737;932020281;744.3207496953022
leidma;VERB;O;6;no;1279626;1737;932020281;2.5147987990967238
võima;AUX;O;2;yes;3045930;1737;932020281;0.35251676322395076
new;PROPN;O;1;no;75198;1737;932020281;7.060302582953186
kids;PROPN;O;1;no;2976;1737;932020281;137.5379195045234
the;PROPN;O;1;no;305767;1737;932020281;1.752535689020983
black;PROPN;O;1;no;20683;1737;932020281;24.867012468301777
neli;NUM;O;2;no;337422;1737;932020281;3.1743968535897404
seekord;ADV;O;2;yes;141943;1737;932020281;7.5175488008121665
sest;SCONJ;O;4;yes;1381737;1737;932020281;1.552944213678494
niisugune;DET;O;1;yes;62699;1737;932020281;8.44715323527067
kuri;ADJ;O;1;no;50735;1737;932020281;10.403173550689221
kahtlus;NOUN;O;1;no;62862;1737;932020281;8.425569927442066
saama;AUX;O;2;yes;7285159;1737;932020281;0.1474137413861215
täitsa;ADV;O;1;no;121875;1737;932020281;4.376793587209784
vabalt;ADV;O;1;no;74176;1737;932020281;7.156372606005085
septembrikuu;NOUN;O;1;no;5352;1737;932020281;85.53457099038646
lagi;NOUN;O;1;no;42892;1737;932020281;12.264985626233328
saavutama;VERB;O;2;no;218470;1737;932020281;4.89544233003792
rootsi;PROPN;O;3;no;169410;1737;932020281;9.455323432654623
grupp;NOUN;O;1;no;156546;1737;932020281;3.413180949767586
rakse;NOUN;O;2;no;1;1737;932020281;1151.1753380411733
teine;ADJ;O;17;yes;2488232;1737;932020281;3.664926955913473
drest;NOUN;O;2;no;1;1737;932020281;1151.1753380411733
kaasaegne;ADJ;O;1;no;76622;1737;932020281;6.93066557842786
14.;ADJ;O;2;no;1;1737;932020281;1151.1753380411733
saavutamine;NOUN;O;1;no;78248;1737;932020281;6.788341009798923
võtma;VERB;O;2;no;2139597;1737;932020281;0.501777797545789
aeg;NOUN;O;3;no;2446460;1737;932020281;0.6581041707179144
10;NUM;O;3;no;1;1737;932020281;1726.2635429557918
16.;ADJ;O;1;no;1;1737;932020281;576.087133126555
langema;VERB;O;1;no;172488;1737;932020281;3.099417114352118
11;NUM;O;3;no;1;1737;932020281;1726.2635429557918
10;X;O;1;no;1;1737;932020281;576.087133126555
vakset;PROPN;O;1;no;1;1737;932020281;576.087133126555
taas;ADV;O;1;no;242975;1737;932020281;2.2037126205345774
saks;PROPN;O;1;no;23831;1737;932020281;21.7057924570951
mäss;NOUN;O;1;no;7932;1737;932020281;60.638509591675295
saks;VERB;O;1;no;23831;1737;932020281;21.7057924570951
sess;NOUN;O;1;no;4409;1737;932020281;100.63638603701133
?;PUNCT;O;1;no;1;1737;932020281;576.087133126555
muusikaajakiri;NOUN;O;1;no;262;1737;932020281;450.16067765621375
vaatlema;VERB;O;1;no;38632;1737;932020281;13.585600629376616
kõik;PRON;O;1;yes;3161580;1737;932020281;0.16996013782185213
music;PROPN;O;1;no;11771;1737;932020281;42.312848987115835
merja;PROPN;O;1;no;339;1737;932020281;422.8893801815133
inglismaa;PROPN;O;2;no;64919;1737;932020281;16.31060434289652
tants;NOUN;O;1;no;51468;1737;932020281;10.257648297611787
soul;NOUN;O;1;no;5744;1737;932020281;80.51218483562046
päästju;NOUN;O;1;no;1;1737;932020281;576.087133126555
life;PROPN;O;1;no;16115;1737;932020281;31.530494477636203
endine;ADJ;O;3;no;186512;1737;932020281;8.592639517196316
london;PROPN;O;2;no;66174;1737;932020281;16.00556750172162
poiss;NOUN;O;3;no;218655;1737;932020281;7.334854737167863
naid;NOUN;O;1;no;1;1737;932020281;576.087133126555
esikoht;NOUN;O;2;no;46510;1737;932020281;22.63963319895967
sonia;PROPN;O;1;no;398;1737;932020281;404.1299117830691
tapmine;NOUN;O;1;no;24508;1737;932020281;21.128166286551977
loving;X;O;2;no;359;1737;932020281;831.9543489645966
you;X;O;2;no;39201;1737;932020281;26.76274872559088
saksa;PROPN;O;1;no;109581;1737;932020281;4.863689160458434
liitvabariik;NOUN;O;1;no;1656;1737;932020281;207.6880860541536
don;PROPN;O;1;no;14864;1737;932020281;34.027620202333345
johnson;PROPN;O;2;no;12230;1737;932020281;81.60372909696214
jaamiv;ADJ;O;1;no;1;1737;932020281;576.087133126555
rakett;NOUN;O;1;no;18164;1737;932020281;28.14727733427373
ees;ADV;O;1;yes;378189;1737;932020281;1.4177556771498279
cherry;PROPN;O;1;no;2153;1737;932020281;174.22931775864808
mänghia;NOUN;O;1;no;1;1737;932020281;576.087133126555
hääl;NOUN;O;1;no;205532;1737;932020281;2.603363908630073
bänd;NOUN;O;1;no;48743;1737;932020281;10.820347446054479
müsteeria;NOUN;O;1;no;12;1737;932020281;569.3743976144754
aadi;PROPN;O;1;no;169;1737;932020281;488.18444864797436
tas;ADJ;O;1;yes;431;1737;932020281;394.34554740144966
noomen;NOUN;O;1;no;314;1737;932020281;431.37418148511085
tael;PROPN;O;1;no;1367;1737;932020281;233.7956664725146
ants;PROPN;O;1;no;24385;1737;932020281;21.23081519327171
prantsusmaa;PROPN;O;1;no;105726;1737;932020281;5.039480176119235
johnny;PROPN;O;1;no;4559;1737;932020281;97.88726890885486
hallyday;PROPN;O;1;no;86;1737;932020281;527.9865134928709
mera;NOUN;O;1;no;155;1737;932020281;494.4718955342313
toorteist;NUM;O;1;no;1;1737;932020281;576.087133126555
vana;ADJ;O;4;no;450489;1737;932020281;4.756552659291984
hea;ADJ;O;4;no;1655352;1737;932020281;1.2964007550550434
lööma;VERB;O;1;no;276199;1737;932020281;1.9395193590570188
hiilus;NOUN;O;1;no;1;1737;932020281;576.087133126555
hotell;PROPN;O;1;no;242353;1737;932020281;2.2093467908932345
california;PROPN;O;1;no;13267;1737;932020281;37.85479337257261
avalaas;NOUN;O;1;no;1;1737;932020281;576.087133126555
john;PROPN;O;2;no;38356;1737;932020281;27.3383573337971
itaalia;PROPN;O;2;no;131611;1737;932020281;8.103557132637736
seesama;DET;O;2;yes;50200;1737;932020281;21.0058184964492
kõrv;ADV;O;1;no;62685;1737;932020281;8.449012174038494
mängiv;ADJ;O;2;no;11834;1737;932020281;84.13506431428844
prossett;NOUN;O;1;no;1;1737;932020281;576.087133126555
lõge;NOUN;O;1;no;69;1737;932020281;536.9531357479287
rocco;PROPN;O;1;no;1084;1737;932020281;266.61486687207724
granada;PROPN;O;2;no;1669;1737;932020281;412.9417772038686
šanss;NOUN;O;1;no;5263;1737;932020281;86.76339292685243
rakk;NOUN;O;1;no;34151;1737;932020281;15.320829692685226
marina;PROPN;O;1;no;11885;1737;932020281;41.9365006098193
eduardo;PROPN;O;1;no;884;1737;932020281;295.9774097535108
nato;PROPN;O;1;no;51186;1737;932020281;10.313150344779551
viivalam;NOUN;O;1;no;1;1737;932020281;576.087133126555
mamma;NOUN;O;2;no;5326;1737;932020281;171.6309454350018
kuidas;ADV;O;1;yes;1325101;1737;932020281;0.40534509368124244
juhtima;VERB;O;3;no;208258;1737;932020281;7.699405993484467
rose;NOUN;O;1;no;9702;1737;932020281;50.54541599761529
lukk;NOUN;O;1;no;43470;1737;932020281;12.10532708711509
amneesia;NOUN;O;1;no;341;1737;932020281;422.2249926827543
ibiza;PROPN;O;1;no;1776;1737;932020281;198.48484245167393
madema;VERB;O;1;no;1;1737;932020281;576.087133126555
madonna;NOUN;O;5;no;3825;1737;932020281;564.171824901899
ekspress;PROPN;O;4;no;17246;1737;932020281;118.12110566969673
holland;PROPN;O;4;no;48397;1737;932020281;43.5282890729725
joratsiooning;NOUN;O;1;no;1;1737;932020281;576.087133126555
paar;NUM;O;1;no;441826;1737;932020281;1.2139836077708845
palera;PROPN;O;1;no;1;1737;932020281;576.087133126555
james;PROPN;O;1;no;25033;1737;932020281;20.70096510664161
bond;PROPN;O;1;no;6013;1737;932020281;77.39372342809473
film;NOUN;O;2;no;357970;1737;932020281;2.9926550330881656
tuntud;ADJ;O;1;no;150304;1737;932020281;3.554053973593947
gladys;PROPN;O;1;no;170;1737;932020281;487.7414582084472
nadi;NOUN;O;1;no;2816;1737;932020281;143.40930372095357
lions;PROPN;O;1;no;2115;1737;932020281;176.40216646468156
kiru;NOUN;O;1;no;1;1737;932020281;576.087133126555
mainitud;ADJ;O;1;no;47518;1737;932020281;11.09392680772535
raco;PROPN;O;1;no;13;1737;932020281;568.7718979548787
aid;NOUN;O;1;no;1401;1737;932020281;230.38847249104683
arnation;PROPN;O;1;no;1;1737;932020281;576.087133126555
simmar;NOUN;O;1;no;1;1737;932020281;576.087133126555
riina;PROPN;O;1;no;15765;1737;932020281;32.19143115265063
belgia;PROPN;O;1;no;40895;1737;932020281;12.850568250360965
kontsert;NOUN;O;1;no;128293;1737;932020281;4.159418800333141
seas;ADP;O;1;yes;175329;1737;932020281;3.049460271892926
aed;NOUN;O;1;no;129309;1737;932020281;4.126971499997034
lambama;VERB;O;1;no;1;1737;932020281;576.087133126555
charling;PROPN;O;1;no;1;1737;932020281;576.087133126555
nõmarbaleras;PROPN;O;1;no;1;1737;932020281;576.087133126555
tütarlaps;NOUN;O;1;no;20620;1737;932020281;24.939702720309572
bängurs;NOUN;O;1;no;1;1737;932020281;576.087133126555
igavene;ADJ;O;1;no;24813;1737;932020281;20.877861930716836
leek;NOUN;O;1;no;16163;1737;932020281;31.441962044796167
iten;NOUN;O;1;no;72;1737;932020281;535.3487265166337
lai;ADJ;O;1;no;113143;1737;932020281;4.7118201470067795
siplareer;PROPN;O;1;no;1;1737;932020281;576.087133126555
ifidonoom;PROPN;O;1;no;1;1737;932020281;576.087133126555
joos;PROPN;O;1;no;38;1737;932020281;554.1131349090039
juurde;ADP;O;2;yes;555562;1737;932020281;1.930065550097191
tagasi;ADV;O;2;yes;880987;1737;932020281;1.217878186862578
natukene;ADV;O;4;no;66090;1737;932020281;32.03734900075223
edasi;ADV;O;2;yes;604955;1737;932020281;1.7727231338960032
koord;PROPN;O;1;no;275;1737;932020281;445.31230111967176
mingi;DET;O;1;yes;1065792;1737;932020281;0.5038800745188361
16;NUM;O;1;no;1;1737;932020281;576.087133126555
kohtel;NOUN;O;1;no;1;1737;932020281;576.087133126555
eurokset;PROPN;O;1;no;1;1737;932020281;576.087133126555
15.;ADJ;O;2;no;1;1737;932020281;1151.1753380411733
pala;NOUN;O;1;no;18459;1737;932020281;27.719066405024858
epavkai;PROPN;O;1;no;1;1737;932020281;576.087133126555
hellel;PROPN;O;1;no;1;1737;932020281;576.087133126555
tšeid;PROPN;O;1;no;1;1737;932020281;576.087133126555
korraks;ADV;O;1;no;48655;1737;932020281;10.839549861724082
teooria;NOUN;O;1;no;52826;1737;932020281;9.998526285392149
