lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
liitumine;NOUN;O;2;no;28010;1700;932020281;37.91810170338171
eurotsoon;NOUN;O;1;no;3547;1700;932020281;122.61146633523072
kauge;ADJ;O;1;no;27899;1700;932020281;19.048207071622887
tulevik;NOUN;O;1;no;242274;1700;932020281;2.2580824428775483
elanik;NOUN;O;1;no;171564;1700;932020281;3.183721244722176
teadlikkus;NOUN;O;1;no;29412;1700;932020281;18.09843386977029
ühisraha;NOUN;O;1;no;1198;1700;932020281;257.8281762372792
tõusma;VERB;O;3;no;219137;1700;932020281;7.477988907900922
20;NUM;O;1;no;1;1700;932020281;588.603758762932
protsent;NOUN;O;5;no;264843;1700;932020281;10.317629316592587
emotsionaalselt;ADV;O;1;no;11228;1700;932020281;45.16269148471226
plaan;NOUN;O;2;no;298618;1700;932020281;3.6635833557508266
aga;ADV;O;3;yes;4573369;1700;932020281;0.35976506253907337
üheksa;NUM;O;2;no;66964;1700;932020281;16.163340118822806
tema;PRON;O;12;yes;9154483;1700;932020281;0.7186892888107232
osakaal;NOUN;O;1;no;47543;1700;932020281;11.32911840397724
kes;PRON;O;6;yes;3572087;1700;932020281;0.9209061990182487
kroon;NOUN;O;2;no;108731;1700;932020281;10.00726102294332
kadumine;NOUN;O;1;no;21865;1700;932020281;24.089957267632744
õnnetu;ADJ;O;1;no;25203;1700;932020281;21.01315547085674
komisjon;PROPN;O;3;no;322389;1700;932020281;5.089906283246531
hindama;VERB;O;1;no;270241;1700;932020281;2.025198686173006
jaa;PROPN;O;1;no;28548;1700;932020281;18.628862502940525
soovitus;NOUN;O;2;no;121631;1700;932020281;8.953977031573034
veelgi;ADV;O;1;yes;149700;1700;932020281;3.645833358499527
sujuvam;ADJ;O;1;no;4754;1700;932020281;96.58411635177337
korraldamine;NOUN;O;3;no;87529;1700;932020281;18.603376802645872
näiteks;ADV;O;2;no;261356;1700;932020281;4.184051057080593
soovitama;VERB;O;2;no;358457;1700;932020281;3.053589304587646
tugevdama;VERB;O;1;no;55703;1700;932020281;9.696813767768466
üldine;ADJ;O;2;no;112627;1700;932020281;9.663930402012362
koordineeritus;NOUN;O;1;no;289;1700;932020281;449.7707801780952
pöörama;VERB;O;1;no;132027;1700;932020281;4.130439914779708
tähelepanu;NOUN;O;1;no;236366;1700;932020281;2.314301837614693
üldsus;NOUN;O;1;no;17648;1700;932020281;29.5575158742017
mure;NOUN;O;1;no;177332;1700;932020281;3.080707164199306
ehk;CCONJ;O;1;yes;980699;1700;932020281;0.5594558780767136
siis;ADV;O;11;yes;4827992;1700;932020281;1.2490673823491076
kartus;NOUN;O;1;no;11583;1700;932020281;43.881610422349674
mis;PRON;O;8;yes;9028438;1700;932020281;0.48584893557010894
seonduv;VERB;O;1;no;36023;1700;932020281;14.860748018071074
rahandusministeerium;NOUN;O;1;no;17858;1700;932020281;29.22717677713011
asekantsler;NOUN;O;1;no;8845;1700;932020281;56.17041067879187
tanel;PROPN;O;2;no;39046;1700;932020281;27.45074570483067
ross;PROPN;O;2;no;5166;1700;932020281;179.96438482430398
kommentaar;NOUN;O;1;no;214252;1700;932020281;2.5521376711964785
see;DET;O;20;yes;18819336;1700;932020281;0.5826631422473341
küsimus;NOUN;O;2;no;625828;1700;932020281;1.7509516130659972
nagu;SCONJ;O;4;yes;1703742;1700;932020281;1.287003198646707
kogu;DET;O;2;yes;815676;1700;932020281;1.3438840193348367
aeg;NOUN;O;5;no;2446460;1700;932020281;1.1204449953850835
alates;ADP;O;1;yes;309658;1700;932020281;1.768180587070339
jaanuar;NOUN;O;1;no;196943;1700;932020281;2.7753843998032903
juba;ADV;O;3;yes;1852141;1700;932020281;0.8880781677909223
väga;ADV;O;3;yes;2228455;1700;932020281;0.738173173909712
tihedalt;ADV;O;1;no;26804;1700;932020281;19.80021786957126
koostöö;NOUN;O;1;no;331332;1700;932020281;1.6528399431698895
ütlema;VERB;O;3;no;1762423;1700;932020281;0.9332628277949918
järg;NOUN;O;1;no;26510;1700;932020281;20.01234744290608
lihtsalt;ADV;O;1;no;750446;1700;932020281;0.7308960730489099
sina;PRON;O;4;yes;3764412;1700;932020281;0.582661479252528
juht;NOUN;O;5;no;825155;1700;932020281;3.319466440637773
kiireldabd;NOUN;O;1;no;1;1700;932020281;588.603758762932
jätkama;VERB;O;2;no;242503;1700;932020281;4.508087896513499
nii;ADV;O;7;yes;3438422;1700;932020281;1.1160998741243002
mõte;NOUN;O;2;no;597359;1700;932020281;1.8342686607612204
miski;PRON;O;2;yes;1421997;1700;932020281;0.7712447022126054
praegune;ADJ;O;2;yes;311286;1700;932020281;3.514936349697551
hinnang;NOUN;O;2;no;168497;1700;932020281;6.477204830059216
muutus;NOUN;O;2;no;146852;1700;932020281;7.425880460076954
etavalistus;NOUN;O;1;no;1;1700;932020281;588.603758762932
kvalitatiivne;ADJ;O;1;no;4300;1700;932020281;104.96504503107202
eve;PROPN;O;1;no;12316;1700;932020281;41.45368385239167
üks;DET;O;4;yes;3227082;1700;932020281;0.6796503679871274
ettevõtja;NOUN;O;2;no;136385;1700;932020281;7.991918745910485
julgustamine;NOUN;O;1;no;1455;1700;932020281;230.06894778815123
liituma;VERB;O;1;no;64205;1700;932020281;8.431138575720798
õiglane;ADJ;O;2;no;35473;1700;932020281;30.14492122365463
hinnakujundus;NOUN;O;2;no;1727;1700;932020281;412.71835207799757
algatus;NOUN;O;2;no;53209;1700;932020281;20.26977812424824
vastav;ADJ;O;1;no;183457;1700;932020281;2.9783728096267574
lepe;NOUN;O;3;no;17101;1700;932020281;91.2589054406965
saama;AUX;O;3;yes;7285159;1700;932020281;0.22586510215878047
kaupmees;NOUN;O;2;no;15615;1700;932020281;66.32169719260007
teenustepakkuja;NOUN;O;1;no;73;1700;932020281;546.4359822193946
ühinema;VERB;O;2;no;27288;1700;932020281;38.888223948413334
september;NOUN;O;1;no;200981;1700;932020281;2.719880291198461
liit;NOUN;O;1;no;470171;1700;932020281;1.1657306804593965
tegevdirektor;NOUN;O;1;no;7163;1700;932020281;67.84161439195375
marika;PROPN;O;1;no;11269;1700;932020281;45.010927918368814
merilai;PROPN;O;1;no;646;1700;932020281;348.0178620078502
uskuma;VERB;O;4;no;337650;1700;932020281;6.47973248824844
kuigi;SCONJ;O;4;yes;499311;1700;932020281;4.385710200452579
auhinnakujundus;NOUN;O;1;no;1;1700;932020281;588.603758762932
vabatahtlik;ADJ;O;2;no;82969;1700;932020281;13.08001338768957
erinev;ADJ;O;6;no;936494;1700;932020281;3.5100533735990784
kui;CCONJ;O;4;yes;8931430;1700;932020281;0.24561486779983535
organisatsioon;NOUN;O;1;no;142045;1700;932020281;3.841031540028721
siia;ADV;O;3;yes;220360;1700;932020281;7.436660800259492
taha;ADV;O;1;yes;100278;1700;932020281;5.426135108696778
mitte;ADV;O;4;yes;1399096;1700;932020281;1.5670550053071408
ainult;ADV;O;3;yes;949084;1700;932020281;1.7322588856419248
kaubandus;NOUN;O;1;no;32680;1700;932020281;16.338775230035303
eest;ADP;O;2;yes;1111793;1700;932020281;0.9862512736876875
toitlustus;NOUN;O;1;no;12071;1700;932020281;42.23474489239298
teenindus;NOUN;O;1;no;31468;1700;932020281;16.949966069024235
kohalik;ADJ;O;1;no;387468;1700;932020281;1.41395266663819
omavalitsus;NOUN;O;1;no;139574;1700;932020281;3.908581591737746
pakkuma;VERB;O;2;no;862364;1700;932020281;1.2712052908098492
ju;ADV;O;1;yes;846605;1700;932020281;0.6479708039379416
teenus;NOUN;O;1;no;344235;1700;932020281;1.591053641079501
võima;AUX;O;6;yes;3045930;1700;932020281;1.0799357972513046
poolest;ADP;O;2;yes;112725;1700;932020281;9.65559774313167
see;PRON;O;34;yes;18819336;1700;932020281;0.9904926763100727
turg;NOUN;O;1;no;193443;1700;932020281;2.8253591619165936
konkurents;NOUN;O;1;no;54440;1700;932020281;9.917991823518292
püsima;VERB;O;2;no;121341;1700;932020281;8.975213550742913
tahtma;VERB;O;3;no;1254286;1700;932020281;1.311066018846297
palju;PRON;O;2;yes;2035102;1700;932020281;0.5390020292317289
näitama;VERB;O;4;no;578982;1700;932020281;3.783183092708319
üles;ADV;O;2;yes;452987;1700;932020281;2.4176701558725804
oma;PRON;O;5;yes;4547218;1700;932020281;0.6029194570630753
selline;DET;O;6;yes;1661084;1700;932020281;1.9797735550290099
valmisolek;NOUN;O;1;no;21166;1700;932020281;24.851965805771044
pidama;AUX;O;5;yes;3575612;1700;932020281;0.7667089025941277
vähendama;VERB;O;2;no;187773;1700;932020281;5.815565833289015
tarbija;NOUN;O;1;no;77618;1700;932020281;6.991458976510089
põhihirmuhind;NOUN;O;1;no;1;1700;932020281;588.603758762932
tõus;NOUN;O;1;no;63360;1700;932020281;8.541950338445721
tulek;NOUN;O;1;no;42046;1700;932020281;12.778141962053839
ei;AUX;O;10;yes;10371475;1700;932020281;0.5286530166754794
maksma;VERB;O;1;no;520708;1700;932020281;1.0527935416128773
kartma;VERB;O;3;no;147084;1700;932020281;11.11821334953962
suur;ADJ;O;6;no;1643508;1700;932020281;2.0009336457431997
inflatsioon;NOUN;O;1;no;11458;1700;932020281;44.324321667238046
mingi;DET;O;1;yes;1065792;1700;932020281;0.514827859837618
hind;NOUN;O;3;no;620106;1700;932020281;2.649875915631262
natukene;ADV;O;2;no;66090;1700;932020281;16.374117997565083
võim;NOUN;O;1;no;145099;1700;932020281;3.7607026462041397
eurotama;VERB;O;1;no;1;1700;932020281;588.603758762932
?;PUNCT;O;7;no;1;1700;932020281;4114.232742068904
arvama;VERB;O;2;no;778296;1700;932020281;1.408350880555537
praegu;ADV;O;2;yes;544031;1700;932020281;2.0137631869964805
inflatsiooniprognoo;NOUN;O;1;no;1;1700;932020281;588.603758762932
siin;ADV;O;6;yes;862092;1700;932020281;3.812657918739649
natuke;ADV;O;1;no;312289;1700;932020281;1.7533281894872887
muutuma;VERB;O;3;no;460296;1700;932020281;3.568026269590746
suvi;NOUN;O;2;no;264231;1700;932020281;4.138685957617029
järgmine;ADJ;O;1;yes;666308;1700;932020281;0.8230610090914015
kaks;NUM;O;3;no;1334057;1700;932020281;1.232724515058218
iga;DET;O;5;yes;1391258;1700;932020281;1.9696794984320856
kasutuselevõtt;NOUN;O;1;no;16633;1700;932020281;31.265505852714085
iseenese;PRON;O;1;yes;109997;1700;932020281;4.950726536730361
kaasa;ADV;O;1;no;517303;1700;932020281;1.059710793185818
oluline;ADJ;O;2;no;608035;1700;932020281;1.8021114969574228
hinnatõus;NOUN;O;1;no;14316;1700;932020281;36.01642929888801
kindlasti;ADV;O;2;no;603773;1700;932020281;1.8148128950646578
olema;VERB;O;2;yes;44175299;1700;932020281;0.024842012167413587
vaja;ADV;O;1;no;695844;1700;932020281;0.7881718492223236
hinnatane;NOUN;O;1;no;1;1700;932020281;588.603758762932
väike;ADJ;O;2;no;698525;1700;932020281;1.568969124186378
just;ADV;O;2;yes;812006;1700;932020281;1.3499509693702822
nimelt;ADV;O;1;no;164850;1700;932020281;3.312658655430728
turukonkurents;NOUN;O;1;no;191;1700;932020281;489.0198811989639
majandusolukord;NOUN;O;1;no;2003;1700;932020281;187.11258929070652
lõpuks;ADV;O;2;no;287042;1700;932020281;3.8108523381569097
aus;ADJ;O;1;no;78767;1700;932020281;6.890664934931072
kujundamine;NOUN;O;1;no;32828;1700;932020281;16.267147940895132
leping;NOUN;O;1;no;237682;1700;932020281;2.301538039348714
koosmõju;NOUN;O;1;no;5180;1700;932020281;89.85232691485682
hirm;NOUN;O;1;no;108496;1700;932020281;5.018634559854147
ago;PROPN;O;1;no;8032;1700;932020281;61.26483733673371
gaškov;PROPN;O;1;no;160;1700;932020281;502.90205589931446
aktsiane;NOUN;O;1;no;1;1700;932020281;588.603758762932
bauer;PROPN;O;1;no;1130;1700;932020281;266.33067068201507
ehitama;VERB;O;2;no;248416;1700;932020281;4.401183804385379
osaühing;PROPN;O;1;no;12723;1700;932020281;40.2181200098832
tellimus;NOUN;O;1;no;86448;1700;932020281;6.284952127872888
uus;ADJ;O;3;no;1948565;1700;932020281;0.8441529663875733
kõrgepingeliin;NOUN;O;1;no;1093;1700;932020281;271.19691074276557
ühendama;VERB;O;1;no;101296;1700;932020281;5.37210094540701
balti;ADJ;O;1;no;73879;1700;932020281;7.340886975419634
elektrijaam;NOUN;O;1;no;9515;1700;932020281;52.5680270189041
püsialajaam;NOUN;O;1;no;1;1700;932020281;588.603758762932
paber;NOUN;O;1;no;94620;1700;932020281;5.747437288961732
juhatus;NOUN;O;1;no;161830;1700;932020281;3.3741240336690232
esimees;NOUN;O;1;no;144639;1700;932020281;3.7725863522736205
juho;PROPN;O;1;no;1075;1700;932020281;273.6291454538855
järva;PROPN;O;1;no;14210;1700;932020281;36.268558237750455
varasem;ADJ;O;5;no;125439;1700;932020281;21.69934320995209
või;CCONJ;O;7;yes;4123906;1700;932020281;0.9306214135514163
standardne;ADJ;O;1;no;9684;1700;932020281;51.73117890341068
värk;NOUN;O;1;no;48872;1700;932020281;11.02680549281192
paar;NUM;O;1;no;441826;1700;932020281;1.2403597885140647
viimane;ADJ;O;1;no;977416;1700;932020281;0.5613332198913352
kümnend;NOUN;O;1;no;19139;1700;932020281;27.361800083402898
edukas;ADJ;O;1;no;88185;1700;932020281;6.162450704332331
võitma;VERB;O;1;no;361078;1700;932020281;1.5170277440728361
konkurss;NOUN;O;1;no;92451;1700;932020281;5.880932558682564
pea;ADV;O;1;yes;496234;1700;932020281;1.1046194269034093
400;NUM;O;1;no;1;1700;932020281;588.603758762932
kilomeeter;NOUN;O;1;no;103520;1700;932020281;5.257717782013486
ulatus;NOUN;O;1;no;88011;1700;932020281;6.174506359955068
täna;ADV;O;1;no;620316;1700;932020281;0.8839935524466459
jaoks;ADP;O;1;yes;839975;1700;932020281;0.6530796284886904
standardelu;NOUN;O;1;no;1;1700;932020281;588.603758762932
võib-olla;ADV;O;3;yes;138681;1700;932020281;11.787394107810886
eriline;ADJ;O;2;no;187520;1700;932020281;5.823373328022306
järjekordselt;ADV;O;1;no;8378;1700;932020281;58.98797508738178
hästi;ADV;O;1;no;574427;1700;932020281;0.954498365438736
pingeline;ADJ;O;1;no;17483;1700;932020281;29.82235349288601
ajagraafik;NOUN;O;1;no;3150;1700;932020281;134.53613813601902
kuu;NOUN;O;1;no;565905;1700;932020281;0.9688485838952449
esitama;VERB;O;1;no;354189;1700;932020281;1.546456596582463
juulikuu;NOUN;O;1;no;8506;1700;932020281;58.18797036325706
pitser;NOUN;O;1;no;3248;1700;932020281;131.38195689980364
vajutama;VERB;O;1;no;66554;1700;932020281;8.137674174769243
kuumus;NOUN;O;1;no;25974;1700;932020281;20.411017261681632
tapma;VERB;O;1;no;74950;1700;932020281;7.237277583872597
mees;NOUN;O;1;no;1081890;1700;932020281;0.5071740638005598
üsna;ADV;O;1;yes;309327;1700;932020281;1.7700669714655137
väsima;VERB;O;1;no;14879;1700;932020281;34.7339535740519
aga;CCONJ;O;9;yes;4573369;1700;932020281;1.07888768479794
hetk;NOUN;O;1;no;670517;1700;932020281;0.8179016244134464
ilusti;ADV;O;1;no;62789;1700;932020281;8.61849421080909
krahv;NOUN;O;1;no;6980;1700;932020281;69.41074781082794
kuum;ADJ;O;1;no;81136;1700;932020281;6.6917569415987295
tervislik;ADJ;O;1;no;64391;1700;932020281;8.407131850858136
töötama;VERB;O;1;no;495634;1700;932020281;1.1059541369501562
kuidas;ADV;O;3;yes;1325101;1700;932020281;1.2410503113151783
hakkama;VERB;O;6;yes;1534212;1700;932020281;2.1433919694287638
no;INTJ;O;1;no;322221;1700;932020281;1.699440233982973
eks;ADV;O;3;yes;289758;1700;932020281;5.661266565130531
pool;NOUN;O;1;yes;622239;1700;932020281;0.8812656983808576
kokkulepe;NOUN;O;2;no;116995;1700;932020281;9.305979799212375
vahetus;NOUN;O;1;no;89779;1700;932020281;6.054162357533048
varem;ADV;O;1;no;345298;1700;932020281;1.5861687670899642
alustama;VERB;O;1;no;424970;1700;932020281;1.2894497284523603
hiljem;ADV;O;1;no;361790;1700;932020281;1.5140499161677559
lõpetama;VERB;O;1;no;317669;1700;932020281;1.7237209219050256
kulgema;VERB;O;1;no;54307;1700;932020281;9.941871553930197
ülekandeliin;NOUN;O;1;no;230;1700;932020281;472.60728007779676
koridor;NOUN;O;1;no;25576;1700;932020281;20.717474884093065
seesama;ADJ;O;1;yes;50200;1700;932020281;10.740417479704298
arv;NOUN;O;1;no;294083;1700;932020281;1.8615297752485864
kõrvuti;ADV;O;1;no;16046;1700;932020281;32.34648300033133
kolm;NUM;O;3;no;673341;1700;932020281;2.4406637120792922
neli;NUM;O;2;no;337422;1700;932020281;3.2434267150273293
kuus;NUM;O;1;no;173129;1700;932020281;3.1550960893603004
kõrgem;ADJ;O;1;no;142485;1700;932020281;3.8292473468116164
liin;NOUN;O;8;no;72827;1700;932020281;59.47624841693058
kui;SCONJ;O;7;yes;8931430;1700;932020281;0.42974776216960475
vaatama;VERB;O;3;no;1204593;1700;932020281;1.3651095290003565
kõik;DET;O;3;yes;3161580;1700;932020281;0.5203691502452273
paber;PROPN;O;1;no;94620;1700;932020281;5.747437288961732
poolt;ADP;O;1;yes;608747;1700;932020281;0.9007678239371454
kui;ADV;O;3;yes;8931430;1700;932020281;0.18423723634324557
kaua;ADV;O;2;no;150565;1700;932020281;7.243881539589117
vastu;ADV;O;3;yes;1054528;1700;932020281;1.5592004064690257
pidama;VERB;O;2;yes;3575612;1700;932020281;0.3068399164929255
mast;NOUN;O;1;no;14285;1700;932020281;36.089801699505735
tunduma;AUX;O;1;no;476788;1700;932020281;1.1495839007869377
palju;ADV;O;5;yes;2035102;1700;932020281;1.3468184291394008
kergem;ADJ;O;1;no;62630;1700;932020281;8.64005332069044
jõulisem;ADJ;O;1;no;3658;1700;932020281;119.64636554481643
vana;ADJ;O;2;no;450489;1700;932020281;2.431048664577404
metall;NOUN;O;1;no;51010;1700;932020281;10.572928073025544
betoon;NOUN;O;1;no;21408;1700;932020281;24.582754961315743
50;NUM;O;2;no;1;1700;932020281;1176.2085893139274
elu;NOUN;O;3;no;958923;1700;932020281;1.714502354899562
pank;NOUN;O;1;no;131427;1700;932020281;4.149163715723583
olümpia;NOUN;O;1;no;25384;1700;932020281;20.86862825512986
ühesõnaga;ADV;O;1;no;36873;1700;932020281;14.526622134220965
ümber;ADV;O;1;yes;295225;1700;932020281;1.8543515999640132
vahetama;VERB;O;1;no;237624;1700;932020281;2.3020976110842124
küsima;VERB;O;1;no;448244;1700;932020281;1.2226370500702286
tellija;NOUN;O;1;no;41555;1700;932020281;12.925812183732676
käest;ADP;O;1;yes;54307;1700;932020281;9.941871553930197
jooksvalt;ADV;O;1;no;4787;1700;932020281;96.02680483983531
haldama;VERB;O;1;no;24834;1700;932020281;21.314088804145463
tegelev;ADJ;O;1;no;26058;1700;932020281;20.34749283924212
käit;NOUN;O;1;no;4083;1700;932020281;109.50688404576906
parem;ADJ;O;1;no;622529;1700;932020281;0.8808557817313528
ülevaade;NOUN;O;1;no;143378;1700;932020281;3.8055517096407234
seisukord;NOUN;O;1;no;31604;1700;932020281;16.879115505080694
töötaja;NOUN;O;1;no;299016;1700;932020281;1.830914716103677
ehitus;NOUN;O;1;no;99875;1700;932020281;5.4478273722187955
sõltuma;VERB;O;1;no;145077;1700;932020281;3.761269292415841
parasjagu;ADV;O;1;no;37378;1700;932020281;14.335133220250853
tööprotsess;NOUN;O;1;no;6152;1700;932020281;77.52366913341521
maksimum;NOUN;O;1;no;18248;1700;932020281;28.632881318831128
seitse-kaheksakümmend;NUM;O;1;no;1;1700;932020281;588.603758762932
inimene;NOUN;O;3;no;2532682;1700;932020281;0.6495360696067752
suve;NOUN;O;1;no;1152;1700;932020281;263.5191458574136
laevaliiklus;NOUN;O;2;no;3113;1700;932020281;271.303081883434
väin;NOUN;O;1;no;11195;1700;932020281;45.28558802355375
tänavu;ADV;O;2;no;127629;1700;932020281;8.536230236175891
sujuma;VERB;O;1;no;16615;1700;932020281;31.297578483641527
oluliselt;ADV;O;2;no;122495;1700;932020281;8.8912984046592
ladusamalt;ADV;O;1;no;722;1700;932020281;332.0269108590495
osa;NOUN;O;3;no;1001433;1700;932020281;1.6417908240379318
suurem;ADJ;O;2;no;679318;1700;932020281;1.613269291874428
mahutavus;NOUN;O;1;no;10529;1700;932020281;47.91713398405486
parvlaev;NOUN;O;3;no;10612;1700;932020281;142.5563757318161
saaremaa;PROPN;O;2;no;187285;1700;932020281;5.830644151511288
tihedamalt;ADV;O;1;no;4324;1700;932020281;104.48575443741655
graafik;NOUN;O;3;no;38266;1700;932020281;41.983592049714545
väljuma;VERB;O;3;no;46923;1700;932020281;34.38873670872369
sadam;NOUN;O;2;no;94961;1700;932020281;11.444278898510566
täistund;NOUN;O;1;no;1671;1700;932020281;210.9777047867139
40;NUM;O;1;no;1;1700;932020281;588.603758762932
minut;NOUN;O;2;no;353587;1700;932020281;3.0955362215726776
tagant;ADP;O;2;yes;88022;1700;932020281;12.337008097549665
30.-st9oonine;ADJ;O;1;no;1;1700;932020281;588.603758762932
august;NOUN;O;1;no;191189;1700;932020281;2.8585068078204388
