lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
veebruar;NOUN;O;4;no;169013;3321;932020281;6.611019809595225
toimuv;ADJ;O;1;no;129419;3321;932020281;2.160140277449988
mitteametlik;ADJ;O;1;no;7991;3321;932020281;31.556186162128967
kohtumine;NOUN;O;1;no;236056;3321;932020281;1.188146509607613
mall;PROPN;O;1;no;19053;3321;932020281;14.08937720135248
mälberg;PROPN;O;1;no;1524;3321;932020281;114.64746089191125
rääkima;VERB;O;8;no;1111753;3321;932020281;2.0186195823785558
komisjon;PROPN;O;1;no;322389;3321;932020281;0.8708882858001893
kui;ADV;O;3;yes;8931430;3321;932020281;0.09436086724556532
palju;ADV;O;4;yes;2035102;3321;932020281;0.5518129286782222
maksma;VERB;O;1;no;520708;3321;932020281;0.5397908100762804
teine;DET;O;4;yes;2488232;3321;932020281;0.4513603308041232
riik;NOUN;O;3;no;941668;3321;932020281;0.8941920312433232
sealt;ADV;O;1;yes;263206;3321;932020281;1.0660202905137877
ega;ADV;O;1;yes;709853;3321;932020281;0.39614859779173534
valdkond;NOUN;O;1;no;211022;3321;932020281;1.328479114207816
paberse;NOUN;O;1;no;1;3321;932020281;301.7903199423468
missugune;ADJ;O;2;yes;32839;3321;932020281;16.64802997576858
tahtma;VERB;O;3;no;1254286;3321;932020281;0.6714892657423581
ilus;ADJ;O;1;no;318744;3321;932020281;0.8808183011918704
suhe;NOUN;O;1;no;235121;3321;932020281;1.1928527276647285
?;PUNCT;O;3;no;1;3321;932020281;903.3731034031671
paraku;ADV;O;2;no;106945;3321;932020281;5.2116841611484395
olukord;NOUN;O;3;no;489856;3321;932020281;1.7173716389867943
praegu;ADV;O;6;yes;544031;3321;932020281;3.0915837783275553
väiksem;ADJ;O;3;no;224355;3321;932020281;3.741295995365205
vanem;ADJ;O;1;no;336166;3321;932020281;0.8352955881525804
aeg;NOUN;O;5;no;2446460;3321;932020281;0.5737349606513885
küllalt;ADV;O;1;no;24841;3321;932020281;10.925242212425834
sina;PRON;O;5;yes;3764412;3321;932020281;0.3729152919072857
lisandväärtus;NOUN;O;1;no;7285;3321;932020281;34.26746916601511
võit;NOUN;O;2;no;245647;3321;932020281;2.2800843206760777
summa;NOUN;O;4;no;140962;3321;932020281;7.917950970694953
homoriik;NOUN;O;1;no;1;3321;932020281;301.7903199423468
arvama;VERB;O;4;no;778296;3321;932020281;1.441824300946725
eelarvekõnelus;NOUN;O;1;no;162;3321;932020281;257.37775981475465
staadium;NOUN;O;1;no;9647;3321;932020281;26.616499603597685
hädavajalik;ADJ;O;1;no;24476;3321;932020281;11.082189245820539
valitsusjuht;NOUN;O;2;no;6696;3321;932020281;73.70470151354553
riigipea;NOUN;O;1;no;18161;3321;932020281;14.747613786169442
selgitama;VERB;O;2;no;279045;3321;932020281;2.0080967980375726
eesmärk;NOUN;O;6;no;597733;3321;932020281;2.814259688161375
jõudma;VERB;O;4;no;869599;3321;932020281;1.2906029417045861
ansip;NOUN;O;1;no;13235;3321;932020281;19.875491354616234
varasem;ADJ;O;2;no;125439;3321;932020281;4.44897063187601
kõnelus;NOUN;O;1;no;11272;3321;932020281;23.072437002916544
kogemus;NOUN;O;1;no;331462;3321;932020281;0.8471165903575779
olema;VERB;O;6;yes;44175299;3321;932020281;0.038138129812741395
möönma;VERB;O;1;no;13097;3321;932020281;20.07100164343175
tema;PRON;O;23;yes;9154483;3321;932020281;0.7051296734422304
tagantjärele;ADV;O;1;no;15635;3321;932020281;16.996205976678635
alati;ADV;O;1;yes;548893;3321;932020281;0.5121201813838565
õige;ADJ;O;1;no;400227;3321;932020281;0.7019074104788977
suund;NOUN;O;1;no;146341;3321;932020281;1.9119353197105247
2005.;ADJ;O;1;no;1;3321;932020281;301.7903199423468
näiteks;ADV;O;4;no;261356;3321;932020281;4.283496800258322
takerduma;VERB;O;1;no;6380;3321;932020281;38.5087128173528
taha;ADP;O;1;yes;100278;3321;932020281;2.78210090595692
sisu;NOUN;O;1;no;198173;3321;932020281;1.414210895929671
vaidlemine;NOUN;O;1;no;2816;3321;932020281;75.12672504551165
jätkuma;VERB;O;1;no;142945;3321;932020281;1.9570636684423508
teisiti;ADV;O;1;no;53202;3321;932020281;5.201470122744906
lootma;VERB;O;3;no;292518;3321;932020281;2.8722622884059077
initseerima;VERB;O;1;no;21;3321;932020281;295.4569747668238
oluline;ADJ;O;2;no;608035;3321;932020281;0.9232371199526488
vastavalt;ADV;O;1;no;287315;3321;932020281;0.9768582823204597
ära;ADV;O;6;yes;1434107;3321;932020281;1.174043917606661
valima;VERB;O;1;no;477367;3321;932020281;0.5887038801590322
vahend;NOUN;O;1;no;182048;3321;932020281;1.5388373478332502
komisjon;NOUN;O;1;no;322389;3321;932020281;0.8708882858001893
ettepanek;NOUN;O;1;no;192573;3321;932020281;1.4551379013670787
pikaajaline;ADJ;O;1;no;75191;3321;932020281;3.698966332080346
hiljemalt;ADV;O;1;no;49147;3321;932020281;5.622643724572195
mai;NOUN;O;1;no;227841;3321;932020281;1.230811608684583
algul;ADP;O;1;yes;80763;3321;932020281;3.4466787344831014
seni;ADV;O;2;yes;174633;3321;932020281;3.202351795651069
konsultatsioon;NOUN;O;1;no;24851;3321;932020281;10.921004833680694
rahandusminister;NOUN;O;1;no;16403;3321;932020281;16.2432165957319
toomas;PROPN;O;1;no;60247;3321;932020281;4.60250078903496
tõniste;PROPN;O;3;no;55;3321;932020281;853.9494506952943
hinnang;NOUN;O;1;no;168497;3321;932020281;1.6619141670576296
oskama;VERB;O;1;no;442667;3321;932020281;0.6347545333560979
õigesti;ADV;O;1;no;53471;3321;932020281;5.175751045829851
hindama;VERB;O;2;no;270241;3321;932020281;2.07329238494221
piirikaubandus;NOUN;O;2;no;1580;3321;932020281;223.81226863604954
riskiaktsiisilaekumine;NOUN;O;1;no;1;3321;932020281;301.7903199423468
sõna;NOUN;O;5;no;867383;3321;932020281;1.617102470483622
ainult;ADV;O;6;yes;949084;3321;932020281;1.7734425497275224
läti;PROPN;O;6;no;159969;3321;932020281;10.47102641329913
suunaliselt;ADV;O;1;no;150;3321;932020281;260.2321731487844
vaid;CCONJ;O;3;yes;1233871;3321;932020281;0.6825909986786857
soome;PROPN;O;1;no;304283;3321;932020281;0.9225512193222059
ostuturist;NOUN;O;1;no;15;3321;932020281;297.32889016733566
ost;NOUN;O;1;no;66823;3321;932020281;4.155802595112625
tunduvalt;ADV;O;1;no;49794;3321;932020281;5.55092805538218
kuna;SCONJ;O;1;yes;980678;3321;932020281;0.2868516857999096
kaup;NOUN;O;1;no;169075;3321;932020281;1.6562638922220871
kallim;ADJ;O;1;no;74896;3321;932020281;3.71335672581501
riigikogu;NOUN;O;1;no;146851;3321;932020281;1.905337220610924
infotund;NOUN;O;1;no;5962;3321;932020281;40.84358293689916
vastama;VERB;O;2;no;364411;3321;932020281;1.5388851756848947
aktsiisitõus;NOUN;O;1;no;1737;3321;932020281;105.49807025452435
ületama;VERB;O;1;no;108727;3321;932020281;2.5677458032558724
taluvus;NOUN;O;1;no;2127;3321;932020281;92.04793144543665
piir;NOUN;O;1;no;210632;3321;932020281;1.3309280507228856
mõju;NOUN;O;2;no;209751;3321;932020281;2.6685632150161434
laiem;ADJ;O;1;no;58763;3321;932020281;4.716917555103165
alkohol;NOUN;O;1;no;78441;3321;932020281;3.547508814945411
ostma;VERB;O;1;no;512016;3321;932020281;0.5489376661624249
piiriäärne;ADJ;O;1;no;1703;3321;932020281;106.85932519989144
pood;NOUN;O;1;no;210193;3321;932020281;1.3336954982451625
muu;PRON;O;1;yes;842691;3321;932020281;0.33377051401691105
toidukaup;NOUN;O;1;no;6610;3321;932020281;37.33435851731149
hankima;VERB;O;1;no;31759;3321;932020281;8.613267089719448
auto;NOUN;O;1;no;800766;3321;932020281;0.3512251271582211
tarbima;VERB;O;1;no;54431;3321;932020281;5.086003033911833
teenus;NOUN;O;1;no;344235;3321;932020281;0.8157688092172227
teatama;VERB;O;3;no;302888;3321;932020281;2.7742260895299378
eelmine;ADJ;O;1;yes;443560;3321;932020281;0.6334792893192563
laekuma;VERB;O;1;no;41054;3321;932020281;6.706434361513196
alkoholiaktsiis;NOUN;O;1;no;2163;3321;932020281;90.97726785322101
55;NUM;O;1;no;1;3321;932020281;301.7903199423468
võrra;ADP;O;1;yes;107134;3321;932020281;2.6055969155106813
vähem;ADV;O;1;no;309801;3321;932020281;0.9061685457858808
planeeritud;ADJ;O;1;no;69;3321;932020281;281.2894947886559
maksumaksja;NOUN;O;4;no;20914;3321;932020281;51.42858429903118
kuulutama;VERB;O;1;no;85376;3321;932020281;3.2624602927855024
2000;NUM;O;2;no;1;3321;932020281;602.5817116727569
seitsmeteistkümnes;ADJ;O;2;no;511;3321;932020281;389.6140375523778
sõber;NOUN;O;2;no;334302;3321;932020281;1.6770999479083644
vaenlane;NOUN;O;2;no;34489;3321;932020281;15.87252296772362
tiitel;NOUN;O;3;no;70424;3321;932020281;11.812113728678549
saaja;NOUN;O;1;no;30775;3321;932020281;8.880572397539963
terviseminister;NOUN;O;1;no;1430;3321;932020281;119.21002176851688
jevgeni;PROPN;O;1;no;11582;3321;932020281;22.50088163459389
ossinovski;PROPN;O;1;no;7842;3321;932020281;32.09207183227485
ebaõnnestunud;ADJ;O;1;no;9637;3321;932020281;26.64168311057935
aktsiisipoliitika;NOUN;O;1;no;705;3321;932020281;172.00549827255827
president;NOUN;O;4;no;270357;3321;932020281;4.141376213663298
kersti;PROPN;O;1;no;26083;3321;932020281;10.422960493341721
kaljulai;PROPN;O;1;no;274;3321;932020281;233.47574958044038
magustatud;ADJ;O;1;no;1;3321;932020281;301.7903199423468
jook;NOUN;O;1;no;65292;3321;932020281;4.251878516600328
maks;NOUN;O;2;no;94859;3321;932020281;5.869244907310923
seadus;NOUN;O;2;no;252601;3321;932020281;2.217545301701713
väljakuulutamata;ADJ;O;1;no;188;3321;932020281;251.4030271525845
jätmine;NOUN;O;1;no;23753;3321;932020281;11.406775684621053
algama;VERB;O;2;no;404474;3321;932020281;1.386809592913009
tuludeklaratsioon;NOUN;O;3;no;3702;3321;932020281;181.88643460213314
esitamine;NOUN;O;1;no;74216;3321;932020281;3.746958177511438
deklareerimine;NOUN;O;1;no;2872;3321;932020281;74.02076443232515
kuni;ADP;O;1;yes;832158;3321;932020281;0.3379904719308881
teine;ADJ;O;2;yes;2488232;3321;932020281;0.22586738092369982
aprill;NOUN;O;1;no;200734;3321;932020281;1.3962515287570096
põhimõtteline;ADJ;O;1;no;11259;3321;932020281;23.097040495825613
muutus;NOUN;O;1;no;146852;3321;932020281;1.9053243278961567
aga;ADV;O;4;yes;4573369;3321;932020281;0.24561345889535183
kadu;NOUN;O;1;no;10784;3321;932020281;24.033458662778525
andma;VERB;O;7;no;1683851;3321;932020281;1.16658541691381
hannes;PROPN;O;1;no;16412;3321;932020281;16.23478781468846
ude;PROPN;O;1;no;565;3321;932020281;188.0912988884807
tolliamet;NOUN;O;1;no;9916;3321;932020281;25.956486236374534
tõepoolest;ADV;O;1;no;73219;3321;932020281;3.7973380278334186
klassikaliselt;ADV;O;1;no;2205;3321;932020281;89.75921858749639
ühiselt;ADV;O;1;no;32312;3321;932020281;8.469989090838636
deklareerima;VERB;O;2;no;11958;3321;932020281;43.61676286724662
samas;ADV;O;2;yes;389430;3321;932020281;1.4402552726457993
kasutama;VERB;O;5;no;1455497;3321;932020281;0.9641076529658325
maksuvaba;ADJ;O;1;no;5363;3321;932020281;44.730036846038296
2160;NUM;O;1;no;1;3321;932020281;301.7903199423468
eluase;NOUN;O;1;no;10510;3321;932020281;24.608983571132015
laenuintress;NOUN;O;1;no;1473;3321;932020281;117.07863394757308
koolituskulu;NOUN;O;1;no;1096;3321;932020281;138.84303414206752
lastemaksuvabastus;ADJ;O;1;no;1;3321;932020281;301.7903199423468
lihtne;ADJ;O;1;no;330090;3321;932020281;0.8506276678411363
soovitama;VERB;O;2;no;358457;3321;932020281;1.5643798953868593
kõigepealt;ADV;O;1;yes;78956;3321;932020281;3.52463971600829
nii-öelda;ADV;O;2;no;15927;3321;932020281;33.34837663040217
kulutus;NOUN;O;2;no;32959;3321;932020281;16.58908328190902
süsteem;NOUN;O;1;no;273337;3321;932020281;1.0266434350740798
koheselt;ADV;O;1;no;45940;3321;932020281;6.007346972194154
soovitus;NOUN;O;1;no;121631;3321;932020281;2.29740168339617
soovima;VERB;O;1;no;580290;3321;932020281;0.4844559897774627
sisestama;VERB;O;1;no;50740;3321;932020281;5.449302883541891
isikukood;NOUN;O;1;no;8792;3321;932020281;28.95679780366846
automaatselt;ADV;O;1;no;57662;3321;932020281;4.805549913887608
eeltäidetult;ADV;O;1;no;1;3321;932020281;301.7903199423468
pool;NOUN;O;2;yes;622239;3321;932020281;0.9021936830388233
vastu;ADV;O;3;yes;1054528;3321;932020281;0.7985763653659427
kinnitama;VERB;O;1;no;274341;3321;932020281;1.022898970731871
soodustus;NOUN;O;1;no;26068;3321;932020281;10.428751022599588
finantskuriteg;NOUN;O;2;no;1;3321;932020281;602.5817116727569
võitlemine;NOUN;O;2;no;22854;3321;932020281;23.636613073918564
amet;NOUN;O;1;no;174268;3321;932020281;1.6071715554831165
süüdistama;VERB;O;2;no;60097;3321;932020281;9.212354308846924
suuruselt;ADV;O;1;no;3578;3321;932020281;62.433530576774885
kolmas;ADJ;O;2;no;379744;3321;932020281;1.4769014279790131
aabeeveeell;PROPN;O;1;no;1;3321;932020281;301.7903199423468
pank;NOUN;O;12;no;131427;3321;932020281;25.45097144981534
ulatuslik;ADJ;O;2;no;22823;3321;932020281;23.667458554015987
rahapesu;NOUN;O;4;no;12926;3321;932020281;81.07290022948938
altkäemaks;NOUN;O;4;no;6637;3321;932020281;148.4353131461445
andmine;NOUN;O;3;no;90267;3321;932020281;9.242044752104249
alustama;VERB;O;2;no;424970;3321;932020281;1.3200711224131707
uurimine;NOUN;O;1;no;86711;3321;932020281;3.2127656967195013
korruptsioonitõrge;NOUN;O;1;no;1;3321;932020281;301.7903199423468
büroo;NOUN;O;1;no;29411;3321;932020281;9.279777903058784
pangajuht;NOUN;O;2;no;621;3321;932020281;362.01778227156115
eitama;VERB;O;1;no;15537;3321;932020281;17.097343030206712
süü;NOUN;O;1;no;29930;3321;932020281;9.123721861107034
ragnar;PROPN;O;2;no;9152;3321;932020281;55.7536520438873
kond;NOUN;O;1;no;1326;3321;932020281;124.70060233072297
no;INTJ;O;1;no;322221;3321;932020281;0.8713410410672985
ränk;ADJ;O;2;no;13144;3321;932020281;39.941755320519825
finantssandaal;NOUN;O;1;no;1;3321;932020281;301.7903199423468
ausalt;ADV;O;1;no;63698;3321;932020281;4.356744557582423
viimane;ADJ;O;1;no;977416;3321;932020281;0.28780810435412774
mäletama;VERB;O;1;no;147820;3321;932020281;1.8929254781466245
ameeriklane;NOUN;O;2;no;36433;3321;932020281;15.046718929154826
süüdistus;NOUN;O;6;no;40822;3321;932020281;40.350577547997005
karm;ADJ;O;1;no;47529;3321;932020281;5.810370633613865
külg;NOUN;O;2;no;147818;3321;932020281;3.7796361767769775
tõde;NOUN;O;1;no;93254;3321;932020281;2.9895783713508313
keeruline;ADJ;O;3;no;172866;3321;932020281;4.849683704234973
ainus;ADJ;O;1;no;157839;3321;932020281;1.7734753396264746
avalik;ADJ;O;1;no;235663;3321;932020281;1.1901200996591754
info;NOUN;O;2;no;319849;3321;932020281;1.7526627898928635
juhatus;NOUN;O;1;no;161830;3321;932020281;1.7299889042269287
aseesimees;NOUN;O;1;no;17499;3321;932020281;15.277314268161124
vadim;PROPN;O;1;no;3437;3321;932020281;64.44842802406033
reinfelds;PROPN;O;1;no;14;3321;932020281;297.6431845816722
niisugune;DET;O;1;yes;62699;3321;932020281;4.425144966593693
briifing;NOUN;O;1;no;1111;3321;932020281;137.82363872465558
kus;ADV;O;5;yes;1609423;3321;932020281;0.8719532940068228
lükkama;VERB;O;1;no;118236;3321;932020281;2.362852789294701
tagasi;ADV;O;5;yes;880987;3321;932020281;1.5921579330572158
ameerika;PROPN;O;1;no;128932;3321;932020281;2.168240968563984
talitus;NOUN;O;1;no;9597;3321;932020281;26.742895502234273
lihtsalt;ADV;O;2;no;750446;3321;932020281;0.7482531332765331
valeandmed;NOUN;O;1;no;1769;3321;932020281;104.24819506036442
60;NUM;O;1;no;1;3321;932020281;301.7903199423468
päev;NOUN;O;3;no;1364591;3321;932020281;0.6172473215512827
vaidlustama;VERB;O;1;no;12941;3321;932020281;20.29669699981089
eks;ADV;O;1;yes;289758;3321;932020281;0.9686486273023687
jah;ADV;O;2;yes;416617;3321;932020281;1.34647892976019
lugema;VERB;O;1;no;754128;3321;932020281;0.3729193462142228
regulaarselt;ADV;O;1;no;33392;3321;932020281;8.203482191494757
klient;NOUN;O;1;no;340279;3321;932020281;0.8252268314305898
kuidas;ADV;O;4;yes;1325101;3321;932020281;0.8472714317337815
mööda;ADV;O;1;yes;208665;3321;932020281;1.3434183784587574
hiilima;VERB;O;1;no;11813;3321;932020281;22.093059321016263
aitama;VERB;O;2;no;741012;3321;932020281;0.7577673551940537
arendama;VERB;O;1;no;117619;3321;932020281;2.3751502808518317
põhja-korea;PROPN;O;1;no;19446;3321;932020281;13.817656731759355
raketisüsteem;NOUN;O;1;no;899;3321;932020281;153.78119622023365
teostama;VERB;O;1;no;81831;3321;932020281;3.4022017098901136
ebaseaduslik;ADJ;O;1;no;26978;3321;932020281;10.08872391638404
tehing;NOUN;O;1;no;76380;3321;932020281;3.6420790465992754
aserbaidžaan;PROPN;O;1;no;7270;3321;932020281;34.33013812072142
venemaa;PROPN;O;4;no;310743;3321;932020281;3.6047479666699602
ukraina;PROPN;O;3;no;92377;3321;932020281;9.033054084661662
2014.;ADJ;O;2;no;1;3321;932020281;602.5817116727569
viis;NUM;O;3;no;476964;3321;932020281;1.7637004515950256
miljard;NUM;O;4;no;76516;3321;932020281;14.506631564543417
moldova;PROPN;O;1;no;9380;3321;932020281;27.305657033519978
vara;NOUN;O;1;no;114803;3321;932020281;2.4329411135197616
ilmselt;ADV;O;1;no;335183;3321;932020281;0.8377384886884373
ulatus;NOUN;O;1;no;88011;3321;932020281;3.1658075948635025
kuidagi;ADV;O;2;yes;230571;3321;932020281;2.4285685658353353
pehmendama;VERB;O;1;no;9626;3321;932020281;26.669440067510354
üldse;ADV;O;1;no;442655;3321;932020281;0.6347717048558308
vältima;VERB;O;1;no;137776;3321;932020281;2.0299942897696903
habe;NOUN;O;1;no;14331;3321;932020281;18.44828113516993
õiguskaitseorgan;NOUN;O;1;no;2144;3321;932020281;91.53921736307575
finantsturg;NOUN;O;1;no;4983;3321;932020281;47.60363882777503
kapitalikomisjon;NOUN;O;1;no;1;3321;932020281;301.7903199423468
uurima;VERB;O;1;no;275215;3321;932020281;1.019661515192753
üsna;ADV;O;5;yes;309327;3321;932020281;4.5257487217703005
põhjalikult;ADV;O;2;no;37347;3321;932020281;14.6874437700653
mõni;DET;O;2;yes;1272983;3321;932020281;0.44133317293516333
tagune;ADJ;O;1;no;21612;3321;932020281;12.490074334833691
trahv;NOUN;O;1;no;31018;3321;932020281;8.813030058798926
sellepärast;ADV;O;1;yes;114174;3321;932020281;2.4462359868606005
sisekontroll;NOUN;O;1;no;1975;3321;932020281;96.8608616032178
nõrk;ADJ;O;2;no;50845;3321;932020281;10.858503538811952
igatahes;ADV;O;1;yes;107002;3321;932020281;2.608783480709976
peaminister;NOUN;O;3;no;97239;3321;932020281;8.585684699746297
mari;NOUN;O;1;no;110824;3321;932020281;2.519564390425596
guczynsk;PROPN;O;1;no;1;3321;932020281;301.7903199423468
avaldama;VERB;O;1;no;239828;3321;932020281;1.1695317552600715
kahetsus;NOUN;O;1;no;8070;3321;932020281;31.279255136760156
tekkima;VERB;O;1;no;521616;3321;932020281;0.5388528483263044
halb;VERB;O;1;no;177888;3321;932020281;1.5746362665277385
usaldusväärsus;NOUN;O;1;no;15094;3321;932020281;17.569957118394363
tervik;NOUN;O;1;no;61090;3321;932020281;4.53994384316996
kond;PROPN;O;1;no;1326;3321;932020281;124.70060233072297
aitäh;VERB;O;1;yes;88991;3321;932020281;3.131305957426601
ülevaade;NOUN;O;2;no;143378;3321;932020281;3.895924599384172
välisuudis;NOUN;O;1;no;1206;3321;932020281;131.69963429158338
kärt;PROPN;O;1;no;7116;3321;932020281;34.987050142063175
kelder;PROPN;O;1;no;26063;3321;932020281;10.43068262904293
paluma;VERB;O;4;no;368602;3321;932020281;3.0403422525628825
kohalik;ADJ;O;1;no;387468;3321;932020281;0.724965176139726
väljaanne;NOUN;O;1;no;46015;3321;932020281;5.997749962198252
vigastama;VERB;O;1;no;28910;3321;932020281;9.435570596906409
peetud;ADJ;O;1;yes;68849;3321;932020281;4.035144341280949
isif;PROPN;O;1;no;1;3321;932020281;301.7903199423468
cbs;PROPN;O;1;no;1131;3321;932020281;136.4875041263292
andmed;NOUN;O;1;no;387498;3321;932020281;0.7249091841871256
võimuesindaja;NOUN;O;1;no;2844;3321;932020281;74.56964427138054
oht;NOUN;O;1;no;149462;3321;932020281;1.8722585418594682
likvideerima;VERB;O;1;no;18046;3321;932020281;14.836979039251577
iisrael;PROPN;O;1;no;42837;3321;932020281;6.433237191692862
opositsioonijuht;NOUN;O;1;no;1268;3321;932020281;127.98813335834349
kutsuma;VERB;O;1;no;330462;3321;932020281;0.8496728120710515
benjamin;PROPN;O;1;no;5348;3321;932020281;44.83687576098902
netanyahu;PROPN;O;2;no;2627;3321;932020281;157.9707092291157
astuma;VERB;O;4;no;216142;3321;932020281;5.175699487969043
politsei;NOUN;O;2;no;212714;3321;932020281;2.631553619444491
korruptsioonisüüdistus;NOUN;O;1;no;832;3321;932020281;159.62202484206492
opositsioonipoliitik;NOUN;O;1;no;1414;3321;932020281;120.02304131644816
ärgitama;VERB;O;1;no;7413;3321;932020281;33.74185797448373
koalitsioonipartner;NOUN;O;1;no;3270;3321;932020281;67.00978821755676
otsus;NOUN;O;1;no;392936;3321;932020281;0.714900612938317
prokuratuur;NOUN;O;1;no;22607;3321;932020281;11.962115914525489
kingitus;NOUN;O;1;no;87845;3321;932020281;3.171727190487279
ligi;ADV;O;1;yes;200613;3321;932020281;1.3970897853149937
300000;NUM;O;1;no;1;3321;932020281;301.7903199423468
piisavalt;ADV;O;1;no;200809;3321;932020281;1.395732453040475
asitõend;NOUN;O;1;no;2678;3321;932020281;77.99858925936276
gruusia;PROPN;O;3;no;28116;3321;932020281;29.016277826560675
ekspresident;NOUN;O;2;no;1984;3321;932020281;192.80420016748732
mihheil;PROPN;O;1;no;412;3321;932020281;209.5031548974731
saakašvili;PROPN;O;1;no;1769;3321;932020281;104.24819506036442
saabuma;VERB;O;1;no;119244;3321;932020281;2.3430338969229956
holland;PROPN;O;2;no;48397;3321;932020281;11.397367203883565
taotlema;VERB;O;1;no;65540;3321;932020281;4.236015212496447
seal;ADV;O;3;yes;913842;3321;932020281;0.9213919592143138
elamisluba;NOUN;O;1;no;7764;3321;932020281;32.3799255310969
esmaspäev;NOUN;O;1;no;102317;3321;932020281;2.7271589439721238
võim;NOUN;O;1;no;145099;3321;932020281;1.9281964104192737
poola;PROPN;O;1;no;97351;3321;932020281;2.8649555977282324
saadetud;ADJ;O;1;no;44207;3321;932020281;6.237984062631728
odessa;PROPN;O;1;no;4061;3321;932020281;56.39402070670025
endine;ADJ;O;1;no;186512;3321;932020281;1.502189766809168
kuberner;NOUN;O;1;no;8454;3321;932020281;29.999561122372597
varem;ADV;O;1;no;345298;3321;932020281;0.8132642250003657
abi;NOUN;O;1;no;356681;3321;932020281;0.7873776209111045
kava;NOUN;O;2;no;132757;3321;932020281;4.2054385376499015
seaduslik;ADJ;O;1;no;19135;3321;932020281;14.031803684490848
viis;NOUN;O;1;no;476964;3321;932020281;0.5892003221749432
naasma;VERB;O;1;no;52301;3321;932020281;5.289508046497016
kodakondsus;NOUN;O;1;no;21283;3321;932020281;12.675049833581033
saakašvil;PROPN;O;1;no;1;3321;932020281;301.7903199423468
ukraina;ADJ;O;1;no;92377;3321;932020281;3.0176770505972637
kuritegu;NOUN;O;1;no;48657;3321;932020281;5.678202302044152
tagaselg;NOUN;O;1;no;75;3321;932020281;279.61352360855614
süüdi;ADV;O;1;no;54090;3321;932020281;5.11752363285943
mõistma;VERB;O;1;no;264853;3321;932020281;1.059414442612277
lõuna-aafrika;PROPN;O;1;no;9920;3321;932020281;25.946918806323996
vabariik;NOUN;O;2;no;140154;3321;932020281;3.9849515694794233
parlament;NOUN;O;1;no;109851;3321;932020281;2.5416935591886958
korraldama;VERB;O;1;no;238111;3321;932020281;1.1779322767286382
umbusaldushääletus;NOUN;O;1;no;759;3321;932020281;166.5127806445796
jacob;PROPN;O;1;no;4396;3321;932020281;52.84823898283663
zuma;PROPN;O;1;no;563;3321;932020281;188.34292263068528
suhtes;ADP;O;1;yes;247597;3321;932020281;1.1329722734082448
korruptsioon;NOUN;O;1;no;16345;3321;932020281;16.29774605435554
riigivõimupartei;NOUN;O;1;no;1;3321;932020281;301.7903199423468
aafrika;PROPN;O;2;no;43634;3321;932020281;12.615462507206875
rahvuskongress;NOUN;O;2;no;445;3321;932020281;408.28807368188404
korraldus;NOUN;O;1;no;85794;3321;932020281;3.246735964631555
vastus;NOUN;O;1;no;295985;3321;932020281;0.9483339447809576
soov;NOUN;O;1;no;310100;3321;932020281;0.905297431631958
riigijuht;NOUN;O;1;no;6507;3321;932020281;37.85128665865622
kohalt;ADP;O;1;yes;9688;3321;932020281;26.51374306878203
tagandama;VERB;O;1;no;2626;3321;932020281;79.13852841686159
ebaõiglane;ADJ;O;1;no;9867;3321;932020281;26.074262459817703
valesti;ADV;O;1;no;63920;3321;932020281;4.341830646071378
tagasikutsumine;NOUN;O;1;no;2179;3321;932020281;90.50937110097495
parteikorraldus;NOUN;O;1;no;1;3321;932020281;301.7903199423468
suuma;PROPN;O;1;no;15;3321;932020281;297.32889016733566
põhiseaduslik;ADJ;O;1;no;6757;3321;932020281;36.6205938891174
kohustus;NOUN;O;1;no;163229;3321;932020281;1.7152457302817947
järgima;VERB;O;2;no;89715;3321;932020281;6.202310414700092
vahetama;VERB;O;1;no;237624;3321;932020281;1.180336965648629
kultuuriministeerium;PROPN;O;3;no;13066;3321;932020281;60.21318799838543
ise;PRON;O;4;yes;3519608;3321;932020281;0.31912998833914064
õigustamine;NOUN;O;2;no;2550;3321;932020281;161.46401013750346
sündima;VERB;O;1;no;211876;3321;932020281;1.323147918691616
koostöö;NOUN;O;2;no;331332;3321;932020281;1.6920909988234631
sirb;NOUN;O;1;no;1735;3321;932020281;105.57718331639802
erle;PROPN;O;1;no;1199;3321;932020281;132.1322427694382
loonurm;PROPN;O;1;no;515;3321;932020281;194.59056159261138
aastakõne;NOUN;O;1;no;367;3321;932020281;216.76065665343398
möödas;ADV;O;1;no;29396;3321;932020281;9.284367608132053
tähendama;VERB;O;2;no;444609;3321;932020281;1.261883715209404
rahaline;ADJ;O;1;no;65836;3321;932020281;4.21723585528888
vastupidi;ADV;O;1;no;58630;3321;932020281;4.727450274306929
minister;NOUN;O;1;no;76277;3321;932020281;3.646937729437556
saavutus;NOUN;O;1;no;37075;3321;932020281;7.408538923438062
kultuuritöötaja;NOUN;O;1;no;2191;3321;932020281;90.16159479615251
palgatõus;NOUN;O;1;no;7097;3321;932020281;35.06984404834739
õnnestumine;NOUN;O;1;no;13575;3321;932020281;19.40967088082672
valdkonniti;ADV;O;1;no;507;3321;932020281;195.67235627840907
kaalukas;ADJ;O;1;no;4430;3321;932020281;52.513133923315785
rahvusvaheline;ADJ;O;1;no;276516;3321;932020281;1.0148801524354256
kunstisündmus;NOUN;O;1;no;377;3321;932020281;215.10475674264086
