lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
sihtasutus;NOUN;O;4;no;37706;3627;932020281;26.626651281799862
innove;PROPN;O;3;no;3782;3627;932020281;163.7315451021971
keelekeskus;NOUN;O;3;no;736;3627;932020281;462.7244842541716
juhataja;NOUN;O;2;no;107071;3627;932020281;4.7671496123125054
sina;PRON;O;4;yes;3764412;3627;932020281;0.2732289763431816
siduma;VERB;O;2;no;61677;3627;932020281;8.223520412080234
viimane;ADJ;O;3;no;977416;3627;932020281;0.788915404591444
eeskätt;ADV;O;3;no;27531;3627;932020281;27.117073895578386
keelterik;ADJ;O;1;no;1;3627;932020281;276.41337870454544
noh;INTJ;O;4;yes;116046;3627;932020281;8.79482393162367
aga;CCONJ;O;43;yes;4573369;3627;932020281;2.4157842902904023
külg;NOUN;O;2;no;147818;3627;932020281;3.461287301262394
ka;ADV;O;42;yes;7949676;3627;932020281;1.357576332317116
mina;PRON;O;27;yes;11806985;3627;932020281;0.5876606554817978
tähendama;VERB;O;13;no;444609;3627;932020281;7.49988520034474
korraldama;VERB;O;1;no;238111;3627;932020281;1.0788823198766002
tegema;VERB;O;9;yes;3824221;3627;932020281;0.6048483341515336
koostöö;NOUN;O;1;no;331332;3627;932020281;0.7761878281403014
et;SCONJ;O;96;yes;12219169;3627;932020281;2.018787709396601
integratsioon;NOUN;O;1;no;11053;3627;932020281;21.51846907425975
migratsioon;NOUN;O;1;no;5126;3627;932020281;42.57154586952008
inimene;NOUN;O;9;no;2532682;3627;932020281;0.9131767560771025
koordineerima;VERB;O;1;no;11706;3627;932020281;20.406620858078558
samuti;ADV;O;3;yes;746006;3627;932020281;1.0333304816387008
eesti;PROPN;O;19;no;3051164;3627;932020281;1.5999857408296145
poolne;ADJ;O;1;no;22721;3627;932020281;10.903440034600562
koordinaator;NOUN;O;1;no;12518;3627;932020281;19.174639359867182
kristi;PROPN;O;1;no;20420;3627;932020281;12.078449012179187
mere;PROPN;O;1;no;5239;3627;932020281;41.792001407793535
nii;ADV;O;19;yes;3438422;3627;932020281;1.4198335162058835
ikka;ADV;O;2;yes;1124710;3627;932020281;0.45739813100848886
omavahel;ADV;O;1;yes;121231;3627;932020281;2.1111076631688803
teadma;VERB;O;3;no;1482710;3627;932020281;0.5202291480697203
natuke;ADV;O;1;no;312289;3627;932020281;0.8233779713753094
mõlema;PRON;O;2;yes;332283;3627;932020281;1.5451481023483344
keelepoliitika;NOUN;O;6;no;660;3627;932020281;969.042697906087
üldse;ADV;O;5;no;442655;3627;932020281;2.89857074586374
pilt;NOUN;O;3;no;679569;3627;932020281;1.1342140588305205
saama;VERB;O;10;yes;7285159;3627;932020281;0.352809852776531
siis;ADV;O;49;yes;4827992;3627;932020281;2.6076881928371876
alustama;VERB;O;7;no;424970;3627;932020281;4.225626577267983
võib-olla;ADV;O;9;yes;138681;3627;932020281;16.57178841582968
kõige;ADV;O;10;yes;1014102;3627;932020281;2.5325305840193444
üldisem;ADJ;O;1;no;6503;3627;932020281;34.68709949993402
põhjapanevam;ADJ;O;1;no;150;3627;932020281;238.34977291989821
ast;PROPN;O;1;no;1463;3627;932020281;107.68146320806643
liit;PROPN;O;7;no;470171;3627;932020281;3.8201896798242725
kas;ADV;O;14;yes;2001493;3627;932020281;1.7970579351016445
olema;VERB;O;8;yes;44175299;3627;932020281;0.04655603515060831
liit;NOUN;O;3;no;470171;3627;932020281;1.6383546507319051
ühine;ADJ;O;5;no;171434;3627;932020281;7.459523391763911
põhimõte;NOUN;O;8;no;130117;3627;932020281;15.693899578887425
ala;NOUN;O;2;no;240225;3627;932020281;2.1349847317785655
?;PUNCT;O;13;no;1;3627;932020281;3581.386784615851
küll;ADV;O;11;yes;1083797;3627;932020281;2.606708141208699
päris;ADV;O;6;yes;460557;3627;932020281;3.3429519672690744
mitu;DET;O;2;yes;814408;3627;932020281;0.6314746528493774
tase;NOUN;O;17;no;259264;3627;932020281;16.7926303076947
institutsioon;NOUN;O;1;no;40838;3627;932020281;6.174267729249476
kus;ADV;O;12;yes;1609423;3627;932020281;1.9154405067918843
tegelema;VERB;O;5;no;308940;3627;932020281;4.1493528814424865
siin;ADV;O;24;yes;862092;3627;932020281;7.147131837691426
kohe;ADV;O;1;yes;544479;3627;932020281;0.4728530936874042
ütlema;VERB;O;13;no;1762423;3627;932020281;1.8949709308222464
asutus;NOUN;O;2;no;143582;3627;932020281;3.562744675291834
saama;AUX;O;10;yes;7285159;3627;932020281;0.352809852776531
ju;ADV;O;5;yes;846605;3627;932020281;1.5170645405024041
ikkagi;ADV;O;10;yes;271472;3627;932020281;9.436735542779513
vaatama;VERB;O;13;no;1204593;3627;932020281;2.7718267542660247
kuidas;ADV;O;14;yes;1325101;3627;932020281;2.713713547932229
tervik;NOUN;O;1;no;61090;3627;932020281;4.158189093206305
parem;ADJ;O;4;no;622529;3627;932020281;1.6501450111149003
tema;PRON;O;17;yes;9154483;3627;932020281;0.47724494918398136
andma;VERB;O;8;no;1683851;3627;932020281;1.220732960531956
oma;PRON;O;12;yes;4547218;3627;932020281;0.6781964584297772
soovitus;NOUN;O;8;no;121631;3627;932020281;16.780511442083196
lõpptulemus;NOUN;O;1;no;21878;3627;932020281;11.30640328653702
vastutama;VERB;O;1;no;60107;3627;932020281;4.225154451755714
eest;ADP;O;1;yes;1111793;3627;932020281;0.23177270535890918
iga;DET;O;4;yes;1391258;3627;932020281;0.7389803670864156
liikmesriik;NOUN;O;7;no;271744;3627;932020281;6.600150957010737
ise;PRON;O;11;yes;3519608;3627;932020281;0.8031642736292854
üldine;ADJ;O;1;no;112627;3627;932020281;2.271059468749437
või;CCONJ;O;17;yes;4123906;3627;932020281;1.059284159675828
käsitlema;VERB;O;1;no;110781;3627;932020281;2.30858755427399
no;INTJ;O;3;no;322221;3627;932020281;2.3884468837087454
rohkem;ADV;O;10;yes;1094826;3627;932020281;2.3459601961412333
ühtne;ADJ;O;3;no;61562;3627;932020281;12.350522830516047
arusaam;NOUN;O;2;no;52047;3627;932020281;9.718310258104127
üks;DET;O;19;yes;3227082;3627;932020281;1.5127908619391064
selline;DET;O;15;yes;1661084;3627;932020281;2.319737591626987
põhi;NOUN;O;1;no;130881;3627;932020281;1.956553971081785
panevam;ADJ;O;1;no;23;3627;932020281;270.04587588551374
alustu;ADJ;O;1;no;1;3627;932020281;276.41337870454544
argument;NOUN;O;1;no;30040;3627;932020281;8.326847455581854
nõukogu;NOUN;O;5;no;249180;3627;932020281;5.14076995894406
välja;ADV;O;7;yes;1818512;3627;932020281;0.989149914012507
keeleõpe;NOUN;O;8;no;6714;3627;932020281;268.9857061080944
raamdokument;NOUN;O;3;no;624;3627;932020281;496.0306968204763
üha;ADV;O;3;no;109651;3627;932020281;6.9796775516705365
enam;ADV;O;3;yes;917897;3627;932020281;0.8400189885330114
alus;NOUN;O;2;no;349900;3627;932020281;1.467558622068661
õppekava;NOUN;O;1;no;46965;3627;932020281;5.384453704177064
koostamine;NOUN;O;1;no;80511;3627;932020281;3.1666223499724535
võima;AUX;O;15;yes;3045930;3627;932020281;1.2653809113996388
tõhusamalt;ADV;O;2;no;5849;3627;932020281;75.92759421525005
toimima;VERB;O;1;no;156094;3627;932020281;1.642398424220142
igapäevatöö;NOUN;O;1;no;7536;3627;932020281;30.45567673588741
kokku;ADV;O;6;yes;904646;3627;932020281;1.703592173916431
puutuma;VERB;O;1;no;95634;3627;932020281;2.67070432767765
mõõtmine;NOUN;O;1;no;31459;3627;932020281;7.9620612760492016
pool;ADP;O;1;yes;622239;3627;932020281;0.41384993826378924
seesama;DET;O;2;yes;50200;3627;932020281;10.069356802873417
raamistik;NOUN;O;3;no;25471;3627;932020281;29.232785341859024
töötama;VERB;O;1;no;495634;3627;932020281;0.5193655581288722
testimine;NOUN;O;2;no;31332;3627;932020281;15.957916954458067
vahend;NOUN;O;1;no;182048;3627;932020281;1.4094396091716568
keegi;PRON;O;1;yes;909939;3627;932020281;0.28313480452096673
laialdasemalt;ADV;O;1;no;1348;3627;932020281;113.11271676844984
lõplik;ADJ;O;1;no;45378;3627;932020281;5.568973770820933
eesmärk;NOUN;O;5;no;597733;3627;932020281;2.1477258845486933
tekkima;VERB;O;1;no;521616;3627;932020281;0.4935417957040372
suhteliselt;ADV;O;1;no;101296;3627;932020281;2.5227847273396464
tunnistus;NOUN;O;1;no;31686;3627;932020281;7.906650558473679
taga;ADP;O;1;yes;249431;3627;932020281;1.0301013623402369
asi;NOUN;O;2;no;1426594;3627;932020281;0.36067052295116864
jah;ADV;O;18;yes;416617;3627;932020281;11.07975978721954
oht;NOUN;O;1;no;149462;3627;932020281;1.7148240853539845
alati;ADV;O;2;yes;548893;3627;932020281;0.9364189283310809
kartma;VERB;O;1;no;147084;3627;932020281;1.7423741550506986
üritama;VERB;O;1;no;192802;3627;932020281;1.3312028930025115
nagu;SCONJ;O;9;yes;1703742;3627;932020281;1.3572315907121573
kõik;DET;O;11;yes;3161580;3627;932020281;0.8940905046490795
raam;NOUN;O;1;no;56651;3627;932020281;4.478738472079945
panema;VERB;O;1;no;1364289;3627;932020281;0.18890661983653875
nüüd;ADV;O;8;yes;1119295;3627;932020281;1.83594050756399
üle;ADV;O;3;yes;1448447;3627;932020281;0.5325272502575504
ei;AUX;O;18;yes;10371475;3627;932020281;0.4460240361814308
võimendama;VERB;O;1;no;13418;3627;932020281;17.972050437625054
euroopalik;ADJ;O;2;no;5618;3627;932020281;78.60533772004497
tegelikkus;NOUN;O;2;no;42750;3627;932020281;11.786692853240034
vastupidi;ADV;O;1;no;58630;3627;932020281;4.32992848554103
keeleoskustase;NOUN;O;1;no;567;3627;932020281;172.04522950085052
algama;VERB;O;2;no;404474;3627;932020281;1.2700022459071483
väga;ADV;O;12;yes;2228455;3627;932020281;1.3835817684867955
madal;ADJ;O;1;no;127245;3627;932020281;2.0120555752168903
laps;NOUN;O;1;no;1520720;3627;932020281;0.16948637719644258
peale;ADV;O;1;yes;1213606;3627;932020281;0.21234352812718527
järjest;ADV;O;1;no;131586;3627;932020281;1.9461450429474247
õppija;NOUN;O;2;no;41440;3627;932020281;12.151097654695018
õpetama;VERB;O;1;no;128636;3627;932020281;1.9904548029039622
aga;ADV;O;5;yes;4573369;3627;932020281;0.281085209419031
riiklik;ADJ;O;2;no;147127;3627;932020281;3.4774413290320836
süsteem;NOUN;O;2;no;273337;3627;932020281;1.8772319080501572
edenemine;NOUN;O;1;no;4807;3627;932020281;44.93785971185601
näitama;VERB;O;2;no;578982;3627;932020281;0.8878325721659013
mitte;ADV;O;2;yes;1399096;3627;932020281;0.36775446548406215
ainult;ADV;O;3;yes;949084;3627;932020281;0.8124429565123827
orienteerima;VERB;O;2;no;311;3627;932020281;414.20607863851006
vaid;CCONJ;O;2;yes;1233871;3627;932020281;0.41696250155266257
tegelikult;ADV;O;4;no;475760;3627;932020281;2.1582091758843394
hea;ADJ;O;16;no;1655352;3627;932020281;2.4829125064096753
ülem;NOUN;O;1;no;19616;3627;932020281;12.551052838386793
tõde;NOUN;O;1;no;93254;3627;932020281;2.73819073681681
tulema;VERB;O;15;yes;3338518;3627;932020281;1.1545137722431607
kolmkeelsus;NOUN;O;6;no;14;3627;932020281;1630.7637998951598
pidama;AUX;O;12;yes;3575612;3627;932020281;0.8624356973298344
kolm;NUM;O;4;no;673341;3627;932020281;1.5257930560717823
mudel;NOUN;O;2;no;149673;3627;932020281;3.4186546723376616
jahe;ADJ;O;2;no;29054;3627;932020281;17.170219703592444
komisjon;PROPN;O;2;no;322389;3627;932020281;1.592431434905394
dokument;NOUN;O;3;no;147725;3627;932020281;5.192044229006198
valge;ADJ;O;1;no;242511;3627;932020281;1.0593825527361103
raamat;NOUN;O;1;no;523824;3627;932020281;0.4914651348506163
väljaandmine;NOUN;O;1;no;11310;3627;932020281;21.066726108217793
aasta;NOUN;O;15;no;4056916;3627;932020281;0.9501196251960992
1995;NUM;O;1;no;1;3627;932020281;276.41337870454544
seadma;VERB;O;2;no;163368;3627;932020281;3.1336974601742584
kodanik;NOUN;O;11;no;137482;3627;932020281;20.428363849496233
lisa;NOUN;O;6;no;926278;3627;932020281;1.6638470189891883
emakeel;NOUN;O;9;no;22010;3627;932020281;100.8471531213738
õppima;VERB;O;5;no;353366;3627;932020281;3.6290588336102094
ühendus;NOUN;O;3;no;234497;3627;932020281;3.2784141195931964
niisugune;ADJ;O;2;yes;62699;3627;932020281;8.091439583829622
esialgne;ADJ;O;1;no;54766;3627;932020281;4.630313375052764
mõte;NOUN;O;2;no;597359;3627;932020281;0.8605620656304199
ehk;CCONJ;O;3;yes;980699;3627;932020281;0.7862769292175379
lühidalt;ADV;O;2;no;27127;3627;932020281;18.34941316927547
kombinatsioon;NOUN;O;1;no;31880;3627;932020281;7.859902744861236
pluss;NOUN;O;1;no;57290;3627;932020281;4.429583292135201
sama;DET;O;3;yes;1115714;3627;932020281;0.6912072494173168
järgima;VERB;O;2;no;89715;3627;932020281;5.679906020794675
2002.;ADJ;O;3;no;1;3627;932020281;827.242279689763
nii-öelda;ADV;O;4;no;15927;3627;932020281;61.023776891753876
barcelona;PROPN;O;1;no;31019;3627;932020281;8.071707444799092
resolutsioon;NOUN;O;2;no;28144;3627;932020281;17.707600671801472
soodustama;VERB;O;1;no;43433;3627;932020281;5.8131222895332195
veel;ADV;O;14;yes;1878717;3627;932020281;1.9144392029125123
vähemalt;ADV;O;4;yes;456892;3627;932020281;2.247154030078735
õppimine;NOUN;O;7;no;81012;3627;932020281;21.96258970502098
varajane;ADJ;O;1;no;24006;3627;932020281;10.341610334945674
iga;NOUN;O;2;yes;1391258;3627;932020281;0.3698249152491612
kasutama;VERB;O;10;no;1455497;3627;932020281;1.7650051354275937
sõna;NOUN;O;1;no;867383;3627;932020281;0.29701120244080803
ametlik;ADJ;O;2;no;96131;3627;932020281;5.304456370413744
kohta;ADP;O;2;yes;1119072;3627;932020281;0.45970063226377794
esimene;ADJ;O;15;no;1425681;3627;932020281;2.702513565572751
probleem;NOUN;O;3;no;551820;3627;932020281;1.396347359994903
palju;PRON;O;1;yes;2035102;3627;932020281;0.12666747495480496
elav;ADJ;O;1;no;96998;3627;932020281;2.6335059211777887
jaoks;ADP;O;5;yes;839975;3627;932020281;1.529025598813191
riigikeel;NOUN;O;7;no;4657;3627;932020281;322.0068644820724
sama;ADJ;O;1;yes;1115714;3627;932020281;0.23095885677913847
just;ADV;O;11;yes;812006;3627;932020281;3.478213464778583
heli;NOUN;O;1;no;84314;3627;932020281;3.0253528249289565
all;ADP;O;1;yes;468275;3627;932020281;0.5496492531518881
mõistma;VERB;O;1;no;264853;3627;932020281;0.970330412144415
mistahes;DET;O;1;yes;27794;3627;932020281;8.97789828692889
muu;PRON;O;1;yes;842691;3627;932020281;0.3057044225573307
hilisem;ADJ;O;2;no;45518;3627;932020281;11.084312840908508
nimetama;VERB;O;7;no;197986;3627;932020281;9.047460323952475
rahvusvaheliselt;ADV;O;1;no;15171;3627;932020281;16.01558488846782
mõjukas;ADJ;O;1;no;6609;3627;932020281;34.19952190300632
inglise;ADJ;O;26;no;115537;3627;932020281;57.37217478005185
seal;ADV;O;3;yes;913842;3627;932020281;0.8437426152681202
sihilikult;ADV;O;1;no;2769;3627;932020281;69.68329506192036
naaberkeel;NOUN;O;1;no;54;3627;932020281;261.5557643596526
mõtlema;VERB;O;5;no;868033;3627;932020281;1.4796549115585678
laat;NOUN;O;1;no;19803;3627;932020281;12.43786043013393
2008.-st;ADJ;O;2;no;1;3627;932020281;551.8278291971542
alates;ADP;O;4;yes;309658;3627;932020281;3.312408722310237
hakkama;VERB;O;5;yes;1534212;3627;932020281;0.837555527849445
sagedamini;ADV;O;1;no;23661;3627;932020281;10.48668627620014
väärtustamine;NOUN;O;1;no;6170;3627;932020281;36.31351053178926
kuna;SCONJ;O;2;yes;980678;3627;932020281;0.524512327322984
liiklus;NOUN;O;1;no;55124;3627;932020281;4.600742025178847
suurenema;VERB;O;1;no;78779;3627;932020281;3.2354282677842923
edukas;ADJ;O;2;no;88185;3627;932020281;5.777421132772321
integreerimine;NOUN;O;1;no;7872;3627;932020281;29.293354631139163
ühiskond;NOUN;O;1;no;191484;3627;932020281;1.3403212887078952
aktiivne;ADJ;O;1;no;128063;3627;932020281;1.9992964667106692
toimimine;NOUN;O;1;no;53699;3627;932020281;4.720748156350443
kaasalöömine;NOUN;O;1;no;1317;3627;932020281;114.67183753292016
valdamine;NOUN;O;1;no;3467;3627;932020281;58.62652858978133
peamine;ADJ;O;1;no;176433;3627;932020281;1.4540594749882685
tähtsus;NOUN;O;1;no;67832;3627;932020281;3.7504975307898616
lisanduma;VERB;O;3;no;90038;3627;932020281;8.484485568620112
kusagil;ADV;O;1;yes;62453;3627;932020281;4.068773459845072
mujale;ADV;O;1;yes;23321;3627;932020281;10.633697794460456
riik;NOUN;O;17;no;941668;3627;932020281;4.635450331106193
asuma;VERB;O;1;no;540495;3627;932020281;0.4763325039397277
elama;VERB;O;1;no;568404;3627;932020281;0.4529825605339116
töö;NOUN;O;1;no;1240583;3627;932020281;0.2077294950589502
võõrkeelekomplekt;NOUN;O;1;no;1;3627;932020281;276.41337870454544
kuuluma;VERB;O;1;no;324317;3627;932020281;0.7929287167360611
etteruttavalt;ADV;O;1;no;2595;3627;932020281;73.12101086017952
kui;SCONJ;O;22;yes;8931430;3627;932020281;0.6330029955374294
mainima;VERB;O;2;no;100863;3627;932020281;5.057875668572842
enne;ADP;O;2;yes;841805;3627;932020281;0.6109456970212049
eestvedaja;NOUN;O;2;no;26732;3627;932020281;18.61141479189725
briti;PROPN;O;3;no;45492;3627;932020281;16.62574287145727
nõukogu;PROPN;O;3;no;249180;3627;932020281;3.0859525399221948
nimi;NOUN;O;1;no;538710;3627;932020281;0.4779080919917657
leidma;VERB;O;1;no;1279626;3627;932020281;0.20139601969341628
veelgi;ADV;O;1;yes;149700;3627;932020281;1.7121146472706814
täiustama;VERB;O;1;no;10709;3627;932020281;22.154354347445572
maailm;NOUN;O;1;no;671149;3627;932020281;0.38373243773979154
enamasti;ADV;O;1;no;136704;3627;932020281;1.8737775746824337
justkui;SCONJ;O;1;yes;117540;3627;932020281;2.1768792974017948
ära;ADV;O;4;yes;1434107;3627;932020281;0.7169150648181292
juba;ADV;O;5;yes;1852141;3627;932020281;0.6938573635033541
võtma;VERB;O;5;no;2139597;3627;932020281;0.6006778455461359
otsustama;VERB;O;1;no;383510;3627;932020281;0.6708405290414617
alles;ADV;O;2;yes;354356;3627;932020281;1.4491525941514634
toimetama;VERB;O;1;no;87173;3627;932020281;2.9271803973092196
selliselt;ADV;O;1;yes;29673;3627;932020281;8.42669881944766
nimelt;ADV;O;3;no;164850;3627;932020281;4.6557149137341165
mitmekeelsus;NOUN;O;5;no;1063;3627;932020281;644.4888668434404
edendamine;NOUN;O;1;no;38066;3627;932020281;6.613137959639558
missugune;DET;O;4;yes;32839;3627;932020281;30.46402162803811
paremini;ADV;O;2;no;214347;3627;932020281;2.3916243932599768
tõesti;ADV;O;2;yes;300214;3627;932020281;1.7096907200723617
tihti;ADV;O;1;no;167485;3627;932020281;1.531313686946695
langema;VERB;O;1;no;172488;3627;932020281;1.4871367668691826
õige;ADJ;O;2;no;400227;3627;932020281;1.2834475363423214
koht;NOUN;O;3;no;1152627;3627;932020281;0.6690891499103439
2011.;ADJ;O;3;no;1;3627;932020281;827.242279689763
läbi;ADV;O;8;yes;954418;3627;932020281;2.1527922965832573
viidud;ADJ;O;3;no;38556;3627;932020281;19.546024813571062
mõõtma;VERB;O;4;no;74114;3627;932020281;13.708936042032432
kama;NOUN;O;1;no;6393;3627;932020281;35.207996480231785
kuivõrd;ADV;O;1;yes;36095;3627;932020281;6.965164528872786
viidigi;ADV;O;1;no;1;3627;932020281;276.41337870454544
läbi;ADP;O;2;yes;954418;3627;932020281;0.5389297590737577
algatus;NOUN;O;1;no;53209;3627;932020281;4.763472999447342
taust;NOUN;O;1;no;89146;3627;932020281;2.8630656786922377
küsimustik;NOUN;O;2;no;11160;3627;932020281;42.57903512369645
põhikool;NOUN;O;5;no;59104;3627;932020281;21.416615462072656
lõpetaja;NOUN;O;2;no;13828;3627;932020281;34.88251008190799
koguma;VERB;O;1;no;170697;3627;932020281;1.5026554824401388
andmed;NOUN;O;3;no;387498;3627;932020281;1.9870601754541513
taustategur;NOUN;O;2;no;88;3627;932020281;504.7610972562112
testitav;ADJ;O;7;no;1264;3627;932020281;819.5292692797863
keer;NOUN;O;1;no;150;3627;932020281;238.34977291989821
saksa;ADJ;O;12;no;109581;3627;932020281;27.911093446897716
üle;ADP;O;5;yes;1448447;3627;932020281;0.8871167184288982
kogu;DET;O;3;yes;815676;3627;932020281;0.945170516431654
testima;VERB;O;1;no;48477;3627;932020281;5.21968026899429
prantsuse;ADJ;O;8;no;64311;3627;932020281;31.523221263264183
hispaania;ADJ;O;4;no;100266;3627;932020281;10.166217574065092
itaalia;ADJ;O;6;no;131611;3627;932020281;11.639508628600321
osalema;VERB;O;3;no;356286;3627;932020281;2.1606799781379236
16;NUM;O;1;no;1;3627;932020281;276.41337870454544
haridussüsteem;NOUN;O;3;no;9113;3627;932020281;76.83745802993899
samas;ADV;O;1;yes;389430;3627;932020281;0.6606669575217051
keeleoskustane;NOUN;O;1;no;1;3627;932020281;276.41337870454544
ületase;NOUN;O;1;no;1;3627;932020281;276.41337870454544
madalam;ADJ;O;1;no;66469;3627;932020281;3.826341013769118
a;NOUN;O;3;yes;528513;3627;932020281;1.4578167603532788
üks;NUM;O;1;yes;3227082;3627;932020281;0.07989410413050937
b1;NOUN;O;1;no;4497;3627;932020281;47.50383585297099
b2;NOUN;O;1;no;4470;3627;932020281;47.7412662033422
kõrgem;ADJ;O;2;no;142485;3627;932020281;3.5899961891019623
aste;NOUN;O;4;no;43481;3627;932020281;23.164402819986137
c1;NOUN;O;1;no;2963;3627;932020281;66.21256621669293
tegemine;NOUN;O;1;no;592232;3627;932020281;0.43478579187742983
põhikooliõpilane;NOUN;O;1;no;933;3627;932020281;138.28229692643993
mõeldud;ADJ;O;1;no;15;3627;932020281;272.32710158936334
c-tase;NOUN;O;1;no;94;3627;932020281;251.35886009944713
test;NOUN;O;2;no;105811;3627;932020281;4.823421286991575
viima;VERB;O;5;no;562042;3627;932020281;2.28388578142487
küsimus;NOUN;O;2;no;625828;3627;932020281;0.821473194844679
minema;VERB;O;3;yes;2265890;3627;932020281;0.34049158572914573
juurde;ADP;O;2;yes;555562;3627;932020281;0.9251969248495583
niugne;NOUN;O;1;no;1;3627;932020281;276.41337870454544
praegu;ADV;O;1;yes;544031;3627;932020281;0.4732418139823386
õpilane;NOUN;O;10;no;318473;3627;932020281;8.048103620663905
tulemus;NOUN;O;18;no;584344;3627;932020281;7.904548766377207
erinev;ADJ;O;3;no;936494;3627;932020281;0.8233543848290671
omandamine;NOUN;O;1;no;26710;3627;932020281;9.3299724712359
varem;ADV;O;1;no;345298;3627;932020281;0.7448784714328457
ajakirjandus;NOUN;O;3;no;46898;3627;932020281;16.13701645361473
käima;VERB;O;1;no;1068320;3627;932020281;0.2411959794130652
küllaltki;ADV;O;1;no;27166;3627;932020281;9.178557268159814
rõõmustama;VERB;O;1;no;42541;3627;932020281;5.932398683230897
kurvastav;ADJ;O;1;no;611;3627;932020281;167.13927318177252
poolt;ADV;O;4;yes;608747;3627;932020281;1.6874470959606338
rõõmustav;ADJ;O;1;no;4764;3627;932020281;45.27710147580397
pool;NOUN;O;3;yes;622239;3627;932020281;1.2385585964879886
jõut;NOUN;O;1;no;1;3627;932020281;276.41337870454544
jõudma;VERB;O;3;no;869599;3627;932020281;0.8866241480999516
b-tase;NOUN;O;1;no;164;3627;932020281;235.30521537043933
sealhulgas;ADV;O;1;no;127920;3627;932020281;2.0015152863622054
isegi;ADV;O;4;yes;696839;3627;932020281;1.4744107484243016
b12;PROPN;O;1;no;3307;3627;932020281;60.83936173342278
61;NUM;O;1;no;1;3627;932020281;276.41337870454544
protsent;NOUN;O;10;no;264843;3627;932020281;9.672108001210503
testitud;ADJ;O;1;no;1;3627;932020281;276.41337870454544
teine;ADJ;O;8;yes;2488232;3627;932020281;0.8262493541785243
eesti;ADJ;O;2;no;3051164;3627;932020281;0.16869277795976623
nõutav;ADJ;O;2;no;15748;3627;932020281;30.867262004928545
a2;NOUN;O;1;no;4203;3627;932020281;50.22361629715916
21;NUM;O;1;no;1;3627;932020281;276.41337870454544
25;NUM;O;2;no;1;3627;932020281;551.8278291971542
p;NOUN;O;1;yes;140342;3627;932020281;1.8255252293245554
siiski;ADV;O;3;yes;567432;3627;932020281;1.357992055636505
pigem;ADV;O;3;yes;328324;3627;932020281;2.344175282178622
hulgas;ADP;O;4;yes;147365;3627;932020281;6.937436034061091
jälle;ADV;O;2;no;307793;3627;932020281;1.667718916311091
halb;ADJ;O;1;no;177888;3627;932020281;1.4422282687688341
murelik;ADJ;O;1;no;11218;3627;932020281;21.226243438817388
tervelt;ADV;O;1;no;18711;3627;932020281;13.129309270251648
kuus;NUM;O;2;no;173129;3627;932020281;2.9579658640973174
20;NUM;O;1;no;1;3627;932020281;276.41337870454544
üheksa;NUM;O;2;no;66964;3627;932020281;7.583162520134174
miks;ADV;O;2;yes;593569;3627;932020281;0.8660482298546592
uurima;VERB;O;14;no;275215;3627;932020281;13.031007064571362
