lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
alamehelik;ADJ;O;1;no;1;2399;932020281;417.39251384623935
ala;NOUN;O;2;no;240225;2399;932020281;3.225862303012212
?;PUNCT;O;19;no;1;2399;932020281;7912.477055263686
arvama;VERB;O;4;no;778296;2399;932020281;1.9954963385694526
kohe;ADV;O;3;yes;544479;2399;932020281;2.1386494913604484
kindlasti;ADV;O;8;no;603773;2399;932020281;5.141285747945695
ei;AUX;O;27;yes;10371475;2399;932020281;1.0113882753730288
ainult;ADV;O;12;yes;949084;2399;932020281;4.90831295897846
mehelik;ADJ;O;2;no;4757;2399;932020281;136.74399147940554
sina;PRON;O;43;yes;3764412;2399;932020281;4.436935728083658
nii;ADV;O;9;yes;3438422;2399;932020281;1.0168958886271569
naiselik;ADJ;O;1;no;12518;2399;932020281;28.954282032291506
kuika;PROPN;O;1;no;39;2399;932020281;401.05823552424306
aga;ADV;O;4;yes;4573369;2399;932020281;0.33993098715788883
võib-olla;ADV;O;5;yes;138681;2399;932020281;13.920265586583387
vanasti;ADV;O;2;no;26636;2399;932020281;28.21890483617311
lihtsalt;ADV;O;1;no;750446;2399;932020281;0.5182952788670524
konservatiivsem;ADJ;O;1;no;2092;2399;932020281;128.78077670409468
aeg;NOUN;O;9;no;2446460;2399;932020281;1.4290579252421793
võistlus;NOUN;O;1;no;220635;2399;932020281;1.757642811923079
orkester;NOUN;O;3;no;22826;2399;932020281;49.09680972194401
nägema;VERB;O;3;no;1467770;2399;932020281;0.7941999023622053
rohkem;ADV;O;7;yes;1094826;2399;932020281;2.482717526912702
mees;NOUN;O;3;no;1081890;2399;932020281;1.0772250464611381
aga;CCONJ;O;30;yes;4573369;2399;932020281;2.548158019521506
praegune;ADJ;O;1;yes;311286;2399;932020281;1.2473196781070415
olema;VERB;O;3;yes;44175299;2399;932020281;0.026404312322860637
see;DET;O;27;yes;18819336;2399;932020281;0.5574060282459498
trend;NOUN;O;2;no;33653;2399;932020281;22.49353432528147
kõvasti;ADV;O;3;no;78038;2399;932020281;14.770706616963947
muutuma;VERB;O;2;no;460296;2399;932020281;1.6866697308573646
ka;ADV;O;39;yes;7949676;2399;932020281;1.9058384883719788
väga-väga;ADV;O;1;no;12345;2399;932020281;29.33155725561512
palju;ADV;O;15;yes;2035102;2399;932020281;2.862666766051046
naine;NOUN;O;1;no;833512;2399;932020281;0.4667007865008988
tema;PRON;O;12;yes;9154483;2399;932020281;0.5093134427279364
võima;AUX;O;9;yes;3045930;2399;932020281;1.1478908265214038
kehtestama;VERB;O;1;no;155809;2399;932020281;2.484580487341141
peaaegu;ADV;O;1;yes;178114;2399;932020281;2.1750591269491664
mäletama;VERB;O;2;no;147820;2399;932020281;5.229773278787494
üks;NUM;O;1;yes;3227082;2399;932020281;0.12064249972564063
kuskilt;ADV;O;1;no;53727;2399;932020281;7.124819994102349
pidev;ADJ;O;1;no;75709;2399;932020281;5.081295618563931
vajadus;NOUN;O;1;no;373968;2399;932020281;1.0387720978628374
naisoboemängija;NOUN;O;1;no;1;2399;932020281;417.39251384623935
nüüd;ADV;O;6;yes;1119295;2399;932020281;2.081679819994643
näiteks;ADV;O;3;no;261356;2399;932020281;4.447183671814996
klass;NOUN;O;1;no;253883;2399;932020281;1.5283073977611694
saksamaa;PROPN;O;4;no;166983;2399;932020281;9.260319051740035
12;NUM;O;1;no;1;2399;932020281;417.39251384623935
tüdruk;NOUN;O;2;no;180915;2399;932020281;4.277987836309414
poiss;NOUN;O;1;no;218655;2399;932020281;1.7734913477935244
muutuv;ADJ;O;1;no;22495;2399;932020281;16.623355248979674
kord;NOUN;O;1;no;1307042;2399;932020281;0.29773961448595887
ajalugu;NOUN;O;2;no;212490;2399;932020281;3.645075329185635
saama;AUX;O;7;yes;7285159;2399;932020281;0.3733768401512343
kuulma;VERB;O;2;no;283532;2399;932020281;2.734754785729187
just;ADV;O;14;yes;812006;2399;932020281;6.69175647886689
nimelt;ADV;O;2;no;164850;2399;932020281;4.6925434948411455
oboe;NOUN;O;3;no;753;2399;932020281;692.242707259346
kõla;NOUN;O;2;no;10623;2399;932020281;67.32479233380494
kuidas;ADV;O;8;yes;1325101;2399;932020281;2.344557982291494
oboen;NOUN;O;1;no;1;2399;932020281;417.39251384623935
jõudma;VERB;O;5;no;869599;2399;932020281;2.2324883047007833
põnev;ADJ;O;4;no;161518;2399;932020281;9.571846520497624
lugu;NOUN;O;5;no;456156;2399;932020281;4.251807606906467
blogdoit;NOUN;O;1;no;1;2399;932020281;417.39251384623935
akver;NOUN;O;1;no;1;2399;932020281;417.39251384623935
kaur;NOUN;O;1;no;12063;2399;932020281;29.96807024037569
kool;NOUN;O;3;no;592567;2399;932020281;1.96536634644161
kui;SCONJ;O;15;yes;8931430;2399;932020281;0.6525135133544848
kaks;NUM;O;1;no;1334057;2399;932020281;0.2917145194753309
aasta;NOUN;O;5;no;4056916;2399;932020281;0.47893620262347625
mõtlema;VERB;O;7;no;868033;2399;932020281;3.130687172341045
ütlema;VERB;O;14;no;1762423;2399;932020281;3.0850187293910416
mingi;DET;O;3;yes;1065792;2399;932020281;1.0934815181147561
teine;DET;O;4;yes;2488232;2399;932020281;0.6246862997826562
muidugi;ADV;O;4;yes;425640;2399;932020281;3.6452148463866743
ainuke;ADJ;O;2;no;75084;2399;932020281;10.23388672487072
mis;PRON;O;20;yes;9028438;2399;932020281;0.8606364794364085
teadma;VERB;O;4;no;1482710;2399;932020281;1.048060542992004
flööt;NOUN;O;5;no;3098;2399;932020281;482.24331049131337
sõbranna;NOUN;O;1;no;55411;2399;932020281;6.911870869077997
oh;INTJ;O;1;yes;54400;2399;932020281;7.038161241508829
tahtma;VERB;O;7;no;1254286;2399;932020281;2.1673188229067857
tore;ADJ;O;2;no;251855;2399;932020281;3.0774497043656197
perekonnasõber;NOUN;O;1;no;176;2399;932020281;351.4698126325313
jah;ADV;O;5;yes;416617;2399;932020281;4.654424336449598
ikka;ADV;O;11;yes;1124710;2399;932020281;3.797363821084257
tohutult;ADV;O;1;no;25437;2399;932020281;14.768682203817773
siuke;DET;O;1;yes;12218;2399;932020281;29.614834976246883
nagu;SCONJ;O;9;yes;1703742;2399;932020281;2.0516913621881248
proovima;VERB;O;2;no;314028;2399;932020281;2.4699621880172917
rootsi;PROPN;O;1;no;169410;2399;932020281;2.2861985546120263
saabuma;VERB;O;1;no;119244;2399;932020281;3.2405439924331145
kaksu;PROPN;O;1;no;1;2399;932020281;417.39251384623935
lääne-virumaa;PROPN;O;1;no;16048;2399;932020281;22.93493612559924
niimoodi;ADV;O;3;yes;68305;2399;932020281;16.84709995277539
alati;ADV;O;4;yes;548893;2399;932020281;2.828075485882344
blokak;NOUN;O;1;no;1;2399;932020281;417.39251384623935
suvi;NOUN;O;1;no;264231;2399;932020281;1.468665125866419
miski;PRON;O;6;yes;1421997;2399;932020281;1.6388406931718726
kuulama;VERB;O;1;no;202805;2399;932020281;1.911462531546764
miks;ADV;O;5;yes;593569;2399;932020281;3.2690445522498375
mitte;ADV;O;5;yes;1399096;2399;932020281;1.3881510180535548
väga;ADV;O;32;yes;2228455;2399;932020281;5.576891332002805
ilus;ADJ;O;2;no;318744;2399;932020281;2.4335242291474004
sattuma;VERB;O;1;no;202984;2399;932020281;1.9097846261390605
hobu;NOUN;O;3;no;1314;2399;932020281;519.3376974258692
sest;SCONJ;O;4;yes;1381737;2399;932020281;1.1245978889911388
tegelikult;ADV;O;8;no;475760;2399;932020281;6.52194954018582
selline;ADJ;O;2;yes;1661084;2399;932020281;0.46806970049524654
praktiline;ADJ;O;2;no;94895;2399;932020281;8.118162690961542
mure;NOUN;O;1;no;177332;2399;932020281;2.184600571344918
täiesti;ADV;O;4;yes;326178;2399;932020281;4.7535892053863105
meeldima;VERB;O;7;no;469613;2399;932020281;5.781503416149639
üks;DET;O;8;yes;3227082;2399;932020281;0.963118896928236
mängija;NOUN;O;4;no;213656;2399;932020281;7.246195101410032
juurde;ADV;O;2;yes;555562;2399;932020281;1.3979293801547252
ostma;VERB;O;1;no;512016;2399;932020281;0.7592108072525094
inglissarv;NOUN;O;3;no;86;2399;932020281;1145.7954452150484
jobu;ADJ;O;1;no;5857;2399;932020281;57.36257433874569
moor;NOUN;O;1;no;2654;2399;932020281;108.5982928260284
till;NOUN;O;2;yes;8408;2399;932020281;83.29096912281419
variant;NOUN;O;1;no;136122;2399;932020281;2.8414757900400147
mitu;PRON;O;1;yes;814408;2399;932020281;0.4776359198238533
tulema;VERB;O;15;yes;3338518;2399;932020281;1.745343361634524
hoogsalt;ADV;O;1;no;7699;2399;932020281;45.12046871369351
raha;NOUN;O;1;no;549163;2399;932020281;0.7079425666445459
koguma;VERB;O;1;no;170697;2399;932020281;2.269054964705329
ehk;CCONJ;O;1;yes;980699;2399;932020281;0.39672307874361534
tulevik;NOUN;O;1;no;242274;2399;932020281;1.6012583903398487
soetama;VERB;O;1;no;67782;2399;932020281;5.667485019266103
sobima;VERB;O;1;no;496990;2399;932020281;0.7821218277037404
hästi;ADV;O;10;no;574427;2399;932020281;6.7539892242139095
nimi;NOUN;O;8;no;538710;2399;932020281;5.761154961326089
ju;ADV;O;2;yes;846605;2399;932020281;0.9178824313459539
lemmikpill;NOUN;O;2;no;80;2399;932020281;768.6993585370936
verstima;VERB;O;1;no;1;2399;932020281;417.39251384623935
võimalik;ADJ;O;1;no;944251;2399;932020281;0.4120214521419742
unistus;NOUN;O;1;no;69112;2399;932020281;5.559870478504675
inglissaar;NOUN;O;2;no;1;2399;932020281;833.786099480542
koht;NOUN;O;2;no;1152627;2399;932020281;0.6743819147127194
saama;VERB;O;5;yes;7285159;2399;932020281;0.266734290890264
hingeline;ADJ;O;1;no;6887;2399;932020281;49.80619905826724
arv;NOUN;O;1;no;294083;2399;932020281;1.3200537389085463
milline;ADJ;O;3;yes;639709;2399;932020281;1.820743543076144
oboe;ADJ;O;1;no;753;2399;932020281;231.11631649026702
juures;ADP;O;1;yes;402986;2399;932020281;0.9641453488140732
võluma;VERB;O;2;no;12576;2399;932020281;57.59092188553025
tegema;VERB;O;11;yes;3824221;2399;932020281;1.1174643891744895
erinev;ADJ;O;2;no;936494;2399;932020281;0.8298674498047713
toone;NOUN;O;1;no;49;2399;932020281;396.9700607607669
sõltuma;VERB;O;1;no;145077;2399;932020281;2.6672028879217917
trostist;NOUN;O;1;no;1;2399;932020281;417.39251384623935
uuring;NOUN;O;1;no;214027;2399;932020281;1.8116740579066384
sinna;ADV;O;4;yes;368635;2399;932020281;4.207482204984514
otsa;ADV;O;1;yes;140635;2399;932020281;2.7508926851968334
iga;DET;O;2;yes;1391258;2399;932020281;0.5587881894701485
oma;PRON;O;9;yes;4547218;2399;932020281;0.7689862795117182
stiil;NOUN;O;1;no;98665;2399;932020281;3.910113771048297
kõlakujutus;NOUN;O;1;no;1;2399;932020281;417.39251384623935
sellepärast;ADV;O;4;yes;114174;2399;932020281;13.508821324770675
isikupärane;ADJ;O;1;no;6256;2399;932020281;54.17843374558985
arust;ADP;O;1;no;47656;2399;932020281;8.01505552817102
orkestriteos;NOUN;O;1;no;495;2399;932020281;272.9012935143524
kõige;ADV;O;2;yes;1014102;2399;932020281;0.7664170119301676
ilusamalt;ADV;O;1;no;132;2399;932020281;366.0040015309771
soolod;NOUN;O;2;no;1;2399;932020281;833.786099480542
kirjutama;VERB;O;1;no;789980;2399;932020281;0.4923881172241555
sihuke;DET;O;1;yes;10050;2399;932020281;35.46120573369161
armastus;NOUN;O;1;no;153118;2399;932020281;2.527982014190921
täis;ADJ;O;1;no;306210;2399;932020281;1.2679335774369958
kantilinne;ADJ;O;1;no;1;2399;932020281;417.39251384623935
ilusti;ADV;O;1;no;62789;2399;932020281;6.111573211457736
oskama;VERB;O;3;no;442667;2399;932020281;2.629498596203965
pigem;ADV;O;1;yes;328324;2399;932020281;1.1827746694616394
ebapopulaarne;ADJ;O;2;no;2002;2399;932020281;265.1445001484737
no;INTJ;O;5;no;322221;2399;932020281;6.014024934585578
ilmselt;ADV;O;3;no;335183;2399;932020281;3.4703685664840873
palju;DET;O;1;yes;2035102;2399;932020281;0.19127169618824313
muusikakool;NOUN;O;2;no;20465;2399;932020281;36.35736801735984
võimalus;NOUN;O;2;no;898809;2399;932020281;0.8646258459887374
õppima;VERB;O;2;no;353366;2399;932020281;2.19572025893408
vähe;ADV;O;4;no;199626;2399;932020281;7.753101367887642
õpetaja;NOUN;O;1;no;350694;2399;932020281;1.1075280499574498
pakkuma;VERB;O;1;no;862364;2399;932020281;0.45110329644442776
algpõhi;NOUN;O;1;no;19;2399;932020281;409.49250855788495
peale;ADV;O;3;yes;1213606;2399;932020281;0.9604005651766021
hingeli;ADV;O;2;no;1;2399;932020281;833.786099480542
rääkima;VERB;O;5;no;1111753;2399;932020281;1.7466311545793702
natukene;ADV;O;2;no;66090;2399;932020281;11.607220098254283
ise;PRON;O;8;yes;3519608;2399;932020281;0.8830921632965185
kust;ADV;O;1;yes;188383;2399;932020281;2.057077562985102
pärit;ADV;O;3;no;120641;2399;932020281;9.594587667644225
rakvere;PROPN;O;2;no;85443;2399;932020281;9.006531498347485
jätma;VERB;O;1;no;517566;2399;932020281;0.7510842188848861
kaunis;ADJ;O;1;no;122041;2399;932020281;3.1668383818355688
mõni;DET;O;4;yes;1272983;2399;932020281;1.2206047001773075
eriline;ADJ;O;1;no;187520;2399;932020281;2.066497774740906
minema;VERB;O;13;yes;2265890;2399;932020281;2.22844120917411
kaasa;ADV;O;2;no;517303;2399;932020281;1.5011323248849742
sündima;VERB;O;2;no;211876;2399;932020281;3.6555922084327834
isegi;ADV;O;5;yes;696839;2399;932020281;2.7852264785572842
põlva;PROPN;O;1;no;36104;2399;932020281;10.515052038566376
lõuna-eesti;PROPN;O;1;no;25592;2399;932020281;14.68237757437849
niisugune;DET;O;2;yes;62699;2399;932020281;12.225787633072407
kuna;SCONJ;O;4;yes;980678;2399;932020281;1.5840778203714065
ema;NOUN;O;1;no;319178;2399;932020281;1.2165682293052213
hing;NOUN;O;3;no;126967;2399;932020281;9.1200307754009
vanaema;NOUN;O;1;no;59006;2399;932020281;6.497306362979149
mõte;NOUN;O;3;no;597359;2399;932020281;1.9496247838693939
panema;VERB;O;5;no;1364289;2399;932020281;1.4235426299373544
helilõpp;NOUN;O;1;no;1;2399;932020281;417.39251384623935
tütar;NOUN;O;1;no;104348;2399;932020281;3.6990464051648413
ei;ADV;O;2;yes;10371475;2399;932020281;0.07500084978444609
täis;ADV;O;1;no;306210;2399;932020281;1.2679335774369958
indrek;PROPN;O;1;no;48489;2399;932020281;7.879960355772621
veel;ADV;O;4;yes;1878717;2399;932020281;0.8272537290759742
lõpp;NOUN;O;1;no;549360;2399;932020281;0.7076891290505248
suurelt;ADV;O;1;no;11041;2399;932020281;32.52610213766284
vend;NOUN;O;1;no;119545;2399;932020281;3.232447811605871
pool;NUM;O;1;yes;622239;2399;932020281;0.6249258516233801
aastane;ADJ;O;1;no;91961;2399;932020281;4.192302924138731
väike;ADJ;O;1;no;698525;2399;932020281;0.5567685637062627
õde;NOUN;O;1;no;89465;2399;932020281;4.308058820363217
vaks;NOUN;O;1;no;1145;2399;932020281;187.49729317453628
kook;NOUN;O;3;no;47847;2399;932020281;23.912800921110076
moos;NOUN;O;3;no;12177;2399;932020281;88.98018128761058
õnneks;ADV;O;1;no;1940;2399;932020281;135.59642427751876
ikkagi;ADV;O;5;yes;271472;2399;932020281;7.1344406725414515
valima;VERB;O;1;no;477367;2399;932020281;0.8142096555567304
eesti;ADJ;O;2;no;3051164;2399;932020281;0.25488691563498256
siin;ADV;O;4;yes;862092;2399;932020281;1.8017420429099633
vot;ADV;O;1;yes;36691;2399;932020281;10.350994621045443
noh;INTJ;O;3;yes;116046;2399;932020281;9.97147154913684
tõenäoliselt;ADV;O;1;no;119865;2399;932020281;3.2238848247266616
kergem;ADJ;O;1;no;62630;2399;932020281;6.126861273988251
kandma;VERB;O;1;no;395681;2399;932020281;0.9819034188040519
tall;NOUN;O;1;no;14046;2399;932020281;26.00047758315054
päris;ADV;O;2;yes;460557;2399;932020281;1.6857158169387068
sport;NOUN;O;2;no;91304;2399;932020281;8.434224920602732
noorem;ADJ;O;1;no;73958;2399;932020281;5.2001011495909095
natuke;ADV;O;4;no;312289;2399;932020281;4.964375187803389
start;NOUN;O;1;no;59558;2399;932020281;6.438015374222596
kirg;NOUN;O;1;no;27508;2399;932020281;13.69322794809278
istuma;VERB;O;1;no;226540;2399;932020281;1.712015746266456
telekas;NOUN;O;1;no;35908;2399;932020281;10.570995281372403
ees;ADP;O;1;yes;378189;2399;932020281;1.0272067749434457
erki;PROPN;O;1;no;16756;2399;932020281;22.016917346846107
nool;NOUN;O;1;no;13159;2399;932020281;27.637152795899425
elama;VERB;O;2;no;568404;2399;932020281;1.3663975457714261
olümpiamängud;NOUN;O;1;no;25282;2399;932020281;14.856007448745997
tõesti;ADV;O;4;yes;300214;2399;932020281;5.163430882900377
kus;ADV;O;1;yes;1609423;2399;932020281;0.2418321895802578
tuli;NOUN;O;1;yes;132664;2399;932020281;2.915024562385861
man;NOUN;O;1;yes;15621;2399;932020281;23.52656336699589
õudselt;ADV;O;1;no;2004;2399;932020281;132.64066432929204
nõudma;VERB;O;1;no;245266;2399;932020281;1.5817985868108497
vanem;NOUN;O;1;no;336166;2399;932020281;1.155259470914385
pidama;AUX;O;4;yes;3575612;2399;932020281;0.4347623439174923
trenn;NOUN;O;5;no;130887;2399;932020281;14.743322454632871
kergejõustik;NOUN;O;1;no;10709;2399;932020281;33.45374126628194
pühendunult;ADV;O;1;no;1340;2399;932020281;171.40501949424043
kuni;ADP;O;2;yes;832158;2399;932020281;0.9337998558293035
13.;ADJ;O;1;no;1;2399;932020281;417.39251384623935
eluaasta;NOUN;O;1;no;38515;2399;932020281;9.872372558991223
muusikakeskkool;NOUN;O;5;no;2441;2399;932020281;576.1751071002744
paralleelselt;ADV;O;1;no;16014;2399;932020281;22.980952111378784
audentes;PROPN;O;1;no;10780;2399;932020281;33.25093973649299
paar;NUM;O;1;no;441826;2399;932020281;0.8795677609836545
kuidagi;ADV;O;3;yes;230571;2399;932020281;5.0385649383343125
sümpaatne;ADJ;O;1;no;11523;2399;932020281;31.267366232248907
lootma;VERB;O;2;no;292518;2399;932020281;2.6510113718387043
tippsportlane;NOUN;O;1;no;4290;2399;932020281;74.57567370487864
hoopis;ADV;O;2;yes;292629;2399;932020281;2.650008983095156
niiske;ADJ;O;2;no;31321;2399;932020281;24.119891224249383
poole;ADP;O;1;yes;344486;2399;932020281;1.1274330164920348
lõpuks;ADV;O;1;no;287042;2399;932020281;1.3523292141982466
langema;VERB;O;1;no;172488;2399;932020281;2.2456212375312554
soovitus;NOUN;O;2;no;121631;2399;932020281;6.347259875349426
karakra;PROPN;O;1;no;1;2399;932020281;417.39251384623935
päris;ADJ;O;1;yes;460557;2399;932020281;0.8438677052792889
oboeõpetaja;NOUN;O;1;no;1;2399;932020281;417.39251384623935
õpetama;VERB;O;1;no;128636;2399;932020281;3.0056466071761223
kõik;DET;O;2;yes;3161580;2399;932020281;0.24598778940359783
puhkpill;NOUN;O;1;no;1504;2399;932020281;159.8655329734156
koos;ADP;O;1;yes;876826;2399;932020281;0.44367088828358775
optimist;NOUN;O;1;no;4553;2399;932020281;70.99986155112535
armas;ADJ;O;1;no;96764;2399;932020281;3.986197999017698
emissioon;NOUN;O;1;no;6234;2399;932020281;54.34476393943026
kahama;VERB;O;1;no;25;2399;932020281;406.92521181389117
tuli;ADJ;O;1;yes;132664;2399;932020281;2.915024562385861
edasi;ADV;O;3;yes;604955;2399;932020281;1.9251823558876828
tuba;NOUN;O;1;no;271419;2399;932020281;1.4299035125857498
vaja;ADV;O;1;no;695844;2399;932020281;0.558910854020293
välja;ADV;O;5;yes;1818512;2399;932020281;1.0681561509962925
vanus;NOUN;O;2;no;124941;2399;932020281;6.180350158394157
kohta;ADP;O;1;yes;1119072;2399;932020281;0.34770918095312586
algus;NOUN;O;1;no;555196;2399;932020281;0.7002626488040306
muuseas;ADV;O;1;no;21658;2399;932020281;17.23927981081367
keskkool;NOUN;O;1;no;34571;2399;932020281;10.9690859389934
üldiselt;ADV;O;1;no;129368;2399;932020281;2.9887614730701704
haara;NOUN;O;1;no;29;2399;932020281;405.2314901730099
tallinn;PROPN;O;3;no;826987;2399;932020281;1.408885377111456
väikelinn;NOUN;O;1;no;12087;2399;932020281;29.91282540088353
pea;NOUN;O;1;yes;496234;2399;932020281;0.7833111368633041
helin;NOUN;O;1;no;7144;2399;932020281;48.221236079894226
ühikas;NOUN;O;1;no;3857;2399;932020281;81.31844463076615
üksi;ADV;O;2;yes;85570;2399;932020281;8.993308344754373
iseseisev;ADJ;O;1;no;45259;2399;932020281;8.430982433100818
alla;ADV;O;1;yes;636821;2399;932020281;0.61063714035337
missugune;ADJ;O;1;yes;32839;2399;932020281;11.531652799226087
inimene;NOUN;O;4;no;2532682;2399;932020281;0.6137267353805539
ümber;ADP;O;1;yes;295225;2399;932020281;1.314963529098888
võlu;NOUN;O;1;no;17804;2399;932020281;20.785400245912268
pisik;NOUN;O;1;no;4115;2399;932020281;77.1615049818966
jääma;VERB;O;6;no;1700286;2399;932020281;1.3707555140678003
jätkama;VERB;O;1;no;242503;2399;932020281;1.5997520821227134
teema;NOUN;O;2;no;644030;2399;932020281;1.2061785289191032
õping;NOUN;O;1;no;29427;2399;932020281;12.827676155275688
karlsruhe;PROPN;O;1;no;789;2399;932020281;226.28186596954734
muusikaülikool;NOUN;O;1;no;118;2399;932020281;370.8839606271516
lõpetama;VERB;O;1;no;317669;2399;932020281;1.2223302995471887
bakalaureus;NOUN;O;2;no;4377;2399;932020281;146.53161970680918
kraad;NOUN;O;1;no;86812;2399;932020281;4.438315902427856
magister;NOUN;O;1;no;5464;2399;932020281;60.88718663275212
vaid;CCONJ;O;2;yes;1233871;2399;932020281;0.6300108827513203
pärast;ADP;O;2;yes;1109488;2399;932020281;0.7005811554391518
oktoober;NOUN;O;1;no;193241;2399;932020281;2.005611696169415
täpselt;ADV;O;1;no;264891;2399;932020281;1.4650186433983199
milline;DET;O;1;yes;639709;2399;932020281;0.6078843973888827
saksamaaaeg;PROPN;O;1;no;1;2399;932020281;417.39251384623935
suur;ADJ;O;4;no;1643508;2399;932020281;0.9455782164166444
õppimine;NOUN;O;1;no;81012;2399;932020281;4.752460023570644
periood;NOUN;O;1;no;129262;2399;932020281;2.9911948314952475
neli;NUM;O;1;no;337422;2399;932020281;1.1509710457487452
keeruline;ADJ;O;2;no;172866;2399;932020281;4.47611163564143
jaoks;ADP;O;2;yes;839975;2399;932020281;0.9251193319462011
konkurents;NOUN;O;1;no;54440;2399;932020281;7.03307696883408
puuduma;VERB;O;1;no;211797;2399;932020281;1.8306655107126315
põhimõtteliselt;ADV;O;1;no;59727;2399;932020281;6.42007864208938
