lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tulema;VERB;O;1;yes;3338518;451;932020281;0.6191126753475271
kõik;DET;O;1;yes;3161580;451;932020281;0.6537511392800396
hea;ADJ;O;1;no;1655352;451;932020281;1.248273732602189
iseseisvuspäev;NOUN;O;1;no;2708;451;932020281;567.9901969330604
tänane;ADJ;O;1;no;182212;451;932020281;11.288907129336467
teadus;NOUN;O;4;no;81045;451;932020281;100.8476187082784
vend;PROPN;O;1;no;119545;451;932020281;17.160914433501976
peegeldama;VERB;O;1;no;22441;451;932020281;88.45651145591128
möödunud;ADJ;O;1;no;119643;451;932020281;17.14696652281066
sajand;NOUN;O;2;no;175301;451;932020281;23.457917509547144
lõputeadusmõte;NOUN;O;1;no;1;451;932020281;2215.917358226775
kogu;DET;O;1;yes;815676;451;932020281;2.531809368629621
maailm;NOUN;O;1;no;671149;451;932020281;3.0762598166826587
pöörama;VERB;O;1;no;132027;451;932020281;15.549872674121765
ikka;ADV;O;3;yes;1124710;451;932020281;5.508521676035757
rohkem;ADV;O;3;yes;1094826;451;932020281;5.658752528760375
tähelepanuteadus;NOUN;O;1;no;1;451;932020281;2215.917358226775
teadusrakendus;NOUN;O;1;no;28;451;932020281;2153.595999130276
eriti;ADV;O;2;no;605950;451;932020281;6.811965940753829
tuntav;ADJ;O;1;no;7966;451;932020281;232.35458798180764
arvuti;NOUN;O;1;no;168907;451;932020281;12.173267561393343
või;CCONJ;O;4;yes;4123906;451;932020281;2.004245316662374
geeniuuring;NOUN;O;1;no;464;451;932020281;1480.9926935764363
võidukäik;NOUN;O;1;no;3546;451;932020281;461.69863165153527
kui;SCONJ;O;3;yes;8931430;451;932020281;0.6941751189770414
palju;PRON;O;1;yes;2035102;451;932020281;1.0154525001307106
muu;PRON;O;1;yes;842691;451;932020281;2.450734257532312
tulemus;NOUN;O;4;no;584344;451;932020281;14.12527935139029
inimkond;NOUN;O;1;no;33911;451;932020281;59.3374460529455
tulevik;NOUN;O;4;no;242274;451;932020281;33.992527300875174
elu;NOUN;O;3;no;958923;451;932020281;6.459958365753321
kindlasti;ADV;O;5;no;603773;451;932020281;17.088912368052828
parem;ADJ;O;1;no;622529;451;932020281;3.316158940159054
muutma;VERB;O;1;no;493755;451;932020281;4.179401826777488
eesti;PROPN;O;3;no;3051164;451;932020281;2.0315951487016752
hoolimata;ADP;O;1;yes;85578;451;932020281;23.898917484124123
väiksus;NOUN;O;1;no;3794;451;932020281;437.4707921922105
napp;NOUN;O;1;no;18118;451;932020281;108.5298496142595
võimalus;NOUN;O;1;no;898809;451;932020281;2.2978788225080806
ju;ADV;O;4;yes;846605;451;932020281;9.754367167817774
teadusuuring;NOUN;O;1;no;15910;451;932020281;122.75818469224436
kõige;ADV;O;1;yes;1014102;451;932020281;2.0368734396440837
olulisem;ADJ;O;1;no;100765;451;932020281;20.32995490460592
liikumapanev;ADJ;O;1;no;1206;451;932020281;967.0141366846667
jõud;NOUN;O;1;no;201731;451;932020281;10.20164326663474
ikkagi;ADV;O;1;yes;271472;451;932020281;7.5898139613093285
loov;ADJ;O;1;no;17601;451;932020281;111.55741508388216
mõistus;NOUN;O;1;no;59295;451;932020281;34.32837664223217
mis;PRON;O;1;yes;9028438;451;932020281;0.22897453882183263
vormima;VERB;O;1;no;10545;451;932020281;180.1422133642323
haridus;NOUN;O;1;no;132733;451;932020281;15.467740414800286
rada;NOUN;O;1;no;154094;451;932020281;13.33644398855097
rääkima;VERB;O;1;no;1111753;451;932020281;1.8581141999407824
elukestev;ADJ;O;1;no;8343;451;932020281;222.91011486851576
õpe;NOUN;O;1;no;50932;451;932020281;39.86377887876415
siis;ADV;O;4;yes;4827992;451;932020281;1.7120143637418461
mõttekäik;NOUN;O;1;no;6262;451;932020281;287.39088235627446
päris;ADV;O;1;yes;460557;451;932020281;4.480054227480056
loomulik;ADJ;O;1;no;76332;451;932020281;26.758843621213188
ei;AUX;O;4;yes;10371475;451;932020281;0.7970365285487155
saama;AUX;O;1;yes;7285159;451;932020281;0.28375926549511965
avastama;VERB;O;1;no;158103;451;932020281;13.000255117347434
mitte;ADV;O;1;yes;1399096;451;932020281;1.4767531837188201
miski;PRON;O;1;yes;1421997;451;932020281;1.452985923245303
uus;ADJ;O;2;no;1948565;451;932020281;2.12057756908711
teadmine;NOUN;O;2;no;214857;451;932020281;19.157877666003042
teadmatus;NOUN;O;1;no;15456;451;932020281;126.15897471414189
piir;NOUN;O;1;no;210632;451;932020281;9.77243594397322
ise;ADV;O;1;yes;3519608;451;932020281;0.5872666762301147
pidevalt;ADV;O;1;no;152216;451;932020281;13.499984083712137
õppima;VERB;O;1;no;353366;451;932020281;5.835471038211718
riik;NOUN;O;2;no;941668;451;932020281;4.385804756271526
teaduspreemia;NOUN;O;2;no;1067;451;932020281;2068.042876554511
komisjon;NOUN;O;1;no;322389;451;932020281;6.3945605344454615
mõtlema;VERB;O;1;no;868033;451;932020281;2.3792624420911106
nagu;SCONJ;O;3;yes;1703742;451;932020281;3.637424747725347
tervik;NOUN;O;1;no;61090;451;932020281;33.334867630535506
ütlema;VERB;O;1;no;1762423;451;932020281;1.1724784926838254
teadmistepõhine;ADJ;O;1;no;1468;451;932020281;861.4493188299534
siht;NOUN;O;1;no;32405;451;932020281;62.01801537205368
seadma;VERB;O;2;no;163368;451;932020281;25.161650285493714
arvama;VERB;O;1;no;778296;451;932020281;2.6532616672331124
koos;ADP;O;1;yes;876826;451;932020281;2.355428020564994
muutus;NOUN;O;1;no;146852;451;932020281;13.989982356105473
algav;ADJ;O;1;no;28493;451;932020281;70.26319154588737
pidama;AUX;O;2;yes;3575612;451;932020281;1.155881104431435
muutuma;VERB;O;1;no;460296;451;932020281;4.4825894033626055
mitu;DET;O;1;yes;814408;451;932020281;2.535746786393459
tava;NOUN;O;2;no;51624;451;932020281;78.66005892581992
kokku;ADV;O;1;yes;904646;451;932020281;2.2830675987519897
leppima;VERB;O;1;no;119297;451;932020281;17.196312765531648
võtmevaldkond;NOUN;O;1;no;293;451;932020281;1687.7237612407525
arendus;NOUN;O;1;no;28795;451;932020281;69.5493802171273
meel;NOUN;O;1;no;391428;451;932020281;5.269384568705105
põhimõte;NOUN;O;1;no;130117;451;932020281;15.776507384887921
kuid;CCONJ;O;3;yes;1732138;451;932020281;3.577826282615633
alati;ADV;O;1;yes;548893;451;932020281;3.7602796525863535
särav;ADJ;O;1;no;32289;451;932020281;62.23456771518784
rahvusvaheline;ADJ;O;1;no;276516;451;932020281;7.451831280509981
võrdlus;NOUN;O;1;no;44268;451;932020281;45.74103780025522
otsustama;VERB;O;1;no;383510;451;932020281;5.3779132539526495
väljapaistev;ADJ;O;1;no;5250;451;932020281;334.43692227924663
teadlaskollektiiv;NOUN;O;1;no;1;451;932020281;2215.917358226775
keeruline;ADJ;O;1;no;172866;451;932020281;11.895968854551716
uuring;NOUN;O;2;no;214027;451;932020281;19.231850083824803
õnnestumine;NOUN;O;1;no;13575;451;932020281;142.5169191328246
ebaõnnestumine;NOUN;O;1;no;9703;451;932020281;194.40450338766246
ki;NOUN;O;1;no;2299;451;932020281;639.8894641433925
teinekord;ADV;O;2;no;30493;451;932020281;131.55312598826092
kunagi;ADV;O;1;yes;447893;451;932020281;4.606462970694253
lai;ADJ;O;1;no;113143;451;932020281;18.124001478611873
publik;NOUN;O;2;no;80317;451;932020281;50.88134771240796
tähelepanu;NOUN;O;1;no;236366;451;932020281;8.71265522484034
keskpunkt;NOUN;O;1;no;8983;451;932020281;208.52159427322943
vajama;VERB;O;1;no;311350;451;932020281;6.620604780208395
aru;NOUN;O;2;no;423712;451;932020281;9.735353507331652
saama;VERB;O;2;yes;7285159;451;932020281;0.5673906132524007
ettevalmistus;NOUN;O;1;no;47484;451;932020281;42.70272162490966
süvenemine;NOUN;O;1;no;6141;451;932020281;292.30735302701777
õppimine;NOUN;O;1;no;81012;451;932020281;25.230588262032153
iseärasus;NOUN;O;1;no;7781;451;932020281;237.28807802203755
ometi;ADV;O;2;yes;104462;451;932020281;39.22480270880527
mõjutama;VERB;O;1;no;192266;451;932020281;10.70143386168461
minevik;NOUN;O;1;no;55451;451;932020281;36.66876704975363
praegu;ADV;O;1;yes;544031;451;932020281;3.7938277631745687
veel;ADV;O;3;yes;1878717;451;932020281;3.298819833528071
ruttama;VERB;O;1;no;6418;451;932020281;281.2911743373084
õnnestuma;VERB;O;2;no;177653;451;932020281;23.148972101384462
teoreem;NOUN;O;1;no;1233;451;932020281;954.9544890593676
tõestus;NOUN;O;1;no;14466;451;932020281;134.27023724580087
ega;CCONJ;O;1;yes;709853;451;932020281;2.9087498712735456
eksperiment;NOUN;O;1;no;17558;451;932020281;111.81685064834912
peale;ADP;O;1;yes;1213606;451;932020281;1.7022899256518786
võtma;VERB;O;1;no;2139597;451;932020281;0.9658807783760442
veidi;ADV;O;1;no;286148;451;932020281;7.201810262594432
umbusklikult;ADV;O;1;no;546;451;932020281;1398.827785263336
vastu;ADV;O;1;yes;1054528;451;932020281;1.9588575564378883
tegemine;NOUN;O;3;no;592232;451;932020281;10.453471984422022
üsna;ADV;O;1;yes;309327;451;932020281;6.663773496006669
ruttu;ADV;O;1;no;33422;451;932020281;60.18206368088403
kujutama;VERB;O;1;no;141206;451;932020281;14.545691801237867
enam;ADV;O;1;yes;917897;451;932020281;2.250142072801786
teisiti;ADV;O;1;no;53202;451;932020281;38.19217241789032
jätma;VERB;O;1;no;517566;451;932020281;3.987471032435272
aga;ADV;O;1;yes;4573369;451;932020281;0.4519807129174277
kus;ADV;O;1;yes;1609423;451;932020281;1.283875797701276
sünnipäev;NOUN;O;1;no;100813;451;932020281;20.320363891377696
pidama;VERB;O;1;yes;3575612;451;932020281;0.5780708484284462
andma;VERB;O;1;no;1683851;451;932020281;1.227158519143131
üle;ADV;O;1;yes;1448447;451;932020281;1.4264701001706823
preemia;NOUN;O;2;no;35551;451;932020281;113.31462199041192
väärtustama;VERB;O;2;no;24604;451;932020281;161.89130517279474
tihti;ADV;O;1;no;167485;451;932020281;12.27605044190874
kollektiivne;ADJ;O;1;no;14993;451;932020281;129.82688874263062
töö;NOUN;O;1;no;1240583;451;932020281;1.6653007031502316
nägema;VERB;O;1;no;1467770;451;932020281;1.4077027250564815
tahtma;VERB;O;1;no;1254286;451;932020281;1.6471209007839789
just;ADV;O;1;yes;812006;451;932020281;2.5432391949522466
teadusrühm;NOUN;O;1;no;263;451;932020281;1730.092676348079
vaid;CCONJ;O;1;yes;1233871;451;932020281;1.6743527528585331
töörühm;NOUN;O;1;no;21055;451;932020281;94.03256147592414
juht;NOUN;O;1;no;825155;451;932020281;2.5027579243918496
sest;SCONJ;O;1;yes;1381737;451;932020281;1.495293382522844
ilma;ADP;O;1;yes;448642;451;932020281;4.598788504178386
premeeritav;ADJ;O;1;no;23;451;932020281;2164.8711314074426
teadustulemus;NOUN;O;1;no;855;451;932020281;1156.9515232857748
iseloomustama;VERB;O;1;no;47365;451;932020281;42.807937719894376
üks;PRON;O;1;yes;3227082;451;932020281;0.6404853954337989
poolt;ADV;O;2;yes;608747;451;932020281;6.780714957691453
süvauuring;NOUN;O;1;no;176;451;932020281;1865.936816950306
laane;NOUN;O;1;no;4985;451;932020281;349.4150329152004
sisu;NOUN;O;1;no;198173;451;932020281;10.383946287881814
tungimine;NOUN;O;1;no;2311;451;932020281;637.521710350822
kas;ADV;O;2;yes;2001493;451;932020281;2.064526566707559
aine;NOUN;O;2;no;128048;451;932020281;32.05193830178854
struktuur;NOUN;O;1;no;59874;451;932020281;34.00149897479069
üldistatud;ADJ;O;1;no;877;451;932020281;1142.8815132479565
abstraktne;ADJ;O;1;no;8969;451;932020281;208.81644290872083
omadus;NOUN;O;1;no;109976;451;932020281;18.64153585112467
kaudu;ADP;O;1;yes;273910;451;932020281;7.52248813384396
elutu;ADJ;O;1;no;3962;451;932020281;422.45346719794753
tajumehhanism;NOUN;O;1;no;34;451;932020281;2140.2199072935646
teine;PRON;O;1;yes;2488232;451;932020281;0.8305984737848353
juba;ADV;O;1;yes;1852141;451;932020281;1.1157120165356507
käegakatsutav;ADJ;O;1;no;2995;451;932020281;526.4795413073456
rakendus;NOUN;O;1;no;94042;451;932020281;21.769067268379455
ravim;NOUN;O;1;no;74455;451;932020281;27.42509026804711
joogivesi;NOUN;O;1;no;10181;451;932020281;186.0426584283603
põllumajandus;NOUN;O;1;no;36887;451;932020281;54.66814901295099
maastike;NOUN;O;1;no;1;451;932020281;2215.917358226775
näol;ADP;O;1;no;51209;451;932020281;39.65200191909002
lisa;NOUN;O;1;no;926278;451;932020281;2.2298031632778827
seletus;NOUN;O;1;no;19853;451;932020281;99.47047480802617
kuidas;ADV;O;1;yes;1325101;451;932020281;1.5591586367942782
inimene;NOUN;O;1;no;2532682;451;932020281;0.8160263638011523
kõigest;ADV;O;1;yes;47523;451;932020281;42.6683514784581
