lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
edulugu;NOUN;O;2;no;9791;8801;932020281;19.838696356620996
liit;NOUN;O;6;no;470171;8801;932020281;1.3507198259955775
paradii;NOUN;O;1;no;40;8801;932020281;109.90653581931166
noh;INTJ;O;27;yes;116046;8801;932020281;24.450873550907676
pauk;NOUN;O;2;no;19389;8801;932020281;10.46850701583864
lõhki;ADV;O;4;no;11714;8801;932020281;33.57020288178166
tunnistama;VERB;O;4;no;199326;8801;932020281;2.1199124303965458
peaaegu;ADV;O;1;yes;178114;8801;932020281;0.5966699603998995
mainima;VERB;O;1;no;100863;8801;932020281;1.0494755198822228
pauk;PROPN;O;1;no;19389;8801;932020281;5.257185926373511
lõhkiminek;NOUN;O;1;no;80;8801;932020281;105.56249102563575
emotsioon;NOUN;O;1;no;86833;8801;932020281;1.2172432876877202
lihtsalt;ADV;O;23;no;750446;8801;932020281;3.242864803279319
pangandus;NOUN;O;2;no;5617;8801;932020281;32.48283472228993
palju;ADV;O;6;yes;2035102;8801;932020281;0.3125331812933664
sisse;ADV;O;4;yes;548285;8801;932020281;0.7729721600089713
käsi;NOUN;O;3;no;695582;8801;932020281;0.4574640217607167
võlakirjaomanik;NOUN;O;1;no;115;8801;932020281;102.03372730162414
nõudma;VERB;O;2;no;245266;8801;932020281;0.8640635823872422
puhas;ADJ;O;1;no;201791;8801;932020281;0.5269819958421196
reguleerimine;NOUN;O;2;no;20945;8801;932020281;9.723935922178695
seesama;DET;O;7;yes;50200;8801;932020281;14.515905044447644
tasand;NOUN;O;1;no;98134;8801;932020281;1.0783857222466138
portugalil;PROPN;O;1;no;1;8801;932020281;114.50059983296748
miski;PRON;O;9;yes;1421997;8801;932020281;0.6704665240723068
aru;NOUN;O;5;no;423712;8801;932020281;1.2491140877931552
aga;ADV;O;4;yes;4573369;8801;932020281;0.09280750536487793
kuulama;VERB;O;3;no;202805;8801;932020281;1.563928364570208
sisuline;ADJ;O;3;no;23944;8801;932020281;12.808725082678816
argument;NOUN;O;3;no;30040;8801;932020281;10.287675845477134
kuulma;VERB;O;7;no;283532;8801;932020281;2.6092141649287597
teine;DET;O;7;yes;2488232;8801;932020281;0.29818346444119725
vaade;NOUN;O;1;no;98821;8801;932020281;1.0709588695147718
liit;PROPN;O;10;no;470171;8801;932020281;2.2498807907175427
president;NOUN;O;4;no;270357;8801;932020281;1.5648604799433818
rumpoi;PROPN;O;1;no;1;8801;932020281;114.50059983296748
ellujäämiskriis;NOUN;O;1;no;1;8801;932020281;114.50059983296748
terve;ADJ;O;2;no;343388;8801;932020281;0.6178285631112531
eksistents;NOUN;O;1;no;6181;8801;932020281;15.0191307785509
ohustatud;VERB;O;1;no;7564;8801;932020281;12.574285170874097
väljamõeld;NOUN;O;1;no;1;8801;932020281;114.50059983296748
vaid;CCONJ;O;9;yes;1233871;8801;932020281;0.7726141405228425
jutt;NOUN;O;6;no;338783;8801;932020281;1.8731235052650765
ainult;ADV;O;6;yes;949084;8801;932020281;0.6698078516525725
ligi;ADV;O;3;yes;200613;8801;932020281;1.5809376212135045
üleminek;NOUN;O;3;no;43792;8801;932020281;7.124361873743147
aitama;VERB;O;4;no;741012;8801;932020281;0.5721853062708309
säilimine;NOUN;O;2;no;12969;8801;932020281;15.303246745953565
sattuma;VERB;O;3;no;202984;8801;932020281;1.562555528944678
pelgama;VERB;O;1;no;14799;8801;932020281;6.7911286059338005
ääretult;ADV;O;3;no;14954;8801;932020281;20.057264141325543
oluline;ADJ;O;5;no;608035;8801;932020281;0.8710304669460751
tõestatav;ADJ;O;1;no;571;8801;932020281;71.07780459206185
targalt;ADV;O;1;no;6988;8801;932020281;13.488776296079775
eeskuju;NOUN;O;4;no;58064;8801;932020281;7.195900070178422
näitama;VERB;O;10;no;578982;8801;932020281;1.8277289368959333
lääne-euroopa;PROPN;O;2;no;8461;8801;932020281;22.64774662639183
kriitika;NOUN;O;1;no;36938;8801;932020281;2.8210014422522742
viimane;ADJ;O;5;no;977416;8801;932020281;0.5421678349977856
enam-vähem;ADV;O;2;no;34786;8801;932020281;5.955838025373671
suutma;VERB;O;16;no;607518;8801;932020281;2.7862959135003935
punkt;NOUN;O;2;no;454206;8801;932020281;0.46739831414063987
tublidus;NOUN;O;1;no;1206;8801;932020281;49.967431450583085
võime;NOUN;O;2;yes;70838;8801;932020281;2.964061352466483
võlavangla;NOUN;O;1;no;125;8801;932020281;101.06843146827367
sattumine;NOUN;O;1;no;13882;8801;932020281;7.211505034041466
tsivilisatsioon;NOUN;O;1;no;12829;8801;932020281;7.763332925126723
lehman;PROPN;O;1;no;648;8801;932020281;67.61393072955364
brothers;PROPN;O;1;no;1858;8801;932020281;38.29053951985372
päästma;VERB;O;2;no;74373;8801;932020281;2.8249211352290313
operatsioon;NOUN;O;1;no;47698;8801;932020281;2.1968196026552644
algama;VERB;O;2;no;404474;8801;932020281;0.5247350378102358
jama;NOUN;O;6;no;89609;8801;932020281;7.028065153286953
pihta;ADV;O;1;yes;52685;8801;932020281;1.992490094953695
rihm;NOUN;O;1;no;26466;8801;932020281;3.8992372709830203
maksma;VERB;O;7;no;520708;8801;932020281;1.4228730969106624
pangandussektor;NOUN;O;1;no;1553;8801;932020281;42.99014484816749
ideaal;NOUN;O;2;no;21101;8801;932020281;9.655087712332133
separatistlik;ADJ;O;1;no;815;8801;932020281;61.15062486262223
käik;NOUN;O;2;no;83407;8801;932020281;2.5223288422354604
lahti;ADV;O;3;no;266613;8801;932020281;1.190940143815114
ühisraha;NOUN;O;5;no;1198;8801;932020281;249.0252476756203
õitsev;ADJ;O;1;no;6754;8801;932020281;13.899440532952177
järele;ADP;O;1;yes;148035;8801;932020281;0.7171478735985006
tasku;NOUN;O;1;no;52330;8801;932020281;2.005770364458622
küllaga;ADV;O;1;no;11115;8801;932020281;8.867867683373404
täis;ADV;O;1;no;306210;8801;932020281;0.34782405133978517
kaasa;ADV;O;8;no;517303;8801;932020281;1.6365681196529624
üha;ADV;O;1;no;109651;8801;932020281;0.9660740099099941
föderaliseerumine;NOUN;O;2;no;253;8801;932020281;179.51654228325205
föderalism;NOUN;O;1;no;203;8801;932020281;94.12288363402722
vastand;ADJ;O;1;no;7581;8801;932020281;12.549175064137719
tähendama;VERB;O;10;no;444609;8801;932020281;2.3789630752983197
põhiseaduslik;ADJ;O;1;no;6757;8801;932020281;13.894017433509731
takistus;NOUN;O;2;no;50071;8801;932020281;4.170944038384638
tõttu;ADP;O;3;yes;362767;8801;932020281;0.8760818346012939
komisjon;NOUN;O;1;no;322389;8801;932020281;0.33041891844203686
kevad;NOUN;O;2;no;161443;8801;932020281;1.3101198879760205
kreeka;PROPN;O;13;no;63826;8801;932020281;21.273406976477713
õigus;NOUN;O;2;no;386200;8801;932020281;0.5495043867108617
liikmesriik;NOUN;O;1;no;271744;8801;932020281;0.3917886938526214
kinnitama;VERB;O;1;no;274341;8801;932020281;0.3880924535276647
sarderaal;NOUN;O;1;no;1;8801;932020281;114.50059983296748
põhimõte;NOUN;O;1;no;130117;8801;932020281;0.815201682559337
rahvusvaheline;ADJ;O;5;no;276516;8801;932020281;1.9118133461284021
organisatsioon;NOUN;O;2;no;142045;8801;932020281;1.487866672298508
eksponeerima;VERB;O;1;no;13122;8801;932020281;7.601481974183005
justkui;SCONJ;O;3;yes;117540;8801;932020281;2.689496677567607
edasi;ADV;O;8;yes;604955;8801;932020281;1.399810334748951
enam;ADV;O;11;yes;917897;8801;932020281;1.2688160382358467
poolföderatsioon;NOUN;O;1;no;1;8801;932020281;114.50059983296748
ratsioon;NOUN;O;1;no;606;8801;932020281;69.4603206151245
tendents;NOUN;O;1;no;8584;8801;932020281;11.226476896452915
juht;NOUN;O;3;no;825155;8801;932020281;0.38571009725111904
vastu;ADV;O;4;yes;1054528;8801;932020281;0.4022222143168162
selge;ADJ;O;5;no;278364;8801;932020281;1.8991635738183967
plaan;NOUN;O;6;no;298618;8801;932020281;2.124280242021084
uuring;NOUN;O;1;no;214027;8801;932020281;0.49698487502953415
kulutama;VERB;O;7;no;66136;8801;932020281;11.066787837482003
vahend;NOUN;O;1;no;182048;8801;932020281;0.5838417859324988
päevselge;ADJ;O;1;no;388;8801;932020281;80.93162155803566
2011;NUM;O;2;no;1;8801;932020281;228.00227145399828
kehtima;VERB;O;1;no;154752;8801;932020281;0.6862064689619388
poolteist;NUM;O;3;no;32572;8801;932020281;9.510205111449434
varem;ADV;O;5;no;345298;8801;932020281;1.5320128150633034
nahk;NOUN;O;1;no;297328;8801;932020281;0.35818203770714807
pugema;VERB;O;1;no;19552;8801;932020281;5.215352277790682
linnarahvas;NOUN;O;1;no;4214;8801;932020281;20.760000154928242
ees;ADP;O;4;yes;378189;8801;932020281;1.1197729584227203
protsess;NOUN;O;3;no;163277;8801;932020281;1.9403934350574716
praegune;ADJ;O;4;yes;311286;8801;932020281;1.3597212169182735
samm;NOUN;O;1;no;184633;8801;932020281;0.5757086204557829
laev;NOUN;O;2;no;125254;8801;932020281;1.6858503256297634
õige;ADJ;O;2;no;400227;8801;932020281;0.5302903153757733
kurss;NOUN;O;5;no;61473;8801;932020281;8.499778153130658
väljamõtlemine;NOUN;O;1;no;1635;8801;932020281;41.61688266413189
ülesanne;NOUN;O;1;no;213552;8801;932020281;0.49808550628089615
riskantne;ADJ;O;1;no;6334;8801;932020281;14.702874159349443
viima;VERB;O;8;no;562042;8801;932020281;1.506511636640464
ohtlik;ADJ;O;1;no;89775;8801;932020281;1.1777631047726234
usaldama;VERB;O;2;no;58212;8801;932020281;3.5968258899198884
kõrvale;ADV;O;2;yes;122825;8801;932020281;1.7189387955335864
miks;ADV;O;7;yes;593569;8801;932020281;1.2484882713556018
uuesti;ADV;O;2;no;217720;8801;932020281;0.9729191758999413
poliitiline;ADJ;O;7;no;138280;8801;932020281;5.331634076077468
otsustamisvahend;NOUN;O;1;no;1;8801;932020281;114.50059983296748
kiire;ADJ;O;2;no;224562;8801;932020281;0.9433986015041674
soovitus;NOUN;O;4;no;121631;8801;932020281;3.463764726970481
edastama;VERB;O;3;no;75230;8801;932020281;4.18358262759949
hädasoovitus;NOUN;O;1;no;1;8801;932020281;114.50059983296748
sede;NOUN;O;1;no;146;8801;932020281;99.09960296083138
alles;ADV;O;1;yes;354356;8801;932020281;0.3006895131063809
kasvõi;ADV;O;2;yes;69879;8801;932020281;3.0042039012637645
halb;ADJ;O;4;no;177888;8801;932020281;2.3740600510680214
läti;ADJ;O;1;no;159969;8801;932020281;0.6639571436169386
latt;NOUN;O;1;no;15701;8801;932020281;6.4228492496253375
hiljem;ADV;O;2;no;361790;8801;932020281;0.5864842261736568
kuskil;ADV;O;3;yes;132728;8801;932020281;2.3838849063512035
kelder;NOUN;O;2;no;26063;8801;932020281;7.8803698299265506
nägemine;NOUN;O;1;no;33100;8801;932020281;3.139143105484913
absoluutne;ADJ;O;1;no;20605;8801;932020281;4.96036036726356
bluff;NOUN;O;1;no;2527;8801;932020281;30.88486714508046
päev;NOUN;O;1;no;1364591;8801;932020281;0.07823477176447739
journal';PROPN;O;1;no;1;8801;932020281;114.50059983296748
ajaleht;NOUN;O;1;no;75716;8801;932020281;1.3937917957850494
võrdlema;VERB;O;1;no;254702;8801;932020281;0.4179075293397642
mantra;NOUN;O;1;no;4269;8801;932020281;20.54046630448505
informatsioon;NOUN;O;1;no;96692;8801;932020281;1.0943145091066881
katastroof;NOUN;O;1;no;17301;8801;932020281;5.859225744521831
levitama;VERB;O;1;no;23635;8801;932020281;4.348568959885082
kust;ADV;O;1;yes;188383;8801;932020281;0.5643048378953461
bluffimine;NOUN;O;1;no;307;8801;932020281;86.22246420744736
tunne;NOUN;O;1;no;252383;8801;932020281;0.42173330942759263
isegi;ADV;O;4;yes;696839;8801;932020281;0.6084079936557596
säilitama;VERB;O;3;no;95310;8801;932020281;3.3107171275100016
jätkuvalt;ADV;O;2;no;80775;8801;932020281;2.6035797493170336
geograafiliselt;ADV;O;1;no;2425;8801;932020281;31.82327566963659
kord;ADV;O;2;no;1307042;8801;932020281;0.1626414134242097
ükskõik;ADV;O;2;yes;73955;8801;932020281;2.840689115181965
kõrval;ADP;O;1;yes;166213;8801;932020281;0.639153841683238
hoidmine;NOUN;O;2;no;58680;8801;932020281;3.568588052843613
üsna;ADV;O;1;yes;309327;8801;932020281;0.34432965634348756
keeruline;ADJ;O;1;no;172866;8801;932020281;0.6146869892884673
majanduslikult;ADV;O;2;no;15556;8801;932020281;12.902139841845562
maa;NOUN;O;1;no;416323;8801;932020281;0.25603378422835604
ümber;ADP;O;2;yes;295225;8801;932020281;0.7183039023650507
selgelt;ADV;O;2;no;90863;8801;932020281;2.3174540702692057
konkreetselt;ADV;O;2;no;25130;8801;932020281;8.162480923849749
koheselt;ADV;O;1;no;45940;8801;932020281;2.2792143626488603
maailm;NOUN;O;4;no;671149;8801;932020281;0.6316641203508438
pilk;NOUN;O;2;no;104298;8801;932020281;2.02157846983764
suunas;ADP;O;2;no;62936;8801;932020281;3.3307865571016095
pöörama;VERB;O;1;no;132027;8801;932020281;0.8034910426163107
esiteks;ADV;O;3;no;64142;8801;932020281;4.896425694225991
jälgima;VERB;O;4;no;189257;8801;932020281;2.232144977943852
sõnum;NOUN;O;3;no;112419;8801;932020281;2.8110034134724122
kuidas;ADV;O;11;yes;1325101;8801;932020281;0.8791824784891197
vana;ADJ;O;3;no;450489;8801;932020281;0.7058379885193011
maaletooja;NOUN;O;1;no;6602;8801;932020281;14.17986385041215
poocrack;PROPN;O;1;no;1;8801;932020281;114.50059983296748
ära;AUX;O;8;yes;1434107;8801;932020281;0.5910131367114437
needsama;ADJ;O;1;no;1;8801;932020281;114.50059983296748
loomine;NOUN;O;1;no;177560;8801;932020281;0.5985218928142515
juures;ADP;O;2;yes;402986;8801;932020281;0.5266681175369546
nõunik;NOUN;O;1;no;21275;8801;932020281;4.810703123562562
ebaloogika;NOUN;O;1;no;39;8801;932020281;110.01972247253596
lootma;VERB;O;1;no;292518;8801;932020281;0.36405307359844435
siia;ADV;O;1;yes;220360;8801;932020281;0.4827620159785597
tooma;VERB;O;5;no;815211;8801;932020281;0.6499214167726283
endine;ADJ;O;1;no;186512;8801;932020281;0.569937529459043
keskpank;NOUN;O;5;no;19462;8801;932020281;26.0090369981779
kuid;CCONJ;O;1;yes;1732138;8801;932020281;0.06164285376854089
rootslane;NOUN;O;3;no;18863;8801;932020281;16.09647782156125
huvi;NOUN;O;1;no;327462;8801;932020281;0.32531463800531585
teenima;VERB;O;3;no;173198;8801;932020281;1.8298401643569935
vahetuskurss;NOUN;O;1;no;1805;8801;932020281;39.03200227357902
pealt;ADP;O;3;yes;172338;8801;932020281;1.8389223041224008
turg;NOUN;O;3;no;193443;8801;932020281;1.6392543880887636
miljon;NUM;O;4;no;326060;8801;932020281;1.2982869310250351
kasum;NOUN;O;1;no;45108;8801;932020281;2.3204025797293477
tiksuma;VERB;O;1;no;11248;8801;932020281;8.771034806688585
vasakule;ADV;O;1;no;18212;8801;932020281;5.580404756301453
seoses;ADP;O;1;no;190378;8801;932020281;0.5584202106816349
vahe;NOUN;O;1;no;183932;8801;932020281;0.5778916939512422
sugugi;ADV;O;2;no;54341;8801;932020281;3.848726599327404
mingisugune;DET;O;1;yes;53640;8801;932020281;1.9576218963624972
fundamentaalne;ADJ;O;2;no;3752;8801;932020281;45.416272906323
valuutapunkt;NOUN;O;1;no;19;8801;932020281;112.33344226738302
elu;NOUN;O;4;no;958923;8801;932020281;0.44228498836836155
kergem;ADJ;O;1;no;62630;8801;932020281;1.6807423892213507
kursa;PROPN;O;1;no;107;8801;932020281;102.81934220572147
kasu;NOUN;O;5;no;169307;8801;932020281;3.115788772483434
pluateeriv;ADJ;O;1;no;1;8801;932020281;114.50059983296748
juhtima;VERB;O;3;no;208258;8801;932020281;1.523161116875764
intressimäär;NOUN;O;6;no;11849;8801;932020281;49.786963449693886
poola;PROPN;O;1;no;97351;8801;932020281;1.0869769928252442
slott;NOUN;O;1;no;552;8801;932020281;71.98781795545008
üllatavalt;ADV;O;1;no;18300;8801;932020281;5.5548704852587125
vajama;VERB;O;1;no;311350;8801;932020281;0.3420990479525336
analüüs;NOUN;O;1;no;101365;8801;932020281;1.044325450901389
kuigi;SCONJ;O;3;yes;499311;8801;932020281;0.636950626020706
sinna;ADV;O;4;yes;368635;8801;932020281;1.1487211877226082
analüüsima;VERB;O;1;no;66958;8801;932020281;1.573594784456445
tulek;NOUN;O;1;no;42046;8801;932020281;2.4857213322609133
kriisa;NOUN;O;1;no;3694;8801;932020281;23.09358267831249
pärast;ADV;O;1;yes;1109488;8801;932020281;0.09620808331948968
pakkuma;VERB;O;3;no;862364;8801;932020281;0.3690855713973506
niukne;ADJ;O;1;no;130;8801;932020281;100.59260048238559
kriisimeete;NOUN;O;1;no;1;8801;932020281;114.50059983296748
sedel;NOUN;O;1;no;3751;8801;932020281;22.812496085968558
hävitamine;NOUN;O;1;no;15496;8801;932020281;6.502997926924941
reserv;NOUN;O;1;no;12949;8801;932020281;7.69621970634623
ühesõnaga;ADV;O;1;no;36873;8801;932020281;2.825851726483931
tormama;VERB;O;1;no;20754;8801;932020281;4.92627879373622
sularaha;NOUN;O;1;no;22532;8801;932020281;4.55298710755593
kohaselt;ADP;O;1;yes;204509;8801;932020281;0.520009984786393
jätma;VERB;O;2;no;517566;8801;932020281;0.4102826530858466
sukasäär;NOUN;O;1;no;470;8801;932020281;76.19817150906384
kodu;NOUN;O;1;no;695914;8801;932020281;0.1533070129147679
aastane;ADJ;O;1;no;91961;8801;932020281;1.1500474579000721
elamisvaru;NOUN;O;1;no;1;8801;932020281;114.50059983296748
vähemalt;ADV;O;1;yes;456892;8801;932020281;0.233345951934225
koguvus;NOUN;O;1;no;1;8801;932020281;114.50059983296748
kohe;ADV;O;5;yes;544479;8801;932020281;0.9725304555761237
hävitama;VERB;O;1;no;43634;8801;932020281;2.3971487953652817
kirjutama;VERB;O;3;no;789980;8801;932020281;0.40286415778238754
põhimõtteline;ADJ;O;1;no;11259;8801;932020281;8.76312067147679
vastuolu;NOUN;O;6;no;39465;8801;932020281;15.751859546908925
viga;NOUN;O;6;no;236236;8801;932020281;2.6830269478406605
liialt;ADV;O;2;no;30400;8801;932020281;6.789563567008459
laen;NOUN;O;6;no;122960;8801;932020281;5.136151530475367
selline;PRON;O;3;yes;1661084;8801;932020281;0.19171301662699997
sees;ADV;O;2;yes;220473;8801;932020281;0.9608216792494446
põhivalemine;NOUN;O;1;no;1;8801;932020281;114.50059983296748
mistõttu;ADV;O;1;yes;101236;8801;932020281;1.0456440433806773
meeldima;VERB;O;2;no;469613;8801;932020281;0.4520943463679825
sobima;VERB;O;6;no;496990;8801;932020281;1.2779675605044227
1000;NUM;O;2;no;1;8801;932020281;228.00227145399828
isa;NOUN;O;1;no;231885;8801;932020281;0.45886414018134525
robert;PROPN;O;5;no;41386;8801;932020281;12.53434883078101
manderly;PROPN;O;2;no;1;8801;932020281;228.00227145399828
nägemus;NOUN;O;4;no;23599;8801;932020281;17.305821837712397
toimiv;ADJ;O;1;no;36786;8801;932020281;2.8323698071883934
nobel;PROPN;O;1;no;8338;8801;932020281;11.524395696284225
preemia;NOUN;O;1;no;35551;8801;932020281;2.928249388564483
1999;NUM;O;1;no;1;8801;932020281;114.50059983296748
riietama;VERB;O;1;no;3011;8801;932020281;27.09379465928846
võimalikult;ADV;O;1;no;130084;8801;932020281;0.8154070135979898
arengutase;NOUN;O;1;no;2394;8801;932020281;32.11988286454585
majandustsükkel;NOUN;O;3;no;893;8801;932020281;174.58989812205363
lisa;NOUN;O;2;no;926278;8801;932020281;0.2294310228832273
kaup;NOUN;O;1;no;169075;8801;932020281;0.6283939431103797
teenus;NOUN;O;2;no;344235;8801;932020281;0.616312483178329
vaba;ADJ;O;2;no;252696;8801;932020281;0.8387509516691363
liikumine;NOUN;O;1;no;154491;8801;932020281;0.6873588071939154
nõue;NOUN;O;1;no;174194;8801;932020281;0.6100257497966701
täitma;VERB;O;5;no;261751;8801;932020281;2.019273371619923
eraldi;ADJ;O;1;no;186558;8801;932020281;0.5697976973425611
rahapoliitika;NOUN;O;5;no;2988;8801;932020281;135.3127764672704
rahvusriik;NOUN;O;1;no;5915;8801;932020281;15.602609229488257
tohutu;ADJ;O;1;no;45160;8801;932020281;2.317784752751699
sealt;ADV;O;7;yes;263206;8801;932020281;2.809998917763363
ehk;CCONJ;O;4;yes;980699;8801;932020281;0.4324735646177628
föderatsioon;NOUN;O;3;no;13100;8801;932020281;22.707357782393707
kasulik;ADJ;O;1;no;106838;8801;932020281;0.9912903565599347
föderatsioon;PROPN;O;2;no;13100;8801;932020281;15.16037884214684
kusagile;ADV;O;1;no;13038;8801;932020281;7.647188742891123
põhiseadus;NOUN;O;1;no;37587;8801;932020281;2.773470899609558
vastane;NOUN;O;1;no;159928;8801;932020281;0.6641263730055758
jooma;VERB;O;1;no;108904;8801;932020281;0.9726443252178185
sinnamaa;NOUN;O;1;no;1;8801;932020281;114.50059983296748
jääma;VERB;O;12;no;1700286;8801;932020281;0.7475375546920368
mulje;NOUN;O;1;no;102002;8801;932020281;1.0378627157395044
vastama;VERB;O;3;no;364411;8801;932020281;0.8721395708761603
mõtlema;VERB;O;8;no;868033;8801;932020281;0.9760196243633945
sees;ADP;O;2;yes;220473;8801;932020281;0.9608216792494446
jah;ADV;O;11;yes;416617;8801;932020281;2.792067375812526
raames;ADP;O;2;no;125969;8801;932020281;1.6763517181311303
pool;NUM;O;4;yes;622239;8801;932020281;0.6812407070676471
iseseisvalt;ADV;O;1;no;27763;8801;932020281;3.722993773298037
eurolugu;NOUN;O;1;no;608;8801;932020281;69.37011359451303
mant;NOUN;O;1;yes;1397;8801;932020281;45.869665757034205
saksamaa;PROPN;O;5;no;166983;8801;932020281;3.1589123304303874
prantsusmaa;PROPN;O;5;no;105726;8801;932020281;4.973173387548894
belgia;PROPN;O;1;no;40895;8801;932020281;2.5541236529189777
holland;PROPN;O;1;no;48397;8801;932020281;2.1656903222943593
küllaltki;ADV;O;1;no;27166;8801;932020281;3.8020964026089663
sarnane;ADJ;O;4;no;172201;8801;932020281;2.452042168451008
raam;NOUN;O;1;no;56651;8801;932020281;1.8552583957822335
rohkem;ADJ;O;1;yes;1094826;8801;932020281;0.09749541399973297
haarama;VERB;O;1;no;64818;8801;932020281;1.6248113897798337
erinev;ADJ;O;6;no;936494;8801;932020281;0.6788036344342132
finantsdistsipliinikultuur;NOUN;O;1;no;1;8801;932020281;114.50059983296748
hullem;ADJ;O;1;no;58015;8801;932020281;1.8123287881484
projekt;NOUN;O;1;no;364295;8801;932020281;0.2925067859125797
edendama;VERB;O;1;no;41176;8801;932020281;2.537079186290512
euromaaletoomine;NOUN;O;1;no;1;8801;932020281;114.50059983296748
finantssüsteem;NOUN;O;1;no;2215;8801;932020281;33.94683614713695
elama;VERB;O;3;no;568404;8801;932020281;0.5596521097913485
imperiaalne;ADJ;O;1;no;259;8801;932020281;89.69736580902426
tunge;NOUN;O;1;no;1;8801;932020281;114.50059983296748
türgi;ADJ;O;1;no;74226;8801;932020281;1.4214235743757466
k;NOUN;O;1;yes;106096;8801;932020281;0.9981627386019115
kurdistan;PROPN;O;1;no;1244;8801;932020281;49.094846570882616
iraak;PROPN;O;1;no;22176;8801;932020281;4.623130001260357
piir;NOUN;O;2;no;210632;8801;932020281;1.0055147519795575
meeletu;ADJ;O;1;no;21676;8801;932020281;4.725375353657393
tung;NOUN;O;2;no;6767;8801;932020281;27.630884919946837
kreeka;ADJ;O;2;no;63826;8801;932020281;3.285009987296708
teade;NOUN;O;1;no;134005;8801;932020281;0.7917129162060386
praktiliselt;ADV;O;1;no;43084;8801;932020281;2.427102249335768
blufi;NOUN;O;1;no;1;8801;932020281;114.50059983296748
hirmas;ADJ;O;1;no;1;8801;932020281;114.50059983296748
komme;NOUN;O;1;no;84600;8801;932020281;1.2490220794487104
tagajärg;NOUN;O;2;no;104057;8801;932020281;2.0262189590042867
laienema;VERB;O;1;no;22941;8801;932020281;4.4749839179690465
ilma;ADP;O;5;yes;448642;8801;932020281;1.179847598174339
majandusloogika;NOUN;O;1;no;135;8801;932020281;100.12122893362688
mandoliiniteooria;NOUN;O;1;no;1;8801;932020281;114.50059983296748
ilusti;ADV;O;1;no;62789;8801;932020281;1.6765485135001568
iseenese;PRON;O;1;yes;109997;8801;932020281;0.9630607172064066
reegel;NOUN;O;9;no;188689;8801;932020281;5.031226352519569
maastricht;PROPN;O;1;no;1233;8801;932020281;49.344286872675205
kriteerium;NOUN;O;2;no;39507;8801;932020281;5.260531583169878
stabiilsus;NOUN;O;1;no;26150;8801;932020281;3.9447345774928704
kasv;NOUN;O;1;no;110922;8801;932020281;0.9550964870323103
pakt;NOUN;O;1;no;5031;8801;932020281;17.915649586371728
kusjuures;ADV;O;2;yes;87015;8801;932020281;2.418851061706816
mandel;PROPN;O;2;no;9514;8801;932020281;20.36476453789567
väljatöötaja;NOUN;O;1;no;696;8801;932020281;65.62042443672966
sedapidi;ADV;O;1;no;1417;8801;932020281;45.47912280491029
luksemburg;PROPN;O;1;no;7212;8801;932020281;13.117769620498306
vilistama;VERB;O;2;no;8056;8801;932020281;23.668253600889685
senikaua;ADV;O;1;no;6108;8801;932020281;15.17486847575516
parandama;VERB;O;1;no;164409;8801;932020281;0.6461275105794198
manner;NOUN;O;1;no;17716;8801;932020281;5.7288323490119595
töötama;VERB;O;1;no;495634;8801;932020281;0.2151403387818793
teooria;NOUN;O;2;no;52826;8801;932020281;3.957190801831562
ise;ADV;O;4;yes;3519608;8801;932020281;0.12058646231392954
püüdma;VERB;O;3;no;287450;8801;932020281;1.1048889407876326
järgima;VERB;O;1;no;89715;8801;932020281;1.1785426757509887
looja;NOUN;O;1;no;40188;8801;932020281;2.5980381600197457
reaalsus;NOUN;O;2;no;52756;8801;932020281;3.962350302120051
ivar;PROPN;O;2;no;18117;8801;932020281;11.1675424899847
raik;PROPN;O;1;no;4325;8801;932020281;20.321660583455504
tabavalt;ADV;O;1;no;3670;8801;932020281;23.214018041574093
tallinn;PROPN;O;1;no;826987;8801;932020281;0.12903602793732744
ülikool;PROPN;O;1;no;313259;8801;932020281;0.3400204809649815
loeng;NOUN;O;1;no;64982;8801;932020281;1.620768713171915
sand;NOUN;O;1;no;1188;8801;932020281;50.3916791684805
telegraaf;NOUN;O;1;no;902;8801;932020281;58.249836677146256
refereerima;VERB;O;1;no;1819;8801;932020281;38.83336759407332
päevaleht;PROPN;O;1;no;24818;8801;932020281;4.148788259776667
leidma;VERB;O;2;no;1279626;8801;932020281;0.16612347118326357
kooskõla;NOUN;O;2;no;76148;8801;932020281;2.759868803940692
leppima;VERB;O;3;no;119297;8801;932020281;2.65019297492209
aasta-paar;NOUN;O;1;no;818;8801;932020281;61.04579643487222
jooksul;ADP;O;2;yes;563451;8801;932020281;0.37692619326983207
kaotama;VERB;O;1;no;246915;8801;932020281;0.4310375880642112
igasugune;DET;O;3;yes;145235;8801;932020281;2.17990422407133
usaldusväärsus;NOUN;O;1;no;15094;8801;932020281;6.6661204689401385
parim;ADJ;O;3;no;584800;8801;932020281;0.5439861470738983
föderaliseerima;VERB;O;1;no;1;8801;932020281;114.50059983296748
kontroll;NOUN;O;3;no;149211;8801;932020281;2.122177270272969
alla;ADP;O;1;yes;636821;8801;932020281;0.16751215350380147
osa;NOUN;O;2;no;1001433;8801;932020281;0.21222881792204945
föderalist;NOUN;O;1;no;145;8801;932020281;99.1916157155669
kindel;ADJ;O;2;no;379882;8801;932020281;0.5586210907457536
areng;NOUN;O;1;no;233988;8801;932020281;0.4547563962536583
lagunemine;NOUN;O;3;no;12006;8801;932020281;24.62742351690333
