lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
facebook;PROPN;O;5;no;94966;704;932020281;69.03577596172799
esimene;ADJ;O;2;no;1425681;704;932020281;1.85664708777425
kvartal;NOUN;O;3;no;59211;704;932020281;66.05270795392394
kasumiaruanne;NOUN;O;1;no;1414;704;932020281;564.7114288025513
kirjeldama;VERB;O;1;no;156794;704;932020281;8.399530163273027
kasum;NOUN;O;4;no;45108;704;932020281;115.04125685356996
kolm;NUM;O;3;no;673341;704;932020281;5.8916925853451065
eraldus;NOUN;O;1;no;610;704;932020281;859.1485346899098
oodatav;ADJ;O;2;no;7853;704;932020281;301.5037899473172
sotsiaalmeedia;NOUN;O;1;no;73104;704;932020281;17.894323058626977
ootama;VERB;O;1;no;587237;704;932020281;2.252455364361647
usa;PROPN;O;2;no;311382;704;932020281;8.480941416278402
föderaalselt;ADV;O;1;no;53;704;932020281;1344.9717639704847
kaubandusamet;NOUN;O;1;no;14;704;932020281;1400.4186712391136
seoses;ADP;O;1;no;190378;704;932020281;6.92501345688712
viimane;ADJ;O;2;no;977416;704;932020281;2.707336095722649
avalik;ADJ;O;3;no;235663;704;932020281;16.79075641308771
saanud;ADJ;O;1;yes;1817;704;932020281;481.9260425395431
kasutaja;NOUN;O;1;no;258073;704;932020281;5.115053227331049
andmed;NOUN;O;1;no;387498;704;932020281;3.410715948074409
kuritarvitamine;NOUN;O;1;no;7453;704;932020281;157.99895772288744
skandaal;NOUN;O;1;no;18836;704;932020281;67.01857070415016
otsus;NOUN;O;1;no;392936;704;932020281;3.363625368564054
osas;ADP;O;1;no;177212;704;932020281;7.436816923708847
tegema;VERB;O;2;yes;3824221;704;932020281;0.6924473074520214
küll;ADV;O;1;yes;1083797;704;932020281;1.221341404270788
teadma;VERB;O;1;no;1482710;704;932020281;0.8929542617243698
talv;NOUN;O;1;no;127535;704;932020281;10.312564749968063
teostama;VERB;O;1;no;81831;704;932020281;16.007444633909937
firma;NOUN;O;3;no;154674;704;932020281;25.52992067346694
ametkondlik;ADJ;O;1;no;1053;704;932020281;667.4110474155265
juurdlus;NOUN;O;1;no;6972;704;932020281;167.614001202393
tulemus;NOUN;O;1;no;584344;704;932020281;2.2635891766882987
nägema;VERB;O;1;no;1467770;704;932020281;0.9020376132047536
otsustama;VERB;O;1;no;383510;704;932020281;3.4460969274766566
sina;PRON;O;1;yes;3764412;704;932020281;0.35184685854664716
reserveerima;VERB;O;1;no;5059;704;932020281;221.13503255611374
aruanne;NOUN;O;1;no;75875;704;932020281;17.24874184724751
nüüd;ADV;O;1;yes;1119295;704;932020281;1.1826392694500005
möödas;ADV;O;1;no;29396;704;932020281;43.68318316224727
umbes;ADV;O;1;yes;373703;704;932020281;3.5363070539683408
nädal;NOUN;O;1;no;631702;704;932020281;2.094140407268675
jooksul;ADP;O;1;yes;563451;704;932020281;2.3473854054355807
lisa;NOUN;O;1;no;926278;704;932020281;1.4288288908717486
selguma;VERB;O;1;no;197232;704;932020281;6.685494485853934
tegelikult;ADV;O;2;no;475760;704;932020281;5.556453216741875
hindama;VERB;O;1;no;270241;704;932020281;4.885531988065916
võimalik;ADJ;O;1;no;944251;704;932020281;1.4016591881743776
suurus;NOUN;O;1;no;232713;704;932020281;5.670244815361071
kuni;ADV;O;1;yes;832158;704;932020281;1.5902536732301888
tõde;NOUN;O;1;no;93254;704;932020281;14.06604144575506
osutuma;VERB;O;2;no;92173;704;932020281;28.448701278314108
suurem;ADJ;O;1;no;679318;704;932020281;1.9475552008598394
number;NOUN;O;1;no;209229;704;932020281;6.303854364200791
võtma;VERB;O;2;no;2139597;704;932020281;1.2374122865841046
puudujääv;ADJ;O;1;no;673;704;932020281;825.4253734774288
jooksev;ADJ;O;1;no;18255;704;932020281;69.04795249500954
isegi;ADV;O;1;yes;696839;704;932020281;1.8986521743906066
pärast;ADP;O;1;yes;1109488;704;932020281;1.1930840949247439
trahviraha;NOUN;O;1;no;489;704;932020281;932.3051068285722
reserveerimine;NOUN;O;1;no;1017;704;932020281;679.7386757840889
alles;ADV;O;1;yes;354356;704;932020281;3.7288745729041444
2,4;NUM;O;1;no;1;704;932020281;1419.9310474401925
korraks;ADV;O;1;no;48655;704;932020281;26.717162220592208
mõte;NOUN;O;1;no;597359;704;932020281;2.2143479008945195
peatuma;VERB;O;1;no;59203;704;932020281;22.03083093167025
tähelepanu;NOUN;O;1;no;236366;704;932020281;5.582956247652054
väärne;ADJ;O;1;no;493;704;932020281;929.6881472827774
reaktsioon;NOUN;O;1;no;38690;704;932020281;33.43657025784139
uudis;NOUN;O;3;no;176008;704;932020281;22.451728827536485
vähemalt;ADV;O;1;yes;456892;704;932020281;2.8937417133992476
loovutama;VERB;O;1;no;13125;704;932020281;94.24646464186692
ootuspäraselt;ADV;O;1;no;2950;704;932020281;341.27190714779084
ajama;VERB;O;1;no;269064;704;932020281;4.906829602541747
aktsionär;NOUN;O;1;no;11276;704;932020281;108.52082765173388
paber;NOUN;O;1;no;94620;704;932020281;13.864955036923556
vara;NOUN;O;1;no;114803;704;932020281;11.447049144387343
loobuma;VERB;O;1;no;103551;704;932020281;12.679806358202962
ju;ADV;O;1;yes;846605;704;932020281;1.5631464268593585
tegemine;NOUN;O;1;no;592232;704;932020281;2.2334875676641053
rekord;NOUN;O;2;no;49699;704;932020281;52.31411286569537
senine;ADJ;O;2;no;107996;704;932020281;24.316212693966985
ettevõtlus;NOUN;O;1;no;48637;704;932020281;26.726864024606982
tabanud;ADJ;O;1;no;20;704;932020281;1391.5926911679658
jutumärk;NOUN;O;1;no;2888;704;932020281;346.8108458671486
kõigest;ADV;O;1;yes;47523;704;932020281;27.341325154759208
paarkümmend;NUM;O;1;no;26062;704;932020281;49.078442228768836
föderaalne;ADJ;O;1;no;4500;704;932020281;243.89166393896105
ametkond;NOUN;O;1;no;8720;704;932020281;137.25877342914308
paaria;ADJ;O;1;no;522;704;932020281;911.1457950037168
tükk;NOUN;O;1;no;113827;704;932020281;11.544403757014441
varandus;NOUN;O;1;no;12055;704;932020281;102.01142650262045
takistama;VERB;O;1;no;69752;704;932020281;18.742913315011144
edasi;ADV;O;3;yes;604955;704;932020281;6.556683376787622
seega;ADV;O;1;yes;483476;704;932020281;2.734935032898002
aeg;NOUN;O;1;no;2446460;704;932020281;0.5413209056435354
väärtpaber;NOUN;O;1;no;8737;704;932020281;137.01744606809896
keegi;PRON;O;1;yes;909939;704;932020281;1.4544589029460724
müüma;VERB;O;1;no;261874;704;932020281;5.041073501538249
enne;ADV;O;1;yes;841805;704;932020281;1.5720496821671923
teine;PRON;O;1;yes;2488232;704;932020281;0.5322367084245876
jõudma;VERB;O;1;no;869599;704;932020281;1.5218578477026938
hirm;NOUN;O;1;no;108496;704;932020281;12.106811961701021
hirmutama;VERB;O;1;no;14503;704;932020281;85.83237603607738
kasvõi;ADV;O;1;yes;69879;704;932020281;18.709297784807507
väikeaktsionär;NOUN;O;1;no;920;704;932020281;715.3401496056688
vastupidi;ADV;O;1;no;58630;704;932020281;22.242772468647868
facebook;NOUN;O;2;no;94966;704;932020281;27.620141705994406
aktsia;NOUN;O;1;no;59370;704;932020281;21.96981890009246
hind;NOUN;O;1;no;620106;704;932020281;2.133242123056865
tõusma;VERB;O;1;no;219137;704;932020281;6.020040727184777
protsent;NOUN;O;1;no;264843;704;932020281;4.984759152619216
sisuliselt;ADV;O;1;no;66198;704;932020281;19.73520132032854
lisanduma;VERB;O;1;no;90038;704;932020281;14.563308448112721
peale;ADP;O;1;yes;1213606;704;932020281;1.090805263203499
väärtus;NOUN;O;1;no;204922;704;932020281;6.4357473469540585
40;NUM;O;1;no;1;704;932020281;1419.9310474401925
karistamine;NOUN;O;1;no;6699;704;932020281;173.6103975744725
?;PUNCT;O;1;no;1;704;932020281;1419.9310474401925
suhkrutrahv;NOUN;O;1;no;207;704;932020281;1163.1263173998502
magus;ADJ;O;1;no;57134;704;932020281;22.81583029923567
kogemus;NOUN;O;1;no;331462;704;932020281;3.9857048684669167
ümberöeldu;NOUN;O;1;no;26;704;932020281;1382.8772638303603
saladus;NOUN;O;1;no;47352;704;932020281;27.438155670823413
sedavõrd;ADV;O;1;no;24242;704;932020281;52.62665438794372
tühine;ADJ;O;1;no;13425;704;932020281;92.27711871637725
tulema;VERB;O;1;yes;3338518;704;932020281;0.39671935703107025
kohe;ADV;O;1;yes;544479;704;932020281;2.4290386802245263
lett;NOUN;O;1;no;18208;704;932020281;69.21750580371146
panema;VERB;O;1;no;1364289;704;932020281;0.9704102450829445
süüdistus;NOUN;O;1;no;40822;704;932020281;31.729267169181526
vaev;NOUN;O;1;no;67269;704;932020281;19.42528805910479
saama;AUX;O;1;yes;7285159;704;932020281;0.18182924989484672
unustama;VERB;O;2;no;131919;704;932020281;19.93749768637914
äri;NOUN;O;1;no;58477;704;932020281;22.30005575949506
minema;VERB;O;1;yes;2265890;704;932020281;0.5844413249166535
ei;AUX;O;1;yes;10371475;704;932020281;0.12772584630480321
meeldima;VERB;O;1;no;469613;704;932020281;2.8155105415675514
ebaselg;NOUN;O;1;no;1;704;932020281;1419.9310474401925
abil;ADP;O;1;yes;228468;704;932020281;5.775171524660066
nüüdne;ADJ;O;1;no;81787;704;932020281;16.015959332965842
probleem;NOUN;O;1;no;551820;704;932020281;2.3967790551172983
kord;ADV;O;1;no;1307042;704;932020281;1.012882858788474
maja;NOUN;O;1;no;433197;704;932020281;3.0516837230225926
küsimus;NOUN;O;1;no;625828;704;932020281;2.1137667081721396
üleüldse;ADV;O;1;no;22418;704;932020281;56.737615168638094
ainult;ADV;O;1;yes;949084;704;932020281;1.3945285517305384
iidee;PROPN;O;1;no;1;704;932020281;1419.9310474401925
hiid;NOUN;O;1;no;5726;704;932020281;198.98174066305052
antroff;NOUN;O;1;no;1;704;932020281;1419.9310474401925
kaotatud;ADJ;O;1;no;14220;704;932020281;87.43549970986689
paar;NUM;O;1;no;441826;704;932020281;2.9922088459119545
kuu;NOUN;O;1;no;565905;704;932020281;2.3372229009081185
töö;NOUN;O;1;no;1240583;704;932020281;1.0671030500971441
rohkem;ADV;O;1;yes;1094826;704;932020281;1.2090483851019682
leping;NOUN;O;2;no;237682;704;932020281;11.100424469468836
iisrael;PROPN;O;1;no;42837;704;932020281;30.268542827274
lasteaed;NOUN;O;2;no;138954;704;932020281;18.934822108491332
kus;ADV;O;1;yes;1609423;704;932020281;0.8226909272789404
vanem;NOUN;O;1;no;336166;704;932020281;3.9300867557125327
õhtu;NOUN;O;1;no;324267;704;932020281;4.0738882415405495
laps;NOUN;O;1;no;1520720;704;932020281;0.8706487733237593
järgi;ADV;O;1;yes;473007;704;932020281;2.7953479418043696
tulemine;NOUN;O;1;no;14141;704;932020281;87.89376250977743
hilja;ADV;O;1;no;26953;704;932020281;47.510256457872025
peale;ADV;O;1;yes;1213606;704;932020281;1.090805263203499
töötaja;NOUN;O;1;no;299016;704;932020281;4.416846837802559
tööpäev;NOUN;O;1;no;57788;704;932020281;22.561716745727104
venima;VERB;O;1;no;24759;704;932020281;51.567608074446824
lubamatult;ADV;O;1;no;1215;704;932020281;617.0526084952585
hilinemine;NOUN;O;3;no;8807;704;932020281;407.90646692029594
vähendamine;NOUN;O;1;no;60593;704;932020281;21.53310082357505
riputama;VERB;O;1;no;20848;704;932020281;60.8275129127862
välja;ADV;O;1;yes;1818512;704;932020281;0.7281479672447758
silt;NOUN;O;1;no;42706;704;932020281;30.35940806554191
hoiatus;NOUN;O;1;no;35102;704;932020281;36.765935484079904
iga;DET;O;1;yes;1391258;704;932020281;0.951611809870516
pealt;ADP;O;1;yes;172338;704;932020281;7.646010906761271
hakkama;VERB;O;1;yes;1534212;704;932020281;0.8629968572204519
kuid;CCONJ;O;1;yes;1732138;704;932020281;0.764437933482033
vähenemine;NOUN;O;1;no;30135;704;932020281;42.644078926793966
asemel;ADP;O;1;yes;194343;704;932020281;6.784403161125552
muutuma;VERB;O;1;no;460296;704;932020281;2.872385038697633
endine;ADJ;O;1;no;186512;704;932020281;7.067840643287577
regulaarsem;ADJ;O;1;no;196;704;932020281;1174.4686573443557
lapsevanem;NOUN;O;1;no;75575;704;932020281;17.316377765300107
tunduma;AUX;O;1;no;476788;704;932020281;2.7732236637350822
uus;ADJ;O;1;no;1948565;704;932020281;0.6795724492527375
pigem;ADV;O;1;yes;328324;704;932020281;4.023690937382453
võimaldama;VERB;O;1;no;307486;704;932020281;4.29554817736079
juurde;ADV;O;1;yes;555562;704;932020281;2.3806625347282377
ostma;VERB;O;1;no;512016;704;932020281;2.5827655288688227
kuulama;VERB;O;1;no;202805;704;932020281;6.502620206460448
varasem;ADJ;O;1;no;125439;704;932020281;10.483609785988737
portaa;NOUN;O;1;no;21;704;932020281;1390.1324990619719
r2-e22;SYM;O;1;no;1;704;932020281;1419.9310474401925
