lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
arusaadav;ADJ;O;1;no;31002;5229;932020281;5.610714022733919
sügavuti;ADV;O;1;no;5601;5229;932020281;27.425700164128433
sekt;NOUN;O;1;no;2486;5229;932020281;52.42000943904758
fet;NOUN;O;1;no;454;5229;932020281;129.27130854362736
taoline;ADJ;O;2;yes;62778;5229;932020281;5.6100012043371175
kajakas;NOUN;O;1;no;4598;5229;932020281;32.39999969050314
ballaad;NOUN;O;1;no;2304;5229;932020281;55.368211517360415
natuke;ADV;O;5;no;312289;5229;932020281;2.8482609342119476
raskevõitu;ADJ;O;1;no;332;5229;932020281;141.74824414298783
hing;NOUN;O;5;no;126967;5229;932020281;6.975309067108713
loomulik;ADJ;O;1;no;76332;5229;932020281;2.3189662502837227
ringkäik;NOUN;O;1;no;6806;5229;932020281;23.154844377032475
kunstiinimene;NOUN;O;1;no;999;5229;932020281;92.7865217966999
läbima;VERB;O;1;no;113510;5229;932020281;1.5656194722265213
leidma;VERB;O;5;no;1279626;5229;932020281;0.6966769031243224
teema;NOUN;O;4;no;644030;5229;932020281;1.1068784490867718
praegu;ADV;O;5;yes;544031;5229;932020281;1.6370563921573384
avastama;VERB;O;5;no;158103;5229;932020281;5.609677631153572
rahvamuusika;NOUN;O;2;no;3349;5229;932020281;83.48787603063266
džässiklassika;NOUN;O;1;no;23;5229;932020281;187.61136172444918
näiteks;ADV;O;4;no;261356;5229;932020281;2.7217962908244133
instrument;NOUN;O;1;no;16315;5229;932020281;10.388615104155688
eest;ADP;O;2;yes;1111793;5229;932020281;0.3212054047409606
vorma;PROPN;O;1;no;19;5229;932020281;188.40045682777196
laulja;NOUN;O;2;no;46706;5229;932020281;7.502689834642505
eelmine;ADJ;O;1;yes;443560;5229;932020281;0.40309532504004525
ikkagi;ADV;O;1;yes;271472;5229;932020281;0.657746002456386
juurde;ADV;O;2;yes;555562;5229;932020281;0.6422589955670637
julgus;NOUN;O;1;no;31647;5229;932020281;5.499633010676172
kasutama;VERB;O;3;no;1455497;5229;932020281;0.3677858090971577
hääleefek;ADJ;O;1;no;1;5229;932020281;192.03511332126774
värving;NOUN;O;1;no;1310;5229;932020281;79.9157157101899
keegi;PRON;O;3;yes;909939;5229;932020281;0.5880678094812822
olema;VERB;O;9;yes;44175299;5229;932020281;0.036333967366998676
folkmuusika;NOUN;O;2;no;498;5229;932020281;249.93581927021086
vaja;ADV;O;6;no;695844;5229;932020281;1.5361835077512986
teinekord;ADV;O;2;no;30493;5229;932020281;11.373526168282194
värvima;VERB;O;1;no;30689;5229;932020281;5.666251556738505
lihtsus;NOUN;O;1;no;12789;5229;932020281;13.058260371568945
pidu;NOUN;O;1;no;96961;5229;932020281;1.8302904014868935
ega;ADV;O;5;yes;709853;5229;932020281;1.2551406830263332
täis;ADJ;O;1;no;306210;5229;932020281;0.5833544209579448
rakendus;NOUN;O;1;no;94042;5229;932020281;1.8865438660252274
kaasama;VERB;O;1;no;70928;5229;932020281;2.4933565937254523
ennus;NOUN;O;1;no;35;5229;932020281;185.28324473980302
pidevalt;ADV;O;1;no;152216;5229;932020281;1.1699312538557496
jalus;ADV;O;1;yes;4327;5229;932020281;34.0695882159265
ootama;VERB;O;2;no;587237;5229;932020281;0.6076710574351513
juhus;NOUN;O;4;no;28891;5229;932020281;23.937701614457897
eriti;ADV;O;5;no;605950;5229;932020281;1.470030691348051
püüdma;VERB;O;5;no;287450;5229;932020281;3.0935881334456363
kusagil;ADV;O;2;yes;62453;5229;932020281;5.6387658932703495
juhuslikult;ADV;O;1;no;25847;5229;932020281;6.690784558686823
sattuma;VERB;O;3;no;202984;5229;932020281;2.626835914502879
suutma;VERB;O;2;no;607518;5229;932020281;0.5874160220089865
närvipinge;NOUN;O;1;no;1042;5229;932020281;90.76535693043171
esinemisnärv;NOUN;O;1;no;79;5229;932020281;177.21964510509764
alati;ADV;O;2;yes;548893;5229;932020281;0.6500491562244445
õnnestuma;VERB;O;2;no;177653;5229;932020281;2.0013620960054177
virisema;VERB;O;2;no;8771;5229;932020281;36.83526161484194
trügija;NOUN;O;1;no;187;5229;932020281;160.11564619075577
tüüp;NOUN;O;1;no;178373;5229;932020281;0.9992617892799851
ometi;ADV;O;1;yes;104462;5229;932020281;1.7000267654195993
säss;NOUN;O;1;no;1;5229;932020281;192.03511332126774
esinema;VERB;O;7;no;186435;5229;932020281;6.664014105532257
antsmeristu;PROPN;O;1;no;1;5229;932020281;192.03511332126774
big;NOUN;O;2;no;12735;5229;932020281;26.15151533810416
bänt;NOUN;O;2;no;1;5229;932020281;383.0712984305988
pärnu;PROPN;O;2;no;239995;5229;932020281;1.4834919308257368
impernabiikent;NOUN;O;1;no;1;5229;932020281;192.03511332126774
ema;NOUN;O;2;no;319178;5229;932020281;1.1165326539638043
samm;NOUN;O;3;no;184633;5229;932020281;2.88661044417472
kus;ADV;O;8;yes;1609423;5229;932020281;0.8860512639796834
plaat;NOUN;O;1;no;92686;5229;932020281;1.9138693048098947
pealt;ADP;O;1;yes;172338;5229;932020281;1.034066107352579
täpne;ADJ;O;1;no;89276;5229;932020281;1.986216467612849
maha;ADV;O;5;no;411840;5229;932020281;2.1613267179133113
materjal;NOUN;O;3;no;265159;5229;932020281;2.01304773475994
palju;PRON;O;2;yes;2035102;5229;932020281;0.1755438695741559
meelne;ADJ;O;1;no;887;5229;932020281;98.49953695644149
täpselt;ADV;O;2;no;264891;5229;932020281;1.3445535684867798
pea;NOUN;O;4;yes;496234;5229;932020281;1.4359279025646372
tera;NOUN;O;1;no;24077;5229;932020281;7.164321248081764
tiit;PROPN;O;6;no;37741;5229;932020281;27.67758564432917
paulus;NOUN;O;1;no;17243;5229;932020281;9.858181868450597
uus;ADJ;O;3;no;1948565;5229;932020281;0.27476519330069005
liin;NOUN;O;1;no;72827;5229;932020281;2.429162625944344
uurima;VERB;O;2;no;275215;5229;932020281;1.2942862470181924
sisu;NOUN;O;1;no;198173;5229;932020281;0.8998901943306449
üks-ühele;ADV;O;1;no;1;5229;932020281;192.03511332126774
ära;ADV;O;7;yes;1434107;5229;932020281;0.8700923448197502
laud;NOUN;O;1;no;187264;5229;932020281;0.9520533703388047
loobuma;VERB;O;3;no;103551;5229;932020281;5.12670790120752
osutuma;VERB;O;1;no;92173;5229;932020281;1.9244145466282654
oss;NOUN;O;1;no;3449;5229;932020281;40.8974722554762
niideti;ADV;O;1;no;1;5229;932020281;192.03511332126774
viima;VERB;O;1;no;562042;5229;932020281;0.3182609657608086
saatus;NOUN;O;2;no;45791;5229;932020281;7.649618718036833
oi;INTJ;O;2;yes;36554;5229;932020281;9.534575498426785
paluma;VERB;O;1;no;368602;5229;932020281;0.4848610562476227
ligi;ADV;O;1;yes;200613;5229;932020281;0.8889956950713458
paulus;PROPN;O;2;no;17243;5229;932020281;19.665083448538912
mäletama;VERB;O;3;no;147820;5229;932020281;3.600985886475701
mängima;VERB;O;7;no;537718;5229;932020281;2.3180477472418195
kitarr;NOUN;O;1;no;17563;5229;932020281;9.687616053978637
naerma;VERB;O;2;no;78841;5229;932020281;4.480378068246206
imelik;ADJ;O;1;no;63250;5229;932020281;2.791633149103552
kenasti;ADV;O;1;no;72362;5229;932020281;2.4445739871540786
kokku;ADV;O;4;yes;904646;5229;932020281;0.7883302650245239
päev;NOUN;O;9;no;1364591;5229;932020281;1.175445387919996
käest;ADP;O;3;yes;54307;5229;932020281;9.697020745331207
niimoodi;ADV;O;3;yes;68305;5229;932020281;7.736524816386736
otse;ADV;O;1;no;172006;5229;932020281;1.0360512691295163
otsustama;VERB;O;1;no;383510;5229;932020281;0.46605897883356634
viisas;NOUN;O;1;no;1;5229;932020281;192.03511332126774
visa;ADJ;O;1;no;8530;5229;932020281;18.9359830217929
ajalik;ADJ;O;1;no;1392;5229;932020281;77.09599475430572
saatma;VERB;O;2;no;381468;5229;932020281;0.934658136895791
küla;NOUN;O;2;no;270410;5229;932020281;1.3172058280343655
lõbutse;INTJ;O;1;no;1;5229;932020281;192.03511332126774
enam;ADV;O;2;yes;917897;5229;932020281;0.38898781233035784
küllakutse;NOUN;O;1;no;1045;5229;932020281;90.62762639048319
kolmas;ADJ;O;1;no;379744;5229;932020281;0.4706696661917867
september;NOUN;O;1;no;200981;5229;932020281;0.8873754408879803
keskkool;NOUN;O;2;no;34571;5229;932020281;10.067123520080557
muusikaõpetaja;NOUN;O;1;no;5123;5229;932020281;29.590760571868028
põhikoht;NOUN;O;1;no;1282;5229;932020281;80.92638397691175
restoran;NOUN;O;2;no;109578;5229;932020281;3.234216133486696
väike;ADJ;O;7;no;698525;5229;932020281;1.785122501969475
triuga;PROPN;O;1;no;1;5229;932020281;192.03511332126774
toivo;PROPN;O;1;no;10488;5229;932020281;15.689346514644434
unt;PROPN;O;1;no;7884;5229;932020281;20.32353030981827
tänu;ADP;O;1;yes;332692;5229;932020281;0.5370496262288462
kool;NOUN;O;20;no;592567;5229;932020281;6.008004395407886
juhtkond;NOUN;O;1;no;32833;5229;932020281;5.30645780460848
soosima;VERB;O;2;no;13468;5229;932020281;24.82033243913819
lubama;VERB;O;2;no;305810;5229;932020281;1.1651918122510025
vähe-haaval;ADV;O;3;no;1;5229;932020281;574.1074835399298
töötama;VERB;O;3;no;495634;5229;932020281;1.0787164319328757
lootus;NOUN;O;1;no;96530;5229;932020281;1.8383843765631993
ehk;ADV;O;1;yes;980699;5229;932020281;0.18252546190073174
jõudma;VERB;O;2;no;869599;5229;932020281;0.41056927573859714
standardkava;NOUN;O;1;no;1;5229;932020281;192.03511332126774
lastekeel;NOUN;O;1;no;196;5229;932020281;158.83815070597663
väljendatu;NOUN;O;1;no;900;5229;932020281;97.8005850978219
kreis;NOUN;O;1;no;3406;5229;932020281;41.302862547146326
keskkollas;NOUN;O;1;no;1;5229;932020281;192.03511332126774
igasugune;PRON;O;1;yes;145235;5229;932020281;1.2258076756878817
klipp;NOUN;O;1;no;11649;5229;932020281;14.241504376514253
vallatus;NOUN;O;1;no;810;5229;932020281;102.85336935918032
laps;NOUN;O;25;no;1520720;5229;932020281;2.929019144110785
hoidma;VERB;O;4;no;581462;5229;932020281;1.225793081433179
küljes;NOUN;O;1;yes;37466;5229;932020281;4.6661951340635595
panema;VERB;O;7;no;1364289;5229;932020281;0.914589247832657
armastama;VERB;O;5;no;135659;5229;932020281;6.531433720936029
armastav;ADJ;O;1;no;11930;5229;932020281;13.930366418217599
tunne;NOUN;O;2;no;252383;5229;932020281;1.4109439310321072
kultuurimaja;NOUN;O;1;no;10094;5229;932020281;16.249984203423402
üritus;NOUN;O;2;no;217157;5229;932020281;1.6388412862061454
meeletult;ADV;O;1;no;17716;5229;932020281;9.608132804072001
vahe;NOUN;O;1;no;183932;5229;932020281;0.969213236413052
suhe;NOUN;O;2;no;235121;5229;932020281;1.5141229291592355
asukonkurss;NOUN;O;1;no;1;5229;932020281;192.03511332126774
pääsema;VERB;O;1;no;185619;5229;932020281;0.9604485417608012
eraesinemine;NOUN;O;1;no;1;5229;932020281;192.03511332126774
manguma;VERB;O;1;no;1297;5229;932020281;80.38179684596422
vait;ADV;O;2;no;14481;5229;932020281;23.189049517137406
huvitavalt;ADV;O;1;no;4807;5229;932020281;31.220077054973572
mees;NOUN;O;3;no;1081890;5229;932020281;0.4946832587294653
toomas;PROPN;O;1;no;60247;5229;932020281;2.9286617302781597
kivi;PROPN;O;1;no;116568;5229;932020281;1.5248733997184567
kõige;ADV;O;4;yes;1014102;5229;932020281;0.7033208212379631
kiri;NOUN;O;1;no;320966;5229;932020281;0.5566131013681532
kuu;NOUN;O;2;no;565905;5229;932020281;0.6305397807778512
idee;NOUN;O;2;no;241694;5229;932020281;1.4731037095312778
mõju;NOUN;O;1;no;209751;5229;932020281;0.8504370933827665
direktor;NOUN;O;2;no;74907;5229;932020281;4.712788867530969
halvasti;ADV;O;1;no;39722;5229;932020281;4.407255522441257
naljakas;ADJ;O;1;no;48197;5229;932020281;3.6469820559838997
vastukaja;NOUN;O;1;no;7586;5229;932020281;21.03454200414765
äratama;VERB;O;1;no;28738;5229;932020281;6.038845059624517
koolipäev;NOUN;O;1;no;9593;5229;932020281;17.023497400410957
karneval;NOUN;O;1;no;2916;5229;932020281;46.56229497478475
show;NOUN;O;1;no;16320;5229;932020281;10.385604263994669
mööda;ADP;O;1;yes;208665;5229;932020281;0.8548435237899138
pihta;ADV;O;2;yes;52685;5229;932020281;6.666041653034698
kandma;VERB;O;2;no;395681;5229;932020281;0.9011637849194288
marssima;VERB;O;1;no;7228;5229;932020281;21.957378685695954
klassikaline;ADJ;O;1;no;74645;5229;932020281;2.3707292868480545
võitja;NOUN;O;1;no;116117;5229;932020281;1.5307488688306459
elav;ADJ;O;1;no;96998;5229;932020281;1.8295988796771285
kooliüritus;NOUN;O;1;no;292;5229;932020281;146.380462949924
jõuluõhtu;NOUN;O;1;no;2959;5229;932020281;46.04773104570618
abiturient;NOUN;O;1;no;4616;5229;932020281;32.29488111398562
vilistlane;NOUN;O;1;no;14944;5229;932020281;11.285741150589557
tähendama;VERB;O;3;no;444609;5229;932020281;1.202255014092293
tagasi;ADV;O;3;yes;880987;5229;932020281;0.6073731411824596
võrreldamatu;ADJ;O;1;no;1401;5229;932020281;76.7985845867047
populaarsus;NOUN;O;2;no;31623;5229;932020281;10.97874574857348
noor;NOUN;O;1;no;557672;5229;932020281;0.3207507445126247
võrdlema;VERB;O;2;no;254702;5229;932020281;1.3981444649341805
tv;PROPN;O;1;no;32390;5229;932020281;5.377004571809806
raadio;NOUN;O;3;no;68185;5229;932020281;7.749956862128755
vabariik;NOUN;O;1;no;140154;5229;932020281;1.2699532883273568
sugugi;ADV;O;3;no;54341;5229;932020281;9.691055833269859
õpilane;NOUN;O;1;no;318473;5229;932020281;0.5609575429817822
parim;ADJ;O;1;no;584800;5229;932020281;0.3058952715388848
sukklema;VERB;O;1;no;1;5229;932020281;192.03511332126774
unustama;VERB;O;1;no;131919;5229;932020281;1.3486735368226666
veel;ADV;O;5;yes;1878717;5229;932020281;0.47462860683799885
hääd;NOUN;O;1;no;16;5229;932020281;188.99664805048204
kohe;ADV;O;2;yes;544479;5229;932020281;0.6553099904739915
kindlasti;ADV;O;5;no;603773;5229;932020281;1.4753229523806743
teatav;VERB;O;1;no;59737;5229;932020281;2.953280843550863
täna;ADV;O;1;no;620316;5229;932020281;0.2884076078211622
paluvak;ADJ;O;1;no;1;5229;932020281;192.03511332126774
tund;NOUN;O;4;no;483942;5229;932020281;1.4723299885499734
lauluema;NOUN;O;1;no;208;5229;932020281;157.1661999168207
klaver;NOUN;O;1;no;19909;5229;932020281;8.597115351220173
lauluke;NOUN;O;1;no;1310;5229;932020281;79.9157157101899
kala;NOUN;O;1;no;106142;5229;932020281;1.6733532085809781
spirituaal;NOUN;O;2;no;98;5229;932020281;346.99636220536917
õpi;NOUN;O;1;no;91;5229;932020281;175.14086350051167
laut;NOUN;O;1;no;11168;5229;932020281;14.807632651180024
õhin;NOUN;O;1;no;4262;5229;932020281;34.49594835975113
jumal;NOUN;O;1;no;232878;5229;932020281;0.7663172655198478
tänama;VERB;O;1;no;112565;5229;932020281;1.5786551483842834
programm;NOUN;O;1;no;241225;5229;932020281;0.7399027919362543
kinni;ADV;O;2;no;325860;5229;932020281;1.0937026252887747
oskama;VERB;O;4;no;442667;5229;932020281;1.609324024828288
lai;ADJ;O;1;no;113143;5229;932020281;1.5706563536129263
kohustuslik;ADJ;O;1;no;65854;5229;932020281;2.682786826330016
visioon;NOUN;O;1;no;22457;5229;932020281;7.660545556857995
teenus;NOUN;O;1;no;344235;5229;932020281;0.5190897300878047
viis;NOUN;O;1;no;476964;5229;932020281;0.374919747788491
hull;ADJ;O;1;no;92288;5229;932020281;1.9220405107484713
jõuluõht;NOUN;O;1;no;1;5229;932020281;192.03511332126774
jõululaul;NOUN;O;1;no;2722;5229;932020281;49.03438996344095
õppimine;NOUN;O;1;no;81012;5229;932020281;2.1865250786874078
ajal;ADP;O;2;no;317627;5229;932020281;1.1219688275958375
väsimus;NOUN;O;1;no;26763;5229;932020281;6.469489950718556
õpik;NOUN;O;1;no;19398;5229;932020281;8.813205934689941
lahti;ADV;O;1;no;266613;5229;932020281;0.6696916100501245
ükskõik;ADV;O;3;yes;73955;5229;932020281;7.152827333851497
kuskoht;NOUN;O;1;no;65;5229;932020281;179.70813513760015
ette;ADV;O;5;yes;726267;5229;932020281;1.226810227956092
puhkus;NOUN;O;1;no;85861;5229;932020281;2.064367097870185
lenin;PROPN;O;1;no;8407;5229;932020281;19.18538026492975
mõjuma;VERB;O;1;no;104175;5229;932020281;1.7046687739207538
ilus;ADJ;O;3;no;318744;5229;932020281;1.6756149715132853
muigama;VERB;O;1;no;19094;5229;932020281;8.946992606557426
õhinal;ADV;O;1;no;1848;5229;932020281;64.45012528053427
heino;PROPN;O;1;no;11398;5229;932020281;14.531416113643624
meloodiajoon;NOUN;O;1;no;31;5229;932020281;186.05283702522155
kena;ADJ;O;1;no;90103;5229;932020281;1.968172850841572
rahvalaul;NOUN;O;1;no;5140;5229;932020281;29.507914516281584
džäss;NOUN;O;1;no;2497;5229;932020281;52.251850589995406
pedagoo;NOUN;O;1;no;12;5229;932020281;189.797464100113
tühi;ADJ;O;1;no;130493;5229;932020281;1.3633070400886134
nojah;INTJ;O;1;no;21402;5229;932020281;8.022409451526372
vajadus;NOUN;O;2;no;373968;5229;932020281;0.9533562847952344
haridus;NOUN;O;5;no;132733;5229;932020281;6.674410357809927
siiamaani;ADV;O;1;no;30844;5229;932020281;5.638612192729803
elukogemus;NOUN;O;1;no;5812;5229;932020281;26.567632944055802
loogiline;ADJ;O;1;no;42955;5229;932020281;4.082588752794531
niisugune;PRON;O;1;yes;62699;5229;932020281;2.8158067339111392
puuduma;VERB;O;1;no;211797;5229;932020281;0.842257700224453
puhul;ADP;O;1;yes;590898;5229;932020281;0.30274343857684877
igasugune;DET;O;2;yes;145235;5229;932020281;2.4452389452671337
perekond;NOUN;O;5;no;118986;5229;932020281;7.439542395295294
isiksus;NOUN;O;1;no;21139;5229;932020281;8.118005108586583
siiani;ADV;O;2;yes;113897;5229;932020281;3.112569362954767
tunnetama;VERB;O;1;no;29275;5229;932020281;5.931490551736888
psühholoogiline;ADJ;O;2;no;21459;5229;932020281;15.962349460602152
järele;ADP;O;2;yes;148035;5229;932020281;2.3992779732759306
pedagoogiliselt;ADV;O;1;no;212;5229;932020281;156.61667749129361
vaevalt;ADV;O;1;no;43182;5229;932020281;4.061580745794011
seiklema;VERB;O;1;no;8533;5229;932020281;18.929981138291456
valima;VERB;O;1;no;477367;5229;932020281;0.3746038519744665
intuitiivselt;ADV;O;1;no;1886;5229;932020281;63.581038291638926
steiner;PROPN;O;2;no;1671;5229;932020281;137.30714782116297
meetod;NOUN;O;1;no;100712;5229;932020281;1.7627466416375925
pisike;ADJ;O;2;no;93443;5229;932020281;3.787159880236955
leivaraha;NOUN;O;1;no;231;5229;932020281;154.0580661575549
teenima;VERB;O;1;no;173198;5229;932020281;1.0289590221360947
temp;NOUN;O;1;no;12596;5229;932020281;13.244558455055149
loomine;NOUN;O;1;no;177560;5229;932020281;1.0038132523280567
selguma;VERB;O;2;no;197232;5229;932020281;1.8036235336663737
süsteem;NOUN;O;3;no;273337;5229;932020281;1.9530238051232638
õppus;NOUN;O;2;no;21330;5229;932020281;16.054845247346854
soome;PROPN;O;1;no;304283;5229;932020281;0.5870374768185345
sinnapoole;ADV;O;1;yes;5100;5229;932020281;29.703589684080523
lasteaed;NOUN;O;2;no;138954;5229;932020281;2.555032231146387
süvendatud;ADJ;O;1;no;1;5229;932020281;192.03511332126774
kolas;NOUN;O;1;no;11;5229;932020281;189.99872961679824
mõeldav;ADJ;O;1;no;7250;5229;932020281;21.89833919245404
juht;NOUN;O;1;no;825155;5229;932020281;0.2168931976826474
läbi;ADV;O;2;yes;954418;5229;932020281;0.37411763533497927
tavakool;NOUN;O;1;no;2323;5229;932020281;55.0450196696873
muusikatund;NOUN;O;1;no;1338;5229;932020281;78.92998000614607
korraga;ADV;O;1;no;108080;5229;932020281;1.6436045761836464
30;NUM;O;1;no;1;5229;932020281;192.03511332126774
kaks;NUM;O;3;no;1334057;5229;932020281;0.40124219561287416
nali;NOUN;O;2;no;86009;5229;932020281;4.11098569293948
laser;NOUN;O;1;no;9237;5229;932020281;17.619460915782206
oil;PROPN;O;1;no;6248;5229;932020281;24.954338341774395
armastaja;NOUN;O;1;no;6111;5229;932020281;25.439747188607605
naljaarmastaja;NOUN;O;1;no;1;5229;932020281;192.03511332126774
altandama;VERB;O;1;no;1;5229;932020281;192.03511332126774
aprill;NOUN;O;3;no;200734;5229;932020281;2.6561436818669395
ansu;PROPN;O;1;no;348;5229;932020281;139.97641916493671
teht;NOUN;O;1;no;217;5229;932020281;155.93515480591947
tulev;ADJ;O;1;yes;53738;5229;932020281;3.27734752012056
valmistama;VERB;O;2;no;152592;5229;932020281;2.328061041201025
alt;ADV;O;1;yes;127412;5229;932020281;1.3960343068620604
vedama;VERB;O;1;no;120954;5229;932020281;1.470001686656153
sõbralik;ADJ;O;2;no;50967;5229;932020281;6.886705925653082
proov;NOUN;O;1;no;89339;5229;932020281;1.9848302903317008
noor;ADJ;O;1;no;557672;5229;932020281;0.3207507445126247
kartma;VERB;O;2;no;147084;5229;932020281;2.4146932867552
klass;NOUN;O;2;no;253883;5229;932020281;1.4026382358096898
miks;ADV;O;5;yes;593569;5229;932020281;1.5006453570402607
katsetama;VERB;O;1;no;60310;5229;932020281;2.9256489999965503
viper;NOUN;O;1;no;635;5229;932020281;114.33971695537747
saaria;PROPN;O;1;no;1;5229;932020281;192.03511332126774
katsumus;NOUN;O;1;no;12810;5229;932020281;13.0383052658279
valupunkt;NOUN;O;1;no;2195;5229;932020281;57.29820701245273
varjukülg;NOUN;O;1;no;1608;5229;932020281;70.53985227328037
puutuma;VERB;O;1;no;95634;5229;932020281;1.8554420578946598
purjus;ADJ;O;2;no;16429;5229;932020281;20.587113241029236
uskumatult;ADV;O;1;no;16022;5229;932020281;10.568151531213571
lõhutud;ADJ;O;1;no;4346;5229;932020281;33.946943333633634
isadepäev;NOUN;O;1;no;5287;5229;932020281;28.810431112481538
ette;ADP;O;1;yes;726267;5229;932020281;0.2463873718141716
rääkima;VERB;O;11;no;1111753;5229;932020281;1.7629238919889976
isane;ADJ;O;1;no;12492;5229;932020281;13.34716810927888
isa;NOUN;O;6;no;231885;5229;932020281;4.597498196911719
vihkama;VERB;O;2;no;23759;5229;932020281;14.47543626942729
pere;NOUN;O;1;no;319145;5229;932020281;0.5597798156068122
jätma;VERB;O;2;no;517566;5229;932020281;0.6893243108451061
agressiivsus;NOUN;O;1;no;4358;5229;932020281;33.869937330184705
saar;NOUN;O;1;no;214228;5229;932020281;0.8327413947947938
probleem;NOUN;O;5;no;551820;5229;932020281;1.6139881232579663
vaid;CCONJ;O;1;yes;1233871;5229;932020281;0.14510221666942666
üleüldine;ADJ;O;1;no;10816;5229;932020281;15.251306271802314
eesti;PROPN;O;1;no;3051164;5229;932020281;0.05870478982387324
lausa;ADV;O;1;no;160623;5229;932020281;1.1090503723204204
eraldi;ADJ;O;1;no;186558;5229;932020281;0.9556383594409009
lähenemine;NOUN;O;1;no;56046;5229;932020281;3.144592502674638
mõtlemine;NOUN;O;1;no;52176;5229;932020281;3.3737400574311587
suhtlema;VERB;O;1;no;96514;5229;932020281;1.8386862272692641
jätkuma;VERB;O;1;no;142945;5229;932020281;1.2453180851462013
kõrvale;ADV;O;1;yes;122825;5229;932020281;1.4477777097901239
tõsine;ADJ;O;1;no;98118;5229;932020281;1.808910840043971
teine;PRON;O;2;yes;2488232;5229;932020281;0.14358768148368303
parem;ADJ;O;4;no;622529;5229;932020281;1.1450508331807898
üldse;ADV;O;3;no;442655;5229;932020281;1.2075509451951647
olgugi;ADV;O;1;yes;18849;5229;932020281;9.05780656647799
lööma;VERB;O;4;no;276199;5229;932020281;2.5760182313933795
olukord;NOUN;O;2;no;489856;5229;932020281;0.7282437136507848
vestlema;VERB;O;2;no;28533;5229;932020281;12.13008805343412
kippuma;VERB;O;1;no;86961;5229;932020281;2.038531100877508
kaklema;VERB;O;3;no;7906;5229;932020281;60.607908624986806
seesama;DET;O;1;yes;50200;5229;932020281;3.5041184449239204
teine;ADJ;O;1;yes;2488232;5229;932020281;0.07198105626347974
taga;ADV;O;1;yes;249431;5229;932020281;0.7156514376275619
ajama;VERB;O;1;no;269064;5229;932020281;0.6636122088258969
vastu;ADV;O;2;yes;1054528;5229;932020281;0.338632713354312
kakklema;VERB;O;3;no;1;5229;932020281;574.1074835399298
sõber;NOUN;O;1;no;334302;5229;932020281;0.5344703835329419
seepärast;ADV;O;1;yes;94198;5229;932020281;1.8834501965165842
ees;ADP;O;3;yes;378189;5229;932020281;1.412883741501877
kumb;ADV;O;1;yes;34695;5229;932020281;5.029122670930451
ühtemoodi;ADV;O;1;no;6443;5229;932020281;24.294530532271505
armastus;NOUN;O;1;no;153118;5229;932020281;1.1630810243715015
teineteise;PRON;O;1;yes;51788;5229;932020281;3.3985695460259318
armastamine;NOUN;O;1;no;2313;5229;932020281;55.2146488704414
ilusam;ADJ;O;1;no;32476;5229;932020281;5.36316291375027
sharm;PROPN;O;1;no;2093;5229;932020281;59.23023277504964
kui;ADV;O;3;yes;8931430;5229;932020281;0.05996778057141232
vana;ADJ;O;2;no;450489;5229;932020281;0.791751545557781
tegelema;VERB;O;2;no;308940;5229;932020281;1.1534222747205136
kolmeteistaastane;ADJ;O;1;no;98;5229;932020281;173.95060922385477
kaheksas;ADJ;O;1;no;19051;5229;932020281;8.96624498566089
lõhkuma;VERB;O;1;no;32442;5229;932020281;5.368626670814363
ugala;PROPN;O;1;no;8859;5229;932020281;18.29969198823643
lahutama;VERB;O;3;no;28584;5229;932020281;18.147904782456003
alles;ADV;O;1;yes;354356;5229;932020281;0.5043025521974174
tee;NOUN;O;1;yes;665143;5229;932020281;0.26899771037395714
sõbranna;NOUN;O;1;no;55411;5229;932020281;3.180032850551618
hukka;NOUN;O;1;no;20659;5229;932020281;8.298480250632121
astuma;VERB;O;1;no;216142;5229;932020281;0.8253988900234998
vastupidi;ADV;O;1;no;58630;5229;932020281;3.008169544074906
kohtuma;VERB;O;1;no;156435;5229;932020281;1.1385654698992151
üle;ADV;O;2;yes;1448447;5229;932020281;0.24659753280784916
vanem;NOUN;O;1;no;336166;5229;932020281;0.5315150033913589
niisama;ADV;O;1;yes;88060;5229;932020281;2.0133564203523298
eestlane;NOUN;O;1;no;236274;5229;932020281;0.7553461551297215
sisse;ADV;O;1;yes;548285;5229;932020281;0.3262328893252519
elanud;ADJ;O;1;no;110;5229;932020281;171.9473782419366
maido;PROPN;O;1;no;1749;5229;932020281;66.83002611455295
selline;ADJ;O;2;yes;1661084;5229;932020281;0.2150480417416937
iga;DET;O;3;yes;1391258;5229;932020281;0.3847563319757972
aiamaa;NOUN;O;2;no;3907;5229;932020281;73.86067215053943
seesama;ADJ;O;1;yes;50200;5229;932020281;3.5041184449239204
seletama;VERB;O;1;no;79357;5229;932020281;2.231595986173422
laabuma;VERB;O;1;no;4380;5229;932020281;33.72966327589894
vihastama;VERB;O;1;no;9127;5229;932020281;17.812137801462306
tohtima;AUX;O;1;no;277697;5229;932020281;0.6430509471417541
koormus;NOUN;O;1;no;49904;5229;932020281;3.5245216758213074
vaba;ADJ;O;2;no;252696;5229;932020281;1.409202698143392
selge;ADJ;O;7;no;278364;5229;932020281;4.470584524648429
ketramine;NOUN;O;3;no;1028;5229;932020281;273.2899913379153
ketrama;VERB;O;2;no;3399;5229;932020281;82.52403990641857
