lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
huvitav;ADJ;O;10;no;295432;10828;932020281;2.9075128169175386
paik;NOUN;O;2;no;189767;10828;932020281;0.9076189980305217
mis;PRON;O;98;yes;9028438;10828;932020281;0.9343158647272696
rännak;NOUN;O;2;no;15015;10828;932020281;10.85356704029913
tee;NOUN;O;30;yes;665143;10828;932020281;3.878215580984964
peale;ADP;O;14;yes;1213606;10828;932020281;0.9929555387857542
jääma;VERB;O;5;no;1700286;10828;932020281;0.2535284124191013
samuti;ADV;O;4;yes;746006;10828;932020281;0.4621964309900968
tulema;VERB;O;36;yes;3338518;10828;932020281;0.9281865586337957
palju;ADV;O;56;yes;2035102;10828;932020281;2.367903929084266
kiri;NOUN;O;1;no;320966;10828;932020281;0.27029379342242965
kohta;ADP;O;6;yes;1119072;10828;932020281;0.4619466637688703
et;SCONJ;O;384;yes;12219169;10828;932020281;2.70486621872745
küll;ADV;O;22;yes;1083797;10828;932020281;1.7465950966633894
väga;ADV;O;46;yes;2228455;10828;932020281;1.7764447147064741
kuulama;VERB;O;2;no;202805;10828;932020281;0.8495365912101963
kauge;ADJ;O;2;no;27899;10828;932020281;6.0033273892463175
eksootiline;ADJ;O;2;no;12135;10828;932020281;13.245717079395062
maa;NOUN;O;11;no;416323;10828;932020281;2.2714099485678383
aga;CCONJ;O;90;yes;4573369;10828;932020281;1.6937415116240009
tahtma;VERB;O;15;no;1254286;10828;932020281;1.0293488861246416
teadma;VERB;O;46;no;1482710;10828;932020281;2.6693654770328665
rohkem;ADV;O;13;yes;1094826;10828;932020281;1.0220388232255777
kas;ADV;O;20;yes;2001493;10828;932020281;0.8601732085617494
naaber;NOUN;O;2;no;65848;10828;932020281;2.591823916562781
või;CCONJ;O;66;yes;4123906;10828;932020281;1.377480302401004
selline;DET;O;27;yes;1661084;10828;932020281;1.3988778948218568
iga-aastane;ADJ;O;1;no;21234;10828;932020281;3.925243949699952
puhkus;NOUN;O;2;no;85861;10828;932020281;1.9941932329636078
jagama;VERB;O;1;no;392343;10828;932020281;0.22123713053209954
täitsa;ADV;O;2;no;121875;10828;932020281;1.4093824059634938
see;DET;O;161;yes;18819336;10828;932020281;0.7363874784678793
arvamus;NOUN;O;1;no;194374;10828;932020281;0.4454908090991705
põhjus;NOUN;O;2;no;402086;10828;932020281;0.4294648005867424
tihedalt;ADV;O;5;no;26804;10828;932020281;15.55043223544463
ei;AUX;O;150;yes;10371475;10828;932020281;1.244859028615274
reisima;VERB;O;1;no;44647;10828;932020281;1.9089273192032894
seisma;VERB;O;1;no;266154;10828;932020281;0.3257640999157574
tavaliselt;ADV;O;5;no;193209;10828;932020281;2.2216175810569756
valik;NOUN;O;4;no;369082;10828;932020281;0.9330243402196136
ees;ADP;O;1;yes;378189;10828;932020281;0.22949673677400717
kuhu;ADV;O;5;yes;275114;10828;932020281;1.5624463755049285
minema;VERB;O;96;yes;2265890;10828;932020281;3.6456914354418717
egiptus;PROPN;O;3;no;24434;10828;932020281;10.21670201150483
türgi;PROPN;O;2;no;74226;10828;932020281;2.302908632581407
kreeka;PROPN;O;2;no;63826;10828;932020281;2.6727508494206647
hispaania;PROPN;O;2;no;100266;10828;932020281;1.7103304316847356
?;PUNCT;O;22;no;1;10828;932020281;2030.5907884453338
milline;ADJ;O;11;yes;639709;10828;932020281;1.479388884184204
täpselt;ADV;O;11;no;264891;10828;932020281;3.565369181172759
valima;VERB;O;3;no;477367;10828;932020281;0.5418306528759156
sest;SCONJ;O;20;yes;1381737;10828;932020281;1.2457300549406853
reisibrošüür;NOUN;O;1;no;16;10828;932020281;91.77761145061588
foto;NOUN;O;1;no;249196;10828;932020281;0.3478500205581759
peal;ADP;O;30;yes;291839;10828;932020281;8.82321795128263
kuurord;NOUN;O;1;no;30;10828;932020281;90.44199869308336
koht;NOUN;O;39;no;1152627;10828;932020281;2.9108676826817166
ilus;ADJ;O;34;no;318744;10828;932020281;9.15765463436712
kena;ADJ;O;2;no;90103;10828;932020281;1.9012689092459893
lähtuvalt;ADV;O;1;no;31981;10828;932020281;2.6435445988877855
välja;ADV;O;34;yes;1818512;10828;932020281;1.608998439078224
üks;DET;O;35;yes;3227082;10828;932020281;0.9335639766136851
praegu;ADV;O;5;yes;544031;10828;932020281;0.7914428829284837
populaarne;ADJ;O;6;no;84291;10828;932020281;6.070919792218131
sihtkoht;NOUN;O;1;no;157624;10828;932020281;0.5487463474595539
eesti;ADJ;O;2;no;3051164;10828;932020281;0.056709242619735166
turist;NOUN;O;15;no;51248;10828;932020281;24.761532557132682
seas;ADP;O;5;yes;175329;10828;932020281;2.4469795033127983
pisike;ADJ;O;5;no;93443;10828;932020281;4.570140515746634
portugal;PROPN;O;13;no;29569;10828;932020281;36.71704183238767
saar;NOUN;O;47;no;214228;10828;932020281;18.806736496141923
madeira;NOUN;O;20;no;1953;10828;932020281;597.0260819110803
kindlasti;ADV;O;18;no;603773;10828;932020281;2.5637001003351862
mina;PRON;O;278;yes;11806985;10828;932020281;2.0265883158059115
kuulaja;NOUN;O;1;no;29760;10828;932020281;2.834842288006166
juba;ADV;O;14;yes;1852141;10828;932020281;0.6508012588306037
käima;VERB;O;57;no;1068320;10828;932020281;4.589383868359603
arvama;VERB;O;29;no;778296;10828;932020281;3.204591518849949
sama;ADV;O;5;yes;1115714;10828;932020281;0.38625230917141634
mitte;ADV;O;8;yes;1399096;10828;932020281;0.4925131097518872
miski;PRON;O;29;yes;1421997;10828;932020281;1.7549065831474855
madeira;PROPN;O;7;no;1953;10828;932020281;209.16911443107176
kanaar;PROPN;O;6;no;1469;10828;932020281;215.48427752598818
hiiumaa;PROPN;O;7;no;80250;10828;932020281;7.433384081889941
suurune;ADJ;O;5;no;51933;10828;932020281;8.158648224629978
atlandi;PROPN;O;4;no;7006;10828;932020281;43.4909555435396
ookean;NOUN;O;5;no;31359;10828;932020281;13.356874453248201
erinevalt;ADV;O;1;no;57845;10828;932020281;1.4802900279898537
kuuluma;VERB;O;2;no;324317;10828;932020281;0.5321524214379141
madeira;ADJ;O;29;no;1953;10828;932020281;865.5424440126245
alla;ADP;O;6;yes;636821;10828;932020281;0.8112578131712597
kuuluv;ADJ;O;1;no;106549;10828;932020281;0.8095107096066745
autonoomne;ADJ;O;1;no;8752;10828;932020281;8.984598800110845
piirkond;NOUN;O;2;no;270718;10828;932020281;0.6371508956038507
arhipe;PROPN;O;1;no;1;10828;932020281;93.2531036770911
laõg;NOUN;O;1;no;1;10828;932020281;93.2531036770911
ehk;CCONJ;O;6;yes;980699;10828;932020281;0.5270637437969565
42;NUM;O;1;no;1;10828;932020281;93.2531036770911
ruutkilomeeter;NOUN;O;1;no;3420;10828;932020281;19.992332613148886
porto;PROPN;O;4;no;8957;10828;932020281;34.91064608371661
santo;PROPN;O;4;no;1607;10828;932020281;135.9705905967463
mitu;DET;O;13;yes;814408;10828;932020281;1.373546262578912
asustamata;ADJ;O;3;no;1237;10828;932020281;119.48116515963781
saarestik;NOUN;O;3;no;4543;10828;932020281;47.33444939521404
nimetama;VERB;O;5;no;197986;10828;932020281;2.168265616414872
subtroopiline;ADJ;O;3;no;508;10828;932020281;179.96765312832775
kliima;NOUN;O;1;no;42458;10828;932020281;2.005231535580109
kus;ADV;O;37;yes;1609423;10828;932020281;1.978264170725664
kogu;DET;O;18;yes;815676;10828;932020281;1.8984412137345017
aeg;NOUN;O;25;no;2446460;10828;932020281;0.8796332668976607
kevad;NOUN;O;1;no;161443;10828;932020281;0.535840037749345
läbi;ADP;O;2;yes;954418;10828;932020281;0.1811713508541448
aasta;NOUN;O;9;no;4056916;10828;932020281;0.19113756031468757
seal;ADV;O;226;yes;913842;10828;932020281;21.26632957077581
mõnus;ADJ;O;5;no;158380;10828;932020281;2.7073104910718864
pehme;ADJ;O;1;no;122619;10828;932020281;0.7042194940926915
ilmastik;NOUN;O;1;no;7940;10828;932020281;9.806902401164798
madeiralt;ADV;O;5;no;1;10828;932020281;462.2698055377088
floora;NOUN;O;1;no;1370;10828;932020281;37.79594720126694
küllus;NOUN;O;1;no;7549;10828;932020281;10.259029469820188
poolest;ADP;O;1;yes;112725;10828;932020281;0.7655227700128843
aed;NOUN;O;7;no;129309;10828;932020281;4.633387668420209
saar;PROPN;O;1;no;214228;10828;932020281;0.40438291873783094
tänane;ADJ;O;2;no;182212;10828;932020281;0.945059813840941
pealinn;NOUN;O;13;no;67835;10828;932020281;16.285528048354408
fundschall;NOUN;O;4;no;1;10828;932020281;370.01563007255436
sadam;NOUN;O;2;no;94961;10828;932020281;1.8049494447630554
saama;VERB;O;32;yes;7285159;10828;932020281;0.37816334540989993
aga;ADV;O;9;yes;4573369;10828;932020281;0.1695575274310761
tähtis;ADJ;O;2;no;160151;10828;932020281;1.074489747031759
peatuma;VERB;O;1;no;59203;10828;932020281;1.4468613561673986
laev;NOUN;O;2;no;125254;10828;932020281;1.3716420672227554
seilma;VERB;O;1;no;1;10828;932020281;93.2531036770911
euroopa;PROPN;O;7;no;875787;10828;932020281;0.6883130436693797
ameerika;PROPN;O;5;no;128932;10828;932020281;3.3212209427010295
vahel;ADP;O;4;yes;556128;10828;932020281;0.6197394797252547
saatekülaline;NOUN;O;1;no;3780;10828;932020281;18.464911398568255
giid;NOUN;O;3;no;16217;10828;932020281;15.112062740744102
muidu;ADV;O;3;yes;238354;10828;932020281;1.083043088453015
igapäev;NOUN;O;1;no;15143;10828;932020281;5.412561569191944
asi;NOUN;O;28;no;1426594;10828;932020281;1.6889586978261941
los;PROPN;O;1;no;21770;10828;932020281;3.832568023460911
angeles;PROPN;O;1;no;13871;10828;932020281;5.877654380342714
raadio;PROPN;O;1;no;68185;10828;932020281;1.258836631602297
kaks;NUM;O;12;no;1334057;10828;932020281;0.7744125271190997
reporter;NOUN;O;1;no;16140;10828;932020281;5.0964698708655245
carola;PROPN;O;4;no;513;10828;932020281;238.91158600609754
madis;PROPN;O;5;no;36298;10828;932020281;11.584927985675101
harvas;NOUN;O;1;no;1;10828;932020281;93.2531036770911
visiit;NOUN;O;2;no;24343;10828;932020281;6.847949152505899
pidama;AUX;O;29;yes;3575612;10828;932020281;0.6981900658520449
paljuks;ADV;O;1;no;3100;10828;932020281;21.5790176966428
suhteliselt;ADV;O;17;no;101296;10828;932020281;14.322954708766915
samas;ADV;O;11;yes;389430;10828;932020281;2.427892968362805
nii;ADV;O;71;yes;3438422;10828;932020281;1.7771529685717145
kättesaadav;ADJ;O;1;no;70985;10828;932020281;1.2098253884401877
ennem;ADV;O;2;yes;37332;10828;932020281;4.523363003724605
kui;SCONJ;O;107;yes;8931430;10828;932020281;1.0311895988956856
karola;PROPN;O;3;no;726;10828;932020281;156.30512690258524
hakkama;VERB;O;15;yes;1534212;10828;932020281;0.8416521537720747
nägema;VERB;O;53;no;1467770;10828;932020281;3.1067621908437553
tegema;VERB;O;35;yes;3824221;10828;932020281;0.7878266802296134
valmistama;VERB;O;2;no;152592;10828;932020281;1.1273939634725931
reis;NOUN;O;4;no;138374;10828;932020281;2.478228051079951
ette;ADV;O;12;yes;726267;10828;932020281;1.421663385179717
ülevaade;NOUN;O;1;no;143378;10828;932020281;0.6029175023848091
ajalugu;NOUN;O;2;no;212490;10828;932020281;0.8109849840468973
esimene;ADJ;O;5;no;1425681;10828;932020281;0.3023294318284393
märke;NOUN;O;2;no;11;10828;932020281;183.54011806543892
leidma;VERB;O;4;no;1279626;10828;932020281;0.2695950372236398
surv;PROPN;O;1;no;1;10828;932020281;93.2531036770911
purskamine;NOUN;O;1;no;157;10828;932020281;79.89478113027143
hukkunud;ADJ;O;1;no;13227;10828;932020281;6.144989926575393
rooma;PROPN;O;1;no;34955;10828;932020281;2.424470917775991
impeerium;NOUN;O;1;no;13504;10828;932020281;6.027079160552039
filosoof;NOUN;O;1;no;10600;10828;932020281;7.544821711792625
gaius;PROPN;O;1;no;341;10828;932020281;68.34693704060611
plinius;PROPN;O;1;no;322;10828;932020281;69.3824799448532
sekundus;NOUN;O;1;no;1;10828;932020281;93.2531036770911
mütoloogia;NOUN;O;1;no;5692;10828;932020281;13.135080103315536
tuntud;ADJ;O;4;no;150304;10828;932020281;2.2827371845889464
õnnesaar;NOUN;O;1;no;11;10828;932020281;92.26422670852578
asuma;VERB;O;7;no;540495;10828;932020281;1.1145678266652785
kuskil;ADV;O;24;yes;132728;10828;932020281;15.46260742081385
tänapäev;NOUN;O;5;no;159346;10828;932020281;2.6909934568972043
õnne;NOUN;O;1;no;4197;10828;932020281;16.96367575679736
õnnistus;NOUN;O;1;no;9900;10828;932020281;8.032392364473056
mütoloogiline;ADJ;O;1;no;2737;10828;932020281;23.713970033768174
kangelane;NOUN;O;1;no;23408;10828;932020281;3.5746493220812976
tema;PRON;O;102;yes;9154483;10828;932020281;0.9590590602233035
pärast;ADP;O;9;yes;1109488;10828;932020281;0.698480896019888
vägitegu;NOUN;O;1;no;1481;10828;932020281;36.057316916070164
kordasaatmine;NOUN;O;1;no;155;10828;932020281;80.04177890487922
saatma;VERB;O;2;no;381468;10828;932020281;0.45262040934427
jumal;NOUN;O;2;no;232878;10828;932020281;0.7402679042789873
poolt;ADP;O;2;yes;608747;10828;932020281;0.28389045375560107
puhkama;VERB;O;8;no;62858;10828;932020281;10.809404840615048
kuigi;SCONJ;O;7;yes;499311;10828;932020281;1.2063279502699982
manitama;VERB;O;1;no;1;10828;932020281;93.2531036770911
12.;ADJ;O;1;no;1;10828;932020281;93.2531036770911
sajand;NOUN;O;2;no;175301;10828;932020281;0.9821204530051605
inglane;NOUN;O;1;no;13720;10828;932020281;5.938227993701866
romantiline;ADJ;O;1;no;23712;10828;932020281;3.5305537004448175
eepos;NOUN;O;1;no;3151;10828;932020281;21.30947950511091
firenze;PROPN;O;1;no;3472;10828;932020281;19.756275276998817
meremees;NOUN;O;1;no;9461;10828;932020281;8.37167970854282
saat;NOUN;O;1;no;1287;10828;932020281;39.20966281466883
ammu;ADV;O;1;no;101340;10828;932020281;0.8507413538704268
külastama;VERB;O;1;no;110645;10828;932020281;0.7797935164230028
siis;ADV;O;176;yes;4827992;10828;932020281;3.137372818179404
nii-öelda;ADV;O;6;no;15927;10828;932020281;30.68874181019974
avastama;VERB;O;10;no;158103;10828;932020281;5.418191451906034
eurooplane;NOUN;O;1;no;14243;10828;932020281;5.733569734062201
pidama;VERB;O;4;yes;3575612;10828;932020281;0.09652672669119357
portugallane;NOUN;O;5;no;2953;10828;932020281;111.01798000127569
1419.;ADJ;O;1;no;1;10828;932020281;93.2531036770911
alustama;VERB;O;2;no;424970;10828;932020281;0.40638937002141473
kuningas;NOUN;O;2;no;60766;10828;932020281;2.8053096829452766
meresõit;NOUN;O;1;no;2017;10828;932020281;29.503709268292308
suur;ADJ;O;23;no;1643508;10828;932020281;1.2044570676458886
vallutusretk;NOUN;O;1;no;397;10828;932020281;65.46704985679725
looma;VERB;O;4;no;409823;10828;932020281;0.8404817229221236
asum;ADJ;O;1;no;7836;10828;932020281;9.923224879561806
aafrika;PROPN;O;2;no;43634;10828;932020281;3.883722455393534
mujal;ADV;O;1;yes;80759;10828;932020281;1.065074676477729
hendry;PROPN;O;1;no;276;10828;932020281;72.02448366586793
laevastik;NOUN;O;1;no;7601;10828;932020281;10.196511215455025
kapten;NOUN;O;2;no;37996;10828;932020281;4.446207448091608
tristo;PROPN;O;1;no;1;10828;932020281;93.2531036770911
vas;NOUN;O;1;no;1826;10828;932020281;31.546917039121542
teexeer;NOUN;O;1;no;1;10828;932020281;93.2531036770911
torm;NOUN;O;1;no;29634;10828;932020281;2.8465281445555313
kätte;ADP;O;2;yes;69745;10828;932020281;2.4489155460246925
maabuma;VERB;O;1;no;2103;10828;932020281;28.6676954159443
pühasadam;NOUN;O;1;no;1;10828;932020281;93.2531036770911
järgnev;ADJ;O;1;no;125998;10828;932020281;0.6854724895206343
sinna;ADV;O;44;yes;368635;10828;932020281;10.25046215677247
ekspeditsioon;NOUN;O;1;no;7309;10828;932020281;10.55779915959191
kuulutama;VERB;O;1;no;85376;10828;932020281;1.008099093382583
omand;NOUN;O;1;no;17216;10828;932020281;4.794299083300748
elanik;NOUN;O;1;no;171564;10828;932020281;0.5044002572070081
1425.;ADJ;O;1;no;1;10828;932020281;93.2531036770911
1433;NUM;O;1;no;1;10828;932020281;93.2531036770911
anti;VERB;O;1;no;8845;10828;932020281;8.899136392915668
saarele;PROPN;O;1;no;1;10828;932020281;93.2531036770911
nimi;NOUN;O;6;no;538710;10828;932020281;0.9587506182471135
õigemini;ADV;O;2;no;17311;10828;932020281;9.487576675727722
illade;PROPN;O;1;no;1;10828;932020281;93.2531036770911
puudesaar;NOUN;O;1;no;1;10828;932020281;93.2531036770911
andma;VERB;O;10;no;1683851;10828;932020281;0.511449947600077
selge;ADJ;O;2;no;278364;10828;932020281;0.6197082705965711
vihje;NOUN;O;2;no;32540;10828;932020281;5.170947324356497
katma;VERB;O;2;no;92532;10828;932020281;1.851857572491226
paksult;ADV;O;1;no;4193;10828;932020281;16.976915646457652
mets;NOUN;O;9;no;201146;10828;932020281;3.8381570130475997
otse;ADV;O;4;no;172006;10828;932020281;1.9962763918757314
loomulikult;ADV;O;5;no;169880;10828;932020281;2.5250395326457253
nagu;SCONJ;O;91;yes;1703742;10828;932020281;4.595458397458624
komme;NOUN;O;2;no;84600;10828;932020281;2.0235936570212365
võtma;VERB;O;29;no;2139597;10828;932020281;1.1665842795791288
maha;ADV;O;8;no;411840;10828;932020281;1.6704915065196653
osa;NOUN;O;17;no;1001433;10828;932020281;1.460752594939114
joogivesi;NOUN;O;1;no;10181;10828;932020281;7.829288060031544
juhtimine;NOUN;O;1;no;109830;10828;932020281;0.7855313290258464
kanal;NOUN;O;1;no;86468;10828;932020281;0.9955036247953395
levadad;PROPN;O;1;no;1;10828;932020281;93.2531036770911
hulgaliselt;ADV;O;1;no;19637;10828;932020281;4.230003948087491
troopiline;ADJ;O;6;no;10345;10828;932020281;45.87932873085609
puhul;ADP;O;1;yes;590898;10828;932020281;0.14701355797330265
muutma;VERB;O;1;no;493755;10828;932020281;0.17588299961357093
suhkrurookasvandus;NOUN;O;1;no;1;10828;932020281;93.2531036770911
tegemine;NOUN;O;4;no;592232;10828;932020281;0.5820179163617167
tähtsam;ADJ;O;2;no;67520;10828;932020281;2.5285163681412217
suhkrutootjamaa;NOUN;O;1;no;1;10828;932020281;93.2531036770911
vallutamine;NOUN;O;1;no;5279;10828;932020281;14.008493461707582
suhkrurookasvatus;NOUN;O;1;no;1;10828;932020281;93.2531036770911
liikuma;VERB;O;5;no;310463;10828;932020281;1.3850802863558989
kariib;PROPN;O;1;no;1173;10828;932020281;41.333111030924876
lõuna;PROPN;O;1;no;83099;10828;932020281;1.0354156918001218
vähenema;VERB;O;1;no;87372;10828;932020281;0.9853122963150368
tähtsus;NOUN;O;1;no;67832;10828;932020281;1.2652988676545192
roll;NOUN;O;1;no;210397;10828;932020281;0.41171362494952257
oluliselt;ADV;O;1;no;122495;10828;932020281;0.7049269827533484
kaduma;VERB;O;2;no;240644;10828;932020281;0.7164703413505827
üldse;ADV;O;18;no;442655;10828;932020281;3.4948775556722325
tõusma;VERB;O;2;no;219137;10828;932020281;0.7864898634611983
esile;ADV;O;1;no;95763;10828;932020281;0.8998088706540976
kuulus;ADJ;O;3;no;53181;10828;932020281;4.789181403717721
vein;NOUN;O;2;no;69133;10828;932020281;2.470306195854755
seitsmeteistkümnes;ADJ;O;1;no;511;10828;932020281;60.29508950257206
18.;ADJ;O;1;no;1;10828;932020281;93.2531036770911
ülik;NOUN;O;1;no;1379;10828;932020281;37.648755275861504
kõige;ADV;O;20;yes;1014102;10828;932020281;1.6969208126862574
luksuslikum;ADJ;O;1;no;1323;10828;932020281;38.5837048695358
jook;NOUN;O;1;no;65292;10828;932020281;1.3138289796925005
reisipalavikusaade;NOUN;O;2;no;1;10828;932020281;185.50727914224552
rändama;VERB;O;1;no;24684;10828;932020281;3.396586825060286
täna;ADV;O;6;no;620316;10828;932020281;0.8328108962705592
turism;NOUN;O;1;no;20611;10828;932020281;4.03875760510972
siin;ADV;O;23;yes;862092;10828;932020281;2.2950200205346523
väliselt;ADV;O;1;no;8084;10828;932020281;9.650270771936576
miks;ADV;O;5;yes;593569;10828;932020281;0.7254943038730944
raadio;NOUN;O;1;no;68185;10828;932020281;1.258836631602297
ise;PRON;O;24;yes;3519608;10828;932020281;0.5870498302979551
kolleeg;NOUN;O;1;no;72370;10828;932020281;1.1869664255280292
suurem;ADJ;O;8;no;679318;10828;932020281;1.0136451796407726
elleys;PROPN;O;1;no;1;10828;932020281;93.2531036770911
elav;ADJ;O;2;no;96998;10828;932020281;1.7674054719503012
tervis;NOUN;O;1;no;217810;10828;932020281;0.3977609646521087
tere;INTJ;O;3;yes;156408;10828;932020281;1.647114764355094
kõik;PRON;O;22;yes;3161580;10828;932020281;0.599075157938194
elama;VERB;O;16;no;568404;10828;932020281;2.420595638855872
eesti;PROPN;O;4;no;3051164;10828;932020281;0.11311311467615687
tere;NOUN;O;2;yes;156408;10828;932020281;1.100051044888192
vaatama;VERB;O;18;no;1204593;10828;932020281;1.285981041526811
põhimõtteliselt;ADV;O;42;no;59727;10828;932020281;59.61327277622323
no;INTJ;O;13;no;322221;10828;932020281;3.4655632697294885
kuidas;ADV;O;16;yes;1325101;10828;932020281;1.0392895702127438
tunduma;VERB;O;3;no;476788;10828;932020281;0.5424873554102382
tükk;NOUN;O;6;no;113827;10828;932020281;4.5084222513373104
muutuma;VERB;O;3;no;460296;10828;932020281;0.561884922496416
just;ADV;O;19;yes;812006;10828;932020281;2.0128931075432894
eile;ADV;O;3;no;201877;10828;932020281;1.2778379880228825
õhtu;NOUN;O;2;no;324267;10828;932020281;0.5322342409373975
vabaduse;PROPN;O;2;no;1;10828;932020281;185.50727914224552
väljak;NOUN;O;2;no;75935;10828;932020281;2.25170759943749
tundma;VERB;O;5;no;633313;10828;932020281;0.6800323062363491
ära;ADV;O;11;yes;1434107;10828;932020281;0.6604400234152203
litee;NOUN;O;1;no;1;10828;932020281;93.2531036770911
ümber;ADV;O;3;yes;295225;10828;932020281;0.875066443411915
kinni;ADV;O;8;no;325860;10828;932020281;2.1100030331691166
pandud;ADJ;O;1;no;15;10828;932020281;91.87452343158603
klubi;NOUN;O;1;no;215528;10828;932020281;0.40195430492879247
uus;ADJ;O;6;no;1948565;10828;932020281;0.2653926193239089
terve;ADJ;O;5;no;343388;10828;932020281;1.2526344053668972
küünal;NOUN;O;1;no;38531;10828;932020281;2.2047738966095403
täis;ADV;O;7;no;306210;10828;932020281;1.964749521216137
millegipärast;ADV;O;1;no;27219;10828;932020281;3.090724106211008
ah;INTJ;O;3;yes;34961;10828;932020281;7.220263672431882
soo;INTJ;O;1;yes;20505;10828;932020281;4.058728118759934
vot;INTJ;O;2;yes;36691;10828;932020281;4.600429535431304
magama;VERB;O;3;no;160526;10828;932020281;1.6051049677044877
hästi;ADV;O;38;no;574427;10828;932020281;5.686506233774028
valetama;VERB;O;2;no;27332;10828;932020281;6.123759181888034
ei;ADV;O;11;yes;10371475;10828;932020281;0.09137292841507322
päevavalgus;NOUN;O;1;no;4513;10828;932020281;15.979194292540358
ju;ADV;O;11;yes;846605;10828;932020281;1.1182487389658928
alles;ADV;O;2;yes;354356;10828;932020281;0.48715983605625507
jõudma;VERB;O;11;no;869599;10828;932020281;1.088711581868973
tavavalgus;NOUN;O;1;no;65;10828;932020281;87.26706833852428
sil;NOUN;O;1;no;655;10828;932020281;54.82414940664623
tänav;NOUN;O;9;no;272908;10828;932020281;2.83233681449632
sopane;ADJ;O;1;no;585;10828;932020281;57.35390494553427
porine;ADJ;O;1;no;3756;10828;932020281;18.55944125275035
muu;PRON;O;10;yes;842691;10828;932020281;1.0214066789609435
elle-ist;PROPN;O;1;no;1;10828;932020281;93.2531036770911
päris;ADV;O;15;yes;460557;10828;932020281;2.799757338176959
huvitama;VERB;O;1;no;141970;10828;932020281;0.6088579911314941
ausalt;ADV;O;2;no;63698;10828;932020281;2.678044242602941
ütlema;VERB;O;49;no;1762423;10828;932020281;2.3923757784685384
uurima;VERB;O;2;no;275215;10828;932020281;0.6267750183823081
kuna;SCONJ;O;5;yes;980678;10828;932020281;0.43938742978310324
ihaldatud;ADJ;O;1;no;3008;10828;932020281;22.082890643100647
turismihooaeg;NOUN;O;1;no;1226;10828;932020281;40.31798855782936
kasima;VERB;O;1;no;1833;10828;932020281;31.467052012166302
parasjagu;ADV;O;1;no;37378;10828;932020281;2.271130016604902
olema;VERB;O;12;yes;44175299;10828;932020281;0.0234024541477392
vaja;ADV;O;7;no;695844;10828;932020281;0.8660704727597915
veel;ADV;O;17;yes;1878717;10828;932020281;0.7789791012328331
reisiraha;NOUN;O;1;no;544;10828;932020281;58.94704708120585
kuskile;ADV;O;6;no;36003;10828;932020281;14.007901353249839
kulutama;VERB;O;1;no;66136;10828;932020281;1.2972954417378306
