lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
pomm;NOUN;O;1;yes;11792;2640;932020281;27.819038141336073
kuulipilduja;NOUN;O;1;no;2651;2640;932020281;98.79095783668905
valang;NOUN;O;1;no;760;2640;932020281;209.19962336330457
tapp;NOUN;O;1;no;6497;2640;932020281;47.6469294899577
asjalikult;ADV;O;1;no;1739;2640;932020281;132.52239529074274
ilma;ADV;O;1;yes;448642;2640;932020281;0.7873453303352109
vihtama;VERB;O;1;no;1;2640;932020281;379.3808266728049
tõeliselt;ADV;O;1;no;54108;2640;932020281;6.431138718719993
mõistma;VERB;O;1;no;264853;2640;932020281;1.331790652212226
tunnetama;VERB;O;1;no;29275;2640;932020281;11.718137115659744
raske;ADJ;O;4;no;360052;2640;932020281;3.9145332806978743
just;ADV;O;3;yes;812006;2640;932020281;1.3039689982717289
liiga;ADV;O;4;yes;474780;2640;932020281;2.9704609111104476
harjumuspärane;ADJ;O;1;no;7851;2640;932020281;40.30162679619489
sõjakoledus;NOUN;O;1;no;514;2640;932020281;244.789101618605
peale;ADP;O;2;yes;1213606;2640;932020281;0.5821209208189049
muu;PRON;O;3;yes;842691;2640;932020281;1.2565398886456778
veel;ADV;O;3;yes;1878717;2640;932020281;0.5639595288935088
olemasolu;NOUN;O;1;no;68732;2640;932020281;5.081102182740574
ning;CCONJ;O;3;yes;5768641;2640;932020281;0.18373040296683685
paratamatus;NOUN;O;1;no;6840;2640;932020281;45.54414331285412
juba;ADV;O;6;yes;1852141;2640;932020281;1.1435922429669214
harjutama;VERB;O;1;no;42334;2640;932020281;8.181247159071768
madal;ADJ;O;1;no;127245;2640;932020281;2.761571494892541
vastane;NOUN;O;1;no;159928;2640;932020281;2.2004846505050577
kohustuslik;ADJ;O;1;no;65854;2640;932020281;5.300061360430753
mitte;ADV;O;4;yes;1399096;2640;932020281;1.0093254854331206
taunitav;ADJ;O;1;no;2093;2640;932020281;117.01409333733744
tapmismõte;NOUN;O;1;no;1;2640;932020281;379.3808266728049
tavaliselt;ADV;O;2;no;193209;2640;932020281;3.641723885617893
lennuk;NOUN;O;2;no;95112;2640;932020281;7.361291089929624
muidugi;ADV;O;1;yes;425640;2640;932020281;0.829801273124052
seesugune;DET;O;1;yes;10521;2640;932020281;30.906258508551815
mõte;NOUN;O;3;no;597359;2640;932020281;1.7717898815612259
nägema;VERB;O;5;no;1467770;2640;932020281;1.2025052883630267
taoline;DET;O;1;yes;62778;2640;932020281;5.555954996514667
kummitus;NOUN;O;1;no;5075;2640;932020281;58.92605467437288
tekitama;VERB;O;1;no;260670;2640;932020281;1.3530859017375156
maakera;NOUN;O;1;no;11487;2640;932020281;28.50224876835216
tund;NOUN;O;2;no;483942;2640;932020281;1.4581271859560794
aed;NOUN;O;2;no;129309;2640;932020281;5.428458631621194
tahtma;VERB;O;4;no;1254286;2640;932020281;1.1257677458086128
harima;VERB;O;1;no;10579;2640;932020281;30.750532695397375
suur;ADJ;O;11;no;1643508;2640;932020281;2.362110998196971
valga;PROPN;O;1;no;48301;2640;932020281;7.189686992347224
linn;NOUN;O;10;no;630723;2640;932020281;5.590570420833158
poole;ADP;O;1;yes;344486;2640;932020281;1.024758364431351
vist;ADV;O;2;yes;352771;2640;932020281;1.9988746213528563
palju;ADV;O;6;yes;2035102;2640;932020281;1.040827368568313
keegi;PRON;O;3;yes;909939;2640;932020281;1.1637717661011966
seast;ADP;O;1;yes;35178;2640;932020281;9.802542417693436
seal;ADV;O;8;yes;913842;2640;932020281;3.088452272869891
varem;ADV;O;1;no;345298;2640;932020281;1.0223550379051214
viibima;VERB;O;2;no;83594;2640;932020281;8.364382806444146
aga;CCONJ;O;3;yes;4573369;2640;932020281;0.23173944418238115
parata;ADV;O;1;no;7216;2640;932020281;43.44245513645559
põlvkond;NOUN;O;1;no;67004;2640;932020281;5.210343556248455
kujutlus;NOUN;O;1;no;7425;2640;932020281;42.35600651981626
elama;VERB;O;6;no;568404;2640;932020281;3.7221602992881233
ikka;ADV;O;4;yes;1124710;2640;932020281;1.2553582184479355
kohutav;ADJ;O;1;no;32756;2640;932020281;10.507296141350027
tuli;NOUN;O;3;yes;132664;2640;932020281;7.934712229699387
meri;NOUN;O;3;no;148112;2640;932020281;7.112301278268403
verekuma;NOUN;O;1;no;1;2640;932020281;379.3808266728049
purustatud;ADJ;O;1;no;1;2640;932020281;379.3808266728049
keha;NOUN;O;2;no;235339;2640;932020281;2.992360171360382
hiiglane;ADJ;O;1;no;4172;2640;932020281;69.35121453689081
kes;PRON;O;11;yes;3572087;2640;932020281;1.0871338315673214
tõusma;VERB;O;1;no;219137;2640;932020281;1.6084499538203891
jälle;ADV;O;8;no;307793;2640;932020281;9.151302021221559
võitlema;VERB;O;2;no;91700;2640;932020281;7.632436263301081
võitma;VERB;O;1;no;361078;2640;932020281;0.9777906292027873
vaenlane;NOUN;O;1;no;34489;2640;932020281;9.993218792123386
nimi;NOUN;O;1;no;538710;2640;932020281;0.6559348460743569
kuulma;VERB;O;1;no;283532;2640;932020281;1.2443401635068405
kord;ADV;O;1;no;1307042;2640;932020281;0.2706246454591103
õid;ADJ;O;1;no;10;2640;932020281;375.7562471293256
päev;NOUN;O;4;no;1364591;2640;932020281;1.0348298345781852
kajama;VERB;O;2;no;3403;2640;932020281;163.09219909173143
kõrv;ADV;O;2;no;62685;2640;932020281;11.113503707225691
valjusti;ADV;O;1;no;3423;2640;932020281;81.27861242175298
saama;AUX;O;4;yes;7285159;2640;932020281;0.1939426720386473
jätma;VERB;O;1;no;517566;2640;932020281;0.6826834272509638
meenutama;VERB;O;2;no;149617;2640;932020281;4.696197885684768
ainult;ADV;O;4;yes;949084;2640;932020281;1.4874317180168422
võiduhiilgus;NOUN;O;1;no;1;2640;932020281;379.3808266728049
vaid;CCONJ;O;1;yes;1233871;2640;932020281;0.28666111087719964
sõda;NOUN;O;8;no;114786;2640;932020281;24.414830941962318
surm;NOUN;O;2;no;149754;2640;932020281;4.691928218803003
tegelikult;ADV;O;3;no;475760;2640;932020281;2.2237543966814113
siin;ADV;O;7;yes;862092;2640;932020281;2.864576024276779
teine;ADJ;O;1;yes;2488232;2640;932020281;0.14220437167829275
maanduma;VERB;O;1;no;22733;2640;932020281;14.957519634684854
hele;ADJ;O;1;no;35593;2640;932020281;9.691165200869303
vihm;NOUN;O;3;no;68021;2640;932020281;15.373452412133332
värske;ADJ;O;1;no;154456;2640;932020281;2.277974871345692
kuumus;NOUN;O;2;no;25974;2640;932020281;26.276944094731373
roos;NOUN;O;1;no;26054;2640;932020281;13.116791650730796
pigistus;NOUN;O;1;no;169;2640;932020281;321.49272053987966
pisike;ADJ;O;1;no;93443;2640;932020281;3.750674749041994
pioneer;NOUN;O;1;no;7821;2640;932020281;40.43975612356664
lillenägu;NOUN;O;1;no;1;2640;932020281;379.3808266728049
ära;ADV;O;2;yes;1434107;2640;932020281;0.49267509854686997
õitsema;VERB;O;1;no;21615;2640;932020281;15.699192225704317
acadciate;PROPN;O;1;no;1;2640;932020281;379.3808266728049
tihe;ADJ;O;2;no;62449;2640;932020281;11.15488497346718
rohelus;NOUN;O;1;no;6713;2640;932020281;46.300728120759416
tänav;NOUN;O;3;no;272908;2640;932020281;3.8710411096050006
avar;ADJ;O;1;no;27914;2640;932020281;12.27101700893631
jooks;NOUN;O;1;no;54466;2640;932020281;6.389578611524404
tehas;NOUN;O;1;no;98116;2640;932020281;3.5737211556985904
korsten;NOUN;O;1;no;15329;2640;932020281;21.7680071355587
võimukas;ADJ;O;1;no;1556;2640;932020281;142.26974281978238
polk;NOUN;O;1;no;3433;2640;932020281;81.09240798926606
peatuma;VERB;O;1;no;59203;2640;932020281;5.886254030583765
hotell;NOUN;O;1;no;242353;2640;932020281;1.4549601331780682
langenud;ADJ;O;2;no;177;2640;932020281;637.5068182684979
võitleja;NOUN;O;1;no;17027;2640;932020281;19.70987280875006
väljak;NOUN;O;4;no;75935;2640;932020281;18.38348821151556
ääres;ADP;O;4;yes;83940;2640;932020281;16.64958553492137
saabuma;VERB;O;2;no;119244;2640;932020281;5.883103709728392
õhtu;NOUN;O;3;no;324267;2640;932020281;3.2596837931640965
ruttama;VERB;O;1;no;6418;2640;932020281;48.15905153667327
noor;ADJ;O;2;no;557672;2640;932020281;1.265669356228214
teater;NOUN;O;1;no;122748;2640;932020281;2.8619821108054135
õlg;NOUN;O;2;no;58646;2640;932020281;11.86692655111632
paljas;ADJ;O;2;no;25397;2640;932020281;26.852802846057617
tantsisklema;VERB;O;1;no;339;2640;932020281;278.49280676291016
põlv;NOUN;O;1;no;34360;2640;932020281;10.029746177462046
hõljuv;ADJ;O;1;no;1980;2640;932020281;121.55478717569851
kleit;NOUN;O;1;no;51829;2640;932020281;6.708930259935523
palistus;NOUN;O;1;no;182;2640;932020281;317.74107845732544
volga;PROPN;O;9;no;3944;2640;932020281;651.8172001275263
saar;NOUN;O;2;no;214228;2640;932020281;3.2859635810230436
virvenduma;VERB;O;1;no;1;2640;932020281;379.3808266728049
kõik;DET;O;5;yes;3161580;2640;932020281;0.5584554098423435
kõrg;NOUN;O;1;no;2013;2640;932020281;120.19272253978504
mamai;PROPN;O;3;no;59;2640;932020281;1069.6511426518607
kurgaan;NOUN;O;3;no;197;2640;932020281;938.9078245998471
suurejooneline;ADJ;O;1;no;11147;2640;932020281;29.304529446403762
profiil;NOUN;O;1;no;30523;2640;932020281;11.253211803588751
eriti;ADV;O;2;no;605950;2640;932020281;1.1649842425850496
õnnestavalt;ADV;O;1;no;11;2640;932020281;375.3577867200427
mõjuma;VERB;O;2;no;104175;2640;932020281;6.7265534580409945
ruum;NOUN;O;1;no;280220;2640;932020281;1.2589986198729575
liikumine;NOUN;O;1;no;154491;2640;932020281;2.277461889933074
sujuvus;NOUN;O;1;no;1518;2640;932020281;144.47635729929405
jah;ADV;O;4;yes;416617;2640;932020281;3.3842348863353124
kõik;PRON;O;7;yes;3161580;2640;932020281;0.7817196902392314
hoopis;ADV;O;1;yes;292629;2640;932020281;1.2057799948012464
väga;ADV;O;6;yes;2228455;2640;932020281;0.9505572214991768
rõõmus;ADJ;O;1;no;52825;2640;932020281;6.584628457046022
vastuvõtja;NOUN;O;1;no;10589;2640;932020281;30.723841888554414
kuigi;ADV;O;1;yes;499311;2640;932020281;0.7075960906149941
jätkuma;VERB;O;1;no;142945;2640;932020281;2.460226134909864
kodu;NOUN;O;2;no;695914;2640;932020281;1.0145828061849986
lemb;NOUN;O;1;no;378;2640;932020281;270.2019278953993
külaline;NOUN;O;1;no;111491;2640;932020281;3.148554491985084
suhtes;ADP;O;1;yes;247597;2640;932020281;1.4242602538249078
ehtne;ADJ;O;1;no;16088;2640;932020281;20.797272838941378
huvi;NOUN;O;1;no;327462;2640;932020281;1.0778820065157944
isegi;ADV;O;2;yes;696839;2640;932020281;1.0132378247104985
uudishimu;NOUN;O;1;no;12776;2640;932020281;25.822109848997876
enne;ADP;O;1;yes;841805;2640;932020281;0.4200242744649404
esinemine;NOUN;O;2;no;43896;2640;932020281;15.771563997333274
traktoritehas;NOUN;O;2;no;172;2640;932020281;640.3940243698707
klubi;NOUN;O;1;no;215528;2640;932020281;1.6352673581419914
jalutama;VERB;O;1;no;67544;2640;932020281;5.169254931225736
pisut;ADV;O;2;yes;140167;2640;932020281;5.010722181681578
sealne;ADJ;O;1;no;64748;2640;932020281;5.389310234586965
kõrge;ADJ;O;1;no;222215;2640;932020281;1.58626364386373
kaldapealne;ADJ;O;2;no;1358;2640;932020281;308.734379604189
päevane;ADJ;O;2;no;32994;2640;932020281;20.839697225893
vaibuma;VERB;O;1;no;6758;2640;932020281;46.02978829364583
istuma;VERB;O;2;no;226540;2640;932020281;3.1081096913025466
või;CCONJ;O;6;yes;4123906;2640;932020281;0.5137559150747623
seisma;VERB;O;3;no;266154;2640;932020281;3.968930964067489
vahtima;VERB;O;1;no;21216;2640;932020281;15.982015594049779
kaug;NOUN;O;1;no;1024;2640;932020281;180.96438413578636
iga;DET;O;6;yes;1391258;2640;932020281;1.5221772177456814
pool;ADV;O;3;yes;622239;2640;932020281;1.7010514633444003
vesi;NOUN;O;4;no;442367;2640;932020281;3.1876541488730568
kutsuma;VERB;O;2;no;330462;2640;932020281;2.133436174062676
keskel;ADP;O;1;yes;73787;2640;932020281;4.737348056453069
külvama;VERB;O;1;no;16797;2640;932020281;19.965570567236508
küsimus;NOUN;O;1;no;625828;2640;932020281;0.5647616217600713
üle;ADV;O;1;yes;1448447;2640;932020281;0.24422183607959663
vanem;ADJ;O;2;no;336166;2640;932020281;2.097336525875156
töölisnaine;NOUN;O;1;no;69;2640;932020281;353.60922473485107
mõninays;ADV;O;1;no;1;2640;932020281;379.3808266728049
lausa;ADV;O;1;no;160623;2640;932020281;2.1910182976214334
tuttav;ADJ;O;1;no;147915;2640;932020281;2.378079217441051
muhu;PROPN;O;1;no;26922;2640;932020281;12.708040058035195
nänn;NOUN;O;1;no;3787;2640;932020281;75.00921471633589
valge;ADJ;O;4;no;242511;2640;932020281;5.804577841496563
rätik;NOUN;O;1;no;15531;2640;932020281;21.50091535250006
pea;NOUN;O;3;yes;496234;2640;932020281;2.1321770449309394
roosane;ADJ;O;1;no;1;2640;932020281;379.3808266728049
jakk;NOUN;O;1;no;9559;2640;932020281;33.740284169437565
must;ADJ;O;2;yes;238304;2640;932020281;2.9552740005669444
seelik;NOUN;O;1;no;17688;2640;932020281;19.01018367146819
uudistama;VERB;O;1;no;16237;2640;932020281;20.61678533282366
lahke;ADJ;O;1;no;16722;2640;932020281;20.05039078204924
nägu;NOUN;O;2;no;203749;2640;932020281;3.454194188425077
veidi;ADV;O;1;no;286148;2640;932020281;1.2330011860867203
haletsema;VERB;O;1;no;1238;2640;932020281;163.11829368947392
kaugel;ADV;O;1;no;97547;2640;932020281;3.59436968907951
põhi;NOUN;O;3;no;130881;2640;932020281;8.042042991678697
nonii;PROPN;O;1;no;6581;2640;932020281;47.114208702915754
vilu;NOUN;O;2;no;3450;2640;932020281;161.34292983559686
kiitma;VERB;O;1;no;114079;2640;932020281;3.077705115939652
hea;ADJ;O;1;no;1655352;2640;932020281;0.21371334938570458
lapsuke;NOUN;O;1;no;4905;2640;932020281;60.64224355369732
soe;ADJ;O;2;no;209140;2640;932020281;3.3655504897312163
huldama;VERB;O;1;no;1;2640;932020281;379.3808266728049
lähemalt;ADV;O;1;no;87022;2640;932020281;4.024489208991144
uurima;VERB;O;1;no;275215;2640;932020281;1.281817218770212
ennenägemata;ADJ;O;1;no;53;2640;932020281;359.35301265971873
põõsas;NOUN;O;1;no;23812;2640;932020281;14.305274627505577
esmakordselt;ADV;O;1;no;53268;2640;932020281;6.5308094659949445
lõuna;NOUN;O;2;no;83099;2640;932020281;8.413654723830659
kevadine;ADJ;O;1;no;31137;2640;932020281;11.03775551627906
aeg;NOUN;O;4;no;2446460;2640;932020281;0.5773835778985037
võluma;VERB;O;1;no;12576;2640;932020281;26.204432488612486
imeilus;ADJ;O;1;no;15384;2640;932020281;21.694628923725396
nõtke;ADJ;O;1;no;1625;2640;932020281;138.43066014706855
nutk;NOUN;O;1;no;1;2640;932020281;379.3808266728049
kroon;NOUN;O;1;no;108731;2640;932020281;3.227797343181518
all;ADP;O;4;yes;468275;2640;932020281;3.0116428359145595
südaja;NOUN;O;1;no;1;2640;932020281;379.3808266728049
leht;NOUN;O;1;no;285755;2640;932020281;1.2346914246809098
tohutu;ADJ;O;1;no;45160;2640;932020281;7.6796374589418
õis;NOUN;O;1;no;38090;2640;932020281;9.071032277655352
kellukas;ADJ;O;1;no;667;2640;932020281;221.36680173118626
kobar;NOUN;O;1;no;3073;2640;932020281;88.38157629001849
katal;ADJ;O;1;no;39;2640;932020281;364.53410133075556
trompetipuu;NOUN;O;1;no;33;2640;932020281;366.80058696950096
pärast;ADV;O;1;yes;1109488;2640;932020281;0.3187712748719156
saama;VERB;O;5;yes;7285159;2640;932020281;0.24239636061384948
tony;PROPN;O;1;no;8817;2640;932020281;36.3082643492013
volgogradi;PROPN;O;2;no;1;2640;932020281;757.7627251336731
kevadpuun;NOUN;O;1;no;1;2640;932020281;379.3808266728049
ilus;ADJ;O;3;no;318744;2640;932020281;3.3160009156489805
rõõm;NOUN;O;1;no;143375;2640;932020281;2.452895256370821
võib-olla;ADV;O;2;yes;138681;2640;932020281;5.064054837525512
tundma;VERB;O;2;no;633313;2640;932020281;1.1147237552173577
üksi;ADV;O;1;yes;85570;2640;932020281;4.092043218856723
kaks;NUM;O;3;no;1334057;2640;932020281;0.7940484602185646
laine;NOUN;O;2;no;61079;2640;932020281;11.40132814347792
õõtsutama;VERB;O;1;no;437;2640;932020281;258.5571670638185
vari;NOUN;O;1;no;43092;2640;932020281;8.040383482674345
valgus;NOUN;O;3;no;134323;2640;932020281;7.83738728337412
tagasi;ADV;O;2;yes;880987;2640;932020281;0.8016699656962566
kordoot;NOUN;O;1;no;1;2640;932020281;379.3808266728049
hetk;NOUN;O;2;no;670517;2640;932020281;1.0529585558702046
külastama;VERB;O;1;no;110645;2640;932020281;3.172427482082069
stalingrad;PROPN;O;1;no;773;2640;932020281;207.60457189439893
kaitsemuuseum;NOUN;O;1;no;1;2640;932020281;379.3808266728049
lugema;VERB;O;9;no;754128;2640;932020281;4.209299660898005
luuletaja;NOUN;O;2;no;16939;2640;932020281;39.56170266827003
aleksander;PROPN;O;2;no;25206;2640;932020281;27.049026021663813
riivitš;NOUN;O;1;no;1;2640;932020281;379.3808266728049
trepp;NOUN;O;1;no;34935;2640;932020281;9.868954898820599
omaood;NOUN;O;1;no;18;2640;932020281;372.59205154618456
surematu;ADJ;O;2;no;4025;2640;932020281;142.62761712827162
reavitš;PROPN;O;1;no;1;2640;932020281;379.3808266728049
isamaasõda;NOUN;O;1;no;1691;2640;932020281;134.94749090286302
summutatud;ADJ;O;1;no;1;2640;932020281;379.3808266728049
hääl;NOUN;O;4;no;205532;2640;932020281;6.844214111818935
käsi;NOUN;O;7;no;695582;2640;932020281;3.549387155013091
mõõgahoop;NOUN;O;1;no;69;2640;932020281;353.60922473485107
jagama;VERB;O;1;no;392343;2640;932020281;0.900057179465293
silm;NOUN;O;5;no;539388;2640;932020281;3.26865909114171
taga;ADP;O;1;yes;249431;2640;932020281;1.4138270304895164
ent;CCONJ;O;2;yes;212986;2640;932020281;3.305041762292063
maks;NOUN;O;1;no;94859;2640;932020281;3.695231603859241
