lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
nihuke;NOUN;O;1;yes;358;4536;932020281;160.00047950794058
sulipoiss;ADJ;O;1;no;35;4536;932020281;213.4431589392573
traat;NOUN;O;1;no;18092;4536;932020281;10.849644843004688
liminema;VERB;O;1;no;1;4536;932020281;221.2211971574155
jäänud;ADJ;O;1;no;718;4536;932020281;125.09171306056707
seniajani;ADV;O;1;no;3359;4536;932020281;48.10134886774921
peatus;NOUN;O;4;no;57149;4536;932020281;14.166751708492994
pikkama;VERB;O;1;no;37;4536;932020281;213.0026250038499
tihedalt;ADV;O;2;no;26804;4536;932020281;14.849848774846896
köik;ADV;O;2;no;6498;4536;932020281;55.433994957211944
peatama;VERB;O;1;no;53865;4536;932020281;3.766698672236664
viss;NOUN;O;1;no;673;4536;932020281;128.59891303452522
levima;VERB;O;1;no;51228;4536;932020281;3.957127746941342
lüüta;PROPN;O;1;no;1;4536;932020281;221.2211971574155
mööda;ADV;O;8;yes;208665;4536;932020281;7.846994981644969
aegviidus;PROPN;O;1;no;1;4536;932020281;221.2211971574155
suurem;ADJ;O;1;no;679318;4536;932020281;0.3034235316151938
pikem;ADJ;O;3;no;145414;4536;932020281;4.218410236626397
juur;NOUN;O;1;no;53020;4536;932020281;3.8256929482890265
tapalt;NOUN;O;1;no;1;4536;932020281;221.2211971574155
tulemine;NOUN;O;1;no;14141;4536;932020281;13.693596882845474
läbi;ADP;O;1;yes;954418;4536;932020281;0.21605051463154631
kodukoht;NOUN;O;1;no;10676;4536;932020281;17.781142566817355
kuna;SCONJ;O;4;yes;980678;4536;932020281;0.8382345089155967
krunt;NOUN;O;2;no;54228;4536;932020281;7.466924498771587
ulatama;VERB;O;1;no;14897;4536;932020281;13.039585512611946
kuni;ADP;O;1;yes;832158;4536;932020281;0.24775697524902354
teadsili;NOUN;O;1;no;1;4536;932020281;221.2211971574155
naaber;NOUN;O;2;no;65848;4536;932020281;6.167648722714176
vanem;NOUN;O;5;no;336166;4536;932020281;3.0504220573400955
pidama;VERB;O;3;yes;3575612;4536;932020281;0.17261008016179857
lehm;NOUN;O;3;no;25592;4536;932020281;23.27503687233758
hobune;NOUN;O;5;no;62470;4536;932020281;16.218587861923297
jaa;NOUN;O;1;no;28548;4536;932020281;7.001483091515931
kaks;NUM;O;6;no;1334057;4536;932020281;0.9241747018601819
just;ADV;O;2;yes;812006;4536;932020281;0.5066508104105742
söötma;VERB;O;1;no;10305;4536;932020281;18.368202457012924
karjatama;VERB;O;1;no;3522;4536;932020281;46.34102462789577
keelama;VERB;O;1;no;111607;4536;932020281;1.8340648694079262
nuid;NOUN;O;1;no;1;4536;932020281;221.2211971574155
kritserdama;VERB;O;1;no;1;4536;932020281;221.2211971574155
kirjake;NOUN;O;1;no;1333;4536;932020281;91.1267176132487
tikudoos;NOUN;O;1;no;1;4536;932020281;221.2211971574155
bee;NOUN;O;1;no;1789;4536;932020281;75.85531977700398
kohaliselt;ADV;O;1;no;15;4536;932020281;217.95083767056963
alla;ADV;O;1;yes;636821;4536;932020281;0.32364231445587627
hoituitsioon;NOUN;O;1;no;1;4536;932020281;221.2211971574155
praegu;ADV;O;1;yes;544031;4536;932020281;0.3787483844840333
kirjakene;NOUN;O;1;no;17;4536;932020281;217.49152011533067
alles;ADV;O;3;yes;354356;4536;932020281;1.7375974274467232
trööstima;VERB;O;1;no;634;4536;932020281;131.80152648033825
vast;ADV;O;1;no;71085;4536;932020281;2.866042815012482
tundmatu;ADJ;O;1;no;34491;4536;932020281;5.826828483218806
tulevik;NOUN;O;2;no;242274;4536;932020281;1.6935259510149283
kindlasti;ADV;O;1;no;603773;4536;932020281;0.34132983291432667
meedia;NOUN;O;1;no;108461;4536;932020281;1.886810173124159
ligidale;ADP;O;1;yes;1040;4536;932020281;104.66619716015398
branko;PROPN;O;1;no;485;4536;932020281;145.66048651703684
millal;ADV;O;2;yes;126295;4536;932020281;3.2373288777749183
lootma;VERB;O;3;no;292518;4536;932020281;2.1037570535921213
ära;AUX;O;2;yes;1434107;4536;932020281;0.2870135940333425
muretsema;VERB;O;1;no;68548;4536;932020281;2.9706937721117996
kohtuma;VERB;O;1;no;156435;4536;932020281;1.3116081321639463
no;INTJ;O;4;no;322221;4536;932020281;2.546222197092215
mäletama;VERB;O;6;no;147820;4536;932020281;8.294092930463528
sukelpeatus;NOUN;O;1;no;1;4536;932020281;221.2211971574155
juurde;ADV;O;1;yes;555562;4536;932020281;0.3709004158404887
represseerimine;NOUN;O;1;no;985;4536;932020281;107.66910792790316
või;ADV;O;1;yes;4123906;4536;932020281;0.050039265183292506
piinamine;NOUN;O;1;no;7148;4536;932020281;25.54496849721066
algama;VERB;O;2;no;404474;4536;932020281;1.0159585358487082
tallinn;PROPN;O;1;no;826987;4536;932020281;0.24930441079239088
peale;ADP;O;6;yes;1213606;4536;932020281;1.0158291129654067
igalüht;PRON;O;1;no;1;4536;932020281;221.2211971574155
toit;NOUN;O;3;no;282521;4536;932020281;2.1779536849912544
tänav;NOUN;O;4;no;272908;4536;932020281;3.0047448596174497
arreteeritud;VERB;O;1;no;1378;4536;932020281;89.3515374010555
suveriie;NOUN;O;1;no;413;4536;932020281;153.45780762615001
tänavaking;NOUN;O;1;no;111;4536;932020281;197.89055619999806
talvesaabas;NOUN;O;1;no;1876;4536;932020281;73.50511851056258
keeris;NOUN;O;1;no;3657;4536;932020281;44.97776233187413
mena;NOUN;O;1;no;355;4536;932020281;160.37343512146896
olgugi;SCONJ;O;2;yes;18849;4536;932020281;20.821762524784933
ettenägelik;ADJ;O;1;no;1210;4536;932020281;96.35943476623329
vähe;ADV;O;4;no;199626;4536;932020281;4.10265015651844
algus;NOUN;O;1;no;555196;4536;932020281;0.37114451350729755
esimene;ADJ;O;6;no;1425681;4536;932020281;0.8648197249467099
saal;NOUN;O;1;no;88897;4536;932020281;2.2977414524760804
mõni;PRON;O;1;yes;1272983;4536;932020281;0.16202325920408703
table;NOUN;O;1;no;2596;4536;932020281;58.50416015082092
ajama;VERB;O;3;no;269064;4536;932020281;2.286506109980423
leib;NOUN;O;1;no;46423;4536;932020281;4.35864798093609
soolakas;ADJ;O;2;no;872;4536;932020281;228.30990933240872
teisiti;ADV;O;1;no;53202;4536;932020281;3.812830867974755
valve;NOUN;O;2;no;16303;4536;932020281;23.897604996902206
jord;PROPN;O;1;no;110;4536;932020281;198.08046666509003
kasutama;VERB;O;1;no;1455497;4536;932020281;0.14171913677959064
niiviisi;ADV;O;1;no;14848;4536;932020281;13.080075935231191
pealgi;ADV;O;1;no;1;4536;932020281;221.2211971574155
esialgu;ADV;O;2;yes;86491;4536;932020281;4.711295783022165
kaasas;ADV;O;1;yes;86133;4536;932020281;2.3706864463915056
unilt;PROPN;O;1;no;1;4536;932020281;221.2211971574155
virm;NOUN;O;1;no;1;4536;932020281;221.2211971574155
50;NUM;O;1;no;1;4536;932020281;221.2211971574155
kitsas;ADJ;O;1;no;47167;4536;932020281;4.291228019388611
veesõda;NOUN;O;1;no;321;4536;932020281;164.72507800930657
ventilatsioon;NOUN;O;1;no;14624;4536;932020281;13.268423401778945
väike;ADJ;O;1;no;698525;4536;932020281;0.2950915603821483
avama;VERB;O;2;no;239192;4536;932020281;1.715262414426294
kusagil;ADV;O;3;yes;62453;4536;932020281;9.739644277245077
jaamane;NOUN;O;1;no;1;4536;932020281;221.2211971574155
peatuskoht;NOUN;O;1;no;1503;4536;932020281;84.76474103542313
last;NOUN;O;1;no;6665;4536;932020281;27.16905522171374
pang;NOUN;O;1;no;11695;4536;932020281;16.346205117413657
jooginõu;NOUN;O;1;no;643;4536;932020281;131.04838459852712
jääma;VERB;O;6;no;1700286;4536;932020281;0.7252233782481458
18;NUM;O;1;no;1;4536;932020281;221.2211971574155
üheksa;NUM;O;1;no;66964;4536;932020281;3.039999438563975
minut;NOUN;O;1;no;353587;4536;932020281;0.5822081516849724
18.;ADJ;O;2;no;1;4536;932020281;441.4434661028943
poska;PROPN;O;2;no;4478;4536;932020281;76.13200790308396
juures;ADP;O;2;yes;402986;4536;932020281;1.0197012416093751
piir;NOUN;O;2;no;210632;4536;932020281;1.9468135755875782
laulma;VERB;O;2;no;85836;4536;932020281;4.746860714985413
eestimaa;PROPN;O;1;no;52266;4536;932020281;3.8799162533626586
meeemeel;NOUN;O;1;no;1;4536;932020281;221.2211971574155
surema;VERB;O;1;no;131469;4536;932020281;1.558929554295798
käik;NOUN;O;1;no;83407;4536;932020281;2.4473116102994044
varsti;ADV;O;3;no;103849;4536;932020281;5.891787924829443
hall;NOUN;O;1;no;71425;4536;932020281;2.852575503156356
vilets;ADJ;O;1;no;13506;4536;932020281;14.295856323639432
suvi;NOUN;O;2;no;264231;4536;932020281;1.5532924099011294
vatiriie;NOUN;O;1;no;1;4536;932020281;221.2211971574155
raudteejaam;NOUN;O;1;no;13684;4536;932020281;14.121755414042603
nukker;ADJ;O;1;no;10333;4536;932020281;18.32254699825944
informatsioon;NOUN;O;3;no;96692;4536;932020281;6.323725946400668
kett;NOUN;O;1;no;27507;4536;932020281;7.257769835090482
kuupäev;NOUN;O;1;no;97610;4536;932020281;2.0945771453273645
moskva;PROPN;O;2;no;74971;4536;932020281;5.426341471843077
jõudma;VERB;O;8;no;869599;4536;932020281;1.8893143701896442
liikuma;VERB;O;1;no;310463;4536;932020281;0.6628361087749935
lookima;VERB;O;1;no;1;4536;932020281;221.2211971574155
ukraina;PROPN;O;2;no;92377;4536;932020281;4.414103862076499
suunas;ADP;O;2;no;62936;4536;932020281;6.448856641818672
kiiev;PROPN;O;1;no;9580;4536;932020281;19.635032849778067
tüht;NOUN;O;1;no;1;4536;932020281;221.2211971574155
kuhu;ADV;O;2;yes;275114;4536;932020281;1.4920545000781724
mets;NOUN;O;4;no;201146;4536;932020281;4.071790648743984
sese;NOUN;O;1;no;80;4536;932020281;203.9522995833798
keegi;PRON;O;6;yes;909939;4536;932020281;1.3544871363063002
söekaevandus;NOUN;O;1;no;606;4536;932020281;134.20100247362618
alg;NOUN;O;1;no;8734;4536;932020281;21.353551672210507
lei;NOUN;O;1;no;1825;4536;932020281;74.86483322498572
kole;ADV;O;1;no;39572;4536;932020281;5.095885843010751
palav;ADJ;O;1;no;17714;4536;932020281;11.069593426608598
enne;ADV;O;2;yes;841805;4536;932020281;0.4887357465934056
kuum;ADJ;O;2;no;81136;4536;932020281;5.018711373549388
õhk;NOUN;O;1;no;156738;4536;932020281;1.3090875688803403
hingama;VERB;O;1;no;36945;4536;932020281;5.449316287387719
valss;NOUN;O;1;no;3637;4536;932020281;45.17464376187746
põrandalaud;NOUN;O;1;no;1720;4536;932020281;77.8289159452202
pool;NOUN;O;2;yes;622239;4536;932020281;0.6609352703904838
kangutama;VERB;O;1;no;3860;4536;932020281;43.072410263651015
kogu;DET;O;2;yes;815676;4536;932020281;0.5043738201924681
aeg-ajalt;ADV;O;1;no;50215;4536;932020281;4.0355012354775
luge;NOUN;O;1;no;155;4536;932020281;189.88041634797082
lugema;VERB;O;3;no;754128;4536;932020281;0.8176138763288715
väljastpoolt;ADV;O;1;yes;12538;4536;932020281;15.323203620272874
lukk;NOUN;O;1;no;43470;4536;932020281;4.648524148872799
kinni;ADV;O;5;no;325860;4536;932020281;3.146622844911085
venelane;NOUN;O;7;no;61440;4536;932020281;23.075008899418368
ju;ADV;O;1;yes;846605;4536;932020281;0.2435337437726735
julis;PROPN;O;1;no;1;4536;932020281;221.2211971574155
katsuma;VERB;O;1;no;40810;4536;932020281;4.944750209632725
lükkama;VERB;O;1;no;118236;4536;932020281;1.7320407190474827
sumin;NOUN;O;1;no;1889;4536;932020281;73.16638768077266
mentiivne;ADJ;O;1;no;1;4536;932020281;221.2211971574155
ükshaaval;ADV;O;1;no;10562;4536;932020281;17.95749950747527
korras;ADJ;O;1;no;7639;4536;932020281;24.08159784576856
vabanema;VERB;O;1;no;30455;4536;932020281;6.576089787660218
põgenema;VERB;O;2;no;38038;4536;932020281;10.569040093359876
võimalus;NOUN;O;2;no;898809;4536;932020281;0.45777140033062264
hirm;NOUN;O;2;no;108496;4536;932020281;3.763896173313578
märkama;VERB;O;1;no;153187;4536;932020281;1.3392497769492633
põrandala;NOUN;O;1;no;13;4536;932020281;218.41209938537628
olema;VERB;O;1;yes;44175299;4536;932020281;0.004672283233945641
juhtuma;VERB;O;1;no;321293;4536;932020281;0.6405581520484394
veid;NOUN;O;1;no;282;4536;932020281;170.0168166589041
oh;INTJ;O;1;yes;54400;4536;932020281;3.730278823848468
sviit;NOUN;O;1;no;5618;4536;932020281;31.51194266278765
400;NUM;O;1;no;1;4536;932020281;221.2211971574155
kilomeeter;NOUN;O;1;no;103520;4536;932020281;1.9760638710452347
ümber;ADP;O;1;yes;295225;4536;932020281;0.6969406409448877
babõninu;PROPN;O;1;no;1;4536;932020281;221.2211971574155
beati;PROPN;O;1;no;74;4536;932020281;205.16869036655953
20.;ADJ;O;3;no;1;4536;932020281;661.6657350483732
nojah;INTJ;O;1;no;21402;4536;932020281;9.241679775430319
sajand;NOUN;O;1;no;175301;4536;932020281;1.1711985824555549
juuli;NOUN;O;3;no;183812;4536;932020281;3.3416375214954432
21.;ADJ;O;1;no;1;4536;932020281;221.2211971574155
sellepärast;ADV;O;1;yes;114174;4536;932020281;1.7931630598563777
selgesti;ADV;O;1;no;6589;4536;932020281;27.44359885006515
proua;NOUN;O;1;no;35100;4536;932020281;5.728345563898531
kopermann;NOUN;O;1;no;1;4536;932020281;221.2211971574155
12;NUM;O;1;no;1;4536;932020281;221.2211971574155
siber;PROPN;O;2;no;16572;4536;932020281;23.53034903850135
nimetama;VERB;O;1;no;197986;4536;932020281;1.0376328059337883
babon;PROPN;O;1;no;1;4536;932020281;221.2211971574155
jaamastaja;NOUN;O;1;no;1;4536;932020281;221.2211971574155
hunnik;NOUN;O;2;no;24189;4536;932020281;16.395659976456212
viis;NOUN;O;4;no;476964;4536;932020281;1.721754018401451
iga;DET;O;1;yes;1391258;4536;932020281;0.1482583990174758
kõige;ADV;O;1;yes;1014102;4536;932020281;0.20334674445476003
vanem;ADJ;O;2;no;336166;4536;932020281;1.2218277237155024
meesjääke;NOUN;O;1;no;1;4536;932020281;221.2211971574155
asjadehunnik;NOUN;O;1;no;1;4536;932020281;221.2211971574155
kohta;ADP;O;1;yes;1119072;4536;932020281;0.18428850236018188
otsas;ADP;O;1;yes;44644;4536;932020281;4.528782071413442
kaasama;VERB;O;1;no;70928;4536;932020281;2.8723045544358414
selguma;VERB;O;2;no;197232;4536;932020281;2.078458572877607
määrama;VERB;O;2;no;153466;4536;932020281;2.6676229788395887
morsk;ADJ;O;1;no;439;4536;932020281;150.54763696450982
vas;NOUN;O;1;no;1826;4536;932020281;74.83768881501138
haagitud;ADJ;O;1;no;1;4536;932020281;221.2211971574155
otsetee;NOUN;O;1;no;3488;4536;932020281;46.69749241247164
asumispaik;NOUN;O;1;no;16;4536;932020281;217.72093664203817
teekond;NOUN;O;2;no;69393;4536;932020281;5.856744941461676
aim;NOUN;O;1;no;43887;4536;932020281;4.605273882402745
vihmane;ADJ;O;1;no;12172;4536;932020281;15.751186209185038
veelgi;ADV;O;1;yes;149700;4536;932020281;1.3702522421854753
jõgi;NOUN;O;1;no;103008;4536;932020281;1.9857977993169433
üks;PRON;O;2;yes;3227082;4536;932020281;0.12759415052140402
täiesti;ADV;O;3;yes;326178;4536;932020281;1.8872780158571103
lagedale;ADV;O;1;no;4851;4536;932020281;35.69136082975605
plats;NOUN;O;2;yes;64219;4536;932020281;6.321861192848455
ees;ADV;O;2;yes;378189;4536;932020281;1.0863963873162694
kerge;ADJ;O;1;no;177927;4536;932020281;1.1540030981422875
king;NOUN;O;1;no;44583;4536;932020281;4.534851621743217
raske;ADJ;O;2;no;360052;4536;932020281;1.1409804413733355
hüsteeria;NOUN;O;1;no;3091;4536;932020281;51.30569798759815
sattuma;VERB;O;4;no;202984;4536;932020281;4.035089504802088
lage;ADJ;O;2;no;9151;4536;932020281;40.848445734563974
väljak;NOUN;O;1;no;75935;4536;932020281;2.6852070339194243
eespool;ADV;O;1;yes;27988;4536;932020281;7.137058049387757
rivi;NOUN;O;1;no;12475;4536;932020281;15.39520782462582
astuma;VERB;O;1;no;216142;4536;932020281;0.9508455377008296
surm;NOUN;O;1;no;149754;4536;932020281;1.3697611971572767
endine;ADJ;O;2;no;186512;4536;932020281;2.1973264667045007
nimi;NOUN;O;2;no;538710;4536;932020281;0.7632387607148651
vestel;NOUN;O;1;no;138;4536;932020281;192.8971508297685
hai;PROPN;O;1;no;5187;4536;932020281;33.731521396630626
närv;NOUN;O;1;no;27799;4536;932020281;7.1840074426965055
käsutama;VERB;O;1;no;3670;4536;932020281;44.850707066010045
kõikema;VERB;O;1;no;1;4536;932020281;221.2211971574155
üldse;ADV;O;2;no;442655;4536;932020281;0.9285116289652134
jooksusamm;NOUN;O;1;no;682;4536;932020281;127.88182773458486
parkus;NOUN;O;1;no;1;4536;932020281;221.2211971574155
jooksma;VERB;O;2;no;188440;4536;932020281;2.174955445782191
kummuli;ADV;O;2;no;2165;4536;932020281;132.9909620921002
poristuja;NOUN;O;1;no;1;4536;932020281;221.2211971574155
veri;NOUN;O;2;no;67154;4536;932020281;6.0493432438710775
pestapsee;NOUN;O;1;no;1;4536;932020281;221.2211971574155
sünnipäev;NOUN;O;2;no;100813;4536;932020281;4.048116612011238
vana;ADJ;O;3;no;450489;4536;932020281;1.3675649168012138
32;NUM;O;1;no;1;4536;932020281;221.2211971574155
32;X;O;1;no;1;4536;932020281;221.2211971574155
siid;NOUN;O;1;no;4528;4536;932020281;37.802764992141284
kaua;ADV;O;1;no;150565;4536;932020281;1.3624285359020647
võiskus;NOUN;O;1;no;1;4536;932020281;221.2211971574155
kolhoos;NOUN;O;1;no;12788;4536;932020281;15.04399113905131
vanker;NOUN;O;2;no;17074;4536;932020281;22.87433315975706
peale;ADV;O;1;yes;1213606;4536;932020281;0.16994434104847034
jälle;ADV;O;4;no;307793;4536;932020281;2.6652177155837475
juhnjova;PROPN;O;1;no;1;4536;932020281;221.2211971574155
pidama;AUX;O;2;yes;3575612;4536;932020281;0.1151602509163515
jää;NOUN;O;1;no;46864;4536;932020281;4.31843200169154
algul;ADP;O;1;yes;80763;4536;932020281;2.526517073195122
kõrval;ADV;O;1;yes;166213;4536;932020281;1.2348789284177732
praat;PROPN;O;1;no;46;4536;932020281;211.04251879513757
aed;NOUN;O;2;no;129309;4536;932020281;3.162411549758277
kõrgel;ADV;O;2;no;15088;4536;932020281;25.7100615083133
vaat;ADJ;O;1;yes;22698;4536;932020281;8.734815335767179
sumama;VERB;O;1;no;620;4536;932020281;132.99044223956776
peaaegu;ADV;O;2;yes;178114;4536;932020281;2.30039017981258
külge;ADV;O;1;yes;94804;4536;932020281;2.1559687036200277
vaguniviis;NOUN;O;1;no;1;4536;932020281;221.2211971574155
nimekiri;NOUN;O;2;no;121064;4536;932020281;3.376140515405675
jüris;PROPN;O;1;no;142;4536;932020281;192.17873925321922
kutsuma;VERB;O;5;no;330462;4536;932020281;3.1029263463442063
jüri;PROPN;O;1;no;95651;4536;932020281;2.137061596691157
sild;NOUN;O;2;no;72239;4536;932020281;5.628945793118678
vöö;NOUN;O;1;no;18859;4536;932020281;10.429167400385236
laskmine;NOUN;O;2;no;16062;4536;932020281;24.236507899748133
send;NOUN;O;1;no;856;4536;932020281;115.43709303986817
barak;NOUN;O;2;no;178;4536;932020281;371.0524157431467
jäik;ADJ;O;1;no;11955;4536;932020281;16.016414891445475
põrand;NOUN;O;2;no;76564;4536;932020281;5.31479817022188
salv;NOUN;O;1;no;7396;4536;932020281;24.78426523598523
lavamine;NOUN;O;1;no;1;4536;932020281;221.2211971574155
koht;NOUN;O;1;no;1152627;4536;932020281;0.17892787443566566
paistma;VERB;O;1;no;174559;4536;932020281;1.1761505700090518
ukrainlane;NOUN;O;1;no;10091;4536;932020281;18.724801213578413
narr;NOUN;O;1;no;3975;4536;932020281;42.06297339633275
tühi;ADJ;O;2;no;130493;4536;932020281;3.1339215767918813
käigukoht;NOUN;O;1;no;13;4536;932020281;218.41209938537628
lihtsalt;ADV;O;2;no;750446;4536;932020281;0.548160440779068
kõrgem;ADJ;O;1;no;142485;4536;932020281;1.4391866678763565
nisugune;ADJ;O;1;no;13;4536;932020281;218.41209938537628
laud;NOUN;O;1;no;187264;4536;932020281;1.0967493532901582
alus;NOUN;O;1;no;349900;4536;932020281;0.5883267535547309
katus;NOUN;O;1;no;81160;4536;932020281;2.5142987446094067
peal;ADV;O;3;yes;291839;4536;932020281;2.1086361261110405
seimu;PROPN;O;1;no;1;4536;932020281;221.2211971574155
kusjuures;ADV;O;1;yes;87015;4536;932020281;2.346911389100917
luitsiaal;PROPN;O;1;no;1;4536;932020281;221.2211971574155
rahuldav;ADJ;O;1;no;9865;4536;932020281;19.116743153496373
väljakäik;NOUN;O;1;no;296;4536;932020281;168.07854620030355
samasugune;ADJ;O;1;yes;101838;4536;932020281;2.0084053984868966
pool;ADV;O;4;yes;622239;4536;932020281;1.320374931629278
kookima;VERB;O;1;no;35;4536;932020281;213.4431589392573
värska;PROPN;O;1;no;8004;4536;932020281;23.09796274453736
täitsa;ADV;O;1;no;121875;4536;932020281;1.6807171370389633
lahk;ADJ;O;1;no;691;4536;932020281;127.17269522214198
kuulsimeta;NOUN;O;1;no;1;4536;932020281;221.2211971574155
joul;NOUN;O;1;no;44;4536;932020281;211.47497398670168
kordusõppus;NOUN;O;1;no;276;4536;932020281;170.86125686905436
jaotama;VERB;O;1;no;29839;4536;932020281;6.707735448811726
rühm;NOUN;O;1;no;100796;4536;932020281;2.028977492777561
õpperühm;NOUN;O;1;no;1924;4536;932020281;72.26974714013532
klient;NOUN;O;1;no;340279;4536;932020281;0.6049155838078939
määratud;ADJ;O;1;no;67938;4536;932020281;2.9970059932146027
ülemateldama;VERB;O;1;no;1;4536;932020281;221.2211971574155
õppeülesanne;NOUN;O;1;no;925;4536;932020281;111.14787794553345
enam;ADV;O;1;yes;917897;4536;932020281;0.22463794566680642
igatahes;ADV;O;1;yes;107002;4536;932020281;1.9123151625188024
kassima;VERB;O;1;no;38;4536;932020281;212.78303925994746
magama;VERB;O;2;no;160526;4536;932020281;2.550977065568573
olukord;NOUN;O;1;no;489856;4536;932020281;0.42055603438892414
sõba;NOUN;O;1;no;946;4536;932020281;109.90502372267419
silm;NOUN;O;1;no;539388;4536;932020281;0.3820029904270906
natuke;ADV;O;1;no;312289;4536;932020281;0.6589719404840618
väsimus;NOUN;O;1;no;26763;4536;932020281;7.452742819494174
korralik;ADJ;O;1;no;179328;4536;932020281;1.1450340636443603
magamine;NOUN;O;2;no;13758;4536;932020281;28.03779020793147
ega;CCONJ;O;3;yes;709853;4536;932020281;0.8685432759948206
ase;NOUN;O;1;no;67110;4536;932020281;3.0334764118196573
seesama;ADJ;O;1;yes;50200;4536;932020281;4.036685083058712
järv;NOUN;O;1;no;91280;4536;932020281;2.2383617982339894
tukk;ADJ;O;1;no;4424;4536;932020281;38.53679648435376
mure;NOUN;O;2;no;177332;4536;932020281;2.3104814204217496
väga-väga;ADV;O;1;no;12345;4536;932020281;15.545947747804622
haige;ADJ;O;1;no;102751;4536;932020281;1.9907200135140344
varamine;ADJ;O;1;no;15;4536;932020281;217.95083767056963
rong;NOUN;O;2;no;59601;4536;932020281;6.804149287066308
nahk;NOUN;O;1;no;297328;4536;932020281;0.692026585864605
arst;NOUN;O;1;no;159965;4536;932020281;1.2828321069867696
tor;NOUN;O;1;no;1388;4536;932020281;88.96640483073787
kraus;PROPN;O;1;no;546;4536;932020281;139.64887098526103
valvur;NOUN;O;2;no;8602;4536;932020281;43.20063254005747
käest;ADP;O;1;yes;54307;4536;932020281;3.736559093282161
kuldkell;NOUN;O;1;no;115;4536;932020281;197.1345419764302
vastama;NOUN;O;1;no;364411;4536;932020281;0.56495909892083
ise;ADV;O;2;yes;3519608;4536;932020281;0.11699219563368625
22.;ADJ;O;1;no;1;4536;932020281;221.2211971574155
hiljem;ADV;O;2;no;361790;4536;932020281;1.1355133787296874
vott;DET;O;1;no;385;4536;932020281;156.7203379573228
sõda;NOUN;O;1;no;114786;4536;932020281;1.7836795257450335
kvartet;NOUN;O;1;no;41;4536;932020281;212.12699012074165
rinne;NOUN;O;1;no;12724;4536;932020281;15.114495972310737
ette;ADP;O;2;yes;726267;4536;932020281;0.5663864984716039
sakslane;NOUN;O;9;no;42968;4536;932020281;42.145279153036626
öösel;ADV;O;1;no;80969;4536;932020281;2.5201622986722585
grupp;NOUN;O;3;no;156546;4536;932020281;3.9202140650569812
canijate;PROPN;O;1;no;1;4536;932020281;221.2211971574155
metsatukk;NOUN;O;1;no;3864;4536;932020281;43.03648680399904
väikene;ADJ;O;2;no;8258;4536;932020281;44.81771467256422
seisma;VERB;O;2;no;266154;4536;932020281;1.5421088170605257
üksik;ADJ;O;3;no;81857;4536;932020281;7.456877106982573
võsa;NOUN;O;2;no;14741;4536;932020281;26.27928117264308
koosnev;ADJ;O;1;no;26620;4536;932020281;7.491423911200635
koer;NOUN;O;1;no;181307;4536;932020281;1.1325997210515493
laskevalmis;ADJ;O;1;no;251;4536;932020281;174.47195694776786
iga;PRON;O;1;yes;1391258;4536;932020281;0.1482583990174758
prots;NOUN;O;1;no;64;4536;932020281;207.22857503236747
laadima;VERB;O;1;no;64902;4536;932020281;3.135215845150768
uuesti;ADV;O;2;no;217720;4536;932020281;1.8837040986843645
vihm;NOUN;O;1;no;68021;4536;932020281;2.9933984427922558
käes;ADP;O;1;yes;50044;4536;932020281;4.049038398784143
ligunema;VERB;O;1;no;2178;4536;932020281;66.36736898339481
hallitama;VERB;O;1;no;2354;4536;932020281;62.81271747725048
ennist;ADV;O;1;no;4143;4536;932020281;40.67054949666086
11.;ADJ;O;1;no;1;4536;932020281;221.2211971574155
sverdlovski;PROPN;O;1;no;1;4536;932020281;221.2211971574155
oblast;NOUN;O;2;no;12734;4536;932020281;30.138672292296484
krasnov;PROPN;O;1;no;123;4536;932020281;195.63971162651825
jarsk;NOUN;O;1;no;12;4536;932020281;218.64346316408032
krais;NOUN;O;1;no;95;4536;932020281;200.9735030100815
turinski;ADJ;O;1;no;1;4536;932020281;221.2211971574155
lind;NOUN;O;1;no;81325;4536;932020281;2.509255293102856
kaubanduskeskus;NOUN;O;1;no;25849;4536;932020281;7.707094851849354
täis;NOUN;O;1;no;306210;4536;932020281;0.6720144099662175
aka;NOUN;O;1;no;3964;4536;932020281;42.1574772343081
seade;NOUN;O;1;no;196584;4536;932020281;1.0449980879592642
seen;NOUN;O;1;no;36848;4536;932020281;5.463307377809192
viimane;ADJ;O;2;no;977416;4536;932020281;0.42099099528063444
trükisõna;NOUN;O;1;no;572;4536;932020281;137.23476082232978
kirjutamine;NOUN;O;1;no;49691;4536;932020281;4.077272797815195
vahend;NOUN;O;1;no;182048;4536;932020281;1.1280131197821301
kiri;NOUN;O;1;no;320966;4536;932020281;0.641208862840438
paber;NOUN;O;1;no;94620;4536;932020281;2.1601203504433966
tükikene;NOUN;O;1;no;98;4536;932020281;200.3881548182528
jällegi;ADV;O;1;no;51621;4536;932020281;3.927535704538592
loov;ADJ;O;1;no;17601;4536;932020281;11.137087231624783
vagurds;NOUN;O;1;no;1;4536;932020281;221.2211971574155
metsatöölaager;NOUN;O;2;no;1;4536;932020281;441.4434661028943
ida-uural;PROPN;O;1;no;10;4536;932020281;219.10766434440305
piirkond;NOUN;O;1;no;270718;4536;932020281;0.7598153805453801
värk;NOUN;O;1;no;48872;4536;932020281;4.144321329290566
omsk;PROPN;O;1;no;1330;4536;932020281;91.2475742453205
