lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
üks;DET;O;13;yes;3227082;1853;932020281;2.0259082953883443
asi;NOUN;O;6;no;1426594;1853;932020281;2.114712170260336
sideluule;PROPN;O;1;no;1;1853;932020281;540.085928717437
luulemaailm;NOUN;O;2;no;61;1853;932020281;1013.9674374597977
kirjandusteadlane;NOUN;O;2;no;2678;1853;932020281;278.91539417952043
mart;PROPN;O;1;no;77210;1853;932020281;6.448657497771575
mäger;PROPN;O;1;no;3002;1853;932020281;128.09062714033556
kas;ADV;O;7;yes;2001493;1853;932020281;1.75876036179992
mõeldav;ADJ;O;2;no;7250;1853;932020281;123.06132166518132
tohtima;AUX;O;1;no;277697;1853;932020281;1.8085378345295473
mõtteliselt;ADV;O;1;no;1046;1853;932020281;254.75528730237986
niimoodi;ADV;O;3;yes;68305;1853;932020281;21.807254677316102
kaks;NUM;O;1;no;1334057;1853;932020281;0.3774646212970512
jagama;VERB;O;2;no;392343;1853;932020281;2.5602699834628253
paljalt;ADV;O;1;no;3457;1853;932020281;114.81175586212542
põhjal;ADP;O;1;no;132835;1853;932020281;3.76708043520398
tema;PRON;O;24;yes;9154483;1853;932020281;1.3186109538694193
kuidagiviisi;ADV;O;1;no;1304;1853;932020281;225.3607130748959
luule;NOUN;O;11;no;25946;1853;932020281;205.88205954434594
siduma;VERB;O;1;no;61677;1853;932020281;8.048538736342618
ei;AUX;O;12;yes;10371475;1853;932020281;0.5819942531004273
?;PUNCT;O;4;no;1;1853;932020281;2157.346930233938
no;INTJ;O;5;no;322221;1853;932020281;7.785251524397913
väga;ADV;O;10;yes;2228455;1853;932020281;2.2565499042861563
tinglik;ADJ;O;1;no;2109;1853;932020281;165.70462489989853
mina;PRON;O;30;yes;11806985;1853;932020281;1.2779819789735072
uskuma;VERB;O;4;no;337650;1853;932020281;5.9449359933254255
et;SCONJ;O;23;yes;12219169;1853;932020281;0.9467557926949125
mingi;DET;O;5;yes;1065792;1853;932020281;2.3584615101230373
komme;NOUN;O;1;no;84600;1853;932020281;5.891490968184548
kuidagi;ADV;O;4;yes;230571;1853;932020281;8.694696236006541
saama;VERB;O;2;yes;7285159;1853;932020281;0.13819347395859816
osa;NOUN;O;2;no;1001433;1853;932020281;1.0045145324294233
ja;CCONJ;O;51;yes;30008401;1853;932020281;0.8548296072556408
ikkagi;ADV;O;10;yes;271472;1853;932020281;18.467873792913984
alati;ADV;O;3;yes;548893;1853;932020281;2.7460906264225944
vot;ADV;O;2;yes;36691;1853;932020281;26.762610288883895
kui;SCONJ;O;14;yes;8931430;1853;932020281;0.7884408927920606
ise;PRON;O;4;yes;3519608;1853;932020281;0.5717442288585876
laul;NOUN;O;11;no;164453;1853;932020281;33.45951261199386
taruma;VERB;O;1;no;1;1853;932020281;540.085928717437
just;ADV;O;9;yes;812006;1853;932020281;5.569605369142092
nimelt;ADV;O;7;no;164850;1853;932020281;21.24347228473394
niiviisi;ADV;O;3;no;14848;1853;932020281;95.68234434934355
nimetama;VERB;O;2;no;197986;1853;932020281;5.0618351632939165
tegija;NOUN;O;2;no;67694;1853;932020281;14.672134935820381
rahvalik;ADJ;O;2;no;3305;1853;932020281;237.64111637283386
sõrves;PROPN;O;1;no;12;1853;932020281;533.7926897526994
näiteks;ADV;O;7;no;261356;1853;932020281;13.427169679246457
eks;ADV;O;1;yes;289758;1853;932020281;1.7334999133749953
laulutoru;NOUN;O;1;no;1;1853;932020281;540.085928717437
iga;DET;O;4;yes;1391258;1853;932020281;1.445814443243231
küla;NOUN;O;2;no;270410;1853;932020281;3.710778848880278
kuskil;ADV;O;1;yes;132728;1853;932020281;3.770096128346323
kihelkond;NOUN;O;1;no;22587;1853;932020281;21.425685209480307
looming;NOUN;O;2;no;73554;1853;932020281;13.517841681870836
nii;ADV;O;11;yes;3438422;1853;932020281;1.608936486123888
teisiti;ADV;O;1;no;53202;1853;932020281;9.308584922390333
pärale;ADV;O;1;no;2811;1853;932020281;134.62687539632088
jõudma;VERB;O;1;no;869599;1853;932020281;0.5788548750548038
noh;INTJ;O;8;yes;116046;1853;932020281;34.40616321060641
algus;NOUN;O;1;no;555196;1853;932020281;0.9061063399061843
muidugi;ADV;O;3;yes;425640;1853;932020281;3.5395414199263606
kuulama;VERB;O;2;no;202805;1853;932020281;4.942107370974829
laulma;VERB;O;2;no;85836;1853;932020281;11.604393259294653
edasi;ADV;O;8;yes;604955;1853;932020281;6.6427646130710905
kuulma;VERB;O;3;no;283532;1853;932020281;5.307769091060387
meel;NOUN;O;3;no;391428;1853;932020281;3.8481732498763006
jääma;VERB;O;2;no;1700286;1853;932020281;0.5918643099635544
hiljem;ADV;O;1;no;361790;1853;932020281;1.3892487822650255
tulema;VERB;O;3;yes;3338518;1853;932020281;0.45213113692272544
selline;DET;O;6;yes;1661084;1853;932020281;1.81635231647234
lauluvihik;NOUN;O;2;no;53;1853;932020281;1022.2025364279561
lai;ADJ;O;1;no;113143;1853;932020281;4.41736607834747
õieti;ADV;O;2;no;23369;1853;932020281;41.43407223351957
niisugune;DET;O;15;yes;62699;1853;932020281;118.58396356659443
antoloogia;NOUN;O;10;no;2186;1853;932020281;1613.4350048609867
sõrm;NOUN;O;1;no;44076;1853;932020281;11.1960295482895
vihik;NOUN;O;1;no;6723;1853;932020281;65.82753624138819
võima;AUX;O;15;yes;3045930;1853;932020281;2.4765212669563006
ka;ADV;O;14;yes;7949676;1853;932020281;0.8857988556406454
isegi;ADV;O;3;yes;696839;1853;932020281;2.163846434548437
võib-olla;ADV;O;6;yes;138681;1853;932020281;21.6226727448168
ringeldama;VERB;O;1;no;1;1853;932020281;540.085928717437
seal;ADV;O;10;yes;913842;1853;932020281;5.499416200830184
kuhu;ADV;O;2;yes;275114;1853;932020281;3.64754481389088
kirjutama;VERB;O;4;no;789980;1853;932020281;2.5449713589461185
vajalik;ADJ;O;1;no;415827;1853;932020281;1.209118700385481
sisse;ADV;O;1;yes;548285;1853;932020281;0.9175082096295365
nägema;VERB;O;7;no;1467770;1853;932020281;2.3978899085825565
murre;NOUN;O;1;no;9112;1853;932020281;50.17026159627775
kogumine;NOUN;O;1;no;46640;1853;932020281;10.592594596562643
ikka;ADV;O;1;yes;1124710;1853;932020281;0.4476655241160019
näitama;VERB;O;1;no;578982;1853;932020281;0.8689410970473117
oma;PRON;O;5;yes;4547218;1853;932020281;0.5531540368145131
nüüd;ADV;O;10;yes;1119295;1853;932020281;4.4908067526973
võrdlema;VERB;O;1;no;254702;1853;932020281;1.9712209056610541
juba;ADV;O;10;yes;1852141;1853;932020281;2.714800233003787
trükitud;ADJ;O;1;no;1;1853;932020281;540.085928717437
siin;ADV;O;14;yes;862092;1853;932020281;8.160421170802602
üks;PRON;O;1;yes;3227082;1853;932020281;0.1561056184422097
jaoks;ADP;O;1;yes;839975;1853;932020281;0.5992471377010274
kaasa;ADV;O;3;no;517303;1853;932020281;2.913483796497539
võtma;VERB;O;3;no;2139597;1853;932020281;0.7053720459104347
varasem;ADJ;O;3;no;125439;1853;932020281;11.947908080578165
antoloogiataks;NOUN;O;1;no;1;1853;932020281;540.085928717437
mingisugune;DET;O;5;yes;53640;1853;932020281;46.101051982353766
printsiip;NOUN;O;1;no;15269;1853;932020281;31.1036660800344
järgi;ADP;O;1;yes;473007;1853;932020281;1.063240424216007
kokku;ADV;O;5;yes;904646;1853;932020281;2.778145546173687
panema;VERB;O;7;no;1364289;1853;932020281;2.5796451276598003
1000;NUM;O;2;no;1;1853;932020281;1079.1729292229375
8899;NUM;O;1;no;1;1853;932020281;540.085928717437
noor;ADJ;O;2;no;557672;1853;932020281;1.8025116059219775
armastus;NOUN;O;2;no;153118;1853;932020281;6.536125265251682
kannel;NOUN;O;2;no;5776;1853;932020281;150.10244267196455
uus;ADJ;O;1;no;1948565;1853;932020281;0.2584826341019262
lõbu;NOUN;O;1;no;16194;1853;932020281;29.423714132531984
praegune;ADJ;O;1;yes;311286;1853;932020281;1.6139719434597752
aeg;NOUN;O;1;no;2446460;1853;932020281;0.20589718394122736
rahvas;NOUN;O;2;no;308528;1853;932020281;3.253700522467776
pool;ADV;O;2;yes;622239;1853;932020281;1.6157526536088787
mängima;VERB;O;2;no;537718;1853;932020281;1.869284677917415
otseselt;ADV;O;2;no;66125;1853;932020281;15.015433513923545
aga;CCONJ;O;10;yes;4573369;1853;932020281;1.0997796264231976
lauldav;ADJ;O;1;no;390;1853;932020281;381.16746937870096
luuletus;NOUN;O;23;no;35453;1853;932020281;317.97292784001917
niisugune;ADJ;O;2;yes;62699;1853;932020281;15.823889436703439
lähedane;ADJ;O;1;no;79739;1853;932020281;6.246495001808877
veel;ADV;O;4;yes;1878717;1853;932020281;1.0708639843625931
huvitav;ADJ;O;2;no;295432;1853;932020281;3.3974779688724928
kogu;DET;O;2;yes;815676;1853;932020281;1.2330153570187823
materjal;NOUN;O;2;no;265159;1853;932020281;3.784006798154527
lausa;ADV;O;1;no;160623;1853;932020281;3.1191300901675083
anonüümne;ADJ;O;1;no;20405;1853;932020281;23.61675240215277
ilusti;ADV;O;1;no;62789;1853;932020281;7.908083121612268
wulf;PROPN;O;1;no;183;1853;932020281;451.93000841577435
õie;PROPN;O;1;no;1972;1853;932020281;173.5219028162459
pikk;ADJ;O;1;no;403450;1853;932020281;1.2461264341721414
sees;ADV;O;1;yes;220473;1853;932020281;2.2759697333716353
autor;NOUN;O;1;no;221974;1853;932020281;2.260643854934237
nimi;NOUN;O;1;no;538710;1853;932020281;0.9337877815995402
mainima;VERB;O;1;no;100863;1853;932020281;4.950253200844874
üldse;ADV;O;2;no;442655;1853;932020281;2.269882083189317
vorm;NOUN;O;1;no;194973;1853;932020281;2.572221601331578
hilisem;ADJ;O;2;no;45518;1853;932020281;21.676852315240826
käsi;NOUN;O;2;no;695582;1853;932020281;1.4456137282993395
kohta;ADP;O;4;yes;1119072;1853;932020281;1.7971796552626202
sait;NOUN;O;1;no;50107;1853;932020281;9.873056383170372
koolivend;NOUN;O;2;no;1681;1853;932020281;385.33578824188936
virkau;PROPN;O;1;no;1;1853;932020281;540.085928717437
elu;NOUN;O;6;no;958923;1853;932020281;3.145065228254753
määratu;ADJ;O;1;no;1674;1853;932020281;193.3642376653818
saatus;NOUN;O;3;no;45791;1853;932020281;32.31531962800483
teine;DET;O;5;yes;2488232;1853;932020281;1.0107118386969272
joonistama;VERB;O;1;no;33155;1853;932020281;14.783079331136713
sinna;ADV;O;2;yes;368635;1853;932020281;2.7245132125306797
kõrvale;ADV;O;1;yes;122825;1853;932020281;4.071778100603258
rehepeksumasin;NOUN;O;1;no;230;1853;932020281;433.65088649092957
põhklend;NOUN;O;1;no;1;1853;932020281;540.085928717437
tütar;NOUN;O;1;no;104348;1853;932020281;4.7863889428508255
küll;ADV;O;4;yes;1083797;1853;932020281;1.855623295244674
natuke;ADV;O;7;no;312289;1853;932020281;11.243772049484813
pealkiri;NOUN;O;3;no;95090;1853;932020281;15.724198782193577
teiseks;ADV;O;2;yes;35853;1853;932020281;27.372289643435423
minema;VERB;O;4;yes;2265890;1853;932020281;0.8879605108176246
alpume;PROPN;O;1;no;1;1853;932020281;540.085928717437
nonii;INTJ;O;1;no;6581;1853;932020281;67.0717109935736
viis;NOUN;O;1;no;476964;1853;932020281;1.0544367468885647
sirvima;VERB;O;1;no;10302;1853;932020281;44.8558140693719
kantoloogia;NOUN;O;1;no;1;1853;932020281;540.085928717437
kaasas;ADV;O;1;yes;86133;1853;932020281;5.787756361277234
grenzsteini;PROPN;O;1;no;28;1853;932020281;524.8963328682939
lõbus;ADJ;O;1;no;57075;1853;932020281;8.687071367138358
laps;NOUN;O;2;no;1520720;1853;932020281;0.6617086010803167
raamat;NOUN;O;4;no;523824;1853;932020281;3.835779602840006
otsekohe;ADV;O;1;no;7614;1853;932020281;58.96441950838955
seoses;ADP;O;1;no;190378;1853;932020281;2.634002778505456
mõte;NOUN;O;2;no;597359;1853;932020281;1.682943911139216
salmike;NOUN;O;1;no;276;1853;932020281;417.1379677160313
sees;ADP;O;2;yes;220473;1853;932020281;4.547729895163471
õpp;NOUN;O;1;no;6900;1853;932020281;64.33986467049205
igavene;ADJ;O;1;no;24813;1853;932020281;19.573149272210085
tänapäevasem;ADJ;O;1;no;1063;1853;932020281;252.5844623110822
eesti;ADJ;O;2;no;3051164;1853;932020281;0.3299012295093114
luuletaja;NOUN;O;2;no;16939;1853;932020281;56.34206742754791
lillekimp;NOUN;O;2;no;2561;1853;932020281;288.2577679689052
ehk;CCONJ;O;2;yes;980699;1853;932020281;1.0257318777303386
200;NUM;O;1;no;1;1853;932020281;540.085928717437
õieke;ADJ;O;1;no;470;1853;932020281;359.41785707741064
vars;NOUN;O;1;no;16025;1853;932020281;29.71696186155485
peal;ADP;O;1;yes;291839;1853;932020281;1.7211782931672608
koguma;VERB;O;2;no;170697;1853;932020281;5.86666653473081
veldman;PROPN;O;1;no;26;1853;932020281;525.9921266490277
tallinn;PROPN;O;1;no;826987;1853;932020281;0.6086478419170259
1901;NUM;O;1;no;1;1853;932020281;540.085928717437
tunduma;AUX;O;1;no;476788;1853;932020281;1.0548252189214995
kõigepealt;ADV;O;1;yes;78956;1853;932020281;6.307718268691855
niisugune;PRON;O;2;yes;62699;1853;932020281;15.823889436703439
lilleline;ADJ;O;1;no;5300;1853;932020281;80.85838977649006
poolest;ADP;O;1;yes;112725;1853;932020281;4.4336119645776755
ei;ADV;O;1;yes;10371475;1853;932020281;0.04858188885094847
täpne;ADJ;O;1;no;89276;1853;932020281;5.58610114052381
tõlge;NOUN;O;3;no;41838;1853;932020281;35.30204859493616
antos;ADJ;O;1;no;1;1853;932020281;540.085928717437
lill;NOUN;O;1;no;70463;1853;932020281;7.058071039027247
teine;PRON;O;2;yes;2488232;1853;932020281;0.4045093941047368
mitte;ADV;O;1;yes;1399096;1853;932020281;0.3599293140396926
loogia;NOUN;O;3;no;266;1853;932020281;1260.3036512086119
nagu;SCONJ;O;8;yes;1703742;1853;932020281;2.3610173029904375
zooloogia;NOUN;O;1;no;1128;1853;932020281;244.61464269248575
muu;PRON;O;2;yes;842691;1853;932020281;1.1935310031437927
vaid;CCONJ;O;1;yes;1233871;1853;932020281;0.4080902918923989
tüvi;NOUN;O;1;no;17666;1853;932020281;27.09487985078131
põimama;VERB;O;1;no;1;1853;932020281;540.085928717437
põimatud;ADJ;O;1;no;1;1853;932020281;540.085928717437
täpselt;ADV;O;1;no;264891;1853;932020281;1.895663981409163
kohe;ADV;O;6;yes;544479;1853;932020281;5.534920520850901
sõna-sõnalt;ADV;O;1;no;2359;1853;932020281;153.11699167741747
arvama;VERB;O;1;no;778296;1853;932020281;0.6466799343206011
vist;ADV;O;1;yes;352771;1853;932020281;1.4246729490060785
kuna;SCONJ;O;3;yes;980678;1853;932020281;1.5381559918612537
tänapäevane;ADJ;O;2;no;33304;1853;932020281;29.410259177524004
põhimõte;NOUN;O;3;no;130117;1853;932020281;11.521408791372505
koostatud;ADJ;O;3;no;41930;1853;932020281;35.226275487428815
eesti;PROPN;O;1;no;3051164;1853;932020281;0.16510330003631243
gustav;PROPN;O;1;no;15784;1853;932020281;30.145400430558922
suits;PROPN;O;1;no;33975;1853;932020281;14.435810359051745
karl;PROPN;O;2;no;53185;1853;932020281;18.6057958188191
eduard;PROPN;O;1;no;16065;1853;932020281;29.647027340396985
sööt;PROPN;O;1;no;30170;1853;932020281;16.20187757654845
1910;NUM;O;1;no;1;1853;932020281;540.085928717437
umbes;ADV;O;3;yes;373703;1853;932020281;4.0302407746979165
kujutlema;VERB;O;1;no;10474;1853;932020281;44.17939934891206
kus;ADV;O;2;yes;1609423;1853;932020281;0.6252597824642918
silm;NOUN;O;1;no;539388;1853;932020281;0.9326160535640046
pidama;VERB;O;2;yes;3575612;1853;932020281;0.2815260273497401
sisu;NOUN;O;1;no;198173;1853;932020281;2.5308810609843566
kunstiväärtus;NOUN;O;1;no;525;1853;932020281;345.8504535230207
kinni;ADV;O;1;no;325860;1853;932020281;1.5419933587814936
viitama;VERB;O;1;no;111041;1853;932020281;4.500290549558344
vahest;ADV;O;1;no;48469;1853;932020281;10.200419386275248
lõpp;NOUN;O;2;no;549360;1853;932020281;1.8297380164753647
lisatud;ADJ;O;1;no;1;1853;932020281;540.085928717437
sisuregister;NOUN;O;1;no;27;1853;932020281;525.4436584496893
omakorda;ADV;O;1;yes;92329;1853;932020281;5.403234099924924
praktiliselt;ADV;O;1;no;43084;1853;932020281;11.44835725172564
ära;ADV;O;2;yes;1434107;1853;932020281;0.7016465862189695
jaotama;VERB;O;1;no;29839;1853;932020281;16.376159138513717
loodus;NOUN;O;1;no;176459;1853;932020281;2.8406800083671544
meeleolu;NOUN;O;1;no;36864;1853;932020281;13.332385823419733
seotud;ADJ;O;2;no;464937;1853;932020281;2.1613161335858915
süda;NOUN;O;1;no;195068;1853;932020281;2.570974861398714
mõttemõlgutus;NOUN;O;1;no;204;1853;932020281;443.5758176187781
kurvastus;NOUN;O;1;no;2830;1853;932020281;133.94694534771145
tund;NOUN;O;1;no;483942;1853;932020281;1.0392619606306324
ühesõnaga;ADV;O;1;no;36873;1853;932020281;13.329211867381119
võimalus;NOUN;O;1;no;898809;1853;932020281;0.5600624108687537
kogumik;NOUN;O;1;no;23804;1853;932020281;20.371552062606796
kokkupanek;NOUN;O;1;no;5733;1853;932020281;75.6053400786477
lõpmatult;ADV;O;1;no;2236;1853;932020281;159.0618368191214
palju;ADV;O;2;yes;2035102;1853;932020281;0.4945350714386461
tuletama;VERB;O;1;no;77093;1853;932020281;6.458327382182012
looming;PROPN;O;1;no;73554;1853;932020281;6.7651771845921465
raamatukogu;NOUN;O;1;no;76679;1853;932020281;6.492777999201898
mõningas;DET;O;1;yes;50594;1853;932020281;9.779740842160562
muusikaline;ADJ;O;1;no;22332;1853;932020281;21.660534975875997
hetk;NOUN;O;2;no;670517;1853;932020281;1.4995780755623065
muusika;NOUN;O;1;no;217699;1853;932020281;2.3048473374383334
ära;AUX;O;1;yes;1434107;1853;932020281;0.3511480300218014
rääkima;VERB;O;3;no;1111753;1853;932020281;1.3569602419784184
raam;NOUN;O;1;no;56651;1853;932020281;8.751036720843189
jah;ADV;O;1;yes;416617;1853;932020281;1.206831055757165
kunst;NOUN;O;1;no;105064;1853;932020281;4.754057026293998
ralf;PROPN;O;1;no;5204;1853;932020281;82.12344514838625
parve;PROPN;O;1;no;2115;1853;932020281;165.37832981233416
kevadelaul;NOUN;O;1;no;42;1853;932020281;517.3517788138224
ema;NOUN;O;1;no;319178;1853;932020281;1.574181041048775
omaette;ADV;O;1;yes;57164;1853;932020281;8.673763237804614
väljaanne;NOUN;O;1;no;46015;1853;932020281;10.73361252662989
kaunilt;ADV;O;1;no;7104;1853;932020281;62.7065521683057
kujundama;VERB;O;1;no;69724;1853;932020281;7.13189227148695
evi;PROPN;O;1;no;4818;1853;932020281;87.63640828210309
tihemets;NOUN;O;1;no;1946;1853;932020281;175.0894975628871
poolt;ADP;O;1;yes;608747;1853;932020281;0.8265187224973518
praegu;ADV;O;2;yes;544031;1853;932020281;1.847630375272058
debora;PROPN;O;2;no;1148;1853;932020281;484.0771212034054
vaarandi;PROPN;O;2;no;970;1853;932020281;529.3793340320213
suurem;ADJ;O;1;no;679318;1853;932020281;0.7407734067658415
loodustemaatiline;ADJ;O;1;no;18;1853;932020281;530.4214394725002
kirjastus;NOUN;O;1;no;31285;1853;932020281;15.641146219635678
ilmselt;ADV;O;3;no;335183;1853;932020281;4.492120980204875
aga;ADV;O;2;yes;4573369;1853;932020281;0.22011892641235156
soov;NOUN;O;1;no;310100;1853;932020281;1.6201261996138971
tippluuletus;NOUN;O;1;no;1;1853;932020281;540.085928717437
antud;ADJ;O;2;no;296495;1853;932020281;3.385335430250752
keel;NOUN;O;1;no;565820;1853;932020281;0.8891210034438802
rahvaluule;NOUN;O;1;no;6414;1853;932020281;68.59647886889479
kõige;ADV;O;1;yes;1014102;1853;932020281;0.49644752284912314
parem;ADJ;O;1;no;622529;1853;932020281;0.8082480036185284
näide;NOUN;O;3;no;798892;1853;932020281;1.8877519255245783
lakkuma;VERB;O;1;no;4637;1853;932020281;90.484699201994
ant;NOUN;O;1;no;1085;1853;932020281;249.82947852475715
taotlus;NOUN;O;1;no;121111;1853;932020281;4.128963080525625
tingimata;ADV;O;1;no;20651;1853;932020281;23.34757223110674
parim;ADJ;O;1;no;584800;1853;932020281;0.8603100181109136
plaan;NOUN;O;1;no;298618;1853;932020281;1.6822269766611375
jälle;ADV;O;3;no;307793;1853;932020281;4.890660734241726
eeter;NOUN;O;1;no;26126;1853;932020281;18.62335528404984
raadio;NOUN;O;1;no;68185;1853;932020281;7.290695156235089
kaudu;ADP;O;1;yes;273910;1853;932020281;1.8334573601987336
suur;ADJ;O;3;no;1643508;1853;932020281;0.9181662546185554
vaheaeg;NOUN;O;1;no;18045;1853;932020281;26.55375383039509
ki;NOUN;O;1;no;2299;1853;932020281;155.96037200364734
antoloogiana;NOUN;O;1;no;1;1853;932020281;540.085928717437
lahtine;ADJ;O;3;no;51550;1853;932020281;28.769268528195038
leht;NOUN;O;3;no;285755;1853;932020281;5.266612115492181
sest;SCONJ;O;1;yes;1381737;1853;932020281;0.36444811996560045
mitmesugune;DET;O;1;yes;44448;1853;932020281;11.104250766213735
jutt;NOUN;O;4;no;338783;1853;932020281;5.92510874967024
miski;PRON;O;2;yes;1421997;1853;932020281;0.7076180296557151
omapärane;ADJ;O;1;no;23933;1853;932020281;20.265864225380927
eriline;ADJ;O;4;no;187520;1853;932020281;10.680959726831299
saamislugu;NOUN;O;1;no;2564;1853;932020281;144.13850163133225
vastuvõtv;NOUN;O;1;no;1;1853;932020281;540.085928717437
taust;NOUN;O;1;no;89146;1853;932020281;5.5941629645515
pealkiri;PROPN;O;1;no;95090;1853;932020281;5.2478704728502645
ühendav;ADJ;O;1;no;12723;1853;932020281;36.902993522261255
võlgu;ADV;O;1;no;7816;1853;932020281;57.602875712410466
toimetaja;NOUN;O;1;no;31005;1853;932020281;15.778276136671282
saade;NOUN;O;1;no;136694;1853;932020281;3.661452419732991
pidama;AUX;O;2;yes;3575612;1853;932020281;0.2815260273497401
laiem;ADJ;O;2;no;58763;1853;932020281;16.867239929419302
teadmine;NOUN;O;2;no;214857;1853;932020281;4.666086478172096
oht;NOUN;O;1;no;149462;1853;932020281;3.3506061214040876
hakkama;VERB;O;2;yes;1534212;1853;932020281;0.6558930083230056
seletama;VERB;O;1;no;79357;1853;932020281;6.276214645694677
mõtestama;VERB;O;1;no;15976;1853;932020281;29.803082596390524
habras;ADJ;O;1;no;9778;1853;932020281;47.050436110755776
müsteerium;NOUN;O;1;no;5163;1853;932020281;82.67587337599691
purunema;VERB;O;1;no;10792;1853;932020281;42.98108608637685
poolt;ADV;O;1;yes;608747;1853;932020281;0.8265187224973518
väike;ADJ;O;3;no;698525;1853;932020281;2.15863061001188
luuleteos;NOUN;O;1;no;237;1853;932020281;431.0542196453896
lugema;VERB;O;2;no;754128;1853;932020281;1.3335234320795557
elulugu;NOUN;O;1;no;12828;1853;932020281;36.62139405941833
ajalugu;NOUN;O;1;no;212490;1853;932020281;2.361101840909478
mitu;PRON;O;1;yes;814408;1853;932020281;0.6180380116781468
asjaolu;NOUN;O;1;no;120123;1853;932020281;4.162661935096794
sügavam;ADJ;O;2;no;29212;1853;932020281;33.402652343152404
siiski;ADV;O;2;yes;567432;1853;932020281;1.771558708402003
emotsionaalne;ADJ;O;1;no;39795;1853;932020281;12.372894493613963
tervik;NOUN;O;1;no;61090;1853;932020281;8.124713169500843
kurss;NOUN;O;1;no;61473;1853;932020281;8.07484915006928
kindlasti;ADV;O;1;no;603773;1853;932020281;0.8333172506851803
mururaamat;NOUN;O;1;no;1;1853;932020281;540.085928717437
vaade;NOUN;O;1;no;98821;1853;932020281;5.051587646735838
kolm;NUM;O;1;no;673341;1853;932020281;0.7473398902511131
aken;NOUN;O;2;no;144553;1853;932020281;6.920920296305417
üksteise;PRON;O;1;yes;108505;1853;932020281;4.6045764374998805
nimetus;NOUN;O;1;no;45866;1853;932020281;10.76778722583436
tüüt;NOUN;O;1;no;1;1853;932020281;540.085928717437
etüüde;NOUN;O;1;no;1;1853;932020281;540.085928717437
bett;PROPN;O;2;no;1239;1853;932020281;463.78665297746164
alver;PROPN;O;2;no;4474;1853;932020281;186.25350578317193
kuulja;NOUN;O;2;no;833;1853;932020281;570.4694957390001
tõlgendus;NOUN;O;1;no;14661;1853;932020281;32.31645415032916
mäletatavasti;ADV;O;1;no;4120;1853;932020281;99.74447784210886
algama;VERB;O;1;no;404474;1853;932020281;1.2429788897234728
kumisema;VERB;O;1;no;1237;1853;932020281;232.32199781173418
tulevik;NOUN;O;2;no;242274;1853;932020281;4.140071156576709
minevik;NOUN;O;1;no;55451;1853;932020281;8.937285063210732
siia;ADV;O;1;yes;220360;1853;932020281;2.277131928825156
vahele;ADV;O;1;yes;149252;1853;932020281;3.3552912222835176
paar;NUM;O;2;no;441826;1853;932020281;2.2741321072674126
rida;NOUN;O;1;no;138508;1853;932020281;3.613819934625696
lükkima;VERB;O;1;no;650;1853;932020281;318.5238084669593
