lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kulustama;VERB;O;1;no;1;2862;932020281;350.0304488047711
koer;NOUN;O;1;no;181307;2862;932020281;1.792072341032186
esmalt;ADV;O;1;no;66928;2862;932020281;4.812634985224485
1857;NUM;O;1;no;1;2862;932020281;350.0304488047711
pärnu;PROPN;O;4;no;239995;2862;932020281;5.410542862507377
postimees;PROPN;O;11;no;74959;2862;932020281;47.21402306424501
alates;ADP;O;2;yes;309658;2862;932020281;2.099999847173671
1864;NUM;O;1;no;1;2862;932020281;350.0304488047711
eesti;PROPN;O;24;no;3051164;2862;932020281;2.5610648113471046
toimetaja;NOUN;O;2;no;31005;2862;932020281;20.422662771448277
ilmnema;VERB;O;1;no;41092;2862;932020281;7.771400868327686
kui;ADV;O;1;yes;8931430;2862;932020281;0.036562054578718216
ärkama;VERB;O;2;no;61673;2862;932020281;10.418317767428555
hakkav;ADJ;O;1;yes;3695;2862;932020281;70.58225118300138
talurahvas;NOUN;O;1;no;3107;2862;932020281;80.85760530559308
kõige;ADV;O;2;yes;1014102;2862;932020281;0.6425784575606666
enam;ADV;O;3;yes;917897;2862;932020281;1.0642812329176194
vajama;VERB;O;1;no;311350;2862;932020281;1.0458031090246982
leht;NOUN;O;16;no;285755;2862;932020281;18.177969180171218
õpetuslik;ADJ;O;1;no;941;2862;932020281;174.36303867890882
valgutuslik;ADJ;O;1;no;1;2862;932020281;350.0304488047711
aga;ADV;O;5;yes;4573369;2862;932020281;0.356163586559906
jututoon;NOUN;O;1;no;1;2862;932020281;350.0304488047711
peale;ADP;O;3;yes;1213606;2862;932020281;0.8051559244879811
survalt;PROPN;O;1;no;1;2862;932020281;350.0304488047711
tasapisi;ADV;O;1;no;24110;2862;932020281;13.041500008294944
võitma;VERB;O;1;no;361078;2862;932020281;0.9021449391066052
pealetungiv;ADJ;O;1;no;692;2862;932020281;201.0969391966501
rahvuslik;ADJ;O;8;no;42389;2862;932020281;60.15924608301746
alaväärsus;NOUN;O;1;no;504;2862;932020281;227.42402180765833
tund;NOUN;O;1;no;483942;2862;932020281;0.67354713604395
vastu;ADP;O;7;yes;1054528;2862;932020281;2.160675334366086
arendama;VERB;O;1;no;117619;2862;932020281;2.7548097597834427
rahvusteadvus;NOUN;O;1;no;104;2862;932020281;315.23080550812466
katsetama;VERB;O;1;no;60310;2862;932020281;5.332703039577958
mitu;DET;O;4;yes;814408;2862;932020281;1.5987758941567454
kord;NOUN;O;4;no;1307042;2862;932020281;0.9966145731904414
ennem;ADV;O;4;yes;37332;2862;932020281;34.067146117780275
jääma;VERB;O;4;no;1700286;2862;932020281;0.7662427475058254
kuidagi;ADV;O;3;yes;230571;2862;932020281;4.2241024819381545
pooleli;ADV;O;1;no;28925;2862;932020281;10.938315499293534
leidma;VERB;O;4;no;1279626;2862;932020281;1.0179515096711433
lugeja;NOUN;O;2;no;104213;2862;932020281;6.203232386856353
muidugi;ADV;O;2;yes;425640;2862;932020281;1.529024324413288
tekkima;VERB;O;18;no;521616;2862;932020281;11.219437384363724
murrang;NOUN;O;1;no;2836;2862;932020281;86.67296971546838
lugemisoskus;NOUN;O;1;no;1290;2862;932020281;146.97683477281623
rapolik;ADJ;O;1;no;1;2862;932020281;350.0304488047711
toimetamine;NOUN;O;1;no;15922;2862;932020281;19.377305963643135
püsima;VERB;O;2;no;121341;2862;932020281;5.334283831583072
küll;ADV;O;3;yes;1083797;2862;932020281;0.9015085466154736
ühtne;ADJ;O;2;no;61562;2862;932020281;10.436822470230275
kirjakeel;NOUN;O;3;no;6362;2862;932020281;134.06769447741146
kuid;CCONJ;O;1;yes;1732138;2862;932020281;0.18844334266969265
siiski;ADV;O;4;yes;567432;2862;932020281;2.2935054356925333
lõuna-eesti;PROPN;O;3;no;25592;2862;932020281;36.86818484472531
veel;ADV;O;6;yes;1878717;2862;932020281;1.0400095569528502
tahtma;VERB;O;4;no;1254286;2862;932020281;1.0385016378865528
põhjaeesti;ADJ;O;1;no;411;2862;932020281;243.17243181109015
tunnistama;VERB;O;1;no;199326;2862;932020281;1.630823610680472
üldeesti;ADJ;O;1;no;1;2862;932020281;350.0304488047711
keel;NOUN;O;3;no;565820;2862;932020281;1.7254327246337902
alane;ADJ;O;1;no;19318;2862;932020281;16.1276632403578
telelevi;NOUN;O;1;no;27;2862;932020281;340.54077288317916
peamiselt;ADV;O;1;yes;120848;2862;932020281;2.6817659165174015
aitama;VERB;O;2;no;741012;2862;932020281;0.8790946180504855
kaasa;ADV;O;2;no;517303;2862;932020281;1.2585776136280928
ühine;ADJ;O;2;no;171434;2862;932020281;3.7840346610106423
eesti;ADJ;O;10;no;3051164;2862;932020281;1.067288470889893
teene;NOUN;O;5;no;12966;2862;932020281;117.22528996559308
lugema;VERB;O;3;no;754128;2862;932020281;1.2951188730416723
maarahvas;NOUN;O;2;no;3851;2862;932020281;136.36550898910295
asemele;ADP;O;2;yes;35394;2862;932020281;17.955145927860286
hõike;NOUN;O;1;no;1;2862;932020281;350.0304488047711
tallinn;PROPN;O;1;no;826987;2862;932020281;0.39446552102588345
tartumaarahvas;PROPN;O;1;no;1;2862;932020281;350.0304488047711
rohkem;ADV;O;6;yes;1094826;2862;932020281;1.784018833198221
käibima;VERB;O;1;no;565;2862;932020281;218.15703624551207
üldnimetus;NOUN;O;1;no;1055;2862;932020281;164.35942341666703
rabama;NOUN;O;1;no;11641;2862;932020281;25.97510386552948
ajaleht;NOUN;O;3;no;75716;2862;932020281;12.758222312332276
levik;NOUN;O;1;no;69615;2862;932020281;4.629330996568553
muutus;NOUN;O;2;no;146852;2862;932020281;4.413460899788657
liikuma;VERB;O;1;no;310463;2862;932020281;1.048782049910997
kaastööline;NOUN;O;2;no;2763;2862;932020281;176.51838028538478
võrk;NOUN;O;2;no;71896;2862;932020281;8.9558797919697
vaatama;VERB;O;2;no;1204593;2862;932020281;0.5410414418207053
vastus;NOUN;O;1;no;295985;2862;932020281;1.0999218144965406
nägema;VERB;O;2;no;1467770;2862;932020281;0.4440921208775742
avaldama;VERB;O;2;no;239828;2862;932020281;2.709083486379985
siin;ADV;O;6;yes;862092;2862;932020281;2.2651199721796886
probleem;NOUN;O;1;no;551820;2862;932020281;0.59083548448427
seisma;VERB;O;2;no;266154;2862;932020281;2.4420559130633257
raskus;NOUN;O;2;no;86912;2862;932020281;7.424967493943828
asi;NOUN;O;11;no;1426594;2862;932020281;2.5100210651227948
nakkuma;VERB;O;1;no;1308;2862;932020281;145.7957816152396
mõisnik;NOUN;O;8;no;8145;2862;932020281;287.1162384761085
kritiseerima;NOUN;O;1;no;27749;2862;932020281;11.386816246517325
võima;AUX;O;3;yes;3045930;2862;932020281;0.3209506948578406
sattuma;VERB;O;3;no;202984;2862;932020281;4.7955647682688065
haav;NOUN;O;1;no;19263;2862;932020281;16.171586022602007
vast;ADV;O;1;no;71085;2862;932020281;4.534837826226276
terav;ADJ;O;1;no;42851;2862;932020281;7.459181792538605
vastuolu;NOUN;O;1;no;39465;2862;932020281;8.084395963629703
baltisakslus;PROPN;O;1;no;48;2862;932020281;333.2436216209118
esindav;ADJ;O;1;no;8811;2862;932020281;33.51994538482719
rüütel;NOUN;O;3;no;22505;2862;932020281;41.72426660132697
kond;NOUN;O;3;no;1326;2862;932020281;433.0751547156502
tohutu;ADJ;O;1;no;45160;2862;932020281;7.085510804502713
mõju;NOUN;O;3;no;209751;2862;932020281;4.641534382983877
valitsema;VERB;O;1;no;53352;2862;932020281;6.01623656486423
eestimaa;PROPN;O;6;no;52266;2862;932020281;36.74672355255839
ala;NOUN;O;2;no;240225;2862;932020281;2.7046237109903255
all;ADV;O;1;yes;468275;2862;932020281;0.6960371298511204
kubermang;NOUN;O;1;no;5259;2862;932020281;52.751484065504016
lahja;ADJ;O;1;no;10532;2862;932020281;28.487868975917042
ütlema;VERB;O;10;no;1762423;2862;932020281;1.8473120029883385
peterburi;PROPN;O;3;no;31691;2862;932020281;29.97553488677706
noh;INTJ;O;3;yes;116046;2862;932020281;8.35962585275504
kuni;ADP;O;2;yes;832158;2862;932020281;0.7829153863873776
keisrikoda;NOUN;O;1;no;215;2862;932020281;284.72513791792636
peale;ADV;O;2;yes;1213606;2862;932020281;0.5370264118803485
pressima;VERB;O;1;no;16632;2862;932020281;18.594006524558033
kiiresti;ADV;O;1;no;218763;2862;932020281;1.4865403288825838
võit;NOUN;O;2;no;245647;2862;932020281;2.6451520262367803
sulgema;VERB;O;1;no;62048;2862;932020281;5.185541481969146
liin;NOUN;O;2;no;72827;2862;932020281;8.842837020325517
raske;ADJ;O;2;no;360052;2862;932020281;1.8068361990540367
tegema;VERB;O;8;yes;3824221;2862;932020281;0.6813217421196441
venemaa;PROPN;O;1;no;310743;2862;932020281;1.0478398538578442
lauabiil;NOUN;O;1;no;1;2862;932020281;350.0304488047711
vool;NOUN;O;1;no;36408;2862;932020281;8.74625951578721
ägedalt;ADV;O;1;no;3086;2862;932020281;81.28020389710514
võitlema;VERB;O;6;no;91700;2862;932020281;21.10342556363598
balti;ADJ;O;1;no;73879;2862;932020281;4.365473248134909
helikord;NOUN;O;1;no;1;2862;932020281;350.0304488047711
siinne;ADJ;O;1;no;56843;2862;932020281;5.652711260229279
sakslane;NOUN;O;6;no;42968;2862;932020281;44.529659264311675
jälle;ADV;O;2;no;307793;2862;932020281;2.1126858928703047
omakorda;ADV;O;2;yes;92329;2862;932020281;6.993693540543942
valvama;VERB;O;1;no;13698;2862;932020281;22.322970264540242
kiivalt;ADV;O;1;no;2043;2862;932020281;109.77589288655464
miski;PRON;O;2;yes;1421997;2862;932020281;0.4583777446572586
venevastane;ADJ;O;1;no;181;2862;932020281;293.4227823853856
kohe;ADV;O;4;yes;544479;2862;932020281;2.390024993068416
number;NOUN;O;1;no;209229;2862;932020281;1.553977551430403
niht;NOUN;O;1;no;1;2862;932020281;350.0304488047711
puhk;NOUN;O;1;no;21924;2862;932020281;14.288817724486847
rääkima;VERB;O;5;no;1111753;2862;932020281;1.464205437920317
lõpp;NOUN;O;5;no;549360;2862;932020281;2.9606089082592675
1870;NUM;O;4;no;1;2862;932020281;1397.1250105832744
teatav;ADJ;O;1;no;59737;2862;932020281;5.383068758812016
määr;NOUN;O;2;no;113018;2862;932020281;5.723904160046223
baltisakslus;NOUN;O;1;no;48;2862;932020281;333.2436216209118
kontroll;NOUN;O;1;no;149211;2862;932020281;2.1751627687465116
alla;ADP;O;2;yes;636821;2862;932020281;1.022714082696754
miks;ADV;O;1;yes;593569;2862;932020281;0.5493438977581873
küsimus;NOUN;O;5;no;625828;2862;932020281;2.5993991394943907
vaevama;VERB;O;3;no;17031;2862;932020281;54.439201606842026
jansenu;NOUN;O;1;no;1;2862;932020281;350.0304488047711
ära;ADV;O;4;yes;1434107;2862;932020281;0.9083697039201643
ostetud;ADJ;O;1;no;53206;2862;932020281;6.032461216853924
vaidlus;NOUN;O;1;no;42806;2862;932020281;7.466856195232364
kehtima;VERB;O;1;no;154752;2862;932020281;2.097745851583978
kuni;ADV;O;1;yes;832158;2862;932020281;0.392017068686319
70;NUM;O;1;no;1;2862;932020281;350.0304488047711
aasta;NOUN;O;8;no;4056916;2862;932020281;0.6422517321069103
1940;NUM;O;1;no;1;2862;932020281;350.0304488047711
selge;ADJ;O;2;no;278364;2862;932020281;2.3352964158513574
tõepoolest;ADV;O;3;no;73219;2862;932020281;13.187849322091123
rüütel;PROPN;O;3;no;22505;2862;932020281;41.72426660132697
koond;NOUN;O;3;no;5028;2862;932020281;164.0753615658965
toetus;NOUN;O;3;no;235979;2862;932020281;4.127678321528789
vastutasu;NOUN;O;1;no;5468;2862;932020281;51.028823872938545
pidama;AUX;O;12;yes;3575612;2862;932020281;1.0928913071313189
saksa-vastane;ADJ;O;1;no;18;2862;932020281;343.7668797539951
