lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tüdruk;NOUN;O;3;no;180915;5543;932020281;2.779055632710496
osas;ADP;O;5;no;177212;5543;932020281;4.72454980614911
marika;PROPN;O;1;no;11269;5543;932020281;13.857503030720869
eensalu;PROPN;O;1;no;775;5543;932020281;99.04725644079463
balletima;VERB;O;1;no;1;5543;932020281;181.21329082003555
lemm;NOUN;O;1;no;258;5543;932020281;142.07797818350315
järvisaim;PROPN;O;1;no;1;5543;932020281;181.21329082003555
kraanik;NOUN;O;1;no;1;5543;932020281;181.21329082003555
larissa;PROPN;O;1;no;1579;5543;932020281;67.33345676304567
sina;PRON;O;21;yes;3764412;5543;932020281;0.9380148961993514
soova;PROPN;O;3;no;201;5543;932020281;446.031721124622
helilooja;NOUN;O;2;no;33428;5543;932020281;9.814293705442315
tarmo;PROPN;O;3;no;31328;5543;932020281;15.665302798993391
sild;PROPN;O;3;no;72239;5543;932020281;6.906600236853035
ballett;NOUN;O;10;no;7666;5543;932020281;195.66929568742233
jaanis;NOUN;O;2;no;36;5543;932020281;348.3597785929948
grantsis;NOUN;O;1;no;1;5543;932020281;181.21329082003555
jevgeni;PROPN;O;1;no;11582;5543;932020281;13.51089991268045
gireijev;PROPN;O;1;no;1;5543;932020281;181.21329082003555
arst;NOUN;O;1;no;159965;5543;932020281;1.0508316140756406
teo;PROPN;O;1;no;256;5543;932020281;142.3171626157149
maiste;PROPN;O;1;no;1120;5543;932020281;82.39473902248645
ervin;PROPN;O;1;no;2760;5543;932020281;45.794893487434855
kärbes;NOUN;O;1;no;8534;5543;932020281;17.8613261437026
heler;PROPN;O;1;no;232;5543;932020281;145.2514859763378
tunduma;VERB;O;2;no;476788;5543;932020281;0.705893235465268
et;SCONJ;O;78;yes;12219169;5543;932020281;1.0733247709899252
eile;ADV;O;1;no;201877;5543;932020281;0.8336694062600529
roll;NOUN;O;13;no;210397;5543;932020281;10.34784307192752
üks;DET;O;21;yes;3227082;5543;932020281;1.0941553407600357
olulisem;ADJ;O;4;no;100765;5543;932020281;6.622678219906588
osa;NOUN;O;11;no;1001433;5543;932020281;1.8461460550683624
kõne;NOUN;O;2;no;99079;5543;932020281;3.3718217233981487
all;ADP;O;2;yes;468275;5543;932020281;0.7187005227686785
olev;ADJ;O;2;yes;371714;5543;932020281;0.9049320599436502
hooaeg;NOUN;O;2;no;300990;5543;932020281;1.1169086986395933
jah;ADV;O;4;yes;416617;5543;932020281;1.6130001713119198
mingi;DET;O;10;yes;1065792;5543;932020281;1.5771357358637785
mina;PRON;O;142;yes;11806985;5543;932020281;2.0221459062991167
mood;NOUN;O;1;no;113684;5543;932020281;1.4751487192394876
kindlasti;ADV;O;4;no;603773;5543;932020281;1.113777161848939
sest;SCONJ;O;16;yes;1381737;5543;932020281;1.9464025480136742
alati;ADV;O;4;yes;548893;5543;932020281;1.2249472403059558
uus;ADJ;O;4;no;1948565;5543;932020281;0.3454771329413462
tükk;NOUN;O;2;no;113827;5543;932020281;2.9384995614024088
kirjutama;VERB;O;4;no;789980;5543;932020281;0.8515569671138513
?;PUNCT;O;8;no;1;5543;932020281;1442.7138290767275
see;PRON;O;145;yes;18819336;5543;932020281;1.2955055689923904
nii;ADV;O;53;yes;3438422;5543;932020281;2.5913429369267376
raske;ADJ;O;10;no;360052;5543;932020281;4.660507053414277
kui;ADV;O;2;yes;8931430;5543;932020281;0.03775253734645208
kerge;ADJ;O;2;no;177927;5543;932020281;1.8853918031804797
esiteks;ADV;O;2;no;64142;5543;932020281;5.1820884787280965
ei;AUX;O;50;yes;10371475;5543;932020281;0.8106232975511822
eeskuju;NOUN;O;1;no;58064;5543;932020281;2.8658827276235117
traditsioon;NOUN;O;1;no;63562;5543;932020281;2.6215713454547065
pidama;AUX;O;17;yes;3575612;5543;932020281;0.7994796493936903
nagu;SCONJ;O;42;yes;1703742;5543;932020281;4.143293941461134
ise;ADV;O;4;yes;3519608;5543;932020281;0.19130776453739043
lahendama;VERB;O;5;no;122261;5543;932020281;6.831964136973341
aga;CCONJ;O;24;yes;4573369;5543;932020281;0.8824036127411019
teine;PRON;O;9;yes;2488232;5543;932020281;0.6083266932637323
poolt;ADV;O;1;yes;608747;5543;932020281;0.2773191628669093
tema;PRON;O;74;yes;9154483;5543;932020281;1.3591478355201378
vaba;ADJ;O;1;no;252696;5543;932020281;0.6666285347120625
kõik;PRON;O;10;yes;3161580;5543;932020281;0.5319722302715418
piir;NOUN;O;1;no;210632;5543;932020281;0.7991702714728027
piirang;NOUN;O;1;no;119599;5543;932020281;1.4027565279682335
eelarvamus;NOUN;O;1;no;12169;5543;932020281;12.905534980893776
kõik;DET;O;12;yes;3161580;5543;932020281;0.6383077345558253
muu;PRON;O;2;yes;842691;5543;932020281;0.39972751176273635
puhul;ADP;O;6;yes;590898;5543;932020281;1.706222930777687
mäletama;VERB;O;10;no;147820;5543;932020281;11.309887217070159
ainult;ADV;O;9;yes;949084;5543;932020281;1.5938940871762504
lugema;VERB;O;2;no;754128;5543;932020281;0.4466126158251505
läbi;ADV;O;7;yes;954418;5543;932020281;1.232990612823183
basheenov;PROPN;O;1;no;1;5543;932020281;181.21329082003555
see;DET;O;83;yes;18819336;5543;932020281;0.7415864317251467
õnneks;ADV;O;1;no;1940;5543;932020281;58.86994484000453
üsna;ADV;O;4;yes;309327;5543;932020281;2.17078826792654
noh;INTJ;O;10;yes;116046;5543;932020281;14.381920369725215
niipalju;ADV;O;1;no;44546;5543;932020281;3.7177448463490275
kui;SCONJ;O;51;yes;8931430;5543;932020281;0.9601333239843611
andma;VERB;O;14;no;1683851;5543;932020281;1.3977723928272061
siis;ADV;O;40;yes;4827992;5543;932020281;1.3929973223151564
süži;NOUN;O;1;no;1;5543;932020281;181.21329082003555
kasutama;VERB;O;3;no;1455497;5543;932020281;0.3469877206278335
või;CCONJ;O;10;yes;4123906;5543;932020281;0.40786294259740014
tähendama;VERB;O;6;no;444609;5543;932020281;2.2664444030073705
lähedane;ADJ;O;3;no;79739;5543;932020281;6.264492307686336
väga;ADV;O;44;yes;2228455;5543;932020281;3.3189629183117435
inimene;NOUN;O;15;no;2532682;5543;932020281;0.9958449979740134
armastus;NOUN;O;5;no;153118;5543;932020281;5.463487086531905
tund;NOUN;O;3;no;483942;5543;932020281;1.042256266299149
suurus;NOUN;O;3;no;232713;5543;932020281;2.1629520945738254
võim;NOUN;O;3;no;145099;5543;932020281;3.4606550377521765
keegi;PRON;O;2;yes;909939;5543;932020281;0.37021633497425116
edasi;ADV;O;4;yes;604955;5543;932020281;1.1116043399180533
kaudu;ADP;O;1;yes;273910;5543;932020281;0.6151740383402087
suurem;ADJ;O;1;no;679318;5543;932020281;0.24854931345978049
parem;ADJ;O;1;no;622529;5543;932020281;0.2711888474529494
üllam;ADJ;O;1;no;352;5543;932020281;131.6767951594717
murdmaa;PROPN;O;6;no;1399;5543;932020281;433.1982694259818
k;NOUN;O;1;yes;106096;5543;932020281;1.57973281275258
balletilikult;ADV;O;1;no;1;5543;932020281;181.21329082003555
meelest;ADP;O;8;yes;91543;5543;932020281;14.556160767712981
päris;ADV;O;8;yes;460557;5543;932020281;2.91682185935459
õigesti;ADV;O;1;no;53471;5543;932020281;3.1078361945447575
kohati;ADV;O;1;yes;71858;5543;932020281;2.322786487339079
lendamine;NOUN;O;1;no;11879;5543;932020281;13.197674487534776
variant;NOUN;O;3;no;136122;5543;932020281;3.687326974921232
koos;ADV;O;2;yes;876826;5543;932020281;0.38418256851100413
täitsa;ADV;O;1;no;121875;5543;932020281;1.3767590414210442
andekalt;ADV;O;1;no;283;5543;932020281;139.15461179190333
välja;ADV;O;11;yes;1818512;5543;932020281;1.0170756600934
mõtlema;VERB;O;6;no;868033;5543;932020281;1.162065132839899
meeldima;VERB;O;7;no;469613;5543;932020281;2.5033473019509795
pööraselt;ADV;O;1;no;2238;5543;932020281;53.33583401192262
inimlik;ADJ;O;2;no;27104;5543;932020281;12.028074148284949
pühi;ADJ;O;1;no;38;5543;932020281;174.30117579350315
püü;NOUN;O;1;no;6170;5543;932020281;23.806701309227687
vähemalt;ADV;O;1;yes;456892;5543;932020281;0.3693027627036044
ohvrimeelsus;NOUN;O;1;no;304;5543;932020281;136.79037320087815
poole;ADP;O;1;yes;344486;5543;932020281;0.48948134027373574
muusika;NOUN;O;12;no;217699;5543;932020281;9.233163164937038
küllaltki;ADV;O;10;no;27166;5543;932020281;59.874986061814035
köitev;ADJ;O;1;no;3153;5543;932020281;41.389188765656534
eriti;ADV;O;10;no;605950;5543;932020281;2.772150955980651
muidugi;ADV;O;7;yes;425640;5543;932020281;2.761403821542153
kuna;SCONJ;O;1;yes;980678;5543;932020281;0.1722432249351366
eriline;ADJ;O;6;no;187520;5543;932020281;5.358360978143754
soon;NOUN;O;1;no;10005;5543;932020281;15.459025509495103
teema;NOUN;O;1;no;644030;5543;932020281;0.2621482664175801
järgi;ADP;O;9;yes;473007;5543;932020281;3.1949783677883494
üldsem;ADJ;O;1;no;1;5543;932020281;181.21329082003555
armastuslaul;NOUN;O;1;no;716;5543;932020281;102.59320074583736
hästi;ADV;O;4;no;574427;5543;932020281;1.1705850043255477
amores;ADJ;O;1;no;65;5543;932020281;169.5809791875681
superteos;NOUN;O;1;no;16;5543;932020281;178.34605325478717
doratooriumine;NOUN;O;1;no;1;5543;932020281;181.21329082003555
laulutsükkel;NOUN;O;1;no;158;5543;932020281;155.11241255688554
ö;NOUN;O;1;yes;2827;5543;932020281;44.978654777799086
laul;NOUN;O;1;no;164453;5543;932020281;1.022315535195229
laulma;VERB;O;23;no;85836;5543;932020281;44.58135702869626
armastusteemaline;ADJ;O;1;no;18;5543;932020281;177.97059589493574
praktiliselt;ADV;O;4;no;43084;5543;932020281;15.301397921590468
armastama;VERB;O;1;no;135659;5543;932020281;1.2378242374499855
syranoon;PROPN;O;1;no;1;5543;932020281;181.21329082003555
niisugune;DET;O;12;yes;62699;5543;932020281;31.724399110002878
armastusejanu;NOUN;O;1;no;13;5543;932020281;178.91221905093093
väljend;NOUN;O;1;no;25218;5543;932020281;6.465603992081443
väljendunud;ADJ;O;1;no;1689;5543;932020281;64.50758002427082
talu;NOUN;O;1;no;90985;5543;932020281;1.839438169394114
milline;DET;O;1;yes;639709;5543;932020281;0.2639164058643697
viis;NOUN;O;1;no;476964;5543;932020281;0.353791762949666
leidma;VERB;O;4;no;1279626;5543;932020281;0.5259477747807053
aga;ADV;O;6;yes;4573369;5543;932020281;0.2207537167425055
õnnestunult;ADV;O;1;no;915;5543;932020281;91.53969626706244
koostöö;NOUN;O;4;no;331332;5543;932020281;2.0270224885462587
piirduma;VERB;O;1;no;32660;5543;932020281;5.033209497598311
tegelikult;ADV;O;10;no;475760;5543;932020281;3.529256839033559
palju;ADV;O;14;yes;2035102;5543;932020281;1.15663253668414
hiljem;ADV;O;2;no;361790;5543;932020281;0.9296908153010548
järgnema;VERB;O;1;no;86620;5543;932020281;1.9311453348442729
sing;NOUN;O;1;no;866;5543;932020281;94.0343539550121
karje;NOUN;O;1;no;2345;5543;932020281;51.59433296831778
vaikus;NOUN;O;1;no;37436;5543;932020281;4.4066822912302115
tunne;NOUN;O;5;no;252383;5543;932020281;3.3225439831857844
maiga;PROPN;O;1;no;13;5543;932020281;178.91221905093093
mõte;NOUN;O;6;no;597359;5543;932020281;1.687797271722037
tore;ADJ;O;2;no;251855;5543;932020281;1.3340057190746306
töötama;VERB;O;3;no;495634;5543;932020281;1.0177156014774327
no;INTJ;O;5;no;322221;5543;932020281;2.604494600586925
ju;ADV;O;7;yes;846605;5543;932020281;1.3898361709042117
surm;NOUN;O;1;no;149754;5543;932020281;1.122039557528636
sinilaug;NOUN;O;1;no;1;5543;932020281;181.21329082003555
põhiliselt;ADV;O;1;no;30467;5543;932020281;5.384743664252303
ikkagi;ADV;O;2;yes;271472;5543;932020281;1.2379381567673926
vokaal;NOUN;O;2;no;6864;5543;932020281;43.25531727829642
peale;ADP;O;6;yes;1213606;5543;932020281;0.8314222649797625
ega;ADV;O;6;yes;709853;5543;932020281;1.4206742164133626
seal;ADV;O;31;yes;913842;5543;932020281;5.6990964075977235
viin;NOUN;O;1;no;36245;5543;932020281;4.547854406940019
üksik;ADJ;O;2;no;81857;5543;932020281;4.073237364303973
liikumine;NOUN;O;2;no;154491;5543;932020281;2.169687155435575
seas;ADP;O;1;yes;175329;5543;932020281;0.9592346353850634
õigustama;VERB;O;1;no;41542;5543;932020281;3.9806845314682238
hea;ADJ;O;6;no;1655352;5543;932020281;0.6096743912042014
maiei;PROPN;O;1;no;1;5543;932020281;181.21329082003555
rõhuma;VERB;O;1;no;9367;5543;932020281;16.41667565542726
mingisugune;DET;O;9;yes;53640;5543;932020281;27.74727616187955
konkreetne;ADJ;O;1;no;150895;5543;932020281;1.1136072828731054
vist;ADV;O;4;yes;352771;5543;932020281;1.904158581143324
kramp;NOUN;O;1;no;5308;5543;932020281;27.095372756504716
minema;VERB;O;14;yes;2265890;5543;932020281;1.0388743238698983
lihtsalt;ADV;O;6;no;750446;5543;932020281;1.3439226653827636
ütlema;VERB;O;25;no;1762423;5543;932020281;2.384388482718639
voo;PRON;O;1;no;359;5543;932020281;130.96283459689843
nüüd;ADV;O;22;yes;1119295;5543;932020281;3.30298445635728
liikuma;VERB;O;1;no;310463;5543;932020281;0.542962040206269
kujutama;VERB;O;2;no;141206;5543;932020281;2.3724780329430666
ette;ADV;O;1;yes;726267;5543;932020281;0.2325026173117107
sedasi;ADV;O;1;no;25659;5543;932020281;6.358374885022875
keskele;ADV;O;1;yes;15737;5543;932020281;10.14310815342659
mall;NOUN;O;2;no;19053;5543;932020281;16.873604630928853
rääkima;VERB;O;7;no;1111753;5543;932020281;1.0586442573563462
trump;NOUN;O;1;no;86473;5543;932020281;1.9343931844907745
panema;VERB;O;4;no;1364289;5543;932020281;0.4933315787254367
kuhu;ADV;O;2;yes;275114;5543;932020281;1.2216054787510338
rohkem;ADV;O;5;yes;1094826;5543;932020281;0.7680986868518525
mai;NOUN;O;1;no;227841;5543;932020281;0.7390542613555132
mõni;DET;O;5;yes;1272983;5543;932020281;0.6606800948932767
varem;ADV;O;3;no;345298;5543;932020281;1.459616314013963
tulnud;ADJ;O;1;yes;198;5543;932020281;149.62180623185142
veljo;PROPN;O;1;no;5920;5543;932020281;24.67530284326143
tormis;PROPN;O;1;no;5256;5543;932020281;27.323064218290064
eesti;PROPN;O;2;no;3051164;5543;932020281;0.11048778561417656
ballaad;NOUN;O;1;no;2304;5543;932020281;52.24802715686203
ema;NOUN;O;3;no;319178;5543;932020281;1.5787165473917797
tulema;VERB;O;27;yes;3338518;5543;932020281;1.3597480675580547
tõesti;ADV;O;10;yes;300214;5543;932020281;5.586554227479485
hakkama;VERB;O;3;yes;1534212;5543;932020281;0.3291958144168316
meenutama;VERB;O;1;no;149617;5543;932020281;1.1230606164441608
haige;NOUN;O;1;no;102751;5543;932020281;1.6306978236515315
jälle;ADV;O;2;no;307793;5543;932020281;1.0922967320748842
õnnestuma;VERB;O;1;no;177653;5543;932020281;0.9467517222654346
õnnestunud;ADJ;O;1;no;432;5543;932020281;123.95393080071388
lugu;NOUN;O;5;no;456156;5543;932020281;1.8413309015795416
paraku;ADV;O;1;no;106945;5543;932020281;1.5673002005564571
pagana;ADV;O;1;no;27;5543;932020281;176.300417073082
staatiline;ADJ;O;1;no;6997;5543;932020281;21.323652800711546
saama;AUX;O;8;yes;7285159;5543;932020281;0.18474669867023438
mitte;ADV;O;7;yes;1399096;5543;932020281;0.8413671654446503
miski;PRON;O;8;yes;1421997;5543;932020281;0.9459932596932561
too;DET;O;6;yes;164945;5543;932020281;6.087606047030797
aeg;NOUN;O;16;no;2446460;5543;932020281;1.0996319681656526
küllalt;ADV;O;2;no;24841;5543;932020281;13.0841991775131
veel;ADV;O;11;yes;1878717;5543;932020281;0.9844988122589201
suur;ADJ;O;13;no;1643508;5543;932020281;1.3298141078069228
soovima;VERB;O;4;no;580290;5543;932020281;1.1587768834339087
ikka;ADV;O;16;yes;1124710;5543;932020281;2.390840476497744
lava;NOUN;O;19;no;91367;5543;932020281;34.6229186412597
võtma;VERB;O;7;no;2139597;5543;932020281;0.550302096260426
jõud;NOUN;O;1;no;201731;5543;932020281;0.8342699881182785
tegemine;NOUN;O;3;no;592232;5543;932020281;0.8519784894642243
maha;ADV;O;1;no;411840;5543;932020281;0.40961031081211324
vähenema;VERB;O;1;no;87372;5543;932020281;1.9146996363677862
diapasoon;NOUN;O;2;no;738;5543;932020281;201.9252907280643
terts;PROPN;O;1;no;251;5543;932020281;142.91866186683262
kõnd;NOUN;O;1;no;3961;5543;932020281;34.554460397063764
ulatus;NOUN;O;1;no;88011;5543;932020281;1.9009437164116882
125;NUM;O;1;no;1;5543;932020281;181.21329082003555
takt;NOUN;O;1;no;4367;5543;932020281;31.90696894066941
järjest;ADV;O;1;no;131586;5543;932020281;1.2758693131947265
ruineerima;VERB;O;1;no;400;5543;932020281;126.93175767182204
ära;ADV;O;10;yes;1434107;5543;932020281;1.172350402262938
pärast;ADV;O;1;yes;1109488;5543;932020281;0.15226281265989644
iga;DET;O;8;yes;1391258;5543;932020281;0.9668804133045438
kord;NOUN;O;12;no;1307042;5543;932020281;1.5433455495832031
võhmale;ADV;O;1;no;518;5543;932020281;116.60228324892257
surmamaik;ADJ;O;1;no;1;5543;932020281;181.21329082003555
suu;NOUN;O;3;no;114251;5543;932020281;4.387478161022792
epilo;NOUN;O;1;no;1;5543;932020281;181.21329082003555
lõpetama;VERB;O;2;no;317669;5543;932020281;1.0584376988663364
kas;ADV;O;8;yes;2001493;5543;932020281;0.6722255508068208
järgmine;ADJ;O;3;yes;666308;5543;932020281;0.7573930979000711
hing;NOUN;O;2;no;126967;5543;932020281;2.636606050787585
tõmbama;VERB;O;1;no;194731;5543;932020281;0.8641166597501537
meeletult;ADV;O;2;no;17716;5543;932020281;18.083385028612017
teos;NOUN;O;9;no;127969;5543;932020281;11.747191093969915
uskumatult;ADV;O;1;no;16022;5543;932020281;9.972600758967106
just;ADV;O;4;yes;812006;5543;932020281;0.8284846131462433
laulmine;NOUN;O;1;no;12438;5543;932020281;12.645880258096245
algama;VERB;O;1;no;404474;5543;932020281;0.41705270041291564
balletiõht;NOUN;O;1;no;1;5543;932020281;181.21329082003555
repertuaar;NOUN;O;2;no;11802;5543;932020281;26.48176485676265
manuel;PROPN;O;3;no;3459;5543;932020281;115.09010518358225
defalia;NOUN;O;2;no;1;5543;932020281;361.4276534281344
armo;PROPN;O;1;no;149;5543;932020281;156.40379601892437
nõitus;NOUN;O;1;no;1;5543;932020281;181.21329082003555
pealkiri;NOUN;O;3;no;95090;5543;932020281;5.262990557005909
võlur;NOUN;O;1;no;4658;5543;932020281;30.245986064937554
lavastama;VERB;O;3;no;17371;5543;932020281;27.610906738061157
bioos;NOUN;O;1;no;1;5543;932020281;181.21329082003555
esildis;NOUN;O;1;no;966;5543;932020281;89.08001522131485
dianalaid;PROPN;O;1;no;1;5543;932020281;181.21329082003555
neeme;PROPN;O;3;no;9138;5543;932020281;50.18490250283269
järvi;PROPN;O;1;no;7389;5543;932020281;20.319103885362143
janis;PROPN;O;2;no;3746;5543;932020281;72.08590611124984
garants;NOUN;O;3;no;1;5543;932020281;541.6420160362333
alexander;PROPN;O;1;no;10997;5543;932020281;14.17347540192721
aziz;PROPN;O;1;no;314;5543;932020281;135.69255500893755
teine;ADJ;O;3;yes;2488232;5543;932020281;0.20302518511676174
heitar;NOUN;O;1;no;1;5543;932020281;181.21329082003555
villalobosem;NOUN;O;1;no;1;5543;932020281;181.21329082003555
valminud;ADJ;O;1;no;54035;5543;932020281;3.0759476256399387
meditatsioon;NOUN;O;1;no;11937;5543;932020281;13.138193260249187
kuuluma;VERB;O;2;no;324317;5543;932020281;1.0368035251000813
prelüüd;NOUN;O;1;no;581;5543;932020281;111.74713098366213
brasiilia;PROPN;O;2;no;28616;5543;932020281;11.412586276703207
pahiana;NOUN;O;2;no;1;5543;932020281;361.4276534281344
number;NOUN;O;3;no;209229;5543;932020281;2.4046466149042636
aaria;NOUN;O;8;no;2548;5543;932020281;386.80270616726165
viis;NUM;O;1;no;476964;5543;932020281;0.353791762949666
ning;CCONJ;O;25;yes;5768641;5543;932020281;0.7287408247581779
esinema;VERB;O;7;no;186435;5543;932020281;6.2867926554007285
tamara;PROPN;O;1;no;1849;5543;932020281;60.79627562480344
puurava;PROPN;O;1;no;31;5543;932020281;175.56813585096688
katrin;PROPN;O;1;no;28972;5543;932020281;5.653944651357438
kivimägi;PROPN;O;1;no;2437;5543;932020281;50.18541339016781
ning-jaan;PROPN;O;1;no;1;5543;932020281;181.21329082003555
põnev;ADJ;O;7;no;161518;5543;932020281;7.251077007742797
kolmas;ADJ;O;1;no;379744;5543;932020281;0.4441458524154984
õhtu;NOUN;O;1;no;324267;5543;932020281;0.5199144676873514
nimelt;ADV;O;5;no;164850;5543;932020281;5.076849076025416
fragment;NOUN;O;1;no;4748;5543;932020281;29.766737996942076
fakt;NOUN;O;1;no;75742;5543;932020281;2.205123389933182
kus;ADV;O;9;yes;1609423;5543;932020281;0.9403050249033739
kasutus;NOUN;O;1;no;174573;5543;932020281;0.9633666048477605
vanaindia;NOUN;O;1;no;70;5543;932020281;168.73478384400516
tuntud;ADJ;O;2;no;150304;5543;932020281;2.2297553858937
etendus;NOUN;O;23;no;66001;5543;932020281;57.79264217542681
maailm;NOUN;O;3;no;671149;5543;932020281;0.7519375949528204
armastatud;ADJ;O;1;no;21127;5543;932020281;7.664695592463529
pakkuma;VERB;O;3;no;862364;5543;932020281;0.5853878323672093
kogu;DET;O;14;yes;815676;5543;932020281;2.883811002544978
koreograafia;NOUN;O;1;no;4567;5543;932020281;30.746508811038208
päri;NOUN;O;1;yes;4946;5543;932020281;28.764051064669047
mauriis;PROPN;O;1;no;1;5543;932020281;181.21329082003555
peshar;PROPN;O;1;no;1;5543;932020281;181.21329082003555
käesolev;ADJ;O;1;no;189869;5543;932020281;0.8861361185220082
rambivalgus;NOUN;O;2;no;1286;5543;932020281;152.03618003468048
azariblizetski;PROPN;O;1;no;1;5543;932020281;181.21329082003555
osalema;VERB;O;3;no;356286;5543;932020281;1.4147186236741276
kaie;PROPN;O;2;no;4814;5543;932020281;58.687459192887005
kõrb;PROPN;O;1;no;13015;5543;932020281;12.122709518977024
sõimakraanik;NOUN;O;1;no;1;5543;932020281;181.21329082003555
laristama;VERB;O;2;no;1064;5543;932020281;168.94584387376204
paljud-pali;NOUN;O;1;no;1;5543;932020281;181.21329082003555
viimane;ADJ;O;5;no;977416;5543;932020281;0.860276996567626
lõhtuma;VERB;O;1;no;1;5543;932020281;181.21329082003555
olidus;PROPN;O;1;no;1;5543;932020281;181.21329082003555
ärabeeerryo;NOUN;O;1;no;1;5543;932020281;181.21329082003555
loodud;ADJ;O;1;no;142276;5543;932020281;1.1806299339247013
monoball;NOUN;O;1;no;1;5543;932020281;181.21329082003555
naine;NOUN;O;2;no;833512;5543;932020281;0.40412456985326545
samuti;ADV;O;11;yes;746006;5543;932020281;2.4774642308797183
saimakraanik;NOUN;O;1;no;1;5543;932020281;181.21329082003555
