lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kaaluma;VERB;O;1;no;96321;6662;932020281;1.4481091970723685
kaks;NUM;O;5;no;1334057;6662;932020281;0.5246761387509198
koht;NOUN;O;12;no;1152627;6662;932020281;1.4561402275226498
vahel;ADP;O;2;yes;556128;6662;932020281;0.5039564063516022
mõtlema;VERB;O;20;no;868033;6662;932020281;3.221017430592923
kas;ADV;O;16;yes;2001493;6662;932020281;1.1183178210899802
esimene;ADJ;O;5;no;1425681;6662;932020281;0.49097889510215137
laine;NOUN;O;1;no;61079;6662;932020281;2.2710962095737766
võib-olla;ADV;O;47;yes;138681;6662;932020281;47.103613474595875
seal;ADV;O;16;yes;913842;6662;932020281;2.4479789936413203
järgmine;ADJ;O;4;yes;666308;6662;932020281;0.8400813718710456
üllatus;NOUN;O;4;no;83438;6662;932020281;6.64378069055838
aga;ADV;O;4;yes;4573369;6662;932020281;0.122540232730572
mõlema;DET;O;2;yes;332283;6662;932020281;0.8425009344003179
väga;ADV;O;26;yes;2228455;6662;932020281;1.6319989668854948
huvitav;ADJ;O;7;no;295432;6662;932020281;3.307550049997466
olemus;NOUN;O;2;no;63580;6662;932020281;4.351653609980724
renoveerimine;NOUN;O;1;no;21236;6662;932020281;6.352980163622834
pool;NUM;O;2;yes;622239;6662;932020281;0.45049265258897137
maja;NOUN;O;2;no;433197;6662;932020281;0.6466602158069319
tegema;VERB;O;39;yes;3824221;6662;932020281;1.426627884363278
võimalik;ADJ;O;3;no;944251;6662;932020281;0.44503014733473695
kasutama;VERB;O;2;no;1455497;6662;932020281;0.19275499322912368
pool;NOUN;O;3;yes;622239;6662;932020281;0.6749911743076122
veel;ADV;O;10;yes;1878717;6662;932020281;0.7447889119116138
õng;NOUN;O;1;no;4276;6662;932020281;27.041560038806175
kuidagi;ADV;O;8;yes;230571;6662;932020281;4.838553732772989
omapärane;ADJ;O;2;no;23933;6662;932020281;11.29031719139515
müstiline;ADJ;O;1;no;18199;6662;932020281;7.361499336857125
kristina;PROPN;O;6;no;15154;6662;932020281;52.24025847210047
ütlema;VERB;O;11;no;1762423;6662;932020281;0.8732460019176492
juurde;ADV;O;7;yes;555562;6662;932020281;1.7614543811322594
just;ADV;O;15;yes;812006;6662;932020281;2.582542039330417
emmbeedee;PROPN;O;1;no;1;6662;932020281;150.94312093734828
üks;DET;O;28;yes;3227082;6662;932020281;1.2137987118182991
selline;DET;O;76;yes;1661084;6662;932020281;6.397896184922333
punkt;NOUN;O;2;no;454206;6662;932020281;0.6168106232251034
või;CCONJ;O;61;yes;4123906;6662;932020281;2.0691458236678715
alati;ADV;O;9;yes;548893;6662;932020281;2.2917123253428224
linn;NOUN;O;2;no;630723;6662;932020281;0.4444419135908636
ringi;ADV;O;1;yes;165164;6662;932020281;0.8479010687536132
mõõtma;VERB;O;1;no;74114;6662;932020281;1.8766217393627402
tavapublik;NOUN;O;1;no;117;6662;932020281;134.25192597585414
muidu;ADV;O;4;yes;238354;6662;932020281;2.342535142448666
jääma;VERB;O;10;no;1700286;6662;932020281;0.8229055487900254
kättesaamatu;ADJ;O;1;no;9191;6662;932020281;13.912151630903335
seetõttu;ADV;O;1;yes;269688;6662;932020281;0.5204086267000751
viimane;ADJ;O;3;no;977416;6662;932020281;0.42994407925835104
võimalus;NOUN;O;3;no;898809;6662;932020281;0.4675066816922226
nägema;VERB;O;21;no;1467770;6662;932020281;2.0009861831396805
toores;ADJ;O;1;no;10924;6662;932020281;11.878605954957347
renoveerima;VERB;O;1;no;22159;6662;932020281;6.099037262024468
milline;ADJ;O;5;yes;639709;6662;932020281;1.093337551392948
iga-aastane;ADJ;O;1;no;21234;6662;932020281;6.353553381555786
väljakutse;NOUN;O;2;no;89418;6662;932020281;3.10718210211625
ilmtingimata;ADV;O;1;no;9572;6662;932020281;13.407532482274886
ei;AUX;O;50;yes;10371475;6662;932020281;0.6744799590057502
esinemine;NOUN;O;1;no;43896;6662;932020281;3.1416286561214175
?;PUNCT;O;24;no;1;6662;932020281;3599.659553621815
keeruline;ADJ;O;2;no;172866;6662;932020281;1.6152886292321815
sina;PRON;O;48;yes;3764412;6662;932020281;1.7836826276678184
pidama;AUX;O;25;yes;3575612;6662;932020281;0.9781667221813413
kõik;DET;O;13;yes;3161580;6662;932020281;0.5753795259636927
süsteem;NOUN;O;1;no;273337;6662;932020281;0.5134848732375695
;NUM;O;1;no;464;6662;932020281;100.88176728428323
üles;ADV;O;4;yes;452987;6662;932020281;1.2348808632383927
ehitama;VERB;O;2;no;248416;6662;932020281;1.1258720467344934
arvestama;VERB;O;2;no;351643;6662;932020281;0.7962389556674214
elekter;NOUN;O;1;no;73055;6662;932020281;1.9034824294464505
isegi;ADV;O;2;yes;696839;6662;932020281;0.40232964365574936
vesi;NOUN;O;1;no;442367;6662;932020281;0.31769299427440634
täiesti;ADV;O;11;yes;326178;6662;932020281;4.707415321912227
selline;ADJ;O;16;yes;1661084;6662;932020281;1.3473682312629554
mööblitükk;NOUN;O;1;no;1299;6662;932020281;63.1249273309415
hästi;ADV;O;24;no;574427;6662;932020281;5.837321133132272
läbi;ADV;O;3;yes;954418;6662;932020281;0.4402940596057375
kõik;PRON;O;10;yes;3161580;6662;932020281;0.4426676450913307
vaja;ADV;O;3;no;695844;6662;932020281;0.6036874498125078
samas;ADV;O;5;yes;389430;6662;932020281;1.7943264150843945
ruum;NOUN;O;7;no;280220;6662;932020281;3.486508221133047
andma;VERB;O;8;no;1683851;6662;932020281;0.6648570109295313
ise;ADV;O;8;yes;3519608;6662;932020281;0.31817272250165957
münt;NOUN;O;1;no;23154;6662;932020281;5.8470843862518995
ahhaa-elamus;NOUN;O;1;no;157;6662;932020281;129.32081759089084
inimene;NOUN;O;22;no;2532682;6662;932020281;1.2151627666715927
saal;NOUN;O;4;no;88897;6662;932020281;6.240031449207371
sisse;ADP;O;3;yes;548285;6662;932020281;0.7658811057216189
saama;VERB;O;23;yes;7285159;6662;932020281;0.4417532510140734
kogemus;NOUN;O;10;no;331462;6662;932020281;4.211693541921515
mõni;DET;O;6;yes;1272983;6662;932020281;0.6596498541021429
varasem;ADJ;O;4;no;125439;6662;932020281;4.435636511903701
juures;ADP;O;1;yes;402986;6662;932020281;0.34866726919983954
näiteks;ADV;O;23;no;261356;6662;932020281;12.271450262750474
raudteejaam;NOUN;O;1;no;13684;6662;932020281;9.635522557057246
raskem;ADJ;O;1;no;65322;6662;932020281;2.125652036128124
publik;NOUN;O;5;no;80317;6662;932020281;8.620865605682939
mahutavus;NOUN;O;1;no;10529;6662;932020281;12.287997897137801
väike;ADJ;O;11;no;698525;6662;932020281;2.201482974326545
valik;NOUN;O;3;no;369082;6662;932020281;1.1368081092021918
lihtne;ADJ;O;4;no;330090;6662;932020281;1.6933493159430772
rääkima;VERB;O;10;no;1111753;6662;932020281;1.2581653595347877
eelmine;ADJ;O;7;yes;443560;6662;932020281;2.2053012998482675
ajalugu;NOUN;O;1;no;212490;6662;932020281;0.6598803297174084
asukoht;NOUN;O;1;no;142179;6662;932020281;0.9840820981882081
laiv;NOUN;O;1;no;1857;6662;932020281;50.49550699627261
rong;NOUN;O;1;no;59601;6662;932020281;2.3265482617292457
transiitrong;NOUN;O;1;no;1;6662;932020281;150.94312093734828
mööda;ADP;O;1;yes;208665;6662;932020281;0.6719226872747113
sõitma;VERB;O;2;no;521379;6662;932020281;0.5374842862628675
arvama;VERB;O;9;no;778296;6662;932020281;1.6170373022590327
väärima;VERB;O;1;no;43922;6662;932020281;3.139807585355688
pingutus;NOUN;O;1;no;32415;6662;932020281;4.223255688971514
üsna;ADV;O;5;yes;309327;6662;932020281;2.25758749512432
sopiline;ADJ;O;1;no;417;6662;932020281;104.39649803306528
tahtma;VERB;O;16;no;1254286;6662;932020281;1.7840307814218557
avaldama;VERB;O;1;no;239828;6662;932020281;0.5849517413547742
mismoodi;ADV;O;1;no;16892;6662;932020281;7.901303459697386
välja;ADV;O;21;yes;1818512;6662;932020281;1.615247524503519
eks;ADV;O;9;yes;289758;6662;932020281;4.334654401075748
nagunii;ADV;O;3;no;45045;6662;932020281;9.148808169888566
suht;ADV;O;1;yes;121362;6662;932020281;1.151593453125377
vaev;NOUN;O;1;no;67269;6662;932020281;2.0649690067938193
lõpuks;ADV;O;2;no;287042;6662;932020281;0.9748586545030281
leidma;VERB;O;12;no;1279626;6662;932020281;1.311727908965956
mingi;DET;O;45;yes;1065792;6662;932020281;5.902628681799569
lahendus;NOUN;O;3;no;311463;6662;932020281;1.346484135360362
siukest;ADV;O;1;yes;1;6662;932020281;150.94312093734828
suur;ADJ;O;6;no;1643508;6662;932020281;0.5110176393805438
kerge;ADJ;O;2;no;177927;6662;932020281;1.5695823755598723
liigendatus;NOUN;O;1;no;187;6662;932020281;125.8538343792374
õnn;NOUN;O;3;no;255345;6662;932020281;1.6413291301449173
korrus;NOUN;O;3;no;94680;6662;932020281;4.399393899822589
teine;ADJ;O;1;yes;2488232;6662;932020281;0.056578430334246574
ning;CCONJ;O;2;yes;5768641;6662;932020281;0.048657667552891214
toimetus;NOUN;O;1;no;32398;6662;932020281;4.2254097634697345
saama;AUX;O;24;yes;7285159;6662;932020281;0.46095435246086625
arvatavasti;ADV;O;1;no;50110;6662;932020281;2.759157892588466
kohale;ADV;O;3;yes;128207;6662;932020281;3.2572257235548534
valima;VERB;O;3;no;477367;6662;932020281;0.8794392648490532
vaatepunkt;NOUN;O;1;no;7635;6662;932020281;16.438970434600478
perspektiiv;NOUN;O;2;no;37595;6662;932020281;7.286677347363151
peale;ADP;O;8;yes;1213606;6662;932020281;0.9222764411028432
ära;ADV;O;8;yes;1434107;6662;932020281;0.7805640035554677
mahtuma;VERB;O;2;no;82500;6662;932020281;3.364822822190427
hea;ADJ;O;16;no;1655352;6662;932020281;1.3520311481341143
nähtavus;NOUN;O;1;no;13447;6662;932020281;9.794338582168503
nägu;NOUN;O;3;no;203749;6662;932020281;2.0550754446917887
asi;NOUN;O;34;no;1426594;6662;932020281;3.332734415305354
hetk;NOUN;O;9;no;670517;6662;932020281;1.8765993213193022
nurk;NOUN;O;2;no;98695;6662;932020281;2.8178496672001994
ühtemoodi;ADV;O;1;no;6443;6662;932020281;19.095946552825716
teine;PRON;O;4;yes;2488232;6662;932020281;0.22519042820715696
etavastik;ADJ;O;1;no;1;6662;932020281;150.94312093734828
lavastuslikult;ADV;O;1;no;246;6662;932020281;119.55056749314292
ise;PRON;O;14;yes;3519608;6662;932020281;0.5566037109722553
mootor;NOUN;O;3;no;208574;6662;932020281;2.007746308243402
formandustantsus;NOUN;O;1;no;1;6662;932020281;150.94312093734828
kohal;ADP;O;1;yes;92968;6662;932020281;1.4998185590432533
käima;VERB;O;11;no;1068320;6662;932020281;1.440112052364537
2005;NUM;O;1;no;1;6662;932020281;150.94312093734828
sadamateater;NOUN;O;3;no;809;6662;932020281;241.60254958795915
jaoks;ADP;O;7;yes;839975;6662;932020281;1.1656922899398703
performans;NOUN;O;2;no;63;6662;932020281;282.1389385760303
sein;NOUN;O;1;no;155936;6662;932020281;0.8977801393789854
essents;PROPN;O;1;no;1976;6662;932020281;48.42916469054079
minevik;NOUN;O;1;no;55451;6662;932020281;2.497790867003975
niimoodi;ADV;O;6;yes;68305;6662;932020281;12.137117597729654
milleenium;NOUN;O;1;no;173;6662;932020281;127.44833333242839
juhatus;NOUN;O;1;no;161830;6662;932020281;0.8652693845212845
toimumiskoht;NOUN;O;1;no;2897;6662;932020281;36.78042495904494
must;ADJ;O;3;yes;238304;6662;932020281;1.7582425016094103
black;NOUN;O;1;no;20683;6662;932020281;6.515515196429238
box;X;O;1;no;6784;6662;932020281;18.252024746328125
noh;INTJ;O;29;yes;116046;6662;932020281;34.69079253206163
tunduma;AUX;O;2;no;476788;6662;932020281;0.5876537595762318
aeg;NOUN;O;10;no;2446460;6662;932020281;0.5720136933477789
tooma;VERB;O;8;no;815211;6662;932020281;1.3724797922589433
moekollektsioon;NOUN;O;1;no;532;6662;932020281;96.19606704887013
näitamine;NOUN;O;1;no;14239;6662;932020281;9.283027146721253
perfomance;NOUN;O;2;no;357;6662;932020281;217.78863380270073
muusikaline;ADJ;O;1;no;22332;6662;932020281;6.053682528251648
etteaste;NOUN;O;3;no;15125;6662;932020281;26.196326056315396
videoasi;NOUN;O;1;no;1;6662;932020281;150.94312093734828
väljendusvahend;NOUN;O;1;no;1799;6662;932020281;51.56790452702672
maksimaalselt;ADV;O;1;no;34939;6662;932020281;3.926093877697075
muidugi;ADV;O;1;yes;425640;6662;932020281;0.3301505640693672
tagantjärgi;ADV;O;2;no;7582;6662;932020281;32.97313803321011
too;DET;O;1;yes;164945;6662;932020281;0.8490205145559458
natuke;ADV;O;5;no;312289;6662;932020281;2.2362384357458684
kriitiline;ADJ;O;1;no;42849;6662;932020281;3.2167590478264874
aru;NOUN;O;5;no;423712;6662;932020281;1.6494683805329646
meeskonnavahetus;NOUN;O;1;no;102;6662;932020281;136.1994495657109
jaa;INTJ;O;3;no;28548;6662;932020281;14.268475216926703
jah;ADV;O;12;yes;416617;6662;932020281;4.022865849672824
paistma;VERB;O;6;no;174559;6662;932020281;4.788494909433674
põhjendama;VERB;O;1;no;37531;6662;932020281;3.661516752535175
ring;NOUN;O;2;no;118070;6662;932020281;2.3590689072342217
tagasi;ADV;O;3;yes;880987;6662;932020281;0.47695415236641675
proovima;VERB;O;3;no;314028;6662;932020281;1.335518515647365
pelima;VERB;O;3;no;14;6662;932020281;444.6362802384203
kusjuures;ADV;O;1;yes;87015;6662;932020281;1.6013389954771113
kõrgem;ADJ;O;4;no;142485;6662;932020281;3.9084336747943644
kunstikool;NOUN;O;3;no;10817;6662;932020281;35.80170335174052
sattuma;VERB;O;2;no;202984;6662;932020281;1.3767136370948534
kohe;ADV;O;8;yes;544479;6662;932020281;2.0537535203299497
korraldusmeeskond;NOUN;O;2;no;2457;6662;932020281;82.83631925039029
esmane;ADJ;O;1;no;43674;6662;932020281;3.157264248744686
nii;ADV;O;13;yes;3438422;6662;932020281;0.529065823510397
korraldama;VERB;O;3;no;238111;6662;932020281;1.7596620820782807
kui;CCONJ;O;2;yes;8931430;6662;932020281;0.03142886117978141
ettevõtmine;NOUN;O;2;no;50094;6662;932020281;5.501780550334184
tore;ADJ;O;6;no;251855;6662;932020281;3.324291952699012
juubeliaasta;NOUN;O;1;no;5758;6662;932020281;21.05120570590116
15;NUM;O;1;no;1;6662;932020281;150.94312093734828
eelüritus;NOUN;O;1;no;263;6662;932020281;117.84987698629836
programm;NOUN;O;1;no;241225;6662;932020281;0.5815771640589172
suurem;ADJ;O;5;no;679318;6662;932020281;1.0296756538817442
protsess;NOUN;O;4;no;163277;6662;932020281;3.413551281444337
ikka;ADV;O;6;yes;1124710;6662;932020281;0.7465409447464587
kestma;VERB;O;2;no;162444;6662;932020281;1.7183303000043246
terve;ADJ;O;2;no;343388;6662;932020281;0.8153286170053546
vähemasti;ADV;O;1;no;16171;6662;932020281;8.23439315384752
intensiivselt;ADV;O;1;no;7944;6662;932020281;15.866682212685866
minifestivali;NOUN;O;1;no;1;6662;932020281;150.94312093734828
formaat;NOUN;O;1;no;35288;6662;932020281;3.888263783934398
tungima;VERB;O;1;no;24072;6662;932020281;5.632413969004719
selline;PRON;O;2;yes;1661084;6662;932020281;0.16891170874243389
ajalooline;ADJ;O;2;no;73200;6662;932020281;3.7869461115295593
mootortantnu;NOUN;O;1;no;1;6662;932020281;150.94312093734828
lihtsalt;ADV;O;11;no;750446;6662;932020281;2.0493582189773516
õhtune;ADJ;O;1;no;27193;6662;932020281;5.007391699806956
vaid;CCONJ;O;3;yes;1233871;6662;932020281;0.34064942494084816
ees;ADV;O;1;yes;378189;6662;932020281;0.3714723942439223
päevane;ADJ;O;1;no;32994;6662;932020281;4.15117929970861
tasu;NOUN;O;2;no;347039;6662;932020281;0.8067739828341449
osa;NOUN;O;7;no;1001433;6662;932020281;0.9779260152385151
tiitešeis;NOUN;O;1;no;1;6662;932020281;150.94312093734828
välisruum;NOUN;O;1;no;535;6662;932020281;95.99934979493422
praegu;ADV;O;6;yes;544031;6662;932020281;1.5420089547242777
tunne;NOUN;O;2;no;252383;6662;932020281;1.108240504773652
olenema;VERB;O;1;no;84589;6662;932020281;1.6467646509506182
tung;NOUN;O;1;no;6767;6662;932020281;18.29232655218949
enne;ADP;O;2;yes;841805;6662;932020281;0.33312167281954247
nähtav;ADJ;O;1;no;46208;6662;932020281;2.98754629871776
pärast;ADV;O;1;yes;1109488;6662;932020281;0.12682857886184623
miski;PRON;O;11;yes;1421997;6662;932020281;1.0821641132301247
olema;VERB;O;14;yes;44175299;6662;932020281;0.04435746542105708
tõepoolest;ADV;O;1;no;73219;6662;932020281;1.899272492519808
korraldaja;NOUN;O;1;no;91895;6662;932020281;1.517155163288244
päris;ADV;O;4;yes;460557;6662;932020281;1.2146245890392307
palju;ADV;O;21;yes;2035102;6662;932020281;1.4434201101050435
vahetuma;VERB;O;1;no;8980;6662;932020281;14.208303566724885
kuidas;ADV;O;14;yes;1325101;6662;932020281;1.4777502595670624
oskusteave;NOUN;O;1;no;4040;6662;932020281;28.32510431426812
edasiandmine;NOUN;O;1;no;3255;6662;932020281;33.635612836904166
uus;ADJ;O;7;no;1948565;6662;932020281;0.5028162751213543
sissekoolitamine;NOUN;O;1;no;1;6662;932020281;150.94312093734828
no;INTJ;O;8;no;322221;6662;932020281;3.466282945320542
järjest;ADV;O;3;no;131586;6662;932020281;3.174171617429862
kursus;NOUN;O;1;no;103320;6662;932020281;1.3508898219179029
vabatahtlik;ADJ;O;1;no;82969;6662;932020281;1.6785611502733342
osakond;NOUN;O;2;no;91120;6662;932020281;3.0497317178481125
nuusutama;VERB;O;1;no;5863;6662;932020281;20.725912107396354
natukene;ADV;O;5;no;66090;6662;932020281;10.45084707233862
kahe-kolm;NUM;O;1;no;2046;6662;932020281;47.290810613516335
pärast;ADP;O;3;yes;1109488;6662;932020281;0.3788070559710372
tsükkel;NOUN;O;1;no;19470;6662;932020281;6.9028944767365354
jälle;ADV;O;3;no;307793;6662;932020281;1.3624906021257532
muutuma;VERB;O;3;no;460296;6662;932020281;0.9119891252870459
pidevalt;ADV;O;1;no;152216;6662;932020281;0.9195874217216627
värske;ADJ;O;1;no;154456;6662;932020281;0.9063310856094483
veri;NOUN;O;1;no;67154;6662;932020281;2.068456821690346
juures;ADV;O;1;yes;402986;6662;932020281;0.34866726919983954
sest;SCONJ;O;4;yes;1381737;6662;932020281;0.4054013674877947
palju;PRON;O;3;yes;2035102;6662;932020281;0.20659524083781852
kuhugi;ADV;O;4;yes;62069;6662;932020281;8.89725133188001
vahetu;ADJ;O;1;no;28099;6662;932020281;4.85112103359843
välistudeng;NOUN;O;1;no;3168;6662;932020281;34.34934060317194
elutee;NOUN;O;1;no;6647;6662;932020281;18.581952269614423
viima;VERB;O;3;no;562042;6662;932020281;0.7471658080491733
edasi;ADV;O;6;yes;604955;6662;932020281;1.3869547112548406
juurest;ADP;O;1;yes;42766;6662;932020281;3.2228689585101455
tõesti;ADV;O;7;yes;300214;6662;932020281;3.2550283386883505
lihtsam;ADJ;O;4;no;130271;6662;932020281;4.272279025318292
ette;ADV;O;5;yes;726267;6662;932020281;0.9631983334703197
koondama;VERB;O;1;no;31409;6662;932020281;4.35462430957132
info;NOUN;O;4;no;319849;6662;932020281;1.7474098408749514
digitaalne;ADJ;O;1;no;52169;6662;932020281;2.6521711328091553
fail;NOUN;O;1;no;86385;6662;932020281;1.612892797518271
kirjavahetus;NOUN;O;1;no;9067;6662;932020281;14.084679213981653
talletatud;VERB;O;1;no;2771;6662;932020281;38.03192594828289
massiivne;ADJ;O;1;no;8422;6662;932020281;15.055878529368103
paberimajandus;NOUN;O;1;no;2654;6662;932020281;39.272782102813125
ajama;VERB;O;1;no;269064;6662;932020281;0.5216113665875849
järeltulev;ADJ;O;1;no;2234;6662;932020281;44.48265665168103
põlv;NOUN;O;1;no;34360;6662;932020281;3.990505275431945
suhteline;ADJ;O;1;no;13824;6662;932020281;9.544104062619084
uustulnukas;NOUN;O;1;no;2994;6662;932020281;35.871692714768656
