lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
pealinn;NOUN;O;2;no;67835;2960;932020281;9.171190649413099
kõik;DET;O;8;yes;3161580;2960;932020281;0.7968051145903724
vaimustus;NOUN;O;1;no;17013;2960;932020281;17.598405122418487
tekitama;VERB;O;1;no;260670;2960;932020281;1.2071915059976723
üheksas;ADJ;O;1;no;14386;2960;932020281;20.616485096756744
irawadi;PROPN;O;1;no;1;2960;932020281;338.4746754878461
jõgi;NOUN;O;1;no;103008;2960;932020281;3.0383266809192864
org;NOUN;O;1;no;21383;2960;932020281;14.152070348058045
aga;CCONJ;O;2;yes;4573369;2960;932020281;0.13787362278802665
alane;ADJ;O;2;no;19318;2960;932020281;31.144435641916484
moraalne;ADJ;O;1;no;14955;2960;932020281;19.878097418478017
tema;PRON;O;26;yes;9154483;2960;932020281;0.8942900603139572
nimi;NOUN;O;3;no;538710;2960;932020281;1.7521748388881968
tulema;VERB;O;5;yes;3338518;2960;932020281;0.4717215689662325
nimetus;NOUN;O;1;no;45866;2960;932020281;6.74822855622528
keel;NOUN;O;2;no;565820;2960;932020281;1.1127890696823883
kõlama;VERB;O;6;no;91397;2960;932020281;20.47202833792327
hiidown;NOUN;O;1;no;1;2960;932020281;338.4746754878461
suu;NOUN;O;1;no;114251;2960;932020281;2.7417559989712075
janm;NOUN;O;1;no;1;2960;932020281;338.4746754878461
hingama;VERB;O;1;no;36945;2960;932020281;8.337607723421385
pind;NOUN;O;1;no;152328;2960;932020281;2.060574807807232
tekkima;VERB;O;4;no;521616;2960;932020281;2.4120632699353184
esimene;ADJ;O;3;no;1425681;2960;932020281;0.6627916305971452
tsentraliseeritud;ADJ;O;1;no;1;2960;932020281;338.4746754878461
rilk;PROPN;O;1;no;1;2960;932020281;338.4746754878461
pagan;NOUN;O;1;no;14590;2960;932020281;20.345530486235678
pagann;NOUN;O;1;no;1;2960;932020281;338.4746754878461
kultuur;NOUN;O;2;no;145571;2960;932020281;4.304863150121012
põhiline;ADJ;O;4;no;54049;2960;932020281;22.924617987359973
mälestusmärk;NOUN;O;1;no;10858;2960;932020281;26.785682238730494
palju;PRON;O;2;yes;2035102;2960;932020281;0.30975683466333553
tempel;NOUN;O;1;no;24579;2960;932020281;12.379110414108256
pakood;PROPN;O;2;no;1;2960;932020281;675.9504227637556
paistma;VERB;O;1;no;174559;2960;932020281;1.7995435682656713
silm;NOUN;O;3;no;539388;2960;932020281;1.7499761890211267
omapärane;ADJ;O;4;no;23933;2960;932020281;50.690442728507826
arhitektuur;NOUN;O;1;no;30076;2960;932020281;10.18458237492063
pool;NOUN;O;3;yes;622239;2960;932020281;1.517315695323567
aga;ADV;O;11;yes;4573369;2960;932020281;0.7573880439907665
tants;NOUN;O;11;no;51468;2960;932020281;66.11678552406617
suur;ADJ;O;12;no;1643508;2960;932020281;2.298285478532583
au;NOUN;O;2;no;59817;2960;932020281;10.381656370289804
sees;ADP;O;1;yes;220473;2960;932020281;1.4263621323231346
raidkiri;NOUN;O;1;no;859;2960;932020281;176.3261645807427
mitu;DET;O;11;yes;814408;2960;932020281;4.249173125564935
pagood;NOUN;O;1;no;449;2960;932020281;228.67422092192578
sein;NOUN;O;1;no;155936;2960;932020281;2.0131811204689787
jutustama;VERB;O;3;no;41757;2960;932020281;22.149657305768756
tantsija;NOUN;O;7;no;20581;2960;932020281;102.49765060217203
pidustus;NOUN;O;1;no;8068;2960;932020281;35.089225021164594
nii;ADV;O;10;yes;3438422;2960;932020281;0.9157676608016669
budistlik;ADJ;O;2;no;3682;2960;932020281;136.68675362918458
kui;CCONJ;O;6;yes;8931430;2960;932020281;0.21160834226307615
paganlik;ADJ;O;1;no;2067;2960;932020281;105.30230116675027
lahutamatu;ADJ;O;1;no;10979;2960;932020281;26.51357561189044
kaaslane;NOUN;O;1;no;56504;2960;932020281;5.498356872394984
12;ADJ;O;1;no;1;2960;932020281;338.4746754878461
välja;ADV;O;6;yes;1818512;2960;932020281;1.0388680819723173
kujunema;VERB;O;3;no;109268;2960;932020281;8.580281269750252
ühtsus;NOUN;O;1;no;14882;2960;932020281;19.969857836497233
huvi;NOUN;O;1;no;327462;2960;932020281;0.9616610453650382
olema;VERB;O;6;yes;44175299;2960;932020281;0.042786862435991065
tarvis;ADV;O;1;yes;72590;2960;932020281;4.29536260875391
ühtne;ADJ;O;1;no;61562;2960;932020281;5.053343270525157
usk;NOUN;O;1;no;71849;2960;932020281;4.339094665281806
saama;AUX;O;4;yes;7285159;2960;932020281;0.17298972562774903
budism;NOUN;O;4;no;4898;2960;932020281;216.1945972306329
kuningas;NOUN;O;7;no;60766;2960;932020281;35.739137594961406
aru;NOUN;O;1;no;423712;2960;932020281;0.7436905307793501
ratsakäsk;NOUN;O;1;no;1;2960;932020281;338.4746754878461
õpetama;VERB;O;1;no;128636;2960;932020281;2.4373586641993623
tripitaka;NOUN;O;1;no;28;2960;932020281;328.95527634697333
kaanon;NOUN;O;1;no;2796;2960;932020281;84.71084195667068
järgi;ADP;O;4;yes;473007;2960;932020281;2.6594537114709604
kuid;CCONJ;O;8;yes;1732138;2960;932020281;1.454012661476225
nagu;SCONJ;O;11;yes;1703742;2960;932020281;2.032365637744922
teadma;VERB;O;3;no;1482710;2960;932020281;0.6373149027985043
ei;AUX;O;15;yes;10371475;2960;932020281;0.4554398761401317
suruma;VERB;O;1;no;68831;2960;932020281;4.526807118771826
ise;PRON;O;10;yes;3519608;2960;932020281;0.8946494480043274
kunagi;ADV;O;3;yes;447893;2960;932020281;2.1067167096682238
peale;ADV;O;1;yes;1213606;2960;932020281;0.2600196383823279
vaid;ADV;O;3;yes;1233871;2960;932020281;0.7657473738021691
kohanema;VERB;O;1;no;21134;2960;932020281;14.311766816736665
suurepäraselt;ADV;O;1;no;47606;2960;932020281;6.506316800866188
kohalik;ADJ;O;1;no;387468;2960;932020281;0.8130888783336727
tingimus;NOUN;O;1;no;239132;2960;932020281;1.3154979928495705
kõrvuti;ADV;O;1;no;16046;2960;932020281;18.600739756947288
säilima;VERB;O;1;no;58564;2960;932020281;5.307980858946723
natide;PROPN;O;2;no;1;2960;932020281;675.9504227637556
vaim;NOUN;O;3;no;78168;2960;932020281;11.953817035496824
kultus;NOUN;O;2;no;3564;2960;932020281;140.27415669237905
pühendatud;ADJ;O;2;no;14;2960;932020281;666.6616626045759
rituaal;NOUN;O;5;no;11883;2960;932020281;122.92533047230924
natvee;NOUN;O;1;no;1;2960;932020281;338.4746754878461
praegu;ADV;O;8;yes;544031;2960;932020281;4.623994030666686
koosnema;VERB;O;5;no;94869;2960;932020281;16.443359354949312
tantsus;NOUN;O;2;no;1;2960;932020281;675.9504227637556
naispreester;NOUN;O;3;no;54;2960;932020281;958.9530643164958
meedium;NOUN;O;1;no;5706;2960;932020281;47.57498824445879
deklaratsioon;NOUN;O;1;no;16656;2960;932020281;17.95561591296382
veel;ADV;O;9;yes;1878717;2960;932020281;1.5081419130278368
pidama;VERB;O;4;yes;3575612;2960;932020281;0.3524125187191708
traditsiooniline;ADJ;O;3;no;71417;2960;932020281;13.069246359808384
muusikaline;ADJ;O;7;no;22332;2960;932020281;94.78301727411473
atraalne;ADJ;O;1;no;1;2960;932020281;338.4746754878461
etendus;NOUN;O;12;no;66001;2960;932020281;56.465293259782705
vanim;ADJ;O;1;no;25984;2960;932020281;11.732928328114676
vorm;NOUN;O;3;no;194973;2960;932020281;4.8265591590603405
vira;PUNCT;O;1;no;273;2960;932020281;262.07337902477514
kasvama;VERB;O;1;no;318848;2960;932020281;0.987565566346353
laul;NOUN;O;10;no;164453;2960;932020281;19.044343801331465
tantsustiil;NOUN;O;1;no;1319;2960;932020281;140.29359908510483
samuti;ADV;O;3;yes;746006;2960;932020281;1.2658977642983615
instrumentaalansambel;NOUN;O;1;no;235;2960;932020281;270.60689687795923
tüüp;NOUN;O;2;no;178373;2960;932020281;3.517332935802564
väga;ADV;O;12;yes;2228455;2960;932020281;1.6952608876556932
osa;NOUN;O;13;no;1001433;2960;932020281;4.084604163796467
esitama;VERB;O;9;no;354189;2960;932020281;7.982567371045468
üksikult;ADV;O;1;no;3389;2960;932020281;73.08545581784878
kui;SCONJ;O;5;yes;8931430;2960;932020281;0.17635767554814283
karismiti;ADV;O;1;no;1;2960;932020281;338.4746754878461
juur;NOUN;O;2;no;53020;2960;932020281;11.689561393703912
ulatuma;VERB;O;3;no;58103;2960;932020281;16.0167162718411
kaugele;ADV;O;2;no;48005;2960;932020281;12.887491918545978
minevik;NOUN;O;2;no;55451;2960;932020281;11.18555640059661
viljakus;NOUN;O;1;no;4621;2960;932020281;56.870625507275
saagik;NOUN;O;1;no;1;2960;932020281;338.4746754878461
terve;ADJ;O;3;no;343388;2960;932020281;2.746128933111412
juhtima;VERB;O;1;no;208258;2960;932020281;1.5096501085990734
just;ADV;O;2;yes;812006;2960;932020281;0.7757977086261864
asuma;VERB;O;1;no;540495;2960;932020281;0.5832803406655845
üks;PRON;O;1;yes;3227082;2960;932020281;0.09783220731103366
peanatt;NOUN;O;1;no;1;2960;932020281;338.4746754878461
iga;DET;O;8;yes;1391258;2960;932020281;1.810030036133152
poole;ADP;O;1;yes;344486;2960;932020281;0.9142653778692422
pöörduma;VERB;O;2;no;132658;2960;932020281;4.720977301017796
spetsiaalselt;ADV;O;3;no;33770;2960;932020281;27.247611588218305
pühendama;VERB;O;1;no;49843;2960;932020281;6.219667369650026
alles;ADV;O;1;yes;354356;2960;932020281;0.8888668314380047
seitsmeteistkümnes;ADJ;O;2;no;511;2960;932020281;437.05238359647706
hakkama;VERB;O;3;yes;1534212;2960;932020281;0.615933852102088
kohustus;NOUN;O;1;no;163229;2960;932020281;1.9237437504620893
üle;ADV;O;3;yes;1448447;2960;932020281;0.652380886374251
võtma;VERB;O;4;no;2139597;2960;932020281;0.5888352246360825
meessugu;NOUN;O;1;no;6650;2960;932020281;41.6516607884096
maak;NOUN;O;1;no;623;2960;932020281;203.08657108444106
astroloog;NOUN;O;1;no;1795;2960;932020281;115.80542287688768
sots;NOUN;O;1;no;24534;2960;932020281;12.40098505186037
nüüd;ADV;O;7;yes;1119295;2960;932020281;1.9683814050532928
veidi;ADV;O;3;no;286148;2960;932020281;3.2936711130842213
lähemalt;ADV;O;3;no;87022;2960;932020281;10.750471290820816
õieti;ADV;O;1;no;23369;2960;932020281;12.995492912779813
asi;NOUN;O;2;no;1426594;2960;932020281;0.4417961174991145
ajama;VERB;O;1;no;269064;2960;932020281;1.1696607102074295
virmalane;NOUN;O;2;no;1;2960;932020281;675.9504227637556
isegi;ADV;O;6;yes;696839;2960;932020281;2.7088575831712465
kanaliseeritud;ADJ;O;1;no;1;2960;932020281;338.4746754878461
panteon;NOUN;O;1;no;444;2960;932020281;229.50514697759314
kuhu;ADV;O;2;yes;275114;2960;932020281;2.2846750434841057
kuuluma;VERB;O;5;no;324317;2960;932020281;4.843336965904748
37;NUM;O;2;no;1;2960;932020281;675.9504227637556
põhinama;VERB;O;1;no;1;2960;932020281;338.4746754878461
peale;ADP;O;6;yes;1213606;2960;932020281;1.5562808969685522
hulk;NOUN;O;6;no;166154;2960;932020281;11.312510265230502
teisejärguline;ADJ;O;1;no;5302;2960;932020281;50.65811829287086
abinate;NOUN;O;1;no;1;2960;932020281;338.4746754878461
funktsioon;NOUN;O;1;no;95963;2960;932020281;3.259235984668858
näiteks;ADV;O;9;no;261356;2960;932020281;10.807880078664942
number;NOUN;O;4;no;209229;2960;932020281;5.997396114712176
kaks;NUM;O;9;no;1334057;2960;932020281;2.1234462802329253
all;ADP;O;1;yes;468275;2960;932020281;0.6730584223695644
mägi;NOUN;O;1;no;111844;2960;932020281;2.800273817502844
kuueteistkümnes;ADJ;O;1;no;659;2960;932020281;198.49133326984537
kandma;VERB;O;4;no;395681;2960;932020281;3.1779564009376453
viima;NOUN;O;1;no;562042;2960;932020281;0.5609561462133286
kibuna;PROPN;O;1;no;125;2960;932020281;298.76790683361924
latt;NOUN;O;1;no;15701;2960;932020281;18.986553945094297
niivõrd;ADV;O;1;yes;53708;2960;932020281;5.779714853891967
lihtsalt;ADV;O;3;no;750446;2960;932020281;1.2584173936702951
virmaline;ADJ;O;1;no;120;2960;932020281;300.1878790158553
iidne;ADJ;O;1;no;17969;2960;932020281;16.708290459457977
austamisobjekt;NOUN;O;1;no;1;2960;932020281;338.4746754878461
personifikatsioon;NOUN;O;1;no;140;2960;932020281;294.58746483832056
laptemine;NOUN;O;1;no;1;2960;932020281;338.4746754878461
kaitsma;VERB;O;1;no;177595;2960;932020281;1.7689408378517808
teatud;ADJ;O;1;no;159599;2960;932020281;1.9672443137921778
maago;NOUN;O;1;no;1;2960;932020281;338.4746754878461
küla;NOUN;O;2;no;270410;2960;932020281;2.3242822941171615
linn;NOUN;O;2;no;630723;2960;932020281;0.9984492058790949
loodusjõud;NOUN;O;1;no;1873;2960;932020281;112.58518841171046
käskija;NOUN;O;1;no;347;2960;932020281;246.91065616891032
aeglane;ADJ;O;1;no;28655;2960;932020281;10.673725634948607
sisene;NOUN;O;1;no;7255;2960;932020281;38.57370887036331
nat;PROPN;O;1;no;1674;2960;932020281;121.18237879325775
soolane;ADJ;O;1;no;12874;2960;932020281;22.874349769691896
vesi;NOUN;O;6;no;442367;2960;932020281;4.263854042373433
iravaadideltana;NOUN;O;1;no;1;2960;932020281;338.4746754878461
ookean;NOUN;O;1;no;31359;2960;932020281;9.779924390338097
nat;NOUN;O;2;no;1674;2960;932020281;242.00711636330817
india;ADJ;O;1;no;56472;2960;932020281;5.501421943779451
minn;NOUN;O;1;no;886;2960;932020281;173.70748837925314
uusaasta;NOUN;O;2;no;2119;2960;932020281;206.709688990464
lask;NOUN;O;1;no;11460;2960;932020281;25.484443187948816
isiklikult;ADV;O;1;no;55224;2960;932020281;5.623684428754009
järele;ADV;O;1;yes;148035;2960;932020281;2.119957398888331
vaatama;VERB;O;1;no;1204593;2960;932020281;0.26196365195426824
kas;ADV;O;2;yes;2001493;2960;932020281;0.3149558395452957
inimene;NOUN;O;4;no;2532682;2960;932020281;0.49747865160511884
korralikult;ADV;O;1;no;101830;2960;932020281;3.0731561716234963
naissugu;NOUN;O;1;no;7988;2960;932020281;35.403925875340065
nate;PROPN;O;1;no;1526;2960;932020281;128.47889794732495
kusjuures;ADV;O;2;yes;87015;2960;932020281;7.171083811299502
märkimata;VERB;O;1;no;624;2960;932020281;202.95605442372383
jätma;VERB;O;1;no;517566;2960;932020281;0.6090741420071464
erakordselt;ADV;O;1;no;22821;2960;932020281;13.29530868491974
kaunis;ADJ;O;2;no;122041;2960;932020281;5.128567647992873
kuldpalgeline;ADJ;O;1;no;1;2960;932020281;338.4746754878461
käskijand;NOUN;O;2;no;1;2960;932020281;675.9504227637556
kuli;NOUN;O;1;no;261;2960;932020281;264.7094453166752
hõlstis;NOUN;O;1;no;1;2960;932020281;338.4746754878461
kolm;NUM;O;3;no;673341;2960;932020281;1.4023209315851168
kord;NOUN;O;2;no;1307042;2960;932020281;0.4821773549092483
päev;NOUN;O;5;no;1364591;2960;932020281;1.1536170241400279
ilu;NOUN;O;1;no;57451;2960;932020281;5.409170942426017
vapustav;ADJ;O;1;no;7055;2960;932020281;39.5396187469696
kuninganna;NOUN;O;1;no;17141;2960;932020281;17.473766527394183
muusikamaagia;NOUN;O;1;no;11;2960;932020281;334.8854135991313
rajaja;NOUN;O;1;no;6584;2960;932020281;42.01741414048401
flöödineit;NOUN;O;1;no;1;2960;932020281;338.4746754878461
matu;PROPN;O;1;no;2734;2960;932020281;86.14347783938352
mong;NOUN;O;1;no;124;2960;932020281;299.0508255542244
paktuur;PROPN;O;1;no;1;2960;932020281;338.4746754878461
ratsutama;VERB;O;1;no;4706;2960;932020281;56.0132317897659
tiiger;NOUN;O;1;no;7192;2960;932020281;38.872839543943286
selg;NOUN;O;2;no;166043;2960;932020281;3.7770646910403296
pakkuma;VERB;O;1;no;862364;2960;932020281;0.36581164446033354
pilt;NOUN;O;2;no;679569;2960;932020281;0.9267810548302817
kujutama;VERB;O;8;no;141206;2960;932020281;17.728583441163032
käsi;NOUN;O;2;no;695582;2960;932020281;0.9054741685381578
pudel;NOUN;O;1;no;58625;2960;932020281;5.302544273454902
palmiviin;NOUN;O;1;no;14;2960;932020281;333.8234318837548
nart;NOUN;O;1;no;100;2960;932020281;306.005359244538
muutuma;VERB;O;1;no;460296;2960;932020281;0.6847019759177961
elanud;ADJ;O;1;no;110;2960;932020281;303.06870470120344
hing;NOUN;O;1;no;126967;2960;932020281;2.469164628010588
pantheon;NOUN;O;1;no;324;2960;932020281;251.43203625949573
endine;ADJ;O;1;no;186512;2960;932020281;1.6847896047130666
vahva;ADJ;O;1;no;64018;2960;932020281;4.862257709370368
sõdalane;NOUN;O;1;no;4681;2960;932020281;56.262710809017655
huvitav;ADJ;O;3;no;295432;2960;932020281;3.190492452648718
märkima;VERB;O;3;no;271560;2960;932020281;3.4699994846384574
võitlus;NOUN;O;1;no;71058;2960;932020281;4.386771049686767
ajal;ADP;O;2;no;317627;2960;932020281;1.9797758444660931
inglise;ADJ;O;2;no;115537;2960;932020281;5.414963153871334
kolonisaator;NOUN;O;1;no;362;2960;932020281;244.0485218601099
vastu;ADP;O;1;yes;1054528;2960;932020281;0.29920956811891003
kuulutama;VERB;O;1;no;85376;2960;932020281;3.659031174702725
mõni;DET;O;7;yes;1272983;2960;932020281;1.730911403865065
elav;ADJ;O;1;no;96998;2960;932020281;3.2247898645266084
kiri;NOUN;O;1;no;320966;2960;932020281;0.981067657885482
sangar;NOUN;O;1;no;2328;2960;932020281;96.87170925764373
puutuma;VERB;O;1;no;95634;2960;932020281;3.2703401871184963
nati;ADV;O;1;no;36;2960;932020281;326.236694657696
kuuseksisteerimine;NOUN;O;1;no;1;2960;932020281;338.4746754878461
ilmekas;ADJ;O;1;no;3903;2960;932020281;65.31590737603652
kohta;ADP;O;1;yes;1119072;2960;932020281;0.28196661004468665
šveits;PROPN;O;1;no;32696;2960;932020281;9.391089163030056
con;NOUN;O;2;no;2234;2960;932020281;199.2013308234105
kloostrikompleks;NOUN;O;1;no;194;2960;932020281;280.4600788847195
kus;ADV;O;4;yes;1609423;2960;932020281;0.7826962816418448
pea;NOUN;O;2;yes;496234;2960;932020281;1.2685409454021979
kood;NOUN;O;1;no;66270;2960;932020281;4.699319090624737
oreljeef;NOUN;O;1;no;1;2960;932020281;338.4746754878461
peanama;VERB;O;1;no;1;2960;932020281;338.4746754878461
kuju;NOUN;O;4;no;139858;2960;932020281;8.952473222047779
natt;NOUN;O;2;no;4531;2960;932020281;115.44446495696764
eraldi;ADV;O;1;no;186558;2960;932020281;1.6843762476623787
palvemaja;NOUN;O;1;no;2584;2960;932020281;89.81851968875318
latve;PROPN;O;1;no;1;2960;932020281;338.4746754878461
põhjal;ADP;O;1;no;132835;2960;932020281;2.360849005768802
sündima;VERB;O;1;no;211876;2960;932020281;1.4839841863951109
tantsuline;ADJ;O;1;no;2432;2960;932020281;93.87688255588553
pantomiim;NOUN;O;2;no;591;2960;932020281;414.09524302264236
mõte;NOUN;O;2;no;597359;2960;932020281;1.054128228588318
meenutama;VERB;O;5;no;149617;2960;932020281;10.463639020107788
camportšea;PROPN;O;1;no;1;2960;932020281;338.4746754878461
siiani;ADV;O;2;yes;113897;2960;932020281;5.492300220325591
klassikaline;ADJ;O;6;no;74645;2960;932020281;25.009749161551817
ballett;NOUN;O;1;no;7666;2960;932020281;36.72981994854334
saama;VERB;O;9;yes;7285159;2960;932020281;0.38906698549013713
populaarne;ADJ;O;2;no;84291;2960;932020281;7.400294560197764
sealjuures;ADV;O;1;no;30392;2960;932020281;10.081839240367525
puhas;ADJ;O;1;no;201791;2960;932020281;1.5578089572526579
vaatemänguline;ADJ;O;1;no;1459;2960;932020281;132.07907074003361
kaotama;VERB;O;1;no;246915;2960;932020281;1.2741881523409366
esialgne;ADJ;O;1;no;54766;2960;932020281;5.669927499070962
kultuslik;ADJ;O;1;no;1111;2960;932020281;154.57689763142105
tähendus;NOUN;O;1;no;87547;2960;932020281;3.569249928763845
tantsima;VERB;O;4;no;38416;2960;932020281;32.03258709068612
altar;NOUN;O;2;no;7528;2960;932020281;74.54774722059652
enam;ADV;O;1;yes;917897;2960;932020281;0.3437023971429131
lappima;VERB;O;1;no;5400;2960;932020281;49.8740880193738
vaid;CCONJ;O;2;yes;1233871;2960;932020281;0.5107498467614595
vaatajatekogu;NOUN;O;1;no;1;2960;932020281;338.4746754878461
pill;NOUN;O;8;no;41190;2960;932020281;59.82395279008228
firma;NOUN;O;8;no;154674;2960;932020281;16.194140484814653
orkester;NOUN;O;13;no;22826;2960;932020281;172.33188148921684
teke;NOUN;O;1;no;39331;2960;932020281;7.843518311120859
siduma;VERB;O;6;no;61677;2960;932020281;30.189936068667937
eelkõige;ADV;O;1;yes;185838;2960;932020281;1.690869532272469
instrumentaalne;ADJ;O;1;no;1185;2960;932020281;149.17369458826363
15.;ADJ;O;2;no;1;2960;932020281;675.9504227637556
virma;NOUN;O;1;no;273;2960;932020281;262.07337902477514
helistama;VERB;O;1;no;119724;2960;932020281;2.617388971553742
kogu;DET;O;2;yes;815676;2960;932020281;0.7723111183405823
tuntud;ADJ;O;1;no;150304;2960;932020281;2.0881515940996294
printsiip;NOUN;O;2;no;15269;2960;932020281;38.9281318367796
esiteks;ADV;O;1;no;64142;2960;932020281;4.852992568637424
väike;ADJ;O;6;no;698525;2960;932020281;2.7023280413226396
koosseisuline;ADJ;O;1;no;777;2960;932020281;184.78641847963772
ette;ADV;O;1;yes;726267;2960;932020281;0.4342741505798825
musitseerimine;NOUN;O;1;no;1299;2960;932020281;141.5512622294508
ruum;NOUN;O;1;no;280220;2960;932020281;1.1232490398590096
teiseks;ADV;O;1;yes;35853;2960;932020281;8.585117920899211
vain;NOUN;O;3;no;1863;2960;932020281;338.2970693882998
mängima;VERB;O;11;no;537718;2960;932020281;6.43185885441579
vabastama;VERB;O;1;no;41748;2960;932020281;7.399334272941791
täitma;VERB;O;1;no;261751;2960;932020281;1.2022236401014013
mitmesugune;DET;O;1;yes;44448;2960;932020281;6.959092016256254
