lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
täheleraamat;NOUN;O;1;no;1;3868;932020281;259.2533780404507
väga;ADV;O;17;yes;2228455;3868;932020281;1.8378123008400236
diskreetne;ADJ;O;2;no;3438;3868;932020281;110.49040231628186
delikaatne;ADJ;O;1;no;4929;3868;932020281;41.270742640772745
kasutaja;NOUN;O;1;no;258073;3868;932020281;0.9339149463862533
vist;ADV;O;2;yes;352771;3868;932020281;1.3651150012640656
nisu;NOUN;O;1;no;6470;3868;932020281;32.678735054319766
sõbralik;ADJ;O;1;no;50967;3868;932020281;4.660755796926959
lähenemine;NOUN;O;2;no;56046;3868;932020281;8.474237900803507
mitte;ADV;O;11;yes;1399096;3868;932020281;1.8938585619038764
pealetükkivus;NOUN;O;1;no;229;3868;932020281;208.34145930780733
muidugi;ADV;O;10;yes;425640;3868;932020281;5.650859173037448
tahtma;VERB;O;8;no;1254286;3868;932020281;1.5364543082621303
alustama;VERB;O;3;no;424970;3868;932020281;1.6994564567901187
hoopiski;ADV;O;1;no;17984;3868;932020281;12.78750265839285
muusika;NOUN;O;1;no;217699;3868;932020281;1.1063784970614334
raadio;NOUN;O;2;no;68185;3868;932020281;6.985910228984993
transistorraadio;NOUN;O;1;no;133;3868;932020281;227.1211768872414
käsi;NOUN;O;5;no;695582;3868;932020281;1.7310709934267676
buss;NOUN;O;2;no;129516;3868;932020281;3.701438304221842
laskma;VERB;O;1;no;478673;3868;932020281;0.5043497240453786
teinekord;ADV;O;6;no;30493;3868;932020281;46.035669776375
väga-väga;ADV;O;1;no;12345;3868;932020281;18.21859532561337
hea;ADJ;O;3;no;1655352;3868;932020281;0.43700351477381494
küll;ADV;O;7;yes;1083797;3868;932020281;1.5558065324769514
džäss;NOUN;O;1;no;2497;3868;932020281;70.54162408131307
võima;AUX;O;12;yes;3045930;3868;932020281;0.9493083944104074
segama;VERB;O;4;no;139649;3868;932020281;6.862651698974705
tõsisem;ADJ;O;1;no;19462;3868;932020281;11.860763905136206
mõte;NOUN;O;1;no;597359;3868;932020281;0.4042993316461484
ema;NOUN;O;3;no;319178;3868;932020281;2.261103659582825
matus;NOUN;O;1;no;14262;3868;932020281;15.919990572342488
kuulama;VERB;O;1;no;202805;3868;932020281;1.1872592388750984
sama;DET;O;2;yes;1115714;3868;932020281;0.4324067701029327
lugema;VERB;O;15;no;754128;3868;932020281;4.788071826611955
kas;ADV;O;5;yes;2001493;3868;932020281;0.6021275227845009
sealsamas;ADJ;O;1;no;11062;3868;932020281;20.167437936776032
keegi;PRON;O;2;yes;909939;3868;932020281;0.5300918442097821
seletama;VERB;O;1;no;79357;3868;932020281;3.012724016097408
nähtus;NOUN;O;1;no;48365;3868;932020281;4.906760251445238
üksiolek;NOUN;O;1;no;526;3868;932020281;165.9021227493478
tahtmine;NOUN;O;2;no;45277;3868;932020281;10.44915681054885
viimane;ADJ;O;3;no;977416;3868;932020281;0.7398205171597444
aeg;NOUN;O;6;no;2446460;3868;932020281;0.5911075317659579
palju;ADV;O;14;yes;2035102;3868;932020281;1.6573028434437973
ostma;VERB;O;10;no;512016;3868;932020281;4.699303474152216
hakkama;VERB;O;11;yes;1534212;3868;932020281;1.7271702316432636
eriti;ADV;O;7;no;605950;3868;932020281;2.7808180821357893
10;NUM;O;1;no;1;3868;932020281;259.2533780404507
aasta;NOUN;O;5;no;4056916;3868;932020281;0.2971316843305552
kasvama;VERB;O;2;no;318848;3868;932020281;1.5099295401686161
arv;NOUN;O;1;no;294083;3868;932020281;0.8199198108594711
liibris;NOUN;O;1;no;1;3868;932020281;259.2533780404507
tellima;VERB;O;2;no;159017;3868;932020281;3.0187449609240105
tegema;VERB;O;15;yes;3824221;3868;932020281;0.9451338525126312
rohkem;ADV;O;9;yes;1094826;3868;932020281;1.9799460594969134
kunagi;ADV;O;8;yes;447893;3868;932020281;4.29696440243362
varem;ADV;O;1;no;345298;3868;932020281;0.6986357203606547
just;ADV;O;5;yes;812006;3868;932020281;1.4831576171166594
üksik;ADJ;O;3;no;81857;3868;932020281;8.742728635630604
eksiolek;NOUN;O;1;no;1;3868;932020281;259.2533780404507
tunne;NOUN;O;2;no;252383;3868;932020281;1.9061060747301333
muu;NOUN;O;1;yes;842691;3868;932020281;0.2867260065389521
aitäh;INTJ;O;1;yes;88991;3868;932020281;2.689952571361859
üks;DET;O;20;yes;3227082;3868;932020281;1.493198225586214
üksikolek;NOUN;O;1;no;1;3868;932020281;259.2533780404507
kindlasti;ADV;O;2;no;603773;3868;932020281;0.7984807183403704
süvenema;VERB;O;1;no;26737;3868;932020281;8.742219896943828
sellepärast;ADV;O;3;yes;114174;3868;932020281;6.288132771505228
liiga;ADV;O;2;yes;474780;3868;932020281;1.0149949515523857
linn;NOUN;O;2;no;630723;3868;932020281;0.7644129841051545
teine;PRON;O;11;yes;2488232;3868;932020281;1.0651990111986211
seas;ADP;O;1;yes;175329;3868;932020281;1.372332119965465
suur;ADJ;O;12;no;1643508;3868;932020281;1.758903734274695
kära;NOUN;O;2;no;5083;3868;932020281;80.27326200431827
hülgama;ADP;O;1;no;11745;3868;932020281;19.080876599372267
tõesti;ADV;O;1;yes;300214;3868;932020281;0.8032271500841808
kahekesi;ADV;O;1;no;16854;3868;932020281;13.599931620897747
nädalalõpupidu;NOUN;O;1;no;1;3868;932020281;259.2533780404507
pidama;VERB;O;2;yes;3575612;3868;932020281;0.13500331499906024
kusagile;ADV;O;2;no;13038;3868;932020281;34.562963350504035
pool;NUM;O;1;yes;622239;3868;932020281;0.3881577476443436
maa;NOUN;O;3;no;416323;3868;932020281;1.7346752061582333
üksindus;NOUN;O;1;no;9995;3868;932020281;22.13674482238298
viikiant;NOUN;O;1;no;1;3868;932020281;259.2533780404507
mood;NOUN;O;4;no;113684;3868;932020281;8.417310034930004
välismaa;NOUN;O;1;no;73395;3868;932020281;3.2543839200740003
vaid;CCONJ;O;5;yes;1233871;3868;932020281;0.9764433656382877
nädalalõpp;NOUN;O;1;no;7368;3868;932020281;29.143140792465317
märksa;ADV;O;1;no;31425;3868;932020281;7.475616034135791
pikem;ADJ;O;1;no;145414;3868;932020281;1.6528543732521626
kaks;NUM;O;8;no;1334057;3868;932020281;1.4446449414715479
päev;NOUN;O;1;no;1364591;3868;932020281;0.17713993542175818
juba;ADV;O;10;yes;1852141;3868;932020281;1.300811348168286
püha;ADJ;O;3;no;104803;3868;932020281;6.845432444264303
ajal;ADP;O;2;no;317627;3868;932020281;1.515716926025465
suurem;ADJ;O;6;no;679318;3868;932020281;2.1266766824562633
tõttu;ADP;O;2;yes;362767;3868;932020281;1.3275958197658786
tõepoolest;ADV;O;1;no;73219;3868;932020281;3.262108312371807
üksi;ADV;O;2;yes;85570;3868;932020281;5.581896207851426
põhjus;NOUN;O;2;no;402086;3868;932020281;1.1980737204786585
arvatavasti;ADV;O;1;no;50110;3868;932020281;4.739010295788424
rahvas;NOUN;O;5;no;308528;3868;932020281;3.8961905836129427
jõukam;ADJ;O;1;no;4586;3868;932020281;43.836130951237536
uus;ADJ;O;9;no;1948565;3868;932020281;1.1128725778225543
korter;NOUN;O;1;no;196458;3868;932020281;1.2254351019628718
koht;NOUN;O;3;no;1152627;3868;932020281;0.6274511538648346
kuhu;ADV;O;2;yes;275114;3868;932020281;1.7491478358807366
paigutama;VERB;O;1;no;45222;3868;932020281;5.240901186003024
endine;ADJ;O;1;no;186512;3868;932020281;1.2904581286022452
tark;ADJ;O;1;no;75831;3868;932020281;3.1511092026347955
kuid;CCONJ;O;7;yes;1732138;3868;932020281;0.9737797526766238
nimelt;ADV;O;2;no;164850;3868;932020281;2.9125311548235437
hind;NOUN;O;4;no;620106;3868;932020281;1.553461376226981
odavam;ADJ;O;1;no;63277;3868;932020281;3.7672068281203392
minek;NOUN;O;3;no;65824;3868;932020281;10.84249683069422
kättesaadavus;NOUN;O;1;no;25749;3868;932020281;9.065944895733747
tooma;VERB;O;3;no;815211;3868;932020281;0.8868567399832628
kaasa;ADV;O;1;no;517303;3868;932020281;0.46675475443234704
poolt;ADV;O;2;yes;608747;3868;932020281;0.7919664002140971
tendents;NOUN;O;1;no;8584;3868;932020281;25.41909879200903
sisemine;ADJ;O;3;no;60191;3868;932020281;11.841724034561398
väärtus;NOUN;O;2;no;204922;3868;932020281;2.3455713826666855
kaotama;VERB;O;2;no;246915;3868;932020281;1.9481585795567304
pühadus;NOUN;O;1;no;3958;3868;932020281;49.46577840778091
haruldane;ADJ;O;1;no;26927;3868;932020281;8.68259749229121
täiesti;ADV;O;1;yes;326178;3868;932020281;0.7394718737802924
vale;ADJ;O;1;no;122236;3868;932020281;1.9638917559740505
soomlane;NOUN;O;2;no;44593;3868;932020281;10.606152309162573
praegune;ADJ;O;1;yes;311286;3868;932020281;0.7747427884264906
piibel;NOUN;O;1;no;25306;3868;932020281;9.219013364535806
tablett;NOUN;O;1;no;21000;3868;932020281;11.029018600673641
üks;NUM;O;2;yes;3227082;3868;932020281;0.14957967838565
kohta;ADP;O;2;yes;1119072;3868;932020281;0.4311103266012019
paree;NOUN;O;1;no;1;3868;932020281;259.2533780404507
tulitama;VERB;O;1;no;322;3868;932020281;192.89054833834902
pikkamööda;ADV;O;1;no;1475;3868;932020281;100.49298775704854
kõik;PRON;O;6;yes;3161580;3868;932020281;0.45744390759452713
kättesaadav;ADJ;O;1;no;70985;3868;932020281;3.363441069782558
alla;ADV;O;1;yes;636821;3868;932020281;0.37928265635327313
viima;VERB;O;3;no;562042;3868;932020281;1.285675559176295
sest;SCONJ;O;10;yes;1381737;3868;932020281;1.743366184103929
leidma;VERB;O;5;no;1279626;3868;932020281;0.9415545394490799
sööma;VERB;O;1;no;314680;3868;932020281;0.7664114294954258
isu;NOUN;O;1;no;28734;3868;932020281;8.153727980305513
kordne;ADJ;O;1;no;4185;3868;932020281;47.27138966551626
lugemine;NOUN;O;2;no;113684;3868;932020281;4.212720855201799
algus;NOUN;O;3;no;555196;3868;932020281;1.3015023734297355
vaevalt;ADV;O;2;no;43182;3868;932020281;10.94539323104867
tähendama;VERB;O;7;no;444609;3868;932020281;3.787818447459959
lahti;ADV;O;1;no;266613;3868;932020281;0.9041045106182398
saama;VERB;O;10;yes;7285159;3868;932020281;0.33083561638968384
ikka;ADV;O;13;yes;1124710;3868;932020281;2.783627721208655
igasatt;NOUN;O;1;no;1;3868;932020281;259.2533780404507
raamatukauplus;NOUN;O;1;no;1286;3868;932020281;109.05610814362997
vaade;NOUN;O;1;no;98821;3868;932020281;2.4248755471073506
ei;ADV;O;5;yes;10371475;3868;932020281;0.11624256690525035
teadma;VERB;O;6;no;1482710;3868;932020281;0.9750814796267399
huvitav;VERB;O;1;no;295432;3868;932020281;0.8161876714999068
nojah;INTJ;O;1;no;21402;3868;932020281;10.830502371992564
kuskilt;ADV;O;1;no;53727;3868;932020281;4.425411549383064
alati;ADV;O;2;yes;548893;3868;932020281;0.8781799321013666
külaline;NOUN;O;1;no;111491;3868;932020281;2.1515936773883384
ees;ADP;O;2;yes;378189;3868;932020281;1.2735914738257508
kiitlema;VERB;O;1;no;2612;3868;932020281;68.2526172116735
kõige;ADV;O;4;yes;1014102;3868;932020281;0.9504692043798889
maailm;NOUN;O;1;no;671149;3868;932020281;0.3599099696765218
siduma;VERB;O;3;no;61677;3868;932020281;11.560665461269869
küllap;ADV;O;5;no;40393;3868;932020281;29.176397466351734
uskuma;VERB;O;1;no;337650;3868;932020281;0.71441672959701
pärast;ADP;O;2;yes;1109488;3868;932020281;0.4348312261659453
isegi;ADV;O;4;yes;696839;3868;932020281;1.3826291858416295
mõni;PRON;O;1;yes;1272983;3868;932020281;0.18987817537165452
milleks;ADV;O;2;yes;31800;3868;932020281;14.75146644884242
jõukas;ADJ;O;1;no;8655;3868;932020281;25.230848849760616
väike;ADJ;O;4;no;698525;3868;932020281;1.3792964395259337
kodanikukalduvus;NOUN;O;1;no;1;3868;932020281;259.2533780404507
häda;NOUN;O;2;no;81139;3868;932020281;5.883261805748296
plahvama;VERB;O;1;no;1;3868;932020281;259.2533780404507
aga;ADV;O;3;yes;4573369;3868;932020281;0.1582322490621831
plahvatama;VERB;O;1;no;8656;3868;932020281;25.228217352526535
äkis;NOUN;O;1;no;81;3868;932020281;238.77968108468752
laps;NOUN;O;1;no;1520720;3868;932020281;0.15896450463413542
käes;ADP;O;2;yes;50044;3868;932020281;9.472008530998824
lapselaps;NOUN;O;1;no;18407;3868;932020281;12.507803193481772
käest;ADP;O;2;yes;54307;3868;932020281;8.741018514118732
käsk;NOUN;O;1;no;42788;3868;932020281;5.532674918145483
viitsütik;NOUN;O;2;no;314;3868;932020281;387.50998385876284
pomm;NOUN;O;1;yes;11792;3868;932020281;19.010395636566066
kogus;NOUN;O;3;no;135848;3868;932020281;5.291722700724327
paar;NUM;O;1;no;441826;3868;932020281;0.5463224798863812
1000;NUM;O;2;no;1;3868;932020281;517.5078278689647
niivõrd;ADV;O;2;yes;53708;3868;932020281;8.836843333784433
vääriliselt;ADV;O;1;no;3204;3868;932020281;58.48343170382548
hindama;VERB;O;1;no;270241;3868;932020281;0.8920085758489033
ise;NUM;O;1;yes;3519608;3868;932020281;0.06870782841156103
liitris;NOUN;O;1;no;1;3868;932020281;259.2533780404507
liider;NOUN;O;1;no;63353;3868;932020281;3.7627531044116793
nagu;SCONJ;O;15;yes;1703742;3868;932020281;2.1208052492713896
jah;ADV;O;4;yes;416617;3868;932020281;2.3105277004978815
propageerima;VERB;O;1;no;10190;3868;932020281;21.74862601561017
küsima;VERB;O;1;no;448244;3868;932020281;0.5385164138508048
mäng;NOUN;O;1;no;733219;3868;932020281;0.32948079202684544
saadik;ADP;O;1;yes;48632;3868;932020281;4.880327670316662
lõiber;NOUN;O;1;no;1;3868;932020281;259.2533780404507
võistlus;NOUN;O;1;no;220635;3868;932020281;1.0917177986269249
number;NOUN;O;1;no;209229;3868;932020281;1.1509682400003505
mitu;PRON;O;2;yes;814408;3868;932020281;0.5922011516270139
ruhnu;PROPN;O;1;no;11954;3868;932020281;18.77140143773925
kihnu;PROPN;O;1;no;14650;3868;932020281;15.523574945185283
kalur;NOUN;O;1;no;12532;3868;932020281;17.96555966057524
eksliitrine;ADJ;O;1;no;1;3868;932020281;259.2533780404507
kirjanik;NOUN;O;4;no;72580;3868;932020281;13.123820757302118
liig;NOUN;O;1;no;15720;3868;932020281;14.526084856231899
tulema;VERB;O;9;yes;3338518;3868;932020281;0.6496703832192546
mumeel;NOUN;O;1;no;1;3868;932020281;259.2533780404507
liiter;NOUN;O;2;no;33696;3868;932020281;13.943774292027106
liiblis;NOUN;O;2;no;1;3868;932020281;517.5078278689647
tellija;NOUN;O;2;no;41555;3868;932020281;11.364536646358495
otsima;VERB;O;3;no;400788;3868;932020281;1.8017571985090703
suunius;NOUN;O;1;no;1;3868;932020281;259.2533780404507
liibüa;PROPN;O;1;no;8269;3868;932020281;26.289330122334132
saaravad;PROPN;O;1;no;1;3868;932020281;259.2533780404507
show;NOUN;O;1;no;16320;3868;932020281;14.020888898206168
meri;NOUN;O;5;no;148112;3868;932020281;8.089658442856738
sõudma;VERB;O;1;no;3390;3868;932020281;55.966572089646455
saar;NOUN;O;11;no;214228;3868;932020281;12.323177185295357
seal;ADV;O;13;yes;913842;3868;932020281;3.4252922168132844
ühtne;ADJ;O;1;no;61562;3868;932020281;3.870588874613364
libi;NOUN;O;1;no;1;3868;932020281;259.2533780404507
mõtlema;VERB;O;1;no;868033;3868;932020281;0.2783640928967201
ammutama;VERB;O;1;no;10347;3868;932020281;21.445892781749183
lai;ADJ;O;1;no;113143;3868;932020281;2.1204349474026682
lage;ADJ;O;1;no;9151;3868;932020281;23.989702776389816
pääl;ADP;O;3;no;1695;3868;932020281;275.5220214938651
missugune;ADJ;O;3;yes;32839;3868;932020281;21.432634617015747
kliige;NOUN;O;1;no;1;3868;932020281;259.2533780404507
liiber;NOUN;O;2;no;229;3868;932020281;415.88015892549345
väljenduma;VERB;O;1;no;20657;3868;932020281;11.204244402066784
autor;NOUN;O;6;no;221974;3868;932020281;6.4900528686856385
peks;ADV;O;1;no;1851;3868;932020281;86.91588102354204
kesin;NOUN;O;1;no;13;3868;932020281;255.96134230425105
ene;NOUN;O;1;no;15364;3868;932020281;14.843419157469109
lahku;ADV;O;1;no;18741;3868;932020281;12.295451139402022
minevik;NOUN;O;2;no;55451;3868;932020281;8.563665028436064
päritolu;NOUN;O;1;no;56540;3868;932020281;4.208807319576129
puhul;ADP;O;1;yes;590898;3868;932020281;0.40871306175825983
saaremaa;PROPN;O;5;no;187285;3868;932020281;6.405983981806858
mees;NOUN;O;5;no;1081890;3868;932020281;1.1134934406954624
õuemärk;NOUN;O;1;no;24;3868;932020281;253.01624289443347
peegelduma;VERB;O;3;no;12018;3868;932020281;55.89195403720322
kujutama;VERB;O;1;no;141206;3868;932020281;1.7017871724349216
vanem;ADJ;O;1;no;336166;3868;932020281;0.7175617923471211
pere;NOUN;O;4;no;319145;3868;932020281;3.014145085542309
ilu;NOUN;O;1;no;57451;3868;932020281;4.143133713625639
tulevik;NOUN;O;1;no;242274;3868;932020281;0.9945833550913855
unistus;NOUN;O;1;no;69112;3868;932020281;3.4533805835116342
vot;INTJ;O;2;yes;36691;3868;932020281;12.833772923378051
nõudma;VERB;O;1;no;245266;3868;932020281;0.9824963635102308
suruma;VERB;O;1;no;68831;3868;932020281;3.467290530931601
kokku;ADV;O;1;yes;904646;3868;932020281;0.26710968487777864
kõik;DET;O;3;yes;3161580;3868;932020281;0.2288693082223255
joonis;NOUN;O;1;no;39097;3868;932020281;6.0428323733997145
kunstnik;NOUN;O;3;no;97509;3868;932020281;7.352645637564585
raske;ADJ;O;2;no;360052;3868;932020281;1.3375808120319035
üles;ADV;O;3;yes;452987;3868;932020281;1.5945618182697647
sedamoodi;ADV;O;1;no;2766;3868;932020281;65.41031180177579
palju;PRON;O;4;yes;2035102;3868;932020281;0.4738420714315238
evald;PROPN;O;1;no;5000;3868;932020281;40.77677556232558
okas;PROPN;O;1;no;8297;3868;932020281;26.209570708982227
üheksa;NUM;O;1;no;66964;3868;932020281;3.5626338425787027
kord;ADV;O;3;no;1307042;3868;932020281;0.5533763875302377
pikk;ADJ;O;2;no;403450;3868;932020281;1.1940325602074937
kuukia;NOUN;O;1;no;1;3868;932020281;259.2533780404507
laev;NOUN;O;1;no;125254;3868;932020281;1.9169212175076582
mitu;DET;O;8;yes;814408;3868;932020281;2.3653752877288348
püüdma;VERB;O;3;no;287450;3868;932020281;2.509871931756451
päriselt;ADV;O;1;no;55847;3868;932020281;4.260176706684809
ootama;VERB;O;1;no;587237;3868;932020281;0.4112570558611491
ehk;ADV;O;3;yes;980699;3868;932020281;0.7373462363886047
