lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mammune;ADJ;O;1;no;1;5516;932020281;182.09541333461473
aga;CCONJ;O;47;yes;4573369;5516;932020281;1.7363016943176486
noh;INTJ;O;74;yes;116046;5516;932020281;106.89587073367707
kena;ADJ;O;4;no;90103;5516;932020281;7.434488309455003
tore;ADJ;O;9;no;251855;5516;932020281;6.019424017597906
nii;ADV;O;41;yes;3438422;5516;932020281;2.0144964462376382
tähendama;VERB;O;20;no;444609;5516;932020281;7.586879176455076
ise;PRON;O;24;yes;3519608;5516;932020281;1.1521336611454887
ei;AUX;O;100;yes;10371475;5516;932020281;1.629091620775075
ajakirjanik;NOUN;O;2;no;90672;5516;932020281;3.6992416502688408
näitleja;NOUN;O;6;no;86048;5516;932020281;11.666267467246145
niisugune;DET;O;1;yes;62699;5516;932020281;2.670061126915555
andma;VERB;O;10;no;1683851;5516;932020281;1.0034520376230787
palju;ADV;O;21;yes;2035102;5516;932020281;1.7432088791786984
juurde;ADV;O;3;yes;555562;5516;932020281;0.9125562577229345
iga;DET;O;7;yes;1391258;5516;932020281;0.8502423211617303
pool;ADV;O;5;yes;622239;5516;932020281;1.3571964355563175
jutt;NOUN;O;1;no;338783;5516;932020281;0.5001212886546473
inimene;NOUN;O;28;no;2532682;5516;932020281;1.8676875793416372
lõbustama;VERB;O;2;no;3983;5516;932020281;68.94486447299093
asi;NOUN;O;25;no;1426594;5516;932020281;2.9597354417267634
seal;ADV;O;25;yes;913842;5516;932020281;4.618735624908728
elu;NOUN;O;15;no;958923;5516;932020281;2.6414743563021075
rõõm;NOUN;O;6;no;143375;5516;932020281;7.031758946506663
tundma;VERB;O;6;no;633313;5516;932020281;1.5999056334018464
mäletama;VERB;O;3;no;147820;5516;932020281;3.4139509475804086
tegelikult;ADV;O;8;no;475760;5516;932020281;2.837609001681671
kaheksane;DET;O;1;no;1176;5516;932020281;80.5963373548176
selg;NOUN;O;1;no;166043;5516;932020281;1.0175097654269072
põhinema;VERB;O;1;no;73932;5516;932020281;2.269430803750097
pärast;ADV;O;5;yes;1109488;5516;932020281;0.7616626790044182
ajakirjandus;NOUN;O;2;no;46898;5516;932020281;7.084784935584853
lõpetama;VERB;O;4;no;317669;5516;932020281;2.1242831973142144
mingi;DET;O;17;yes;1065792;5516;932020281;2.6936356115405897
põhi;NOUN;O;1;no;130881;5516;932020281;1.288937263982587
avastama;VERB;O;1;no;158103;5516;932020281;1.0683100704365507
ikka;ADV;O;25;yes;1124710;5516;932020281;3.7535018061586762
õudselt;ADV;O;2;no;2004;5516;932020281;115.41657574658518
heaanne;NOUN;O;1;no;1;5516;932020281;182.09541333461473
särama;VERB;O;1;no;29506;5516;932020281;5.581792513106626
esinema;VERB;O;1;no;186435;5516;932020281;0.9067695769696884
kah;ADV;O;1;yes;106457;5516;932020281;1.5820864486304755
kõik;PRON;O;28;yes;3161580;5516;932020281;1.4962787196313014
kuulma;VERB;O;5;no;283532;5516;932020281;2.9731896730978513
ütlema;VERB;O;26;no;1762423;5516;932020281;2.491878265642667
vot;ADV;O;2;yes;36691;5516;932020281;9.006863474134137
siin;ADV;O;10;yes;862092;5516;932020281;1.958924566321197
nüüd;ADV;O;14;yes;1119295;5516;932020281;2.1124876347021324
konkurss;NOUN;O;2;no;92451;5516;932020281;3.628768978941382
pääsema;VERB;O;1;no;185619;5516;932020281;0.9107359126868168
?;PUNCT;O;35;no;1;5516;932020281;6339.375907505667
mingisugune;DET;O;3;yes;53640;5516;932020281;9.305722932336241
arust;ADP;O;22;no;47656;5516;932020281;76.52502107304402
vetika;NOUN;O;1;no;30;5516;932020281;176.6061662875415
vastu;ADV;O;2;yes;1054528;5516;932020281;0.321059443886211
teadma;VERB;O;14;no;1482710;5516;932020281;1.5950382208469815
reklaamitud;VERB;O;1;no;1756;5516;932020281;63.205889821287926
hulga;ADV;O;1;no;10353;5516;932020281;15.055242213815335
suurem;ADJ;O;1;no;679318;5516;932020281;0.24975921889438688
meelest;ADP;O;5;yes;91543;5516;932020281;9.14588052965411
selline;DET;O;16;yes;1661084;5516;932020281;1.62717993224887
ala;NOUN;O;5;no;240225;5516;932020281;3.507115349500784
täiesti;ADV;O;2;yes;326178;5516;932020281;1.0359371041720107
tavaline;ADJ;O;5;no;199335;5516;932020281;4.223189051700329
tema;PRON;O;55;yes;9154483;5516;932020281;1.0151478811984844
eripärane;ADJ;O;1;no;2935;5516;932020281;43.93530454263304
eriline;ADJ;O;8;no;187520;5516;932020281;7.177771645866323
jaoks;ADP;O;10;yes;839975;5516;932020281;2.0104469505900884
täitsa;ADV;O;2;no;121875;5516;932020281;2.75933253962334
lihtsalt;ADV;O;14;no;750446;5516;932020281;3.149500869772339
eraldi;ADV;O;1;no;186558;5516;932020281;0.9061747044650074
erialane;ADJ;O;1;no;21046;5516;932020281;7.730392071079797
raadiomaja;NOUN;O;1;no;883;5516;932020281;93.60706075673508
mõte;NOUN;O;11;no;597359;5516;932020281;3.1081289624196984
teine;PRON;O;4;yes;2488232;5516;932020281;0.27189803022851433
humanitaar;NOUN;O;1;no;2533;5516;932020281;49.03253081948509
reaali;NOUN;O;1;no;27;5516;932020281;177.1586243630998
matemaatiline;ADJ;O;1;no;7682;5516;932020281;19.72350983350017
aine;NOUN;O;2;no;128048;5516;932020281;2.627270537074531
keel;NOUN;O;3;no;565820;5516;932020281;0.8960393301130767
pluss;NOUN;O;3;no;57290;5516;932020281;8.722337324294886
veel;ADV;O;22;yes;1878717;5516;932020281;1.9781348729376929
huvitavam;ADJ;O;3;no;26290;5516;932020281;18.655195145353293
tegema;VERB;O;47;yes;3824221;5516;932020281;2.0763526503965575
kooliskäimine;NOUN;O;1;no;1108;5516;932020281;83.28285522484637
aeg;NOUN;O;18;no;2446460;5516;932020281;1.2430916162759296
saama;AUX;O;29;yes;7285159;5516;932020281;0.6726468440100429
mitu;DET;O;1;yes;814408;5516;932020281;0.20837774363107953
erinev;ADJ;O;3;no;936494;5516;932020281;0.541730322826535
koht;NOUN;O;5;no;1152627;5516;932020281;0.7331792067833197
proovima;VERB;O;3;no;314028;5516;932020281;1.6123700402982708
katsetama;VERB;O;1;no;60310;5516;932020281;2.7742179787459356
võimalus;NOUN;O;11;no;898809;5516;932020281;2.0667787798651687
ekstravagantne;ADJ;O;1;no;1428;5516;932020281;71.99036172955388
test;NOUN;O;1;no;105811;5516;932020281;1.591661106000342
aed;NOUN;O;1;no;129309;5516;932020281;1.3044946465538305
loomulikult;ADV;O;4;no;169880;5516;932020281;3.9622433650553583
lõbus;ADJ;O;6;no;57075;5516;932020281;17.49326505635064
muidu;ADV;O;4;yes;238354;5516;932020281;2.8284092536426093
igasugune;PRON;O;1;yes;145235;5516;932020281;1.1623601096310932
tänav;NOUN;O;1;no;272908;5516;932020281;0.6204305475289273
küsitlema;VERB;O;1;no;8071;5516;932020281;18.871301898189447
esimene;ADJ;O;5;no;1425681;5516;932020281;0.5928485689137875
aasta;NOUN;O;11;no;4056916;5516;932020281;0.45826399579209354
ühend;NOUN;O;1;no;14163;5516;932020281;11.255282242457385
viimane;ADJ;O;3;no;977416;5516;932020281;0.5190710156974214
põhiliselt;ADV;O;1;no;30467;5516;932020281;5.41095588963588
kirjatöö;NOUN;O;1;no;3490;5516;932020281;38.42106162386309
kirjutama;VERB;O;2;no;789980;5516;932020281;0.4284489279037037
kuidas;ADV;O;6;yes;1325101;5516;932020281;0.7652389988671686
täna;ADV;O;2;no;620316;5516;932020281;0.5454591340223068
noot;NOUN;O;2;no;19913;5516;932020281;16.256420122767583
puhul;ADP;O;3;yes;590898;5516;932020281;0.8580708703348678
võima;AUX;O;14;yes;3045930;5516;932020281;0.7766894964887769
teooria;NOUN;O;1;no;52826;5516;932020281;3.1604347189533994
kui;CCONJ;O;3;yes;8931430;5516;932020281;0.05685305851238264
traagika;NOUN;O;1;no;2661;5516;932020281;47.28576529798703
ajalugu;NOUN;O;1;no;212490;5516;932020281;0.7960692785804292
haritud;ADJ;O;1;no;11503;5516;932020281;13.662922124692383
lõpetaja;NOUN;O;1;no;13828;5516;932020281;11.51073714559711
arvama;VERB;O;11;no;778296;5516;932020281;2.386420405442329
mõni;DET;O;4;yes;1272983;5516;932020281;0.5312746794372558
peale;ADP;O;9;yes;1213606;5516;932020281;1.25284860235533
töötama;VERB;O;1;no;495634;5516;932020281;0.34214728108485964
isegi;ADV;O;5;yes;696839;5516;932020281;1.2120960356404138
niikuinii;ADV;O;3;no;30966;5516;932020281;15.920489614062646
tom;PROPN;O;1;no;22221;5516;932020281;7.3380799418941
tuttav;NOUN;O;1;no;147915;5516;932020281;1.1414317424529632
juba;ADV;O;13;yes;1852141;5516;932020281;1.1858674811596603
telefon;NOUN;O;1;no;185305;5516;932020281;0.9122714348732874
ahistama;VERB;O;1;no;6312;5516;932020281;23.45364964864783
saade;NOUN;O;3;no;136694;5516;932020281;3.689942494565681
sest;SCONJ;O;14;yes;1381737;5516;932020281;1.71152003385589
natuke;ADV;O;11;no;312289;5516;932020281;5.936912045119881
näitama;VERB;O;3;no;578982;5516;932020281;0.8757024021366956
sama;DET;O;9;yes;1115714;5516;932020281;1.3626809513309752
nõudma;VERB;O;3;no;245266;5516;932020281;2.062697742301917
rohkem;ADV;O;13;yes;1094826;5516;932020281;2.0054601420138543
miim;NOUN;O;1;no;223;5516;932020281;147.09587053413256
miimika;NOUN;O;1;no;1384;5516;932020281;73.35804229007672
kõik;DET;O;10;yes;3161580;5516;932020281;0.5345747127005445
hääl;NOUN;O;1;no;205532;5516;932020281;0.8228974398882634
ilus;ADJ;O;2;no;318744;5516;932020281;1.0600276081317548
mõlema;PRON;O;1;yes;332283;5516;932020281;0.5098771165087274
viga;NOUN;O;1;no;236236;5516;932020281;0.7163643459053839
kõige;ADV;O;6;yes;1014102;5516;932020281;0.9997026312711408
köitma;VERB;O;1;no;13050;5516;932020281;12.151227812846669
juures;ADP;O;1;yes;402986;5516;932020281;0.4206267242052664
miinus;NOUN;O;1;no;40400;5516;932020281;4.110583333773658
hästi;ADV;O;5;no;574427;5516;932020281;1.4699786701081057
igasugune;DET;O;4;yes;145235;5516;932020281;4.630311220198483
kohta;ADP;O;1;yes;1119072;5516;932020281;0.15169473559179472
välja;ADV;O;10;yes;1818512;5516;932020281;0.9291843749018632
müük;NOUN;O;2;no;170258;5516;932020281;1.9794694024763588
õpetama;VERB;O;2;no;128636;5516;932020281;2.615347571265148
partner;NOUN;O;1;no;108410;5516;932020281;1.553828192323936
ära;ADV;O;12;yes;1434107;5516;932020281;1.4135729501843555
tee;NOUN;O;3;yes;665143;5516;932020281;0.7624247796870971
idee;NOUN;O;1;no;241694;5516;932020281;0.7002493529816106
maksma;VERB;O;8;no;520708;5516;932020281;2.5931015934140285
tuttav;ADJ;O;1;no;147915;5516;932020281;1.1414317424529632
palju;PRON;O;6;yes;2035102;5516;932020281;0.4983866530700669
kaua;ADV;O;1;no;150565;5516;932020281;1.12146571201956
peal;ADV;O;1;yes;291839;5516;932020281;0.5803126059239249
olulisem;ADJ;O;1;no;100765;5516;932020281;1.67063610368155
nii-öelda;ADV;O;5;no;15927;5516;932020281;50.166941694740046
tuntud;ADJ;O;1;no;150304;5516;932020281;1.1234011143813338
tähtsam;ADJ;O;3;no;67520;5516;932020281;7.418803689184575
esialgu;ADV;O;1;yes;86491;5516;932020281;1.9434093351176314
vari;NOUN;O;1;no;43092;5516;932020281;3.8592275906159967
vaikselt;ADV;O;1;no;73642;5516;932020281;2.278256061267496
oma;PRON;O;9;yes;4547218;5516;932020281;0.33456070147889466
teostama;VERB;O;1;no;81831;5516;932020281;2.0528336585763443
oh;INTJ;O;6;yes;54400;5516;932020281;18.338968571026147
ei;ADV;O;5;yes;10371475;5516;932020281;0.08153994398924526
kohe;ADV;O;4;yes;544479;5516;932020281;1.2408968078448461
esiplaan;NOUN;O;1;no;6402;5516;932020281;23.165836363777764
trügima;VERB;O;1;no;7304;5516;932020281;20.628739114474914
pea;NOUN;O;4;yes;496234;5516;932020281;1.361313457519813
taguma;VERB;O;1;no;13872;5516;932020281;11.476525328483058
sedasi;ADV;O;2;no;25659;5516;932020281;12.743603049999374
kergem;ADJ;O;1;no;62630;5516;932020281;2.672959622226791
jää;VERB;O;2;no;46864;5516;932020281;7.089824741961905
meel;NOUN;O;4;no;391428;5516;932020281;1.7249433149314868
sõna;NOUN;O;1;no;867383;5516;932020281;0.19566483332660947
lihtsam;ADJ;O;2;no;130271;5516;932020281;2.582756147151127
olema;VERB;O;21;yes;44175299;5516;932020281;0.0803425846997747
miski;PRON;O;23;yes;1421997;5516;932020281;2.7318059537296175
vaja;ADV;O;13;no;695844;5516;932020281;3.1538097910994893
küsima;VERB;O;3;no;448244;5516;932020281;1.1305859566481877
valetama;VERB;O;1;no;27332;5516;932020281;6.011130477163041
tah;INTJ;O;1;no;199;5516;932020281;150.21721234570276
aitama;VERB;O;3;no;741012;5516;932020281;0.6844614778356007
nagu;ADV;O;2;yes;1703742;5516;932020281;0.19878604538109163
varem;ADV;O;2;no;345298;5516;932020281;0.9787291318081658
vaikne;ADJ;O;1;no;58936;5516;932020281;2.8378876221533123
kus;ADV;O;6;yes;1609423;5516;932020281;0.6301294858121248
kuivõrd;ADV;O;7;yes;36095;5516;932020281;31.968515569407447
tähtis;ADJ;O;7;no;160151;5516;932020281;7.348377701616345
töö;NOUN;O;13;no;1240583;5516;932020281;1.770014054657333
julgus;NOUN;O;2;no;31647;5516;932020281;10.401338168943411
esmatähtis;ADJ;O;1;no;8570;5516;932020281;17.880272688745844
puuduma;VERB;O;1;no;211797;5516;932020281;0.7986626060414757
raske;ADJ;O;2;no;360052;5516;932020281;0.9387268912672769
hakkama;VERB;O;15;yes;1534212;5516;932020281;1.6515925465911683
pealehakkamine;NOUN;O;2;no;3751;5516;932020281;72.36043980642047
julgema;VERB;O;2;no;108437;5516;932020281;3.0983674013436855
tänavaküsitlus;NOUN;O;1;no;536;5516;932020281;115.73321970902212
suhtleja;NOUN;O;1;no;4703;5516;932020281;30.15050616430486
suhtuma;VERB;O;4;no;50628;5516;932020281;13.126426063092447
avama;VERB;O;1;no;239192;5516;932020281;0.7075456820998293
ilma;ADP;O;2;yes;448642;5516;932020281;0.7537477520247804
eelarvamus;NOUN;O;1;no;12169;5516;932020281;12.968357431266035
kust;ADV;O;3;yes;188383;5516;932020281;2.68247125790149
jama;NOUN;O;1;no;89609;5516;932020281;1.8764833132096546
enamus;NOUN;O;2;no;137791;5516;932020281;2.4427481932640633
selline;ADJ;O;5;yes;1661084;5516;932020281;0.5088792629835011
siia;ADV;O;3;yes;220360;5516;932020281;2.294850487369437
eluaeg;NOUN;O;1;no;11086;5516;932020281;14.136996755353819
teine;DET;O;6;yes;2488232;5516;932020281;0.4076598298211332
valima;VERB;O;3;no;477367;5516;932020281;1.0617460606431295
julge;ADJ;O;2;no;24935;5516;932020281;13.100287681934988
üpris;ADV;O;5;no;37668;5516;932020281;21.911011479019255
passiivne;ADJ;O;2;no;12097;5516;932020281;26.008510221578863
sähvatus;NOUN;O;1;no;2033;5516;932020281;57.30102920610457
viitsima;VERB;O;1;no;84658;5516;932020281;1.9850294831159068
pingutama;VERB;O;2;no;43431;5516;932020281;7.638465663724832
jõudma;VERB;O;5;no;869599;5516;932020281;0.9715512345491847
otsima;VERB;O;1;no;400788;5516;932020281;0.42292817171379854
kuskilt;ADV;O;2;no;53727;5516;932020281;6.199624607493004
poolest;ADP;O;2;yes;112725;5516;932020281;2.9814736152483383
piisavalt;ADV;O;1;no;200809;5516;932020281;0.8421624589864062
vabadus;NOUN;O;2;no;96571;5516;932020281;3.475434978105802
praegune;ADJ;O;3;yes;311286;5516;932020281;1.6265303973670868
iga;NOUN;O;1;yes;1391258;5516;932020281;0.12203701451902449
keelama;VERB;O;2;no;111607;5516;932020281;3.0110925642450925
ära;AUX;O;3;yes;1434107;5516;932020281;0.3538803429145639
ega;ADV;O;3;yes;709853;5516;932020281;0.7144665209630544
hull;NOUN;O;1;no;92288;5516;932020281;1.8225560690303986
gaas;NOUN;O;1;no;46675;5516;932020281;3.568774368054287
inimühiskond;NOUN;O;1;no;1639;5516;932020281;66.082214509872
ohtlik;ADJ;O;1;no;89775;5516;932020281;1.8730492214598888
pealegi;ADV;O;1;no;52529;5516;932020281;3.1779923545277953
tunne;NOUN;O;3;no;252383;5516;932020281;2.0047453168370617
täpselt;ADV;O;4;no;264891;5516;932020281;2.5460503507734336
julge;VERB;O;1;no;24935;5516;932020281;6.568159450629435
teistsugune;ADJ;O;1;yes;60280;5516;932020281;2.7755776224724507
sobilik;ADJ;O;1;no;44956;5516;932020281;3.702463359235835
umbes;ADV;O;5;yes;373703;5516;932020281;2.2575718811150898
teatud;ADJ;O;3;no;159599;5516;932020281;3.1634515229759974
piir;NOUN;O;1;no;210632;5516;932020281;0.8030605274593166
naat;NOUN;O;2;no;2040;5516;932020281;114.01853793592831
nojah;INTJ;O;5;no;21402;5516;932020281;37.86893164894619
õige;ADJ;O;2;no;400227;5516;932020281;0.8447159107083809
õpetaja;NOUN;O;11;no;350694;5516;932020281;5.288475655484613
nagunii;ADV;O;2;no;45045;5516;932020281;7.3703211970781615
karmen;PROPN;O;1;no;6543;5516;932020281;22.728863244708755
tulek;NOUN;O;1;no;42046;5516;932020281;3.9531535563396645
muutuma;VERB;O;1;no;460296;5516;932020281;0.3683616481382978
no;INTJ;O;6;no;322221;5516;932020281;3.140098087346585
täiskasvanud;ADJ;O;1;no;37453;5516;932020281;4.4261723056160704
kolm;NUM;O;1;no;673341;5516;932020281;0.25197317497216326
mõtlema;VERB;O;18;no;868033;5516;932020281;3.50109892935404
kuhu;ADV;O;3;yes;275114;5516;932020281;1.8396646330053024
suunitlema;VERB;O;1;no;272;5516;932020281;141.10951152514133
suunama;VERB;O;1;no;75146;5516;932020281;2.2332168094114366
emont;NOUN;O;1;no;1;5516;932020281;182.09541333461473
eksama;VERB;O;1;no;1;5516;932020281;182.09541333461473
üheksas;ADJ;O;2;no;14386;5516;932020281;22.12201060837248
lõpetamine;NOUN;O;1;no;65909;5516;932020281;2.541833039113082
kaheteistkümnes;ADJ;O;3;no;1727;5516;932020281;190.9846661274187
vahepeal;ADV;O;5;yes;137501;5516;932020281;6.109564652642695
pidutsema;VERB;O;3;no;6929;5516;932020281;64.60129632539491
las;ADV;O;3;no;53120;5516;932020281;9.395247355283958
varsti;ADV;O;1;no;103849;5516;932020281;1.6214645864550836
lõppema;VERB;O;2;no;160244;5516;932020281;2.1024554804415496
kurb;ADJ;O;4;no;67792;5516;932020281;9.848067549930674
põhikool;NOUN;O;2;no;59104;5516;932020281;5.644368257080988
kohustuslik;ADJ;O;1;no;65854;5516;932020281;2.543926303789777
põhiline;ADJ;O;3;no;54049;5516;932020281;9.236498304275987
põhikoolilävi;NOUN;O;1;no;1;5516;932020281;182.09541333461473
valik;NOUN;O;1;no;369082;5516;932020281;0.4591683136472696
hävi;ADV;O;1;no;283;5516;932020281;139.83199817738137
toimima;VERB;O;1;no;156094;5516;932020281;1.0819780913649697
seisma;VERB;O;2;no;266154;5516;932020281;1.2687500708536825
eest;ADP;O;13;yes;1111793;5516;932020281;1.9748805813772505
läbivedamine;NOUN;O;1;no;22;5516;932020281;178.08710894509105
praegu;ADV;O;9;yes;544031;5516;932020281;2.7921752570144283
muusika;NOUN;O;1;no;217699;5516;932020281;0.7771025058562485
tunnistama;VERB;O;1;no;199326;5516;932020281;0.8483990477878153
lemmik;NOUN;O;1;no;110443;5516;932020281;1.525465165255348
ika;NOUN;O;1;no;991;5516;932020281;88.349933381838
jätma;VERB;O;2;no;517566;5516;932020281;0.6535519787942463
läbi;ADV;O;3;yes;954418;5516;932020281;0.5315665356279052
panema;VERB;O;1;no;1364289;5516;932020281;0.12444777160206892
koolne;ADV;O;1;no;1;5516;932020281;182.09541333461473
neli;NUM;O;2;no;337422;5516;932020281;1.0015113958868351
viide;NOUN;O;1;no;45787;5516;932020281;3.636606947157428
keskkooliaeg;NOUN;O;1;no;235;5516;932020281;145.58334288131655
muretu;ADJ;O;1;no;6938;5516;932020281;21.58809096444734
vähemalt;ADV;O;2;yes;456892;5516;932020281;0.7401651991687993
xii;ADJ;O;1;no;5215;5516;932020281;27.63919849807852
käsi;NOUN;O;4;no;695582;5516;932020281;0.9716944301523858
hirmus;ADJ;O;1;no;35229;5516;932020281;4.698393806314776
õudne;ADJ;O;5;no;15679;5516;932020281;50.915926484947434
raskem;ADJ;O;2;no;65322;5516;932020281;5.114639167832128
lihtsamalt;ADV;O;1;no;8291;5516;932020281;18.421157987506042
kuulama;VERB;O;1;no;202805;5516;932020281;0.8339118412743259
tünn;NOUN;O;1;no;4826;5516;932020281;29.506445866280792
kaasa;ADV;O;1;no;517303;5516;932020281;0.32784105100838234
probleem;NOUN;O;2;no;551820;5516;932020281;0.6130514131513791
muu;PRON;O;5;yes;842691;5516;932020281;1.0025396025651994
laulma;VERB;O;2;no;85836;5516;932020281;3.9054182181191215
kunstikool;NOUN;O;1;no;10817;5516;932020281;14.460670732948358
ringis;ADV;O;1;yes;13999;5516;932020281;11.378908508648443
laulukoor;NOUN;O;1;no;2857;5516;932020281;44.83974777602237
võtma;VERB;O;9;no;2139597;5516;932020281;0.710867382221572
sealt;ADV;O;1;yes;263206;5516;932020281;0.6432194560159448
kogu;DET;O;3;yes;815676;5516;932020281;0.6218798835922182
aeg-ajalt;ADV;O;1;no;50215;5516;932020281;3.3217714890301644
ise;ADV;O;3;yes;3519608;5516;932020281;0.14424835328310978
millal;ADV;O;2;yes;126295;5516;932020281;2.6634704358171057
laadne;ADJ;O;1;no;5023;5516;932020281;28.530333349216246
televisioon;NOUN;O;1;no;19533;5516;932020281;8.301907908491527
päev;NOUN;O;6;no;1364591;5516;932020281;0.7431088058082146
helistama;VERB;O;1;no;119724;5516;932020281;1.408124628365749
hiljem;ADV;O;3;no;361790;5516;932020281;1.400058646010528
muu;NOUN;O;1;yes;842691;5516;932020281;0.20139174682748973
telekas;NOUN;O;1;no;35908;5516;932020281;4.611797507774379
tegelema;VERB;O;1;no;308940;5516;932020281;0.5482867203182941
mõistma;VERB;O;1;no;264853;5516;932020281;0.639233593897236
endaealine;ADJ;O;1;no;62;5516;932020281;170.92077190553155
pruukima;VERB;O;1;no;93713;5516;932020281;1.7951151916270505
olle;NOUN;O;1;no;2798;5516;932020281;45.549005345548515
suhe;NOUN;O;1;no;235121;5516;932020281;0.7197481036930778
laps;NOUN;O;4;no;1520720;5516;932020281;0.4447789540640906
