lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
miks;ADV;O;11;yes;593569;6406;932020281;2.693589144070594
seos;NOUN;O;2;no;79324;6406;932020281;3.63730421720353
sots;NOUN;O;1;no;24534;6406;932020281;5.749771226003944
reet;PROPN;O;1;no;16672;6406;932020281;8.317633603874095
varblane;PROPN;O;1;no;4288;6406;932020281;28.050425624874443
sõna;NOUN;O;6;no;867383;6406;932020281;1.0064119842443338
kreeta;PROPN;O;1;no;3458;6406;932020281;33.35378455681597
rander;PROPN;O;4;no;491;6406;932020281;409.6210781742939
pöörduma;VERB;O;1;no;132658;6406;932020281;1.0960683316353383
poole;ADP;O;2;yes;344486;6406;932020281;0.8451080832047442
teadlikult;ADV;O;2;no;27488;6406;932020281;10.271476168481534
peale;ADP;O;13;yes;1213606;6406;932020281;1.558061586802389
noor;PROPN;O;1;no;557672;6406;932020281;0.2621244841361322
kirjamees;NOUN;O;1;no;2872;6406;932020281;38.49185331210559
ire;NOUN;O;1;no;46;6406;932020281;149.71447269254193
naine;NOUN;O;3;no;833512;6406;932020281;0.524190144293062
kirjandus;NOUN;O;1;no;71109;6406;932020281;2.0325057874165657
nüüd;ADV;O;15;yes;1119295;6406;932020281;1.9489876036968246
kolmas;ADJ;O;1;no;379744;6406;932020281;0.3846414873845808
kord;NOUN;O;2;no;1307042;6406;932020281;0.22318146729041252
koostöö;NOUN;O;2;no;331332;6406;932020281;0.878565066350478
kaks;NUM;O;4;no;1334057;6406;932020281;0.43663213173424686
aasta;NOUN;O;24;no;4056916;6406;932020281;0.860735663765883
tagasi;ADP;O;7;yes;880987;6406;932020281;1.1558594263642146
lugema;VERB;O;9;no;754128;6406;932020281;1.7354354864889852
suur;ADJ;O;15;no;1643508;6406;932020281;1.3276912194589008
luule;NOUN;O;1;no;25946;6406;932020281;5.447714865965529
klient;NOUN;O;1;no;340279;6406;932020281;0.42912972310197145
teelane;NOUN;O;1;no;1;6406;932020281;156.93527100567567
vist;ADV;O;3;yes;352771;6406;932020281;1.236651389202391
juures;ADV;O;1;yes;402986;6406;932020281;0.3625086856750331
eelmine;ADJ;O;4;yes;443560;6406;932020281;1.3113826011963234
vestlusring;NOUN;O;1;no;6984;6406;932020281;18.497146982300244
eelkõige;ADV;O;3;yes;185838;6406;932020281;2.3419568661902495
raamat;NOUN;O;2;no;523824;6406;932020281;0.5562881601010244
kujundus;NOUN;O;1;no;38658;6406;932020281;3.698502542136818
kui;ADV;O;2;yes;8931430;6406;932020281;0.03268066837878455
kolleeg;NOUN;O;2;no;72370;6406;932020281;3.982367196770405
sirp;NOUN;O;1;no;8200;6406;932020281;16.03410703731952
jürgen;PROPN;O;1;no;16246;6406;932020281;8.523903701201286
rooste;PROPN;O;1;no;14868;6406;932020281;9.267316626713809
järjekordselt;ADV;O;1;no;8378;6406;932020281;15.727547978746093
tänavune;ADJ;O;3;no;61199;6406;932020281;7.0400796480939425
mäss;NOUN;O;1;no;7932;6406;932020281;16.518891655334503
noor;ADJ;O;4;no;557672;6406;932020281;1.0434924930792393
vihane;ADJ;O;1;no;21852;6406;932020281;6.426600259596507
mees;NOUN;O;1;no;1081890;6406;932020281;0.13522424545312503
algo;NOUN;O;1;no;1269;6406;932020281;66.52541637917179
nimetane;NOUN;O;1;no;1;6406;932020281;156.93527100567567
lausa;PROPN;O;1;no;160623;6406;932020281;0.9063400840026211
pung;NOUN;O;3;no;4138;6406;932020281;86.27329027356609
miski;PRON;O;13;yes;1421997;6406;932020281;1.3298801332600207
koos;ADV;O;4;yes;876826;6406;932020281;0.6640772152449271
mõte;NOUN;O;20;no;597359;6406;932020281;4.86513641194954
tõepoolest;ADV;O;7;no;73219;6406;932020281;13.747274265663545
traditsioon;NOUN;O;2;no;63562;6406;932020281;4.526242274123698
vähe;ADV;O;1;no;199626;6406;932020281;0.7300819505865368
mari;PROPN;O;1;no;110824;6406;932020281;1.310209421240644
sobolev;PROPN;O;1;no;238;6406;932020281;125.14636970854924
adekvaatsem;ADJ;O;1;no;946;6406;932020281;77.96709765805063
väljund;NOUN;O;2;no;23919;6406;932020281;11.746622783421056
meel;NOUN;O;6;no;391428;6406;932020281;2.2272469093163565
kihvt;ADJ;O;1;no;4842;6406;932020281;25.359071067753092
ränder;NOUN;O;8;no;1;6406;932020281;1248.4896705618485
töö;NOUN;O;23;no;1240583;6406;932020281;2.6960952418187505
directo;PROPN;O;1;no;588;6406;932020281;96.3301559083123
kuskilt;ADV;O;2;no;53727;6406;932020281;5.34066581368137
80.-te;ADJ;O;1;no;1;6406;932020281;156.93527100567567
lõpp;NOUN;O;2;no;549360;6406;932020281;0.5304739125146503
90;NUM;O;1;no;1;6406;932020281;156.93527100567567
algus;NOUN;O;3;no;555196;6406;932020281;0.786522734773492
mäletama;VERB;O;2;no;147820;6406;932020281;1.9624308999138986
rühm;NOUN;O;1;no;100796;6406;932020281;1.4393653808268854
personal;NOUN;O;1;no;29119;6406;932020281;4.872506466780573
kaablitehas;NOUN;O;1;no;86;6406;932020281;143.83189940842314
poolt;ADV;O;5;yes;608747;6406;932020281;1.1947120499618298
koomiks;NOUN;O;6;no;7605;6406;932020281;102.3638943970971
keel;NOUN;O;2;no;565820;6406;932020281;0.5150675261454196
niisugune;DET;O;14;yes;62699;6406;932020281;32.025524602359056
mässo;NOUN;O;1;no;1;6406;932020281;156.93527100567567
vastuhakk;NOUN;O;1;no;2397;6406;932020281;43.98404884711085
teatud;ADJ;O;8;no;159599;6406;932020281;7.256330777778554
šokeerim;NOUN;O;1;no;1;6406;932020281;156.93527100567567
püüe;NOUN;O;1;no;3845;6406;932020281;30.651699603392718
aeg;NOUN;O;30;no;2446460;6406;932020281;1.7838111325236528
teema;NOUN;O;16;no;644030;6406;932020281;3.610755785605491
valima;VERB;O;1;no;477367;6406;932020281;0.30613441475690856
koduelu;NOUN;O;1;no;132;6406;932020281;137.613721530677
optiline;ADJ;O;4;no;10734;6406;932020281;49.96554846698253
võti;NOUN;O;1;no;66417;6406;932020281;2.1741042414812184
ema;NOUN;O;1;no;319178;6406;932020281;0.4574170796777698
isa;NOUN;O;3;no;231885;6406;932020281;1.878760113275432
abikaasa;NOUN;O;1;no;90301;6406;932020281;1.6049429274788636
titad;NOUN;O;1;no;1;6406;932020281;156.93527100567567
hool;NOUN;O;1;no;60504;6406;932020281;2.383354097202328
kants;NOUN;O;1;no;3205;6406;932020281;35.39353948178692
niuke;ADV;O;1;no;376;6406;932020281;111.94305836036703
pahupidi;ADV;O;1;no;2550;6406;932020281;42.05138937630636
maailm;NOUN;O;4;no;671149;6406;932020281;0.8673048102495055
tunduma;AUX;O;2;no;476788;6406;932020281;0.6110599276378359
lihtne;ADJ;O;2;no;330090;6406;932020281;0.881861456758225
ikka;ADV;O;4;yes;1124710;6406;932020281;0.5178370132465333
paroodia;NOUN;O;3;no;3011;6406;932020281;110.9320521386332
nali;NOUN;O;6;no;86009;6406;932020281;10.051442226991412
sees;ADV;O;3;yes;220473;6406;932020281;1.9755980728911975
kõikvõimalik;ADJ;O;2;no;29706;6406;932020281;9.527885886448193
tähendus;NOUN;O;4;no;87547;6406;932020281;6.587992271115581
detail;NOUN;O;1;no;79670;6406;932020281;1.8166268059045487
kummaline;ADJ;O;2;no;49173;6406;932020281;5.82607410169533
panema;VERB;O;10;no;1364289;6406;932020281;1.0663839058796596
ilmselt;ADV;O;5;no;335183;6406;932020281;2.1670881340848194
kui;CCONJ;O;1;yes;8931430;6406;932020281;0.016392505176130376
õis;NOUN;O;1;no;38090;6406;932020281;3.752337516051702
õige;ADJ;O;1;no;400227;6406;932020281;0.3650018652203337
feminism;NOUN;O;1;no;3346;6406;932020281;34.226997778117045
feministlik;ADJ;O;1;no;3550;6406;932020281;32.66914950680623
alatoon;NOUN;O;1;no;5307;6406;932020281;23.469035851420195
kindlasti;ADV;O;12;no;603773;6406;932020281;2.8887361707822197
tugevalt;ADV;O;1;no;39999;6406;932020281;3.577330583193304
realistlikult;ADV;O;1;no;1671;6406;932020281;56.25149820049622
panemine;NOUN;O;1;no;19280;6406;932020281;7.244391635118738
kevad;NOUN;O;1;no;161443;6406;932020281;0.9017630322640224
juhtuma;VERB;O;2;no;321293;6406;932020281;0.9059369777352643
vert;NOUN;O;1;no;400;6406;932020281;109.92609702804269
reetma;VERB;O;1;no;9621;6406;932020281;13.875060101623497
taidehall;NOUN;O;1;no;52;6406;932020281;148.8015983814125
pädem;ADJ;O;1;no;1;6406;932020281;156.93527100567567
paanikaruum;NOUN;O;4;no;1;6406;932020281;624.7442993868926
ruumiinstallatsioon;NOUN;O;1;no;298;6406;932020281;119.04176940357837
kujund;NOUN;O;1;no;21322;6406;932020281;6.57965566687023
värviline;ADJ;O;1;no;38393;6406;932020281;3.723425686909862
akvarell;NOUN;O;8;no;2468;6406;932020281;342.6056573140816
juures;ADP;O;5;yes;402986;6406;932020281;1.8033136318897143
otseselt;ADV;O;3;no;66125;6406;932020281;6.522916311560529
efekt;NOUN;O;3;no;34674;6406;932020281;12.284645347713525
noh;INTJ;O;20;yes;116046;6406;932020281;24.88302862981783
otsene;ADJ;O;3;no;69991;6406;932020281;6.167353415894498
paaniline;ADJ;O;1;no;1403;6406;932020281;62.707716863949024
tund;NOUN;O;2;no;483942;6406;932020281;0.6020441368561651
trumm;NOUN;O;1;no;10894;6406;932020281;12.381493281199175
tunne;NOUN;O;4;no;252383;6406;932020281;2.3010838485633505
kuskil;ADV;O;3;yes;132728;6406;932020281;3.272536772596602
esialgu;ADV;O;2;yes;86491;6406;932020281;3.339115487954568
siia;ADV;O;1;yes;220360;6406;932020281;0.6616767765353468
koos;ADP;O;1;yes;876826;6406;932020281;0.1668156681788581
üle;ADV;O;2;yes;1448447;6406;932020281;0.2014073316498385
ateljee;NOUN;O;3;no;4712;6406;932020281;77.49924869477628
mõlema;DET;O;3;yes;332283;6406;932020281;1.3126879185299474
leidma;VERB;O;2;no;1279626;6406;932020281;0.22795965227721326
segasem;ADJ;O;2;no;2883;6406;932020281;76.5174335973742
video;NOUN;O;3;no;248447;6406;932020281;1.7539860847264137
mahtuma;VERB;O;3;no;82500;6406;932020281;5.242679368453349
akev;NOUN;O;1;no;1;6406;932020281;156.93527100567567
vähem;ADV;O;1;no;309801;6406;932020281;0.47122056909212195
seekord;ADV;O;1;yes;141943;6406;932020281;1.0248382842889339
rahaliselt;ADV;O;1;no;11429;6406;932020281;11.845607184836775
niukne;ADJ;O;2;no;130;6406;932020281;274.8681604735318
atmosfäär;NOUN;O;1;no;27794;6406;932020281;5.097252916352443
teretama;VERB;O;1;no;2097;6406;932020281;48.34031372156622
lisand;NOUN;O;1;no;20871;6406;932020281;6.715757210028652
seepärast;ADV;O;1;yes;94198;6406;932020281;1.5391964620633158
algama;VERB;O;1;no;404474;6406;932020281;0.3611781358131673
grethe;PROPN;O;1;no;249;6406;932020281;123.9807588473806
avamine;NOUN;O;3;no;66166;6406;932020281;6.518930507394415
kretäbränder;NOUN;O;1;no;1;6406;932020281;156.93527100567567
paik;NOUN;O;3;no;189767;6406;932020281;2.2937051839650193
armastama;VERB;O;3;no;135659;6406;932020281;3.2023139624825254
vahe;NOUN;O;2;no;183932;6406;932020281;1.5790826174846309
meedium;NOUN;O;4;no;5706;6406;932020281;87.81219054656074
ometigi;ADV;O;1;no;15090;6406;932020281;9.138909331313602
jaoks;ADP;O;6;yes;839975;6406;932020281;1.0392143500218858
põhiformaat;NOUN;O;1;no;16;6406;932020281;154.45217110553216
oskama;VERB;O;2;no;442667;6406;932020281;0.65806178029685
käest;ADP;O;1;yes;54307;6406;932020281;2.6507311300539227
küsima;VERB;O;2;no;448244;6406;932020281;0.649891240501739
teoreet;NOUN;O;1;no;1;6406;932020281;156.93527100567567
looming;NOUN;O;6;no;73554;6406;932020281;11.732169865075628
puhul;ADP;O;5;yes;590898;6406;932020281;1.2307433674837829
press;NOUN;O;1;no;17219;6406;932020281;8.066973006790102
julgelt;ADV;O;1;no;36096;6406;932020281;3.9544050570713436
milline;DET;O;3;yes;639709;6406;932020281;0.6827651017471892
eripära;NOUN;O;2;no;32417;6406;932020281;8.753347431629557
ikkagi;ADV;O;7;yes;271472;6406;932020281;3.742141587448471
eeldama;VERB;O;1;no;97714;6406;932020281;1.4843355082691467
ju;ADV;O;19;yes;846605;6406;932020281;3.262719611260382
kiire;ADJ;O;1;no;224562;6406;932020281;0.649346667685734
tööprotsess;NOUN;O;1;no;6152;6406;932020281;20.66958942018403
ega;ADV;O;5;yes;709853;6406;932020281;1.0247695876464493
ümber;ADV;O;1;yes;295225;6406;932020281;0.494412695378947
tegemine;NOUN;O;4;no;592232;6406;932020281;0.9826946372960543
traditsiooniline;ADJ;O;3;no;71417;6406;932020281;6.045794810996911
tõrge;NOUN;O;2;no;8878;6406;932020281;29.756876404163407
noorem;ADJ;O;5;no;73958;6406;932020281;9.726140671421744
kuuluma;VERB;O;3;no;324317;6406;932020281;1.3448382750474714
tehnika;NOUN;O;1;no;87867;6406;932020281;1.6489347538877794
well;PROPN;O;1;no;6034;6406;932020281;21.01971925805346
oh;INTJ;O;1;yes;54400;6406;932020281;2.6462758798417836
tegelema;VERB;O;6;no;308940;6406;932020281;2.8201405267816715
vana;ADJ;O;1;no;450489;6406;932020281;0.3243619239560023
okei;ADJ;O;1;no;39980;6406;932020281;3.5789919355443693
kommerts;NOUN;O;1;no;1246;6406;932020281;67.22792800868628
võimalik;ADJ;O;6;no;944251;6406;932020281;0.924564474561083
kiiresti;ADV;O;1;no;218763;6406;932020281;0.6664866161519908
tõttu;ADP;O;1;yes;362767;6406;932020281;0.40259605467014237
artikkel;NOUN;O;1;no;458307;6406;932020281;0.31884004665573196
viimane;ADJ;O;6;no;977416;6406;932020281;0.8932226819032809
järjest;ADV;O;1;no;131586;6406;932020281;1.1049349389769028
kohtuma;VERB;O;1;no;156435;6406;932020281;0.9304604636414117
suhe;ADJ;O;1;no;235121;6406;932020281;0.6203004328359037
san;PROPN;O;1;no;27602;6406;932020281;5.131551362568637
sebastian;PROPN;O;1;no;8550;6406;932020281;15.44225664080571
manifest;NOUN;O;1;no;5054;6406;932020281;24.460957995295285
kunstisündmus;NOUN;O;1;no;377;6406;932020281;111.85754168810062
ebatavaline;ADJ;O;2;no;13188;6406;932020281;20.673876893566295
paade;NOUN;O;1;no;54;6406;932020281;148.4997757896287
väljendusvahend;NOUN;O;2;no;1799;6406;932020281;106.88882944405104
käsitlema;VERB;O;2;no;110781;6406;932020281;2.613084493551214
sümbol;NOUN;O;1;no;41026;6406;932020281;3.489768813492668
rändur;NOUN;O;1;no;3461;6406;932020281;33.33100720837001
niisugune;PRON;O;1;yes;62699;6406;932020281;2.301138501408696
kohta;ADP;O;2;yes;1119072;6406;932020281;0.26063795820198404
modifikatsioon;NOUN;O;1;no;2835;6406;932020281;38.86992363461785
viima;VERB;O;3;no;562042;6406;932020281;0.7769582887275239
lai;ADJ;O;1;no;113143;6406;932020281;1.2835745309695517
isaraline;ADJ;O;1;no;1;6406;932020281;156.93527100567567
vastuvõtt;NOUN;O;1;no;60400;6406;932020281;2.3873955232791704
formaat;NOUN;O;1;no;35288;6406;932020281;4.042620338601425
hinnaalandus;NOUN;O;1;no;1384;6406;932020281;63.22215390501871
valdama;VERB;O;1;no;22066;6406;932020281;6.3667997881320195
akvarellitehnika;NOUN;O;1;no;86;6406;932020281;143.83189940842314
käesolema;VERB;O;1;no;1;6406;932020281;156.93527100567567
niivõrd;ADV;O;1;yes;53708;6406;932020281;2.6797901958949804
nimetama;VERB;O;2;no;197986;6406;932020281;1.4675169228593825
põrgu;NOUN;O;1;no;13044;6406;932020281;10.47678721900437
jutt;NOUN;O;3;no;338783;6406;932020281;1.2875713621192626
tõlgendama;VERB;O;1;no;21630;6406;932020281;6.489835078103956
mitu;DET;O;2;yes;814408;6406;932020281;0.3580292316859991
keretama;VERB;O;1;no;1;6406;932020281;156.93527100567567
tsiteerima;VERB;O;1;no;57777;6406;932020281;2.4940595150744462
paar;NUM;O;2;no;441826;6406;932020281;0.659311740618017
tõlgendamine;NOUN;O;1;no;10471;6406;932020281;12.84079016298004
seitsmeaastane;ADJ;O;3;no;3113;6406;932020281;108.13476843370618
tütar;NOUN;O;3;no;104348;6406;932020281;4.154704095118031
selgelt;ADV;O;2;no;90863;6406;932020281;3.1800805765982805
ilusasti;ADV;O;1;no;12510;6406;932020281;10.892989862505527
loomulikult;ADV;O;8;no;169880;6406;932020281;6.819579683777006
sees;ADP;O;2;yes;220473;6406;932020281;1.318468572454065
üles;ADV;O;2;yes;452987;6406;932020281;0.6431005267048341
kasvanu;NOUN;O;1;no;736;6406;932020281;87.78297981169851
tülitama;VERB;O;1;no;3986;6406;932020281;29.772913141129578
eksabikaasa;NOUN;O;1;no;1683;6406;932020281;55.99336713233188
teemu;PROPN;O;2;no;2059;6406;932020281;97.59731917513312
mägi;PROPN;O;1;no;111844;6406;932020281;1.2983592636775771
kaua;ADV;O;1;no;150565;6406;932020281;0.9665126771532312
rotermanni;PROPN;O;1;no;2550;6406;932020281;42.05138937630636
soolaladu;NOUN;O;1;no;568;6406;932020281;97.61454062135223
kunstipublik;NOUN;O;1;no;292;6406;932020281;119.62529782014835
üksjagu;ADV;O;2;no;9852;6406;932020281;27.06927040357755
kunstivõhik;NOUN;O;1;no;23;6406;932020281;153.3200849925476
kindel;ADJ;O;1;no;379882;6406;932020281;0.38450210038086724
ei;ADV;O;2;yes;10371475;6406;932020281;0.02814347339564246
katarigadel;PROPN;O;1;no;1;6406;932020281;156.93527100567567
öö;NOUN;O;1;no;160344;6406;932020281;0.907908010114613
lakkaan;NOUN;O;1;no;1;6406;932020281;156.93527100567567
ükskõik;ADV;O;2;yes;73955;6406;932020281;3.8980795327240023
milline;ADJ;O;3;yes;639709;6406;932020281;0.6827651017471892
teoreetik;NOUN;O;1;no;2753;6406;932020281;39.73486697142188
võimaldama;VERB;O;1;no;307486;6406;932020281;0.4747575725929367
suurendatud;ADJ;O;1;no;1;6406;932020281;156.93527100567567
tõlgendus;NOUN;O;2;no;14661;6406;932020281;18.720912033940643
abi;NOUN;O;1;no;356681;6406;932020281;0.40944759376342593
kahurvägi;NOUN;O;1;no;359;6406;932020281;113.41711110774308
rõhuasetus;NOUN;O;1;no;5041;6406;932020281;24.514196129267535
aspekt;NOUN;O;3;no;51012;6406;932020281;8.420744659911783
keegi;PRON;O;4;yes;909939;6406;932020281;0.639935939105061
imema;VERB;O;1;no;14737;6406;932020281;9.344795528159333
pirjetama;VERB;O;1;no;1;6406;932020281;156.93527100567567
kõrvaltvaataja;NOUN;O;1;no;4277;6406;932020281;28.109660311097315
pilk;NOUN;O;1;no;104298;6406;932020281;1.3914640542834191
liigendama;VERB;O;1;no;1002;6406;932020281;75.70954249601618
soome;PROPN;O;1;no;304283;6406;932020281;0.4797397930079581
põhjanaaber;NOUN;O;1;no;6423;6406;932020281;19.90800637637653
võistleja;NOUN;O;1;no;38511;6406;932020281;3.712286473230858
esindama;VERB;O;1;no;94202;6406;932020281;1.5391317450900388
tüüpiline;ADJ;O;1;no;27643;6406;932020281;5.124188511946088
suund;NOUN;O;1;no;146341;6406;932020281;0.9942336374520399
mägi;NOUN;O;1;no;111844;6406;932020281;1.2983592636775771
nimel;ADP;O;1;no;113368;6406;932020281;1.281047809900228
pealiskaudne;ADJ;O;1;no;5038;6406;932020281;24.526514778941447
vaatamine;NOUN;O;1;no;63508;6406;932020281;2.2722492949881867
mõneti;ADV;O;1;no;12714;6406;932020281;10.730146052648
mägitöö;NOUN;O;1;no;1;6406;932020281;156.93527100567567
suundumus;NOUN;O;2;no;10236;6406;932020281;26.13852354124798
esindaja;NOUN;O;1;no;168757;6406;932020281;0.8628949027465255
perekond;NOUN;O;1;no;118986;6406;932020281;1.2210324212275734
fenomen;NOUN;O;1;no;9385;6406;932020281;14.192449628327592
kogu;DET;O;8;yes;815676;6406;932020281;1.4264691924681019
90.-te;ADJ;O;1;no;1;6406;932020281;156.93527100567567
algul;ADV;O;1;yes;80763;6406;932020281;1.7923221041978346
alustama;VERB;O;2;no;424970;6406;932020281;0.6854054386298859
mängimine;NOUN;O;1;no;47562;6406;932020281;3.0194195037670584
rada;NOUN;O;1;no;154094;6406;932020281;0.9445110594151812
kaudu;ADP;O;1;yes;273910;6406;932020281;0.5327562011908593
küllaltki;ADV;O;1;no;27166;6406;932020281;5.211178196477389
eksistents;NOUN;O;1;no;6181;6406;932020281;20.58531887553417
sealne;ADJ;O;1;no;64748;6406;932020281;2.2293505700223473
võrk;NOUN;O;1;no;71896;6406;932020281;2.0105419601901082
äng;NOUN;O;3;no;2933;6406;932020281;113.17077262073495
väljatoomine;NOUN;O;3;no;2731;6406;932020281;119.4116597345643
kohalik;ADJ;O;1;no;387468;6406;932020281;0.3769922322521813
põhjamaalane;NOUN;O;1;no;952;6406;932020281;77.71879747218426
sajand;NOUN;O;1;no;175301;6406;932020281;0.8308533237361357
tagasi;ADV;O;2;yes;880987;6406;932020281;0.3310004142228866
kasvõi;ADV;O;3;yes;69879;6406;932020281;6.177108162822858
kallen;NOUN;O;1;no;19;6406;932020281;153.96495067230504
kallel;NOUN;O;1;no;1;6406;932020281;156.93527100567567
jutustus;NOUN;O;3;no;13671;6406;932020281;29.953209882526227
niukene;ADJ;O;1;no;50;6406;932020281;149.10465036773172
jutustamine;NOUN;O;1;no;5330;6406;932020281;23.382835583717377
viis;NOUN;O;1;no;476964;6406;932020281;0.30639257168626427
siiski;ADV;O;4;yes;567432;6406;932020281;1.0255735426020116
pressima;VERB;O;1;no;16632;6406;932020281;8.3365760406757
tagumine;ADJ;O;1;no;52779;6406;932020281;2.726140555261866
küll;ADV;O;5;yes;1083797;6406;932020281;0.6714956994051318
natuke;ADV;O;3;no;312289;6406;932020281;1.3964814079309518
laiemalt;ADV;O;1;no;28520;6406;932020281;4.971604299314814
kõrvale;ADV;O;2;yes;122825;6406;932020281;2.358779811935002
koomiksikeel;NOUN;O;1;no;1;6406;932020281;156.93527100567567
selline;PRON;O;1;yes;1661084;6406;932020281;0.08810010786043479
kreetama;VERB;O;1;no;1;6406;932020281;156.93527100567567
soome;NOUN;O;1;no;304283;6406;932020281;0.4797397930079581
videokunstnik;NOUN;O;1;no;658;6406;932020281;92.0892597422955
noor;NOUN;O;2;no;557672;6406;932020281;0.522580487117168
mööda;ADV;O;1;yes;208665;6406;932020281;0.6985967188666184
tüükas;NOUN;O;1;no;1;6406;932020281;156.93527100567567
anu;PROPN;O;2;no;27764;6406;932020281;10.172684510448802
vend;NOUN;O;1;no;119545;6406;932020281;1.2153669663393778
peale;ADV;O;1;yes;1213606;6406;932020281;0.12055924821410657
jutustama;VERB;O;1;no;41757;6406;932020281;3.430010566855217
selline;ADJ;O;6;yes;1661084;6406;932020281;0.5257967623936689
reaalne;ADJ;O;1;no;71026;6406;932020281;2.0348501818245386
koomiline;ADJ;O;1;no;6529;6406;932020281;19.625169901414814
valesti;ADV;O;1;no;63920;6406;932020281;2.257813866369636
kohutavalt;ADV;O;1;no;17130;6406;932020281;8.106722746101354
liigutav;ADJ;O;1;no;4612;6406;932020281;26.41112103329383
õudselt;ADV;O;1;no;2004;6406;932020281;49.87151880390117
emotsionaalne;ADJ;O;1;no;39795;6406;932020281;3.5952492876292355
hingimatv;ADJ;O;1;no;1;6406;932020281;156.93527100567567
sobiv;ADJ;O;2;no;169679;6406;932020281;1.7110006173297727
konstrueerima;VERB;O;1;no;3971;6406;932020281;29.863998568380932
ise;ADV;O;1;yes;3519608;6406;932020281;0.04159128707783857
pilt;NOUN;O;2;no;679569;6406;932020281;0.42897152586709186
õnn;NOUN;O;1;no;255345;6406;932020281;0.5713496687763008
etel;NOUN;O;1;no;45;6406;932020281;149.86770848058444
igatahes;ADV;O;2;yes;107002;6406;932020281;2.7045741487629944
sissejuhatus;NOUN;O;1;no;21573;6406;932020281;6.506272326097206
jääma;VERB;O;6;no;1700286;6406;932020281;0.5136805700928421
avatud;ADJ;O;1;no;208456;6406;932020281;0.6992940210047598
kuni;ADV;O;1;yes;832158;6406;932020281;0.17575986638651386
stuudio;NOUN;O;1;no;41667;6406;932020281;3.4372572347123804
täpsemalt;ADV;O;1;no;74862;6406;932020281;1.9318646788977905
piret;PROPN;O;2;no;28308;6406;932020281;9.98342539501378
räni;PROPN;O;2;no;2110;6406;932020281;95.96108311549202
reimo;PROPN;O;2;no;3776;6406;932020281;62.003887749194114
võsa-tang;PROPN;O;1;no;1;6406;932020281;156.93527100567567
100;NUM;O;1;no;1;6406;932020281;156.93527100567567
maryszoits;PROPN;O;1;no;1;6406;932020281;156.93527100567567
koht;NOUN;O;3;no;1152627;6406;932020281;0.3791807126513825
pealkiri;PROPN;O;1;no;95090;6406;932020281;1.5248980413454158
ulmeteemaline;ADJ;O;2;no;50;6406;932020281;297.2602161808645
sündima;VERB;O;3;no;211876;6406;932020281;2.0554081129931587
katseklaas;NOUN;O;4;no;1086;6406;932020281;288.8469988409927
spekulatsioon;NOUN;O;2;no;5786;6406;932020281;43.45261681475614
asutama;VERB;O;1;no;37213;6406;932020281;3.838608278980526
esteetiline;ADJ;O;2;no;10768;6406;932020281;24.950004701966495
laad;NOUN;O;1;no;38154;6406;932020281;3.7461933857641774
pseudoteaduslik;ADJ;O;1;no;303;6406;932020281;118.55982683455761
kõrgteooria;NOUN;O;1;no;1;6406;932020281;156.93527100567567
kunstiobjekt;NOUN;O;1;no;282;6406;932020281;120.61066272460953
saljanud;ADJ;O;1;no;1;6406;932020281;156.93527100567567
krütt;NOUN;O;1;no;1;6406;932020281;156.93527100567567
foto;NOUN;O;1;no;249196;6406;932020281;0.5853953926794391
installatsioon;NOUN;O;1;no;7480;6406;932020281;17.406495201069603
näiteks;ADV;O;9;no;261356;6406;932020281;4.995874200510186
sündinud;ADJ;O;1;no;364;6406;932020281;112.9795519399952
nooruk;NOUN;O;1;no;12492;6406;932020281;10.907596054497251
mure;NOUN;O;2;no;177332;6406;932020281;1.6375461552135024
kurtma;VERB;O;1;no;36862;6406;932020281;3.874258138294369
juhtumisi;ADV;O;1;no;6704;6406;932020281;19.175406201691132
nada;NOUN;O;1;no;763;6406;932020281;86.38468358982819
seega;ADV;O;1;yes;483476;6406;932020281;0.3022736712071526
aru;NOUN;O;8;no;423712;6406;932020281;2.7431592760505272
päris;ADJ;O;1;yes;460557;6406;932020281;0.31728553490475125
aretatud;ADJ;O;1;no;1;6406;932020281;156.93527100567567
kergeusklik;ADJ;O;1;no;898;6406;932020281;80.01211362122969
patsient;NOUN;O;1;no;97062;6406;932020281;1.494211485891213
siirdama;VERB;O;1;no;1900;6406;932020281;51.70294564445129
silm;NOUN;O;3;no;539388;6406;932020281;0.8095338225078188
kiik;NOUN;O;1;no;23613;6406;932020281;5.965519236741946
pärast;ADV;O;1;yes;1109488;6406;932020281;0.1318634282327448
õppima;VERB;O;1;no;353366;6406;932020281;0.4132786023935313
abil;ADP;O;1;yes;228468;6406;932020281;0.6382902254026269
elama;VERB;O;3;no;568404;6406;932020281;0.7682762302298991
telepaatiliselt;ADV;O;1;no;168;6406;932020281;133.11008276994366
kiibikandja;NOUN;O;1;no;1;6406;932020281;156.93527100567567
missugune;DET;O;1;yes;32839;6406;932020281;4.335782260475753
jälgimisprotseduur;NOUN;O;1;no;1;6406;932020281;156.93527100567567
päriselt;ADV;O;2;no;55847;6406;932020281;5.141257450011643
sotsiaalkriitiline;ADJ;O;2;no;363;6406;932020281;225.4138914323716
ökonäitus;NOUN;O;1;no;1;6406;932020281;156.93527100567567
kohati;ADV;O;1;yes;71858;6406;932020281;2.0115915627893695
ulmeliselt;ADV;O;1;no;915;6406;932020281;79.27568103001609
