lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mõtlema;VERB;O;7;no;868033;5863;932020281;1.2816363443422212
kirjutama;VERB;O;3;no;789980;5863;932020281;0.6041523585099798
miski;DET;O;1;yes;1421997;5863;932020281;0.1123727644765511
selline;PRON;O;1;yes;1661084;5863;932020281;0.09620753693809286
väga;ADV;O;29;yes;2228455;5863;932020281;2.0682631379878242
huvitama;VERB;O;1;no;141970;5863;932020281;1.1189377683287116
tunduma;AUX;O;3;no;476788;5863;932020281;1.0002330698755175
põnev;ADJ;O;1;no;161518;5863;932020281;0.984293306866321
teema;NOUN;O;3;no;644030;5863;932020281;0.7408674424247111
kusjuures;ADV;O;1;yes;87015;5863;932020281;1.8181226282822767
ei;AUX;O;68;yes;10371475;5863;932020281;1.042250889413748
aeg;NOUN;O;14;no;2446460;5863;932020281;0.9097285049461656
otseselt;ADV;O;8;no;66125;5863;932020281;18.97882718323959
siduma;VERB;O;9;no;61677;5863;932020281;22.866194683970086
isegi;ADV;O;3;yes;696839;5863;932020281;0.6847968008677564
pigem;ADV;O;6;yes;328324;5863;932020281;2.8996605855756674
juhtuma;VERB;O;2;no;321293;5863;932020281;0.989572177749273
juurde;ADP;O;3;yes;555562;5863;932020281;0.858645996205637
tänav;NOUN;O;1;no;272908;5863;932020281;0.5839119771420085
bakalaureusetöö;NOUN;O;1;no;2376;5863;932020281;48.33660439788773
vastupidi;ADV;O;1;no;58630;5863;932020281;2.6845709213442053
aga;CCONJ;O;78;yes;4573369;5863;932020281;2.710865520456366
noh;INTJ;O;27;yes;116046;5863;932020281;36.69942515080521
seltskondlik;ADJ;O;1;no;4595;5863;932020281;28.93032041379738
inimene;NOUN;O;39;no;2532682;5863;932020281;2.4473433674348177
tunduma;VERB;O;1;no;476788;5863;932020281;0.3347116739399626
võib-olla;ADV;O;27;yes;138681;5863;932020281;30.74946800055849
mingisugune;DET;O;16;yes;53640;5863;932020281;46.62453699331063
pidutsemine;NOUN;O;1;no;2634;5863;932020281;44.83947231451161
kuidagi;ADV;O;6;yes;230571;5863;932020281;4.124052910469416
nagu;SCONJ;O;171;yes;1703742;5863;932020281;15.946857991126368
intrigeerima;VERB;O;1;no;1039;5863;932020281;81.12471962072439
kuna;SCONJ;O;5;yes;980678;5863;932020281;0.8106725081745122
juhendaja;NOUN;O;1;no;46350;5863;932020281;3.381802780689146
aktsepteeritud;VERB;O;1;no;3380;5863;932020281;37.08203051999662
niimoodi;ADV;O;16;yes;68305;5863;932020281;36.749056618333626
edasi;ADV;O;9;yes;604955;5863;932020281;2.3628663410779325
arenema;VERB;O;2;no;62505;5863;932020281;5.026480021166378
pealegi;ADV;O;1;no;52529;5863;932020281;2.990935579276892
üsna;ADV;O;4;yes;309327;5863;932020281;2.0524715421063378
mõttetu;ADJ;O;2;no;43024;5863;932020281;7.254180724422913
jälle;ADV;O;9;no;307793;5863;932020281;4.637233630804899
üks;DET;O;10;yes;3227082;5863;932020281;0.49274770310985266
uurimustöö;NOUN;O;1;no;3909;5863;932020281;33.029910717468944
kuidas;ADV;O;7;yes;1325101;5863;932020281;0.8398713568371028
valimine;NOUN;O;1;no;162461;5863;932020281;0.9786125954945706
käituma;VERB;O;2;no;75508;5863;932020281;4.171439435423988
näiteks;ADV;O;16;no;261356;5863;932020281;9.70076778827057
eks;ADV;O;15;yes;289758;5863;932020281;8.206090902960428
kes;PRON;O;25;yes;3572087;5863;932020281;1.1125306588811663
poolt;ADP;O;1;yes;608747;5863;932020281;0.26226663923779026
valima;VERB;O;1;no;477367;5863;932020281;0.3343064921373794
mismoodi;ADV;O;1;no;16892;5863;932020281;8.970954091279538
mingi;DET;O;23;yes;1065792;5863;932020281;3.4284034488142545
küsitlus;NOUN;O;3;no;37052;5863;932020281;12.579799581290645
pidama;AUX;O;5;yes;3575612;5863;932020281;0.22249530627276073
läbi;ADV;O;1;yes;954418;5863;932020281;0.16737160649858468
viima;VERB;O;2;no;562042;5863;932020281;0.5663936586018946
hoopiski;ADV;O;1;no;17984;5863;932020281;8.453071274378722
taitsioloog;NOUN;O;1;no;1;5863;932020281;171.37726898230886
mainima;VERB;O;5;no;100863;5863;932020281;7.817320090843
jah;ADV;O;34;yes;416617;5863;932020281;12.946482852784989
ütlema;VERB;O;38;no;1762423;5863;932020281;3.4262283835673166
värske;ADJ;O;1;no;154456;5863;932020281;1.0290269956057734
otsima;VERB;O;2;no;400788;5863;932020281;0.7937491261245315
miski;PRON;O;19;yes;1421997;5863;932020281;2.123292502629679
põnevam;ADJ;O;1;no;19583;5863;932020281;7.7942144571495495
tähendama;VERB;O;19;no;444609;5863;932020281;6.781181491731849
käima;VERB;O;13;no;1068320;5863;932020281;1.9335907690893905
ise;ADV;O;3;yes;3519608;5863;932020281;0.1357267236486407
klubikultuuriüritus;NOUN;O;2;no;1;5863;932020281;341.75560975268104
loomulikult;ADV;O;7;no;169880;5863;932020281;6.520016273574192
läbi;ADP;O;1;yes;954418;5863;932020281;0.16737160649858468
uurimus;NOUN;O;3;no;30853;5863;932020281;15.033225028718652
suhtlema;VERB;O;1;no;96514;5863;932020281;1.640892744534826
tema;PRON;O;72;yes;9154483;5863;932020281;1.2502454783776151
nüüd;ADV;O;38;yes;1119295;5863;932020281;5.393243433172306
harilikult;ADV;O;2;no;7274;5863;932020281;38.857436872665815
pidama;VERB;O;5;yes;3575612;5863;932020281;0.22249530627276073
silm;NOUN;O;3;no;539388;5863;932020281;0.8843488016197459
sotsioloogiline;ADJ;O;1;no;1559;5863;932020281;64.18995015114709
alletama;VERB;O;1;no;1;5863;932020281;171.37726898230886
jagama;VERB;O;2;no;392343;5863;932020281;0.8107937158503985
ankeet;NOUN;O;2;no;11250;5863;932020281;26.175043850657403
või;CCONJ;O;32;yes;4123906;5863;932020281;1.2334686384011657
sarnane;ADJ;O;7;no;172201;5863;932020281;6.432609736413317
rohkem;ADV;O;18;yes;1094826;5863;932020281;2.6121899362606813
etnograafiline;ADJ;O;1;no;1733;5863;932020281;59.99896841418686
meetod;NOUN;O;1;no;100712;5863;932020281;1.573122228153108
seal;ADV;O;34;yes;913842;5863;932020281;5.909428024207103
kohal;ADV;O;2;yes;92968;5863;932020281;3.395791759049203
kohtuma;VERB;O;1;no;156435;5863;932020281;1.0160862636743466
väljaspool;ADP;O;2;yes;61714;5863;932020281;5.089946873153279
klubi;NOUN;O;19;no;215528;5863;932020281;13.957748486832415
avatud;ADJ;O;2;no;208456;5863;932020281;1.5228422075764132
intervjuu;NOUN;O;5;no;82505;5863;932020281;9.537304358550312
mööda;ADP;O;1;yes;208665;5863;932020281;0.7628852139620862
ringi;ADV;O;1;yes;165164;5863;932020281;0.9626869288762693
jooksma;VERB;O;2;no;188440;5863;932020281;1.683801622708701
andmed;NOUN;O;1;no;387498;5863;932020281;0.4116532176045813
kohta;ADP;O;5;yes;1119072;5863;932020281;0.710501250692637
tulema;VERB;O;20;yes;3338518;5863;932020281;0.9523307576410811
saama;VERB;O;16;yes;7285159;5863;932020281;0.34921265343910757
peateema;NOUN;O;1;no;2151;5863;932020281;51.86422828558954
ehk;CCONJ;O;2;yes;980699;5863;932020281;0.3248317427392373
kõigepealt;ADV;O;1;yes;78956;5863;932020281;2.0015324838499664
vist;ADV;O;15;yes;352771;5863;932020281;6.744157087248473
ilmselt;ADV;O;9;no;335183;5863;932020281;4.259345641623221
üldse;ADV;O;5;no;442655;5863;932020281;1.7939304371131906
ära;ADV;O;4;yes;1434107;5863;932020281;0.44374947357448996
defineerima;VERB;O;2;no;15647;5863;932020281;19.23303727483828
kõige;ADV;O;5;yes;1014102;5863;932020281;0.7839779172821559
laiem;ADJ;O;3;no;58763;5863;932020281;8.004543095510858
mõte;NOUN;O;20;no;597359;5863;932020281;5.315575297160655
üleüldse;ADV;O;1;no;22418;5863;932020281;6.847894166198921
asi;NOUN;O;30;no;1426594;5863;932020281;3.341392993171964
tuur;NOUN;O;1;no;22289;5863;932020281;6.885936351113703
arvama;VERB;O;12;no;778296;5863;932020281;2.449256622182806
tegemine;NOUN;O;11;no;592232;5863;932020281;2.9495432657107705
fenomen;NOUN;O;3;no;9385;5863;932020281;46.314861211103896
algama;VERB;O;3;no;404474;5863;932020281;1.1786489063370564
80.-te;ADJ;O;4;no;1;5863;932020281;682.5122912934254
teine;ADJ;O;4;yes;2488232;5863;932020281;0.25582798265606377
pool;NOUN;O;1;yes;622239;5863;932020281;0.25658842028755613
lõpp;NOUN;O;5;no;549360;5863;932020281;1.446076315597098
reivikultuur;NOUN;O;2;no;112;5863;932020281;305.42023066769605
tantsukultuur;NOUN;O;1;no;169;5863;932020281;145.22754069312774
hiljem;ADV;O;8;no;361790;5863;932020281;3.5086471958613417
90.-te;ADJ;O;8;no;1;5863;932020281;1364.025654374914
globaalne;ADJ;O;1;no;31520;5863;932020281;4.927226911555449
noorsookultuur;NOUN;O;2;no;31;5863;932020281;331.1092417634897
põhimõtteliselt;ADV;O;11;no;59727;5863;932020281;28.842584884770375
elektrooniline;ADJ;O;4;no;51965;5863;932020281;12.038443875018723
tantsumuusika;NOUN;O;1;no;2979;5863;932020281;40.884080412388535
järgi;ADP;O;7;yes;473007;5863;932020281;2.349874359983886
käiv;ADJ;O;1;no;17852;5863;932020281;8.512473116557663
üritus;NOUN;O;13;no;217157;5863;932020281;9.480054674837037
tõsi;NOUN;O;1;no;80676;5863;932020281;1.9593474650201017
algselt;ADV;O;6;no;91319;5863;932020281;10.349269868931243
reiv;NOUN;O;3;no;755;5863;932020281;283.23984471806074
mõiste;NOUN;O;2;no;84693;5863;932020281;3.7239689286885724
eristama;VERB;O;2;no;33830;5863;932020281;9.172795840610448
tüüp;NOUN;O;1;no;178373;5863;932020281;0.8917679349540778
pidu;NOUN;O;22;no;96961;5863;932020281;35.734864984663915
omandama;VERB;O;2;no;67394;5863;932020281;4.666815273791708
kergelt;ADV;O;1;no;72054;5863;932020281;2.190809514579216
negatiivne;ADJ;O;1;no;84560;5863;932020281;1.8703320747050203
varjund;NOUN;O;1;no;8621;5863;932020281;16.738001486389432
hilisem;ADJ;O;2;no;45518;5863;932020281;6.864688392293381
üldisem;ADJ;O;1;no;6503;5863;932020281;21.506123940442066
ikkagi;ADV;O;27;yes;271472;5863;932020281;15.759775113316742
massikultuur;NOUN;O;2;no;699;5863;932020281;195.50027596791904
algus;NOUN;O;10;no;555196;5863;932020281;2.8601265106120146
teadma;VERB;O;26;no;1482710;5863;932020281;2.7864266418034327
kuni;SCONJ;O;2;yes;832158;5863;932020281;0.38274965163695057
tänapäev;NOUN;O;2;no;159346;5863;932020281;1.9894487995655155
tegelikult;ADV;O;12;no;475760;5863;932020281;4.003694854674929
rääkima;VERB;O;25;no;1111753;5863;932020281;3.5725233398255707
väike;ADJ;O;13;no;698525;5863;932020281;2.955858296218011
osa;NOUN;O;15;no;1001433;5863;932020281;2.37980045466927
ühiskond;NOUN;O;7;no;191484;5863;932020281;5.787964797981929
kultuur;NOUN;O;9;no;145571;5863;932020281;9.772017286551778
ei;ADV;O;5;yes;10371475;5863;932020281;0.07671934350768217
tõesti;ADV;O;1;yes;300214;5863;932020281;0.5309665640398794
levinud;ADJ;O;1;no;54788;5863;932020281;2.869677126040284
taarne;ADJ;O;1;no;13;5863;932020281;169.20109639730197
anne;NOUN;O;3;no;50111;5863;932020281;9.361345778445731
raunt;NOUN;O;1;no;1;5863;932020281;171.37726898230886
alternatiivne;ADJ;O;5;no;22946;5863;932020281;33.32622419387215
eristuma;VERB;O;1;no;10832;5863;932020281;13.592161849732399
siiski;ADV;O;19;yes;567432;5863;932020281;5.3157737167161105
kuskil;ADV;O;11;yes;132728;5863;932020281;13.089650426534117
kõik;PRON;O;16;yes;3161580;5863;932020281;0.8045487770715586
jõudma;VERB;O;10;no;869599;5863;932020281;1.8271565941285275
täiesti;ADV;O;4;yes;326178;5863;932020281;1.9467389267424826
taas;ADV;O;2;no;242975;5863;932020281;1.3073215960631863
selline;ADJ;O;15;yes;1661084;5863;932020281;1.4352621767183613
amercaniseerumine;PROPN;O;1;no;1;5863;932020281;171.37726898230886
vorm;NOUN;O;1;no;194973;5863;932020281;0.8162040331255068
kuskilt;ADV;O;2;no;53727;5863;932020281;5.833710765496712
ameerika;PROPN;O;3;no;128932;5863;932020281;3.6794745872854295
eurooplane;NOUN;O;1;no;14243;5863;932020281;10.536952485202837
kukkuma;VERB;O;2;no;136126;5863;932020281;2.326495847459547
kust;ADV;O;1;yes;188383;5863;932020281;0.8446158547037068
muusika;NOUN;O;16;no;217699;5863;932020281;11.637850727316492
saatel;ADP;O;2;yes;23280;5863;932020281;13.169694694787491
lubi;PROPN;O;1;no;4171;5863;932020281;31.3340842987111
keha;NOUN;O;1;no;235339;5863;932020281;0.6767586963171244
liigutamine;NOUN;O;1;no;8943;5863;932020281;16.19221663478895
euroopa;PROPN;O;3;no;875787;5863;932020281;0.5450222378813088
geen;NOUN;O;1;no;17387;5863;932020281;8.728549082328865
muusikastiil;NOUN;O;6;no;2470;5863;932020281;280.6363941756637
üldiselt;ADV;O;3;no;129368;5863;932020281;3.6671626097692576
esis;NOUN;O;1;no;1;5863;932020281;171.37726898230886
kraftwerk;PROPN;O;1;no;391;5863;932020281;120.8586670659559
algne;ADJ;O;1;no;65015;5863;932020281;2.424650378160524
esimene;ADJ;O;16;no;1425681;5863;932020281;1.7835216293553897
stiil;NOUN;O;4;no;98665;5863;932020281;6.39374358803008
klubimuusika;NOUN;O;1;no;507;5863;932020281;111.11620160889616
haus;PROPN;O;2;no;4035;5863;932020281;64.19641898071261
karas;NOUN;O;1;no;45;5863;932020281;163.65931268000608
teken;PROPN;O;1;no;1;5863;932020281;171.37726898230886
houss;PROPN;O;1;no;1;5863;932020281;171.37726898230886
chicagost;PROPN;O;1;no;1;5863;932020281;171.37726898230886
oma;PRON;O;6;yes;4547218;5863;932020281;0.20991627371898605
nimi;NOUN;O;10;no;538710;5863;932020281;2.9475030377946028
vorhaus;PROPN;O;1;no;1;5863;932020281;171.37726898230886
kara;NOUN;O;1;no;1900;5863;932020281;56.46091898975578
new;PROPN;O;1;no;75198;5863;932020281;2.10033396907938
york;PROPN;O;1;no;47473;5863;932020281;3.3033447095910002
paradii;NOUN;O;1;no;40;5863;932020281;164.50116400697448
kära;NOUN;O;1;no;5083;5863;932020281;26.583196762938133
tekna;PROPN;O;1;no;108;5863;932020281;153.74552841329296
detroit;PROPN;O;1;no;3184;5863;932020281;38.84783279640171
seisanud;ADJ;O;1;no;1;5863;932020281;171.37726898230886
nimel;ADP;O;1;no;113368;5863;932020281;1.3989364767371455
muusikaliselt;ADV;O;1;no;2088;5863;932020281;52.946156907906676
natukene;ADV;O;4;no;66090;5863;932020281;9.501322209307839
teistsugune;ADJ;O;2;yes;60280;5863;932020281;5.209187894485283
teks;NOUN;O;1;no;1128;5863;932020281;77.61985119159436
arvuti;NOUN;O;1;no;168907;5863;932020281;0.9414707373978791
teine;DET;O;11;yes;2488232;5863;932020281;0.7028716979784415
muusikatüüp;NOUN;O;1;no;12;5863;932020281;169.38033099617954
puhul;ADP;O;3;yes;590898;5863;932020281;0.8073793928192178
just;ADV;O;9;yes;812006;5863;932020281;1.7610568222939316
nimelt;ADV;O;5;no;164850;5863;932020281;4.800063697146495
miksimine;NOUN;O;1;no;688;5863;932020281;98.70152215883674
vana;ADJ;O;5;no;450489;5863;932020281;1.7627984108827845
diskomuusika;NOUN;O;2;no;205;5863;932020281;280.4390742831199
kas;ADV;O;20;yes;2001493;5863;932020281;1.5882047695710688
ainult;ADV;O;7;yes;949084;5863;932020281;1.1722930226216508
dileme;NOUN;O;1;no;1;5863;932020281;171.37726898230886
panema;VERB;O;3;no;1364289;5863;932020281;0.35000293383140874
kokku;ADV;O;7;yes;904646;5863;932020281;1.2298191067055997
kõikvõimalik;ADJ;O;1;no;29706;5863;932020281;5.218955604714662
erinev;ADJ;O;9;no;936494;5863;932020281;1.5271925631943057
mustikas;NOUN;O;1;no;10630;5863;932020281;13.829630443189014
miksima;VERB;O;1;no;2412;5863;932020281;47.816237410818026
algusaeg;NOUN;O;1;no;8995;5863;932020281;16.107398105041344
lugema;VERB;O;1;no;754128;5863;932020281;0.21176921485444197
ametlik;ADJ;O;2;no;96131;5863;932020281;3.2851328355706477
daatum;NOUN;O;1;no;1615;5863;932020281;62.778639359757186
popkultuur;NOUN;O;5;no;2237;5863;932020281;251.10734126931013
ajalugu;NOUN;O;3;no;212490;5863;932020281;2.238903754155861
üheksa;NUM;O;1;no;66964;5863;932020281;2.3550491914123626
87.;ADJ;O;1;no;1;5863;932020281;171.37726898230886
aasta;NOUN;O;18;no;4056916;5863;932020281;0.7053807976171427
pits;NOUN;O;2;no;10558;5863;932020281;27.75146668557676
mõni;DET;O;9;yes;1272983;5863;932020281;1.1238034122575844
britt;NOUN;O;2;no;28315;5863;932020281;10.902475260083841
pool;NUM;O;1;yes;622239;5863;932020281;0.25658842028755613
ookean;NOUN;O;1;no;31359;5863;932020281;4.951793603033674
feld;NOUN;O;1;no;111;5863;932020281;153.30331593320804
tantsima;VERB;O;4;no;38416;5863;932020281;16.183731869123708
võtma;VERB;O;9;no;2139597;5863;932020281;0.668820666832183
ekstama;VERB;O;1;no;1;5863;932020281;171.37726898230886
eriline;ADJ;O;3;no;187520;5863;932020281;2.5355597765105773
kogemus;NOUN;O;1;no;331462;5863;932020281;0.48105097536866365
osaline;ADJ;O;1;no;54541;5863;932020281;2.8824546933431177
raamat;NOUN;O;1;no;523824;5863;932020281;0.3047101157167532
minema;VERB;O;20;yes;2265890;5863;932020281;1.4029601527889237
puhkus;NOUN;O;1;no;85861;5863;932020281;1.842296386797016
tagasi;ADV;O;3;yes;880987;5863;932020281;0.5418086597955569
suurbritannia;PROPN;O;9;no;57947;5863;932020281;24.31477357954542
arendama;VERB;O;2;no;117619;5863;932020281;2.689685118601015
salgama;VERB;O;1;no;14799;5863;932020281;10.16453254821701
hakkas;NOUN;O;1;yes;72;5863;932020281;159.2582049275222
siin;ADV;O;14;yes;862092;5863;932020281;2.5798381404291333
veel;ADV;O;17;yes;1878717;5863;932020281;1.4382268160727834
huvitav;ADJ;O;2;no;295432;5863;932020281;1.075923166187442
fakt;NOUN;O;1;no;75742;5863;932020281;2.0854321591183034
kus;ADV;O;20;yes;1609423;5863;932020281;1.9748818911768826
alge;NOUN;O;1;no;4267;5863;932020281;30.75549988663074
sait;NOUN;O;1;no;50107;5863;932020281;3.1328671040813627
häkk;NOUN;O;1;no;551;5863;932020281;107.81947469731631
keeklubi;NOUN;O;1;no;1;5863;932020281;171.37726898230886
sageli;ADV;O;1;no;156161;5863;932020281;1.0178585106891966
uus;ADJ;O;6;no;1948565;5863;932020281;0.48973181012336386
geid;NOUN;O;1;no;90;5863;932020281;156.45332155877875
tugevalt;ADV;O;2;no;39999;5863;932020281;7.790299700708622
key;PROPN;O;1;no;4818;5863;932020281;27.80833107515198
maine;NOUN;O;2;no;38545;5863;932020281;8.077228543974991
kuulsus;NOUN;O;2;no;24858;5863;932020281;12.363887719766032
importima;VERB;O;1;no;7889;5863;932020281;18.126981071259866
natuke;ADV;O;3;no;312289;5863;932020281;1.5255405336397354
levima;VERB;O;4;no;51228;5863;932020281;12.20854222022816
streit;NOUN;O;1;no;37;5863;932020281;165.01044487724855
sealt;ADV;O;3;yes;263206;5863;932020281;1.8090215180621259
suurem;ADJ;O;8;no;679318;5863;932020281;1.8708762387252484
seas;ADP;O;2;yes;175329;5863;932020281;1.80904952516688
kui;ADV;O;1;yes;8931430;5863;932020281;0.01790102856331121
palju;ADV;O;18;yes;2035102;5863;932020281;1.4058350914784399
seoses;ADP;O;1;no;190378;5863;932020281;0.8358081162085725
narkootikum;NOUN;O;11;no;15200;5863;932020281;108.45281068375259
sündmus;NOUN;O;1;no;156365;5863;932020281;1.016538440316537
määr;NOUN;O;2;no;113018;5863;932020281;2.79828747953229
kuigi;SCONJ;O;7;yes;499311;5863;932020281;2.226312225862964
ümbritsev;ADJ;O;1;no;42582;5863;932020281;3.674642486038106
keskkond;NOUN;O;5;no;192825;5863;932020281;4.107021547071477
illegaalne;ADJ;O;1;no;7380;5863;932020281;19.23701606315732
tihtilugu;ADV;O;1;no;7164;5863;932020281;19.75025532459958
jess;NOUN;O;1;no;3749;5863;932020281;34.15889230642844
ok;NOUN;O;1;no;74819;5863;932020281;2.1108424291810155
suhtuma;VERB;O;1;no;50628;5863;932020281;3.1012103329565486
uimasti;NOUN;O;4;no;5616;5863;932020281;97.25043333422529
tarvitamine;NOUN;O;4;no;15136;5863;932020281;39.63137951484551
suhteliselt;ADV;O;8;no;101296;5863;932020281;12.44926386951296
tolerantselt;ADV;O;1;no;54;5863;932020281;162.1654957246122
kaugeltki;ADV;O;2;no;14210;5863;932020281;21.058280805823525
uimas;NOUN;O;1;no;1;5863;932020281;171.37726898230886
tarvitama;VERB;O;6;no;26476;5863;932020281;34.83399000671946
valdav;ADJ;O;1;no;18961;5863;932020281;8.037918094096895
enamus;NOUN;O;1;no;137791;5863;932020281;1.1526455186672913
vähemasti;ADV;O;8;no;16171;5863;932020281;74.41162896531861
tänu;NOUN;O;1;yes;332692;5863;932020281;0.47927744389690363
britannia;PROPN;O;1;no;1185;5863;932020281;75.52996496913882
kindlasti;ADV;O;5;no;603773;5863;932020281;1.3159544414244302
suur;ADJ;O;13;no;1643508;5863;932020281;1.2572643640065584
ecstasy;NOUN;O;1;no;781;5863;932020281;93.34300909125453
võtmine;NOUN;O;1;no;61510;5863;932020281;2.5607510286072643
kaasa;ADV;O;7;no;517303;5863;932020281;2.1490194764343222
muidugi;ADV;O;4;yes;425640;5863;932020281;1.492826016551816
tudu;NOUN;O;1;no;755;5863;932020281;94.78159181827074
tarb;NOUN;O;1;no;37;5863;932020281;165.01044487724855
tami;NOUN;O;1;no;68;5863;932020281;159.89522482783167
laine;NOUN;O;3;no;61079;5863;932020281;7.70558781747807
hipikultuur;NOUN;O;1;no;86;5863;932020281;157.06805713715087
ajal;ADP;O;1;no;317627;5863;932020281;0.5019429916686724
teatav;ADJ;O;1;no;59737;5863;932020281;2.6355867776055475
muutus;NOUN;O;3;no;146852;5863;932020281;3.2333087266004767
nii-öelda;ADV;O;18;no;15927;5863;932020281;169.78021411960572
tavaline;ADJ;O;7;no;199335;5863;932020281;5.561061179177414
normaalne;ADJ;O;2;no;126225;5863;932020281;2.5076469575971823
noor;NOUN;O;5;no;557672;5863;932020281;1.4245587720441593
kõik;DET;O;3;yes;3161580;5863;932020281;0.15109234664164287
atraktiivne;ADJ;O;2;no;16271;5863;932020281;18.535403076687963
aktsepteeritavam;ADJ;O;1;no;104;5863;932020281;154.3391288716349
välja;ADV;O;7;yes;1818512;5863;932020281;0.6121085010256059
surnud;ADJ;O;1;no;80743;5863;932020281;1.9577401647745103
nähtus;NOUN;O;4;no;48365;5863;932020281;12.917572019134381
kestma;VERB;O;2;no;162444;5863;932020281;1.9517240932686348
tänane;ADJ;O;2;no;182212;5863;932020281;1.741061021569444
nüüdne;ADJ;O;1;no;81787;5863;932020281;1.9330314493535414
jaotama;VERB;O;1;no;29839;5863;932020281;5.196397981045107
kolm;NUM;O;1;no;673341;5863;932020281;0.23714202237581672
etapp;NOUN;O;1;no;147242;5863;932020281;1.0791262014734564
second;NOUN;O;1;no;3562;5863;932020281;35.58027282140038
sama;DET;O;5;yes;1115714;5863;932020281;0.7126378841077863
jaroslav;PROPN;O;1;no;1168;5863;932020281;76.14139211395853
1988;NUM;O;1;no;1;5863;932020281;171.37726898230886
enne;ADP;O;4;yes;841805;5863;932020281;0.755630516381271
90;X;O;1;no;1;5863;932020281;171.37726898230886
keegi;PRON;O;8;yes;909939;5863;932020281;1.3971940823668754
