lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
talvine;ADJ;O;2;no;32237;1589;932020281;35.39514757213984
teehooldetöö;NOUN;O;2;no;20;1589;932020281;1233.1905013999324
või;CCONJ;O;7;yes;4123906;1589;932020281;0.995614425572101
hädaolukord;NOUN;O;2;no;13068;1589;932020281;83.85861906661722
likvideerimine;NOUN;O;2;no;13505;1589;932020281;81.32026864396524
peaminister;NOUN;O;3;no;97239;1589;932020281;17.933678761044533
andrus;PROPN;O;2;no;32609;1589;932020281;35.002583637395894
ansip;PROPN;O;2;no;13235;1589;932020281;82.87009860809096
pidama;AUX;O;9;yes;3575612;1589;932020281;1.4762403464318334
õigem;ADJ;O;1;no;16831;1589;932020281;33.07304640098481
maksma;VERB;O;2;no;520708;1589;932020281;2.2506370715898396
lumi;NOUN;O;2;no;94554;1589;932020281;12.295227764382005
koristaja;NOUN;O;1;no;7184;1589;932020281;72.38488491095322
see;DET;O;18;yes;18819336;1589;932020281;0.5610305408720743
kulutus;NOUN;O;1;no;32959;1589;932020281;17.33430239350153
hüvitamine;NOUN;O;1;no;14809;1589;932020281;37.321417766309224
otsetoetus;NOUN;O;2;no;3896;1589;932020281;243.1684830093808
venemaa;PROPN;O;7;no;310743;1589;932020281;13.176379141445047
välisminister;NOUN;O;3;no;30970;1589;932020281;55.186709990651885
sergei;PROPN;O;4;no;20912;1589;932020281;107.44875187188482
lavrov;PROPN;O;6;no;3751;1589;932020281;751.6950282551816
kinnitama;VERB;O;5;no;274341;1589;932020281;10.65726632329258
täna;ADV;O;5;no;620316;1589;932020281;4.722200784518876
moskva;PROPN;O;4;no;74971;1589;932020281;30.922520689800756
soovima;VERB;O;3;no;580290;1589;932020281;3.029079215739745
välispoliitika;NOUN;O;3;no;13626;1589;932020281;120.93454380340422
ühendama;VERB;O;1;no;101296;1589;932020281;5.746733550745824
lääs;NOUN;O;3;no;83848;1589;932020281;20.766302432201723
ka;ADV;O;15;yes;7949676;1589;932020281;1.1067215995616673
uus;ADJ;O;4;no;1948565;1589;932020281;1.2039580931081786
aasta;NOUN;O;11;no;4056916;1589;932020281;1.5902342568437948
heanaaberlik;ADJ;O;2;no;635;1589;932020281;749.2068749232062
suhe;NOUN;O;3;no;235121;1589;932020281;7.458356344128296
tänavune;ADJ;O;1;no;61199;1589;932020281;9.455457053789939
hiidlane;NOUN;O;2;no;11922;1589;932020281;91.3350330872482
varras;NOUN;O;1;no;15175;1589;932020281;36.473362777604564
lubatud;ADJ;O;2;no;110450;1589;932020281;10.540501642073052
50;NUM;O;2;no;1;1589;932020281;1258.30315972445
protsendiline;ADJ;O;2;no;1715;1589;932020281;443.52601908504016
sõidusoodustus;NOUN;O;3;no;586;1589;932020281;1159.778669230732
virtsu-kuivastu;PROPN;O;2;no;933;1589;932020281;629.495764539246
rohuküla-heltermaa;PROPN;O;2;no;865;1589;932020281;653.3161478934329
laevaliin;NOUN;O;2;no;2046;1589;932020281;394.22913777976873
hakkama;VERB;O;7;yes;1534212;1589;932020281;2.675155022515941
kehtima;VERB;O;6;no;154752;1589;932020281;22.611203488271535
esimene;ADJ;O;2;no;1425681;1589;932020281;0.8229438193673904
veebruar;NOUN;O;2;no;169013;1589;932020281;6.908248124764566
tallinn;PROPN;O;1;no;826987;1589;932020281;0.7095829176333628
vabaduse;PROPN;O;2;no;1;1589;932020281;1258.30315972445
galerii;NOUN;O;3;no;54828;1589;932020281;31.57401185457151
saama;AUX;O;3;yes;7285159;1589;932020281;0.2416340307117852
tänane;ADJ;O;1;no;182212;1589;932020281;3.207733416978475
nägema;VERB;O;4;no;1467770;1589;932020281;1.5980863937318794
eesti;ADJ;O;2;no;3051164;1589;932020281;0.3846610197936055
graafika;NOUN;O;2;no;13905;1589;932020281;79.12790745273327
suur;ADJ;O;3;no;1643508;1589;932020281;1.0706182771339985
vanameister;NOUN;O;1;no;5788;1589;932020281;87.42193764446873
avo;PROPN;O;2;no;7393;1589;932020281;141.02336427320645
keerenditagisivaateline;ADJ;O;1;no;1;1589;932020281;629.6510439681934
näitus;NOUN;O;2;no;139245;1589;932020281;8.375284089473721
kerge;ADJ;O;2;no;177927;1589;932020281;6.563953922060086
lumesadu;NOUN;O;1;no;6081;1589;932020281;83.76949879451621
ilm;NOUN;O;3;no;211073;1589;932020281;8.304367222200279
puhuma;VERB;O;2;no;39206;1589;932020281;29.24963312714846
loodetuul;NOUN;O;2;no;1321;1589;932020281;521.0882376736556
külm;NOUN;O;1;no;157422;1589;932020281;3.70989756327415
kaks;NUM;O;2;no;1334057;1589;932020281;0.8794247367084533
kuni;CCONJ;O;3;yes;832158;1589;932020281;2.1132980812440953
kuus;NUM;O;3;no;173129;1589;932020281;10.114657138750669
kraad;NOUN;O;2;no;86812;1589;932020281;13.380084066235977
homme;ADV;O;4;no;108510;1589;932020281;21.446174961237134
pärastlõuna;NOUN;O;2;no;26255;1589;932020281;43.183193874680526
temperatuur;NOUN;O;1;no;92740;1589;932020281;6.271640050175243
kiiresti;ADV;O;2;no;218763;1589;932020281;5.34387336666833
langema;VERB;O;1;no;172488;1589;932020281;3.3875973086800033
oluline;ADJ;O;2;no;608035;1589;932020281;1.9278915418564981
tähtsus;NOUN;O;1;no;67832;1589;932020281;8.543380558240449
riiklik;ADJ;O;1;no;147127;1589;932020281;3.9678581748020423
küsimus;NOUN;O;6;no;625828;1589;932020281;5.616508629359678
jätkama;VERB;O;1;no;242503;1589;932020281;2.4132813483327715
uku;PROPN;O;1;no;15958;1589;932020281;34.78250376265177
toom;PROPN;O;1;no;17885;1589;932020281;31.220521910599054
kolm;NUM;O;2;no;673341;1589;932020281;1.7411676462748376
põhiettekandja;NOUN;O;1;no;20;1589;932020281;617.0847467220578
pühendama;VERB;O;1;no;49843;1589;932020281;11.570201069815841
jüri;PROPN;O;2;no;95651;1589;932020281;12.155577287328324
osa;NOUN;O;1;no;1001433;1589;932020281;0.5860910766922569
ettekanne;NOUN;O;1;no;46205;1589;932020281;12.463180542023945
ajalugu;NOUN;O;1;no;212490;1589;932020281;2.7526550128316245
kujunemine;NOUN;O;1;no;19624;1589;932020281;28.579325469831065
ning;CCONJ;O;4;yes;5768641;1589;932020281;0.4068087372856017
tooma;VERB;O;2;no;815211;1589;932020281;1.4385007755933217
punkt;NOUN;O;1;no;454206;1589;932020281;1.2907671251292996
välja;ADV;O;1;yes;1818512;1589;932020281;0.3228883040240038
muutus;NOUN;O;2;no;146852;1589;932020281;7.9441766805164775
2003.;ADJ;O;1;no;1;1589;932020281;629.6510439681934
majanduskriis;NOUN;O;1;no;12418;1589;932020281;44.005715467807626
mõju;NOUN;O;2;no;209751;1589;932020281;5.572458407438026
see;PRON;O;25;yes;18819336;1589;932020281;0.7791898259276613
kõik;PRON;O;8;yes;3161580;1589;932020281;1.4840397063272388
viima;VERB;O;3;no;562042;1589;932020281;3.127262498693423
külg;NOUN;O;2;no;147818;1589;932020281;7.8925862695781674
võlgu;ADV;O;1;no;7816;1589;932020281;67.15544490118532
elamine;NOUN;O;1;no;44889;1589;932020281;12.821128608058268
teine;DET;O;3;yes;2488232;1589;932020281;0.7072927002876622
kasu;NOUN;O;1;no;169307;1589;932020281;3.450896234044612
ehk;CCONJ;O;2;yes;980699;1589;932020281;1.195991511487912
nagu;SCONJ;O;5;yes;1703742;1589;932020281;1.7209494917205048
väljendama;VERB;O;2;no;77167;1589;932020281;15.032485214861417
ühiskondlik;ADJ;O;1;no;38127;1589;932020281;15.040756008437866
vale;ADJ;O;1;no;122236;1589;932020281;4.769721820930916
järsk;ADJ;O;1;no;20570;1589;932020281;27.32195330009359
kasv;NOUN;O;1;no;110922;1589;932020281;5.252177726820058
kui;ADV;O;1;yes;8931430;1589;932020281;0.0657695235192299
siis;ADV;O;12;yes;4827992;1589;932020281;1.4577728030189907
antseerimine;NOUN;O;1;no;1;1589;932020281;629.6510439681934
hetk;NOUN;O;1;no;670517;1589;932020281;0.8749393866555785
mina;PRON;O;17;yes;11806985;1589;932020281;0.8445350654102233
julgema;VERB;O;1;no;108437;1589;932020281;5.371513729077502
väitma;VERB;O;1;no;138121;1589;932020281;4.224843105082984
võima;AUX;O;4;yes;3045930;1589;932020281;0.7703377112039764
ulatuma;VERB;O;1;no;58103;1589;932020281;9.951333821498196
35;NUM;O;1;no;1;1589;932020281;629.6510439681934
40;X;O;1;no;1;1589;932020281;629.6510439681934
kogu;DET;O;3;yes;815676;1589;932020281;2.155951812422341
rahamaht;NOUN;O;1;no;12;1589;932020281;622.314166124517
mis;PRON;O;6;yes;9028438;1589;932020281;0.3898614249431692
igapäevategevus;NOUN;O;1;no;1235;1589;932020281;271.0990751337353
valimistegevus;NOUN;O;1;no;13;1589;932020281;621.6556467481222
summaarselt;ADV;O;1;no;411;1589;932020281;437.42987524932784
liikuma;VERB;O;1;no;310463;1589;932020281;1.8865979084861833
kummaline;ADJ;O;1;no;49173;1589;932020281;11.724916798365625
komme;NOUN;O;1;no;84600;1589;932020281;6.868505993955211
sõnavõtja;NOUN;O;1;no;893;1589;932020281;321.90173451291486
seisukoht;NOUN;O;1;no;167456;1589;932020281;3.4888301020154877
vaidlema;VERB;O;1;no;38239;1589;932020281;14.99775062688639
küll;ADV;O;2;yes;1083797;1589;932020281;1.0823185751637425
enamik;NOUN;O;1;no;139179;1589;932020281;4.192940660891134
soov;NOUN;O;1;no;310100;1589;932020281;1.888799723721032
olukord;NOUN;O;2;no;489856;1589;932020281;2.392117001953531
parandama;VERB;O;2;no;164409;1589;932020281;7.100611606690358
õiguskantsler;NOUN;O;1;no;12862;1589;932020281;42.589265638846655
allar;PROPN;O;1;no;6346;1589;932020281;80.71936753306599
jõks;PROPN;O;1;no;3212;1589;932020281;141.7650383297309
vähendama;VERB;O;2;no;187773;1589;932020281;6.221468649435303
vajadus;NOUN;O;2;no;373968;1589;932020281;3.1315612274155806
raha;NOUN;O;3;no;549163;1589;932020281;3.2004789653687595
järele;ADP;O;1;yes;148035;1589;932020281;3.9436728536757677
valimine;NOUN;O;1;no;162461;1589;932020281;3.595485247563304
alati;ADV;O;1;yes;548893;1589;932020281;1.0684802842819052
vähe;ADV;O;1;no;199626;1589;932020281;2.929213168099876
seetõttu;ADV;O;1;yes;269688;1589;932020281;2.1708563666691645
ainus;ADJ;O;1;no;157839;1589;932020281;3.700153799701004
võimalus;NOUN;O;2;no;898809;1589;932020281;1.3048447733355906
surve;NOUN;O;2;no;49193;1589;932020281;23.4218831451388
kampaania;NOUN;O;2;no;83258;1589;932020281;13.944911329760634
taastama;VERB;O;1;no;75642;1589;932020281;7.6720171125834895
õiguslik;ADJ;O;1;no;29606;1589;932020281;19.23756643585246
vastutus;NOUN;O;1;no;83212;1589;932020281;6.981805623421128
varjatud;ADJ;O;2;no;20889;1589;932020281;53.80235903504197
eest;ADP;O;4;yes;1111793;1589;932020281;2.109337592197635
vaid;ADV;O;1;yes;1233871;1589;932020281;0.475765919200179
tõus;NOUN;O;1;no;63360;1589;932020281;9.137637787822984
järjekindel;ADJ;O;1;no;5221;1589;932020281;95.47785756358167
järelevalve;NOUN;O;1;no;44381;1589;932020281;12.964865072599887
poliitiline;ADJ;O;2;no;138280;1589;932020281;8.433340492433956
kultuur;NOUN;O;1;no;145571;1589;932020281;4.010000564140842
paar;NUM;O;1;no;441826;1589;932020281;1.3268583900576212
mõte;NOUN;O;1;no;597359;1589;932020281;0.9819254744943793
sotsiaaldemokraat;NOUN;O;1;no;17787;1589;932020281;31.38397123119967
sven;PROPN;O;1;no;17780;1589;932020281;31.39571169510038
mikser;PROPN;O;1;no;7959;1589;932020281;66.0753406704716
kõne;NOUN;O;1;no;99079;1589;932020281;5.874124594714845
oluliselt;ADV;O;1;no;122495;1589;932020281;4.759713008040443
korrastama;VERB;O;2;no;20191;1589;932020281;55.58023199576809
annetaja;NOUN;O;2;no;7680;1589;932020281;136.32368821279306
kulutama;VERB;O;1;no;66136;1589;932020281;8.759423515316975
deklareerimine;NOUN;O;1;no;2872;1589;932020281;154.4358732547849
kord;NOUN;O;2;no;1307042;1589;932020281;0.8975884455389046
kindlasti;ADV;O;3;no;603773;1589;932020281;2.911448528317699
siia;ADV;O;1;yes;220360;1589;932020281;2.654759955777708
juurde;ADV;O;1;yes;555562;1589;932020281;1.055675663286557
sõltumatu;ADJ;O;1;no;34608;1589;932020281;16.530018534885798
audit;NOUN;O;1;no;14602;1589;932020281;37.818747712960274
võimaldama;VERB;O;1;no;307486;1589;932020281;1.9048082645751248
nii-öelda;ADV;O;2;no;15927;1589;932020281;69.6376389672186
tegelik;ADJ;O;1;no;76067;1589;932020281;7.629671024789792
reklaam;NOUN;O;1;no;79193;1589;932020281;7.332006805300682
maht;NOUN;O;2;no;98045;1589;932020281;11.861565081836114
veel;ADV;O;2;yes;1878717;1589;932020281;0.6245965895770174
meede;NOUN;O;1;no;156898;1589;932020281;3.7222145250263856
valimiskulu;NOUN;O;1;no;160;1589;932020281;537.9727869496842
ülempiir;NOUN;O;1;no;3554;1589;932020281;130.95732011362864
seadmine;NOUN;O;1;no;16443;1589;932020281;33.81159759666972
niisiis;ADV;O;2;yes;50278;1589;932020281;22.92563762379297
kui;CCONJ;O;1;yes;8931430;1589;932020281;0.0657695235192299
üksikkandidaat;NOUN;O;1;no;1782;1589;932020281;216.46013409991434
piirama;VERB;O;3;no;63564;1589;932020281;27.29730506925697
maksimaalselt;ADV;O;1;no;34939;1589;932020281;16.37748771495969
annetus;NOUN;O;3;no;29238;1589;932020281;58.354867678766
määr;NOUN;O;1;no;113018;1589;932020281;5.155569016367284
kohta;ADP;O;2;yes;1119072;1589;932020281;1.0482304941858527
reformierakondlane;NOUN;O;1;no;5923;1589;932020281;85.70028532278053
tõnis;PROPN;O;1;no;33982;1589;932020281;16.826397797988584
kõiv;PROPN;O;1;no;7092;1589;932020281;73.21481918063303
tegema;VERB;O;9;yes;3824221;1589;932020281;1.3802947373698695
selge;ADJ;O;1;no;278364;1589;932020281;2.1034212853591177
kehtiv;ADJ;O;3;no;65953;1589;932020281;26.322299581683243
õieti;ADV;O;1;no;23369;1589;932020281;24.175001180278517
hakkav;ADJ;O;1;yes;3695;1589;932020281;126.96663474493795
seadus;NOUN;O;5;no;252601;1589;932020281;11.571107721985305
hea;ADJ;O;1;no;1655352;1589;932020281;0.35469592580835124
seal;ADV;O;4;yes;913842;1589;932020281;2.5657841860622623
olema;VERB;O;6;yes;44175299;1589;932020281;0.07968545485081746
kõik;DET;O;7;yes;3161580;1589;932020281;1.2985715816425993
vajalik;ADJ;O;2;no;415827;1589;932020281;2.817029291598078
rahastamisallikas;NOUN;O;1;no;1243;1589;932020281;270.1019384081537
100;NUM;O;1;no;1;1589;932020281;629.6510439681934
avalik;ADJ;O;1;no;235663;1589;932020281;2.483049699344518
veebileht;NOUN;O;1;no;86109;1589;932020281;6.749429086177502
igaüks;PRON;O;1;yes;131126;1589;932020281;4.448629418531963
kättesaadav;ADJ;O;1;no;70985;1589;932020281;8.168820005051778
andmed;NOUN;O;1;no;387498;1589;932020281;1.5124402422607592
kontrollima;VERB;O;1;no;163669;1589;932020281;3.569098131786976
vannutatud;ADJ;O;1;no;1;1589;932020281;629.6510439681934
audiitor;NOUN;O;1;no;5607;1589;932020281;89.84177579050197
kes;PRON;O;5;yes;3572087;1589;932020281;0.8210585703853933
vastutama;VERB;O;1;no;60107;1589;932020281;9.624617028101529
oma;PRON;O;7;yes;4547218;1589;932020281;0.9029491590706812
arvamus;NOUN;O;2;no;194374;1589;932020281;6.011193950806785
õigsus;NOUN;O;1;no;6510;1589;932020281;78.94055267156658
tegevusluba;NOUN;O;1;no;12801;1589;932020281;42.77844071838572
juriidiline;ADJ;O;1;no;38355;1589;932020281;14.953467831696647
isik;NOUN;O;1;no;280592;1589;932020281;2.086774668068336
lubama;VERB;O;1;no;305810;1589;932020281;1.9152158984835908
igasugune;DET;O;1;yes;145235;1589;932020281;4.019218513490573
keelama;VERB;O;2;no;111607;1589;932020281;10.432136024801569
reformierakond;NOUN;O;1;no;55335;1589;932020281;10.440879773644667
minema;VERB;O;3;yes;2265890;1589;932020281;0.7766677425981587
kaasa;ADV;O;1;no;517303;1589;932020281;1.1336115294883051
plaan;NOUN;O;1;no;298618;1589;932020281;1.9611989791356057
panema;VERB;O;3;no;1364289;1589;932020281;1.2895842616026147
riik;NOUN;O;2;no;941668;1589;932020281;1.24551489752706
jälgima;VERB;O;1;no;189257;1589;932020281;3.0889122469171086
sest;SCONJ;O;1;yes;1381737;1589;932020281;0.424886350498946
jälle;ADV;O;1;no;307793;1589;932020281;1.9029140995453766
tähelepanu;NOUN;O;1;no;236366;1589;932020281;2.475693616320428
olemuslikult;ADV;O;1;no;2896;1589;932020281;153.4676283955527
mujale;ADV;O;1;yes;23321;1589;932020281;24.222846769949772
kontroll;NOUN;O;2;no;149211;1589;932020281;7.819360270441171
vajalikkus;NOUN;O;1;no;14977;1589;932020281;36.92730184502725
üle;ADP;O;4;yes;1448447;1589;932020281;1.6193919480099415
meetod;NOUN;O;1;no;100712;1589;932020281;5.77975165042702
aga;CCONJ;O;5;yes;4573369;1589;932020281;0.641334681680289
erimeelsus;NOUN;O;1;no;8133;1589;932020281;64.80704684207724
jätkuma;VERB;O;1;no;142945;1589;932020281;4.0831898855548365
kohalik;ADJ;O;2;no;387468;1589;932020281;3.0227144860082955
tee;NOUN;O;4;yes;665143;1589;932020281;3.523796334634201
korrashoid;NOUN;O;1;no;6644;1589;932020281;77.54430059387366
eraldatud;ADJ;O;2;no;22739;1589;932020281;49.597455189189546
jaotus;NOUN;O;1;no;21512;1589;932020281;26.175221133286733
omavalitsus;NOUN;O;3;no;139574;1589;932020281;12.530192925843728
kokku;ADV;O;1;yes;904646;1589;932020281;0.6487317280435468
ette;ADV;O;1;yes;726267;1589;932020281;0.8078630163007339
12,6;NUM;O;1;no;1;1589;932020281;629.6510439681934
miljon;NUM;O;2;no;326060;1589;932020281;3.5903700850571227
ülevaade;NOUN;O;1;no;143378;1589;932020281;4.070938336999839
vallo;PROPN;O;1;no;5370;1589;932020281;93.22045435911018
kelmsaar;NOUN;O;1;no;521;1589;932020281;404.3145175997356
majandus;NOUN;O;1;no;139389;1589;932020281;4.1866656385386465
kommunikatsiooniminister;NOUN;O;1;no;1796;1589;932020281;215.34927656762065
juhan;PROPN;O;2;no;30434;1589;932020281;37.42975223351685
parts;PROPN;O;2;yes;7547;1589;932020281;138.4620308433597
sõna;NOUN;O;3;no;867383;1589;932020281;2.0275677608268197
hoid;NOUN;O;1;no;10182;1589;932020281;52.85910760658502
rahasumma;NOUN;O;1;no;5887;1589;932020281;86.15272719045124
tänavu;ADV;O;1;no;127629;1589;932020281;4.5696369917653055
veidi;ADV;O;1;no;286148;1589;932020281;2.046388297590728
suurem;ADJ;O;1;no;679318;1589;932020281;0.8636195170306208
kui;SCONJ;O;10;yes;8931430;1589;932020281;0.6567561574310132
möödunud;ADJ;O;1;no;119643;1589;932020281;4.872296041137145
jagamine;NOUN;O;1;no;59257;1589;932020281;9.760537573671014
põhimõte;NOUN;O;2;no;130117;1589;932020281;8.958650474089113
muutma;VERB;O;1;no;493755;1589;932020281;1.1875734957457325
uskuma;VERB;O;1;no;337650;1589;932020281;1.7351104275636997
rahaeraldus;NOUN;O;1;no;398;1589;932020281;441.70544041136105
vähemalt;ADV;O;2;yes;456892;1589;932020281;2.5643529296446945
talv;NOUN;O;4;no;127535;1589;932020281;18.27015766321718
jaoks;ADP;O;2;yes;839975;1589;932020281;1.3961381453052677
piisav;ADJ;O;1;no;78593;1589;932020281;7.38732529585417
nüüd;ADV;O;1;yes;1119295;1589;932020281;0.5244269093132419
2011.;ADJ;O;1;no;1;1589;932020281;629.6510439681934
2012;NUM;O;1;no;1;1589;932020281;629.6510439681934
tõenäoliselt;ADV;O;1;no;119865;1589;932020281;4.8633417662832095
mitte;ADV;O;7;yes;1399096;1589;932020281;2.9333328880916
samas;ADV;O;1;yes;389430;1589;932020281;1.5049547944040635
ise;PRON;O;1;yes;3519608;1589;932020281;0.16687132956615458
aru;NOUN;O;1;no;423712;1589;932020281;1.3834580635008011
andma;VERB;O;4;no;1683851;1589;932020281;1.3931246260222405
lumerik;ADJ;O;1;no;1;1589;932020281;629.6510439681934
sundima;VERB;O;1;no;102005;1589;932020281;5.70715173580348
hool;NOUN;O;1;no;60504;1589;932020281;9.562422684413907
põhimõttelimalt;ADV;O;1;no;1;1589;932020281;629.6510439681934
üle;ADV;O;1;yes;1448447;1589;932020281;0.40533027300288194
vaatama;VERB;O;3;no;1204593;1589;932020281;1.4604155963126049
tegelema;VERB;O;1;no;308940;1589;932020281;1.8958704094755237
kuulma;VERB;O;2;no;283532;1589;932020281;4.127138351309134
tegelev;ADJ;O;2;no;26058;1589;932020281;43.4983877539271
seisundinõue;NOUN;O;1;no;157;1589;932020281;539.4547780466426
teatud;ADJ;O;1;no;159599;1589;932020281;3.659586744959344
muudatus;NOUN;O;1;no;126413;1589;932020281;4.613271823890858
tulema;VERB;O;6;yes;3338518;1589;932020281;1.0541265900274424
täiendav;ADJ;O;4;no;81615;1589;932020281;28.43364554005383
ressurss;NOUN;O;1;no;51587;1589;932020281;11.185989206041626
lumekoristustöö;NOUN;O;1;no;151;1589;932020281;542.4433912102771
kuid;CCONJ;O;3;yes;1732138;1589;932020281;1.0158663647519466
otsustama;VERB;O;2;no;383510;1589;932020281;3.053834663575971
opositsioonierakond;NOUN;O;1;no;2216;1589;932020281;186.61798258444804
vedelkütus;NOUN;O;1;no;1866;1589;932020281;209.9617354328774
mingi;DET;O;2;yes;1065792;1589;932020281;1.1005867922239432
juht;NOUN;O;3;no;825155;1589;932020281;2.1312131750533627
laiendama;VERB;O;1;no;38067;1589;932020281;15.063896214371347
kütusekasutaja;NOUN;O;1;no;1;1589;932020281;629.6510439681934
ring;NOUN;O;1;no;118070;1589;932020281;4.9366993315570165
põhimõtteliselt;ADV;O;1;no;59727;1589;932020281;9.684910690177443
teehooldusfirma;NOUN;O;1;no;98;1589;932020281;570.3549772872358
registreerima;VERB;O;1;no;114066;1589;932020281;5.108585282943435
põhitegevus;NOUN;O;1;no;8489;1589;932020281;62.35812857339366
põllumajanduslik;ADJ;O;1;no;7468;1589;932020281;69.93759232986157
tootmine;NOUN;O;1;no;113390;1589;932020281;5.138792968591234
tema;PRON;O;20;yes;9154483;1589;932020281;1.281409468404838
mehhanism;NOUN;O;3;no;28569;1589;932020281;59.67819162164121
põllumajandusmasin;NOUN;O;1;no;580;1589;932020281;388.5379061097047
probleem;NOUN;O;1;no;551820;1589;932020281;1.0628223369975096
lahendus;NOUN;O;2;no;311463;1589;932020281;3.758134065687919
kaotama;VERB;O;1;no;246915;1589;932020281;2.3703217949083544
üleüldse;ADV;O;1;no;22418;1589;932020281;25.159601015557985
ära;ADV;O;3;yes;1434107;1589;932020281;1.2268429753350532
kütus;NOUN;O;1;no;48931;1589;932020281;11.781821290897652
põllumajandusmehhanism;NOUN;O;1;no;1;1589;932020281;629.6510439681934
ehitusettevõte;NOUN;O;1;no;2586;1589;932020281;166.99084912840706
asendamine;NOUN;O;1;no;13079;1589;932020281;41.92965124544217
kasutama;VERB;O;2;no;1455497;1589;932020281;0.8060965219182334
teehooldustöö;NOUN;O;1;no;82;1589;932020281;579.3544813480385
padaorg;NOUN;O;1;no;204;1589;932020281;517.1361848029782
taoline;DET;O;1;yes;62778;1589;932020281;9.221111394785545
praegu;ADV;O;2;yes;544031;1589;932020281;2.1543156580861793
kaasamine;NOUN;O;1;no;30579;1589;932020281;18.64354720146509
seotud;ADJ;O;2;no;464937;1589;932020281;2.5200696259243744
kulu;NOUN;O;1;yes;139007;1589;932020281;4.198094232727104
kinni;ADV;O;1;no;325860;1589;932020281;1.7977097282546581
siiski;ADV;O;1;yes;567432;1589;932020281;1.033628401890566
otsus;NOUN;O;2;no;392936;1589;932020281;2.980750675903323
põllumajandusminister;NOUN;O;1;no;2312;1589;932020281;181.09541343374457
