lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lollakas;ADJ;O;1;no;3946;2740;932020281;69.92291705629285
laps;NOUN;O;2;no;1520720;2740;932020281;0.4476968358427651
mänguasi;NOUN;O;3;no;41188;2740;932020281;24.2495652933143
närv;NOUN;O;1;no;27799;2740;932020281;11.871677516890664
tütar;NOUN;O;1;no;104348;2740;932020281;3.239792380329104
sealt;ADV;O;2;yes;263206;2740;932020281;2.5791016151662953
kunagi;ADV;O;1;yes;447893;2740;932020281;0.759951856725213
sõitma;VERB;O;2;no;521379;2740;932020281;1.3042780417825621
pärnu;PROPN;O;1;no;239995;2740;932020281;1.4157208565044292
kogu;DET;O;2;yes;815676;2740;932020281;0.8342298603669556
kola;NOUN;O;1;no;4723;2740;932020281;60.3155056142366
sinna;ADV;O;2;yes;368635;2740;932020281;1.8433430402300923
pakkima;VERB;O;1;no;33759;2740;932020281;9.832095013189543
magamisriie;NOUN;O;1;no;182;2740;932020281;306.1752225920897
seep;NOUN;O;1;no;20052;2740;932020281;16.254530968792164
taga;ADV;O;1;yes;249431;2740;932020281;1.362363367898555
all;ADP;O;1;yes;468275;2740;932020281;0.7269401197428955
niivõrd;ADV;O;3;yes;53708;2740;932020281;18.69311498617802
kõva;ADJ;O;2;no;76134;2740;932020281;8.839677879428642
intensiivne;ADJ;O;1;no;26344;2740;932020281;12.504955048184632
läbilõikav;ADJ;O;1;no;381;2740;932020281;259.7716215377159
hääl;NOUN;O;2;no;205532;2740;932020281;3.299552114728661
pagasnik;NOUN;O;1;no;3157;2740;932020281;83.41494638511854
kostma;VERB;O;1;no;27507;2740;932020281;11.993570950654554
standard;NOUN;O;1;no;76964;2740;932020281;4.378727003983709
lülitama;VERB;O;1;no;59276;2740;932020281;5.665115808747403
liikuma;VERB;O;2;no;310463;2740;932020281;2.187699707332542
terve;ADJ;O;1;no;343388;2740;932020281;0.9906057952393158
tee;NOUN;O;1;yes;665143;2740;932020281;0.5120825689625504
rõõmsalt;ADV;O;1;no;15032;2740;932020281;21.3658841258946
kohutav;ADJ;O;1;no;32756;2740;932020281;10.124827896154203
kõige;ADV;O;2;yes;1014102;2740;932020281;0.6711487310986501
gramm;NOUN;O;1;no;22337;2740;932020281;14.658348455941912
üksindus;NOUN;O;1;no;9995;2740;932020281;31.214859928498505
andma;VERB;O;2;no;1683851;2740;932020281;0.40434808906130415
sööma;VERB;O;1;no;314680;2740;932020281;1.0807110806603548
hullumeelne;ADJ;O;1;no;9097;2740;932020281;34.009843229997685
silm;NOUN;O;1;no;539388;2740;932020281;0.6312655365423842
põlema;VERB;O;1;no;76477;2740;932020281;4.4062746985960315
endiselt;ADV;O;1;no;126092;2740;932020281;2.685204001201781
debian;NOUN;O;1;no;1634;2740;932020281;132.92389387287048
õudusfilmitegelane;NOUN;O;1;no;1;2740;932020281;365.571268334817
alati;ADV;O;3;yes;548893;2740;932020281;1.8576677020587886
hirmutama;VERB;O;3;no;14503;2740;932020281;66.1736857720318
tuba;NOUN;O;1;no;271419;2740;932020281;1.2523742600830363
patar;NOUN;O;1;no;10;2740;932020281;362.07862440625877
kippuma;VERB;O;1;no;86961;2740;932020281;3.8806882095620785
vahetama;VERB;O;1;no;237624;2740;932020281;1.4297916569261422
salaja;ADV;O;1;no;13360;2740;932020281;23.865443849161114
lasteaed;NOUN;O;1;no;138954;2740;932020281;2.438309466679461
peitma;VERB;O;1;no;32849;2740;932020281;10.096953989844987
eriti;ADV;O;2;no;605950;2740;932020281;1.1225226188413455
elektrooniline;ADJ;O;1;no;51965;2740;932020281;6.448102477140688
las;ADV;O;1;no;53120;2740;932020281;6.310317463326591
keldrihämarus;NOUN;O;1;no;1;2740;932020281;365.571268334817
kloun;NOUN;O;2;no;5457;2740;932020281;106.62648806413371
kloon;NOUN;O;1;no;3395;2740;932020281;78.8268566720123
hirmutav;ADJ;O;1;no;9069;2740;932020281;34.10506107614575
kurv;ADJ;O;2;no;19454;2740;932020281;33.416958550192206
paradoks;NOUN;O;1;no;4889;2740;932020281;58.59546798360955
justkui;SCONJ;O;1;yes;117540;2740;932020281;2.8790376554587978
lõbustama;VERB;O;1;no;3983;2740;932020281;69.39654121587486
üksildane;ADJ;O;1;no;5149;2740;932020281;56.09016114828467
vahepeal;ADV;O;3;yes;137501;2740;932020281;7.378240970879249
üldisem;ADJ;O;1;no;6503;2740;932020281;45.87551810435705
küsimus;NOUN;O;2;no;625828;2740;932020281;1.0869212660184193
üldse;ADV;O;1;no;442655;2740;932020281;0.7689255814816431
selgitama;VERB;O;1;no;279045;2740;932020281;1.2182621529615025
miks;ADV;O;2;yes;593569;2740;932020281;1.1459001271546292
hiljuti;ADV;O;2;no;112419;2740;932020281;6.009992614488575
raamat;NOUN;O;6;no;523824;2740;932020281;3.8910508211897765
nimelanud;ADJ;O;1;no;1;2740;932020281;365.571268334817
käest;ADP;O;1;yes;54307;2740;932020281;6.174718627741431
karlova;PROPN;O;1;no;4245;2740;932020281;65.88450285950837
knows;NOUN;O;1;no;708;2740;932020281;207.9763350848936
kaart;NOUN;O;1;no;211044;2740;932020281;1.6090754371892027
võitlus;NOUN;O;1;no;71058;2740;932020281;4.737954041072808
sari;NOUN;O;1;no;127932;2740;932020281;2.646863001507394
kirjutatud;ADJ;O;1;no;185;2740;932020281;305.35292268993044
ängistav;ADJ;O;1;no;678;2740;932020281;211.85162170468172
piin;NOUN;O;1;no;8802;2740;932020281;35.04054826894575
oht;NOUN;O;1;no;149462;2740;932020281;2.267945273821291
tõsi;NOUN;O;1;no;80676;2740;932020281;4.179557429929334
eeldama;VERB;O;1;no;97714;2740;932020281;3.457670228719537
hirmus;ADV;O;1;no;35229;2740;932020281;9.432405525529186
õnnelik;ADJ;O;2;no;99880;2740;932020281;6.7575155505731646
intervjuu;NOUN;O;1;no;82505;2740;932020281;4.087938499703927
rõõmustama;VERB;O;2;no;42541;2740;932020281;15.670381085330112
täitsa;ADV;O;2;no;121875;2740;932020281;5.54723006205006
tõsiselt;ADV;O;1;no;71389;2740;932020281;4.716269297391072
esietenduma;NOUN;O;1;no;8952;2740;932020281;34.50877252477355
järgnema;VERB;O;1;no;86620;2740;932020281;3.895802819998405
sattuma;VERB;O;1;no;202984;2740;932020281;1.6726758742998977
auk;NOUN;O;2;no;100017;2740;932020281;6.748344786678165
mõnikord;ADV;O;1;yes;77387;2740;932020281;4.35507755693956
esietendus;NOUN;O;1;no;4164;2740;932020281;66.93172097037761
uurima;VERB;O;1;no;275215;2740;932020281;1.23515874681609
nimetama;VERB;O;1;no;197986;2740;932020281;1.7147034091001192
saavutus;NOUN;O;1;no;37075;2740;932020281;8.974273831137152
järgne;ADJ;O;1;no;12924;2740;932020281;24.616405042001062
stress;NOUN;O;2;no;50354;2740;932020281;13.283128443209195
kokkuvõte;NOUN;O;1;no;119568;2740;932020281;2.8305838182589786
kuu;NOUN;O;1;no;565905;2740;932020281;0.6017345291565288
puhul;ADP;O;3;yes;590898;2740;932020281;1.7258201628144456
never;NOUN;O;1;no;6517;2740;932020281;45.789297738559526
lant;NOUN;O;1;no;4528;2740;932020281;62.46962281334378
mitu;DET;O;2;yes;814408;2740;932020281;0.8355272374570446
aasta;NOUN;O;1;no;4056916;2740;932020281;0.08405573737669399
intensiivselt;ADV;O;2;no;7944;2740;932020281;76.75047748502939
kord;NOUN;O;1;no;1307042;2740;932020281;0.2607738397082229
ümber;ADV;O;1;yes;295225;2740;932020281;1.1517046166376483
nagunii;ADV;O;1;no;45045;2740;932020281;7.4186061955004705
pikalt;ADV;O;1;no;79417;2740;932020281;4.245047497958519
keskendunult;ADV;O;1;no;980;2740;932020281;178.39005731094406
valmis;ADJ;O;1;no;314112;2740;932020281;1.0826595191460864
panustama;VERB;O;1;no;72398;2740;932020281;4.651374787573235
kindlasti;ADV;O;1;no;603773;2740;932020281;0.5640525480485983
teistsugune;DET;O;2;yes;60280;2740;932020281;11.129166977437746
rohkem;ADV;O;1;yes;1094826;2740;932020281;0.31127803875878385
maailm;NOUN;O;2;no;671149;2740;932020281;1.013625997723795
suhtuma;VERB;O;1;no;50628;2740;932020281;6.615307861563588
teistmoodi;ADV;O;1;no;34506;2740;932020281;9.624843735702397
väljas;ADV;O;1;yes;99193;2740;932020281;3.4065951402558934
ikka;ADV;O;2;yes;1124710;2740;932020281;0.6052002168180373
endine;ADJ;O;2;no;186512;2740;932020281;3.6343586405813317
samasugune;ADJ;O;1;yes;101838;2740;932020281;3.31891933634596
pessimistlikult;ADV;O;2;no;259;2740;932020281;571.979172480233
rahulikult;ADV;O;1;no;54809;2740;932020281;6.119109513744233
meeletult;ADV;O;1;no;17716;2740;932020281;18.290703375886004
ootama;VERB;O;2;no;587237;2740;932020281;1.1582364443609938
rõõm;NOUN;O;1;no;143375;2740;932020281;2.36360924675115
psühholoog;NOUN;O;1;no;23549;2740;932020281;13.932646743975685
soovitama;VERB;O;1;no;358457;2740;932020281;0.9490701948562275
kinkima;VERB;O;2;no;60360;2740;932020281;11.114640888166853
reis;NOUN;O;1;no;138374;2740;932020281;2.4484613573717757
king;VERB;O;1;no;44583;2740;932020281;7.493908722911447
kingitus;NOUN;O;2;no;87845;2740;932020281;7.673593826164415
kink;NOUN;O;1;no;17807;2740;932020281;18.201880482146287
ostma;VERB;O;1;no;512016;2740;932020281;0.6649512114705619
pudel;NOUN;O;1;no;58625;2740;932020281;5.727039497576931
vein;NOUN;O;1;no;69133;2740;932020281;4.868126864722706
tort;NOUN;O;1;no;23481;2740;932020281;13.971454722983825
kuhugi;ADV;O;1;yes;62069;2740;932020281;5.413966408574859
tore;ADJ;O;1;no;251855;2740;932020281;1.3492995294146202
rahulik;ADJ;O;2;no;65178;2740;932020281;10.304622383081352
natukene;ADV;O;1;no;66090;2740;932020281;5.089154371611374
peal;ADV;O;1;yes;291839;2740;932020281;1.1650244863030004
muidu;ADV;O;1;yes;238354;2740;932020281;1.425429730941789
mõnus;ADJ;O;4;no;158380;2740;932020281;8.546408279705252
kuna;SCONJ;O;2;yes;980678;2740;932020281;0.6940014676485681
prooviperiood;NOUN;O;1;no;1585;2740;932020281;135.51158490140006
vaikselt;ADV;O;1;no;73642;2740;932020281;4.573783285681049
pusima;VERB;O;1;no;3973;2740;932020281;69.53802185660675
suitsetama;VERB;O;1;no;15698;2740;932020281;20.510221980725518
siskima;VERB;O;1;no;1;2740;932020281;365.571268334817
kohv;NOUN;O;1;no;79283;2740;932020281;4.2521388925967525
proovima;VERB;O;1;no;314028;2740;932020281;1.0829482649987414
hoopis;ADV;O;1;yes;292629;2740;932020281;1.1618892970898742
olek;NOUN;O;1;no;42290;2740;932020281;7.891473033647513
vaat;INTJ;O;1;yes;22698;2740;932020281;14.434410273508362
õppima;VERB;O;3;no;353366;2740;932020281;2.882861668687135
reži;NOUN;O;1;no;1;2740;932020281;365.571268334817
suhe;NOUN;O;1;no;235121;2740;932020281;1.444952524230555
sist;PROPN;O;1;no;186;2740;932020281;305.079803384423
pikk;ADJ;O;1;no;403450;2740;932020281;0.8434732268023721
keeruline;ADJ;O;1;no;172866;2740;932020281;1.9625390839078827
pidama;VERB;O;1;yes;3575612;2740;932020281;0.0953673170449274
huvitavalt;ADV;O;1;no;4807;2740;932020281;59.43268899684819
seekord;ADV;O;2;yes;141943;2740;932020281;4.768074876865988
proov;NOUN;O;1;no;89339;2740;932020281;3.7784596479083787
kuulamine;NOUN;O;1;no;24892;2740;932020281;13.208067674816327
ise;ADV;O;1;yes;3519608;2740;932020281;0.09688439999044603
vait;ADV;O;1;no;14481;2740;932020281;22.129693031530067
proov;VERB;O;1;no;89339;2740;932020281;3.7784596479083787
võimalik;ADJ;O;1;no;944251;2740;932020281;0.36086704922595175
kõne;NOUN;O;1;no;99079;2740;932020281;3.410478230788297
tõeliselt;ADV;O;1;no;54108;2740;932020281;6.197043637809508
õlg;NOUN;O;2;no;58646;2740;932020281;11.434397979665803
senine;ADJ;O;1;no;107996;2740;932020281;3.1312917156429023
küünarnukitunnetus;NOUN;O;1;no;1;2740;932020281;365.571268334817
väga-väga;ADV;O;1;no;12345;2740;932020281;25.689906341062503
tänulik;ADJ;O;1;no;41382;2740;932020281;8.060813064846803
seesama;ADJ;O;1;yes;50200;2740;932020281;6.670681221528426
protsess;NOUN;O;2;no;163277;2740;932020281;4.148607631711071
tänu;NOUN;O;1;yes;332692;2740;932020281;1.0223646583360302
voogav;ADJ;O;1;no;1058;2740;932020281;171.39795547002134
ei;ADV;O;1;yes;10371475;2740;932020281;0.032883920467096844
praegu;ADV;O;1;yes;544031;2740;932020281;0.6258872525541329
kutsuma;VERB;O;1;no;330462;2740;932020281;1.0292443032558634
esimene;ADJ;O;1;no;1425681;2740;932020281;0.23908754697899348
teine;ADJ;O;1;yes;2488232;2740;932020281;0.1370280964726352
mai;NOUN;O;2;no;227841;2740;932020281;2.97779342116826
tartu;PROPN;O;2;no;629479;2740;932020281;1.0806264053409134
uus;ADJ;O;1;no;1948565;2740;932020281;0.1749607226678979
teater;NOUN;O;1;no;122748;2740;932020281;2.757805235900949
16.;ADJ;O;1;no;1;2740;932020281;365.571268334817
vaba;ADJ;O;1;no;252696;2740;932020281;1.3448254145160357
vastama;VERB;O;1;no;364411;2740;932020281;0.933603185425398
tõde;NOUN;O;1;no;93254;2740;932020281;3.621401631469973
pöörlane;NOUN;O;1;no;1;2740;932020281;365.571268334817
tart;NOUN;O;1;no;265;2740;932020281;284.9453872430064
poolt;ADP;O;1;yes;608747;2740;932020281;0.5594507866615973
käsi;NOUN;O;1;no;695582;2740;932020281;0.48970357749535415
veel;ADV;O;1;yes;1878717;2740;932020281;0.18146228568580663
lõpetus;NOUN;O;1;no;25720;2740;932020281;12.797731800858424
meenutama;VERB;O;1;no;149617;2740;932020281;2.2656102767765667
iseenese;PRON;O;2;yes;109997;2740;932020281;6.141213480547054
lill;NOUN;O;1;no;70463;2740;932020281;4.777439745304599
meessugu;NOUN;O;1;no;6650;2740;932020281;44.986084825176874
orazin;PROPN;O;1;no;1;2740;932020281;365.571268334817
premeerima;VERB;O;1;no;7070;2740;932020281;42.62491165101777
kurvalt;ADV;O;1;no;3930;2740;932020281;70.15302030725474
vaid;CCONJ;O;1;yes;1233871;2740;932020281;0.2762265737167194
vaat;ADV;O;1;yes;22698;2740;932020281;14.434410273508362
aitäh;INTJ;O;1;yes;88991;2740;932020281;3.7930821989899948
derb;NOUN;O;1;no;12;2740;932020281;361.3115251570293
kui;CCONJ;O;1;yes;8931430;2740;932020281;0.0381853541910684
mõlema;PRON;O;1;yes;332283;2740;932020281;1.0236195451802872
