lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
töö;NOUN;O;3;no;1240583;7818;932020281;0.28882133598613147
aga;CCONJ;O;59;yes;4573369;7818;932020281;1.5378518927195302
nüüd;ADV;O;28;yes;1119295;7818;932020281;2.980594725339919
tahtma;VERB;O;24;no;1254286;7818;932020281;2.2801489671312543
ainult;ADV;O;15;yes;949084;7818;932020281;1.883286191709519
paar;NUM;O;7;no;441826;7818;932020281;1.886887789494441
asi;NOUN;O;17;no;1426594;7818;932020281;1.4203463627102164
mis;PRON;O;80;yes;9028438;7818;932020281;1.056342303632279
ei;ADV;O;13;yes;10371475;7818;932020281;0.14950461471321583
mööda;ADV;O;1;yes;208665;7818;932020281;0.5732270857718255
ega;CCONJ;O;5;yes;709853;7818;932020281;0.8399239537302863
ümber;ADV;O;2;yes;295225;7818;932020281;0.8082244943447925
kui;SCONJ;O;61;yes;8931430;7818;932020281;0.8142333240722689
kuulma;VERB;O;5;no;283532;7818;932020281;2.0987025490849205
täna;ADV;O;8;no;620316;7818;932020281;1.53666384414116
toimuma;VERB;O;2;no;894727;7818;932020281;0.26724607528451566
see;DET;O;102;yes;18819336;7818;932020281;0.6461559542601715
selts;NOUN;O;89;no;90519;7818;932020281;116.02973388965736
koosolek;NOUN;O;6;no;71733;7818;932020281;9.856462305496496
aktiivsem;ADJ;O;2;no;14046;7818;932020281;15.980840823597207
inimene;NOUN;O;11;no;2532682;7818;932020281;0.5179531558591348
tulema;VERB;O;32;yes;3338518;7818;932020281;1.1426436688746322
kokku;ADV;O;7;yes;904646;7818;932020281;0.9225430426300721
siis;ADV;O;52;yes;4827992;7818;932020281;1.2839495452776402
rootsi;PROPN;O;3;no;169410;7818;932020281;2.105035658335462
kaks;NUM;O;11;no;1334057;7818;932020281;0.982999378719438
telefonikõne;NOUN;O;1;no;11339;7818;932020281;9.791092050280986
kõik;DET;O;19;yes;3161580;7818;932020281;0.7165224080511916
õnnitlema;VERB;O;1;no;10320;7818;932020281;10.67778817684979
proua;NOUN;O;2;no;35100;7818;932020281;6.643017962817062
niina;PROPN;O;1;no;2061;7818;932020281;40.14229034291527
loona;NOUN;O;1;no;1160;7818;932020281;57.43093898913108
vanaaegne;ADJ;O;2;no;5130;7818;932020281;39.485410286978826
vana-euroopa;PROPN;O;1;no;21;7818;932020281;126.06939381821596
estonia;PROPN;O;64;no;69477;7818;932020281;108.37632444905421
ammuaegne;ADJ;O;1;no;52;7818;932020281;122.09777729381558
solist;NOUN;O;2;no;14141;7818;932020281;15.88011914672429
süda;NOUN;O;3;no;195068;7818;932020281;1.8294693352088771
tema;PRON;O;84;yes;9154483;7818;932020281;1.0938842401738582
tundma;VERB;O;4;no;633313;7818;932020281;0.7533219502990499
kahetsus;NOUN;O;1;no;8070;7818;932020281;13.346636129638803
tervislik;ADJ;O;1;no;64391;7818;932020281;1.8392702695818546
seisund;NOUN;O;2;no;66338;7818;932020281;3.5582174193409273
võimaldama;VERB;O;1;no;307486;7818;932020281;0.38955794156473106
koos;ADV;O;2;yes;876826;7818;932020281;0.2726962926372852
bowniinalona;PROPN;O;1;no;1;7818;932020281;128.77178724707252
tervitama;VERB;O;8;no;39057;7818;932020281;23.87278718762884
kõik;PRON;O;25;yes;3161580;7818;932020281;0.9426995762199499
teiseks;ADV;O;1;yes;35853;7818;932020281;3.2661852081183538
viibima;VERB;O;1;no;83594;7818;932020281;1.4214166090242717
tallinn;PROPN;O;8;no;826987;7818;932020281;1.1530709497241334
preester;NOUN;O;2;no;14322;7818;932020281;15.691690030162983
nikolai;PROPN;O;2;no;16411;7818;932020281;13.801595920723335
suur;ADJ;O;16;no;1643508;7818;932020281;1.1604963988975856
sööma;VERB;O;1;no;314680;7818;932020281;0.3806784323840556
isiklik;ADJ;O;1;no;150575;7818;932020281;0.7930107060339503
kutse;NOUN;O;1;no;48821;7818;932020281;2.4148622223044867
seoses;ADP;O;2;no;190378;7818;932020281;1.2511699994160939
eesti;PROPN;O;32;no;3051164;7818;932020281;1.2502232557041353
vabariik;NOUN;O;2;no;140154;7818;932020281;1.696563256136486
president;NOUN;O;1;no;270357;7818;932020281;0.4428733938354321
konstantin;PROPN;O;1;no;9782;7818;932020281;11.213968797053823
päts;PROPN;O;1;no;12030;7818;932020281;9.269132937420979
põrm;NOUN;O;1;no;3113;7818;932020281;29.702370019374406
ümbermatmine;NOUN;O;1;no;467;7818;932020281;85.87916183477817
üks;PRON;O;4;yes;3227082;7818;932020281;0.14801382293994853
kes;PRON;O;37;yes;3572087;7818;932020281;1.234775057832201
teostama;VERB;O;1;no;81831;7818;932020281;1.451695318926369
matmistseremoonia;NOUN;O;1;no;15;7818;932020281;126.86812683173765
onu;NOUN;O;2;no;22887;7818;932020281;10.049168905330916
sööt;NOUN;O;1;no;30170;7818;932020281;3.8629866496335796
seesama;ADJ;O;1;yes;50200;7818;932020281;2.3497348327302605
nico;PROPN;O;1;no;1850;7818;932020281;43.186848759761375
suhteliselt;ADV;O;1;no;101296;7818;932020281;1.17528138363515
ka;ADV;O;72;yes;7949676;7818;932020281;1.079714677788804
samuti;ADV;O;5;yes;746006;7818;932020281;0.7992702851865597
teater;NOUN;O;19;no;122748;7818;932020281;18.321558511344218
nii;ADV;O;59;yes;3438422;7818;932020281;2.045325209451186
ilma;ADP;O;3;yes;448642;7818;932020281;0.7975906316390002
tervitus;NOUN;O;3;no;19058;7818;932020281;17.93775202645616
kuidagi;ADV;O;4;yes;230571;7818;932020281;2.063863767589717
teos;NOUN;O;2;no;127969;7818;932020281;1.8569392037508452
lahkuma;VERB;O;1;no;161484;7818;932020281;0.739746540484535
uskuma;VERB;O;1;no;337650;7818;932020281;0.3548525377172192
tänama;VERB;O;5;no;112565;7818;932020281;5.260097251968307
võtma;VERB;O;28;no;2139597;7818;932020281;1.559868012158266
aplaus;NOUN;O;1;no;5814;7818;932020281;17.810010067791527
tõsine;ADJ;O;1;no;98118;7818;932020281;1.2129900506964626
natukene;ADV;O;7;no;66090;7818;932020281;12.465077875394744
nali;NOUN;O;2;no;86009;7818;932020281;2.753146411091537
keerama;VERB;O;1;no;124737;7818;932020281;0.9560565432394073
sest;SCONJ;O;14;yes;1381737;7818;932020281;1.207763650998357
hapnik;NOUN;O;1;no;15064;7818;932020281;7.511036308502654
vähe;ADV;O;4;no;199626;7818;932020281;2.3823066012324774
tekkima;VERB;O;10;no;521616;7818;932020281;2.2831943905380805
pisikene;ADJ;O;1;no;3792;7818;932020281;25.433144223653226
unisus;NOUN;O;1;no;1208;7818;932020281;56.1427806029918
efekt;NOUN;O;1;no;34674;7818;932020281;3.3743363671072286
natuke;NOUN;O;1;no;312289;7818;932020281;0.3835843744278357
pärast;ADP;O;4;yes;1109488;7818;932020281;0.43027925192184024
idee;NOUN;O;4;no;241694;7818;932020281;1.9692475485200835
käima;VERB;O;7;no;1068320;7818;932020281;0.7813262788593078
konkreetne;ADJ;O;2;no;150895;7818;932020281;1.5765399170731529
konstruktiivne;ADJ;O;2;no;8240;7818;932020281;26.096906747918222
järeldus;NOUN;O;1;no;57911;7818;932020281;2.041817169621566
nõudma;VERB;O;1;no;245266;7818;932020281;0.4880083478535104
vajama;VERB;O;4;no;311350;7818;932020281;1.5299974529933362
peale;ADP;O;8;yes;1213606;7818;932020281;0.7860185149158323
üks;DET;O;32;yes;3227082;7818;932020281;1.182089482642699
suurrahvas;NOUN;O;1;no;286;7818;932020281;98.64095942925915
ahistama;VERB;O;1;no;6312;7818;932020281;16.585636768199414
praegus;NOUN;O;1;no;108;7818;932020281;115.52340979986701
mitte;ADV;O;22;yes;1399096;7818;932020281;1.874001589096334
eesti;ADJ;O;20;no;3051164;7818;932020281;0.7815040487763273
keel;NOUN;O;24;no;565820;7818;932020281;5.049975950768057
rääkiv;ADJ;O;1;no;6829;7818;932020281;15.480785357083885
vene;ADJ;O;9;no;243755;7818;932020281;4.388724986793296
rahvus;NOUN;O;1;no;38157;7818;932020281;3.0736684690083043
olemasolu;NOUN;O;1;no;68732;7818;932020281;1.7246591373496192
veel;ADV;O;21;yes;1878717;7818;932020281;1.3323977183625744
saksa;ADJ;O;8;no;109581;7818;932020281;8.638342962509869
rahvas;NOUN;O;7;no;308528;7818;932020281;2.699653097063551
saama;VERB;O;16;yes;7285159;7818;932020281;0.2619191438080023
oma;PRON;O;38;yes;4547218;7818;932020281;0.9962488959333439
täielik;ADJ;O;2;no;122978;7818;932020281;1.931735281944544
jalg;NOUN;O;3;no;242027;7818;932020281;1.475870401476298
alla;ADV;O;2;yes;636821;7818;932020281;0.37531983440518524
nagu;SCONJ;O;34;yes;1703742;7818;932020281;2.378302662353777
125;NUM;O;2;no;1;7818;932020281;256.54464628220836
aasta;NOUN;O;22;no;4056916;7818;932020281;0.6465630850818075
tagasi;ADP;O;3;yes;880987;7818;932020281;0.4065861134168042
vaenlane;NOUN;O;1;no;34489;7818;932020281;3.3919601459527433
teine;DET;O;10;yes;2488232;7818;932020281;0.4793089965030398
hea;ADJ;O;5;no;1655352;7818;932020281;0.36044866531127506
mõte;NOUN;O;17;no;597359;7818;932020281;3.388955076791914
tõepoolest;ADV;O;9;no;73219;7818;932020281;14.482120890336326
võib-olla;ADV;O;12;yes;138681;7818;932020281;10.253399313999688
tasuma;VERB;O;2;no;283757;7818;932020281;0.8407818388184131
looma;VERB;O;3;no;409823;7818;932020281;0.87296809314492
konkureeriv;ADJ;O;1;no;4565;7818;932020281;21.85669380508073
tuntud;ADJ;O;1;no;150304;7818;932020281;0.7944317028370658
inglise;ADJ;O;1;no;115537;7818;932020281;1.0315763696840832
anekdoot;NOUN;O;1;no;5649;7818;932020281;18.256544425035457
kus;ADV;O;11;yes;1609423;7818;932020281;0.8149093591203912
kaua;ADV;O;3;no;150565;7818;932020281;2.36688501291519
saar;NOUN;O;4;no;214228;7818;932020281;2.2206295343416795
elanud;ADJ;O;1;no;110;7818;932020281;115.30168012357124
inglane;NOUN;O;1;no;13720;7818;932020281;8.2000083823209
lööma;VERB;O;3;no;276199;7818;932020281;1.293886286857478
ise;PRON;O;18;yes;3519608;7818;932020281;0.6097916930511399
tubi;PROPN;O;1;no;41;7818;932020281;123.47809338430002
üksus;NOUN;O;1;no;51089;7818;932020281;2.309579636715004
kasutama;VERB;O;7;no;1455497;7818;932020281;0.5736185495725457
teine;PRON;O;6;yes;2488232;7818;932020281;0.2877351703191345
gruppeline;ADJ;O;1;no;1;7818;932020281;128.77178724707252
ignoreerima;VERB;O;1;no;13320;7818;932020281;8.430151427886242
selliselt;ADV;O;1;yes;29673;7818;932020281;3.9257183304898664
härra;NOUN;O;17;no;52237;7818;932020281;38.13463892816674
miller;PROPN;O;4;no;6711;7818;932020281;62.51333610003584
ettepanek;NOUN;O;12;no;192573;7818;932020281;7.397782467327479
tõesti;ADV;O;16;yes;300214;7818;932020281;6.337014581691873
üksteise;PRON;O;1;yes;108505;7818;932020281;1.0978614806364133
vahel;ADP;O;2;yes;556128;7818;932020281;0.4296868366940598
gucciks;PROPN;O;1;no;1;7818;932020281;128.77178724707252
võima;AUX;O;48;yes;3045930;7818;932020281;1.8784034480588947
täis;NOUN;O;2;no;306210;7818;932020281;0.7793181725648717
poolest;ADP;O;1;yes;112725;7818;932020281;1.0570987064863313
ütlema;VERB;O;31;no;1762423;7818;932020281;2.0963372161818783
arvama;VERB;O;17;no;778296;7818;932020281;2.6020386046296644
rääkima;VERB;O;15;no;1111753;7818;932020281;1.6079591441306553
tükk;NOUN;O;1;no;113827;7818;932020281;1.0469476719820676
siiski;ADV;O;4;yes;567432;7818;932020281;0.8406420508626197
üks;NUM;O;3;yes;3227082;7818;932020281;0.111082549379136
tingimata;ADV;O;2;no;20651;7818;932020281;11.090262384360852
seltsield;NOUN;O;1;no;1;7818;932020281;128.77178724707252
kaasnema;VERB;O;1;no;54697;7818;932020281;2.1597843808004606
kaasama;VERB;O;1;no;70928;7818;932020281;1.6719545673980694
tekkiv;ADJ;O;2;no;27948;7818;932020281;8.288129843203267
kui;CCONJ;O;1;yes;8931430;7818;932020281;0.013450718729194115
seltskond;NOUN;O;2;no;79785;7818;932020281;2.965438480384725
paluma;VERB;O;10;no;368602;7818;932020281;3.228603168350024
niisugune;DET;O;18;yes;62699;7818;932020281;33.73819954388616
kultuurivaenulik;ADJ;O;1;no;58;7818;932020281;121.357805923711
positsioon;NOUN;O;1;no;77722;7818;932020281;1.527533986093766
vaid;CCONJ;O;11;yes;1233871;7818;932020281;1.0627552378636553
otse;ADV;O;3;no;172006;7818;932020281;2.0734366348231106
vastupidi;ADV;O;1;no;58630;7818;932020281;2.01716947402575
praegune;ADJ;O;5;yes;311286;7818;932020281;1.9121425597067305
kree;PROPN;O;1;no;370;7818;932020281;92.27712569105199
eetikakriis;NOUN;O;1;no;22;7818;932020281;125.93724841593365
just;ADV;O;16;yes;812006;7818;932020281;2.3474935039691314
nimelt;ADV;O;7;no;164850;7818;932020281;5.039356504118431
liikumine;NOUN;O;1;no;154491;7818;932020281;0.7730302043089521
suutma;VERB;O;5;no;607518;7818;932020281;0.981190475120643
kultuur;NOUN;O;23;no;145571;7818;932020281;18.72227206214702
üleval;ADV;O;1;yes;53169;7818;932020281;2.220784164477777
hoidma;VERB;O;2;no;581462;7818;932020281;0.41099556250213887
päästma;VERB;O;1;no;74373;7818;932020281;1.5954671902857147
vaatama;VERB;O;13;no;1204593;7818;932020281;1.2863463545985157
ajalugu;NOUN;O;8;no;212490;7818;932020281;4.473059386061275
leidma;VERB;O;10;no;1279626;7818;932020281;0.9316865692899682
sealt;ADV;O;3;yes;263206;7818;932020281;1.357532802066665
kaupmees;NOUN;O;1;no;15615;7818;932020281;7.2609259601919645
tegevus;NOUN;O;10;no;517417;7818;932020281;2.3016899077875825
algetapp;NOUN;O;1;no;488;7818;932020281;84.60913603116056
kõige;ADV;O;6;yes;1014102;7818;932020281;0.7056118504575226
täpselt;ADV;O;6;no;264891;7818;932020281;2.6943491672418096
sama;DET;O;7;yes;1115714;7818;932020281;0.7481643125891558
siia;ADV;O;9;yes;220360;7818;932020281;4.852701143437588
kohe;ADV;O;4;yes;544479;7818;932020281;0.8760195116691661
paralleel;NOUN;O;1;no;11603;7818;932020281;9.584881909146057
juurde;ADV;O;5;yes;555562;7818;932020281;1.0727974474644368
arne;PROPN;O;2;no;6021;7818;932020281;34.425522764165756
mikk;PROPN;O;4;no;23208;7818;932020281;19.79247283489651
teadma;VERB;O;32;no;1482710;7818;932020281;2.5719151729570444
väga;ADV;O;25;yes;2228455;7818;932020281;1.3372728531153029
hästi;ADV;O;4;no;574427;7818;932020281;0.8304218388932093
viimane;ADJ;O;5;no;977416;7818;932020281;0.6102177876490291
päev;NOUN;O;9;no;1364591;7818;932020281;0.7864122566240156
nimetatu;NOUN;O;1;no;3301;7818;932020281;28.38320658689418
küllalt;ADV;O;2;no;24841;7818;932020281;9.287283964143313
kõrgetasemeline;ADJ;O;2;no;12038;7818;932020281;18.45497175620582
lõuna-saksamaa;PROPN;O;3;no;322;7818;932020281;285.94117036007293
delegatsioon;NOUN;O;1;no;15770;7818;932020281;7.193542284151885
kultuuridelegatsioon;NOUN;O;1;no;16;7818;932020281;126.73430255669375
arust;ADP;O;3;no;47656;7818;932020281;7.379926671855493
kokkulepe;NOUN;O;2;no;116995;7818;932020281;2.0297414230675406
paade;NOUN;O;1;no;54;7818;932020281;121.85011955361173
štaama;VERB;O;1;no;1;7818;932020281;128.77178724707252
kasv;NOUN;O;1;no;110922;7818;932020281;1.074138317248705
linn;NOUN;O;2;no;630723;7818;932020281;0.37894317353290197
sama;ADV;O;1;yes;1115714;7818;932020281;0.10759603933563597
lootma;VERB;O;5;no;292518;7818;932020281;2.0344362693006555
vanemuine;PROPN;O;7;no;21321;7818;932020281;37.54253092926262
milline;ADJ;O;1;yes;639709;7818;932020281;0.18754136141553457
eile;ADV;O;2;no;201877;7818;932020281;1.1802303350789178
finantseerima;VERB;O;2;no;6408;7818;932020281;32.61044912680558
keegi;PRON;O;7;yes;909939;7818;932020281;0.9171822174243975
muu;PRON;O;2;yes;842691;7818;932020281;0.2837302351985884
hepner;PROPN;O;1;no;959;7818;932020281;63.53537840355708
suurim;ADJ;O;2;no;223704;7818;932020281;1.065551987895136
õllevabrik;NOUN;O;1;no;279;7818;932020281;99.21112883669025
kant;NOUN;O;1;no;52413;7818;932020281;2.252256883383897
pääsema;VERB;O;2;no;185619;7818;932020281;1.2830879059397478
finantskapital;NOUN;O;1;no;118;7818;932020281;114.42320810004986
seetõttu;ADV;O;3;yes;269688;7818;932020281;1.3250166282305273
koostöö;NOUN;O;1;no;331332;7818;932020281;0.36160005835277087
igati;ADV;O;2;yes;80066;7818;932020281;2.9551507201395086
vajalik;ADJ;O;1;no;415827;7818;932020281;0.28828815520567946
vaid;ADV;O;3;yes;1233871;7818;932020281;0.2903912777301173
tore;ADJ;O;5;no;251855;7818;932020281;2.361693111549175
mõlema;DET;O;1;yes;332283;7818;932020281;0.36056804708508106
pool;NOUN;O;5;yes;622239;7818;932020281;0.9580120786385057
lõpuks;ADV;O;2;no;287042;7818;932020281;0.8311908057876439
juba;ADV;O;15;yes;1852141;7818;932020281;0.9655054244040153
eilne;ADJ;O;1;no;44361;7818;932020281;2.6526535076870608
peale;ADV;O;5;yes;1213606;7818;932020281;0.4915493418218014
selline;DET;O;12;yes;1661084;7818;932020281;0.8613082117780082
mihkel;PROPN;O;1;no;43169;7818;932020281;2.724351689747607
muti;PROPN;O;1;no;1762;7818;932020281;44.5975444095537
romaan;NOUN;O;1;no;48317;7818;932020281;2.439575212595402
hiir;NOUN;O;1;no;29022;7818;932020281;4.011037182823354
tuul;NOUN;O;1;no;114753;7818;932020281;1.0385673860824711
peategelane;NOUN;O;1;no;33139;7818;932020281;3.5263601773950013
kali;NOUN;O;1;no;3043;7818;932020281;30.225427954775217
ülem;NOUN;O;1;no;19616;7818;932020281;5.847117507141604
hermakov;PROPN;O;1;no;1;7818;932020281;128.77178724707252
loeng;PROPN;O;1;no;64982;7818;932020281;1.8227789567368968
loeng;NOUN;O;1;no;64982;7818;932020281;1.8227789567368968
ettevalmistus;NOUN;O;1;no;47484;7818;932020281;2.4815482236007993
entsüklopeedia;NOUN;O;1;no;3533;7818;932020281;26.908430770940953
lahti;ADV;O;3;no;266613;7818;932020281;1.3402455647569091
hakkama;VERB;O;14;yes;1534212;7818;932020281;1.0878050280593403
täht;NOUN;O;1;no;97055;7818;932020281;1.226149022366309
seal;ADV;O;17;yes;913842;7818;932020281;2.21648335613803
juhtuma;VERB;O;4;no;321293;7818;932020281;1.48278583465952
täiesti;ADV;O;5;yes;326178;7818;932020281;1.8250904205680671
analoogiline;ADJ;O;1;no;2370;7818;932020281;36.385811987123844
asitanud;ADJ;O;1;no;1;7818;932020281;128.77178724707252
jääma;VERB;O;4;no;1700286;7818;932020281;0.2808521247421444
küll;ADV;O;8;yes;1083797;7818;932020281;0.8800809724467258
magama;VERB;O;2;no;160526;7818;932020281;1.482499026971156
e-täht;NOUN;O;1;no;254;7818;932020281;101.30239005764172
halt;NOUN;O;1;no;229;7818;932020281;103.48371263476304
otsima;VERB;O;3;no;400788;7818;932020281;0.8926018338682409
jõudma;VERB;O;9;no;869599;7818;932020281;1.2335735485963366
samasugune;DET;O;1;yes;101838;7818;932020281;1.169083053536659
kuningas;NOUN;O;6;no;60766;7818;932020281;11.608476739866742
seltsis;NOUN;O;3;yes;8170;7818;932020281;39.395212901570495
häbematult;ADV;O;1;no;1005;7818;932020281;62.02655196780349
kirjutama;VERB;O;11;no;789980;7818;932020281;1.659215366416172
palju;ADV;O;14;yes;2035102;7818;932020281;0.8201912971112477
raamat;NOUN;O;3;no;523824;7818;932020281;0.6833195102981281
vihjama;VERB;O;2;no;14566;7818;932020281;15.444640904020485
mõningas;PRON;O;1;yes;50594;7818;932020281;2.3317672986756834
mõni;DET;O;5;yes;1272983;7818;932020281;0.46863829610470553
monograafia;NOUN;O;1;no;3278;7818;932020281;28.538268488720338
põhimõtteliselt;ADV;O;1;no;59727;7818;932020281;1.980689575360137
kirjandus;NOUN;O;3;no;71109;7818;932020281;4.9773868471845875
teabematerjal;NOUN;O;1;no;486;7818;932020281;84.72847020030444
toetama;VERB;O;7;no;333423;7818;932020281;2.4986456057002866
kultuuriministeerium;PROPN;O;1;no;13066;7818;932020281;8.583120092004375
poolt;ADP;O;6;yes;608747;7818;932020281;1.1747493508923934
juhtima;VERB;O;4;no;208258;7818;932020281;2.2840032952037506
tähelepanu;NOUN;O;3;no;236366;7818;932020281;1.5110788803876
suurepärane;ADJ;O;1;no;188595;7818;932020281;0.6339290774687524
põhikiri;NOUN;O;6;no;17295;7818;932020281;39.29441138957907
kinnitama;VERB;O;1;no;274341;7818;932020281;0.43646372971637226
kultuuriministeerium;NOUN;O;2;no;13066;7818;932020281;17.099657891492352
toredam;ADJ;O;1;no;7210;7818;932020281;14.756373108343505
vähemalt;ADV;O;3;yes;456892;7818;932020281;0.7832180290241724
läbi;ADV;O;2;yes;954418;7818;932020281;0.25054833608824084
väärtus;NOUN;O;3;no;204922;7818;932020281;1.7418946995299636
demokraatlik;ADJ;O;1;no;33231;7818;932020281;3.516863794064375
vaim;NOUN;O;1;no;78168;7818;932020281;1.518921091237638
paragrahv;NOUN;O;1;no;13487;7818;932020281;8.332514053014656
esimene;ADJ;O;12;no;1425681;7818;932020281;1.0034312220791775
punkt;NOUN;O;4;no;454206;7818;932020281;1.0497710021029614
siht;NOUN;O;1;no;32405;7818;932020281;3.604002040656641
kahtlemata;ADV;O;1;no;42593;7818;932020281;2.7604051266710963
tuttav;ADJ;O;1;no;147915;7818;932020281;0.807182360085661
tuletama;VERB;O;1;no;77093;7818;932020281;1.5398482267539115
meel;NOUN;O;4;no;391428;7818;932020281;1.2177354239694445
asutama;VERB;O;2;no;37213;7818;932020281;6.275035540680977
ülal;ADV;O;1;yes;12557;7818;932020281;8.906998923514767
pidama;VERB;O;5;yes;3575612;7818;932020281;0.16692241479521175
lava;NOUN;O;2;no;91367;7818;932020281;2.5933250129258942
helitehniline;ADJ;O;2;no;141;7818;932020281;223.07253851735138
ilmselt;ADV;O;5;no;335183;7818;932020281;1.7761936493869535
heldi;PROPN;O;1;no;292;7818;932020281;98.15743332616874
kunstiline;ADJ;O;1;no;18113;7818;932020281;6.308561889114842
ettevõte;NOUN;O;1;no;549160;7818;932020281;0.21841198325465994
raamatukogu;NOUN;O;1;no;76679;7818;932020281;1.5480622299143905
lugemistuba;NOUN;O;1;no;327;7818;932020281;95.42871622902462
muuseum;NOUN;O;1;no;119368;7818;932020281;0.9987254269907352
kirjastama;VERB;O;1;no;1627;7818;932020281;46.950268434443814
välja;ADV;O;9;yes;1818512;7818;932020281;0.5902154877429932
andma;VERB;O;13;no;1683851;7818;932020281;0.9204287415937547
ajakiri;NOUN;O;1;no;76226;7818;932020281;1.5571510088591751
korraldama;VERB;O;2;no;238111;7818;932020281;1.0013317171189415
kunstiteadus;NOUN;O;1;no;1332;7818;932020281;53.06785020011746
kunstiõht;NOUN;O;1;no;1;7818;932020281;128.77178724707252
kõnekoosolek;NOUN;O;5;no;972;7818;932020281;313.5498977842449
kursus;NOUN;O;1;no;103320;7818;932020281;1.1524638927695932
lavaline;ADJ;O;1;no;2375;7818;932020281;36.33079900127042
muusikaline;ADJ;O;1;no;22332;7818;932020281;5.164485229591252
ettekanne;NOUN;O;8;no;46205;7818;932020281;20.252645697990523
finantsiline;ADJ;O;1;no;3276;7818;932020281;28.551832239169723
abi;NOUN;O;4;no;356681;7818;932020281;1.336055089018045
finantstegevus;NOUN;O;1;no;435;7818;932020281;87.88947083816954
ette;ADP;O;1;yes;726267;7818;932020281;0.16521844195514654
number;NOUN;O;1;no;209229;7818;932020281;0.5716887411447247
niisiis;ADV;O;1;yes;50278;7818;932020281;2.3461558590070077
kuskilt;ADV;O;2;no;53727;7818;932020281;4.379173953955336
sümboolne;ADJ;O;1;no;13147;7818;932020281;8.53373933158381
kas;ADV;O;19;yes;2001493;7818;932020281;1.1316332473435595
sümboolika;NOUN;O;1;no;6068;7818;932020281;17.163763003408338
ise;ADV;O;3;yes;3519608;7818;932020281;0.10185256373702206
käsi;NOUN;O;3;no;695582;7818;932020281;0.5148152318021458
homme;ADV;O;6;no;108510;7818;932020281;6.544287390609843
lipp;NOUN;O;3;no;55187;7818;932020281;6.389563199944337
sisseõnnistamine;NOUN;O;1;no;305;7818;932020281;97.12588465001556
kell;PROPN;O;1;no;871096;7818;932020281;0.1377784730855553
kristjan;PROPN;O;2;no;46124;7818;932020281;5.086731868396435
paul;PROPN;O;3;no;43966;7818;932020281;7.9864551835518265
raud;PROPN;O;1;no;45572;7818;932020281;2.5835763961083553
juubel;NOUN;O;8;no;21305;7818;932020281;42.93063364365273
tähistamine;NOUN;O;1;no;23842;7818;932020281;4.849704963480644
aastane;ADJ;O;2;no;91961;7818;932020281;2.5767421194747158
laut;NOUN;O;1;no;11168;7818;932020281;9.929461796919103
raud;NOUN;O;1;no;45572;7818;932020281;2.5835763961083553
kunstnik;NOUN;O;2;no;97509;7818;932020281;2.4315204909499557
osa;NOUN;O;11;no;1001433;7818;932020281;1.3091970998405449
