lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
vähem;ADV;O;2;no;309801;1453;932020281;4.131594952921051
maa;PROPN;O;1;no;416323;1453;932020281;1.5395321040291823
ühesugune;ADJ;O;1;no;18399;1453;932020281;33.230398083091586
justkui;SCONJ;O;1;yes;117540;1453;932020281;5.42218743097579
ilmselt;ADV;O;1;no;335183;1453;932020281;1.9111835548227047
oskus;NOUN;O;1;no;164812;1453;932020281;3.8757205128780488
vilumus;NOUN;O;1;no;1905;1453;932020281;226.42682662230396
tahtmine;NOUN;O;1;no;45277;1453;932020281;13.901560677625461
vahemasin;NOUN;O;1;no;1;1453;932020281;688.4925358765562
mürisema;VERB;O;1;no;1175;1453;932020281;304.87485340438786
ködena;PROPN;O;1;no;1;1453;932020281;688.4925358765562
enamine;NOUN;O;1;no;88;1453;932020281;629.7693401352547
juurika;NOUN;O;1;no;106;1453;932020281;618.8486978993304
mätas;NOUN;O;1;no;6078;1453;932020281;91.63703863040892
kõik;PRON;O;3;yes;3161580;1453;932020281;0.6087782259675885
sile;ADJ;O;1;no;30816;1453;932020281;20.233623816675774
trasseeria;NOUN;O;1;no;1;1453;932020281;688.4925358765562
trein;NOUN;O;1;no;1;1453;932020281;688.4925358765562
ehitaja;NOUN;O;1;no;25861;1453;932020281;23.975553802923912
trass;NOUN;O;1;no;12220;1453;932020281;48.842496100614625
maha;ADV;O;1;no;411840;1453;932020281;1.556252526158726
panema;VERB;O;5;no;1364289;1453;932020281;2.3499194399053476
raske;ADJ;O;3;no;360052;1453;932020281;5.3333897046444285
oi;INTJ;O;1;yes;36554;1453;932020281;17.136454989742926
kui;ADV;O;2;yes;8931430;1453;932020281;0.1437271547418212
täpne;PROPN;O;1;no;89276;1453;932020281;7.121068584466511
saama;VERB;O;6;yes;7285159;1453;932020281;0.52834982209517
terastraat;NOUN;O;1;no;370;1453;932020281;493.36981048910945
raudvarras;NOUN;O;1;no;59;1453;932020281;648.1981364112436
otsa;ADP;O;1;yes;140635;1453;932020281;4.537621107054987
veidigi;ADV;O;1;no;1;1453;932020281;688.4925358765562
vale;ADJ;O;2;no;122236;1453;932020281;10.423346704525523
langus;NOUN;O;1;no;42408;1453;932020281;14.821808922215974
liigves;NOUN;O;1;no;1;1453;932020281;688.4925358765562
kunagi;ADV;O;1;yes;447893;1453;932020281;1.431242622988727
toru;NOUN;O;5;no;51899;1453;932020281;60.72491877427376
pidi;ADP;O;1;yes;9314;1453;932020281;62.6953179549291
kraav;NOUN;O;4;no;19616;1453;932020281;124.91295517603389
voolama;VERB;O;2;no;31015;1453;932020281;40.186000666310285
eem;NOUN;O;1;no;1058;1453;932020281;322.79947366523703
lihtne;ADJ;O;1;no;330090;1453;932020281;1.9405884199022219
ekskavaator;NOUN;O;2;no;2894;1453;932020281;335.5504895450642
roomama;VERB;O;1;no;6231;1453;932020281;89.67969851961209
aeglane;ADJ;O;1;no;28655;1453;932020281;21.711463107437854
käik;NOUN;O;1;no;83407;1453;932020281;7.616610877737011
kõht;NOUN;O;1;no;76036;1453;932020281;8.346031208087622
vastu;ADP;O;1;yes;1054528;1453;932020281;0.6086232419480219
kopp;NOUN;O;2;yes;8736;1453;932020281;132.79067906197062
ringlev;VERB;O;1;no;1601;1453;932020281;253.60140386888082
kraavia;NOUN;O;1;no;1;1453;932020281;688.4925358765562
järele;ADV;O;1;yes;148035;1453;932020281;4.312212851396337
pistma;VERB;O;1;no;40789;1453;932020281;15.39697483339087
keegi;PRON;O;1;yes;909939;1453;932020281;0.7052343141752124
kühveldama;VERB;O;1;no;2038;1453;932020281;216.2872433563517
traktor;NOUN;O;1;no;21288;1453;932020281;28.909852068822556
tagant;ADP;O;1;yes;88022;1453;932020281;7.221455503199496
raudteelaad;NOUN;O;1;no;1;1453;932020281;688.4925358765562
saepuru;NOUN;O;7;no;3288;1453;932020281;1064.2248317061178
põhjabrigaa;NOUN;O;1;no;1;1453;932020281;688.4925358765562
liikuma;VERB;O;3;no;310463;1453;932020281;6.182720762748539
lähemalt;ADV;O;1;no;87022;1453;932020281;7.303560397098923
uurima;VERB;O;1;no;275215;1453;932020281;2.3262155739948973
silm;NOUN;O;2;no;539388;1453;932020281;2.376041845777298
enam;ADJ;O;1;yes;917897;1453;932020281;0.6991262630053767
üks;PRON;O;1;yes;3227082;1453;932020281;0.1990008392943807
hoopis;ADV;O;2;yes;292629;1453;932020281;4.373274684322884
allpool;ADP;O;1;yes;33357;1453;932020281;18.734203952916584
horisont;NOUN;O;1;no;9709;1453;932020281;60.36803636554849
lausa;ADV;O;1;no;160623;1453;932020281;3.9762150267607326
kitsuke;ADJ;O;1;no;1421;1453;932020281;273.0012590528739
kast;NOUN;O;2;no;81349;1453;932020281;15.60290543207264
taha;ADP;O;1;yes;100278;1453;932020281;6.346975304485138
jääma;VERB;O;3;no;1700286;1453;932020281;1.1317000139640148
ent;CCONJ;O;1;yes;212986;1453;932020281;3.0029143802197127
siiski;ADV;O;1;yes;567432;1453;932020281;1.1302219640369824
tükk;NOUN;O;1;no;113827;1453;932020281;5.597620977566867
tõeline;ADJ;O;1;no;118435;1453;932020281;5.381532501839589
kraavihall;NOUN;O;1;no;103;1453;932020281;620.6424270926408
kes;PRON;O;3;yes;3572087;1453;932020281;0.5388352108902091
pidama;AUX;O;3;yes;3575612;1453;932020281;0.5383041412018125
jälgima;VERB;O;1;no;189257;1453;932020281;3.3775740489164345
plastikkilelint;NOUN;O;1;no;1;1453;932020281;688.4925358765562
põhi;NOUN;O;3;no;130881;1453;932020281;14.606056770443004
kõige;ADV;O;1;yes;1014102;1453;932020281;0.6328630237557087
tähtsam;ADJ;O;1;no;67520;1453;932020281;9.38434682647708
täpselt;ADV;O;1;no;264891;1453;932020281;2.416560832883824
otsakut;NOUN;O;1;no;1;1453;932020281;688.4925358765562
kraps;ADV;O;2;yes;414;1453;932020281;953.7917046428915
haarama;VERB;O;1;no;64818;1453;932020281;9.769996975583853
labidame;NOUN;O;1;no;1;1453;932020281;688.4925358765562
lahvret;NOUN;O;1;no;1;1453;932020281;688.4925358765562
lihtsalt;ADV;O;1;no;750446;1453;932020281;0.8549325132637111
kattematerjal;NOUN;O;1;no;2246;1453;932020281;202.1313404229805
vaid;CCONJ;O;1;yes;1233871;1453;932020281;0.5202266991084645
eriline;ADJ;O;2;no;187520;1453;932020281;6.8124659867513815
filter;NOUN;O;1;no;44919;1453;932020281;14.010102618286533
täit;NOUN;O;1;no;1;1453;932020281;688.4925358765562
uus;ADJ;O;2;no;1948565;1453;932020281;0.658540620961731
maja;NOUN;O;1;no;433197;1453;932020281;1.4796926012321254
saavutus;NOUN;O;1;no;37075;1453;932020281;16.90154857025391
saepurus;NOUN;O;1;no;1;1453;932020281;688.4925358765562
sisalduv;ADJ;O;1;no;19857;1453;932020281;30.899844754927877
tselluloos;NOUN;O;1;no;2709;1453;932020281;176.42788276738713
laskma;VERB;O;3;no;478673;1453;932020281;4.014279200371649
rauabakter;NOUN;O;1;no;32;1453;932020281;666.3526815261546
maapõud;NOUN;O;1;no;1;1453;932020281;688.4925358765562
avamine;NOUN;O;2;no;66166;1453;932020281;19.133544818794473
õhk;NOUN;O;1;no;156738;1453;932020281;4.074189234865955
juurdevool;NOUN;O;1;no;1198;1453;932020281;301.58280886807523
tegutsema;VERB;O;1;no;184743;1453;932020281;3.4596872445080384
keemiline;ADJ;O;1;no;27003;1453;932020281;22.99541911293546
reaktsioon;NOUN;O;1;no;38690;1453;932020281;16.21263869772908
hoidma;VERB;O;1;no;581462;1453;932020281;1.1029946684205403
vesi;NOUN;O;8;no;442367;1453;932020281;11.577954422500575
mittelahustuv;ADJ;O;1;no;180;1453;932020281;577.6670716043775
sade;NOUN;O;1;no;26903;1453;932020281;23.078032378098523
tekkimine;NOUN;O;1;no;34674;1453;932020281;18.041260837924394
muidu;ADV;O;2;yes;238354;1453;932020281;5.36522349609587
kahe-kolm;NUM;O;1;no;2046;1453;932020281;215.70622046745794
vaheline;ADJ;O;1;no;89831;1453;932020281;7.07752449512106
ava;NOUN;O;1;no;34903;1453;932020281;17.925970021859886
sulgema;VERB;O;1;no;62048;1453;932020281;10.199702960142446
ning;CCONJ;O;1;yes;5768641;1453;932020281;0.11133882819957114
kallis;ADJ;O;1;no;125444;1453;932020281;5.083064792368092
kasutegur;NOUN;O;1;no;8601;1453;932020281;67.38446791834188
kõvasti;ADV;O;1;no;78038;1453;932020281;8.13444769298738
alla;ADV;O;3;yes;636821;1453;932020281;3.018830795124341
viima;VERB;O;2;no;562042;1453;932020281;2.2804302366530043
niisugune;DET;O;1;yes;62699;1453;932020281;10.09535123675769
hea;ADJ;O;5;no;1655352;1453;932020281;1.9369621248784668
ilma;ADP;O;1;yes;448642;1453;932020281;1.4288581419549953
kivi;NOUN;O;1;no;116568;1453;932020281;5.467041603513841
palju;ADV;O;3;yes;2035102;1453;932020281;0.9455973908737185
päev;NOUN;O;2;no;1364591;1453;932020281;0.9401694143791925
edasi;ADV;O;2;yes;604955;1453;932020281;2.1189148064328545
minema;VERB;O;6;yes;2265890;1453;932020281;1.6982387059472264
versta;NOUN;O;1;no;1;1453;932020281;688.4925358765562
tegema;VERB;O;4;yes;3824221;1453;932020281;0.6710094792830628
jooma;VERB;O;1;no;108904;1453;932020281;5.848513972433766
takistama;VERB;O;1;no;69752;1453;932020281;9.088015887271473
wayne;PROPN;O;1;no;2327;1453;932020281;197.10754886521892
ruttu;ADV;O;1;no;33422;1453;932020281;18.698757642791037
joog;NOUN;O;1;no;150;1453;932020281;593.6834184810876
tähele;ADV;O;1;no;57835;1453;932020281;10.930918331716649
sina;PRON;O;6;yes;3764412;1453;932020281;1.0223780014787054
erile;ADV;O;1;no;1;1453;932020281;688.4925358765562
rääkima;VERB;O;2;no;1111753;1453;932020281;1.1538062927949497
pea;NOUN;O;1;yes;496234;1453;932020281;1.2920784468071107
juubelimasin;NOUN;O;2;no;1;1453;932020281;1375.9861435411756
20000.;ADJ;O;1;no;1;1453;932020281;688.4925358765562
juhuslikult;ADV;O;1;no;25847;1453;932020281;23.98808815816614
päris;ADV;O;2;yes;460557;1453;932020281;2.7819144592371368
andma;VERB;O;2;no;1683851;1453;932020281;0.7620108719310152
põhjus;NOUN;O;1;no;402086;1453;932020281;1.593917559423413
seal;ADV;O;4;yes;913842;1453;932020281;2.805844809112906
juubel;NOUN;O;1;no;21305;1453;932020281;28.88775074953789
käes;ADP;O;1;yes;50044;1453;932020281;12.601562376758876
juubeliaasta;NOUN;O;1;no;5758;1453;932020281;96.02026186891122
100;NUM;O;1;no;1;1453;932020281;688.4925358765562
raha;NOUN;O;1;no;549163;1453;932020281;1.1677573430164978
üks;NUM;O;2;yes;3227082;1453;932020281;0.39771294989206296
selge;ADJ;O;1;no;278364;1453;932020281;2.299988015023094
tööst;NOUN;O;1;no;32;1453;932020281;666.3526815261546
puudus;NOUN;O;1;no;72145;1453;932020281;8.790417244981251
päike;NOUN;O;1;no;129025;1453;932020281;4.942999600182923
vihm;NOUN;O;1;no;68021;1453;932020281;9.316161883440428
saade;NOUN;O;1;no;136694;1453;932020281;4.6675584891458985
linnulaul;NOUN;O;1;no;3791;1453;932020281;136.00989643727235
jätkuma;VERB;O;1;no;142945;1453;932020281;4.464767883261325
käsi;NOUN;O;3;no;695582;1453;932020281;2.7641488918358244
maitse;NOUN;O;1;no;135165;1453;932020281;4.719996793196706
aga;ADV;O;2;yes;4573369;1453;932020281;0.28065992434840425
tusk;NOUN;O;1;no;3441;1453;932020281;146.89561401783652
vahel;ADV;O;2;yes;556128;1453;932020281;2.304640310843507
laabuma;VERB;O;1;no;4380;1453;932020281;120.9290374111708
teinekord;ADV;O;1;no;30493;1453;932020281;20.441593785647843
nagu;SCONJ;O;4;yes;1703742;1453;932020281;1.5056919421425152
ikka;ADV;O;2;yes;1124710;1453;932020281;1.140525100491901
igasugune;PRON;O;1;yes;145235;1453;932020281;4.394818325330865
tahtma;VERB;O;1;no;1254286;1453;932020281;0.5117656764887274
täis;ADV;O;2;no;306210;1453;932020281;4.1799001553885144
lauru;PROPN;O;1;no;18;1453;932020281;676.1724061446084
kena;ADJ;O;2;no;90103;1453;932020281;14.102517628227979
liina;PROPN;O;1;no;24814;1453;932020281;24.95055516459791
kersna;PROPN;O;1;no;5294;1453;932020281;103.17626192935734
tavaline;ADJ;O;1;no;199335;1453;932020281;3.207605018482874
seni;ADV;O;1;yes;174633;1453;932020281;3.6589150746645998
praegu;ADV;O;6;yes;544031;1453;932020281;7.063974528674818
varsti;ADV;O;1;no;103849;1453;932020281;6.130666580333249
jaanipäev;NOUN;O;1;no;16300;1453;932020281;37.27813041157058
braustel;NOUN;O;1;no;1;1453;932020281;688.4925358765562
lumi;NOUN;O;1;no;94554;1453;932020281;6.727450755613579
lendama;VERB;O;1;no;110793;1453;932020281;5.7496297398228355
koht;NOUN;O;1;no;1152627;1453;932020281;0.5568657415842215
meeter;NOUN;O;5;no;147382;1453;932020281;21.630857347454167
kelts;ADJ;O;1;no;100;1453;932020281;622.4465847391104
legi;NOUN;O;1;no;163;1453;932020281;586.6352527309465
praegune;ADJ;O;2;yes;311286;1453;932020281;4.111943881853577
kuulma;VERB;O;6;no;283532;1453;932020281;13.532835859283558
kaasa;ADV;O;1;no;517303;1453;932020281;1.239548610477219
märkima;VERB;O;1;no;271560;1453;932020281;2.3574176543867695
koorem;NOUN;O;1;no;19837;1453;932020281;30.92960046255092
brigaa;NOUN;O;1;no;23;1453;932020281;672.6323116586747
brigaad;NOUN;O;1;no;5293;1453;932020281;103.19283637526627
kutsuma;VERB;O;1;no;330462;1453;932020281;1.9384100495997296
katkongender;NOUN;O;1;no;1;1453;932020281;688.4925358765562
ütlema;VERB;O;2;no;1762423;1453;932020281;0.7280570069743018
paluma;VERB;O;1;no;368602;1453;932020281;1.738344682856188
rajama;VERB;O;1;no;67903;1453;932020281;9.332132055276775
paul;PROPN;O;1;no;43966;1453;932020281;14.307479378145079
killustik;NOUN;O;2;no;4504;1453;932020281;236.1696446913779
teleäkk;NOUN;O;1;no;1;1453;932020281;688.4925358765562
dele;NOUN;O;1;no;1351;1453;932020281;281.37178834371775
coremalu;PROPN;O;1;no;1;1453;932020281;688.4925358765562
pumbajaam;NOUN;O;2;no;588;1453;932020281;844.6091110404691
juurde;ADP;O;1;yes;555562;1453;932020281;1.1543295630842187
jaan;PROPN;O;1;no;102965;1453;932020281;6.182828896849708
tuul;NOUN;O;1;no;114753;1453;932020281;5.552814856492276
seen;NOUN;O;1;no;36848;1453;932020281;17.003100964797678
radi;NOUN;O;1;no;81;1453;932020281;634.1210648377405
pidevalt;ADV;O;1;no;152216;1453;932020281;4.19448777797647
lõikama;VERB;O;1;no;102255;1453;932020281;6.225371151726426
pump;NOUN;O;2;no;39532;1453;932020281;31.72751914870201
lahti;ADV;O;3;no;266613;1453;932020281;7.196054164214121
radikas;NOUN;O;1;no;4272;1453;932020281;123.43870019786092
puhas;ADJ;O;1;no;201791;1453;932020281;3.1687447158173243
läbi;ADV;O;1;yes;954418;1453;932020281;0.6724001524603544
teadma;VERB;O;1;no;1482710;1453;932020281;0.4329733793656515
südamik;NOUN;O;1;no;5379;1453;932020281;101.7866320638983
vist;ADV;O;1;yes;352771;1453;932020281;1.8161493186561117
kiviva;PROPN;O;1;no;1;1453;932020281;688.4925358765562
aegel;PROPN;O;1;no;1;1453;932020281;688.4925358765562
noor;NOUN;O;1;no;557672;1453;932020281;1.1499693449517345
lennuk;NOUN;O;1;no;95112;1453;932020281;6.688365370488619
mootor;NOUN;O;1;no;208574;1453;932020281;3.0661529364567093
undoku;PROPN;O;1;no;1;1453;932020281;688.4925358765562
