lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
väärtuslikum;ADJ;O;1;no;7229;3245;932020281;35.3080073658885
põhilisem;ADJ;O;1;no;1386;3245;932020281;124.30838787588391
toit;NOUN;O;12;no;282521;3245;932020281;12.162650952979284
selguma;VERB;O;3;no;197232;3245;932020281;4.352879250224037
oskama;VERB;O;3;no;442667;3245;932020281;1.9445129781299608
ettevaatlikult;ADV;O;1;no;15525;3245;932020281;17.50920636145708
käsitama;VERB;O;1;no;7832;3245;932020281;32.87867382272132
hooldama;VERB;O;1;no;30444;3245;932020281;9.183744834879667
hinnaline;ADJ;O;1;no;6352;3245;932020281;39.55911063926284
loodusvara;NOUN;O;1;no;5430;3245;932020281;45.29211657109356
iialgi;ADV;O;1;yes;10714;3245;932020281;24.74230314237192
valesti;ADV;O;1;no;63920;3245;932020281;4.443182539976073
kasutama;VERB;O;6;no;1455497;3245;932020281;1.1838792414549735
välja;ADV;O;2;yes;1818512;3245;932020281;0.3162321575684234
kurnama;VERB;O;1;no;9801;3245;932020281;26.846997084763395
tegelikult;ADV;O;4;no;475760;3245;932020281;2.412042465611381
soovunelm;NOUN;O;1;no;1184;3245;932020281;136.1751429237428
kuhu;ADV;O;1;yes;275114;3245;932020281;1.0438453845536075
jalg;NOUN;O;1;no;242027;3245;932020281;1.185999860640891
astuma;VERB;O;1;no;216142;3245;932020281;1.327424460198909
vokaal;NOUN;O;1;no;6864;3245;932020281;36.961084477547345
kaduma;VERB;O;1;no;240644;3245;932020281;1.1927895983199803
ükskõik;ADV;O;1;yes;73955;3245;932020281;3.8477878157454395
maa;NOUN;O;10;no;416323;3245;932020281;6.885730116520213
ker;NOUN;O;1;no;1309;3245;932020281;128.57954327219826
lõpuks;ADV;O;1;no;287042;3245;932020281;1.000608887959901
ette;ADV;O;1;yes;726267;3245;932020281;0.3962455341088997
alati;ADV;O;2;yes;548893;3245;932020281;1.04645421158603
kaasnema;VERB;O;1;no;54697;3245;932020281;5.179838917514252
vahend;NOUN;O;2;no;182048;3245;932020281;3.1444236765568383
afiline;ADJ;O;1;no;1;3245;932020281;308.83504899365994
kalduvus;NOUN;O;1;no;7784;3245;932020281;33.05973998509945
vältimatu;ADJ;O;1;no;11633;3245;932020281;22.932662084949754
edu;NOUN;O;1;no;123152;3245;932020281;2.3222117041515253
tagajärg;NOUN;O;3;no;104057;3245;932020281;8.215945340888595
üldine;ADJ;O;1;no;112627;3245;932020281;2.537441442183037
tuletama;VERB;O;1;no;77093;3245;932020281;3.6930379916207614
meel;NOUN;O;3;no;391428;3245;932020281;2.198450421641776
suurteos;ADJ;O;1;no;1761;3245;932020281;106.99858676434283
epo;NOUN;O;1;no;1880;3245;932020281;102.47058534451352
iilia;NOUN;O;1;no;1;3245;932020281;308.83504899365994
trooja;PROPN;O;5;no;2121;3245;932020281;470.68758396157114
tänane;ADJ;O;1;no;182212;3245;932020281;1.5733484705239216
teadlane;NOUN;O;1;no;101943;3245;932020281;2.8009653209072733
muistne;ADJ;O;2;no;9159;3245;932020281;57.01769415643362
asukoht;NOUN;O;2;no;142179;3245;932020281;4.020422095927261
kaua;ADV;O;2;no;150565;3245;932020281;3.797874750547727
kahtlema;VERB;O;1;no;37926;3245;932020281;7.415441191058485
üldse;ADV;O;1;no;442655;3245;932020281;0.6495892598755005
kliima;VERB;O;1;no;42458;3245;932020281;6.6409133328036445
avastama;VERB;O;2;no;158103;3245;932020281;3.617861695441719
kirjeldama;VERB;O;1;no;156794;3245;932020281;1.8268980836602295
ilus;ADJ;O;1;no;318744;3245;932020281;0.9013793525752285
paraad;NOUN;O;1;no;11213;3245;932020281;23.725721120902705
näide;NOUN;O;3;no;798892;3245;932020281;1.0784673004932896
tänapäev;NOUN;O;1;no;159346;3245;932020281;1.797809604146151
tundma;VERB;O;1;no;633313;3245;932020281;0.4543186859662688
isarlik;PROPN;O;1;no;1;3245;932020281;308.83504899365994
paiknema;VERB;O;1;no;47727;3245;932020281;5.921807766179537
türgi;PROPN;O;1;no;74226;3245;932020281;3.8339137076440233
lääneosa;NOUN;O;1;no;4806;3245;932020281;50.21755763897298
segevus;PROPN;O;1;no;1;3245;932020281;308.83504899365994
must;PROPN;O;1;yes;238304;3245;932020281;1.2044564353489124
meri;NOUN;O;3;no;148112;3245;932020281;5.7874448796796285
marmara;PROPN;O;1;no;358;3245;932020281;223.36808842365278
kaudu;ADP;O;1;yes;273910;3245;932020281;1.0484181563652746
ühendav;ADJ;O;1;no;12723;3245;932020281;21.102082476995875
tarbanell;PROPN;O;1;no;1;3245;932020281;308.83504899365994
väin;NOUN;O;1;no;11195;3245;932020281;23.760936942290037
sissekäik;NOUN;O;1;no;2150;3245;932020281;93.49366257292108
lähedal;ADP;O;1;yes;113584;3245;932020281;2.5162362740833206
niimoodi;ADV;O;2;yes;68305;3245;932020281;8.310102106839492
veekogu;NOUN;O;1;no;16810;3245;932020281;16.241068358111036
homeros;PROPN;O;1;no;881;3245;932020281;158.93333748907656
kirjeldus;NOUN;O;2;no;127454;3245;932020281;4.481537061816504
laht;NOUN;O;3;no;45449;3245;932020281;18.597780876663855
p;NOUN;O;1;yes;140342;3245;932020281;2.0396486460962326
trooja;NOUN;O;1;no;2121;3245;932020281;94.38173928550898
vastas;ADP;O;1;yes;13199;3245;932020281;20.391263933160396
pärast;ADV;O;1;yes;1109488;3245;932020281;0.2594958294446052
1300;NUM;O;1;no;1;3245;932020281;308.83504899365994
arvamine;NOUN;O;1;no;4353;3245;932020281;54.521903204540116
toimunud;ADJ;O;2;no;241;3245;932020281;490.50022188697926
peaaegu;ADV;O;4;yes;178114;3245;932020281;6.421820457842749
täielikult;ADV;O;1;no;122948;3245;932020281;2.3260358170841218
ummistuma;VERB;O;1;no;2994;3245;932020281;73.39477220462007
parim;ADJ;O;2;no;584800;3245;932020281;0.9823036613781153
seletus;NOUN;O;1;no;19853;3245;932020281;13.863318885385763
karjatamine;NOUN;O;3;no;2165;3245;932020281;278.52063395065
nõlv;NOUN;O;2;no;9484;3245;932020281;55.23863170254774
põllundus;NOUN;O;2;no;516;3245;932020281;397.34713364033803
paljandama;VERB;O;1;no;1;3245;932020281;308.83504899365994
kõrgendik;NOUN;O;1;no;1952;3245;932020281;99.91239177236334
tekitama;VERB;O;4;no;260670;3245;932020281;4.395231331550091
erosioon;NOUN;O;2;no;1731;3245;932020281;216.05795202294473
piisama;VERB;O;1;no;87982;3245;932020281;3.240764091917773
täitumine;NOUN;O;1;no;9569;3245;932020281;27.44013024297038
3000;NUM;O;1;no;1;3245;932020281;308.83504899365994
tekkinud;ADJ;O;1;no;19;3245;932020281;302.9897153105123
egeus;PROPN;O;1;no;1215;3245;932020281;134.20896241394817
kallas;NOUN;O;1;no;96483;3245;932020281;2.95795621007446
viitama;VERB;O;1;no;111041;3245;932020281;2.5733820832160554
ei;ADV;O;1;yes;10371475;3245;932020281;0.027780375724872696
ala;NOUN;O;1;no;240225;3245;932020281;1.1948620191896433
hoidev;ADJ;O;1;no;10370;3245;932020281;25.495385517855222
käitumine;NOUN;O;1;no;100745;3245;932020281;2.8339674333332012
tasakaal;NOUN;O;5;no;70259;3245;932020281;20.18539324450572
taimestik;NOUN;O;1;no;5856;3245;932020281;42.44969111262934
leitud;ADJ;O;2;no;61;3245;932020281;579.4108329076784
õietolm;NOUN;O;1;no;3166;3245;932020281;70.31428456581456
puusüsi;NOUN;O;1;no;377;3245;932020281;220.12597388833996
märk;NOUN;O;1;no;143901;3245;932020281;1.9895281037132002
kunagine;ADJ;O;1;no;41155;3245;932020281;6.846513777189334
loodus;NOUN;O;3;no;176459;3245;932020281;4.862613962396438
kurnemine;NOUN;O;1;no;1;3245;932020281;308.83504899365994
erinev;ADJ;O;1;no;936494;3245;932020281;0.3073835779684658
madagaskar;PROPN;O;1;no;2133;3245;932020281;94.01222105476613
ühendriik;PROPN;O;1;no;57657;3245;932020281;4.918146144323874
edelaosa;NOUN;O;1;no;1502;3245;932020281;118.38412623099808
või;ADV;O;1;yes;4123906;3245;932020281;0.06985713445666009
hruštšovi-aegne;ADJ;O;1;no;25;3245;932020281;301.0901335273932
uudismaa;NOUN;O;2;no;497;3245;932020281;402.6301905986923
ülesharimine;NOUN;O;2;no;101;3245;932020281;556.9752295196485
lõpetama;VERB;O;1;no;317669;3245;932020281;0.9044207201237812
mõni;DET;O;4;yes;1272983;3245;932020281;0.9025730740518552
toidupuudus;NOUN;O;1;no;770;3245;932020281;169.2984316411406
nõukogu;NOUN;O;1;no;249180;3245;932020281;1.1520812309259612
liit;NOUN;O;1;no;470171;3245;932020281;0.611648305763016
küllus;NOUN;O;1;no;7549;3245;932020281;33.97579001670983
tund;NOUN;O;1;no;483942;3245;932020281;0.5942767649785023
tõepoolest;ADV;O;3;no;73219;3245;932020281;11.63280085362714
tohutu;ADJ;O;1;no;45160;3245;932020281;6.251610635377031
stepiala;NOUN;O;1;no;52;3245;932020281;292.828684284723
väga;ADV;O;6;yes;2228455;3245;932020281;0.7734126322965456
viljakas;ADJ;O;1;no;10378;3245;932020281;25.477351678916357
pinnas;NOUN;O;1;no;33058;3245;932020281;8.47746961645049
huumus;NOUN;O;1;no;1058;3245;932020281;144.7971997802536
kohati;ADV;O;1;yes;71858;3245;932020281;3.9586383281985094
kaks;NUM;O;3;no;1334057;3245;932020281;0.646135690195097
meeter;NOUN;O;1;no;147382;3245;932020281;1.9428329408694969
paksune;ADJ;O;1;no;7894;3245;932020281;32.64771154163558
klient;NOUN;O;1;no;340279;3245;932020281;0.8444902042068034
ülesse;ADV;O;1;yes;24579;3245;932020281;11.295093689738477
tuul;NOUN;O;1;no;114753;3245;932020281;2.490809644107732
seitsmeaastak;NOUN;O;1;no;1;3245;932020281;308.83504899365994
lõpp;NOUN;O;4;no;549360;3245;932020281;2.0894386136086824
huumusekiht;NOUN;O;1;no;65;3245;932020281;289.0105343751913
miski;PRON;O;5;yes;1421997;3245;932020281;1.0099019131437663
ostma;VERB;O;1;no;512016;3245;932020281;0.5617515865191588
jälle;ADV;O;3;no;307793;3245;932020281;2.7940205534265425
vili;NOUN;O;1;no;49960;3245;932020281;5.661975347091712
kapitalistlik;ADJ;O;1;no;3447;3245;932020281;65.8022447269669
mõistlikumalt;ADV;O;1;no;642;3245;932020281;183.06585224660992
majandama;VERB;O;1;no;7573;3245;932020281;33.87991500013607
skeem;NOUN;O;1;no;40211;3245;932020281;7.003602609305323
sugugi;ADV;O;1;no;54341;3245;932020281;5.213200992632643
uus;ADJ;O;4;no;1948565;3245;932020281;0.5897938719445294
toimima;VERB;O;2;no;156094;3245;932020281;3.664148827556102
ajalugu;NOUN;O;2;no;212490;3245;932020281;2.6959107000808817
käik;NOUN;O;1;no;83407;3245;932020281;3.4165604868856656
kandis;ADP;O;2;no;2247;3245;932020281;180.9886874730595
kreeka;PROPN;O;1;no;63826;3245;932020281;4.4496320756003165
ringi;ADV;O;1;yes;165164;3245;932020281;1.734836052707491
käima;VERB;O;4;no;1068320;3245;932020281;1.075332451215463
põhiliselt;ADV;O;1;no;30467;3245;932020281;9.177017678130447
oliiv;NOUN;O;1;no;4695;3245;932020281;51.208161656653076
viinapua;NOUN;O;1;no;1;3245;932020281;308.83504899365994
kasvama;VERB;O;4;no;318848;3245;932020281;3.595601110180335
muundunud;ADJ;O;1;no;1;3245;932020281;308.83504899365994
lähedus;NOUN;O;1;no;67320;3245;932020281;4.2218437345645645
saak;NOUN;O;1;no;31193;3245;932020281;8.969624351183251
turustama;VERB;O;1;no;5123;3245;932020281;47.58850521093959
võimaldama;VERB;O;2;no;307486;3245;932020281;1.8655417980577451
endine;ADJ;O;1;no;186512;3245;932020281;1.5372555697575447
viljakandev;ADJ;O;1;no;454;3245;932020281;207.8969320613523
järele;ADV;O;1;yes;148035;3245;932020281;1.9343164926785168
samasugune;DET;O;1;yes;101838;3245;932020281;2.8038270636401355
lugu;NOUN;O;2;no;456156;3245;932020281;1.258765670022841
mitte;ADV;O;6;yes;1399096;3245;932020281;1.2315725533959017
põllupind;NOUN;O;1;no;236;3245;932020281;246.69893912117217
vaid;CCONJ;O;2;yes;1233871;3245;932020281;0.4659582934754181
arvukus;NOUN;O;2;no;12455;3245;932020281;42.97944546517468
idealiseerima;VERB;O;1;no;1244;3245;932020281;132.42034861104008
indiaanlane;NOUN;O;2;no;5375;3245;932020281;91.22639257110498
suhe;NOUN;O;1;no;235121;3245;932020281;1.2206976375548908
meen;NOUN;O;1;no;35;3245;932020281;297.9765469827964
vastavalt;ADP;O;2;no;287315;3245;932020281;1.9960890056990905
vajadus;NOUN;O;3;no;373968;3245;932020281;2.3008375709758693
suurtasandikuindiaanlane;NOUN;O;1;no;1;3245;932020281;308.83504899365994
piison;NOUN;O;3;no;858;3245;932020281;481.8850720173154
vaimselt;ADV;O;1;no;13232;3245;932020281;20.343755408289322
siduma;VERB;O;5;no;61677;3245;932020281;22.95226364188388
ülistama;VERB;O;1;no;5927;3245;932020281;42.01028024263301
peamine;ADJ;O;1;no;176433;3245;932020281;1.6246121345584232
toiduallikas;NOUN;O;1;no;432;3245;932020281;211.25005852806186
lähem;ADJ;O;1;no;25187;3245;932020281;11.032165873554016
vaatlus;NOUN;O;1;no;22789;3245;932020281;12.147427082869386
hispaanlane;NOUN;O;1;no;11741;3245;932020281;22.73722899557896
saabuma;VERB;O;1;no;119244;3245;932020281;2.3977276291971723
põhja-ameerika;PROPN;O;3;no;9217;3245;932020281;84.99185420261553
tooma;VERB;O;2;no;815211;3245;932020281;0.704982697653074
hobune;NOUN;O;1;no;62470;3245;932020281;4.544797830063226
terane;NOUN;O;1;no;5672;3245;932020281;43.63241660897519
nuge;NOUN;O;1;no;1;3245;932020281;308.83504899365994
nooleots;NOUN;O;1;no;372;3245;932020281;220.97000207216365
hiljem;ADV;O;3;no;361790;3245;932020281;2.3780857069386028
püss;NOUN;O;1;no;13021;3245;932020281;20.651397216636312
tasandik;NOUN;O;3;no;2191;3245;932020281;276.20187331794665
raske;ADJ;O;1;no;360052;3245;932020281;0.7982330186538726
piisale;NOUN;O;1;no;1;3245;932020281;308.83504899365994
küttima;VERB;O;1;no;7954;3245;932020281;32.427268347657446
kari;NOUN;O;3;no;25498;3245;932020281;32.63652630044458
lähedale;ADP;O;1;yes;22239;3245;932020281;12.435765050492531
hiilimine;NOUN;O;1;no;841;3245;932020281;162.51893296572698
tapmine;NOUN;O;2;no;24508;3245;932020281;22.616597854607143
keeruline;ADJ;O;1;no;172866;3245;932020281;1.6579553882652285
teine;DET;O;8;yes;2488232;3245;932020281;0.9234709938203316
põlisrahvas;NOUN;O;1;no;6576;3245;932020281;38.37887397879199
piirkond;NOUN;O;3;no;270718;3245;932020281;3.175350589445444
järgmine;ADJ;O;3;yes;666308;3245;932020281;1.2927642614405435
leidlik;ADJ;O;1;no;5252;3245;932020281;46.59579870396505
meetod;NOUN;O;1;no;100712;3245;932020281;2.834887516236666
ajama;VERB;O;4;no;269064;3245;932020281;4.258586458938138
harg;NOUN;O;1;no;97;3245;932020281;280.0230175392563
kaljuserv;NOUN;O;2;no;498;3245;932020281;402.34863501801397
alla;ADV;O;4;yes;636821;3245;932020281;1.8028944738344639
kukkuma;VERB;O;2;no;136126;3245;932020281;4.197979125401014
piisonikari;NOUN;O;1;no;33;3245;932020281;298.5941019769235
kuidagi;ADV;O;1;yes;230571;3245;932020281;1.2446894379388904
sina;PRON;O;4;yes;3764412;3245;932020281;0.30536423491260334
näljane;ADJ;O;1;no;6919;3245;932020281;36.702155118877265
supernäljane;ADJ;O;1;no;1;3245;932020281;308.83504899365994
kõik;PRON;O;1;yes;3161580;3245;932020281;0.09111407714716302
karm;ADJ;O;1;no;47529;3245;932020281;5.946002839475657
suurepärane;ADJ;O;1;no;188595;3245;932020281;1.5203603357847981
kuid;CCONJ;O;3;yes;1732138;3245;932020281;0.4977202547663255
raskesti;ADV;O;1;no;11633;3245;932020281;22.932662084949754
tabatav;ADJ;O;1;no;450;3245;932020281;208.49865096495887
niisiis;ADV;O;3;yes;50278;3245;932020281;16.84404824073419
vähegi;ADV;O;1;no;30208;3245;932020281;9.253345424778896
kali;NOUN;O;1;no;3043;3245;932020281;72.49003623252543
sadakond;NUM;O;1;no;6613;3245;932020281;38.1906679456298
surmasaanu;NOUN;O;1;no;252;3245;932020281;243.36522677749082
hunnik;NOUN;O;1;no;24189;3245;932020281;11.47044829276508
suutma;VERB;O;3;no;607518;3245;932020281;1.417674456849839
50;NUM;O;1;no;1;3245;932020281;308.83504899365994
60;X;O;1;no;1;3245;932020281;308.83504899365994
pealmine;ADJ;O;1;no;8710;3245;932020281;29.884749855019873
jätma;VERB;O;2;no;517566;3245;932020281;1.1096796624153105
ülejäänud;ADJ;O;1;no;101546;3245;932020281;2.8118162646447797
sinnapaika;ADV;O;1;no;3268;3245;932020281;68.60666018643765
kaljult;ADV;O;1;no;1;3245;932020281;308.83504899365994
tarvitama;VERB;O;1;no;26476;3245;932020281;10.513322788018606
väitma;VERB;O;1;no;138121;3245;932020281;2.0722265766857686
ometi;ADV;O;1;yes;104462;3245;932020281;2.7340200461701127
tõeter;NOUN;O;1;no;1;3245;932020281;308.83504899365994
eurooplane;NOUN;O;2;no;14243;3245;932020281;37.91538313980503
euro;NOUN;O;1;no;565123;3245;932020281;0.5090483325307685
läbi;ADV;O;1;yes;954418;3245;932020281;0.3016165364291919
vähenemine;NOUN;O;2;no;30135;3245;932020281;18.52017679533657
soetama;VERB;O;1;no;67782;3245;932020281;4.193458089285879
piisavalt;ADV;O;1;no;200809;3245;932020281;1.428313209645502
tehnoloogia;NOUN;O;2;no;123747;3245;932020281;4.614783680619824
kättesaadav;ADJ;O;1;no;70985;3245;932020281;4.006692199827425
mugavalt;ADV;O;1;no;36309;3245;932020281;7.737418631941305
aeg-ajalt;ADV;O;1;no;50215;3245;932020281;5.63374684608469
järel;ADP;O;1;yes;176223;3245;932020281;1.6265379538082312
küllalt;ADV;O;2;no;24841;3245;932020281;22.32438037278037
samasugune;ADJ;O;1;yes;101838;3245;932020281;2.8038270636401355
euroopa;PROPN;O;5;no;875787;3245;932020281;1.6390869897963245
olukord;NOUN;O;4;no;489856;3245;932020281;2.3427658142053596
must;ADJ;O;1;yes;238304;3245;932020281;1.2044564353489124
surm;NOUN;O;1;no;149754;3245;932020281;1.9122501454174126
rahvas;NOUN;O;2;no;308528;3245;932020281;1.8592602287881153
arv;NOUN;O;3;no;294083;3245;932020281;2.923864863560283
kiiresti;ADV;O;3;no;218763;3245;932020281;3.926279489261321
oluliselt;ADV;O;1;no;122495;3245;932020281;2.3345727988790332
kahanema;VERB;O;1;no;19781;3245;932020281;13.911508813566511
põlvkond;NOUN;O;1;no;67004;3245;932020281;4.241481367363839
elamisruum;NOUN;O;1;no;108;3245;932020281;277.06129337944463
väär;NOUN;O;1;no;8736;3245;932020281;29.804381436910784
ettekujutus;NOUN;O;1;no;18205;3245;932020281;15.057169818689047
pikaajaline;ADJ;O;1;no;75191;3245;932020281;3.785311764181726
ilmastik;NOUN;O;1;no;7940;3245;932020281;32.47843840165737
tsükliline;ADJ;O;1;no;1846;3245;932020281;103.7247158220849
pikaajalisem;ADJ;O;1;no;2180;3245;932020281;92.59237992566072
perioodiline;ADJ;O;1;no;3758;3245;932020281;61.43883116285257
egiptuse;ADJ;O;1;no;1643;3245;932020281;111.90178435519412
seitse;NUM;O;4;no;109382;3245;932020281;10.422985156437912
rasv;NOUN;O;1;no;45359;3245;932020281;6.224735649496656
lahja;ADJ;O;1;no;10532;3245;932020281;25.135105934196613
vaja;ADV;O;3;no;695844;3245;932020281;1.2379646068678887
vilets;ADJ;O;2;no;13506;3245;932020281;39.850803428056686
iraak;PROPN;O;1;no;22176;3245;932020281;12.4696690019628
juba;ADV;O;2;yes;1852141;3245;932020281;0.31049327350369504
kriis;NOUN;O;2;no;91735;3245;932020281;6.208969559652467
enne;ADV;O;2;yes;841805;3245;932020281;0.6827357695958083
otse;ADV;O;1;no;172006;3245;932020281;1.666200201242683
nälg;NOUN;O;4;no;20292;3245;932020281;54.174533416045115
surema;VERB;O;2;no;131469;3245;932020281;4.345636513127339
jõud;NOUN;O;1;no;201731;3245;932020281;1.4218152073090755
vähene;ADJ;O;2;no;96224;3245;932020281;5.9220901231269
aitama;VERB;O;3;no;741012;3245;932020281;1.1625999111030636
keskaeg;NOUN;O;1;no;12825;3245;932020281;20.945623275171023
kolmandik;NUM;O;1;no;37970;3245;932020281;7.407053981087132
viljasaak;NOUN;O;1;no;737;3245;932020281;172.64581352005357
mädanema;VERB;O;1;no;6611;3245;932020281;38.20079404009141
näriline;NOUN;O;1;no;4314;3245;932020281;54.92723031177191
nahk;NOUN;O;1;no;297328;3245;932020281;0.9661012023107857
viljaikaldus;NOUN;O;1;no;113;3245;932020281;275.7356669853122
mujalt;ADV;O;1;yes;23013;3245;932020281;12.033790776254028
eesti;PROPN;O;3;no;3051164;3245;932020281;0.28262022108423834
1868.;ADJ;O;1;no;1;3245;932020281;308.83504899365994
liigvesi;NOUN;O;1;no;440;3245;932020281;210.01829796910516
jaoks;ADP;O;1;yes;839975;3245;932020281;0.3426649525394907
ikaldus;NOUN;O;1;no;1351;3245;932020281;126.21410619641945
põud;NOUN;O;1;no;7220;3245;932020281;35.34698814063382
tingima;VERB;O;1;no;66510;3245;932020281;4.272549413468444
lõikama;VERB;O;1;no;102255;3245;932020281;2.792496221036541
saama;VERB;O;3;yes;7285159;3245;932020281;0.11838776781968793
koristama;VERB;O;1;no;35262;3245;932020281;7.961242270342017
näljahäda;NOUN;O;1;no;2457;3245;932020281;85.02438471973058
vähemalt;ADV;O;2;yes;456892;3245;932020281;1.2567420725441236
märkimisväärne;ADJ;O;1;no;42732;3245;932020281;6.599240343429828
inimohver;NOUN;O;1;no;1476;3245;932020281;119.66234938646409
massiliselt;ADV;O;1;no;7431;3245;932020281;34.455179410405336
lõppema;VERB;O;2;no;160244;3245;932020281;3.5698034180600318
demograafiline;ADJ;O;1;no;6184;3245;932020281;40.49304988127723
söögirohkus;NOUN;O;1;no;1;3245;932020281;308.83504899365994
päeviti;ADV;O;1;no;784;3245;932020281;167.91722532952593
märgatav;ADJ;O;1;no;13337;3245;932020281;20.194053867762765
ilmnema;VERB;O;1;no;41092;3245;932020281;6.856777677812805
ajal;ADP;O;1;no;317627;3245;932020281;0.9045399622981566
kesk-ameerika;PROPN;O;1;no;2136;3245;932020281;93.92029315425292
mets;NOUN;O;2;no;201146;3245;932020281;2.8472503209817153
aastakümme;NOUN;O;2;no;44195;3245;932020281;12.749937942405554
hõivama;VERB;O;1;no;9640;3245;932020281;27.255846710072483
laastatud;VERB;O;1;no;1046;3245;932020281;145.6756368792325
1998.;ADJ;O;1;no;1;3245;932020281;308.83504899365994
oktoober;NOUN;O;1;no;193241;3245;932020281;1.483982500646662
möllanud;ADJ;O;1;no;1;3245;932020281;308.83504899365994
orkaan;NOUN;O;1;no;4697;3245;932020281;51.18996731408533
imidž;PUNCT;O;1;no;818;3245;932020281;164.65487133101027
dramaatiline;ADJ;O;1;no;8275;3245;932020281;31.296701364865108
üleujutus;NOUN;O;1;no;8077;3245;932020281;31.984539406845347
suurus;NOUN;O;1;no;232713;3245;932020281;1.2332784317344412
looduskeskkond;NOUN;O;1;no;5110;3245;932020281;47.690896553399604
elastne;ADJ;O;1;no;15914;3245;932020281;17.10489239525055
samalaja;NOUN;O;1;no;821;3245;932020281;164.37309215289872
tundlik;ADJ;O;1;no;37747;3245;932020281;7.4497586056040515
tõik;NOUN;O;1;no;5331;3245;932020281;46.00805222823026
unustama;VERB;O;1;no;131919;3245;932020281;2.168966136543279
kah;ADV;O;1;yes;106457;3245;932020281;2.683229285831326
tegur;NOUN;O;1;no;42607;3245;932020281;6.61818668254368
koosmõju;NOUN;O;1;no;5180;3245;932020281;47.144700270459296
vähendama;VERB;O;1;no;187773;3245;932020281;1.5269830329136511
kandejõud;NOUN;O;1;no;538;3245;932020281;196.01727127104408
mäng;NOUN;O;1;no;733219;3245;932020281;0.3924933102788889
paljunemisvõime;NOUN;O;1;no;180;3245;932020281;259.122400119889
iivata;PROPN;O;1;no;1;3245;932020281;308.83504899365994
hämmastav;ADJ;O;1;no;16220;3245;932020281;16.799733178598693
kiirus;NOUN;O;1;no;119080;3245;932020281;2.401004195413353
klassikaline;ADJ;O;1;no;74645;3245;932020281;3.8126584393424934
hute;PROPN;O;1;no;1;3245;932020281;308.83504899365994
riik;NOUN;O;2;no;941668;3245;932020281;0.6104038783458792
1800;NUM;O;1;no;1;3245;932020281;308.83504899365994
seitsmekümnes;ADJ;O;1;no;1972;3245;932020281;99.22429470619575
del;NOUN;O;1;no;14978;3245;932020281;18.111187736122876
lõuna-dakota;PROPN;O;1;no;271;3245;932020281;239.5216180023098
rändama;ADJ;O;1;no;24684;3245;932020281;11.248795130305254
ususekt;NOUN;O;1;no;594;3245;932020281;188.82407251225348
19.;ADJ;O;1;no;1;3245;932020281;308.83504899365994
20.;ADJ;O;1;no;1;3245;932020281;308.83504899365994
algus;NOUN;O;3;no;555196;3245;932020281;1.5510530319732754
sünnitama;VERB;O;2;no;21426;3245;932020281;25.734242159059917
utteriit;NOUN;O;1;no;1;3245;932020281;308.83504899365994
naine;NOUN;O;1;no;833512;3245;932020281;0.34531898748304146
keskmiselt;ADV;O;1;no;81423;3245;932020281;3.4988682318519433
9,8;NUM;O;1;no;1;3245;932020281;308.83504899365994
laps;NOUN;O;1;no;1520720;3245;932020281;0.1893661365109623
1880;NUM;O;1;no;1;3245;932020281;308.83504899365994
kuni;CCONJ;O;2;yes;832158;3245;932020281;0.6906417002983141
1950;NUM;O;1;no;1;3245;932020281;308.83504899365994
443;NUM;O;1;no;1;3245;932020281;308.83504899365994
liige;NOUN;O;1;no;421094;3245;932020281;0.6827762989657682
8542;NUM;O;1;no;1;3245;932020281;308.83504899365994
70;NUM;O;1;no;1;3245;932020281;308.83504899365994
kahekümnekordne;ADJ;O;1;no;28;3245;932020281;300.14924673733367
juurdekasv;NOUN;O;5;no;4258;3245;932020281;276.881141507348
väikene;ADJ;O;1;no;8258;3245;932020281;31.354595026351653
arvutus;NOUN;O;1;no;17246;3245;932020281;15.851526169540719
kuus;NUM;O;1;no;173129;3245;932020281;1.6554502767450856
miljard;NUM;O;2;no;76516;3245;932020281;7.429069277960345
inimpopulatsioon;NOUN;O;1;no;249;3245;932020281;243.98341741492362
100;NUM;O;2;no;1;3245;932020281;616.6711697753832
õnn;NOUN;O;1;no;255345;3245;932020281;1.1243667648342655
theriit;NOUN;O;1;no;1;3245;932020281;308.83504899365994
2100;NUM;O;1;no;1;3245;932020281;308.83504899365994
400;NUM;O;1;no;1;3245;932020281;308.83504899365994
vähem;ADV;O;4;no;309801;3245;932020281;3.7002871303991864
drastiline;ADJ;O;1;no;2573;3245;932020281;82.21046986709673
suuremamõõtmeline;ADJ;O;1;no;58;3245;932020281;291.0540013419315
rahvastik;NOUN;O;1;no;17882;3245;932020281;15.315672030273676
kasv;NOUN;O;4;no;110922;3245;932020281;10.279482069999087
teatavasti;ADV;O;1;no;18150;3245;932020281;15.100569014782163
toidusedel;NOUN;O;1;no;1243;3245;932020281;132.48123096223827
tugevasti;ADV;O;1;no;11368;3245;932020281;23.426738949351282
kartul;NOUN;O;4;no;38983;3245;932020281;28.806233539186554
saabumine;NOUN;O;1;no;50614;3245;932020281;5.5901379509782645
1500.-te;ADJ;O;1;no;1;3245;932020281;308.83504899365994
sobiv;ADJ;O;1;no;169679;3245;932020281;1.6889258602411805
iirimaa;PROPN;O;6;no;19748;3245;932020281;83.37690487409441
perekond;NOUN;O;1;no;118986;3245;932020281;2.4028862677978036
