lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
olema;VERB;O;2;yes;44175299;391;932020281;0.10793811686497919
vaja;ADV;O;2;no;695844;391;932020281;6.843374409754258
pidama;AUX;O;2;yes;3575612;391;932020281;1.3332141753274929
muutuma;VERB;O;2;no;460296;391;932020281;10.338268658561455
sest;SCONJ;O;1;yes;1381737;391;932020281;1.7246467292053589
elama;VERB;O;1;no;568404;391;932020281;4.188415133516863
vaid;CCONJ;O;1;yes;1233871;391;932020281;1.9311708541646955
mis;PRON;O;6;yes;9028438;391;932020281;1.5840566381570338
kultuur;NOUN;O;1;no;145571;391;932020281;16.27690404489542
olukord;NOUN;O;1;no;489856;391;932020281;4.8587485938142825
maa;NOUN;O;1;no;416323;391;932020281;5.7150075792863735
ajastu;NOUN;O;1;no;46367;391;932020281;50.415750458135896
kasulik;ADJ;O;1;no;106838;391;932020281;22.126892035313237
loomulik;ADJ;O;1;no;76332;391;932020281;30.863208964905564
võima;AUX;O;1;yes;3045930;391;932020281;0.7826464039160136
pärssima;VERB;O;1;no;9821;391;932020281;221.7624017332777
teisal;ADV;O;1;no;1290;391;932020281;1073.1745447111896
ohtlik;ADJ;O;1;no;89775;391;932020281;26.289206678975205
minema;VERB;O;1;yes;2265890;391;932020281;1.0519641957181989
asi;NOUN;O;1;no;1426594;391;932020281;1.6704533364175087
siis;ADV;O;1;yes;4827992;391;932020281;0.49381924283464734
kui;SCONJ;O;2;yes;8931430;391;932020281;0.5338228763786048
tehtud;ADJ;O;1;yes;466273;391;932020281;5.104002525415887
püüdma;VERB;O;1;no;287450;391;932020281;8.26894686803855
andma;VERB;O;2;no;1683851;391;932020281;2.830215599944804
jumalik;ADJ;O;1;no;16503;391;932020281;136.77159905571577
autoriteet;NOUN;O;1;no;9283;391;932020281;233.44208213042944
tegema;VERB;O;6;yes;3824221;391;932020281;3.739205580317284
ajutine;ADJ;O;1;no;54366;391;932020281;43.12298326926798
piiratud;ADJ;O;1;no;65540;391;932020281;35.87397514504024
kasutamine;NOUN;O;1;no;436500;391;932020281;5.45139700077137
mõeldud;ADJ;O;1;no;15;391;932020281;2518.019572804909
norm;NOUN;O;1;no;54067;391;932020281;43.35741966343709
igavene;ADJ;O;1;no;24813;391;932020281;92.6243435574633
usudogu;NOUN;O;1;no;1;391;932020281;2555.802539303221
järgnema;VERB;O;1;no;86620;391;932020281;27.236557143372956
paratamatult;ADV;O;1;no;22931;391;932020281;99.92932895002657
erinev;ADJ;O;1;no;936494;391;932020281;2.5437907118114764
vähemus;NOUN;O;1;no;17978;391;932020281;126.10328111584136
kuuluv;ADJ;O;1;no;106549;391;932020281;22.186387858682675
võrdlema;VERB;O;1;no;254702;391;932020281;9.328240430518477
teistmoodi;ADV;O;1;no;34506;391;932020281;67.28975220660703
mõtlev;ADJ;O;1;no;5976;391;932020281;345.195223291384
tegutsev;ADJ;O;1;no;45357;391;932020281;51.51579335499578
vihkamine;NOUN;O;1;no;7079;391;932020281;297.66690380960284
tagakiusamine;NOUN;O;1;no;4941;391;932020281;406.02883853743066
enam;ADV;O;1;yes;917897;391;932020281;2.595276760709987
mingi;DET;O;1;yes;1065792;391;932020281;2.235456929874928
juht;NOUN;O;1;no;825155;391;932020281;2.8866397181619665
ei;ADV;O;1;yes;10371475;391;932020281;0.2298999257104551
kristlik;ADJ;O;1;no;30930;391;932020281;74.841946065272
väärtus;NOUN;O;1;no;204922;391;932020281;11.58401278802375
ega;CCONJ;O;1;yes;709853;391;932020281;3.354904134668562
ka;ADV;O;1;yes;7949676;391;932020281;0.29992870951735395
voorus;NOUN;O;1;no;3714;391;932020281;513.2598351223609
jeesus;NOUN;O;1;no;61985;391;932020281;37.90096213633504
ütlema;VERB;O;1;no;1762423;391;932020281;1.3523173586571373
lühidalt;ADV;O;1;no;27127;391;932020281;84.98570440165842
käsuõpetus;NOUN;O;1;no;149;391;932020281;2205.893492761589
kokkuvõte;NOUN;O;1;no;119568;391;932020281;19.789337776378797
teine;DET;O;2;yes;2488232;391;932020281;1.9156227342475884
sina;PRON;O;9;yes;3764412;391;932020281;5.697775330170699
tahtma;VERB;O;3;no;1254286;391;932020281;5.6978012218471275
ära;AUX;O;1;yes;1434107;391;932020281;1.6617078488459949
keegi;PRON;O;2;yes;909939;391;932020281;5.234878572655005
kohus;NOUN;O;1;no;179285;391;932020281;13.231911168451447
tema;PRON;O;2;yes;9154483;391;932020281;0.5208173715728575
enamasti;ADV;O;1;no;136704;391;932020281;17.325519864151357
valmis;ADV;O;1;no;314112;391;932020281;7.569150499267605
mõtlema;VERB;O;1;no;868033;391;932020281;2.74420206538358
pakkuma;VERB;O;1;no;862364;391;932020281;2.76222239808892
vaid;ADV;O;1;yes;1233871;391;932020281;1.9311708541646955
küsima;VERB;O;1;no;448244;391;932020281;5.308866670819633
kõigepealt;ADV;O;1;yes;78956;391;932020281;29.84947674273942
nägema;VERB;O;1;no;1467770;391;932020281;1.6236211093009643
?;PUNCT;O;1;no;1;391;932020281;2555.802539303221
arvama;VERB;O;1;no;778296;391;932020281;3.0602282532669713
see;DET;O;1;yes;18819336;391;932020281;0.12670465695980035
nõuanne;NOUN;O;1;no;36971;391;932020281;62.91360386909755
küllalt;ADV;O;1;no;24841;391;932020281;92.52371578503569
mõistma;VERB;O;1;no;264853;391;932020281;8.971971410879666
jumal;NOUN;O;2;no;232878;391;932020281;20.393904336481054
ootama;VERB;O;1;no;587237;391;932020281;4.054303305981579
seal;ADV;O;1;yes;913842;391;932020281;2.6067810743780186
kus;ADV;O;1;yes;1609423;391;932020281;1.4808011732624646
kokku;ADV;O;1;yes;904646;391;932020281;2.6332525193812244
enamus;NOUN;O;1;no;137791;391;932020281;17.18976128526384
jaoks;ADP;O;1;yes;839975;391;932020281;2.835766078637748
arusaamatu;ADJ;O;1;no;24841;391;932020281;92.52371578503569
eluviis;NOUN;O;1;no;27337;391;932020281;84.35437732534147
kohtuma;VERB;O;1;no;156435;391;932020281;15.15321062280491
kes;PRON;O;1;yes;3572087;391;932020281;0.6673951607494288
täpselt;ADV;O;1;no;264891;391;932020281;8.970688847340766
selline;ADJ;O;1;yes;1661084;391;932020281;1.434772934979311
ise;PRON;O;2;yes;3519608;391;932020281;1.354422662163294
paluma;VERB;O;1;no;368602;391;932020281;6.453034017241233
held;NOUN;O;1;no;318;391;932020281;1907.6615312941508
armuline;ADJ;O;1;no;4229;391;932020281;462.0434475291698
kinkima;VERB;O;1;no;60360;391;932020281;38.905808496255666
kogu;DET;O;1;yes;815676;391;932020281;2.9201471748717864
kirevus;NOUN;O;1;no;694;391;932020281;1466.5349696220699
mitmekesisus;NOUN;O;1;no;28864;391;932020281;80.03134582781178
kõik;PRON;O;1;yes;3161580;391;932020281;0.7540257833357811
jagama;VERB;O;1;no;392343;391;932020281;6.063480974960897
isikupära;NOUN;O;1;no;4447;391;932020281;443.3178309113731
ometi;ADV;O;1;yes;104462;391;932020281;22.62572010293731
looma;VERB;O;1;no;409823;391;932020281;5.805444816644905
kuju;NOUN;O;1;no;139858;391;932020281;16.937390865075507
nägu;NOUN;O;1;no;203749;391;932020281;11.650399241353412
järgi;ADP;O;1;yes;473007;391;932020281;5.031481902434111
tahtmine;NOUN;O;1;no;45277;391;932020281;51.60498077864895
püsivus;NOUN;O;1;no;7083;391;932020281;297.51834927405656
kõik;DET;O;1;yes;3161580;391;932020281;0.7540257833357811
otsima;VERB;O;1;no;400788;391;932020281;5.93601384798593
alandlikkus;NOUN;O;1;no;2277;391;932020281;743.0977041560195
arukus;NOUN;O;1;no;1907;391;932020281;839.9431379057502
ära;ADV;O;1;yes;1434107;391;932020281;1.6617078488459949
tundma;VERB;O;1;no;633313;391;932020281;3.7597703208528293
laskma;VERB;O;1;no;478673;391;932020281;4.972040538700077
ligima;PRON;O;1;no;1;391;932020281;2555.802539303221
vastu;ADP;O;2;yes;1054528;391;932020281;4.517744959446141
alati;ADV;O;1;yes;548893;391;932020281;4.337044542248178
nõnda;ADV;O;1;yes;63399;391;932020281;37.067896529312385
aamen;INTJ;O;1;no;6208;391;932020281;333.97882772781503
