lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
võimalus;NOUN;O;1;no;898809;584;932020281;1.7747964391808126
kogemus;NOUN;O;1;no;331462;584;932020281;4.804109164267382
mis;PRON;O;6;yes;9028438;584;932020281;1.0605925807628775
tühi;ADJ;O;1;no;130493;584;932020281;12.150328419698075
koht;NOUN;O;2;no;1152627;584;932020281;2.7677667475570673
pealt;ADP;O;4;yes;172338;584;932020281;36.84787803868936
hakkama;VERB;O;5;yes;1534212;584;932020281;5.198572647479258
tegema;VERB;O;6;yes;3824221;584;932020281;2.5035554922112064
niikuinii;ADV;O;1;no;30966;584;932020281;50.061324963505506
kolhoos;NOUN;O;6;no;12788;584;932020281;697.9933452237425
jääma;VERB;O;2;no;1700286;584;932020281;1.876762566358714
mitu;DET;O;2;yes;814408;584;932020281;3.9158905711238052
eestimaa;PROPN;O;1;no;52266;584;932020281;30.017229034930036
toitma;VERB;O;1;no;35432;584;932020281;43.91310824930926
kuid;CCONJ;O;2;yes;1732138;584;932020281;1.8422696488400292
eelkõneleja;NOUN;O;1;no;1896;584;932020281;564.6554834518282
ütlema;VERB;O;3;no;1762423;584;932020281;2.7156797022154873
aga;CCONJ;O;4;yes;4573369;584;932020281;1.3957613516836964
ei;AUX;O;9;yes;10371475;584;932020281;1.3848529314827764
üldse;ADV;O;1;no;442655;584;932020281;3.599873499382524
moodustama;VERB;O;2;no;138627;584;932020281;22.87764912113628
see;DET;O;11;yes;18819336;584;932020281;0.9328298899381884
täiesti;ADV;O;1;yes;326178;584;932020281;4.88171275709582
tundma;VERB;O;1;no;633313;584;932020281;2.5177291234736825
ise;PRON;O;2;yes;3519608;584;932020281;0.9069012933485758
pere;NOUN;O;1;no;319145;584;932020281;4.988977832828259
seni;ADV;O;1;yes;174633;584;932020281;9.095531424333764
solhoos;NOUN;O;1;no;1;584;932020281;1711.4924418021628
mitte;ADV;O;2;yes;1399096;584;932020281;2.2805131407565944
kopikas;NOUN;O;1;no;5883;584;932020281;234.31436637563692
inimene;NOUN;O;5;no;2532682;584;932020281;3.1498711523900695
saama;VERB;O;5;yes;7285159;584;932020281;1.0953140293691208
vaid;ADV;O;3;yes;1233871;584;932020281;3.878114450422336
varandus;NOUN;O;6;no;12055;584;932020281;737.3887654955901
andma;VERB;O;7;no;1683851;584;932020281;6.631363123132615
riik;NOUN;O;1;no;941668;584;932020281;1.694098371124147
varastatud;ADJ;O;1;no;9608;584;932020281;151.50418276312138
asi;NOUN;O;1;no;1426594;584;932020281;1.118618600496892
korras;ADJ;O;1;no;7639;584;932020281;186.30887649624384
õigus;NOUN;O;2;no;386200;584;932020281;8.247270002002876
tulema;VERB;O;2;yes;3338518;584;932020281;0.9560802761796093
tõttu;ADP;O;1;yes;362767;584;932020281;4.390600661354192
tarvis;ADV;O;2;yes;72590;584;932020281;43.426204631966
muutma;VERB;O;1;no;493755;584;932020281;3.2280150752137335
kolhoosivorm;NOUN;O;1;no;1;584;932020281;1711.4924418021628
tingimata;ADV;O;1;no;20651;584;932020281;73.98673300536062
peale;ADP;O;2;yes;1213606;584;932020281;2.6288039109220858
kes;PRON;O;3;yes;3572087;584;932020281;1.340241238346468
panema;VERB;O;1;no;1364289;584;932020281;1.169669332113677
oma;PRON;O;10;yes;4547218;584;932020281;3.509159402415936
tervis;NOUN;O;1;no;217810;584;932020281;7.300184742411532
hingejõud;NOUN;O;1;no;502;584;932020281;1113.5527022435676
vaim;NOUN;O;1;no;78168;584;932020281;20.18782237105442
pidama;AUX;O;3;yes;3575612;584;932020281;1.338920312240601
ju;ADV;O;2;yes;846605;584;932020281;3.7671301916932154
lõpuks;ADV;O;1;no;287042;584;932020281;5.545143125832827
samasugune;DET;O;1;yes;101838;584;932020281;15.538161368591801
jagama;VERB;O;1;no;392343;584;932020281;4.060408306224625
tasu;NOUN;O;2;no;347039;584;932020281;9.175425859026896
10;NUM;O;3;no;1;584;932020281;5132.479468982615
tükk;NOUN;O;2;no;113827;584;932020281;27.82162386765227
välja;ADV;O;4;yes;1818512;584;932020281;3.5091118517015216
soov;NOUN;O;2;no;310100;584;932020281;10.265124133501626
hotell;NOUN;O;1;no;242353;584;932020281;6.563729888240641
?;PUNCT;O;2;no;1;584;932020281;3421.985955392389
mees;NOUN;O;1;no;1081890;584;932020281;1.474718032207393
laps;NOUN;O;1;no;1520720;584;932020281;1.0494233488973006
tahtma;VERB;O;4;no;1254286;584;932020281;5.086473004622912
elama;VERB;O;1;no;568404;584;932020281;2.804771000070379
siia;ADV;O;1;yes;220360;584;932020281;7.216062996541477
töö;NOUN;O;4;no;1240583;584;932020281;5.142614040731014
kuidas;ADV;O;1;yes;1325101;584;932020281;1.2042363459706604
murdma;VERB;O;1;no;58575;584;932020281;26.834769266534604
kompenseerima;VERB;O;1;no;14508;584;932020281;103.42325527542681
taluseadus;NOUN;O;1;no;75;584;932020281;1585.7249244214877
ette;ADV;O;2;yes;726267;584;932020281;4.390520625900353
nägema;VERB;O;2;no;1467770;584;932020281;2.1738802381897724
osa;NOUN;O;5;no;1001433;584;932020281;7.961728065427607
aga;ADV;O;1;yes;4573369;584;932020281;0.3490931514781541
kuskil;ADV;O;2;yes;132728;584;932020281;23.88733961708159
vaatama;VERB;O;1;no;1204593;584;932020281;1.3246155261111157
põhimõte;NOUN;O;2;no;130117;584;932020281;24.363267202091112
siin;ADV;O;2;yes;862092;584;932020281;3.699528892183896
kaart;NOUN;O;1;no;211044;584;932020281;7.533197183638044
vahel;ADP;O;1;yes;556128;584;932020281;2.8665800826527117
ühesõnaga;ADV;O;2;no;36873;584;932020281;84.45392368385754
ühistamisasakt;NOUN;O;1;no;1;584;932020281;1711.4924418021628
tehtud;ADJ;O;1;yes;466273;584;932020281;3.417893836027708
vara;NOUN;O;1;no;114803;584;932020281;13.797527793251557
kogu;DET;O;1;yes;815676;584;932020281;1.9554757231384299
tööaeg;NOUN;O;1;no;31159;584;932020281;49.76024897298372
jaoks;ADP;O;2;yes;839975;584;932020281;3.796831541032147
saama;AUX;O;4;yes;7285159;584;932020281;0.8762768070428644
üles;ADV;O;1;yes;452987;584;932020281;3.5179340094431177
ehitama;VERB;O;1;no;248416;584;932020281;6.404130087658485
laiendanud;ADJ;O;1;no;1;584;932020281;1711.4924418021628
taastootmine;NOUN;O;1;no;1328;584;932020281;706.5676234874594
siis;ADV;O;4;yes;4827992;584;932020281;1.322164637144983
miljon;NUM;O;2;no;326060;584;932020281;9.764098508992815
põhikapital;NOUN;O;1;no;2147;584;932020281;518.6250863086245
viieteist-miljoniline;ADJ;O;1;no;1;584;932020281;1711.4924418021628
ehk;CCONJ;O;2;yes;980699;584;932020281;3.2525279170215096
kolmandik;NUM;O;1;no;37970;584;932020281;41.04818072287998
jaotama;VERB;O;3;no;29839;584;932020281;155.62394072885994
tagant;ADV;O;1;yes;88022;584;932020281;17.95148947664492
sääreosak;NOUN;O;1;no;1;584;932020281;1711.4924418021628
iga;DET;O;1;yes;1391258;584;932020281;1.1470109221565314
divident;NOUN;O;2;no;29;584;932020281;3322.283994210795
esialgu;ADV;O;2;yes;86491;584;932020281;36.52107062208374
teine;PRON;O;1;yes;2488232;584;932020281;0.6415234777495145
esimene;ADJ;O;1;no;1425681;584;932020281;1.1193344910486638
kui;SCONJ;O;2;yes;8931430;584;932020281;0.3574398675769099
ühistamisakt;NOUN;O;1;no;1;584;932020281;1711.4924418021628
all;ADP;O;1;yes;468275;584;932020281;3.403310457766169
teine;DET;O;3;yes;2488232;584;932020281;1.9238215711619906
ühiskapital;NOUN;O;1;no;1;584;932020281;1711.4924418021628
sellepärast;ADV;O;1;yes;114174;584;932020281;13.872924761722613
otsene;ADJ;O;1;no;69991;584;932020281;22.515357533461135
sularaha;NOUN;O;1;no;22532;584;932020281;68.05556506753814
palju;ADV;O;2;yes;2035102;584;932020281;1.5681379907579411
pank;NOUN;O;1;no;131427;584;932020281;12.064588840182413
ega;CCONJ;O;1;yes;709853;584;932020281;2.2466105973200343
haaval;ADV;O;1;yes;3700;584;932020281;344.74312764340635
traktor;NOUN;O;1;no;21288;584;932020281;71.86569313553139
hoone;NOUN;O;1;no;221416;584;932020281;7.1817916658828205
lõhkuma;VERB;O;1;no;32442;584;932020281;47.84731193708566
erand;NOUN;O;1;no;51632;584;932020281;30.379281311495053
ainult;ADV;O;1;yes;949084;584;932020281;1.6808739272705155
talupidaja;NOUN;O;2;no;3786;584;932020281;676.7207658127192
arvestuslik;ADJ;O;1;no;2454;584;932020281;471.6029516834516
formeeruma;VERB;O;1;no;561;584;932020281;1069.5482032635764
töötasu;NOUN;O;1;no;29244;584;932020281;52.91808343544473
maksma;VERB;O;2;no;520708;584;932020281;6.120662091758899
kohe;ADV;O;1;yes;544479;584;932020281;2.927805085707503
niikaua;ADV;O;1;yes;14159;584;932020281;105.81505618875327
osak;NOUN;O;2;no;5885;584;932020281;468.3545253014717
muutuma;VERB;O;1;no;460296;584;932020281;3.4621859227172624
;NUM;O;1;no;464;584;932020281;1143.8638683929191
järgmine;ADJ;O;1;yes;666308;584;932020281;2.393227490022456
aktsia;NOUN;O;2;no;59370;584;932020281;52.94652289923766
protsent;NOUN;O;1;no;264843;584;932020281;6.0083041562419846
järelikult;ADV;O;1;yes;32572;584;932020281;47.66165808123038
jooksul;ADP;O;1;yes;563451;584;932020281;2.8293855442082094
vasak;ADJ;O;1;no;39695;584;932020281;39.30529849186185
käesein;NOUN;O;1;no;1;584;932020281;1711.4924418021628
nüanss;NOUN;O;1;no;17622;584;932020281;86.06529123043326
ikkagi;ADV;O;2;yes;271472;584;932020281;11.72076056140701
niimoodi;ADV;O;2;yes;68305;584;932020281;46.11380277083389
aeg;NOUN;O;1;no;2446460;584;932020281;0.6524729776622731
peaaegu;ADV;O;1;yes;178114;584;932020281;8.918696748877615
nüüd;ADV;O;1;yes;1119295;584;932020281;1.4254763811884053
kompenseeritud;ADJ;O;1;no;1;584;932020281;1711.4924418021628
eest;ADP;O;2;yes;1111793;584;932020281;2.8693363045543605
keskelt;ADV;O;1;yes;9818;584;932020281;148.54457175322514
läbi;ADV;O;2;yes;954418;584;932020281;3.342002648138488
ära;ADV;O;1;yes;1434107;584;932020281;1.1127621872379079
keskelt;NOUN;O;1;yes;9818;584;932020281;148.54457175322514
16000;NUM;O;1;no;1;584;932020281;1711.4924418021628
pere;PROPN;O;1;no;319145;584;932020281;4.988977832828259
muidugi;ADV;O;1;yes;425640;584;932020281;3.743464369575193
veel;ADV;O;2;yes;1878717;584;932020281;1.6986055711618715
rohkem;ADV;O;2;yes;1094826;584;932020281;2.913765848466701
pensionär;NOUN;O;1;no;24140;584;932020281;63.690805171761745
pension;NOUN;O;1;no;44345;584;932020281;35.26860091651689
pooleteistkordne;ADJ;O;1;no;55;584;932020281;1617.8564814917213
samuti;ADV;O;1;yes;746006;584;932020281;2.137871035643477
sisse;ADV;O;1;yes;548285;584;932020281;2.907515790684379
pandud;ADJ;O;2;no;15;584;932020281;3371.398017270403
sisse;ADP;O;1;yes;548285;584;932020281;2.907515790684379
kompensatsioon;NOUN;O;1;no;7988;584;932020281;179.0194538437317
heinapõld;NOUN;O;1;no;103;584;932020281;1542.8269264799364
ivar;PROPN;O;1;no;18117;584;932020281;83.82883399900508
raig;PROPN;O;1;no;941;584;932020281;852.557324220255
valitsema;VERB;O;1;no;53352;584;932020281;29.416707729337936
seal;ADV;O;1;yes;913842;584;932020281;1.7456302032813613
opmann;PROPN;O;2;no;303;584;932020281;2585.206370127828
enam;ADV;O;1;yes;917897;584;932020281;1.737926342913367
vaba;ADJ;O;1;no;252696;584;932020281;6.296059706693438
talupoeg;NOUN;O;1;no;12032;584;932020281;123.17607689336737
nõuandja;NOUN;O;1;no;3673;584;932020281;346.7644139523454
eestseisja;NOUN;O;1;no;656;584;932020281;1005.5647135526917
kaitsja;NOUN;O;1;no;28521;584;932020281;54.217093654390176
