lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
maja;NOUN;O;5;no;433197;5503;932020281;1.9527864721181214
val;NOUN;O;1;no;4661;5503;932020281;30.448284336647855
töötama;VERB;O;2;no;495634;5503;932020281;0.6840253047517046
see;PRON;O;118;yes;18819336;5503;932020281;1.0619456896116335
kindlasti;ADV;O;1;no;603773;5503;932020281;0.2816213957300875
palju;ADV;O;18;yes;2035102;5503;932020281;1.4977732776290227
aasta;NOUN;O;6;no;4056916;5503;932020281;0.25065678271107894
veel;ADV;O;12;yes;1878717;5503;932020281;1.0817563368310852
rahvas;NOUN;O;3;no;308528;5503;932020281;1.644896081973246
aga;CCONJ;O;38;yes;4573369;5503;932020281;1.4071733255183925
siis;ADV;O;118;yes;4827992;5503;932020281;4.138831428602611
rohkem;ADV;O;3;yes;1094826;5503;932020281;0.46454560721083377
just;ADV;O;4;yes;812006;5503;932020281;0.8344983375099251
et;SCONJ;O;79;yes;12219169;5503;932020281;1.0949855708541325
korter;NOUN;O;2;no;196458;5503;932020281;1.7207745501445033
kõige;ADV;O;6;yes;1014102;5503;932020281;1.002062107447962
üks;PRON;O;3;yes;3227082;5503;932020281;0.15769125279179144
ehitama;VERB;O;1;no;248416;5503;932020281;0.6829726244652385
see;DET;O;73;yes;18819336;5503;932020281;0.6569852867690347
ütlema;VERB;O;28;no;1762423;5503;932020281;2.6898587117867394
elamine;NOUN;O;1;no;44889;5503;932020281;3.7165883861198363
51.;ADJ;O;1;no;1;5503;932020281;182.52322621969464
sügis;NOUN;O;1;no;134976;5503;932020281;1.2530376902291893
teine;DET;O;3;yes;2488232;5503;932020281;0.20449820531718685
suvi;NOUN;O;1;no;264231;5503;932020281;0.6422383922013601
saama;AUX;O;17;yes;7285159;5503;932020281;0.3952944711187351
valmis;ADJ;O;6;no;314112;5503;932020281;3.228523837992358
sees;ADV;O;4;yes;220473;5503;932020281;3.0640471727429985
kumbki;DET;O;1;yes;51935;5503;932020281;3.221249673451519
mees;NOUN;O;10;no;1081890;5503;932020281;1.5649760569114604
saama;VERB;O;20;yes;7285159;5503;932020281;0.46502974524477575
oma;PRON;O;28;yes;4547218;5503;932020281;1.0428802572749527
tuba;NOUN;O;7;no;271419;5503;932020281;4.356484436171785
köök;NOUN;O;2;no;102454;5503;932020281;3.2853931549822373
muidugi;ADV;O;27;yes;425640;5503;932020281;10.722245703614723
huvitavam;ADJ;O;1;no;26290;5503;932020281;6.255886596902872
sisustama;VERB;O;1;no;19355;5503;932020281;8.394425078581902
omapäraselt;ADV;O;1;no;758;5503;932020281;100.76676222829664
kui;CCONJ;O;1;yes;8931430;5503;932020281;0.019065267555195744
ka;ADV;O;48;yes;7949676;5503;932020281;1.0226252977440704
lihtsalt;ADV;O;3;no;750446;5503;932020281;0.6774613591933546
võtma;VERB;O;17;no;2139597;5503;932020281;1.3455325618555962
fantaasia;NOUN;O;1;no;21911;5503;932020281;7.455138143802013
energia;NOUN;O;2;no;183651;5503;932020281;1.8401677620994878
abi;NOUN;O;3;no;356681;5503;932020281;1.4234089533082444
hakkama;VERB;O;15;yes;1534212;5503;932020281;1.655492748392882
ilustama;VERB;O;2;no;2559;5503;932020281;97.29640506550015
äranägemine;NOUN;O;1;no;4805;5503;932020281;29.684028201978407
järgi;ADP;O;1;yes;473007;5503;932020281;0.35932443738343367
nimelt;ADV;O;2;no;164850;5503;932020281;2.048857426012322
põletama;VERB;O;1;no;25278;5503;932020281;6.497433805496797
muster;NOUN;O;1;no;58925;5503;932020281;2.845077670372819
sinna;ADV;O;4;yes;368635;5503;932020281;1.8356492576293384
peale;ADV;O;7;yes;1213606;5503;932020281;0.976908883227197
tulema;VERB;O;33;yes;3338518;5503;932020281;1.6739298647994099
kirju;ADJ;O;1;no;17556;5503;932020281;9.21125513863374
tegema;VERB;O;63;yes;3824221;5503;932020281;2.789687264912409
anned;PROPN;O;1;no;1;5503;932020281;182.52322621969464
uks;NOUN;O;3;no;234696;5503;932020281;2.1603100271373967
praegu;ADV;O;11;yes;544031;5503;932020281;3.4203355416862458
seal;ADV;O;43;yes;913842;5503;932020281;7.962254584002317
kapitaalremont;NOUN;O;1;no;2882;5503;932020281;44.650489318288464
lubama;VERB;O;2;no;305810;5503;932020281;1.1073270073689065
ära;ADV;O;23;yes;1434107;5503;932020281;2.715150285485019
mälestus;NOUN;O;1;no;65744;5503;932020281;2.5541097248879168
panema;VERB;O;10;no;1364289;5503;932020281;1.2412572839579246
kuskil;ADV;O;5;yes;132728;5503;932020281;6.342669080674538
muuseum;NOUN;O;1;no;119368;5503;932020281;1.4156096683835941
eakas;ADJ;O;3;no;34659;5503;932020281;14.30219113890702
muu;PRON;O;2;yes;842691;5503;932020281;0.4026250057032755
minema;VERB;O;30;yes;2265890;5503;932020281;2.2418643902695186
aurik;NOUN;O;1;no;1217;5503;932020281;79.24442282940284
uurima;VERB;O;2;no;275215;5503;932020281;1.2300104596689807
ilustus;NOUN;O;1;no;321;5503;932020281;135.90990856158862
peal;ADV;O;1;yes;291839;5503;932020281;0.5816759857347735
igasugune;DET;O;4;yes;145235;5503;932020281;4.64123456248145
põletamine;NOUN;O;1;no;11222;5503;932020281;14.01164946900306
tee;NOUN;O;1;yes;665143;5503;932020281;0.25567371036476005
väga;ADV;O;32;yes;2228455;5503;932020281;2.4314482950271223
aeg;NOUN;O;15;no;2446460;5503;932020281;1.038419579803196
suits;NOUN;O;1;no;33975;5503;932020281;4.8786138274088025
täis;ADJ;O;1;no;306210;5503;932020281;0.554459698027391
tööaeg;NOUN;O;1;no;31159;5503;932020281;5.306714162570693
töö;NOUN;O;11;no;1240583;5503;932020281;1.5013562918875565
üldse;ADV;O;6;no;442655;5503;932020281;2.292959629093373
uneaeg;NOUN;O;1;no;3810;5503;932020281;35.91251444007185
pidama;AUX;O;9;yes;3575612;5503;932020281;0.4264520932642964
juures;ADP;O;6;yes;402986;5503;932020281;2.5181523933657517
omadus;NOUN;O;1;no;109976;5503;932020281;1.5354874371127905
kuna;SCONJ;O;5;yes;980678;5503;932020281;0.8636436674881808
küllaltki;ADV;O;1;no;27166;5503;932020281;6.0608494873812235
pingeline;ADJ;O;1;no;17483;5503;932020281;9.24776998438789
närv;NOUN;O;2;no;27799;5503;932020281;11.822194966625458
pingutav;ADJ;O;1;no;462;5503;932020281;122.16312354821906
kuidagiviisi;ADV;O;1;no;1304;5503;932020281;76.1611481181937
nagu;SCONJ;O;23;yes;1703742;5503;932020281;2.2856842770184427
laskma;VERB;O;2;no;478673;5503;932020281;0.7082155294226145
tagasi;ADV;O;8;yes;880987;5503;932020281;1.537396066288717
mõte;NOUN;O;5;no;597359;5503;932020281;1.4169714223029144
mujale;ADV;O;1;yes;23321;5503;932020281;7.02171811359671
uhkus;NOUN;O;1;no;20768;5503;932020281;7.847820859671485
omamoodi;ADV;O;2;no;31912;5503;932020281;10.341721885628747
puhkus;NOUN;O;2;no;85861;5503;932020281;3.913491226049757
meeldiv;ADJ;O;1;no;85359;5503;932020281;1.9735294734256739
seega;ADV;O;1;yes;483476;5503;932020281;0.3515587370286274
kui;SCONJ;O;63;yes;8931430;5503;932020281;1.1946426536218075
miski;PRON;O;26;yes;1421997;5503;932020281;3.095336518848206
valmis;ADV;O;4;no;314112;5503;932020281;2.1533353523676375
tegemine;NOUN;O;1;no;592232;5503;932020281;0.28710081190671466
rõõm;NOUN;O;4;no;143375;5503;932020281;4.701056297206521
iseenesest;ADV;O;1;yes;58043;5503;932020281;2.8876271852913797
tore;ADJ;O;9;no;251855;5503;932020281;6.033635280819732
suurem;ADJ;O;3;no;679318;5503;932020281;0.7482977724532908
nägema;VERB;O;10;no;1467770;5503;932020281;1.1538014602254327
tema;PRON;O;76;yes;9154483;5503;932020281;1.406024381031925
valm;NOUN;O;1;no;6367;5503;932020281;23.33160688151896
ees;ADP;O;3;yes;378189;5503;932020281;1.3426572193498834
suutma;VERB;O;2;no;607518;5503;932020281;0.5582442469065668
tervik;NOUN;O;1;no;61090;5503;932020281;2.745764666242186
meeldima;VERB;O;6;no;469613;5503;932020281;2.1615936534335196
alati;ADV;O;8;yes;548893;5503;932020281;2.4659824172284255
õige;ADJ;O;2;no;400227;5503;932020281;0.8467059350033505
inetus;NOUN;O;2;no;895;5503;932020281;185.91130426102376
ilus;ADJ;O;4;no;318744;5503;932020281;2.1221342339872242
inetu;ADJ;O;2;no;10575;5503;932020281;29.517956435072364
tartu;PROPN;O;2;no;629479;5503;932020281;0.5387972488181602
linn;NOUN;O;2;no;630723;5503;932020281;0.5377361256480607
peal;ADP;O;5;yes;291839;5503;932020281;2.8956461508552103
inetum;ADJ;O;1;no;666;5503;932020281;106.56802910533654
välimus;NOUN;O;1;no;83722;5503;932020281;2.0116926668248056
hästi;ADV;O;6;no;574427;5503;932020281;1.7678129544182708
asi;NOUN;O;23;no;1426594;5503;932020281;2.729439989353838
juurde;ADV;O;1;yes;555562;5503;932020281;0.3060192304142544
asuma;VERB;O;1;no;540495;5503;932020281;0.31453522901044295
mõnikord;ADV;O;2;yes;77387;5503;932020281;4.336925080694015
võima;AUX;O;11;yes;3045930;5503;932020281;0.6117626511357024
leidma;VERB;O;11;no;1279626;5503;932020281;1.4555813619149942
huvitav;ADJ;O;6;no;295432;5503;932020281;3.43201961064558
materjal;NOUN;O;3;no;265159;5503;932020281;1.9129904284256862
laps;NOUN;O;3;no;1520720;5503;932020281;0.3345242986590172
kasvatama;VERB;O;2;no;96310;5503;932020281;3.492972712522085
niisugune;DET;O;20;yes;62699;5503;932020281;53.24838476624648
loodus;NOUN;O;1;no;176459;5503;932020281;0.9600140500165236
vaatlemine;NOUN;O;1;no;5250;5503;932020281;27.547284556785506
vaim;NOUN;O;3;no;78168;5503;932020281;6.435264783488914
sisse;ADP;O;2;yes;548285;5503;932020281;0.6184508323836495
möödunud;ADJ;O;3;no;119643;5503;932020281;4.221683510409412
teatriühing;NOUN;O;1;no;294;5503;932020281;138.90298101563465
puhkekodu;NOUN;O;1;no;798;5503;932020281;98.43692220653573
mets;NOUN;O;3;no;201146;5503;932020281;2.518975463930942
merekallas;NOUN;O;1;no;725;5503;932020281;102.77355912249458
kõik;PRON;O;12;yes;3161580;5503;932020281;0.6429452997072388
poiss;NOUN;O;3;no;218655;5503;932020281;2.3181223290711164
puu;NOUN;O;4;no;172993;5503;932020281;3.9005050873477685
jändrik;NOUN;O;1;no;312;5503;932020281;136.89316357417655
käima;VERB;O;10;no;1068320;5503;932020281;1.584837347504774
oks;NOUN;O;1;no;29380;5503;932020281;5.618163033602586
nisuke;NOUN;O;1;yes;242;5503;932020281;145.05530660123756
viimane;ADJ;O;3;no;977416;5503;932020281;0.5202949914912439
10;NUM;O;3;no;1;5503;932020281;545.5718222352106
aastane;ADJ;O;1;no;91961;5503;932020281;1.8332687569138948
tegija;NOUN;O;2;no;67694;5503;932020281;4.949488866777438
aivo;PROPN;O;1;no;5343;5503;932020281;27.139015364168202
tooma;VERB;O;3;no;815211;5503;932020281;0.6237014374175719
ahi;NOUN;O;1;no;70629;5503;932020281;2.3797574594075686
kütma;VERB;O;1;no;20370;5503;932020281;7.9944469853134335
krabama;VERB;O;1;no;3219;5503;932020281;41.0255455980332
sääl;NOUN;O;1;no;3122;5503;932020281;42.007158329883566
alu;NOUN;O;1;no;306;5503;932020281;137.55660907183966
oi;INTJ;O;3;yes;36554;5503;932020281;13.57918421512413
isa;NOUN;O;1;no;231885;5503;932020281;0.7314665895602648
siit;ADV;O;2;yes;236581;5503;932020281;1.43008464525523
linnuke;NOUN;O;1;no;11970;5503;932020281;13.199318254623511
papagoi;NOUN;O;1;no;4369;5503;932020281;32.12548958299789
koor;NOUN;O;5;no;53923;5503;932020281;15.454579610323606
puukoor;NOUN;O;1;no;1180;5503;932020281;80.63268773910323
pragu;NOUN;O;1;no;12831;5503;932020281;12.373582857508692
rippuma;VERB;O;1;no;20684;5503;932020281;7.878317544243521
sein;NOUN;O;1;no;155936;5503;932020281;1.0856124244538115
nüüd;ADV;O;11;yes;1119295;5503;932020281;1.6639095053288646
käsi;NOUN;O;8;no;695582;5503;932020281;1.946635377157525
ehitatud;ADJ;O;1;no;64;5503;932020281;170.97831747517003
küllap;ADV;O;2;no;40393;5503;932020281;8.219323815025913
ju;ADV;O;9;yes;846605;5503;932020281;1.7995965339603077
varem;ADV;O;3;no;345298;5503;932020281;1.4702063514724986
pisut;ADV;O;1;yes;140167;5503;932020281;1.2069387262744724
nikerdamine;NOUN;O;2;no;1553;5503;932020281;136.68448742614189
tundma;VERB;O;5;no;633313;5503;932020281;1.3366463288636192
huvi;NOUN;O;4;no;327462;5503;932020281;2.065797135534366
vähemalt;ADV;O;1;yes;456892;5503;932020281;0.37197233931064133
vastu;ADP;O;4;yes;1054528;5503;932020281;0.6427485772909636
no;INTJ;O;14;no;322221;5503;932020281;7.340342787809097
vähem;ADJ;O;1;no;309801;5503;932020281;0.5480520598117428
määr;NOUN;O;1;no;113018;5503;932020281;1.4944961957582161
ikka;ADV;O;19;yes;1124710;5503;932020281;2.8595975820558377
päris;ADV;O;3;yes;460557;5503;932020281;1.1030155702894748
isetegevuslik;ADJ;O;1;no;371;5503;932020281;130.6947207957741
kunstnik;NOUN;O;2;no;97509;5503;932020281;3.4504287174440256
kannatama;VERB;O;1;no;94432;5503;932020281;1.7857664904932247
mõõt;NOUN;O;1;no;90075;5503;932020281;1.8712608246122309
välja;ADV;O;9;yes;1818512;5503;932020281;0.8382916248586614
sõbralt;NOUN;O;1;no;324;5503;932020281;135.5852882255538
ükskord;ADV;O;6;no;36974;5503;932020281;26.83286512153271
hiigla;ADV;O;1;no;303;5503;932020281;137.89074919371797
puunikerdus;NOUN;O;1;no;158;5503;932020281;156.23367269854134
koer;NOUN;O;2;no;181307;5503;932020281;1.8638364211369998
kass;NOUN;O;1;no;114233;5503;932020281;1.4787291436323564
loom;NOUN;O;1;no;215235;5503;932020281;0.7878069078028291
inimene;NOUN;O;7;no;2532682;5503;932020281;0.4683006059849993
vaatama;VERB;O;14;no;1204593;5503;932020281;1.9676521862859842
siiski;ADV;O;4;yes;567432;5503;932020281;1.1935931941780984
kannatus;NOUN;O;2;no;31501;5503;932020281;10.47277498084367
huvitav;VERB;O;1;no;295432;5503;932020281;0.5746239764700747
teinekord;ADV;O;6;no;30493;5503;932020281;32.3667930966818
pool;NUM;O;4;yes;622239;5503;932020281;1.088618379778319
ei;AUX;O;69;yes;10371475;5503;932020281;1.1267563790526687
ainult;ADV;O;10;yes;949084;5503;932020281;1.7837494310201498
paar;NUM;O;2;no;441826;5503;932020281;0.7671543095627761
lõige;NOUN;O;1;no;175251;5503;932020281;0.9665963924611605
juur;NOUN;O;2;no;53020;5503;932020281;6.295662731126118
kujukene;NOUN;O;1;no;10;5503;932020281;180.77941128374292
või;CCONJ;O;21;yes;4123906;5503;932020281;0.8624859655179111
niisugune;ADJ;O;4;yes;62699;5503;932020281;10.66139476354854
kerge;ADJ;O;5;no;177927;5503;932020281;4.739829596666348
vaev;NOUN;O;3;no;67269;5503;932020281;7.4636651004675345
aga;ADV;O;2;yes;4573369;5503;932020281;0.07425478162589014
ikkagi;ADV;O;1;yes;271472;5503;932020281;0.6251665142124344
silm;NOUN;O;9;no;539388;5503;932020281;2.82281726912048
oskama;VERB;O;5;no;442667;5503;932020281;1.9110981747020357
seesama;ADJ;O;1;yes;50200;5503;932020281;3.330552379519543
tehtud;ADJ;O;1;yes;466273;5503;932020281;0.36450351435457734
vä;ADV;O;1;no;5245;5503;932020281;27.56958275502966
sõna;NOUN;O;9;no;867383;5503;932020281;1.7565338022220882
pilv;NOUN;O;1;no;42259;5503;932020281;3.942899952549655
nägu;NOUN;O;5;no;203749;5503;932020281;4.141865605295333
kuju;NOUN;O;2;no;139858;5503;932020281;2.412555397563862
puujuurikas;ADJ;O;1;no;166;5503;932020281;155.09537916861672
kaat;NOUN;O;1;no;195;5503;932020281;151.10453173515344
tund;NOUN;O;4;no;483942;5503;932020281;1.3991168799473983
kaks;NUM;O;3;no;1334057;5503;932020281;0.3812986977079656
sealt;ADV;O;6;yes;263206;5503;932020281;3.850741095174781
terve;ADJ;O;3;no;343388;5503;932020281;1.4783618288363207
päev;NOUN;O;8;no;1364591;5503;932020281;0.9929227207654084
nõudma;VERB;O;1;no;245266;5503;932020281;0.6917109716079574
inglane;NOUN;O;1;no;13720;5503;932020281;11.622825286241227
ilm;NOUN;O;1;no;211073;5503;932020281;0.8032728262321638
kevad;NOUN;O;2;no;161443;5503;932020281;2.0918471496677453
vaat;ADV;O;3;yes;22698;5503;932020281;21.541647820627116
kaduma;VERB;O;3;no;240644;5503;932020281;2.107119631722874
enam;ADV;O;6;yes;917897;5503;932020281;1.106981937926922
tahtma;VERB;O;5;no;1254286;5503;932020281;0.6753896647921338
istuma;VERB;O;4;no;226540;5503;932020281;2.9823247078259163
kindel;ADJ;O;2;no;379882;5503;932020281;0.8919412239639093
temaatika;NOUN;O;1;no;12440;5503;932020281;12.73538838843211
peale;ADP;O;13;yes;1213606;5503;932020281;1.813601594566152
näiteks;ADV;O;5;no;261356;5503;932020281;3.232176891077178
vist;ADV;O;8;yes;352771;5503;932020281;3.8333255720803407
paul;PROPN;O;2;no;43966;5503;932020281;7.565227179867248
ruubel;PROPN;O;2;no;1011;5503;932020281;174.81223776894387
armastama;VERB;O;5;no;135659;5503;932020281;6.206566699733154
mõni;DET;O;7;yes;1272983;5503;932020281;0.9313752975202114
õnnestunum;ADJ;O;1;no;1035;5503;932020281;86.5765714067521
kummitama;VERB;O;1;no;9714;5503;932020281;15.996388070052568
lava;NOUN;O;17;no;91367;5503;932020281;31.204572785458158
proov;NOUN;O;2;no;89339;5503;932020281;3.7627105830279803
iseloomustav;ADJ;O;1;no;5333;5503;932020281;27.18233368421654
poos;NOUN;O;1;no;5990;5503;932020281;24.602336442724745
tihtipeale;ADV;O;1;no;31651;5503;932020281;5.226583366055576
foto;NOUN;O;2;no;249196;5503;932020281;1.3579595079770173
pilt;NOUN;O;1;no;679569;5503;932020281;0.25025366126005927
järele;ADP;O;2;yes;148035;5503;932020281;2.2801269885867117
mõni;PRON;O;3;yes;1272983;5503;932020281;0.399578909726095
õnnestuma;VERB;O;3;no;177653;5503;932020281;2.8503486691472233
uugolaur;PROPN;O;1;no;1;5503;932020281;182.52322621969464
kin;NOUN;O;1;no;977;5503;932020281;89.20694741248067
50;NUM;O;1;no;1;5503;932020281;182.52322621969464
juubel;NOUN;O;1;no;21305;5503;932020281;7.658304469957868
puhul;ADP;O;1;yes;590898;5503;932020281;0.2877479444784989
sekspiir;NOUN;O;1;no;1;5503;932020281;182.52322621969464
õuenarr;NOUN;O;1;no;73;5503;932020281;169.44719926157
proovikivi;NOUN;O;1;no;3460;5503;932020281;38.77438192925459
alles;ADV;O;2;yes;354356;5503;932020281;0.9560235751360531
ilmar;PROPN;O;1;no;11025;5503;932020281;14.242500875166499
tammur;NOUN;O;1;no;677;5503;932020281;105.83948122188154
lavakuju;NOUN;O;1;no;85;5503;932020281;167.44786214988576
sürama;VERB;O;1;no;1;5503;932020281;182.52322621969464
pärast;ADP;O;3;yes;1109488;5503;932020281;0.4584117411344623
iraak;PROPN;O;1;no;22176;5503;932020281;7.369643515353381
karl;PROPN;O;1;no;53185;5503;932020281;3.146844946973478
kalkun;NOUN;O;1;no;5035;5503;932020281;28.53985134905327
juunior;NOUN;O;1;no;20245;5503;932020281;8.041635204425674
näitus;NOUN;O;2;no;139245;5503;932020281;2.4231056036942396
säilima;VERB;O;1;no;58564;5503;932020281;2.862340556766795
reemia;NOUN;O;1;no;70;5503;932020281;169.9545159371141
vaikne;ADJ;O;2;no;58936;5503;932020281;5.673541930362601
hinnang;NOUN;O;1;no;168497;5503;932020281;1.0051281152076845
eakas;NOUN;O;1;no;34659;5503;932020281;4.784855013202257
järele;ADV;O;1;yes;148035;5503;932020281;1.1431917715430515
mäletama;VERB;O;4;no;147820;5503;932020281;4.560579581652615
nokitseja;NOUN;O;1;no;425;5503;932020281;125.49397691465016
hea;ADJ;O;11;no;1655352;5503;932020281;1.1253845139769891
ees;ADV;O;2;yes;378189;5503;932020281;0.8959242700399399
hoonetleja;NOUN;O;1;no;1;5503;932020281;182.52322621969464
savi;NOUN;O;2;no;18534;5503;932020281;17.449058330817845
istutama;VERB;O;1;no;30988;5503;932020281;5.335142970378806
ümber;ADP;O;3;yes;295225;5503;932020281;1.71878274033349
võimalus;NOUN;O;1;no;898809;5503;932020281;0.1892743222525744
vanapagana;NOUN;O;2;no;1;5503;932020281;364.0475242274526
tammsaare;PROPN;O;1;no;12317;5503;932020281;12.853619981301174
põrgupõhi;NOUN;O;1;no;1167;5503;932020281;81.13207545350348
kehel;NOUN;O;1;no;1;5503;932020281;182.52322621969464
kui;ADV;O;6;yes;8931430;5503;932020281;0.11386989546379345
kaua;ADV;O;2;no;150565;5503;932020281;2.2420488714697915
taoline;DET;O;1;yes;62778;5503;932020281;2.6730155015711614
tegelemine;NOUN;O;1;no;24690;5503;932020281;6.646543478962523
kohalatu;NOUN;O;1;no;1;5503;932020281;182.52322621969464
kuskilt;ADV;O;1;no;53727;5503;932020281;3.11564076598942
uus;ADJ;O;3;no;1948565;5503;932020281;0.26110815743345267
mingisugune;DET;O;5;yes;53640;5503;932020281;15.534724087423792
viima;VERB;O;2;no;562042;5503;932020281;0.6033381845622541
olenema;VERB;O;2;no;84589;5503;932020281;3.971698679880161
milline;ADJ;O;2;yes;639709;5503;932020281;0.5301935289798767
nädal;NOUN;O;1;no;631702;5503;932020281;0.2691886088277138
ringreis;NOUN;O;3;no;3700;5503;932020281;109.89364122077733
narva;PROPN;O;1;no;103477;5503;932020281;1.6310647428564782
diaater;NOUN;O;2;no;1;5503;932020281;364.0475242274526
teine;PRON;O;4;yes;2488232;5503;932020281;0.27253946340849033
mängima;VERB;O;6;no;537718;5503;932020281;1.8882894109305834
vagun;NOUN;O;3;no;9079;5503;932020281;50.84692275108759
kaart;NOUN;O;2;no;211044;5503;932020281;1.602368621232659
male;NOUN;O;1;no;7926;5503;932020281;19.225274543772077
edasi;ADV;O;6;yes;604955;5503;932020281;1.6787405827284934
mäng;NOUN;O;2;no;733219;5503;932020281;0.4626619237306844
harrastama;VERB;O;1;no;14092;5503;932020281;11.335040064601873
kätte;ADP;O;2;yes;69745;5503;932020281;4.805858000260991
küttepuu;NOUN;O;1;no;4964;5503;932020281;28.883528838140723
haavapuu;ADJ;O;1;no;427;5503;932020281;125.30929390635494
lõikuma;VERB;O;1;no;4467;5503;932020281;31.542365642861355
taskunuga;NOUN;O;1;no;933;5503;932020281;91.31153883496351
pärast;ADV;O;3;yes;1109488;5503;932020281;0.4584117411344623
igaüks;PRON;O;1;yes;131126;5503;932020281;1.2895685658027989
iga;DET;O;6;yes;1391258;5503;932020281;0.730595044266198
ringreisiaeg;NOUN;O;1;no;1;5503;932020281;182.52322621969464
jälle;ADV;O;10;no;307793;5503;932020281;5.48899643473617
suur;ADJ;O;10;no;1643508;5503;932020281;1.0304970170615837
kogun;NOUN;O;1;no;24;5503;932020281;178.13207020921564
leningrad;PROPN;O;1;no;8394;5503;932020281;18.260508414663832
vana;ADJ;O;1;no;450489;5503;932020281;0.37724843143219
andma;VERB;O;9;no;1683851;5503;932020281;0.9052944300485335
buss;NOUN;O;1;no;129516;5503;932020281;1.3054845251747396
sõitma;VERB;O;8;no;521379;5503;932020281;2.5958840229634927
kohale;ADV;O;2;yes;128207;5503;932020281;2.630217595061206
vahel;ADV;O;7;yes;556128;5503;932020281;2.129919466184587
isegi;ADV;O;5;yes;696839;5503;932020281;1.2149562726426038
hommik;NOUN;O;4;no;260284;5503;932020281;2.597066694811936
vara;NOUN;O;1;no;114803;5503;932020281;1.4714463383948062
kuni;ADP;O;2;yes;832158;5503;932020281;0.40771551102902914
eks;ADV;O;5;yes;289758;5503;932020281;2.916375585027408
hulgas;ADP;O;1;yes;147365;5503;932020281;1.1483566661948963
eriharrastus;NOUN;O;1;no;15;5503;932020281;179.8249469765327
hulk;NOUN;O;1;no;166154;5503;932020281;1.0192227424540035
