lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
peksma;VERB;O;3;no;31101;7200;932020281;12.15226664910811
jällegi;ADV;O;4;no;51621;7200;932020281;9.870432993335271
lõpuks;ADV;O;4;no;287042;7200;932020281;1.801277298468942
jõudma;VERB;O;4;no;869599;7200;932020281;0.5958674110355783
36.-st;ADJ;O;1;no;1;7200;932020281;139.73895764758836
praktiliselt;ADV;O;2;no;43084;7200;932020281;5.902999433439397
54.;ADJ;O;1;no;1;7200;932020281;139.73895764758836
lihtsalt;ADV;O;5;no;750446;7200;932020281;0.8626394558209173
täitma;VERB;O;1;no;261751;7200;932020281;0.49633692117415634
pavlov;PROPN;O;2;no;1176;7200;932020281;123.25618739196561
kõrgem;ADJ;O;2;no;142485;7200;932020281;1.8116855466102721
närvitalitus;NOUN;O;1;no;15;7200;932020281;137.67316724550696
füsioloogia;NOUN;O;1;no;2782;7200;932020281;35.10462293326395
samastama;VERB;O;1;no;3693;7200;932020281;28.189991310224052
selgelt;ADV;O;2;no;90863;7200;932020281;2.8305080382969274
loom;NOUN;O;3;no;215235;7200;932020281;1.800801082075216
koer;NOUN;O;3;no;181307;7200;932020281;2.1360617689382146
jäni;NOUN;O;2;no;1;7200;932020281;278.47898708324004
lühidalt;ADV;O;1;no;27127;7200;932020281;4.64660847831831
ideoloogia;NOUN;O;1;no;14517;7200;932020281;8.439323604963297
kokku;ADV;O;4;yes;904646;7200;932020281;0.5728065982874025
kuulus;ADJ;O;1;no;53181;7200;932020281;2.409388366311137
lause;NOUN;O;3;no;74406;7200;932020281;5.167029908392398
kaua;ADV;O;1;no;150565;7200;932020281;0.8606062435364711
tikk;NOUN;O;1;no;7764;7200;932020281;14.992982688399046
tõmbama;VERB;O;1;no;194731;7200;932020281;0.666346054271046
ära;AUX;O;1;yes;1434107;7200;932020281;0.09085417169037673
ümber;ADV;O;2;yes;295225;7200;932020281;0.877326975178475
käit;NOUN;O;1;no;4083;7200;932020281;25.997757581351646
riik;NOUN;O;9;no;941668;7200;932020281;1.236958780441586
valitsema;VERB;O;4;no;53352;7200;932020281;9.555686233183396
tunnistama;VERB;O;2;no;199326;7200;932020281;1.29745886040626
vastik;ADJ;O;1;no;18659;7200;932020281;6.65505316522213
efektiivne;ADJ;O;1;no;28901;7200;932020281;4.3703011060544785
sugune;ADJ;O;1;no;4520;7200;932020281;23.913939202567686
manipuleerimine;NOUN;O;1;no;5199;7200;932020281;21.265511375821855
viis;NOUN;O;5;no;476964;7200;932020281;1.3562957192024345
kehtima;VERB;O;1;no;154752;7200;932020281;0.8374609115031426
mehhaaniline;ADJ;O;1;no;4502;7200;932020281;23.993153280430313
niisama;ADV;O;1;yes;88060;7200;932020281;1.46506710511028
süljerefleks;NOUN;O;1;no;1;7200;932020281;139.73895764758836
valitseja;NOUN;O;1;no;21360;7200;932020281;5.848697421207948
seesama;ADJ;O;3;yes;50200;7200;932020281;7.613112133878448
kestma;VERB;O;2;no;162444;7200;932020281;1.5903591134984747
enamasti;ADV;O;1;no;136704;7200;932020281;0.9472758749113457
hommik;NOUN;O;3;no;260284;7200;932020281;1.4902370980625284
patsient;NOUN;O;1;no;97062;7200;932020281;1.3304820146896161
suu;NOUN;O;2;no;114251;7200;932020281;2.2557712251955913
lahti;ADV;O;1;no;266613;7200;932020281;0.4873171677576502
tablett;NOUN;O;2;no;21000;7200;932020281;11.846904181740667
sisse;ADV;O;4;yes;548285;7200;932020281;0.944473761966814
kõndima;VERB;O;1;no;62968;7200;932020281;2.0403636956241606
lõuna;NOUN;O;1;no;83099;7200;932020281;1.5515613293163795
sööma;VERB;O;2;no;314680;7200;932020281;0.8232466638934337
uus;ADJ;O;4;no;1948565;7200;932020281;0.26607943478991913
psühhoteraapia;NOUN;O;1;no;2022;7200;932020281;44.136217469320755
kaduma;VERB;O;2;no;240644;7200;932020281;1.075547740536379
ära;ADV;O;15;yes;1434107;7200;932020281;1.3537199418107841
au;NOUN;O;1;no;59817;7200;932020281;2.1461956246852876
poolest;ADP;O;2;yes;112725;7200;932020281;2.286058020337131
ajastu;NOUN;O;4;no;46367;7200;932020281;10.966845871210785
huvitama;VERB;O;4;no;141970;7200;932020281;3.629907150794622
huvitanud;ADJ;O;1;no;15;7200;932020281;137.67316724550696
igavene;ADJ;O;5;no;24813;7200;932020281;25.176454298983504
probleem;NOUN;O;1;no;551820;7200;932020281;0.23587300769107944
ise;ADV;O;4;yes;3519608;7200;932020281;0.14734133465115307
poliitiline;ADJ;O;1;no;138280;7200;932020281;0.9365518959341939
kord;NOUN;O;9;no;1307042;7200;932020281;0.8914224238800327
põnev;ADJ;O;1;no;161518;7200;932020281;0.8025808879892705
peale;ADP;O;8;yes;1213606;7200;932020281;0.853419236757355
vaatamata;ADP;O;2;yes;72323;7200;932020281;3.5468769482873332
armastus;NOUN;O;1;no;153118;7200;932020281;0.846343812828959
muu;PRON;O;4;yes;842691;7200;932020281;0.6148730568165632
mitu;DET;O;2;yes;814408;7200;932020281;0.31867262285427
keelama;VERB;O;4;no;111607;7200;932020281;4.6092552075342335
suurem;ADJ;O;2;no;679318;7200;932020281;0.3819574201169005
huvi;NOUN;O;2;no;327462;7200;932020281;0.7912036356772628
proosa;NOUN;O;1;no;4080;7200;932020281;26.013318825794276
sol;NOUN;O;1;no;7266;7200;932020281;15.903752011100934
sõltumatu;ADJ;O;1;no;34608;7200;932020281;3.6685201781019208
suveräänne;ADJ;O;1;no;3362;7200;932020281;30.362986897825508
nähtavasti;ADV;O;1;no;10286;7200;932020281;11.622307525314769
lubama;VERB;O;2;no;305810;7200;932020281;0.8470523293253995
pahing;NOUN;O;3;no;1;7200;932020281;417.2190165188917
aktsepteerima;VERB;O;1;no;26628;7200;932020281;4.730739680220194
tegutsema;VERB;O;1;no;184743;7200;932020281;0.7021907488346273
küllalt;ADV;O;3;no;24841;7200;932020281;15.103926500922153
keeruline;ADJ;O;9;no;172866;7200;932020281;6.708691903658382
pildivaenulik;ADJ;O;1;no;1;7200;932020281;139.73895764758836
raske;ADJ;O;6;no;360052;7200;932020281;2.154155153947486
olukord;NOUN;O;3;no;489856;7200;932020281;0.7931607699147216
korralik;ADJ;O;1;no;179328;7200;932020281;0.7232845160438629
psühhiaater;NOUN;O;16;no;8597;7200;932020281;217.45028756130947
puhul;ADP;O;2;yes;590898;7200;932020281;0.43902224266628914
hindama;VERB;O;2;no;270241;7200;932020281;0.9581577935436116
vastama;VERB;O;7;no;364411;7200;932020281;2.4827704340248284
norm;NOUN;O;4;no;54067;7200;932020281;9.431460099302855
võime;NOUN;O;1;yes;70838;7200;932020281;1.8166259535740428
ebanormaalne;ADJ;O;1;no;4666;7200;932020281;23.290248156748326
haige;ADJ;O;2;no;102751;7200;932020281;2.5059700428944143
sattuma;VERB;O;1;no;202984;7200;932020281;0.6393773346073298
valik;NOUN;O;1;no;369082;7200;932020281;0.3523630845987565
otsustus;NOUN;O;1;no;2917;7200;932020281;33.87336828922258
lojaalne;ADJ;O;2;no;5855;7200;932020281;38.282859343793966
ükskõik;ADV;O;1;yes;73955;7200;932020281;1.741013075988006
seadma;VERB;O;1;no;163368;7200;932020281;0.7935439162333282
dissident;NOUN;O;1;no;1783;7200;932020281;48.0214760985058
poole;ADP;O;2;yes;344486;7200;932020281;0.7522089975781497
peal;ADP;O;2;yes;291839;7200;932020281;0.8874735707503424
tähendama;VERB;O;7;no;444609;7200;932020281;2.0358683213027633
valima;VERB;O;1;no;477367;7200;932020281;0.2725894806441425
tahtma;VERB;O;6;no;1254286;7200;932020281;0.6195063926877967
terve;ADJ;O;4;no;343388;7200;932020281;1.5065085813414831
osa;NOUN;O;2;no;1001433;7200;932020281;0.25921349760206214
omavaheline;ADJ;O;1;no;47768;7200;932020281;2.677191524330158
äge;ADJ;O;1;no;67344;7200;932020281;1.9095911125810334
vaidlus;NOUN;O;1;no;42806;7200;932020281;2.980914103870343
ümber;ADP;O;1;yes;295225;7200;932020281;0.4402370114586289
arvama;VERB;O;5;no;778296;7200;932020281;0.8318082893082591
kannatama;VERB;O;2;no;94432;7200;932020281;2.724576229225593
komme;NOUN;O;2;no;84600;7200;932020281;3.03776926965348
ostma;VERB;O;4;no;512016;7200;932020281;1.0112546394015467
pudel;NOUN;O;1;no;58625;7200;932020281;2.1891505135053553
eine;NOUN;O;1;no;9287;7200;932020281;12.75849131774514
maha;ADV;O;3;no;411840;7200;932020281;0.9430721679390884
jaket;PROPN;O;1;no;1;7200;932020281;139.73895764758836
kiruma;VERB;O;1;no;10232;7200;932020281;11.67852424568701
täielikult;ADV;O;1;no;122948;7200;932020281;1.0524641603646623
teenima;VERB;O;1;no;173198;7200;932020281;0.7487467199544465
meeldima;VERB;O;4;no;469613;7200;932020281;1.1023834976964164
töö;NOUN;O;1;no;1240583;7200;932020281;0.10501627398876771
vaimne;ADJ;O;1;no;89365;7200;932020281;1.4438935097223133
toime;NOUN;O;2;no;117556;7200;932020281;2.1928507385371865
leningrad;PROPN;O;2;no;8394;7200;932020281;27.860387920273705
rääkima;ADJ;O;1;no;1111753;7200;932020281;0.1171753723242124
lugu;NOUN;O;7;no;456156;7200;932020281;1.984438026779553
ajal;ADP;O;2;no;317627;7200;932020281;0.815630781862048
miilits;NOUN;O;2;no;5446;7200;932020281;40.73780441793487
raudteejaam;NOUN;O;2;no;13684;7200;932020281;17.77683239251931
sügav;ADJ;O;2;no;59566;7200;932020281;4.294794136637246
soovima;VERB;O;1;no;580290;7200;932020281;0.22431923943274945
rongipilet;NOUN;O;1;no;1351;7200;932020281;57.10824499285295
pariis;PROPN;O;1;no;51543;7200;932020281;2.4845970679540135
nali;NOUN;O;5;no;86009;7200;932020281;7.455264781067333
hull;ADJ;O;1;no;92288;7200;932020281;1.3986188925725191
kutsuma;VERB;O;1;no;330462;7200;932020281;0.39342677764809114
viima;VERB;O;3;no;562042;7200;932020281;0.6914596233707194
juurde;ADP;O;4;yes;555562;7200;932020281;0.9321233407307294
kõige;ADV;O;9;yes;1014102;7200;932020281;1.1486879732446984
kurvem;ADJ;O;1;no;4010;7200;932020281;26.38177792030797
60.-te;ADJ;O;1;no;1;7200;932020281;139.73895764758836
lõpp;NOUN;O;3;no;549360;7200;932020281;0.7073949642813683
seitsmekümnes;ADJ;O;1;no;1972;7200;932020281;44.8961332618875
67;NUM;O;1;no;1;7200;932020281;139.73895764758836
avaldatud;VERB;O;1;no;49742;7200;932020281;2.572901869794711
70;NUM;O;1;no;1;7200;932020281;139.73895764758836
looming;PROPN;O;2;no;73554;7200;932020281;3.488259163273849
raamatukogu;NOUN;O;3;no;76679;7200;932020281;5.015702700745172
ajakiri;NOUN;O;4;no;76226;7200;932020281;6.722840521204171
enne;ADV;O;9;yes;841805;7200;932020281;1.3835364336340965
kogemus;NOUN;O;1;no;331462;7200;932020281;0.39224316195814735
lõpetama;VERB;O;1;no;317669;7200;932020281;0.409224306362886
teatrikool;NOUN;O;1;no;1671;7200;932020281;50.087693316362596
sõjavägi;NOUN;O;1;no;33077;7200;932020281;3.8336676697458314
kuulma;VERB;O;3;no;283532;7200;932020281;1.3684465390261535
lugema;VERB;O;22;no;754128;7200;932020281;3.772907704371386
agaseerimine;NOUN;O;1;no;1;7200;932020281;139.73895764758836
täielik;ADJ;O;2;no;122978;7200;932020281;2.0968969433769113
vajakas;ADJ;O;1;no;25;7200;932020281;136.2346066425733
kaasaegne;ADJ;O;1;no;76622;7200;932020281;1.6811414941301461
klassika;NOUN;O;1;no;13476;7200;932020281;9.049076763372721
mäletama;VERB;O;5;no;147820;7200;932020281;4.3573749472886325
ülikool;PROPN;O;1;no;313259;7200;932020281;0.41496819805478186
ikka;ADV;O;4;yes;1124710;7200;932020281;0.46082240706642147
viri;NOUN;O;1;no;1;7200;932020281;139.73895764758836
ette;ADV;O;6;yes;726267;7200;932020281;1.0693298066882961
kogumik;NOUN;O;2;no;23804;7200;932020281;10.503975167766802
hunt;NOUN;O;8;no;44548;7200;932020281;22.79044960571441
valton;PROPN;O;1;no;786;7200;932020281;75.88925635680549
salur;PROPN;O;1;no;556;7200;932020281;87.61929067484263
avastama;VERB;O;1;no;158103;7200;932020281;0.819814914354285
laps;NOUN;O;1;no;1520720;7200;932020281;0.08568271838322349
natuke;ADV;O;3;no;312289;7200;932020281;1.2428086840460797
keskkoolipoiss;NOUN;O;1;no;104;7200;932020281;125.84626374799703
mismoodi;ADV;O;1;no;16892;7200;932020281;7.314807741213206
elu;NOUN;O;8;no;958923;7200;932020281;1.079861112751756
laut;NOUN;O;1;no;11168;7200;932020281;10.77512917360374
vorstilugu;NOUN;O;1;no;1;7200;932020281;139.73895764758836
gastronoomia;NOUN;O;1;no;510;7200;932020281;90.41431888918072
astronoomia;NOUN;O;3;no;2954;7200;932020281;100.17286989835965
keegi;PRON;O;10;yes;909939;7200;932020281;1.4221603321855305
vorst;NOUN;O;1;no;10682;7200;932020281;11.22602495746408
ain;PROPN;O;1;no;18274;7200;932020281;6.788459015633797
kaalep;PROPN;O;1;no;3141;7200;932020281;32.010467057873214
ootama;VERB;O;1;no;587237;7200;932020281;0.2216697531412158
praegu;ADV;O;8;yes;544031;7200;932020281;1.9019824679967143
pandud;ADJ;O;1;no;15;7200;932020281;137.67316724550696
panso;PROPN;O;1;no;2397;7200;932020281;39.16445996893583
hakkama;VERB;O;21;yes;1534212;7200;932020281;1.7713807112594178
oidipus;PROPN;O;1;no;610;7200;932020281;84.55095120178903
tõlge;NOUN;O;1;no;41838;7200;932020281;3.0483801661632417
kohitsema;VERB;O;1;no;424;7200;932020281;96.1484745898133
surm;NOUN;O;1;no;149754;7200;932020281;0.8652380711088401
muusika;NOUN;O;1;no;217699;7200;932020281;0.5963439285213387
kõrv;NOUN;O;1;no;62685;7200;932020281;2.049440243430253
nahk;NOUN;O;1;no;297328;7200;932020281;0.4371329466422139
kell;NOUN;O;1;no;871096;7200;932020281;0.14951272034697569
sisemine;ADJ;O;1;no;60191;7200;932020281;2.1330634666220543
helisema;VERB;O;1;no;10225;7200;932020281;11.68585144126978
dramaturg;NOUN;O;4;no;2800;7200;932020281;138.99202743400096
plastiline;ADJ;O;1;no;1719;7200;932020281;49.18079369872614
kuju;NOUN;O;2;no;139858;7200;932020281;1.845489774505447
tamine;NOUN;O;1;no;280;7200;932020281;107.57186457591958
dialoogitaju;NOUN;O;1;no;1;7200;932020281;139.73895764758836
seletama;VERB;O;2;no;79357;7200;932020281;3.236140407139663
kõne;NOUN;O;3;no;99079;7200;932020281;3.892309096910132
väljendama;VERB;O;3;no;77167;7200;932020281;4.984362193410292
tegelane;NOUN;O;3;no;109705;7200;932020281;3.5184769351371536
olemus;NOUN;O;2;no;63580;7200;932020281;4.027567911363702
mõte;NOUN;O;5;no;597359;7200;932020281;1.0833662959316588
abil;ADP;O;2;yes;228468;7200;932020281;1.132635221490955
põhiline;ADJ;O;1;no;54049;7200;932020281;2.3713507109298892
palju;PRON;O;5;yes;2035102;7200;932020281;0.31834847555324447
suutma;VERB;O;1;no;607518;7200;932020281;0.2142810044953027
dramaturgia;NOUN;O;1;no;1463;7200;932020281;54.437652392890115
loetav;ADJ;O;1;no;10429;7200;932020281;11.47601872950129
läbi;ADP;O;1;yes;954418;7200;932020281;0.13647278878232624
suuline;ADJ;O;1;no;15479;7200;932020281;7.944617659265691
71;NUM;O;1;no;1;7200;932020281;139.73895764758836
väike;ADJ;O;6;no;698525;7200;932020281;1.1117417728806276
pakkuma;VERB;O;3;no;862364;7200;932020281;0.45091578657375564
tollal;ADV;O;7;no;19715;7200;932020281;43.931900908031075
kirjandusala;NOUN;O;1;no;202;7200;932020281;114.97085520907011
juhataja;NOUN;O;1;no;107071;7200;932020281;1.2071818102103247
unt;PROPN;O;4;no;7884;7200;932020281;58.83846097756045
tutvustama;VERB;O;1;no;135198;7200;932020281;0.9577555432803925
kohale;ADV;O;1;yes;128207;7200;932020281;1.0096040782042581
viigipüks;NOUN;O;1;no;41;7200;932020281;133.99441314522818
hele;ADJ;O;1;no;35593;7200;932020281;3.569588203591558
särk;NOUN;O;1;no;41342;7200;932020281;3.084146732777123
lips;NOUN;O;3;yes;8492;7200;932020281;41.3065541482147
peale;ADV;O;6;yes;1213606;7200;932020281;0.640256274234287
dressipluu;NOUN;O;2;no;1;7200;932020281;278.47898708324004
meedia;NOUN;O;1;no;108461;7200;932020281;1.191842781158178
eluaeg;NOUN;O;1;no;11086;7200;932020281;10.848648819233924
pintsak;NOUN;O;1;no;4511;7200;932020281;23.953480751507787
harva;ADV;O;2;no;45866;7200;932020281;5.552084067250374
ilma;ADP;O;2;yes;448642;7200;932020281;0.5779394072161889
triiksärk;NOUN;O;1;no;3103;7200;932020281;32.31192719028616
selg;NOUN;O;1;no;166043;7200;932020281;0.7808310567148694
sportlik;ADJ;O;1;no;28564;7200;932020281;4.42023297681906
ulema;VERB;O;1;no;1;7200;932020281;139.73895764758836
andma;VERB;O;9;no;1683851;7200;932020281;0.6920519482304217
valmis;ADJ;O;1;no;314112;7200;932020281;0.4138446475343657
pealkiri;NOUN;O;5;no;95090;7200;932020281;6.750205053322065
varblane;NOUN;O;1;no;4288;7200;932020281;24.976776815515212
arutama;VERB;O;2;no;115498;7200;932020281;2.2316112472875744
hoopis;ADV;O;2;yes;292629;7200;932020281;0.8850852968568206
potter;PROPN;O;2;no;7184;7200;932020281;32.01403320655403
esietenduma;VERB;O;1;no;8952;7200;932020281;13.190916026510731
30;NUM;O;4;no;1;7200;932020281;555.9590459545434
mati;PROPN;O;3;no;26078;7200;932020281;14.412199620036265
lavastama;VERB;O;3;no;17371;7200;932020281;21.26828239572555
sadamateater;NOUN;O;2;no;809;7200;932020281;149.23809080027598
alles;ADV;O;2;yes;354356;7200;932020281;0.7313124224551709
paar;NUM;O;2;no;441826;7200;932020281;0.5868364453705411
tagasi;ADP;O;4;yes;880987;7200;932020281;0.5881731240082829
tunduma;AUX;O;2;no;476788;7200;932020281;0.543888746023596
materjal;NOUN;O;3;no;265159;7200;932020281;1.4629347642769581
suvekool;NOUN;O;1;no;5571;7200;932020281;20.049035047904074
igatahes;ADV;O;1;yes;107002;7200;932020281;1.2079535367214624
sündmus;NOUN;O;1;no;156365;7200;932020281;0.8288731808020688
pärnu;PROPN;O;1;no;239995;7200;932020281;0.541156742730371
saal;NOUN;O;1;no;88897;7200;932020281;1.4514160470987225
mööda;ADP;O;3;yes;208665;7200;932020281;1.8572487505266682
ringi;ADV;O;3;yes;165164;7200;932020281;2.343667255677948
sealisem;ADJ;O;1;no;1;7200;932020281;139.73895764758836
koht;NOUN;O;6;no;1152627;7200;932020281;0.6741012588949091
tartus;NOUN;O;2;no;1593;7200;932020281;102.90077459421406
kuhu;ADV;O;2;yes;275114;7200;932020281;0.9412435742290743
pea;NOUN;O;2;yes;496234;7200;932020281;0.5226152475870034
iga;DET;O;6;yes;1391258;7200;932020281;0.5585556400009576
julgelt;ADV;O;1;no;36096;7200;932020281;3.521097821097955
viitsima;VERB;O;1;no;84658;7200;932020281;1.5233000424927192
kindel;ADJ;O;2;no;379882;7200;932020281;0.682292481220297
ees;ADV;O;1;yes;378189;7200;932020281;0.3438988464273609
vaimukas;ADJ;O;1;no;5836;7200;932020281;19.26402051380023
puu;NOUN;O;1;no;172993;7200;932020281;0.7496292443741227
eramaja;NOUN;O;1;no;7443;7200;932020281;15.567637707909213
teine;ADJ;O;3;yes;2488232;7200;932020281;0.15638736574179438
korrus;NOUN;O;1;no;94680;7200;932020281;1.3636285599636988
kitsas;ADJ;O;1;no;47167;7200;932020281;2.710643185023505
trepp;NOUN;O;2;no;34935;7200;932020281;7.24416304296789
üles;ADV;O;1;yes;452987;7200;932020281;0.2872302673069049
kuivkäimal;NOUN;O;1;no;1;7200;932020281;139.73895764758836
majaperemees;NOUN;O;2;no;752;7200;932020281;154.28943802666709
mõistus;NOUN;O;1;no;59295;7200;932020281;2.1647971445821494
kujutama;VERB;O;2;no;141206;7200;932020281;1.8279876296808937
oot;INTJ;O;1;yes;7290;7200;932020281;15.857329108307997
päris;ADV;O;4;yes;460557;7200;932020281;1.1240160491037283
õhta;NOUN;O;1;no;3274;7200;932020281;30.99825317532747
fiks;NOUN;O;1;no;279;7200;932020281;107.66069204335645
fikseeritud;ADJ;O;1;no;14584;7200;932020281;8.40288161331258
nädal;NOUN;O;1;no;631702;7200;932020281;0.2060895831575558
salong;NOUN;O;3;no;37757;7200;932020281;10.061609242200703
kunstnik;NOUN;O;3;no;97509;7200;932020281;3.9543861178989967
tihtipeale;ADV;O;3;no;31651;7200;932020281;11.947136903634302
sassi;ADV;O;1;no;10463;7200;932020281;11.441777049611202
kaine;ADJ;O;1;no;15907;7200;932020281;7.7426880753930245
äärmus;NOUN;O;1;no;8244;7200;932020281;14.208695876682533
jooma;VERB;O;1;no;108904;7200;932020281;1.1870357392542352
tahes;ADV;O;1;no;51138;7200;932020281;2.503922234471925
tähtsam;ADJ;O;1;no;67520;7200;932020281;1.9046812788838745
vaimsus;NOUN;O;2;no;14855;7200;932020281;16.45823836013605
keskne;ADJ;O;1;no;34069;7200;932020281;3.725013742007265
mõiste;NOUN;O;2;no;84693;7200;932020281;3.034469853885161
kasutama;VERB;O;6;no;1455497;7200;932020281;0.5339193170093306
psühhoanalüük;NOUN;O;1;no;1;7200;932020281;139.73895764758836
šbiil;PROPN;O;2;no;1;7200;932020281;278.47898708324004
võimäng;NOUN;O;1;no;1;7200;932020281;139.73895764758836
kudumine;NOUN;O;1;no;7719;7200;932020281;15.070971665313103
omapära;NOUN;O;1;no;6931;7200;932020281;16.581323317459212
mingisugune;DET;O;5;yes;53640;7200;932020281;11.877301283578623
pealt;ADV;O;1;yes;172338;7200;932020281;0.752463013044945
eriliselt;ADV;O;1;no;17840;7200;932020281;6.945404894057284
esile;ADV;O;2;no;95763;7200;932020281;2.68707263337794
tõstma;VERB;O;2;no;229248;7200;932020281;1.1287971148139095
tähtsustama;VERB;O;1;no;3690;7200;932020281;28.20828849820445
vähegi;ADV;O;1;no;30208;7200;932020281;4.186872081472296
teadus;NOUN;O;2;no;81045;7200;932020281;3.169504598854279
tõsiselt;ADV;O;5;no;71389;7200;932020281;8.962378075040586
tellima;VERB;O;4;no;159017;7200;932020281;3.2430399659198024
kuna;SCONJ;O;2;yes;980678;7200;932020281;0.26469426494507553
teaduslik;ADJ;O;1;no;34547;7200;932020281;3.674827560016411
kättesaadav;ADJ;O;2;no;70985;7200;932020281;3.6128657968000444
autor;NOUN;O;2;no;221974;7200;932020281;1.1656326843638285
koopia;NOUN;O;1;no;25786;7200;932020281;4.8798256816848316
siukene;ADJ;O;1;yes;239;7200;932020281;111.33819255432691
referaat;NOUN;O;1;no;3012;7200;932020281;33.057457173608285
artikkel;NOUN;O;2;no;458307;7200;932020281;0.5657762762014797
sisukirjeldus;NOUN;O;1;no;750;7200;932020281;77.51350147424293
aadress;NOUN;O;1;no;149270;7200;932020281;0.8680261509604508
enam-vähem;ADV;O;1;no;34786;7200;932020281;3.650238185243277
erialateadvus;NOUN;O;1;no;1;7200;932020281;139.73895764758836
sündima;VERB;O;5;no;211876;7200;932020281;3.04578899646326
vahind;NOUN;O;2;no;1;7200;932020281;278.47898708324004
niukse;ADV;O;1;no;29;7200;932020281;135.66756509585048
omaette;ADV;O;1;yes;57164;7200;932020281;2.2442033189257864
separaat;NOUN;O;5;no;44;7200;932020281;664.0930922735612
üritama;VERB;O;1;no;192802;7200;932020281;0.6729808287769612
kaasas;ADV;O;2;yes;86133;7200;932020281;2.984281654588914
psühhoanalüütik;NOUN;O;1;no;765;7200;932020281;76.82835791106258
psühh;NOUN;O;1;no;345;7200;932020281;102.09648466107642
tingimata;ADV;O;1;no;20651;7200;932020281;6.040826530926986
sõltuma;VERB;O;1;no;145077;7200;932020281;0.8929536084830926
sisu;NOUN;O;3;no;198173;7200;932020281;1.9551179748336425
muidu;ADV;O;3;yes;238354;7200;932020281;1.626813817095814
päris;ADJ;O;1;yes;460557;7200;932020281;0.2825187074908353
kirjutusmasin;NOUN;O;2;no;1133;7200;932020281;125.82275591752409
toksimis;NOUN;O;1;no;1;7200;932020281;139.73895764758836
masin;NOUN;O;5;no;172978;7200;932020281;3.7270326659941952
igaüks;PRON;O;4;yes;131126;7200;932020281;3.9279785065476376
muuseum;NOUN;O;2;no;119368;7200;932020281;2.159821271634786
peaaegu;ADV;O;1;yes;178114;7200;932020281;0.7281886596886039
sakraal;NOUN;O;1;no;48;7200;932020281;133.03733000092882
tavaline;ADJ;O;2;no;199335;7200;932020281;1.2974005526043701
lisama;VERB;O;1;no;786480;7200;932020281;0.16557949100709962
korduvalt;ADV;O;1;no;57588;7200;932020281;2.2279432048202983
astuma;VERB;O;1;no;216142;7200;932020281;0.6006213058671204
vahekord;NOUN;O;1;no;17562;7200;932020281;7.049807426941472
tähtsus;NOUN;O;2;no;67832;7200;932020281;3.778524608061521
kuidagi;ADV;O;2;yes;230571;7200;932020281;1.122346233174931
rõhutus;NOUN;O;1;no;436;7200;932020281;95.30507942155282
ükskord;ADV;O;3;no;36974;7200;932020281;10.269445358422907
leidma;VERB;O;2;no;1279626;7200;932020281;0.20290103116451122
pood;NOUN;O;2;no;210193;7200;932020281;1.230676224140464
totram;ADJ;O;1;no;254;7200;932020281;109.9300607415161
leiutis;NOUN;O;1;no;8453;7200;932020281;13.89227488351338
elus;ADJ;O;3;no;29460;7200;932020281;12.808421435358149
taskulamp;NOUN;O;3;no;6225;7200;932020281;54.39048497101779
küljes;NOUN;O;1;yes;37466;7200;932020281;3.395468843885004
ventilaator;NOUN;O;1;no;9400;7200;932020281;12.618953310686015
pisikene;ADJ;O;1;no;3792;7200;932020281;27.599221378321598
rattakene;NOUN;O;1;no;10;7200;932020281;138.40390080837335
patarei;NOUN;O;2;no;25809;7200;932020281;9.716403489870267
antific;PROPN;O;1;no;1;7200;932020281;139.73895764758836
valgus;NOUN;O;1;no;134323;7200;932020281;0.9639515136675121
ajastama;VERB;O;1;no;3736;7200;932020281;27.930315997485273
mootor;NOUN;O;1;no;208574;7200;932020281;0.6223175895190446
vaimustama;VERB;O;2;no;3762;7200;932020281;55.3526672717416
kui;ADV;O;3;yes;8931430;7200;932020281;0.0435801642552273
jälle;ADV;O;3;no;307793;7200;932020281;1.2609078579918302
naguniisugune;ADJ;O;1;no;1;7200;932020281;139.73895764758836
olulisem;ADJ;O;3;no;100765;7200;932020281;3.8277798401112824
eluviis;NOUN;O;1;no;27337;7200;932020281;4.6120905583215315
tõusma;VERB;O;1;no;219137;7200;932020281;0.5924472302576815
hästi;ADV;O;3;no;574427;7200;932020281;0.6765754777614894
vara;ADV;O;1;no;114803;7200;932020281;1.1265326710484374
ajaleht;NOUN;O;1;no;75716;7200;932020281;1.7010130340355214
natuke;NOUN;O;1;no;312289;7200;932020281;0.4162532942841219
uuesti;ADV;O;3;no;217720;7200;932020281;1.780334814792591
leht;NOUN;O;1;no;285755;7200;932020281;0.45477915743519554
surmakuulutus;NOUN;O;1;no;332;7200;932020281;103.14651077263846
rahulik;ADJ;O;1;no;65178;7200;932020281;1.9721561266631613
töömeeleolu;NOUN;O;1;no;236;7200;932020281;111.62415897382864
ikke;ADV;O;1;no;1;7200;932020281;139.73895764758836
vot;INTJ;O;1;yes;36691;7200;932020281;3.465412413921559
vaim;NOUN;O;1;no;78168;7200;932020281;1.6482837939589932
tarvis;ADV;O;3;yes;72590;7200;932020281;5.294655975763474
vastandama;VERB;O;1;no;3354;7200;932020281;30.419660426940474
võrdlema;VERB;O;2;no;254702;7200;932020281;1.0164004872880044
tolleaegne;ADJ;O;1;no;9374;7200;932020281;12.650788371857269
arusaamatus;NOUN;O;1;no;8012;7200;932020281;14.577256919683856
