lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
2010;NUM;O;1;no;1;2502;932020281;400.2508114799991
tunnistama;VERB;O;1;no;199326;2502;932020281;1.864804835649212
tutvustama;VERB;O;2;no;135198;2502;932020281;5.47970409006255
peremees;NOUN;O;1;no;34693;2502;932020281;10.482579985974514
tõnis;PROPN;O;1;no;33982;2502;932020281;10.69605051472035
taal;PROPN;O;1;no;2704;2502;932020281;102.70628207135316
hankima;VERB;O;1;no;31759;2502;932020281;11.423385424730567
üks;DET;O;4;yes;3227082;2502;932020281;0.4618853661042641
riskiostud;ADJ;O;1;no;1;2502;932020281;400.2508114799991
kindel;ADJ;O;1;no;379882;2502;932020281;0.9806417429746584
seade;NOUN;O;1;no;196584;2502;932020281;1.890692836288733
tootja;NOUN;O;1;no;103973;2502;932020281;3.559811757313803
loodud;ADJ;O;1;no;142276;2502;932020281;2.607690015299324
ootus;NOUN;O;1;no;66350;2502;932020281;5.550399988553917
vastama;VERB;O;1;no;364411;2502;932020281;1.0221684933526785
reaalne;ADJ;O;1;no;71026;2502;932020281;5.189722050985211
praktika;NOUN;O;1;no;82806;2502;932020281;4.459648357393518
jagatud;ADJ;O;2;no;1;2502;932020281;799.5026947480615
kulu;NOUN;O;2;yes;139007;2502;932020281;5.33055203199371
jagama;VERB;O;2;no;392343;2502;932020281;1.896769920400999
mure;NOUN;O;1;no;177332;2502;932020281;2.094882209034021
selguma;VERB;O;2;no;197232;2502;932020281;3.764317194697203
töötama;VERB;O;2;no;495634;2502;932020281;1.502221655223145
hästi;ADV;O;2;no;574427;2502;932020281;1.2964987123166636
rõõm;NOUN;O;1;no;143375;2502;932020281;2.587830611915944
topeltrõõm;NOUN;O;1;no;126;2502;932020281;352.96310600453114
küsimus;NOUN;O;1;no;625828;2502;932020281;0.5958295240818307
keegi;PRON;O;1;yes;909939;2502;932020281;0.4099835391429419
käest;ADP;O;1;yes;54307;2502;932020281;6.760476972579397
küsima;VERB;O;1;no;448244;2502;932020281;0.8313937248117679
puuduma;VERB;O;2;no;211797;2502;932020281;3.506584235327852
andmed;NOUN;O;1;no;387498;2502;932020281;0.9614141675439746
aparaat;NOUN;O;2;no;21996;2502;932020281;32.53452412253183
lihtsalt;ADV;O;5;no;750446;2502;932020281;2.4800865763505158
saade;NOUN;O;1;no;136694;2502;932020281;2.7134558118811087
raam;NOUN;O;1;no;56651;2502;932020281;6.485281994157003
lahti;ADV;O;2;no;266613;2502;932020281;2.788137219413118
uuritamine;NOUN;O;1;no;1;2502;932020281;400.2508114799991
koos;ADP;O;1;yes;876826;2502;932020281;0.4254499713690971
kaanetis;NOUN;O;1;no;26;2502;932020281;389.80607405068787
külge;ADP;O;1;yes;94804;2502;932020281;3.9007483651548966
oluline;ADJ;O;1;no;608035;2502;932020281;0.6132386683686527
kogus;NOUN;O;1;no;135848;2502;932020281;2.7302388450473223
isegi;ADV;O;1;yes;696839;2502;932020281;0.5351929411559075
kuni;ADV;O;2;yes;832158;2502;932020281;0.8954041109056678
10;NUM;O;4;no;1;2502;932020281;1598.0064612841861
vesi;NOUN;O;1;no;442367;2502;932020281;0.8424158581736272
sealt;ADV;O;1;yes;263206;2502;932020281;1.41381435432985
käsi;NOUN;O;3;no;695582;2502;932020281;1.6058001715161605
praktiliselt;ADV;O;1;no;43084;2502;932020281;8.484231927681732
palju;ADV;O;4;yes;2035102;2502;932020281;0.7322924974217342
mõni;PRON;O;1;yes;1272983;2502;932020281;0.2931452401865652
no;INTJ;O;4;no;322221;2502;932020281;4.613827951385698
tore;ADJ;O;1;no;251855;2502;932020281;1.477299444340242
siinsamas;ADV;O;1;no;9094;2502;932020281;37.247293954236795
meenuma;VERB;O;1;no;42969;2502;932020281;8.50645662007927
mees;NOUN;O;1;no;1081890;2502;932020281;0.3448785835558053
liikuma;VERB;O;1;no;310463;2502;932020281;1.1992552875783178
igapäevaselt;ADV;O;2;no;49821;2502;932020281;14.697691384355892
peale;ADP;O;1;yes;1213606;2502;932020281;0.3074766852594255
algatus;NOUN;O;2;no;53209;2502;932020281;13.777949234101794
kärdla;PROPN;O;1;no;26935;2502;932020281;13.40086312895689
kohvikutepäev;NOUN;O;1;no;1822;2502;932020281;135.5989014220142
ääretult;ADV;O;1;no;14954;2502;932020281;23.507594601537246
põnev;ADJ;O;2;no;161518;2502;932020281;4.591887570243285
üritus;NOUN;O;3;no;217157;2502;932020281;5.128466952575334
palju;PRON;O;2;yes;2035102;2502;932020281;0.36637513002417427
koht;NOUN;O;3;no;1152627;2502;932020281;0.9695753000641352
kopeerima;VERB;O;1;no;13237;2502;932020281;26.35624180016987
väikeettevõtlus;NOUN;O;1;no;1278;2502;932020281;168.9767862349978
alge;NOUN;O;1;no;4267;2502;932020281;71.82932637564504
inimene;NOUN;O;9;no;2532682;2502;932020281;1.3236124098958
aed;NOUN;O;2;no;129309;2502;932020281;5.727475316952162
kohvik;NOUN;O;1;no;65847;2502;932020281;5.592207298432001
sibulatee;NOUN;O;1;no;1139;2502;932020281;180.317946677581
romantiline;ADJ;O;1;no;23712;2502;932020281;15.153457931758906
rannatee;NOUN;O;1;no;614;2502;932020281;241.55059877739518
uma;PROPN;O;1;no;2896;2502;932020281;97.55489709683354
mekk;NOUN;O;1;no;3945;2502;932020281;76.571780120007
päris;ADV;O;3;yes;460557;2502;932020281;2.423594677397981
loetelu;NOUN;O;1;no;30743;2502;932020281;11.789799068307241
stiilist;NOUN;O;1;no;15;2502;932020281;394.33381954947464
kokku;ADV;O;3;yes;904646;2502;932020281;1.2350811395395644
raha;NOUN;O;1;no;549163;2502;932020281;0.6788683969667364
tartu;PROPN;O;1;no;629479;2502;932020281;0.5923788014224249
välisuudis;NOUN;O;1;no;1206;2502;932020281;174.6672507815873
janek;PROPN;O;1;no;10919;2502;932020281;31.511390221503813
kosmoseagentuur;NOUN;O;1;no;2714;2502;932020281;102.42458785641264
atlantis;PROPN;O;1;no;3528;2502;932020281;83.73103732026432
neljaliikmeline;ADJ;O;1;no;2648;2502;932020281;104.31285168396698
meeskond;NOUN;O;1;no;304047;2502;932020281;1.2244846358725483
pöörduma;VERB;O;1;no;132658;2502;932020281;2.7954342982509455
13;NUM;O;1;no;1;2502;932020281;400.2508114799991
päev;NOUN;O;4;no;1364591;2502;932020281;1.0918691339530635
väldanud;ADJ;O;1;no;3463;2502;932020281;84.96937459241427
varustus;NOUN;O;1;no;38957;2502;932020281;9.362027995844896
lennult;ADV;O;1;no;1046;2502;932020281;188.7959027441068
kosmosejaam;NOUN;O;1;no;2200;2502;932020281;119.23362273960537
atlantis;NOUN;O;1;no;3528;2502;932020281;83.73103732026432
muuseumieksponaat;NOUN;O;1;no;316;2502;932020281;299.2276089442386
dmitri;PROPN;O;1;no;13397;2502;932020281;26.061944032051077
medvedev;PROPN;O;1;no;3983;2502;932020281;75.97977286912985
vladimir;PROPN;O;1;no;29600;2502;932020281;12.231163256168111
valimine;NOUN;O;1;no;162461;2502;932020281;2.2855451472486927
adolf;PROPN;O;1;no;8411;2502;932020281;39.970171675317886
hitler;PROPN;O;1;no;15895;2502;932020281;22.19300377377056
asetäitja;NOUN;O;1;no;13589;2502;932020281;25.71734749838318
rudolf;PROPN;O;1;no;7817;2502;932020281;42.68387917771096
essi;PROPN;O;1;no;278;2502;932020281;308.62468213253595
säile;NOUN;O;2;no;2466;2502;932020281;219.52553758583454
kaevama;VERB;O;1;no;16372;2502;932020281;21.58123479591562
saksamaa;PROPN;O;1;no;166983;2502;932020281;2.2239947562320768
haud;NOUN;O;2;no;19297;2502;932020281;36.8753512800976
hävitama;VERB;O;1;no;43634;2502;932020281;8.379525976133834
sest;SCONJ;O;3;yes;1381737;2502;932020281;0.8089154503536465
neonats;NOUN;O;1;no;1181;2502;932020281;176.73380987181676
püham;NOUN;O;2;no;1205;2502;932020281;349.0618388352552
ametivõim;NOUN;O;1;no;10639;2502;932020281;32.27391496415845
baier;PROPN;O;1;no;2817;2502;932020281;99.61059066288544
asuv;ADJ;O;1;no;187854;2502;932020281;1.9781238252795095
munsiidal;PROPN;O;1;no;1;2502;932020281;400.2508114799991
aselinnapea;NOUN;O;1;no;1285;2502;932020281;168.44326044194034
roland;PROPN;O;1;no;8404;2502;932020281;40.00014067638107
scheffer;PROPN;O;1;no;113;2502;932020281;357.3539493799994
ütlema;VERB;O;6;no;1762423;2502;932020281;1.2680331643164875
uudisteagentuur;NOUN;O;1;no;8403;2502;932020281;40.004425631257696
afp;PROPN;O;1;no;8110;2502;932020281;41.30073954625614
hauamonument;NOUN;O;1;no;525;2502;932020281;256.3053716323299
kolmapäev;NOUN;O;1;no;81946;2502;932020281;4.505924771506147
maatama;VERB;O;1;no;1;2502;932020281;400.2508114799991
operatsioon;NOUN;O;1;no;47698;2502;932020281;7.679250850394001
avalik;ADJ;O;1;no;235663;2502;932020281;1.5784023017644908
ära;ADV;O;2;yes;1434107;2502;932020281;0.5198132025483363
koidik;NOUN;O;1;no;1844;2502;932020281;134.5242782098921
tuvastama;VERB;O;1;no;71658;2502;932020281;5.144538094243969
puistama;VERB;O;1;no;13918;2502;932020281;25.147583473360697
meri;NOUN;O;1;no;148112;2502;932020281;2.5055827392033443
kirjutama;VERB;O;1;no;789980;2502;932020281;0.47216645470234225
süddeutsche;PROPN;O;1;no;393;2502;932020281;281.8387989621623
zeitung;PROPN;O;1;no;1274;2502;932020281;169.28317831614115
esisugulane;NOUN;O;1;no;1;2502;932020281;400.2508114799991
seletama;VERB;O;1;no;79357;2502;932020281;4.6512228358317635
kuidas;ADV;O;2;yes;1325101;2502;932020281;0.5625442334430093
lapselaps;NOUN;O;1;no;18407;2502;932020281;19.3102917920016
hävitamine;NOUN;O;1;no;15496;2502;932020281;22.732022374567872
lendama;VERB;O;1;no;110793;2502;932020281;3.3425111372394576
1941.;ADJ;O;1;no;1;2502;932020281;400.2508114799991
šotimaa;PROPN;O;1;no;10472;2502;932020281;32.74653283629554
hoidma;VERB;O;1;no;581462;2502;932020281;0.6412190228487652
teine;ADJ;O;1;yes;2488232;2502;932020281;0.1500271261977301
maailmasõda;NOUN;O;1;no;42357;2502;932020281;8.626716940541488
vang;NOUN;O;2;no;38174;2502;932020281;19.075125097209675
mõistma;VERB;O;1;no;264853;2502;932020281;1.4050533179135782
1946.;ADJ;O;1;no;1;2502;932020281;400.2508114799991
nürnberg;PROPN;O;1;no;2013;2502;932020281;126.804601994368
protsess;NOUN;O;1;no;163277;2502;932020281;2.2741876418146827
alates;ADP;O;1;yes;309658;2502;932020281;1.202363566799998
1966.-st;ADJ;O;1;no;1;2502;932020281;400.2508114799991
lääne-berliin;PROPN;O;1;no;390;2502;932020281;282.4783628244103
standard;NOUN;O;1;no;76964;2502;932020281;4.794110446854688
vangla;NOUN;O;1;no;37982;2502;932020281;9.596595825897797
ainus;ADJ;O;1;no;157839;2502;932020281;2.3520798942817924
kinnipeetav;ADJ;O;1;no;5812;2502;932020281;55.373813991877995
leidma;VERB;O;3;no;1279626;2502;932020281;0.8734179283693915
1987.;ADJ;O;1;no;1;2502;932020281;400.2508114799991
august;NOUN;O;1;no;191189;2502;932020281;1.943785870236078
poodu;NOUN;O;1;no;281;2502;932020281;307.86140219328024
bulgaaria;PROPN;O;3;no;19134;2502;932020281;55.73912103984483
elanikkond;NOUN;O;3;no;36427;2502;932020281;29.938213711655234
seitse;NUM;O;4;no;109382;2502;932020281;13.515711182941864
võrra;ADP;O;1;yes;107134;2502;932020281;3.455684993548382
kahanema;VERB;O;2;no;19781;2502;932020281;36.01368698500979
samas;ADV;O;1;yes;389430;2502;932020281;0.9566558865760723
65;NUM;O;2;no;1;2502;932020281;799.5026947480615
hulk;NOUN;O;1;no;166154;2502;932020281;2.235029142291519
kasvama;VERB;O;2;no;318848;2502;932020281;2.332704301721551
veebruar;NOUN;O;1;no;169013;2502;932020281;2.197429050760471
läbi;ADV;O;1;yes;954418;2502;932020281;0.39089560545328206
viidud;ADJ;O;1;no;38556;2502;932020281;9.457099189579571
rahvaloendus;NOUN;O;1;no;6719;2502;932020281;48.809454279571895
näitama;VERB;O;4;no;578982;2502;932020281;2.5710232644913975
2001.;ADJ;O;1;no;1;2502;932020281;400.2508114799991
koma;NOUN;O;4;no;5646;2502;932020281;226.65975078455176
üheksa;NUM;O;3;no;66964;2502;932020281;16.473164827653832
miljon;NUM;O;3;no;326060;2502;932020281;3.420457576516674
riiklik;ADJ;O;1;no;147127;2502;932020281;2.5222517607423987
statistikainstituut;NOUN;O;1;no;33;2502;932020281;386.9785246487963
aastane;NOUN;O;1;no;91961;2502;932020281;4.020131151596643
16;NUM;O;1;no;1;2502;932020281;400.2508114799991
kaheksa;NUM;O;2;no;101297;2502;932020281;7.296873498969981
viis;NUM;O;3;no;476964;2502;932020281;2.3403884647815048
eurostatt;PROPN;O;1;no;1;2502;932020281;400.2508114799991
ennustus;NOUN;O;1;no;14948;2502;932020281;23.516476552889536
kohaselt;ADP;O;1;yes;204509;2502;932020281;1.8177583234680041
vähenema;VERB;O;1;no;87372;2502;932020281;4.229050086385464
2025.-ks;ADJ;O;1;no;1;2502;932020281;400.2508114799991
üro;PROPN;O;2;no;54057;2502;932020281;13.565475891408774
keskkonnaprogramm;NOUN;O;1;no;1063;2502;932020281;187.18713195755566
esindaja;NOUN;O;1;no;168757;2502;932020281;2.200744184739458
steiner;PROPN;O;3;no;1671;2502;932020281;429.6786857154112
hoiatama;VERB;O;1;no;44851;2502;932020281;8.156782193605643
kliimamuutus;NOUN;O;1;no;27330;2502;932020281;13.21356792205703
oht;NOUN;O;1;no;149462;2502;932020281;2.483091574384394
rahule;ADV;O;1;no;38266;2502;932020281;9.527065956914182
julgeolek;NOUN;O;1;no;36538;2502;932020281;9.966424405350773
suurendama;VERB;O;1;no;147990;2502;932020281;2.5076353644202602
kliimamuudatus;NOUN;O;1;no;27;2502;932020281;389.39961124507937
looduskatastroof;NOUN;O;1;no;2163;2502;932020281;120.65902342872135
hulka;ADP;O;1;yes;102026;2502;932020281;3.6271300048148096
kriis;NOUN;O;1;no;91735;2502;932020281;4.029935606703819
nagu;SCONJ;O;4;yes;1703742;2502;932020281;0.8746378602645766
somaalia;PROPN;O;2;no;3433;2502;932020281;170.8931874064971
näljahäda;NOUN;O;2;no;2457;2502;932020281;220.10851723023183
hinnang;NOUN;O;1;no;168497;2502;932020281;2.204121371759033
maailmavõimek;NOUN;O;1;no;1;2502;932020281;400.2508114799991
probleem;NOUN;O;1;no;551820;2502;932020281;0.6756051735599298
toime;NOUN;O;1;no;117556;2502;932020281;3.151728957171459
küsitav;ADJ;O;1;no;9866;2502;932020281;34.584314057517446
eile;ADV;O;1;no;201877;2502;932020281;1.8413486938604988
kaks;NUM;O;5;no;1334057;2502;932020281;1.3958785529722872
lõuna;NOUN;O;1;no;83099;2502;932020281;4.444098421615674
ametlikult;ADV;O;1;no;37463;2502;932020281;9.726316638575831
näljahädapiirkond;NOUN;O;1;no;1;2502;932020281;400.2508114799991
tähendama;VERB;O;2;no;444609;2502;932020281;1.6742616166826256
laps;NOUN;O;3;no;1520720;2502;932020281;0.7350316092795621
kannatama;VERB;O;1;no;94432;2502;932020281;3.9159645692071363
tugev;ADJ;O;2;no;253097;2502;932020281;2.9364842965143962
alatoitumus;NOUN;O;1;no;560;2502;932020281;250.29292788651227
all;ADP;O;1;yes;468275;2502;932020281;0.7959005480649005
iga;DET;O;1;yes;1391258;2502;932020281;0.26824077112847794
surema;VERB;O;1;no;131469;2502;932020281;2.8205381182484515
vähemalt;ADV;O;1;yes;456892;2502;932020281;0.8156892344100646
muinaslaevaneet;NOUN;O;1;no;1;2502;932020281;400.2508114799991
üles;ADV;O;3;yes;452987;2502;932020281;2.4640129257819
kool;NOUN;O;1;no;592567;2502;932020281;0.6292211306780855
kõrval;ADP;O;1;yes;166213;2502;932020281;2.2342402063173963
kulgev;ADJ;O;1;no;6918;2502;932020281;47.572122265902564
asfalttee;NOUN;O;1;no;1602;2502;932020281;147.37140321946256
risti;ADV;O;1;yes;31120;2502;932020281;11.6511259297723
ajalooline;ADJ;O;1;no;73200;2502;932020281;5.037527955962908
laev;NOUN;O;6;no;125254;2502;932020281;17.719812711432006
rajama;VERB;O;1;no;67903;2502;932020281;5.425176357515
luustik;NOUN;O;2;no;2849;2502;932020281;197.28860822635025
neet;NOUN;O;2;no;3342;2502;932020281;174.5317475984372
leidma;ADJ;O;1;no;1279626;2502;932020281;0.29162452515474485
leid;NOUN;O;1;no;20520;2502;932020281;17.40824965228583
kuluma;VERB;O;1;no;101120;2502;932020281;3.6593310310690055
arheoloog;NOUN;O;1;no;6759;2502;932020281;48.55560263182549
paar-kolm;NUM;O;1;no;4302;2502;932020281;71.34900221024702
nädal;NOUN;O;1;no;631702;2502;932020281;0.5902972534288833
konsalm;NOUN;O;1;no;1;2502;932020281;400.2508114799991
38;NUM;O;1;no;1;2502;932020281;400.2508114799991
arvatavalt;ADV;O;1;no;3138;2502;932020281;91.75436455215709
skandinaavlane;NOUN;O;1;no;943;2502;932020281;199.16697882242627
sõdalane;NOUN;O;2;no;4681;2502;932020281;132.89676351947847
hulgaliselt;ADV;O;1;no;19637;2502;932020281;18.155562078107454
kuulunud;ADJ;O;1;no;20391;2502;932020281;17.513566074422606
ese;NOUN;O;2;no;68730;2502;932020281;10.708162437797526
poolemeetrine;ADJ;O;1;no;540;2502;932020281;253.6936001614415
mullakiht;NOUN;O;1;no;1002;2502;932020281;193.09111091867953
alt;ADP;O;1;yes;127412;2502;932020281;2.9096963285077253
ülik;NOUN;O;1;no;1379;2502;932020281;161.5918854835644
kullatud;ADJ;O;1;no;2323;2502;932020281;114.72804847864688
mõõk;NOUN;O;1;no;13174;2502;932020281;26.473953472231422
pide;NOUN;O;1;no;931;2502;932020281;200.44984394753715
osa;NOUN;O;1;no;1001433;2502;932020281;0.37256101025239
margus;PROPN;O;1;no;43535;2502;932020281;8.398181893854314
muld;PROPN;O;1;no;60250;2502;932020281;6.103788709205453
usktlema;VERB;O;1;no;1;2502;932020281;400.2508114799991
väljakaevamine;NOUN;O;1;no;3147;2502;932020281;91.55191660532633
juhtiv;ADJ;O;1;no;35301;2502;932020281;10.306679423944509
arheoloogiadoktor;NOUN;O;1;no;112;2502;932020281;357.69623578562147
jüri;PROPN;O;1;no;95651;2502;932020281;3.86654013832917
peets;PROPN;O;1;no;1428;2502;932020281;158.23682855780797
poolest;ADP;O;1;yes;112725;2502;932020281;3.285693428124958
hetk;NOUN;O;2;no;670517;2502;932020281;1.1109588462902427
targem;ADJ;O;1;no;45003;2502;932020281;8.129791220578014
täpselt;ADV;O;1;no;264891;2502;932020281;1.4048524623743395
teadma;VERB;O;4;no;1482710;2502;932020281;1.0049408261332466
oletama;VERB;O;1;no;30965;2502;932020281;11.707743272182508
paarimeetrine;ADJ;O;1;no;266;2502;932020281;311.7160289522234
täpsus;NOUN;O;2;no;27565;2502;932020281;26.17649921144377
vaid;ADV;O;1;yes;1233871;2502;932020281;0.3024305241110957
enam-vähem;ADV;O;1;no;34786;2502;932020281;10.455286201743865
noh;INTJ;O;1;yes;116046;2502;932020281;3.19241276011065
50;NUM;O;1;no;1;2502;932020281;400.2508114799991
sentimeeter;NOUN;O;1;no;16727;2502;932020281;21.14738635865021
seis;NOUN;O;2;no;162209;2502;932020281;4.572438174220307
jah;ADV;O;1;yes;416617;2502;932020281;0.8943671436379605
ikkagi;ADV;O;3;yes;271472;2502;932020281;4.105895104179754
natuke;ADV;O;2;no;312289;2502;932020281;2.381552260588633
alla;ADV;O;1;yes;636821;2502;932020281;0.5855591627508164
seitseteisteeter;NOUN;O;1;no;1;2502;932020281;400.2508114799991
tunduma;VERB;O;1;no;476788;2502;932020281;0.7817175515857261
vedama;VERB;O;1;no;120954;2502;932020281;3.0638634663483235
enamik;NOUN;O;1;no;139179;2502;932020281;2.6653301349785976
kõrgem;ADJ;O;1;no;142485;2502;932020281;2.603889858162258
kiht;NOUN;O;1;no;56483;2502;932020281;6.504258341629946
säilima;VERB;O;2;no;58564;2502;932020281;12.537850857770948
allpool;ADV;O;1;yes;33357;2502;932020281;10.891011803112848
ilmselt;ADV;O;2;no;335183;2502;932020281;2.219336191195681
täielikult;ADV;O;1;no;122948;2502;932020281;3.0145468474291426
tulevane;ADJ;O;1;no;71327;2502;932020281;5.168103901012075
põlvkond;NOUN;O;1;no;67004;2502;932020281;5.496967927366054
säilitama;VERB;O;1;no;95310;2502;932020281;3.8802398734689834
või;CCONJ;O;2;yes;4123906;2502;932020281;0.18084400532733558
kõige;ADV;O;2;yes;1014102;2502;932020281;0.7349036722016328
mõistlikum;ADJ;O;1;no;14333;2502;932020281;24.463912770712863
siia;ADV;O;2;yes;220360;2502;932020281;3.3708952901549365
kivi;NOUN;O;3;no;116568;2502;932020281;9.518826724930344
parkett;NOUN;O;1;no;5636;2502;932020281;56.857638774021744
naetama;VERB;O;1;no;1;2502;932020281;400.2508114799991
klomp;NOUN;O;1;no;1168;2502;932020281;177.8278657479055
graniitklomp;NOUN;O;1;no;1;2502;932020281;400.2508114799991
panema;VERB;O;4;no;1364289;2502;932020281;1.0921106658907904
murutasand;NOUN;O;1;no;1;2502;932020281;400.2508114799991
markeering;NOUN;O;1;no;2127;2502;932020281;122.0789959834682
markeerima;VERB;O;2;no;3751;2502;932020281;159.2887034763823
paat;NOUN;O;2;no;43393;2502;932020281;16.829145800387764
kuju;NOUN;O;1;no;139858;2502;932020281;2.6524758207449723
saama;AUX;O;5;yes;7285159;2502;932020281;0.2557588886381858
läbima;VERB;O;1;no;113510;2502;932020281;3.263155645807371
kasvald;NOUN;O;1;no;1;2502;932020281;400.2508114799991
missugune;ADJ;O;1;yes;32839;2502;932020281;11.058064621389304
all;ADV;O;1;yes;468275;2502;932020281;0.7959005480649005
samuti;ADV;O;1;yes;746006;2502;932020281;0.49996400565746657
tahtma;VERB;O;4;no;1254286;2502;932020281;1.1878194970571008
toimima;VERB;O;1;no;156094;2502;932020281;2.3782181063321066
seega;ADV;O;1;yes;483476;2502;932020281;0.7709247348566132
maapind;NOUN;O;1;no;26226;2502;932020281;13.750712339618154
peal;ADP;O;2;yes;291839;2502;932020281;2.547903232355896
muuseum;NOUN;O;2;no;119368;2502;932020281;6.20076561227237
positsioon;NOUN;O;1;no;77722;2502;932020281;4.747908921417931
uitemõte;NOUN;O;1;no;1;2502;932020281;400.2508114799991
oletus;NOUN;O;1;no;7836;2502;932020281;42.5913846717238
langenud;ADJ;O;1;no;177;2502;932020281;336.7315557663339
meremees;NOUN;O;1;no;9461;2502;932020281;35.93201153280293
mälestusmärk;NOUN;O;1;no;10858;2502;932020281;31.67442597188411
ruunikivi;NOUN;O;2;no;205;2502;932020281;656.0588596168529
näol;ADP;O;1;no;51209;2502;932020281;7.162156064169457
300;X;O;1;no;1;2502;932020281;400.2508114799991
järel;ADP;O;1;yes;176223;2502;932020281;2.1079962848650853
kõrval;ADV;O;1;yes;166213;2502;932020281;2.2342402063173963
kaevent;NOUN;O;1;no;16;2502;932020281;393.9178645035198
esmalt;ADV;O;1;no;66928;2502;932020281;5.503124270390266
otsim;NOUN;O;1;no;68;2502;932020281;373.4345509714185
otsimiskraav;NOUN;O;1;no;1;2502;932020281;400.2508114799991
selgitama;VERB;O;2;no;279045;2502;932020281;2.6643337662691593
kindlalt;ADV;O;1;no;71296;2502;932020281;5.170322032151599
pigem;ADV;O;1;yes;328324;2502;932020281;1.134199837193065
miski;PRON;O;2;yes;1421997;2502;932020281;0.5242371321984726
tallinn;PROPN;O;2;no;826987;2502;932020281;0.9009966079302218
saatma;VERB;O;2;no;381468;2502;932020281;1.9507117922377293
poole;ADP;O;2;yes;344486;2502;932020281;2.159563731814733
tee;NOUN;O;2;yes;665143;2502;932020281;1.119922240289683
pulss;NOUN;O;3;no;14087;2502;932020281;74.46972654038993
madis;PROPN;O;1;no;36298;2502;932020281;10.030672069983524
järvekülg;PROPN;O;1;no;623;2502;932020281;240.1525749602405
ghanas;PROPN;O;1;no;1;2502;932020281;400.2508114799991
raekoda;PROPN;O;1;no;19401;2502;932020281;18.366288895433126
plats;NOUN;O;1;yes;64219;2502;932020281;5.731945915610685
puns;NOUN;O;1;no;11;2502;932020281;396.00646149575954
pudel;NOUN;O;1;no;58625;2502;932020281;6.270329221233438
sümboolselt;ADV;O;1;no;2180;2502;932020281;119.9999006682395
peakorraldaja;NOUN;O;1;no;9141;2502;932020281;37.07350071576281
ando;PROPN;O;1;no;3139;2502;932020281;91.73182613224786
kiviberg;PROPN;O;2;no;927;2502;932020281;401.26094187247526
tänavune;ADJ;O;4;no;61199;2502;932020281;23.9972308647752
rütm;NOUN;O;2;no;26775;2502;932020281;26.922860031456647
valima;VERB;O;1;no;477367;2502;932020281;0.7807712513777469
vanem;ADJ;O;1;no;336166;2502;932020281;1.107814647758094
püüdma;VERB;O;1;no;287450;2502;932020281;1.2949563368536778
mingisugune;DET;O;1;yes;53640;2502;932020281;6.843106094929856
traditsioon;NOUN;O;2;no;63562;2502;932020281;11.566223126795085
omav;ADJ;O;1;no;13577;2502;932020281;25.738617588575607
pärimusmuusikaline;ADJ;O;1;no;1;2502;932020281;400.2508114799991
nähtus;NOUN;O;1;no;48365;2502;932020281;7.575348823699157
pill;NOUN;O;2;no;41190;2502;932020281;17.709317452908845
natukene;ADV;O;1;no;66090;2502;932020281;5.571931777523774
kidur;NOUN;O;1;no;1267;2502;932020281;169.82204658327421
lugu;NOUN;O;1;no;456156;2502;932020281;0.8170026516292618
nii-öelda;ADV;O;4;no;15927;2502;932020281;88.43766794844555
tekkima;VERB;O;3;no;521616;2502;932020281;2.140401053723613
ajal;ADP;O;1;no;317627;2502;932020281;1.1722855132720291
tšemb;NOUN;O;1;no;1;2502;932020281;400.2508114799991
kaenal;NOUN;O;1;no;4412;2502;932020281;69.88037188505325
proovima;VERB;O;1;no;314028;2502;932020281;1.1856810406107112
inspireerima;VERB;O;1;no;17967;2502;932020281;19.759866863203708
täiendavalt;ADV;O;1;no;14096;2502;932020281;24.849721893820675
rohkem;ADV;O;4;yes;1094826;2502;932020281;1.3606767278462055
õppima;VERB;O;1;no;353366;2502;932020281;1.0540339014634157
hea;ADJ;O;2;no;1655352;2502;932020281;0.45037700042987655
eesmärk;NOUN;O;1;no;597733;2502;932020281;0.6237914559000982
siduma;VERB;O;1;no;61677;2502;932020281;5.9646696741376015
muidugi;ADV;O;1;yes;425640;2502;932020281;0.8754491781986675
esinev;ADJ;O;1;no;15514;2502;932020281;22.707142409947195
rütmiline;ADJ;O;1;no;1798;2502;932020281;136.7909708204643
meloodiapill;NOUN;O;1;no;42;2502;932020281;383.4028221816326
mängimine;NOUN;O;1;no;47562;2502;932020281;7.700787075058443
fookus;NOUN;O;1;no;33539;2502;932020281;10.8335094683398
seoses;ADP;O;1;no;190378;2502;932020281;1.952025952686783
kultuurimaja;NOUN;O;1;no;10094;2502;932020281;33.86916721358303
sealne;ADJ;O;1;no;64748;2502;932020281;5.68577967850562
hoov;NOUN;O;2;no;29484;2502;932020281;24.52497802219274
lava;NOUN;O;1;no;91367;2502;932020281;4.046003126150418
kolima;VERB;O;1;no;79697;2502;932020281;4.631609354746772
pubi;NOUN;O;1;no;11841;2502;932020281;29.23679101590763
tegelane;NOUN;O;1;no;109705;2502;932020281;3.375381257096988
tuba;NOUN;O;1;no;271419;2502;932020281;1.3711794588184225
lisa;NOUN;O;1;no;926278;2502;932020281;0.40275893964602705
mõni;DET;O;1;yes;1272983;2502;932020281;0.2931452401865652
öine;ADJ;O;1;no;23555;2502;932020281;15.2506152366488
esmakordselt;ADV;O;1;no;53268;2502;932020281;6.890073521401582
vana;ADJ;O;1;no;450489;2502;932020281;0.8272590504648787
