lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
arutlema;VERB;O;1;no;46279;7776;932020281;2.5585254204110788
kuuldu;NOUN;O;2;no;2909;7776;932020281;62.6524082505783
nähtu;NOUN;O;1;no;6779;7776;932020281;15.664670965800758
ülehelilooja;NOUN;O;1;no;1;7776;932020281;129.4619184301327
uus;ADJ;O;19;no;1948565;7776;932020281;1.1686321784430134
helilooming;NOUN;O;9;no;2332;7776;932020281;330.7758850792304
seotud;ADJ;O;1;no;464937;7776;932020281;0.2592801629943622
küsimus;NOUN;O;8;no;625828;7776;932020281;1.5313686117096896
tellimine;NOUN;O;1;no;31829;7776;932020281;3.6870217861479393
ülesehitamine;NOUN;O;1;no;6423;7776;932020281;16.422877286214447
heitma;VERB;O;1;no;62399;7776;932020281;1.9072895869438566
pilk;NOUN;O;7;no;104298;7776;932020281;7.9819622257834695
ajalugu;NOUN;O;3;no;212490;7776;932020281;1.6891778341371968
muutumine;NOUN;O;1;no;32091;7776;932020281;3.6577694736777033
aeg;NOUN;O;19;no;2446460;7776;932020281;0.9308868096323895
positsioon;NOUN;O;3;no;77722;7776;932020281;4.583462417909365
muusikael;NOUN;O;4;no;1;7776;932020281;514.8508890847207
tooma;VERB;O;3;no;815211;7776;932020281;0.44172128783423376
esile;ADV;O;5;no;95763;7776;932020281;6.207402353235227
nii;ADV;O;22;yes;3438422;7776;932020281;0.7669523578611076
kui;CCONJ;O;4;yes;8931430;7776;932020281;0.05377819664230473
kultuurielu;NOUN;O;2;no;5601;7776;932020281;36.83582177815116
tiivne;ADJ;O;1;no;310;7776;932020281;97.2533197406633
külg;NOUN;O;1;no;147818;7776;932020281;0.8120375061751183
arutama;VERB;O;1;no;115498;7776;932020281;1.037452327337549
mõningas;DET;O;1;yes;50594;7776;932020281;2.3442640214350594
puudujääk;NOUN;O;1;no;14206;7776;932020281;7.979286146424836
ülevaatlus;NOUN;O;1;no;128;7776;932020281;113.9512117622224
all;ADP;O;4;yes;468275;7776;932020281;1.0237833204610682
välismaine;ADJ;O;3;no;16863;7776;932020281;20.258911778839824
kes;PRON;O;30;yes;3572087;7776;932020281;1.0066247217857192
kultuuriruum;NOUN;O;1;no;8542;7776;932020281;12.749666132204208
tegutsema;VERB;O;6;no;184743;7776;932020281;3.878192503117096
kõne;NOUN;O;1;no;99079;7776;932020281;1.2077728551623343
kontsert;NOUN;O;26;no;128293;7776;932020281;24.12268900806549
esineja;NOUN;O;2;no;25053;7776;932020281;9.26107303906641
jutt;NOUN;O;2;no;338783;7776;932020281;0.7083854300728495
tulema;VERB;O;24;yes;3338518;7776;932020281;0.8616801594157183
film;NOUN;O;14;no;357970;7776;932020281;4.678023467817807
mis;PRON;O;106;yes;9028438;7776;932020281;1.407179123934343
eino;PROPN;O;9;no;4985;7776;932020281;182.4667055529961
tamberg;PROPN;O;10;no;2033;7776;932020281;404.55634664032
veel;ADV;O;18;yes;1878717;7776;932020281;1.1482922349646938
palju;PRON;O;12;yes;2035102;7776;932020281;0.7068815691302369
muu;PRON;O;6;yes;842691;7776;932020281;0.8535607188979247
välisheliluga;NOUN;O;2;no;1;7776;932020281;257.9249086483287
eesti;ADJ;O;13;no;3051164;7776;932020281;0.5108271456501282
andma;VERB;O;7;no;1683851;7776;932020281;0.49854612540033727
kuus;NUM;O;6;no;173129;7776;932020281;4.136959960980368
elanud;ADJ;O;3;no;110;7776;932020281;345.96998978702646
island;PROPN;O;3;no;26278;7776;932020281;13.249080384816066
pood;NOUN;O;1;no;210193;7776;932020281;0.5721282837615052
ragnar;PROPN;O;11;no;9152;7776;932020281;130.8383274786966
paulson;PROPN;O;11;no;444;7776;932020281;958.8349576275585
kuidas;ADV;O;15;yes;1325101;7776;932020281;1.3565353360295929
siis;ADV;O;60;yes;4827992;7776;932020281;1.489451170480697
võima;AUX;O;45;yes;3045930;7776;932020281;1.770532393587074
põhjal;ADP;O;3;no;132835;7776;932020281;2.695042060577694
nüüdismuusika;NOUN;O;3;no;1939;7776;932020281;125.56781586017797
hetkeseis;NOUN;O;1;no;13418;7776;932020281;8.417451205446245
hindama;VERB;O;4;no;270241;7776;932020281;1.771438473890772
et;SCONJ;O;263;yes;12219169;7776;932020281;2.5796625783896947
milline;ADJ;O;5;yes;639709;7776;932020281;0.9369129940744895
nüüdismuusikamaastik;NOUN;O;1;no;1;7776;932020281;129.4619184301327
või;CCONJ;O;59;yes;4123906;7776;932020281;1.714634107851972
muster;NOUN;O;1;no;58925;7776;932020281;2.017985441731439
?;PUNCT;O;12;no;1;7776;932020281;1542.5548108302887
ausalt;ADV;O;3;no;63698;7776;932020281;5.578023098368528
ütlema;VERB;O;45;no;1762423;7776;932020281;3.059263644389667
edasi;ADV;O;7;yes;604955;7776;932020281;1.386301437043196
rohkem;ADV;O;22;yes;1094826;7776;932020281;2.4073021840142594
püüdma;VERB;O;7;no;287450;7776;932020281;2.912601992603177
isiklikult;ADV;O;2;no;55224;7776;932020281;4.285367259641527
poole;ADP;O;2;yes;344486;7776;932020281;0.6966896821080533
mitte;ADV;O;23;yes;1399096;7776;932020281;1.969731470125562
võtma;VERB;O;12;no;2139597;7776;932020281;0.6723734690921598
mingi;DET;O;24;yes;1065792;7776;932020281;2.6975466672987687
seisukoht;NOUN;O;4;no;167456;7776;932020281;2.85273453779733
hinnang;NOUN;O;3;no;168497;7776;932020281;2.127780384833355
lihtsalt;ADV;O;12;no;750446;7776;932020281;1.9154605061784125
vaatama;VERB;O;15;no;1204593;7776;932020281;1.49213879304963
ise;PRON;O;15;yes;3519608;7776;932020281;0.5109473655719573
kõnelema;VERB;O;1;no;55963;7776;932020281;2.123043368574373
aga;CCONJ;O;46;yes;4573369;7776;932020281;1.205523304321235
tegema;VERB;O;40;yes;3824221;7776;932020281;1.2536165230817338
mingisugune;DET;O;20;yes;53640;7776;932020281;43.94382895414928
kaugeleulatuv;ADJ;O;1;no;1719;7776;932020281;45.56381419568683
järeldus;NOUN;O;1;no;57911;7776;932020281;2.052759952423515
võib-olla;ADV;O;57;yes;138681;7776;932020281;48.94150126344149
natukene;ADV;O;8;no;66090;7776;932020281;14.32067577355535
teine;PRON;O;9;yes;2488232;7776;932020281;0.4337436940947151
ülesanne;NOUN;O;1;no;213552;7776;932020281;0.5631682740477879
tunne;NOUN;O;11;no;252383;7776;932020281;5.208441040581503
andmine;NOUN;O;1;no;90267;7776;932020281;1.3244725123176182
kaks;NUM;O;5;no;1334057;7776;932020281;0.44961036182310093
aspekt;NOUN;O;5;no;51012;7776;932020281;11.555226052804326
üks;NUM;O;2;yes;3227082;7776;932020281;0.07455022476111005
personaalselt;ADV;O;1;no;3989;7776;932020281;24.545843872835178
iga;DET;O;14;yes;1391258;7776;932020281;1.20597910419072
säärane;DET;O;14;yes;31205;7776;932020281;52.24355148178962
suhe;NOUN;O;3;no;235121;7776;932020281;1.5272320834797717
toimuv;ADJ;O;3;no;129419;7776;932020281;2.76566877035785
kolleeg;NOUN;O;1;no;72370;7776;932020281;1.6478481090894381
vajalik;ADJ;O;1;no;415827;7776;932020281;0.2898331880880187
asi;NOUN;O;33;no;1426594;7776;932020281;2.7714135831591507
arvama;VERB;O;21;no;778296;7776;932020281;3.23135466719241
pidama;AUX;O;28;yes;3575612;7776;932020281;0.9386078034344263
silm;NOUN;O;1;no;539388;7776;932020281;0.22355380326211655
pidama;VERB;O;5;yes;3575612;7776;932020281;0.16782259439134467
vähemalt;ADV;O;5;yes;456892;7776;932020281;1.311038455496515
tagasi;ADP;O;7;yes;880987;7776;932020281;0.9524026895731824
traditsioon;NOUN;O;6;no;63562;7776;932020281;11.165119937204878
kutsuma;VERB;O;4;no;330462;7776;932020281;1.4495322540811308
alati;ADV;O;13;yes;548893;7776;932020281;2.835617588834809
külaline;NOUN;O;5;no;111491;7776;932020281;5.338985689391305
oluline;ADJ;O;13;no;608035;7776;932020281;2.56022649234902
pilt;NOUN;O;10;no;679569;7776;932020281;1.762697978175693
külalistelemine;NOUN;O;1;no;1;7776;932020281;129.4619184301327
jääma;VERB;O;13;no;1700286;7776;932020281;0.9164571969633467
välja;ADV;O;8;yes;1818512;7776;932020281;0.5275241290383959
sellekteerima;VERB;O;1;no;1;7776;932020281;129.4619184301327
põnev;ADJ;O;5;no;161518;7776;932020281;3.694828079431204
huvipakkuv;ADJ;O;1;no;7384;7776;932020281;14.525048211878152
edu;NOUN;O;1;no;123152;7776;932020281;0.9734581071675449
enne;ADV;O;4;yes;841805;7776;932020281;0.5700073802937409
üllama;VERB;O;1;no;1;7776;932020281;129.4619184301327
uudne;ADJ;O;1;no;25289;7776;932020281;4.6066321683144995
üks;PRON;O;3;yes;3227082;7776;932020281;0.11168097279331583
kodu;NOUN;O;1;no;695914;7776;932020281;0.17333900459641463
suunama;VERB;O;1;no;75146;7776;932020281;1.5877200151414583
kõrv;NOUN;O;2;no;62685;7776;932020281;3.7827796662119964
läbi;ADP;O;3;yes;954418;7776;932020281;0.3773567156772627
johtuv;ADJ;O;1;no;662;7776;932020281;75.77732664524454
noh;INTJ;O;14;yes;116046;7776;932020281;14.352714035411337
kas;ADV;O;20;yes;2001493;7776;932020281;1.1975996607224297
tekkima;VERB;O;6;no;521616;7776;932020281;1.378023537975829
sõber;NOUN;O;1;no;334302;7776;932020281;0.3603172357364934
juurde;ADV;O;2;yes;555562;7776;932020281;0.43243801725389236
kontakt;NOUN;O;1;no;94930;7776;932020281;1.2600464204531518
tõesti;ADV;O;14;yes;300214;7776;932020281;5.575209235556581
asta;NOUN;O;1;no;5797;7776;932020281;17.950695713244425
selline;DET;O;43;yes;1661084;7776;932020281;3.1015650224377285
haakumine;NOUN;O;1;no;524;7776;932020281;82.95941827782926
väljaspool;ADP;O;1;yes;61714;7776;932020281;1.9281447563735545
vähem;ADV;O;6;no;309801;7776;932020281;2.317370297558682
kui;SCONJ;O;57;yes;8931430;7776;932020281;0.7649567710042826
mõni;DET;O;6;yes;1272983;7776;932020281;0.5652523600130352
varasem;ADJ;O;2;no;125439;7776;932020281;1.9043066219521916
poolt;ADV;O;3;yes;608747;7776;932020281;0.5913074486461534
siiski;ADV;O;16;yes;567432;7776;932020281;3.3757753051224304
tunduma;VERB;O;9;no;476788;7776;932020281;2.260025017853064
minema;VERB;O;8;yes;2265890;7776;932020281;0.4234124309476547
demokraat;NOUN;O;1;no;13926;7776;932020281;8.129656120266908
ohtlikum;ADJ;O;1;no;9907;7776;932020281;11.14405106559478
sees;ADP;O;1;yes;220473;7776;932020281;0.5455639414100819
dominant;NOUN;O;4;no;900;7776;932020281;262.20578788828703
loomulikult;ADV;O;5;no;169880;7776;932020281;3.5139499869563484
esiettekanne;NOUN;O;5;no;3696;7776;932020281;129.69366165109238
värske;ADJ;O;1;no;154456;7776;932020281;0.7773481848474977
uudislooming;NOUN;O;1;no;438;7776;932020281;88.16701269875689
päris;ADV;O;7;yes;460557;7776;932020281;1.820069405746492
haarama;VERB;O;1;no;64818;7776;932020281;1.8371187567129426
kaasa;ADV;O;1;no;517303;7776;932020281;0.23308072744097033
klassikalisemalt;ADV;O;1;no;13;7776;932020281;127.81799284208323
vanem;ADJ;O;5;no;336166;7776;932020281;1.7805648812119061
uskuma;VERB;O;2;no;337650;7776;932020281;0.7107559064838722
külastaja;NOUN;O;1;no;147434;7776;932020281;0.8141392165383178
tasakaalustatum;ADJ;O;1;no;580;7776;932020281;79.88688844345039
laiem;ADJ;O;3;no;58763;7776;932020281;6.039159452135885
vist;ADV;O;2;yes;352771;7776;932020281;0.6803706978605352
ainult;ADV;O;11;yes;949084;7776;932020281;1.388793788379532
praegu;ADV;O;11;yes;544031;7776;932020281;2.4210383066854417
vaid;CCONJ;O;3;yes;1233871;7776;932020281;0.2919556723252952
suhestuma;VERB;O;2;no;4505;7776;932020281;44.261223667847304
natuke;ADV;O;4;no;312289;7776;932020281;1.5336337285919537
pikem;ADJ;O;3;no;145414;7776;932020281;2.463392890925432
perspektiiv;NOUN;O;6;no;37595;7776;932020281;18.690349433148494
34;NUM;O;1;no;1;7776;932020281;129.4619184301327
jagu;NOUN;O;1;no;64711;7776;932020281;1.840113312815432
tagasi;ADV;O;7;yes;880987;7776;932020281;0.9524026895731824
milline;DET;O;4;yes;639709;7776;932020281;0.749821360168642
muutus;NOUN;O;2;no;146852;7776;932020281;1.6283842480830268
sina;PRON;O;13;yes;3764412;7776;932020281;0.41406402440059303
märkama;VERB;O;4;no;153187;7776;932020281;3.116852938275174
dekaad;NOUN;O;1;no;2300;7776;932020281;37.37309330098275
sama;ADV;O;1;yes;1115714;7776;932020281;0.1081726825857356
tähtis;ADJ;O;1;no;160151;7776;932020281;0.7498654749691762
tähtsus;NOUN;O;1;no;67832;7776;932020281;1.75659589155605
muutuma;VERB;O;8;no;460296;7776;932020281;2.0809677207991397
cinamon;PROPN;O;1;no;938;7776;932020281;64.59320080094976
noortekesksem;ADJ;O;1;no;1;7776;932020281;129.4619184301327
seekord;ADV;O;2;yes;141943;7776;932020281;1.6843334144111775
isegi;ADV;O;6;yes;696839;7776;932020281;1.0319767527460562
tudengikontsert;NOUN;O;1;no;1;7776;932020281;129.4619184301327
tegelikult;ADV;O;26;no;475760;7776;932020281;6.5393479304771285
ju;ADV;O;19;yes;846605;7776;932020281;2.6880772109798796
kolm;NUM;O;5;no;673341;7776;932020281;0.8901807997423161
aastakümme;NOUN;O;2;no;44195;7776;932020281;5.332706862661713
niimoodi;ADV;O;9;yes;68305;7776;932020281;15.593669296895104
persoonikeskne;ADJ;O;1;no;20;7776;932020281;126.87817468090421
tõestama;ADJ;O;1;no;74389;7776;932020281;1.6036771018481726
publik;NOUN;O;19;no;80317;7776;932020281;28.040275954095577
tuntus;NOUN;O;1;no;8777;7776;932020281;12.441069440225787
tunnustus;NOUN;O;1;no;39915;7776;932020281;2.957145825607927
saanud;ADJ;O;1;yes;1817;7776;932020281;43.939506866257815
domineerima;VERB;O;2;no;16888;7776;932020281;13.50442743325871
nihe;NOUN;O;1;no;9109;7776;932020281;12.029713329137085
tunnetama;VERB;O;1;no;29275;7776;932020281;3.9987590430578783
oht;NOUN;O;1;no;149462;7776;932020281;0.8031608922136217
viimane;ADJ;O;8;no;977416;7776;932020281;0.9810421263562011
kuidagi;ADV;O;10;yes;230571;7776;932020281;5.1814346574823595
suundumus;NOUN;O;1;no;10236;7776;932020281;10.815757177481213
mõte;NOUN;O;23;no;597359;7776;932020281;4.6092606392619295
traditsiooniline;ADJ;O;1;no;71417;7776;932020281;1.66955399041116
oma;PRON;O;27;yes;4547218;7776;932020281;0.7117429146127858
ära;ADV;O;8;yes;1434107;7776;932020281;0.6688324209782881
elama;VERB;O;3;no;568404;7776;932020281;0.633207338256085
igav;ADJ;O;2;no;47004;7776;932020281;5.020215890540816
vorm;NOUN;O;9;no;194973;7776;932020281;5.511135936259848
pakkuma;VERB;O;4;no;862364;7776;932020281;0.5564329151553002
parem;ADJ;O;3;no;622529;7776;932020281;0.5782362236743527
miski;PRON;O;32;yes;1421997;7776;932020281;2.696133379113172
mängulisus;NOUN;O;4;no;2444;7776;932020281;142.2877474730804
halvem;ADJ;O;1;no;28131;7776;932020281;4.156161140328852
šokeerima;VERB;O;1;no;6282;7776;932020281;16.743866915735595
ei;AUX;O;86;yes;10371475;7776;932020281;0.9938647287974564
pinnapealsus;NOUN;O;1;no;462;7776;932020281;86.64909482223055
eks;ADV;O;8;yes;289758;7776;932020281;3.3018010773298854
selge;ADJ;O;6;no;278364;7776;932020281;2.578208851473831
kontserdivorm;NOUN;O;2;no;29;7776;932020281;250.4100855119862
tänapäev;NOUN;O;3;no;159346;7776;932020281;2.249265029249806
eriti;ADV;O;5;no;605950;7776;932020281;0.9890306128372197
teos;NOUN;O;30;no;127969;7776;932020281;27.90272155631336
kaasnev;ADJ;O;1;no;33347;7776;932020281;3.52374701850603
esteetiline;ADJ;O;2;no;10768;7776;932020281;20.568269538366536
filosoofiline;ADJ;O;1;no;10300;7776;932020281;10.754129042734185
probleem;NOUN;O;2;no;551820;7776;932020281;0.4353655200059247
aitama;VERB;O;2;no;741012;7776;932020281;0.32434949829883497
mõistma;VERB;O;1;no;264853;7776;932020281;0.45446728105585554
praegune;ADJ;O;4;yes;311286;7776;932020281;1.5385605250286016
seal;ADV;O;11;yes;913842;7776;932020281;1.4422975713958412
mänguline;ADJ;O;3;no;11126;7776;932020281;29.897755815148347
pind;NOUN;O;3;no;152328;7776;932020281;2.3522621575702445
peal;ADP;O;2;yes;291839;7776;932020281;0.8219705984321442
mäng;NOUN;O;2;no;733219;7776;932020281;0.32779246244438004
pärast;ADP;O;6;yes;1109488;7776;932020281;0.6484784662723088
peaasi;NOUN;O;1;no;18885;7776;932020281;6.095295548962632
atraktiivne;ADJ;O;3;no;16271;7776;932020281;20.95607283411796
juures;ADP;O;5;yes;402986;7776;932020281;1.4860067298330477
vahepeal;ADV;O;1;yes;137501;7776;932020281;0.8725562388748956
tegija;NOUN;O;2;no;67694;7776;932020281;3.5066753071005317
soovima;VERB;O;1;no;580290;7776;932020281;0.2078217811742294
muutma;VERB;O;3;no;493755;7776;932020281;0.7287592582693256
tellima;VERB;O;2;no;159017;7776;932020281;1.5045366975126713
ühtlasi;ADV;O;2;yes;102384;7776;932020281;2.329253198966074
ettekanne;NOUN;O;4;no;46205;7776;932020281;10.190850383484086
sest;SCONJ;O;14;yes;1381737;7776;932020281;1.214283424951929
tegemine;NOUN;O;9;no;592232;7776;932020281;1.820169734591902
ebapraktiline;ADJ;O;1;no;1239;7776;932020281;55.63770940769093
ootamatu;ADJ;O;2;no;40981;7776;932020281;5.741632770212315
šokeeriv;ADJ;O;2;no;4297;7776;932020281;46.021846887528454
üllatav;ADJ;O;1;no;24690;7776;932020281;4.714327527172153
kooslus;NOUN;O;1;no;25009;7776;932020281;4.656354846650046
tavapäraselt;ADV;O;1;no;15294;7776;932020281;7.444252713890805
koos;ADV;O;2;yes;876826;7776;932020281;0.2741634541452815
arust;ADP;O;3;no;47656;7776;932020281;7.419683779880582
üllatamine;NOUN;O;1;no;451;7776;932020281;87.33826768262807
suhtes;ADP;O;2;yes;247597;7776;932020281;0.9682940465941255
tasakaalustamine;NOUN;O;1;no;5223;7776;932020281;19.624727457901532
liiga;ADV;O;3;yes;474780;7776;932020281;0.7578276995449786
kinnitama;ADJ;O;1;no;274341;7776;932020281;0.4388028851835094
inimene;NOUN;O;28;no;2532682;7776;932020281;1.3249737725994126
harjuma;VERB;O;1;no;67320;7776;932020281;1.7697731878877025
audiovisuaalkontsert;NOUN;O;1;no;1;7776;932020281;129.4619184301327
istuma;VERB;O;2;no;226540;7776;932020281;1.0579286650142072
maas;ADV;O;1;no;29536;7776;932020281;3.9645042375072554
sööma;VERB;O;1;no;314680;7776;932020281;0.38271861573883514
keskel;ADV;O;1;yes;73787;7776;932020281;1.6165976890250642
ümber;ADP;O;2;yes;295225;7776;932020281;0.8125729064792386
täiesti;ADV;O;8;yes;326178;7776;932020281;2.934182882286353
üksi;ADV;O;2;yes;85570;7776;932020281;2.7820063619580124
vastama;VERB;O;1;no;364411;7776;932020281;0.33062242552102566
sisu;NOUN;O;2;no;198173;7776;932020281;1.2086544598641014
akustiline;ADJ;O;1;no;5981;7776;932020281;17.47291207064253
omadus;NOUN;O;1;no;109976;7776;932020281;1.0891060466722127
näiteks;ADV;O;8;no;261356;7776;932020281;3.65933839107321
koor;NOUN;O;2;no;53923;7776;932020281;4.387003587114087
puhul;ADP;O;4;yes;590898;7776;932020281;0.811662647627859
koorikooslus;NOUN;O;1;no;1;7776;932020281;129.4619184301327
olemasolev;ADJ;O;2;no;91375;7776;932020281;2.607051663149579
jagama;VERB;O;2;no;392343;7776;932020281;0.6119106435288366
ansambel;NOUN;O;8;no;47362;7776;932020281;19.874108979708613
õnnelik;ADJ;O;4;no;99880;7776;932020281;4.7649706837336385
ise;ADV;O;1;yes;3519608;7776;932020281;0.03431024638738244
repertuaar;NOUN;O;1;no;11802;7776;932020281;9.485660682723196
lugu;NOUN;O;10;no;456156;7776;932020281;2.624259922319552
loodetavasti;ADV;O;2;no;57144;7776;932020281;4.143692518522884
osa;NOUN;O;3;no;1001433;7776;932020281;0.3596571495226168
käive;NOUN;O;2;no;41320;7776;932020281;5.695566014204976
mängima;VERB;O;9;no;537718;7776;932020281;2.0043797581240272
vaja;ADV;O;2;no;695844;7776;932020281;0.34537521920876746
looja;NOUN;O;1;no;40188;7776;932020281;2.9375130334819954
jah;ADV;O;5;yes;416617;7776;932020281;1.437495640714164
mängulisem;ADJ;O;1;no;799;7776;932020281;69.78000017579313
oluliselt;ADV;O;3;no;122495;7776;932020281;2.9208170557362143
enam;ADV;O;2;yes;917897;7776;932020281;0.2619085438446064
paarkümmend;NUM;O;1;no;26062;7776;932020281;4.474716780052992
samas;ADV;O;6;yes;389430;7776;932020281;1.8446555613979574
tuletama;VERB;O;1;no;77093;7776;932020281;1.5481007896885535
meel;NOUN;O;3;no;391428;7776;932020281;0.9188187566033267
meelest;ADP;O;8;yes;91543;7776;932020281;10.379025808443684
kureeritud;ADJ;O;1;no;1;7776;932020281;129.4619184301327
üsna;ADV;O;2;yes;309327;7776;932020281;0.7756395624726986
sügav;ADJ;O;1;no;59566;7776;932020281;1.9966041029348685
