lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
saun;NOUN;O;1;no;66565;827;932020281;16.71068548891578
vannituba;NOUN;O;1;no;47917;827;932020281;23.089950849914377
maitsev;ADJ;O;1;no;50987;827;932020281;21.724629456606458
kiitma;VERB;O;4;no;114079;827;932020281;39.20398095382272
onu;NOUN;O;3;no;22887;827;932020281;141.98318619342888
riho;PROPN;O;1;no;12791;827;932020281;82.19192672304122
kes;PRON;O;1;yes;3572087;827;932020281;0.3156774343916186
hammustama;VERB;O;1;no;12141;827;932020281;86.27856861769375
leivapoolik;NOUN;O;1;no;11;827;932020281;1196.0734038070605
mehine;ADJ;O;1;no;3085;827;932020281;280.7856068563276
suutäis;NOUN;O;1;no;3784;827;932020281;239.16807183780654
kühveldama;VERB;O;1;no;2038;827;932020281;379.7689478992351
järel;ADP;O;1;yes;176223;827;932020281;6.366861495461278
suu;NOUN;O;2;no;114251;827;932020281;19.576765124993685
peotäis;NOUN;O;1;no;6415;827;932020281;153.5209423977852
ka;ADV;O;3;yes;7949676;827;932020281;0.42536374361249857
laskma;VERB;O;2;no;478673;827;932020281;4.701599939690731
maitsma;VERB;O;1;no;34319;827;932020281;31.99684628596979
soolane;ADJ;O;2;no;12874;827;932020281;163.32809082801037
joogipool;NOUN;O;1;no;86;827;932020281;1107.9558024588712
leiduma;VERB;O;1;no;119243;827;932020281;9.38565664243194
tädi;NOUN;O;2;no;26810;827;932020281;81.28142476966136
anne;PROPN;O;2;no;50111;827;932020281;44.176675322402076
murelikult;ADV;O;1;no;2577;827;932020281;321.43486985869623
janu;NOUN;O;1;no;6931;827;932020281;143.4463395802553
vist;ADV;O;1;yes;352771;827;932020281;3.1888941079968203
täna;ADV;O;1;no;620316;827;932020281;1.8155735560245077
soe;ADJ;O;2;no;209140;827;932020281;10.733989854585444
ilm;NOUN;O;1;no;211073;827;932020281;5.320258340391034
oih;INTJ;O;1;yes;2277;827;932020281;351.4846833574003
hüüatama;VERB;O;1;no;3338;827;932020281;264.14897427386734
vabandavalt;ADV;O;1;no;365;827;932020281;869.6251661424566
unustama;VERB;O;1;no;131919;827;932020281;8.490122808007316
jook;NOUN;O;2;no;65292;827;932020281;34.04974395786519
täiesti;ADV;O;1;yes;326178;827;932020281;3.448141015019451
morsikann;NOUN;O;1;no;129;827;932020281;1063.0536452062038
vesi;NOUN;O;1;no;442367;827;932020281;2.5443807131353227
segama;VERB;O;1;no;139649;827;932020281;8.023284189431957
pool;NUM;O;1;yes;622239;827;932020281;1.8099710041814183
värskendav;ADJ;O;1;no;10004;827;932020281;103.13820278062089
näpuots;NOUN;O;1;no;2733;827;932020281;307.7531339190864
puistama;VERB;O;1;no;13918;827;932020281;75.95420450690499
keel;NOUN;O;2;no;565820;827;932020281;3.9786553090900654
peale;ADP;O;1;yes;1213606;827;932020281;0.9286835475877491
murdma;VERB;O;1;no;58575;827;932020281;18.954427091603087
tükk;NOUN;O;1;no;113827;827;932020281;9.828608457905284
viga;NOUN;O;1;no;236236;827;932020281;4.755790751292621
ikka;ADV;O;1;yes;1124710;827;932020281;1.0020250284128445
üks;DET;O;1;yes;3227082;827;932020281;0.3494165360708609
imelik;ADJ;O;1;no;63250;827;932020281;17.573792043574276
kirtsutama;VERB;O;1;no;989;827;932020281;587.1470949633148
nina;NOUN;O;1;no;65282;827;932020281;17.034481104878868
kirbe;ADJ;O;1;no;521;827;932020281;776.2599683594923
maitse;NOUN;O;1;no;135165;827;932020281;8.287628009973599
peeter;PROPN;O;2;no;68989;827;932020281;32.24939975656019
juba;ADV;O;1;yes;1852141;827;932020281;0.608676217833943
palitu;ADV;O;1;no;670;827;932020281;704.0619215199315
kuidagi;ADV;O;1;yes;230571;827;932020281;4.872167438617784
juurest;ADP;O;1;yes;42766;827;932020281;25.811729458260686
paar;NUM;O;1;no;441826;827;932020281;2.5474896573051713
põhi;NOUN;O;1;no;130881;827;932020281;8.556980751599871
natuke;ADV;O;1;no;312289;827;932020281;3.60104017394129
lakkuma;VERB;O;1;no;4637;827;932020281;202.5349918733328
üle;ADP;O;1;yes;1448447;827;932020281;0.7782101586761506
pisut;ADV;O;1;yes;140167;827;932020281;7.993829263367631
pudenema;VERB;O;1;no;6099;827;932020281;160.42074013109516
maailm;NOUN;O;1;no;671149;827;932020281;1.6782522394147832
nõus;ADV;O;1;no;108413;827;932020281;10.315252349454733
aga;ADV;O;1;yes;4573369;827;932020281;0.24657788640360886
leidma;VERB;O;1;no;1279626;827;932020281;0.8808046644440636
suhkrusaiapidu;NOUN;O;1;no;1;827;932020281;1208.8927757774652
kasvama;VERB;O;1;no;318848;827;932020281;3.5271793289762856
ehitama;VERB;O;1;no;248416;827;932020281;4.523482785560768
otsustama;VERB;O;1;no;383510;827;932020281;2.933918296783295
maasikatord;NOUN;O;1;no;1;827;932020281;1208.8927757774652
õunakoogipidu;NOUN;O;1;no;1;827;932020281;1208.8927757774652
pähklišolaadipideo;NOUN;O;1;no;1;827;932020281;1208.8927757774652
raamat;NOUN;O;1;no;523824;827;932020281;2.1494207474757
kirjutama;VERB;O;1;no;789980;827;932020281;1.4261023330433464
režissöör;NOUN;O;1;no;25864;827;932020281;42.09287295376938
tiina;PROPN;O;1;no;33993;827;932020281;32.29551388316231
vilu;PROPN;O;1;no;3450;827;932020281;257.3975940379178
helirežissöör;NOUN;O;1;no;1969;827;932020281;388.8016518677901
andres;PROPN;O;1;no;70304;827;932020281;15.83358352846669
