lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lõppema;VERB;O;1;no;160244;2002;932020281;2.894206069685949
külaskäik;NOUN;O;1;no;8908;2002;932020281;47.40606247385598
juurde;ADP;O;1;yes;555562;2002;932020281;0.8382419202807425
parem;ADJ;O;1;no;622529;2002;932020281;0.7482049414650659
puhul;ADP;O;3;yes;590898;2002;932020281;2.361431086800439
teadma;VERB;O;1;no;1482710;2002;932020281;0.31441318714924626
ju;ADV;O;1;yes;846605;2002;932020281;0.5503908443202116
kunagi;ADV;O;1;yes;447893;2002;932020281;1.039328457876623
kuhu;ADV;O;1;yes;275114;2002;932020281;1.6898509013469847
välja;ADV;O;5;yes;1818512;2002;932020281;1.27987174864651
jõudma;VERB;O;1;no;869599;2002;932020281;0.5358529510350145
viimane;ADJ;O;1;no;977416;2002;932020281;0.4768002863143884
meedia;NOUN;O;1;no;108461;2002;932020281;4.264226501716912
tähelepanu;NOUN;O;1;no;236366;2002;932020281;1.9657838511788281
väiksem;ADJ;O;1;no;224355;2002;932020281;2.0705880685148244
kõigest;ADV;O;1;yes;47523;2002;932020281;9.627002805486576
kuu;NOUN;O;1;no;565905;2002;932020281;0.8229466310331105
aeg;NOUN;O;3;no;2446460;2002;932020281;0.5710428882712565
tagasi;ADV;O;1;yes;880987;2002;932020281;0.5289336157377188
hümn;NOUN;O;1;no;10107;2002;932020281;42.2570666880629
mängima;VERB;O;1;no;537718;2002;932020281;0.8660105794514718
kaitseministeerium;NOUN;O;1;no;12467;2002;932020281;34.814233160506994
ees;ADP;O;1;yes;378189;2002;932020281;1.2304161236940885
auvahtkond;NOUN;O;1;no;265;2002;932020281;389.6981726954515
vahelt;ADP;O;1;yes;30887;2002;932020281;14.660307327678524
astuma;VERB;O;1;no;216142;2002;932020281;2.1489288104640383
läbi;ADP;O;1;yes;954418;2002;932020281;0.4882782292168579
kaitseminister;NOUN;O;2;no;13727;2002;932020281;63.580047931116695
jüri;PROPN;O;2;no;95651;2002;932020281;9.649948918324942
luik;PROPN;O;3;no;21989;2002;932020281;60.97310638269347
james;PROPN;O;1;no;25033;2002;932020281;17.965578733879976
mattis;PROPN;O;1;no;1;2002;932020281;499.9640690394551
pikk;ADJ;O;1;no;403450;2002;932020281;1.1535542946764723
vestlus;NOUN;O;1;no;58369;2002;932020281;7.866249416530774
järel;ADP;O;2;yes;176223;2002;932020281;5.261048829498804
ütlema;VERB;O;1;no;1762423;2002;932020281;0.26453925092790465
lause;NOUN;O;1;no;74406;2002;932020281;6.191782242819828
avama;VERB;O;1;no;239192;2002;932020281;1.942648701446909
tegelik;ADJ;O;1;no;76067;2002;932020281;6.058214954979134
tähendus;NOUN;O;1;no;87547;2002;932020281;5.272172032461657
sügavus;NOUN;O;1;no;30806;2002;932020281;14.69772254397205
nimelt;ADV;O;1;no;164850;2002;932020281;2.813794978456768
tähtis;ADJ;O;1;no;160151;2002;932020281;2.8958770165306964
hoolikalt;ADV;O;1;no;34408;2002;932020281;13.199670302280206
läbi;ADV;O;1;yes;954418;2002;932020281;0.4882782292168579
mõtlema;VERB;O;1;no;868033;2002;932020281;0.5368186351554748
kuidas;ADV;O;3;yes;1325101;2002;932020281;1.0539449520624524
nato;PROPN;O;3;no;51186;2002;932020281;26.815404738287427
vägi;NOUN;O;2;no;56622;2002;932020281;16.193850708234102
ümber;ADV;O;1;yes;295225;2002;932020281;1.5750989652127547
paigutama;VERB;O;1;no;45222;2002;932020281;10.106955219611237
tugevdama;VERB;O;1;no;55703;2002;932020281;8.236540110176144
täpselt;ADV;O;2;no;264891;2002;932020281;3.506171930120866
suurepärane;ADJ;O;1;no;188595;2002;932020281;2.4612670820945732
sõnastus;NOUN;O;1;no;13266;2002;932020281;32.855046474989315
kahjuks;ADV;O;1;no;203877;2002;932020281;2.277617536303261
lähtuma;VERB;O;1;no;89390;2002;932020281;5.16459457764391
ilmselt;ADV;O;1;no;335183;2002;932020281;1.3878481711263917
põhimõte;NOUN;O;1;no;130117;2002;932020281;3.559558211002723
puhk;NOUN;O;1;no;21924;2002;932020281;20.409354316721252
kuulus;ADJ;O;1;no;53181;2002;932020281;8.620413604022833
muidu;ADV;O;1;yes;238354;2002;932020281;1.9494520224679226
väetis;NOUN;O;1;no;13763;2002;932020281;31.743856576246387
rääkima;VERB;O;6;no;1111753;2002;932020281;2.5112224437064157
ahjaa;NOUN;O;1;no;13441;2002;932020281;32.455016904257846
suursaadik;NOUN;O;1;no;16628;2002;932020281;26.564696892168463
luikistuma;VERB;O;1;no;1;2002;932020281;499.9640690394551
ovaalkabinet;NOUN;O;1;no;345;2002;932020281;365.28520582289474
suvi;NOUN;O;1;no;264231;2002;932020281;1.759206904834463
hakul;ADP;O;1;no;5409;2002;932020281;73.56491471614264
2007;NUM;O;1;no;1;2002;932020281;499.9640690394551
bush;PROPN;O;1;no;4126;2002;932020281;92.22513755774636
kutsuma;VERB;O;1;no;330462;2002;932020281;1.4076192919520842
ilves;PROPN;O;1;no;38235;2002;932020281;11.909933736046412
äsja;ADV;O;1;no;40813;2002;932020281;11.174425429550215
suunatud;ADJ;O;1;no;77840;2002;932020281;5.9218567014157335
küberrünnak;NOUN;O;1;no;4384;2002;932020281;87.74921680647665
alla;ADP;O;1;yes;636821;2002;932020281;0.7314377217367969
sattunud;ADJ;O;1;no;82;2002;932020281;460.0269096443209
riigipea;NOUN;O;1;no;18161;2002;932020281;24.43178760194896
saama;VERB;O;2;yes;7285159;2002;932020281;0.12791786562848165
roheline;ADJ;O;1;no;136854;2002;932020281;3.3855148383977287
tuli;NOUN;O;1;yes;132664;2002;932020281;3.491695450238184
usa-poolne;ADJ;O;1;no;83;2002;932020281;459.5736902178173
viisavabastus;NOUN;O;1;no;99;2002;932020281;452.4417460853963
kui;CCONJ;O;2;yes;8931430;2002;932020281;0.10434207771393837
liitumine;NOUN;O;1;no;28010;2002;932020281;16.117624535400203
tallinn;PROPN;O;1;no;826987;2002;932020281;0.563432660390833
loodud;ADJ;O;1;no;142276;2002;932020281;3.2573358340530407
küberkaitsekeskus;NOUN;O;1;no;293;2002;932020281;380.7909333585114
lisa;NOUN;O;1;no;926278;2002;932020281;0.5030970394859685
ülene;NOUN;O;1;no;2639;2002;932020281;130.62838614136
poliitiline;ADJ;O;1;no;138280;2002;932020281;3.3508357629140866
toetus;NOUN;O;1;no;235979;2002;932020281;1.9689950076269491
aus;ADJ;O;1;no;78767;2002;932020281;5.852978048417773
aprillikriisijärgne;ADJ;O;1;no;1;2002;932020281;499.9640690394551
diplomaatia;NOUN;O;1;no;4346;2002;932020281;88.38098213914307
jõuline;ADJ;O;1;no;17941;2002;932020281;24.716585328672114
nähtav;ADJ;O;1;no;46208;2002;932020281;9.895553998586449
mõjuv;ADJ;O;1;no;12433;2002;932020281;34.90279897653796
rahulik;ADJ;O;1;no;65178;2002;932020281;7.0560652409777145
jällegi;ADV;O;1;no;51621;2002;932020281;8.87630460991308
võlu;NOUN;O;1;no;17804;2002;932020281;24.897315928833876
setomaa;PROPN;O;1;no;8786;2002;932020281;48.001198052356266
2019;NUM;O;2;no;1;2002;932020281;998.9292098669736
valitud;ADJ;O;1;no;127804;2002;932020281;3.6235127912676557
osutuma;VERB;O;1;no;92173;2002;932020281;5.010219801007766
1000;NUM;O;1;no;1;2002;932020281;499.9640690394551
elanik;NOUN;O;1;no;171564;2002;932020281;2.7042746576135186
soronsa;PROPN;O;1;no;1;2002;932020281;499.9640690394551
kandideerima;VERB;O;2;no;44505;2002;932020281;20.512375290571747
permi-komi;PROPN;O;1;no;11;2002;932020281;494.6623371561358
asum;NOUN;O;1;no;7836;2002;932020281;53.202045756661256
kandidaat;NOUN;O;1;no;87355;2002;932020281;5.28363755737133
mirjam;PROPN;O;2;no;6240;2002;932020281;129.95239494209008
nutov;PROPN;O;2;no;184;2002;932020281;835.129278523561
kohapeal;ADV;O;1;no;136127;2002;932020281;3.4034725713690355
keelne;ADJ;O;1;no;11792;2002;932020281;36.66110284983252
laul;NOUN;O;1;no;164453;2002;932020281;2.8205493786107203
justkui;SCONJ;O;1;yes;117540;2002;932020281;3.9374412209623415
tervitus;NOUN;O;1;no;19058;2002;932020281;23.335474883358167
2019.;ADJ;O;1;no;1;2002;932020281;499.9640690394551
sharon;PROPN;O;1;no;1975;2002;932020281;160.4655527290062
seast;ADP;O;1;yes;35178;2002;932020281;12.918204214649576
tegemine;NOUN;O;2;no;592232;2002;932020281;1.5712706439066628
niidu;ADJ;O;1;no;1182;2002;932020281;220.6585340630873
mari;NOUN;O;2;no;110824;2002;932020281;8.339785272826575
asuma;VERB;O;1;no;540495;2002;932020281;0.8615687778991804
keskus;NOUN;O;1;no;240481;2002;932020281;1.932276128446288
kaugel;ADV;O;2;no;97547;2002;932020281;9.464160076224994
piir;NOUN;O;1;no;210632;2002;932020281;2.204895783155946
ääres;ADP;O;1;yes;83940;2002;932020281;5.496235563153247
ent;CCONJ;O;2;yes;212986;2002;932020281;4.356908365479919
väga;ADV;O;4;yes;2228455;2002;932020281;0.8357052350930753
elujõuline;ADJ;O;1;no;7596;2002;932020281;54.69928550995385
mari;ADJ;O;2;no;110824;2002;932020281;8.339785272826575
esindaja;NOUN;O;2;no;168757;2002;932020281;5.492525153046391
rahvusteater;NOUN;O;1;no;791;2002;932020281;270.73193585067025
juht;NOUN;O;3;no;825155;2002;932020281;1.691790058047268
erik;PROPN;O;2;no;21268;2002;932020281;41.982899127658314
kius;NOUN;O;1;no;2323;2002;932020281;143.30989545840433
kand;NOUN;O;1;no;26770;2002;932020281;16.839082906348114
tihti;ADV;O;1;no;167485;2002;932020281;2.7697712226875297
juhtuma;VERB;O;1;no;321293;2002;932020281;1.4476734791677557
nii;ADV;O;2;yes;3438422;2002;932020281;0.2709872861570221
laskma;VERB;O;1;no;478673;2002;932020281;0.9726266332904269
küllatama;VERB;O;1;no;1;2002;932020281;499.9640690394551
surema;VERB;O;1;no;131469;2002;932020281;3.5232101323318648
noh;INTJ;O;1;yes;116046;2002;932020281;3.9877287636134042
eripärane;ADJ;O;1;no;2935;2002;932020281;120.62947238137225
reguleerima;VERB;O;1;no;46574;2002;932020281;9.81931581357201
ära;ADV;O;1;yes;1434107;2002;932020281;0.32506197364149264
siin;ADV;O;4;yes;862092;2002;932020281;2.1588163945781673
ikka;ADV;O;1;yes;1124710;2002;932020281;0.4144093839608501
kool;NOUN;O;20;no;592567;2002;932020281;15.689703976181987
soome-ugri;PROPN;O;1;no;10535;2002;932020281;40.67984574493279
programm;NOUN;O;3;no;241225;2002;932020281;5.7713206347333905
büroo;NOUN;O;1;no;29411;2002;932020281;15.373440477090254
oliver;PROPN;O;1;no;20391;2002;932020281;21.87666709676924
loode-rääkima;VERB;O;1;no;1;2002;932020281;499.9640690394551
milline;ADJ;O;2;yes;639709;2002;932020281;1.4548259986230443
ootus;NOUN;O;2;no;66350;2002;932020281;13.852455800177397
minimaalne;ADJ;O;1;no;36465;2002;932020281;12.473630590886806
korraldama;VERB;O;1;no;238111;2002;932020281;1.9514337445901706
vähemalt;ADV;O;1;yes;456892;2002;932020281;1.01889939260676
12;NUM;O;1;no;1;2002;932020281;499.9640690394551
nii-öelda;ADV;O;1;no;15927;2002;932020281;27.66926004062121
üritus;NOUN;O;2;no;217157;2002;932020281;4.273581544308445
jooksul;ADP;O;1;yes;563451;2002;932020281;0.8265248943046556
lipulaevaüritus;NOUN;O;1;no;1;2002;932020281;499.9640690394551
milleks;ADV;O;1;yes;31800;2002;932020281;14.251384796308226
pulmakomme;NOUN;O;1;no;343;2002;932020281;365.8581931098678
festival;NOUN;O;1;no;107583;2002;932020281;4.298728553679972
rahvas;NOUN;O;1;no;308528;2002;932020281;1.507388953705618
pulm;NOUN;O;1;no;31281;2002;932020281;14.480995948716886
loode-sõna;NOUN;O;1;no;1;2002;932020281;499.9640690394551
saim;NOUN;O;1;no;65;2002;932020281;467.87073951717923
riidevalik;NOUN;O;1;no;109;2002;932020281;448.0956084131236
määrav;ADJ;O;1;no;14338;2002;932020281;30.54852630192757
fakt;NOUN;O;1;no;75742;2002;932020281;6.083894055320454
seni;ADV;O;1;yes;174633;2002;932020281;2.65700203513478
mõnevõrra;ADV;O;1;no;27036;2002;932020281;16.678928701363805
kõrvale;ADV;O;1;yes;122825;2002;932020281;3.769294179238675
pealinn;NOUN;O;1;no;67835;2002;932020281;6.783435057662098
tiitel;NOUN;O;1;no;70424;2002;932020281;6.537312680108994
nägema;VERB;O;1;no;1467770;2002;932020281;0.3176114758089916
kandidatuur;NOUN;O;1;no;5240;2002;932020281;75.57924228167258
vabariiklik;ADJ;O;1;no;7587;2002;932020281;54.75707309037405
võim;NOUN;O;1;no;145099;2002;932020281;3.1943666166782845
kord;ADV;O;1;no;1307042;2002;932020281;0.35664058226850703
kiusakain;NOUN;O;1;no;1;2002;932020281;499.9640690394551
mari-liis;PROPN;O;1;no;7125;2002;932020281;57.8969147297714
oluline;ADJ;O;2;no;608035;2002;932020281;1.5304953816039537
kultuurielu;NOUN;O;1;no;5601;2002;932020281;71.40290342305396
elu;NOUN;O;1;no;958923;2002;932020281;0.4859865358088492
keset;ADP;O;1;yes;45689;2002;932020281;10.005714447549412
meelest;ADP;O;1;yes;91543;2002;932020281;5.044352677811076
väga-väga;ADV;O;1;no;12345;2002;932020281;35.13413449045073
au;NOUN;O;1;no;59817;2002;932020281;7.678751262610768
vastutus;NOUN;O;1;no;83212;2002;932020281;5.543788074628374
väljakutse;NOUN;O;1;no;89418;2002;932020281;5.162994039561857
kuid;CCONJ;O;1;yes;1732138;2002;932020281;0.2691620134941007
sugugi;ADV;O;1;no;54341;2002;932020281;8.439499303884546
juhuslik;ADJ;O;1;no;21954;2002;932020281;20.382600839184143
2015.;ADJ;O;1;no;1;2002;932020281;499.9640690394551
obinitsa;PROPN;O;1;no;1711;2002;932020281;176.4937709855946
pea;ADV;O;1;yes;496234;2002;932020281;0.938271316131866
veerandsada;NUM;O;1;no;2344;2002;932020281;142.39124796953473
hõimurahvas;NOUN;O;1;no;2162;2002;932020281;150.76714882887865
kokkukäimine;NOUN;O;1;no;34;2002;932020281;482.88490972695826
koht;NOUN;O;4;no;1152627;2002;932020281;1.6150975989451681
kultuurimaailm;NOUN;O;1;no;160;2002;932020281;427.16845492826144
tundma;VERB;O;1;no;633313;2002;932020281;0.7354832931576272
enam;ADV;O;3;yes;917897;2002;932020281;1.5210292417253848
ükskõik;ADV;O;1;yes;73955;2002;932020281;6.229071666020717
suurlinn;NOUN;O;1;no;10576;2002;932020281;40.534914328858044
raadiouudis;NOUN;O;1;no;1748;2002;932020281;174.0571216912727
setomaa;NOUN;O;1;no;8786;2002;932020281;48.001198052356266
tervist;NOUN;O;1;no;13721;2002;932020281;31.83484409626853
edendav;ADJ;O;4;no;3531;2002;932020281;417.45506105563305
võrgustik;NOUN;O;2;no;46128;2002;932020281;19.80494709785507
võrdlema;VERB;O;1;no;254702;2002;932020281;1.8247830068639999
1993.;ADJ;O;1;no;1;2002;932020281;499.9640690394551
laienema;VERB;O;1;no;22941;2002;932020281;19.539907841336444
marii;PROPN;O;1;no;2249;2002;932020281;146.64371018673674
kangur;PROPN;O;1;no;8996;2002;932020281;46.98586455124667
üks;PRON;O;2;yes;3227082;2002;932020281;0.2887289851386887
esimene;ADJ;O;1;no;1425681;2002;932020281;0.3269818861552336
tervis;NOUN;O;15;no;217810;2002;932020281;31.928483379053255
tartu;PROPN;O;3;no;629479;2002;932020281;2.2169120828032725
deckarty;PROPN;O;2;no;1;2002;932020281;998.9292098669736
20;NUM;O;1;no;1;2002;932020281;499.9640690394551
viies;ADJ;O;1;no;66328;2002;932020281;6.9354218782010815
tegevusaasta;NOUN;O;1;no;3369;2002;932020281;108.45719985227288
tähistama;VERB;O;1;no;104997;2002;932020281;4.4036715807213564
konverents;NOUN;O;1;no;76372;2002;932020281;6.034312503922229
uneprobleem;NOUN;O;1;no;744;2002;932020281;278.3239686734411
õpilane;NOUN;O;5;no;318473;2002;932020281;7.290602376107991
aktiivsus;NOUN;O;1;no;28741;2002;932020281;15.720564060133325
kooliõpetaja;NOUN;O;1;no;5489;2002;932020281;72.64836361993977
tervisekomisjon;NOUN;O;1;no;90;2002;932020281;456.4259876806651
kaja;PROPN;O;2;no;36478;2002;932020281;24.91367834308691
kivisikk;PROPN;O;2;no;151;2002;932020281;860.5759545228607
näide;NOUN;O;1;no;798892;2002;932020281;0.5832240647401535
edendama;VERB;O;1;no;41176;2002;932020281;11.078094222244394
sööma;VERB;O;1;no;314680;2002;932020281;1.4780064959812875
tervislikult;ADV;O;1;no;5355;2002;932020281;74.1967729283194
liikuma;VERB;O;2;no;310463;2002;932020281;2.9930511131749773
asi;NOUN;O;2;no;1426594;2002;932020281;0.6528926260172329
juurde;ADV;O;1;yes;555562;2002;932020281;0.8382419202807425
püüdma;VERB;O;1;no;287450;2002;932020281;1.6175648389263664
ennetama;VERB;O;1;no;26163;2002;932020281;17.216322827859482
igasugune;DET;O;1;yes;145235;2002;932020281;3.191394442387305
ohtlik;ADJ;O;1;no;89775;2002;932020281;5.142673794597205
olukord;NOUN;O;1;no;489856;2002;932020281;0.9504645527370764
trauma;NOUN;O;1;no;14691;2002;932020281;29.85828654094518
liikluskasvatus;NOUN;O;1;no;391;2002;932020281;352.5846299442298
hästi;ADV;O;3;no;574427;2002;932020281;2.4290325844039597
järg;NOUN;O;1;no;26510;2002;932020281;16.998625152539145
õpetaja;NOUN;O;2;no;350694;2002;932020281;2.650603648001852
koostöö;NOUN;O;1;no;331332;2002;932020281;1.4039335820670278
palju;PRON;O;2;yes;2035102;2002;932020281;0.4577630839196687
õu;NOUN;O;3;no;84345;2002;932020281;16.388539414113062
õuesõppetund;NOUN;O;1;no;99;2002;932020281;452.4417460853963
liikumisvahetund;NOUN;O;1;no;57;2002;932020281;471.6552583870582
olulisem;ADJ;O;1;no;100765;2002;932020281;4.586925112418927
kogu;DET;O;2;yes;815676;2002;932020281;1.1413324250335888
juures;ADP;O;1;yes;402986;2002;932020281;1.154879437814076
hommik;NOUN;O;2;no;260284;2002;932020281;3.5680093858201385
deckard;PROPN;O;1;no;20;2002;932020281;489.98600712067804
hindama;VERB;O;1;no;270241;2002;932020281;1.7202176518213896
enim;ADV;O;1;yes;54114;2002;932020281;8.47430229840081
liikumisvõimalus;NOUN;O;1;no;1988;2002;932020281;159.75115625749856
aktiivne;ADJ;O;2;no;128063;2002;932020281;7.225249548849999
liikumine;NOUN;O;3;no;154491;2002;932020281;8.992012930044288
mäng;NOUN;O;2;no;733219;2002;932020281;1.2695224638282951
vahetunne;NOUN;O;1;no;1;2002;932020281;499.9640690394551
kestantne;ADJ;O;1;no;1;2002;932020281;499.9640690394551
koolitund;NOUN;O;1;no;4393;2002;932020281;87.60090883588053
üha;ADV;O;1;no;109651;2002;932020281;4.218338538771529
jess;NOUN;O;1;no;3749;2002;932020281;99.65276546194393
näiteks;ADV;O;2;no;261356;2002;932020281;3.5534265388509887
paar;NUM;O;1;no;441826;2002;932020281;1.0535701101225512
orienteerumine;NOUN;O;1;no;8040;2002;932020281;51.99237201602754
spordinädal;NOUN;O;1;no;1607;2002;932020281;183.72307605253658
tore;ADJ;O;2;no;251855;2002;932020281;3.6869820731030805
õppima;VERB;O;3;no;353366;2002;932020281;3.9446051854448796
eesmärk;NOUN;O;1;no;597733;2002;932020281;0.7791947088643031
sõbralik;ADJ;O;1;no;50967;2002;932020281;8.988158421092024
õppimiskeskkond;NOUN;O;1;no;93;2002;932020281;455.0901331727854
ainult;ADV;O;2;yes;949084;2002;932020281;0.9810584160607253
sport;NOUN;O;1;no;91304;2002;932020281;5.057423496416691
edendus;NOUN;O;2;no;197;2002;932020281;825.5132593930717
prioriteet;NOUN;O;1;no;34387;2002;932020281;13.20751856857249
11;NUM;O;5;no;1;2002;932020281;2495.824632349529
linnavalitsus;NOUN;O;1;no;96517;2002;932020281;4.786878460552841
tervisespetsialist;NOUN;O;1;no;247;2002;932020281;395.64766077598614
ülle;PROPN;O;2;no;18206;2002;932020281;48.699980374380274
droomik;NOUN;O;1;no;1;2002;932020281;499.9640690394551
jätkama;VERB;O;1;no;242503;2002;932020281;1.9162264149448847
iga;DET;O;1;yes;1391258;2002;932020281;0.33506677205669244
natuke;ADV;O;1;no;312289;2002;932020281;1.4892889875864834
nägu;NOUN;O;1;no;203749;2002;932020281;2.2790418747409267
suurem;ADJ;O;1;no;679318;2002;932020281;0.6857428919919798
rõõm;NOUN;O;1;no;143375;2002;932020281;3.232528918390493
omavahel;ADV;O;2;yes;121231;2002;932020281;7.629323587001629
jagama;VERB;O;1;no;392343;2002;932020281;1.1861333472230002
tehtu;NOUN;O;1;no;8896;2002;932020281;47.46394521457295
oskama;VERB;O;1;no;442667;2002;932020281;1.0515726925853082
pakkuma;VERB;O;1;no;862364;2002;932020281;0.540343758370691
teine;PRON;O;1;yes;2488232;2002;932020281;0.18740292418835286
mõeldud;ADJ;O;1;no;15;2002;932020281;492.57299504982393
seotud;ADJ;O;1;no;464937;2002;932020281;1.0013042204517686
nimekam;ADJ;O;1;no;1086;2002;932020281;231.15556398369807
kutsuv;ADJ;O;1;no;4602;2002;932020281;84.2925382450538
nigaja;PROPN;O;1;no;1;2002;932020281;499.9640690394551
kivisik;PROPN;O;1;no;74;2002;932020281;463.68510157808225
promic;PROPN;O;1;no;1;2002;932020281;499.9640690394551
areng;NOUN;O;1;no;233988;2002;932020281;1.9856826830983543
instituut;NOUN;O;1;no;70953;2002;932020281;6.4892047656330805
edendamine;NOUN;O;1;no;38066;2002;932020281;11.961546068849174
osakond;NOUN;O;1;no;91120;2002;932020281;5.067532627324411
vanemspetsialist;NOUN;O;1;no;1257;2002;932020281;213.0983528265885
alice;PROPN;O;2;no;8120;2002;932020281;102.96278434610721
haav;NOUN;O;1;no;19263;2002;932020281;23.098596074398063
võimalus;NOUN;O;1;no;898809;2002;932020281;0.5184565399045712
täiendama;VERB;O;2;no;68610;2002;932020281;13.40227402544753
h;PROPN;O;1;yes;64755;2002;932020281;7.101503678954736
kindlasti;ADV;O;1;no;603773;2002;932020281;0.7714118463384497
konkurent;NOUN;O;1;no;44090;2002;932020281;10.361076941319675
vaid;CCONJ;O;2;yes;1233871;2002;932020281;0.7547934340791415
tervisetendus;NOUN;O;1;no;1;2002;932020281;499.9640690394551
üldine;ADJ;O;1;no;112627;2002;932020281;4.107790072781597
terviseetendus;NOUN;O;1;no;1;2002;932020281;499.9640690394551
füüsiline;ADJ;O;1;no;115955;2002;932020281;3.990833328317137
haigus;NOUN;O;1;no;157985;2002;932020281;2.935347109832939
puudumine;NOUN;O;1;no;67368;2002;932020281;6.829816656948525
emotsionaalne;ADJ;O;1;no;39795;2002;932020281;11.453737910767728
sotsiaalne;ADJ;O;1;no;109703;2002;932020281;4.216355860922698
hollistlikumalt;ADV;O;1;no;1;2002;932020281;499.9640690394551
aspekt;NOUN;O;1;no;51012;2002;932020281;8.98037182454518
lähenema;VERB;O;1;no;43961;2002;932020281;10.390849474267206
süsteemselt;ADV;O;1;no;4070;2002;932020281;93.25764190860862
organisatsioon;NOUN;O;1;no;142045;2002;932020281;3.2625985299477196
tasand;NOUN;O;1;no;98134;2002;932020281;4.708744884087789
asutus;NOUN;O;1;no;143582;2002;932020281;3.227898686079429
personal;NOUN;O;1;no;29119;2002;932020281;15.522821249434562
mõnus;ADJ;O;2;no;158380;2002;932020281;5.850288072709522
töötama;VERB;O;1;no;495634;2002;932020281;0.9394050279983377
soojanev;ADJ;O;1;no;1;2002;932020281;499.9640690394551
silve;PROPN;O;1;no;94;2002;932020281;454.6465843057696
grabbi;PROPN;O;1;no;356;2002;932020281;362.1655831559813
kaiv;PROPN;O;1;no;795;2002;932020281;270.1048860381599
eelolev;ADJ;O;2;no;10153;2002;932020281;84.07934207271585
öö;NOUN;O;2;no;160344;2002;932020281;5.77904396738759
ida;NOUN;O;1;no;41276;2002;932020281;11.05184780237326
kaugenev;ADJ;O;1;no;378;2002;932020281;356.08350721792823
kõrgrõhkkond;NOUN;O;1;no;2048;2002;932020281;156.5347119142965
skandinaavia;PROPN;O;1;no;17642;2002;932020281;25.114466826671375
aktiivsem;ADJ;O;1;no;14046;2002;932020281;31.14407694966426
muutuv;ADJ;O;1;no;22495;2002;932020281;19.911905594046978
madalrõhuala;NOUN;O;1;no;959;2002;932020281;246.6798589481103
piirimaa;NOUN;O;1;no;3515;2002;932020281;104.89644451996953
vähene;ADJ;O;1;no;96224;2002;932020281;4.801314574597915
vahelduv;ADJ;O;1;no;12998;2002;932020281;33.48714551559926
pilvisus;NOUN;O;1;no;7589;2002;932020281;54.74422085641975
saju;NOUN;O;1;no;1;2002;932020281;499.9640690394551
esmalt;ADV;O;1;no;66928;2002;932020281;6.874100748179467
tekkima;VERB;O;1;no;521616;2002;932020281;0.8926961696922098
laht;NOUN;O;1;no;45449;2002;932020281;10.057489321255577
rannik;NOUN;O;3;no;26859;2002;932020281;50.288395095331104
sisemaa;NOUN;O;1;no;5704;2002;932020281;70.29463389686947
mitu;PRON;O;1;yes;814408;2002;932020281;0.5721252539821714
udu;NOUN;O;1;no;17210;2002;932020281;25.712495574356364
puhuma;VERB;O;2;no;39206;2002;932020281;23.22040812088531
lõunakaar;NOUN;O;1;no;1354;2002;932020281;204.05620197780556
tuul;NOUN;O;2;no;114753;2002;932020281;8.05654189129503
kaheksa;NUM;O;2;no;101297;2002;932020281;9.116992508852348
saar;NOUN;O;2;no;214228;2002;932020281;4.331758339081618
meeter;NOUN;O;3;no;147382;2002;932020281;9.423018844377756
sekund;NOUN;O;3;no;150662;2002;932020281;9.219135460638293
juba;ADV;O;1;yes;1852141;2002;932020281;0.25173137328088635
mõjusam;ADJ;O;1;no;1735;2002;932020281;174.90553765500064
soome;PROPN;O;1;no;304283;2002;932020281;1.52835406250855
meri;NOUN;O;1;no;148112;2002;932020281;3.1297908853077407
liikuv;ADJ;O;2;no;33013;2002;932020281;27.456787604598098
madalrõhkkond;NOUN;O;1;no;4527;2002;932020281;85.45061058092374
serv;NOUN;O;1;no;70266;2002;932020281;6.551820041400512
kanduma;VERB;O;1;no;14643;2002;932020281;29.95030553855212
taas;ADV;O;1;no;242975;2002;932020281;1.912518203238588
tihedam;ADJ;O;1;no;14390;2002;932020281;30.444850459018646
pilv;NOUN;O;1;no;42259;2002;932020281;10.800314814287956
pärastlõuna;NOUN;O;1;no;26255;2002;932020281;17.15806334654111
kerge;ADJ;O;1;no;177927;2002;932020281;2.6080687205611914
lõuna;NOUN;O;1;no;83099;2002;932020281;5.551243036502432
edelatuul;NOUN;O;1;no;2112;2002;932020281;153.24359666613398
õhtu;NOUN;O;3;no;324267;2002;932020281;4.297570782303311
pöörduma;VERB;O;1;no;132658;2002;932020281;3.4918522746226506
külm;ADJ;O;1;no;157422;2002;932020281;2.9457832226635663
front;NOUN;O;1;no;3447;2002;932020281;106.52533814677162
loode;NOUN;O;1;no;9513;2002;932020281;44.660192477906385
põhi;NOUN;O;2;no;130881;2002;932020281;7.070782613904922
tugevnema;VERB;O;1;no;7732;2002;932020281;53.840665309621734
puhanguti;ADV;O;1;no;4569;2002;932020281;84.79819967147942
14;NUM;O;1;no;1;2002;932020281;499.9640690394551
seitsmeteist;NUM;O;1;no;1;2002;932020281;499.9640690394551
kuni;ADP;O;1;yes;832158;2002;932020281;0.5599354269395209
soe;ADJ;O;1;no;209140;2002;932020281;2.220555672102928
kohati;ADV;O;1;yes;71858;2002;932020281;6.408524333202554
vaid;ADV;O;1;yes;1233871;2002;932020281;0.377774113379591
pool;ADP;O;1;yes;622239;2002;932020281;0.7485531274781558
kiiresti;ADV;O;1;no;218763;2002;932020281;2.1232917140700365
