lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
meeskoor;NOUN;O;3;no;4521;2626;932020281;195.4315916279495
ütlema;VERB;O;7;no;1762423;2626;932020281;1.4094569465569213
see;DET;O;35;yes;18819336;2626;932020281;0.6600935129294665
kutse;NOUN;O;3;no;48821;2626;932020281;21.419653051742305
ära;ADV;O;6;yes;1434107;2626;932020281;1.4845957601156137
kuna;SCONJ;O;3;yes;980678;2626;932020281;1.0856576549516563
sama;DET;O;5;yes;1115714;2626;932020281;1.5900586894953432
aeg;NOUN;O;3;no;2446460;2626;932020281;0.43544002099547574
laulupidu;NOUN;O;1;no;21513;2626;932020281;15.854392346157642
mina;PRON;O;69;yes;11806985;2626;932020281;2.0740678871426814
arvo;PROPN;O;2;no;21185;2626;932020281;32.136892139782496
ratassepp;PROPN;O;1;no;755;2626;932020281;210.93531699660667
tegema;VERB;O;12;yes;3824221;2626;932020281;1.1136740536527168
ettepanek;NOUN;O;3;no;192573;2626;932020281;5.507311547513154
tundma;VERB;O;2;no;633313;2626;932020281;1.1206588502799342
oma;PRON;O;20;yes;4547218;2626;932020281;1.560928012060422
poolt;ADV;O;3;yes;608747;2626;932020281;1.7479565431071298
ka;ADV;O;14;yes;7949676;2626;932020281;0.6250860226291854
huvi;NOUN;O;1;no;327462;2626;932020281;1.0836133905481715
muidugi;ADV;O;7;yes;425640;2626;932020281;5.826385380231601
festival;NOUN;O;14;no;107583;2626;932020281;45.79839668289056
vastu;ADP;O;1;yes;1054528;2626;932020281;0.3371536116144876
aga;CCONJ;O;23;yes;4573369;2626;932020281;1.7847743613564342
siis;ADV;O;28;yes;4827992;2626;932020281;2.0581595046307983
andma;VERB;O;8;no;1683851;2626;932020281;1.6858509884428867
nagu;SCONJ;O;20;yes;1703742;2626;932020281;4.164628946793903
meelekeva;NOUN;O;1;no;1;2626;932020281;381.398094981431
aprill;NOUN;O;1;no;200734;2626;932020281;1.764561809949924
paiku;ADP;O;2;yes;31624;2626;932020281;21.832284446594116
päris;ADV;O;2;yes;460557;2626;932020281;1.5401716270326231
kindel;ADJ;O;2;no;379882;2626;932020281;1.8664551654358865
sõitma;VERB;O;7;no;521379;2626;932020281;4.75841574478739
festival;NOUN;O;1;no;107583;2626;932020281;3.279289418469067
üheksas;ADJ;O;2;no;14386;2626;932020281;46.40105458702774
korraldus;NOUN;O;1;no;85794;2626;932020281;4.103176377740462
kannataja;NOUN;O;1;no;5067;2626;932020281;59.318378849207875
nimetus;NOUN;O;1;no;45866;2626;932020281;7.604000246500074
peela;PROPN;O;6;no;1;2626;932020281;2283.3939288289025
päratama;VERB;O;1;no;1;2626;932020281;381.398094981431
nimeline;ADJ;O;5;no;33006;2626;932020281;52.31692046080304
rahvusvaheline;ADJ;O;1;no;276516;2626;932020281;1.2825903655467845
koorifestiv;NOUN;O;1;no;1;2626;932020281;381.398094981431
korraldama;VERB;O;2;no;238111;2626;932020281;2.973407441005186
üle;ADP;O;4;yes;1448447;2626;932020281;0.9801525689887073
aasta;NOUN;O;8;no;4056916;2626;932020281;0.6999505910169178
konkurss;NOUN;O;22;no;92451;2626;932020281;83.62521388956989
näol;ADP;O;1;no;51209;2626;932020281;6.824802350139487
muidu;ADV;O;1;yes;238354;2626;932020281;1.487141444095032
eesti;ADJ;O;4;no;3051164;2626;932020281;0.4654547434703463
koor;NOUN;O;25;no;53923;2626;932020281;161.7707077968328
partma;VERB;O;4;no;1;2626;932020281;1522.595595289914
käima;VERB;O;6;no;1068320;2626;932020281;1.9924702546269237
just;ADV;O;5;yes;812006;2626;932020281;2.1840935758232427
nimelt;ADV;O;1;no;164850;2626;932020281;2.1465063409727496
koorijuht;NOUN;O;2;no;4206;2626;932020281;138.33582904533478
segakoor;NOUN;O;2;no;7275;2626;932020281;86.60540255631896
naiskoor;NOUN;O;3;no;3327;2626;932020281;250.22008874893132
osa;NOUN;O;4;no;1001433;2626;932020281;1.4172607198209166
võtma;VERB;O;6;no;2139597;2626;932020281;0.9952926706081097
kool;NOUN;O;1;no;592567;2626;932020281;0.5995833954097457
antseet;NOUN;O;1;no;1;2626;932020281;381.398094981431
juhatatud;ADJ;O;1;no;1;2626;932020281;381.398094981431
üliõpilass;PROPN;O;1;no;1;2626;932020281;381.398094981431
nii;ADV;O;28;yes;3438422;2626;932020281;2.88969841745727
neljas;ADJ;O;2;no;112038;2626;932020281;6.291689542552212
või;CCONJ;O;6;yes;4123906;2626;932020281;0.5164936985730416
kood;NOUN;O;1;no;66270;2626;932020281;5.295259819042218
seal;ADV;O;40;yes;913842;2626;932020281;15.520486157638498
aga;ADV;O;3;yes;4573369;2626;932020281;0.23297383096791752
teine;PRON;O;1;yes;2488232;2626;932020281;0.14296050997566145
kurss;NOUN;O;1;no;61473;2626;932020281;5.70230016992372
osalema;VERB;O;2;no;356286;2626;932020281;1.9897436715671875
kammerkoor;NOUN;O;7;no;7660;2626;932020281;289.26526024119335
kategooria;NOUN;O;5;no;83583;2626;932020281;21.008487032657776
kus;ADV;O;6;yes;1609423;2626;932020281;1.3229709090718902
kohustuslik;ADJ;O;4;no;65854;2626;932020281;21.271106800339005
lugu;NOUN;O;1;no;456156;2626;932020281;0.7785199829426187
partok;NOUN;O;1;no;1;2626;932020281;381.398094981431
seatud;ADJ;O;1;no;264;2626;932020281;297.53020363075217
rahvalaul;NOUN;O;4;no;5140;2626;932020281;233.96044552288575
kaks;NUM;O;7;no;1334057;2626;932020281;1.861717920390037
tükk;NOUN;O;1;no;113827;2626;932020281;3.1008643754634413
osavõtja;NOUN;O;2;no;17218;2626;932020281;39.16096424244425
kammerkoorikonkurss;NOUN;O;2;no;1;2626;932020281;761.7972617509253
koos;ADP;O;2;yes;876826;2626;932020281;0.8097588159847707
kuu;NOUN;O;1;no;565905;2626;932020281;0.6277856685790065
jätma;VERB;O;1;no;517566;2626;932020281;0.6863134357959273
eelvõistlus;NOUN;O;1;no;1310;2626;932020281;158.71941960922854
kohe;ADV;O;4;yes;544479;2626;932020281;2.604664220819827
finaal;NOUN;O;1;no;76594;2626;932020281;4.590099639612887
laulma;VERB;O;16;no;85836;2626;932020281;65.45792103392881
laul;NOUN;O;4;no;164453;2626;932020281;8.589729394796723
järjest;ADV;O;1;no;131586;2626;932020281;2.6853114542299
pluss;NOUN;O;2;no;57290;2626;932020281;12.207963443958853
ise;PRON;O;21;yes;3519608;2626;932020281;2.117361218517337
valik;NOUN;O;1;no;369082;2626;932020281;0.9617261461665545
tehtud;ADJ;O;3;yes;466273;2626;932020281;2.2809952514088114
programm;NOUN;O;5;no;241225;2626;932020281;7.33215458952155
kaheksa;NUM;O;2;no;101297;2626;932020281;6.952744859240142
minut;NOUN;O;5;no;353587;2626;932020281;5.008286173844407
ulatus;NOUN;O;1;no;88011;2626;932020281;4.000900313798502
lava;NOUN;O;3;no;91367;2626;932020281;11.54608607383771
ainult;ADV;O;6;yes;949084;2626;932020281;2.2425441251816807
kuskil;ADV;O;3;yes;132728;2626;932020281;7.973157795837985
11;NUM;O;2;no;1;2626;932020281;761.7972617509253
jälle;ADV;O;3;no;307793;2626;932020281;3.451914690054374
pilt;NOUN;O;2;no;679569;2626;932020281;1.0444838053738392
selge;ADJ;O;3;no;278364;2626;932020281;3.8156377295427415
ülejäänud;ADJ;O;1;no;101546;2626;932020281;3.472472992517562
kaunikesti;ADV;O;2;no;637;2626;932020281;453.003892831057
sümpaatne;ADJ;O;3;no;11523;2626;932020281;85.56328361191197
all;ADV;O;1;yes;468275;2626;932020281;0.7584118360789354
üks;DET;O;10;yes;3227082;2626;932020281;1.0997887161240874
noortekoor;NOUN;O;1;no;1067;2626;932020281;178.0132803727365
filipiinid;PROPN;O;1;no;6185;2626;932020281;50.00016069961786
jõle;ADV;O;1;no;3492;2626;932020281;80.43637577357649
jääma;VERB;O;3;no;1700286;2626;932020281;0.6264290761035389
kooritud;ADJ;O;1;no;1;2626;932020281;381.398094981431
kõik;DET;O;7;yes;3161580;2626;932020281;0.7858857030874596
monte;PROPN;O;1;no;8909;2626;932020281;36.16008783555513
verde;PROPN;O;1;no;2094;2626;932020281;117.59741333750812
budapest;PROPN;O;6;no;7333;2626;932020281;257.767406815349
finantsiline;ADJ;O;1;no;3276;2626;932020281;84.5652192693031
nimi;NOUN;O;4;no;538710;2626;932020281;2.6325091760404846
kes;PRON;O;7;yes;3572087;2626;932020281;0.6955946689546629
esinema;VERB;O;2;no;186435;2626;932020281;3.7934760031830157
väga;ADV;O;15;yes;2228455;2626;932020281;2.388429659773225
avangardprogramm;NOUN;O;1;no;1;2626;932020281;381.398094981431
tugevam;ADJ;O;2;no;65855;2626;932020281;10.64237170985279
kartma;VERB;O;1;no;147084;2626;932020281;2.4041462341500224
sõit;NOUN;O;1;no;145385;2626;932020281;2.432062634060138
kõige;ADV;O;9;yes;1014102;2626;932020281;3.147887847778145
rohkem;ADV;O;3;yes;1094826;2626;932020281;0.9725618366197571
loomulikult;ADV;O;2;no;169880;2626;932020281;4.161137454229505
muusikapärane;ADJ;O;1;no;1;2626;932020281;381.398094981431
ungari;ADJ;O;1;no;42960;2626;932020281;8.10744539609358
keel;NOUN;O;2;no;565820;2626;932020281;1.2541151505229262
ise;ADV;O;2;yes;3519608;2626;932020281;0.201892974125926
siin;ADV;O;5;yes;862092;2626;932020281;2.0573386903647073
kogema;VERB;O;2;no;49219;2626;932020281;14.172638786636192
palju;ADV;O;6;yes;2035102;2626;932020281;1.0463738935047882
esitus;NOUN;O;1;no;35210;2626;932020281;9.845939850227806
kui;SCONJ;O;16;yes;8931430;2626;932020281;0.6358513243113446
võõramaine;ADJ;O;1;no;903;2626;932020281;193.92273831356061
esitamine;NOUN;O;2;no;74216;2626;932020281;9.458297005910435
üpris;ADV;O;8;no;37668;2626;932020281;73.58268465601266
suur;ADJ;O;8;no;1643508;2626;932020281;1.7272099225407866
tekst;NOUN;O;1;no;181340;2626;932020281;1.952313674933977
põhjalikult;ADV;O;1;no;37347;2626;932020281;9.296271303188725
töö;NOUN;O;3;no;1240583;2626;932020281;0.8583806198769254
suutma;VERB;O;3;no;607518;2626;932020281;1.751487216983164
huumor;NOUN;O;1;no;24989;2626;932020281;13.728323727028508
hoidma;VERB;O;1;no;581462;2626;932020281;0.6110161597825883
publik;NOUN;O;9;no;80317;2626;932020281;39.32617582923831
pela;NOUN;O;2;no;2419;2626;932020281;212.10623500367856
partak;NOUN;O;1;no;1;2626;932020281;381.398094981431
teos;NOUN;O;3;no;127969;2626;932020281;8.267525193921227
kuulama;VERB;O;4;no;202805;2626;932020281;6.972775827424038
nüüd;ADV;O;5;yes;1119295;2626;932020281;1.584975791061368
saama;VERB;O;14;yes;7285159;2626;932020281;0.6820960554908746
küllaltki;ADV;O;3;no;27166;2626;932020281;37.9276697090273
soliidne;ADJ;O;1;no;8680;2626;932020281;37.02157791487909
punkt;NOUN;O;7;no;454206;2626;932020281;5.4607017472339905
kogus;NOUN;O;1;no;135848;2626;932020281;2.6016384338983065
võimalik;ADJ;O;2;no;944251;2626;932020281;0.7519943545034998
150;NUM;O;1;no;1;2626;932020281;381.398094981431
45;NUM;O;1;no;1;2626;932020281;381.398094981431
rahvalaulukonkurss;NOUN;O;1;no;1;2626;932020281;381.398094981431
28;NUM;O;2;no;1;2626;932020281;761.7972617509253
surema;VERB;O;1;no;131469;2626;932020281;2.687684407546106
esimene;ADJ;O;9;no;1425681;2626;932020281;2.239719680179699
preemia;NOUN;O;3;no;35551;2626;932020281;29.21064167624084
samasugune;DET;O;1;yes;101838;2626;932020281;3.462606670500278
kuldmedal;NOUN;O;1;no;12423;2626;932020281;26.6455722466184
arvestus;NOUN;O;2;no;52839;2626;932020281;13.218501183527486
järgi;ADP;O;1;yes;473007;2626;932020281;0.7508395437485894
lugema;VERB;O;2;no;754128;2626;932020281;0.9413454243801186
ette;ADV;O;4;yes;726267;2626;932020281;1.9535402696469708
maksimaalne;ADJ;O;2;no;57492;2626;932020281;12.165754629779016
meister;NOUN;O;1;no;91534;2626;932020281;3.848464080870152
allpool;ADV;O;1;yes;33357;2626;932020281;10.378020568573138
lõuna-karoliina;PROPN;O;2;no;1;2626;932020281;761.7972617509253
kontsertkoor;NOUN;O;3;no;227;2626;932020281;919.4769497698879
hea;ADJ;O;5;no;1655352;2626;932020281;1.07199772858822
kooril;NOUN;O;1;no;1;2626;932020281;381.398094981431
plovdiv;PROPN;O;1;no;512;2626;932020281;246.43155115938393
konservatoorium;NOUN;O;2;no;5858;2626;932020281;104.67896498229605
tütarlastekoor;NOUN;O;1;no;1054;2626;932020281;179.17851149700292
mis;PRON;O;17;yes;9028438;2626;932020281;0.6683272857066579
võima;AUX;O;6;yes;3045930;2626;932020281;0.6992285278849463
isegi;ADV;O;5;yes;696839;2626;932020281;2.5445778859133057
75.;ADJ;O;1;no;1;2626;932020281;381.398094981431
siinne;ADJ;O;1;no;56843;2626;932020281;6.15927361031954
ilma;ADV;O;1;yes;448642;2626;932020281;0.7915318539314594
teinud;ADJ;O;1;yes;26;2626;932020281;371.44532825651055
bulgaaria;PROPN;O;1;no;19134;2626;932020281;17.734067481701228
alane;ADJ;O;1;no;19318;2626;932020281;17.572928462018634
kohale;ADP;O;1;yes;128207;2626;932020281;2.755574240675848
ei;AUX;O;22;yes;10371475;2626;932020281;0.7528797346058167
nimi;VERB;O;1;no;538710;2626;932020281;0.6594226253306622
sellepärast;ADV;O;1;yes;114174;2626;932020281;3.09151647223771
nõukogu;NOUN;O;1;no;249180;2626;932020281;1.4227711141297439
zürii;NOUN;O;1;no;921;2626;932020281;192.03899784647822
liige;NOUN;O;1;no;421094;2626;932020281;0.8431995674472877
eelmine;ADJ;O;2;yes;443560;2626;932020281;1.5990664911701704
mitte;ADV;O;5;yes;1399096;2626;932020281;1.268212265695818
too;PRON;O;1;yes;164945;2626;932020281;2.145277007928022
range;ADJ;O;1;no;31681;2626;932020281;10.91135241956585
rahvas;NOUN;O;2;no;308528;2626;932020281;2.2968146081631935
omavahel;ADV;O;2;yes;121231;2626;932020281;5.8182279186365635
tohtima;AUX;O;1;no;277697;2626;932020281;1.2771539640542797
pinge;NOUN;O;2;no;79593;2626;932020281;8.826726062825802
kunst;NOUN;O;2;no;105064;2626;932020281;6.7056507719779574
muusika;NOUN;O;8;no;217699;2626;932020281;12.991263162939873
puhul;ADP;O;1;yes;590898;2626;932020281;0.6012742604430262
seekord;ADV;O;1;yes;141943;2626;932020281;2.4906534189991074
žüriiliike;NOUN;O;1;no;1;2626;932020281;381.398094981431
veidike;NOUN;O;3;no;14685;2626;932020281;68.23916557192813
kahetsema;VERB;O;1;no;24828;2626;932020281;13.814125682770051
taoline;ADJ;O;2;yes;62778;2626;932020281;11.156365860329979
miski;PRON;O;4;yes;1421997;2626;932020281;0.9983720550489689
press;NOUN;O;1;no;17219;2626;932020281;19.605077414019306
avaldama;VERB;O;2;no;239828;2626;932020281;2.952202339883134
kasepunkt;NOUN;O;1;no;1;2626;932020281;381.398094981431
järjestus;NOUN;O;1;no;8997;2626;932020281;35.83960427932572
iga;DET;O;6;yes;1391258;2626;932020281;1.530288835628649
esitama;VERB;O;2;no;354189;2626;932020281;2.0014931660802824
moora;NOUN;O;1;no;2169;2626;932020281;114.75325070679196
olenema;VERB;O;1;no;84589;2626;932020281;4.160990556277289
keegi;PRON;O;2;yes;909939;2626;932020281;0.7803215596919623
küll;ADV;O;3;yes;1083797;2626;932020281;0.9824503749510175
veljo;PROPN;O;5;no;5920;2626;932020281;259.12543086913803
tormis;PROPN;O;5;no;5256;2626;932020281;286.93065423361327
seadma;VERB;O;2;no;163368;2626;932020281;4.326063344412588
peale;ADP;O;8;yes;1213606;2626;932020281;2.3385790091572227
partner;NOUN;O;1;no;108410;2626;932020281;3.254486763989989
ehkki;SCONJ;O;1;yes;78718;2626;932020281;4.467697013723495
põhiliselt;ADV;O;1;no;30467;2626;932020281;11.33322487669371
tormine;ADJ;O;2;no;3722;2626;932020281;152.7222169885252
välja;ADV;O;7;yes;1818512;2626;932020281;1.3660068432318289
arvatud;ADJ;O;1;no;1;2626;932020281;381.398094981431
laureaat;NOUN;O;2;no;12651;2626;932020281;52.32800073324715
kontsert;NOUN;O;18;no;128293;2626;932020281;49.44471651753619
arsenal;PROPN;O;1;no;17289;2626;932020281;19.529760258458463
kriter;NOUN;O;1;no;1;2626;932020281;381.398094981431
victoria;PROPN;O;2;no;11174;2626;932020281;58.71230005614749
osas;ADP;O;1;no;177212;2626;932020281;1.9975531998835943
piiratud;ADJ;O;1;no;65540;2626;932020281;5.353412702790294
pikkus;NOUN;O;1;no;105699;2626;932020281;3.3372292304310514
10;NUM;O;3;no;1;2626;932020281;1142.1964285204197
igaüks;PRON;O;2;yes;131126;2626;932020281;5.382272835163365
oli;NOUN;O;1;yes;608;2626;932020281;231.06978664032246
savena;PROPN;O;1;no;1;2626;932020281;381.398094981431
jooksul;ADP;O;1;yes;563451;2626;932020281;0.6305153503293998
paremini;ADV;O;2;no;214347;2626;932020281;3.301632896211252
näitama;VERB;O;1;no;578982;2626;932020281;0.6136291679583978
lühike;ADJ;O;1;no;117557;2626;932020281;3.003250064086328
vist;ADV;O;2;yes;352771;2626;932020281;2.009517178166035
küllalt;ADV;O;1;no;24841;2626;932020281;13.807157790302732
raske;ADJ;O;1;no;360052;2626;932020281;0.9857836850380087
serveerima;VERB;O;1;no;26502;2626;932020281;12.97119977704807
külg;NOUN;O;2;no;147818;2626;932020281;4.77830049287507
esile;ADV;O;3;no;95763;2626;932020281;11.02117182041401
praegune;ADJ;O;2;yes;311286;2626;932020281;2.2765255336132593
situatsioon;NOUN;O;2;no;31941;2626;932020281;21.621752097865258
tahtma;VERB;O;3;no;1254286;2626;932020281;0.8490098257645685
kiitma;VERB;O;1;no;114079;2626;932020281;3.09407008896196
õige;ADJ;O;1;no;400227;2626;932020281;0.8870600927860866
tagasihoidlik;ADJ;O;1;no;30841;2626;932020281;11.199821565758922
soov;NOUN;O;2;no;310100;2626;932020281;2.2852061809640563
halvem;ADJ;O;1;no;28131;2626;932020281;12.244156123893235
valmistama;VERB;O;1;no;152592;2626;932020281;2.3178923864885226
esindaja;NOUN;O;2;no;168757;2626;932020281;4.188675814421352
varem;ADV;O;5;no;345298;2626;932020281;5.128188209090524
kuuno;PROPN;O;1;no;404;2626;932020281;266.3523621707951
areng;NOUN;O;1;no;233988;2626;932020281;1.5147800401463711
ratasepa;PROPN;O;1;no;385;2626;932020281;270.19489592236545
kui;CCONJ;O;1;yes;8931430;2626;932020281;0.03983852836959297
külaline;NOUN;O;1;no;111491;2626;932020281;3.165296189899464
lint;NOUN;O;2;no;17796;2626;932020281;37.95234544598254
kuulma;VERB;O;3;no;283532;2626;932020281;3.7463171322777593
tase;NOUN;O;4;no;259264;2626;932020281;5.459778241929143
ettekujutus;NOUN;O;1;no;18205;2626;932020281;18.59496162554333
narveerimine;NOUN;O;1;no;1;2626;932020281;381.398094981431
miljöö;NOUN;O;1;no;4385;2626;932020281;66.92698897990897
eriti;ADV;O;3;no;605950;2626;932020281;1.756012531400879
tunduma;AUX;O;1;no;476788;2626;932020281;0.744896890741827
aru;NOUN;O;1;no;423712;2626;932020281;0.8380011038821673
tähtis;ADJ;O;2;no;160151;2626;932020281;4.4124594509339214
asi;NOUN;O;4;no;1426594;2626;932020281;0.9951570409113234
edu;NOUN;O;1;no;123152;2626;932020281;2.867832271605793
leidma;VERB;O;2;no;1279626;2626;932020281;0.5550488802279417
võrdlema;VERB;O;1;no;254702;2626;932020281;1.3920375596380987
hakkama;VERB;O;4;yes;1534212;2626;932020281;0.925393677335057
pidama;AUX;O;4;yes;3575612;2626;932020281;0.39720259616856163
suurem;ADJ;O;7;no;679318;2626;932020281;3.6536169180184808
võib-olla;ADV;O;3;yes;138681;2626;932020281;7.633188011765611
terve;ADJ;O;2;no;343388;2626;932020281;2.064278152178943
ette;ADP;O;1;yes;726267;2626;932020281;0.48934631074576135
mitu;DET;O;2;yes;814408;2626;932020281;0.8717495493216649
keskendumisvõime;NOUN;O;1;no;3164;2626;932020281;86.87753803444595
žüriil;NOUN;O;1;no;1;2626;932020281;381.398094981431
veidi;ADV;O;1;no;286148;2626;932020281;1.23955737986964
täpsemalt;ADV;O;1;no;74862;2626;932020281;4.69498987430865
hindamine;NOUN;O;1;no;97741;2626;932020281;3.6063774752110294
kriteerium;NOUN;O;1;no;39507;2626;932020281;8.799722527393527
ehitama;VERB;O;1;no;248416;2626;932020281;1.4271304715049105
partituur;NOUN;O;3;no;1258;2626;932020281;486.61304278365185
täitmine;NOUN;O;1;no;123374;2626;932020281;2.8627105666163053
žürii;NOUN;O;1;no;28729;2626;932020281;11.997299970843827
laud;NOUN;O;1;no;187264;2626;932020281;1.8908591011707265
näima;VERB;O;1;no;85993;2626;932020281;4.093782855639107
kontrollima;VERB;O;1;no;163669;2626;932020281;2.1619073633015367
intonatsiooniliselt;ADV;O;1;no;22;2626;932020281;373.00271790808966
intervjuu;NOUN;O;1;no;82505;2626;932020281;4.264919295463778
inflatsioon;NOUN;O;1;no;11458;2626;932020281;28.720869674292302
poolest;ADP;O;2;yes;112725;2626;932020281;6.2536594173118445
küsima;VERB;O;1;no;448244;2626;932020281;0.7922332041007486
pärast;ADP;O;2;yes;1109488;2626;932020281;0.6400931919833476
raud;NOUN;O;1;no;45572;2626;932020281;7.652072995027246
ettekanne;NOUN;O;2;no;46205;2626;932020281;15.078855027040756
kas;ADV;O;6;yes;2001493;2626;932020281;1.063936388894437
kõik;PRON;O;5;yes;3161580;2626;932020281;0.5614311333053638
absoluutne;ADJ;O;1;no;20605;2626;932020281;16.522812956923893
kuulmine;NOUN;O;1;no;7850;2626;932020281;40.52053472505975
algama;VERB;O;2;no;404474;2626;932020281;1.7532356690984008
lõpetama;VERB;O;3;no;317669;2626;932020281;3.3449121781072706
nootis;NOUN;O;1;no;1;2626;932020281;381.398094981431
raha;NOUN;O;1;no;549163;2626;932020281;0.646892163413264
üllatus;NOUN;O;1;no;83438;2626;932020281;4.217755982127893
juhtuma;VERB;O;1;no;321293;2626;932020281;1.1043591755913758
ju;ADV;O;2;yes;846605;2626;932020281;0.8386327419517594
mingi;DET;O;2;yes;1065792;2626;932020281;0.6663131997689945
eriline;ADJ;O;3;no;187520;2626;932020281;5.654980143520186
kokkuvõtmismoment;NOUN;O;1;no;1;2626;932020281;381.398094981431
sündima;VERB;O;1;no;211876;2626;932020281;1.6721745603504907
teatud;ADJ;O;2;no;159599;2626;932020281;4.427632079953858
ime;NOUN;O;2;no;50799;2626;932020281;13.739769510885417
tavaline;ADJ;O;1;no;199335;2626;932020281;1.7768884624794128
kontserdiandmine;NOUN;O;1;no;1;2626;932020281;381.398094981431
tekkiv;ADJ;O;1;no;27948;2626;932020281;12.32174196174483
üldiselt;ADV;O;3;no;129368;2626;932020281;8.178758763023115
mingisugune;DET;O;5;yes;53640;2626;932020281;32.53558689041925
kooriline;ADJ;O;1;no;1;2626;932020281;381.398094981431
arvama;VERB;O;2;no;778296;2626;932020281;0.9121493025463394
ikka;ADV;O;5;yes;1124710;2626;932020281;1.5773511255336414
vaste;NOUN;O;1;no;10416;2626;932020281;31.358082638276834
eksimine;NOUN;O;1;no;3700;2626;932020281;76.82439543973997
interpretatsioon;NOUN;O;1;no;2275;2626;932020281;110.96037024171207
õnnestumine;NOUN;O;2;no;13575;2626;932020281;48.995057665617594
veidimsemaima;VERB;O;1;no;1;2626;932020281;381.398094981431
tavaliselt;ADV;O;1;no;193209;2626;932020281;1.8329570805663766
silm;NOUN;O;2;no;539388;2626;932020281;1.3154654066940425
nägema;VERB;O;5;no;1467770;2626;932020281;1.208912824466935
ega;CCONJ;O;2;yes;709853;2626;932020281;0.9999820971788121
temperamentne;ADJ;O;3;no;1257;2626;932020281;486.8353399670117
toimuma;VERB;O;3;no;894727;2626;932020281;1.1898416792151245
saal;NOUN;O;8;no;88897;2626;932020281;31.618881194157634
estonia;PROPN;O;1;no;69477;2626;932020281;5.05407057692673
kontsentraat;NOUN;O;1;no;3485;2626;932020281;80.56384963482114
väiksem;ADJ;O;1;no;224355;2626;932020281;1.5795501991574386
tartu;PROPN;O;1;no;629479;2626;932020281;0.5644764230070433
riiklik;ADJ;O;1;no;147127;2626;932020281;2.4034480106451506
ülikool;NOUN;O;2;no;313259;2626;932020281;2.2622298198980744
veidikene;ADV;O;1;no;5503;2626;932020281;55.29930632901442
mõnus;ADJ;O;1;no;158380;2626;932020281;2.233680529094887
kammersaal;NOUN;O;1;no;860;2626;932020281;198.57596564357158
seletama;VERB;O;1;no;79357;2626;932020281;4.432139743479348
sobima;VERB;O;1;no;496990;2626;932020281;0.7146744736286536
igasugune;DET;O;2;yes;145235;2626;932020281;4.862740540632551
värv;NOUN;O;2;no;242186;2626;932020281;2.9235689497732666
