lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
oma;PRON;O;5;yes;4547218;526;932020281;1.948141630178304
hääl;NOUN;O;2;no;205532;526;932020281;17.168780135475703
taoline;ADJ;O;5;yes;62778;526;932020281;139.07451850942402
pooldaja;NOUN;O;1;no;11458;526;932020281;143.08561688995536
liitumine;NOUN;O;1;no;28010;526;932020281;61.254662873337196
tekkima;VERB;O;1;no;521616;526;932020281;3.392671345750391
kriitiline;ADJ;O;1;no;42849;526;932020281;40.49320193561852
massiefekt;NOUN;O;1;no;34;526;932020281;1835.1930389605793
mis;PRON;O;7;yes;9028438;526;932020281;1.3737662446831007
viima;VERB;O;1;no;562042;526;932020281;3.1490506334574015
alla-vool;NOUN;O;1;no;1;526;932020281;1900.1019927303626
kogu;DET;O;1;yes;815676;526;932020281;2.170972671289586
ratsionaalne;ADJ;O;1;no;9246;526;932020281;174.18256657391532
tähelepanu;NOUN;O;1;no;236366;526;932020281;7.470916500216123
ega;CCONJ;O;1;yes;709853;526;932020281;2.494191133185496
sallima;VERB;O;1;no;17742;526;932020281;94.93583430396741
teisitiarvaja;NOUN;O;1;no;35;526;932020281;1833.2952576264977
mõistukõne;NOUN;O;1;no;366;526;932020281;1365.7981474836008
soovima;VERB;O;2;no;580290;526;932020281;6.098763030996543
sisse;ADV;O;1;yes;548285;526;932020281;3.227929269706345
juhatama;VERB;O;1;no;33040;526;932020281;52.18511235192745
huvitav;ADJ;O;3;no;295432;526;932020281;17.9395496118416
mõte;NOUN;O;1;no;597359;526;932020281;2.9631628005268977
leidma;VERB;O;1;no;1279626;526;932020281;1.3844227806225602
tee;NOUN;O;1;yes;665143;526;932020281;2.661612643029354
ameerika;PROPN;O;1;no;128932;526;932020281;13.651461670059822
ühendriik;PROPN;O;1;no;57657;526;932020281;30.25880423811866
esindajatekoda;NOUN;O;1;no;3639;526;932020281;387.84201036143753
seadusalgatus;NOUN;O;2;no;52;526;932020281;3602.2990974216373
formaat;NOUN;O;1;no;35288;526;932020281;48.94623695492301
idee;NOUN;O;1;no;241694;526;932020281;7.306857249410908
algataja;NOUN;O;1;no;11394;526;932020281;143.82855575198798
texas;PROPN;O;1;no;8179;526;932020281;194.58124781952102
pärit;ADV;O;1;no;120641;526;932020281;14.582459916585702
vabariiklane;NOUN;O;2;no;10989;526;932020281;297.35167683093096
lamar;PROPN;O;1;no;552;526;932020281;1194.6155439272889
smid;PROPN;O;1;no;1;526;932020281;1900.1019927303626
seaduseelnõu;NOUN;O;2;no;6606;526;932020281;470.2475236138046
eesmärk;NOUN;O;2;no;597733;526;932020281;5.921066456207958
kohustama;VERB;O;1;no;31395;526;932020281;54.84061567616594
kõik;DET;O;3;yes;3161580;526;932020281;1.6811436639293558
internetiteenus;NOUN;O;3;no;1336;526;932020281;2344.1752657748075
pakkuja;NOUN;O;3;no;38858;526;932020281;133.61734946223586
arhiveerima;VERB;O;1;no;1537;526;932020281;718.031240499941
internetikasutaja;NOUN;O;1;no;1352;526;932020281;776.1899970563103
tegevus;NOUN;O;1;no;517417;526;932020281;3.420154424570687
lõputu;ADJ;O;1;no;18899;526;932020281;89.3969987456715
ajaperiood;NOUN;O;1;no;4386;526;932020281;333.36347014693587
jooksul;ADP;O;1;yes;563451;526;932020281;3.1411889292900215
tähendama;VERB;O;2;no;444609;526;932020281;7.956024717668516
et;SCONJ;O;4;yes;12219169;526;932020281;0.5800720229837978
tall;NOUN;O;1;no;14046;526;932020281;118.36235109354391
panema;VERB;O;2;no;1364289;526;932020281;2.596455311947425
mitte;ADV;O;3;yes;1399096;526;932020281;3.797521883832529
pedofiil;NOUN;O;2;no;3792;526;932020281;750.3641303886448
99,999;NUM;O;1;no;1;526;932020281;1900.1019927303626
protsent;NOUN;O;1;no;264843;526;932020281;6.670430100283887
kodanik;NOUN;O;3;no;137482;526;932020281;38.4111164042653
internet;NOUN;O;3;no;141798;526;932020281;37.24960617625283
külastatud;ADJ;O;1;no;2869;526;932020281;466.40995420301545
aadress;NOUN;O;1;no;149270;526;932020281;11.802995005455328
tema;PRON;O;1;yes;9154483;526;932020281;0.19363772054666845
e-post;PROPN;O;1;no;55962;526;932020281;31.160281632936183
välksõnum;NOUN;O;1;no;59;526;932020281;1788.8974919837617
sisu;NOUN;O;1;no;198173;526;932020281;8.904013031333491
kes;PRON;O;2;yes;3572087;526;932020281;0.9920841030989279
või;CCONJ;O;5;yes;4123906;526;932020281;2.1480699002580725
pidama;AUX;O;2;yes;3575612;526;932020281;0.991106316597883
mõni;DET;O;1;yes;1272983;526;932020281;1.3916420380967731
tehniline;ADJ;O;1;no;122775;526;932020281;14.330906129328458
põhjus;NOUN;O;1;no;402086;526;932020281;4.398894357006304
miski;PRON;O;2;yes;1421997;526;932020281;2.4911540347886585
ära;ADV;O;2;yes;1434107;526;932020281;2.4701316967651366
kustutama;VERB;O;1;no;63675;526;932020281;27.440264037487392
kaotama;VERB;O;1;no;246915;526;932020281;7.1529352790925955
ootama;VERB;O;1;no;587237;526;932020281;3.014156873374536
ees;ADV;O;1;yes;378189;526;932020281;4.676168295474463
vähemalt;ADV;O;2;yes;456892;526;932020281;7.742571846525709
aastane;ADJ;O;1;no;91961;526;932020281;19.084681387505192
vanglakaristus;NOUN;O;1;no;7749;526;932020281;204.21950851400652
siinpoolselt;ADV;O;1;no;1;526;932020281;1900.1019927303626
atlandi;PROPN;O;1;no;7006;526;932020281;223.33448799939424
ookean;NOUN;O;1;no;31359;526;932020281;54.90175534122334
kallas;NOUN;O;1;no;96483;526;932020281;18.198771504354134
vaatama;VERB;O;1;no;1204593;526;932020281;1.4705905438384903
võima;AUX;O;1;yes;3045930;526;932020281;0.5818555889256979
kehitama;VERB;O;1;no;6136;526;932020281;250.82464745490492
õlg;NOUN;O;1;no;58646;526;932020281;29.756505617749042
ütlema;VERB;O;2;no;1762423;526;932020281;2.0102221783597574
las;ADV;O;1;no;53120;526;932020281;32.798657403914234
loll;ADJ;O;1;no;66437;526;932020281;26.31526609399028
mina;PRON;O;1;yes;11806985;526;932020281;0.15013941003658524
targem;ADJ;O;1;no;45003;526;932020281;38.594381461919944
paraku;ADV;O;1;no;106945;526;932020281;16.43384003903736
tegemine;NOUN;O;1;no;592232;526;932020281;2.9887748322059338
internetiajalugu;NOUN;O;1;no;23;526;932020281;1856.3309392022672
kõige;ADV;O;1;yes;1014102;526;932020281;1.7465756415683042
olulisem;ADJ;O;1;no;100765;526;932020281;17.432503826438666
isikuvabadus;NOUN;O;1;no;1324;526;932020281;785.8234742464812
puudutav;ADJ;O;1;no;40023;526;932020281;43.287335301562585
riik;NOUN;O;2;no;941668;526;932020281;3.760593352240921
ülistama;VERB;O;1;no;5927;526;932020281;258.4674811498699
demokraatia;NOUN;O;1;no;40410;526;932020281;42.882125332435756
käima;VERB;O;1;no;1068320;526;932020281;1.658012948827575
reegel;NOUN;O;1;no;188689;526;932020281;9.349352158103438
teine;DET;O;2;yes;2488232;526;932020281;1.424066610801615
jõud;NOUN;O;1;no;201731;526;932020281;8.747692068971643
ette;ADV;O;2;yes;726267;526;932020281;4.874505150902362
kirjutama;VERB;O;1;no;789980;526;932020281;2.2415055653801796
lõpp;NOUN;O;2;no;549360;526;932020281;6.441553283438145
oluline;ADJ;O;1;no;608035;526;932020281;2.91121462434516
teenusepakkuja;NOUN;O;1;no;17006;526;932020281;98.8310676102721
server;NOUN;O;1;no;57030;526;932020281;30.5861266841846
asukohamaa;NOUN;O;1;no;3499;526;932020281;400.09604622839754
taoline;DET;O;2;yes;62778;526;932020281;55.63858486398911
kontroll;NOUN;O;2;no;149211;526;932020281;23.60905863926768
meeldima;VERB;O;1;no;469613;526;932020281;3.7676175897627022
riigiisa;NOUN;O;1;no;749;526;932020281;1054.6176719125158
unustama;VERB;O;1;no;131919;526;932020281;13.344524501476402
valija;NOUN;O;1;no;36220;526;932020281;47.718365832519524
vabadus;NOUN;O;1;no;96571;526;932020281;18.182346455286243
niipea;ADV;O;1;no;20592;526;932020281;82.36536074772634
käsi;NOUN;O;1;no;695582;526;932020281;2.545295060206706
saama;VERB;O;1;yes;7285159;526;932020281;0.24331753340045026
lastepornonim;NOUN;O;1;no;1;526;932020281;1900.1019927303626
all;ADP;O;1;yes;468275;526;932020281;3.7783614024449665
küpsema;VERB;O;1;no;13248;526;932020281;125.0233539906418
teine;ADJ;O;1;yes;2488232;526;932020281;0.7122205209224456
seadus;NOUN;O;2;no;252601;526;932020281;13.981355825612477
nägema;VERB;O;2;no;1467770;526;932020281;2.413515690141618
ebaseaduslik;ADJ;O;2;no;26978;526;932020281;127.00583283001039
lastepornopilt;NOUN;O;1;no;1;526;932020281;1900.1019927303626
keskne;ADJ;O;1;no;34069;526;932020281;50.6509147719991
depositoorium;NOUN;O;1;no;413;526;932020281;1318.072091721822
loomine;NOUN;O;1;no;177560;526;932020281;9.932285445562053
too;DET;O;1;yes;164945;526;932020281;10.687638903705386
taga;ADP;O;1;yes;249431;526;932020281;7.081052518044268
john;PROPN;O;2;no;38356;526;932020281;90.22433160891917
mccain;PROPN;O;2;no;1363;526;932020281;1544.5333531198044
demokraat;NOUN;O;1;no;13926;526;932020281;119.31829824280094
jaksumer;PROPN;O;1;no;1;526;932020281;1900.1019927303626
tähele;ADV;O;1;no;57835;526;932020281;30.167153051302805
eksisteerima;VERB;O;1;no;37194;526;932020281;46.499311549425734
mõiste;NOUN;O;1;no;84693;526;932020281;20.704622192998546
viitama;VERB;O;1;no;111041;526;932020281;15.83268621974256
poliitik;NOUN;O;3;no;79438;526;932020281;66.1519933229719
pea;NOUN;O;1;yes;496234;526;932020281;3.565878645897664
asuv;ADJ;O;1;no;187854;526;932020281;9.390704314584072
seaduslik;ADJ;O;1;no;19135;526;932020281;88.34563728749058
lastepornovõimalus;NOUN;O;1;no;1;526;932020281;1900.1019927303626
loomulikult;ADV;O;1;no;169880;526;932020281;10.378857953143367
miks;ADV;O;1;yes;593569;526;932020281;2.982053242478854
kaks;NUM;O;1;no;1334057;526;932020281;1.327976236698023
mees;NOUN;O;1;no;1081890;526;932020281;1.6372346165678084
lastepornomaksumaksja;NOUN;O;1;no;1;526;932020281;1900.1019927303626
raha;NOUN;O;1;no;549163;526;932020281;3.2227772108904795
eest;ADP;O;1;yes;1111793;526;932020281;1.593236121120242
kokku;ADV;O;1;yes;904646;526;932020281;1.957681895410662
koguma;VERB;O;1;no;170697;526;932020281;10.329451815802287
ise;PRON;O;2;yes;3519608;526;932020281;1.0068726245605795
järgmine;ADJ;O;1;yes;666308;526;932020281;2.656965471644425
võimalik;ADJ;O;1;no;944251;526;932020281;1.8756512306567727
usa;PROPN;O;1;no;311382;526;932020281;5.676446076903181
president;NOUN;O;1;no;270357;526;932020281;6.5348523628035124
see;DET;O;4;yes;18819336;526;932020281;0.37664387734872096
osa;NOUN;O;1;no;1001433;526;932020281;1.7686508001735257
minema;VERB;O;2;yes;2265890;526;932020281;1.5637466631153836
pahandamine;NOUN;O;1;no;370;526;932020281;1361.6022123897646
peale;ADP;O;2;yes;1213606;526;932020281;2.918587405992249
pool;NOUN;O;1;yes;622239;526;932020281;2.8448590154056546
natukene;ADV;O;1;no;66090;526;932020281;26.45151082812885
helgem;ADJ;O;1;no;5010;526;932020281;298.3553760081727
üks;DET;O;1;yes;3227082;526;932020281;0.5492026007469499
külg;NOUN;O;1;no;147818;526;932020281;11.91820809057321
jälitamiskohustus;NOUN;O;1;no;1;526;932020281;1900.1019927303626
väga;ADV;O;1;yes;2228455;526;932020281;0.7952112751434646
suur;ADJ;O;1;no;1643508;526;932020281;1.078077444796681
üha;ADV;O;1;no;109651;526;932020281;16.0316989957503
kasvav;ADJ;O;1;no;37192;526;932020281;46.50175092025844
lisakulutus;NOUN;O;1;no;1584;526;932020281;704.6182054149917
lisa;NOUN;O;1;no;926278;526;932020281;1.9120087751517918
looma;VERB;O;2;no;409823;526;932020281;8.629804129151996
riiklik;ADJ;O;2;no;147127;526;932020281;23.941367188323692
tsensuur;NOUN;O;1;no;5026;526;932020281;297.554155839226
hakkama;VERB;O;1;yes;1534212;526;932020281;1.1548321667314543
otsustama;VERB;O;1;no;383510;526;932020281;4.61144620426801
pildimaterjal;NOUN;O;1;no;3841;526;932020281;371.4280666778384
olemuslik;ADJ;O;1;no;2939;526;932020281;457.97582200421
kvaliteet;NOUN;O;1;no;163393;526;932020281;10.788580413100524
üle;ADP;O;1;yes;1448447;526;932020281;1.2231677638346337
pelgalt;ADV;O;1;no;21239;526;932020281;79.96175515229744
amet;NOUN;O;1;no;174268;526;932020281;10.118912613951348
mõtlemine;NOUN;O;1;no;52176;526;932020281;33.38165658982763
kujutelm;NOUN;O;1;no;2065;526;932020281;591.5320982060258
magnetism;NOUN;O;1;no;741;526;932020281;1059.6606121990837
tõmbama;VERB;O;1;no;194731;526;932020281;9.060647702564852
poole;ADP;O;1;yes;344486;526;932020281;5.13242966809818
kahtlane;ADJ;O;1;no;37565;526;932020281;46.051192592194354
moraalne;ADJ;O;1;no;14955;526;932020281;111.590069366636
selgroog;NOUN;O;1;no;7192;526;932020281;218.2212296210223
isend;NOUN;O;1;no;27180;526;932020281;63.063190673071034
riigiasutus;NOUN;O;1;no;12567;526;932020281;131.3305453493705
siis;ADV;O;1;yes;4827992;526;932020281;0.3671280988767307
rikkuma;VERB;O;1;no;82274;526;932020281;21.30655557372893
muidu;ADV;O;1;yes;238354;526;932020281;7.408847759280114
normaalne;ADJ;O;1;no;126225;526;932020281;13.942082719996252
riigiametnik;NOUN;O;1;no;6278;526;932020281;245.88470296786159
seega;ADV;O;1;yes;483476;526;932020281;3.6597942663243703
tõenäoliselt;ADV;O;1;no;119865;526;932020281;14.676137632053742
selline;DET;O;1;yes;1661084;526;932020281;1.0666766586799847
läbi;ADV;O;1;yes;954418;526;932020281;1.8556902261482071
täna;ADV;O;2;no;620316;526;932020281;5.7058296435094435
veel;ADV;O;1;yes;1878717;526;932020281;0.9431727285559468
nii;ADV;O;1;yes;3438422;526;932020281;0.5154554270168152
teisiti;ADV;O;1;no;53202;526;932020281;32.74897533904707
summa;NOUN;O;1;no;140962;526;932020281;12.494069106471924
ähvardama;VERB;O;1;no;34939;526;932020281;49.42244969053667
kõik;PRON;O;1;yes;3161580;526;932020281;0.5605776938765344
vaba;ADJ;O;1;no;252696;526;932020281;6.989896830885569
inimene;NOUN;O;1;no;2532682;526;932020281;0.699725246621946
kombel;ADP;O;1;no;5756;526;932020281;265.07600466200546
liikujaidi;NOUN;O;1;no;1;526;932020281;1900.1019927303626
surfaja;NOUN;O;1;no;364;526;932020281;1367.9058276912435
jälitamisreegel;NOUN;O;1;no;1;526;932020281;1900.1019927303626
sisse;ADP;O;1;yes;548285;526;932020281;3.227929269706345
juhatamine;NOUN;O;1;no;1491;526;932020281;731.6627553997528
toodud;ADJ;O;1;no;111;526;932020281;1699.7116235230167
sama;DET;O;1;yes;1115714;526;932020281;1.5876416187287496
taotlema;VERB;O;1;no;65540;526;932020281;26.670374808702483
meediatööstus;NOUN;O;1;no;167;526;932020281;1613.1037123107858
terrorism;NOUN;O;1;no;13056;526;932020281;126.73942842319094
vastu;ADP;O;1;yes;1054528;526;932020281;1.679678681447312
võitleja;NOUN;O;1;no;17027;526;932020281;98.71550159456847
erasektor;NOUN;O;1;no;19468;526;932020281;86.90352611252597
friik;NOUN;O;1;no;8479;526;932020281;188.37847993645644
leidlikkus;NOUN;O;1;no;2094;526;932020281;585.8631240237688
kindlasti;ADV;O;1;no;603773;526;932020281;2.9317330528562935
piirduma;VERB;O;1;no;32660;526;932020281;52.775441320767364
lõpetus;NOUN;O;1;no;25720;526;932020281;66.51779776896618
koht;NOUN;O;1;no;1152627;526;932020281;1.5368383099757579
peal;ADP;O;1;yes;291839;526;932020281;6.055359213778696
algus;NOUN;O;1;no;555196;526;932020281;3.18781580955077
kehv;ADJ;O;1;no;54204;526;932020281;32.15382042720384
lohutaja;NOUN;O;1;no;611;526;932020281;1148.93739052931
küll;ADV;O;1;yes;1083797;526;932020281;1.6343562881047367
aga;ADV;O;1;yes;4573369;526;932020281;0.3875638457822868
kinnitama;VERB;O;1;no;274341;526;932020281;6.440274071815051
põhimõtteliselt;ADV;O;1;no;59727;526;932020281;29.226217089781137
ka;ADV;O;1;yes;7949676;526;932020281;0.222980895381041
otsus;NOUN;O;1;no;392936;526;932020281;4.501085652806079
mõtlemiskohustus;NOUN;O;1;no;1;526;932020281;1900.1019927303626
asupoliitik;NOUN;O;1;no;1;526;932020281;1900.1019927303626
vaid;CCONJ;O;1;yes;1233871;526;932020281;1.435721865000383
käes;ADP;O;1;yes;50044;526;932020281;34.777797195885086
