lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kontakt;NOUN;O;1;no;94930;376;932020281;25.867484913184
tugev;ADJ;O;3;no;253097;376;932020281;29.277222111510802
tunne;NOUN;O;1;no;252383;376;932020281;9.789034067602417
lantano;NOUN;O;2;no;1;376;932020281;5314.446864045404
ide;NOUN;O;1;no;5141;376;932020281;408.31567303078236
suhtes;ADP;O;1;yes;247597;376;932020281;9.977544515978119
eile;ADV;O;1;no;201877;376;932020281;12.226819891592443
kõne;NOUN;O;1;no;99079;376;932020281;24.79436122538187
braseodüüm;NOUN;O;1;no;1;376;932020281;2657.7228961286705
täna;ADV;O;1;no;620316;376;932020281;3.991496604278104
tema;PRON;O;8;yes;9154483;376;932020281;2.166056996982884
malbe;ADJ;O;1;no;2179;376;932020281;797.072709075697
kaksikvend;NOUN;O;1;no;1653;376;932020281;959.2610864959423
neodüüm;NOUN;O;5;no;174;376;932020281;11206.683049699457
joo;VERB;O;1;no;294;376;932020281;2022.5679801508163
tüüm;NOUN;O;1;no;1;376;932020281;2657.7228961286705
kas;ADV;O;1;yes;2001493;376;932020281;1.2383531659118647
kohal;ADV;O;1;yes;92968;376;932020281;26.4079747368048
number;NOUN;O;1;no;209229;376;932020281;11.799092714959992
60;NUM;O;1;no;1;376;932020281;2657.7228961286705
mega;NOUN;O;1;no;17638;376;932020281;133.5329378128484
ehk;CCONJ;O;1;yes;980699;376;932020281;2.5261114534219478
praktiliselt;ADV;O;1;no;43084;376;932020281;56.33651901138596
pool;NUM;O;1;yes;622239;376;932020281;3.9791795232197362
juba;ADV;O;1;yes;1852141;376;932020281;1.3381606316787684
käima;VERB;O;1;no;1068320;376;932020281;2.319106549562036
neodüüm;PROPN;O;1;no;174;376;932020281;2242.010753296581
täht;NOUN;O;1;no;97055;376;932020281;25.306508517709563
n-d;PROPN;O;1;no;1;376;932020281;2657.7228961286705
nagu;SCONJ;O;4;yes;1703742;376;932020281;5.816972203862681
sander;NOUN;O;1;no;28542;376;932020281;84.13203695067736
taanlane;NOUN;O;1;no;7601;376;932020281;290.60160197761826
kommenteerima;VERB;O;1;no;95392;376;932020281;25.743416399483806
see;PRON;O;6;yes;18819336;376;932020281;0.790296719619701
võrdlus;NOUN;O;1;no;44268;376;932020281;54.86080200739338
otseselt;ADV;O;1;no;66125;376;932020281;36.97911647393479
veotiim;NOUN;O;1;no;1;376;932020281;2657.7228961286705
kõik;DET;O;2;yes;3161580;376;932020281;1.5678949754665705
teine;DET;O;1;yes;2488232;376;932020281;0.9962016737997738
haruldane;ADJ;O;1;no;26927;376;932020281;89.00920916652913
muldmetall;NOUN;O;1;no;977;376;932020281;1298.943436089198
selline;DET;O;3;yes;1661084;376;932020281;4.474844982708944
hõbedane;ADJ;O;1;no;12176;376;932020281;189.17497152185754
metalliline;ADJ;O;1;no;472;376;932020281;1766.149247929636
läige;NOUN;O;1;no;10683;376;932020281;213.4916085701931
suhteliselt;ADV;O;1;no;101296;376;932020281;24.256650540135546
kiirgama;VERB;O;1;no;6580;376;932020281;330.0988643012566
väga;ADV;O;1;yes;2228455;376;932020281;1.112283036012991
aktiivne;ADJ;O;1;no;128063;376;932020281;19.22329527112256
reageerima;VERB;O;2;no;58637;376;932020281;83.23935299021126
kergesti;ADV;O;1;no;46403;376;932020281;52.38635895042485
absoluutselt;ADV;O;1;no;42577;376;932020281;56.99299472502655
kõik;PRON;O;1;yes;3161580;376;932020281;0.7840948421583471
niimoodi;ADV;O;4;yes;68305;376;932020281;143.21877735894682
vabalt;ADV;O;2;no;74176;376;932020281;66.01807220986699
vajama;VERB;O;1;no;311350;376;932020281;7.940608816142522
mis;PRON;O;3;yes;9028438;376;932020281;0.8236747450632073
saama;AUX;O;3;yes;7285159;376;932020281;1.0207481664495441
äge;ADJ;O;1;no;67344;376;932020281;36.31889136420807
sellepärast;ADV;O;1;yes;114174;376;932020281;21.54282944812592
kõige;ADV;O;1;yes;1014102;376;932020281;2.4429815295054134
töökindlam;ADJ;O;1;no;1661;376;932020281;956.3015690759674
parem;ADJ;O;1;no;622529;376;932020281;3.9773286263325285
magnet;NOUN;O;2;no;17301;376;932020281;271.9509236557083
hästi;ADV;O;2;no;574427;376;932020281;8.61807416181558
magne;NOUN;O;1;no;271;376;932020281;2061.23654150275
stabiilne;ADJ;O;1;no;35680;376;932020281;67.72937806584152
püsima;VERB;O;1;no;121341;376;932020281;20.280102328930763
seetõttu;ADV;O;1;yes;269688;376;932020281;9.16306694822979
asi;NOUN;O;2;no;1426594;376;932020281;3.473482539726431
kus;ADV;O;1;yes;1609423;376;932020281;1.539852599045773
pidama;AUX;O;1;yes;3575612;376;932020281;0.6933255537481912
täpselt;ADV;O;1;no;264891;376;932020281;9.328422198893158
näiteks;ADV;O;1;no;261356;376;932020281;9.454146478781192
mikrofon;NOUN;O;1;no;15355;376;932020281;152.25064625595564
kõlar;NOUN;O;1;no;37710;376;932020281;64.1713177865434
kõrvaklapp;NOUN;O;1;no;17453;376;932020281;134.87661832653848
aga;CCONJ;O;1;yes;4573369;376;932020281;0.5420957983245661
elektrikitarr;NOUN;O;1;no;1000;376;932020281;1283.4799860810085
edasi;ADV;O;1;yes;604955;376;932020281;4.092692664411361
kasutama;VERB;O;1;no;1455497;376;932020281;1.7025954089322368
neotüüm;NOUN;O;2;no;1;376;932020281;5314.446864045404
ütlema;VERB;O;2;no;1762423;376;932020281;2.81196165798822
praegune;ADJ;O;1;yes;311286;376;932020281;7.942236521563802
hetk;NOUN;O;1;no;670517;376;932020281;3.693071682982504
meitez;NOUN;O;1;no;1;376;932020281;2657.7228961286705
põhimõtteliselt;ADV;O;1;no;59727;376;932020281;40.87948258773339
ümber;NOUN;O;1;yes;295225;376;932020281;8.372954863650728
ümbritsema;VERB;O;1;no;20222;376;932020281;117.22165954399306
küll;ADV;O;1;yes;1083797;376;932020281;2.2860173527244023
kvaliteetsem;ADJ;O;1;no;8457;376;932020281;264.10736042227387
seade;NOUN;O;1;no;196584;376;932020281;12.554472087065646
rohkem;ADV;O;2;yes;1094826;376;932020281;4.525165789048609
seal;ADV;O;1;yes;913842;376;932020281;2.7107343544850453
odav;ADJ;O;1;no;57765;376;932020281;42.24591557620819
plastik;NOUN;O;1;no;32819;376;932020281;73.47064896767131
ümber;ADP;O;2;yes;295225;376;932020281;16.742762679562674
või;CCONJ;O;1;yes;4123906;376;932020281;0.601165270290342
sina;PRON;O;1;yes;3764412;376;932020281;0.658561169978049
pigem;ADV;O;1;yes;328324;376;932020281;7.531249880411678
lihtsalt;ADV;O;1;no;750446;376;932020281;3.3002154660296634
juhtumisi;ADV;O;1;no;6704;376;932020281;324.7384464831945
vastupidi;ADV;O;1;no;58630;376;932020281;41.63239177696465
paraku;ADV;O;1;no;106945;376;932020281;22.986446575062185
kuna;SCONJ;O;1;yes;980678;376;932020281;2.526165495596972
ikkagi;ADV;O;1;yes;271472;376;932020281;9.103057145809181
kvaliteedimärk;NOUN;O;1;no;2733;376;932020281;676.5881695720161
neotimm;VERB;O;1;no;1;376;932020281;2657.7228961286705
puhul;ADP;O;1;yes;590898;376;932020281;4.189901286502405
veel;ADV;O;1;yes;1878717;376;932020281;1.3192406330174342
põnev;ADJ;O;1;no;161518;376;932020281;15.264444775548794
panema;VERB;O;1;no;1364289;376;932020281;1.8163427947041966
klaas;NOUN;O;4;no;93897;376;932020281;104.5675824050268
sisse;ADP;O;1;yes;548285;376;932020281;4.514990016327961
selline;ADJ;O;1;yes;1661084;376;932020281;1.49198884553884
erinev;ADJ;O;2;no;936494;376;932020281;5.28946988794366
valgus;NOUN;O;4;no;134323;376;932020281;73.31366608071394
paistma;VERB;O;3;no;174559;376;932020281;42.3797413544443
värv;NOUN;O;1;no;242186;376;932020281;10.199611532292074
üks;DET;O;1;yes;3227082;376;932020281;0.7681841986393375
sinine;ADJ;O;1;no;77621;376;932020281;31.5673331782239
natuke;ADV;O;1;no;312289;376;932020281;7.9168037992516735
muutma;VERB;O;2;no;493755;376;932020281;10.023482531711897
nurk;NOUN;O;1;no;98695;376;932020281;24.88992801723906
hoopis;ADV;O;1;yes;292629;376;932020281;8.446998041471923
kollane;ADJ;O;1;no;67480;376;932020281;36.246691051964056
teistsugune;ADJ;O;1;yes;60280;376;932020281;40.510170257128394
välja;ADV;O;1;yes;1818512;376;932020281;1.3628940136246308
hurmav;ADJ;O;1;no;1129;376;932020281;1203.1465125432728
