lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
esimene;ADJ;O;3;no;1425681;3673;932020281;0.5342578373160817
lugu;NOUN;O;13;no;456156;3673;932020281;7.218893508252706
ühine;ADJ;O;1;no;171434;3673;932020281;1.47755964549298
kahetunnine;ADJ;O;1;no;2062;3673;932020281;85.0632433713398
rännak;NOUN;O;2;no;15015;3673;932020281;31.88245342408117
kus;ADV;O;9;yes;1609423;3673;932020281;1.4187390304444831
muusika;NOUN;O;6;no;217699;3673;932020281;6.968024718384271
hetkeolukord;NOUN;O;1;no;5755;3673;932020281;38.08588356536946
vaatama;VERB;O;17;no;1204593;3673;932020281;3.5790762463499863
püüdež;NOUN;O;1;no;1;3673;932020281;272.96413701582776
seal;ADV;O;9;yes;913842;3673;932020281;2.4975277713320567
miski;PRON;O;6;yes;1421997;3673;932020281;1.0706270880769124
värskem;ADJ;O;3;no;10057;3673;932020281;69.35824736078585
fouls;PROPN;O;1;no;48;3673;932020281;259.8732707465573
poolt;ADP;O;2;yes;608747;3673;932020281;0.833930829910345
raal;NOUN;O;1;no;2009;3673;932020281;86.59616442183595
vahehommik;NOUN;O;2;no;1;3673;932020281;544.9293458197188
hommik;NOUN;O;9;no;260284;3673;932020281;8.746299394987954
üheksa;NUM;O;4;no;66964;3673;932020281;14.96300133996245
20;NUM;O;2;no;1;3673;932020281;544.9293458197188
minut;NOUN;O;5;no;353587;3673;932020281;3.5814081201532577
tee;NOUN;O;4;yes;665143;3673;932020281;1.5252459730649057
äratav;ADJ;O;2;no;1567;3673;932020281;203.45178277561178
ära;AUX;O;2;yes;1434107;3673;932020281;0.3542970777632951
kiirustama;VERB;O;2;no;24054;3673;932020281;20.34858395390335
ette;ADV;O;6;yes;726267;3673;932020281;2.0949235505500368
asi;NOUN;O;3;no;1426594;3673;932020281;0.5339161430852658
selg;NOUN;O;4;no;166043;3673;932020281;6.084312735719562
taha;ADP;O;4;yes;100278;3673;932020281;10.03782273358006
18;NUM;O;2;no;1;3673;932020281;544.9293458197188
see;DET;O;42;yes;18819336;3673;932020281;0.5663252160645866
aegruum;NOUN;O;2;no;2104;3673;932020281;167.4659864901806
kontiinium;NOUN;O;2;no;38;3673;932020281;524.1438156712729
kuskil;ADV;O;3;yes;132728;3673;932020281;5.702372222448597
kõrval;ADP;O;2;yes;166213;3673;932020281;3.0418503076376453
paide;NOUN;O;2;no;54891;3673;932020281;9.107893639622905
sellepärast;ADV;O;3;yes;114174;3673;932020281;6.621540602669066
tegemine;NOUN;O;3;no;592232;3673;932020281;1.2849383321348837
väga;ADV;O;13;yes;2228455;3673;932020281;1.4800793726208605
suureväli;NOUN;O;2;no;125;3673;932020281;481.00319407387065
mis;PRON;O;32;yes;9028438;3673;932020281;0.8993874189820872
vahel;ADP;O;3;yes;556128;3673;932020281;1.3682173538819415
energiaväli;NOUN;O;2;no;1295;3673;932020281;228.3006291858104
painutama;VERB;O;2;no;6581;3673;932020281;67.67320096920956
aeg;NOUN;O;16;no;2446460;3673;932020281;1.6592833821782356
eile;ADV;O;4;no;201877;3673;932020281;5.009285292316443
selline;DET;O;4;yes;1661084;3673;932020281;0.611262605200975
energia;NOUN;O;4;no;183651;3673;932020281;5.503909519391989
välja;ADV;O;12;yes;1818512;3673;932020281;1.6740942028520018
muutmine;NOUN;O;2;no;100462;3673;932020281;5.014399566688588
lükkamine;NOUN;O;2;no;3872;3673;932020281;105.83430161040577
kogemus;NOUN;O;2;no;331462;3673;932020281;1.5296007158373142
et;SCONJ;O;56;yes;12219169;3673;932020281;1.1629101189065547
kõndima;VERB;O;4;no;62968;3673;932020281;15.898715492971386
televiisor;NOUN;O;4;no;18076;3673;932020281;53.447346300351974
mööda;ADV;O;5;yes;208665;3673;932020281;6.057706814156686
kui;SCONJ;O;16;yes;8931430;3673;932020281;0.4546296824633325
minema;VERB;O;19;yes;2265890;3673;932020281;2.127279527199673
sealt;ADV;O;3;yes;263206;3673;932020281;2.8855338057408604
kinni;ADV;O;3;no;325860;3673;932020281;2.3323066035912148
mingi;DET;O;4;yes;1065792;3673;932020281;0.9523815186753752
ei;AUX;O;31;yes;10371475;3673;932020281;0.7584693433888411
tegema;VERB;O;20;yes;3824221;3673;932020281;1.3269830263461517
panema;VERB;O;3;no;1364289;3673;932020281;0.5582826337858562
käsi;NOUN;O;6;no;695582;3673;932020281;2.1872156326572916
eks;ADV;O;4;yes;289758;3673;932020281;3.494885175145187
ju;ADV;O;5;yes;846605;3673;932020281;1.4980788657021622
nagu;SCONJ;O;8;yes;1703742;3673;932020281;1.1913858253495655
tavaliselt;ADV;O;2;no;193209;3673;932020281;2.6188701935632035
kaubanduskeskus;NOUN;O;8;no;25849;3673;932020281;75.83446945989941
haav;NOUN;O;2;no;19263;3673;932020281;25.17601489314693
uks;NOUN;O;15;no;234696;3673;932020281;16.157534442835725
tunduma;VERB;O;7;no;476788;3673;932020281;3.7201191777950977
kaamera;NOUN;O;2;no;119798;3673;932020281;4.211298318168799
fikseerima;VERB;O;2;no;13172;3673;932020281;36.048596161392624
tulema;VERB;O;13;yes;3338518;3673;932020281;0.9880877756119074
siis;ADV;O;23;yes;4827992;3673;932020281;1.2087910833128461
peale;ADP;O;5;yes;1213606;3673;932020281;1.0453993837833035
lahti;ADV;O;2;no;266613;3673;932020281;1.900353558544506
alati;ADV;O;2;yes;548893;3673;932020281;0.924712613300166
nimetama;VERB;O;1;no;197986;3673;932020281;1.280331844554138
tõstma;VERB;O;4;no;229248;3673;932020281;4.413624784646783
jätma;VERB;O;4;no;517566;3673;932020281;1.9593676401929911
superman;PROPN;O;2;no;1208;3673;932020281;237.58192194528104
avanema;VERB;O;4;no;77023;3673;932020281;13.032236266255364
aga;CCONJ;O;18;yes;4573369;3673;932020281;0.998713245970005
kas;ADV;O;7;yes;2001493;3673;932020281;0.8875115877320693
toimuma;VERB;O;4;no;894727;3673;932020281;1.1342801439369057
ainult;ADV;O;9;yes;949084;3673;932020281;2.4048789403247124
saama;AUX;O;9;yes;7285159;3673;932020281;0.3135664259182916
näiteks;ADV;O;3;no;261356;3673;932020281;2.9058863843104095
kuskile;ADV;O;1;no;36003;3673;932020281;6.8953820489017685
vanalinn;NOUN;O;2;no;42708;3673;932020281;11.650547549887843
?;PUNCT;O;5;no;1;3673;932020281;1360.8249722313922
teadma;VERB;O;8;no;1482710;3673;932020281;1.368877692086253
vana;ADJ;O;8;no;450489;3673;932020281;4.498958562763058
kõik;PRON;O;13;yes;3161580;3673;932020281;1.043369865836401
palju;ADV;O;7;yes;2035102;3673;932020281;0.872861352689351
üleliigne;ADJ;O;2;no;15667;3673;932020281;30.630128932599277
punane;PROPN;O;2;no;172952;3673;932020281;2.9239612158738177
meri;NOUN;O;2;no;148112;3673;932020281;3.4112749401370954
äärde;ADP;O;2;yes;33420;3673;932020281;14.800588937794483
egiptus;PROPN;O;2;no;24434;3673;932020281;20.04374851591093
ära;ADV;O;8;yes;1434107;3673;932020281;1.4152398895792804
ei;ADV;O;3;yes;10371475;3673;932020281;0.0734814190584706
mitte;ADV;O;4;yes;1399096;3673;932020281;0.7256485068340371
töötama;VERB;O;7;no;495634;3673;932020281;3.5789307694842507
uus;ADJ;O;13;no;1948565;3673;932020281;1.6925749093122384
raadiomaja;NOUN;O;2;no;883;3673;932020281;280.12366400762016
alumine;ADJ;O;2;no;48247;3673;932020281;10.338354209920873
usk;NOUN;O;2;no;71849;3673;932020281;6.985751634132966
samamoodi;ADV;O;2;no;77924;3673;932020281;6.447575334769516
mõtlema;VERB;O;5;no;868033;3673;932020281;1.4611374086986508
kui;ADV;O;2;yes;8931430;3673;932020281;0.05692000953470824
õudne;ADJ;O;4;no;15679;3673;932020281;61.15989417006242
ehk;CCONJ;O;5;yes;980699;3673;932020281;1.2934364050758045
kõik;DET;O;5;yes;3161580;3673;932020281;0.4014774615371535
teine;PRON;O;5;yes;2488232;3673;932020281;0.5100818136684371
saama;VERB;O;14;yes;7285159;3673;932020281;0.4876989304629877
sisse;ADV;O;3;yes;548285;3673;932020281;1.3877559484815876
reageerima;VERB;O;2;no;58637;3673;932020281;8.535143417895492
olema;VERB;O;7;yes;44175299;3673;932020281;0.04022922209565869
hull;NOUN;O;4;no;92288;3673;932020281;10.898176586749639
turg;NOUN;O;4;no;193443;3673;932020281;5.226639930244302
lihtsalt;ADV;O;3;no;750446;3673;932020281;1.014375143176601
võimas;ADJ;O;2;yes;79700;3673;932020281;6.305561110710083
äratuskell;NOUN;O;2;no;3970;3673;932020281;103.71848793292668
äratama;VERB;O;2;no;28738;3673;932020281;17.136157189870453
eestimaa;PROPN;O;2;no;52266;3673;932020281;9.557313010451429
indrek;PROPN;O;3;no;48489;3673;932020281;15.422166166717355
vaheoja;PROPN;O;2;no;436;3673;932020281;371.65394287152407
kaidor;PROPN;O;4;no;155;3673;932020281;934.5991608437346
kahar;PROPN;O;2;no;941;3673;932020281;271.44934655507893
hommikuprogramm;NOUN;O;2;no;4783;3673;932020281;88.96383676050515
esmaspäev;NOUN;O;2;no;102317;3673;932020281;4.924309499287541
neljapäev;NOUN;O;2;no;89407;3673;932020281;5.628023524943991
varahommik;NOUN;O;1;no;17273;3673;932020281;13.98960681671048
metroo;NOUN;O;1;no;6769;3673;932020281;33.07108234084005
seisma;VERB;O;1;no;266154;3673;932020281;0.9535544973618663
mõju;NOUN;O;1;no;209751;3673;932020281;1.2088353180135136
veetma;VERB;O;1;no;120701;3673;932020281;2.0938481609110653
kõrvaklapp;NOUN;O;1;no;17453;3673;932020281;13.852640461029589
pea;NOUN;O;7;yes;496234;3673;932020281;3.574611571522014
tihtipeale;ADV;O;1;no;31651;3673;932020281;7.816374099915509
ikka;ADV;O;5;yes;1124710;3673;932020281;1.1279583340947015
reisin;NOUN;O;1;no;45;3673;932020281;260.6712273779608
usa;PROPN;O;1;no;311382;3673;932020281;0.815464754327342
kuulama;VERB;O;7;no;202805;3673;932020281;8.72288898018082
ragisema;VERB;O;1;no;1747;3673;932020281;95.06500478091385
rongiratas;NOUN;O;1;no;79;3673;932020281;251.9050118060195
pessidendiaakas;NOUN;O;1;no;1;3673;932020281;272.96413701582776
räppima;VERB;O;1;no;987;3673;932020281;132.71411372928065
oma;PRON;O;20;yes;4547218;3673;932020281;1.1160390726900422
rong;NOUN;O;1;no;59601;3673;932020281;4.207308253233964
hakkama;VERB;O;3;yes;1534212;3673;932020281;0.496487089701706
silm;NOUN;O;2;no;539388;3673;932020281;0.9409796274020071
poolenisti;ADV;O;1;no;3460;3673;932020281;57.98722672643099
monotoonsus;NOUN;O;1;no;334;3673;932020281;201.16666347577265
rütm;NOUN;O;1;no;26775;3673;932020281;9.191933063840752
paistma;AUX;O;1;no;174559;3673;932020281;1.4512484764954316
toru;NOUN;O;1;no;51899;3673;932020281;4.8206730528167165
täis;ADV;O;1;no;306210;3673;932020281;0.8291964596326674
üpris;ADV;O;1;no;37668;3673;932020281;6.597951865501772
läbi;ADP;O;2;yes;954418;3673;932020281;0.5321925164269262
inimmass;NOUN;O;1;no;1034;3673;932020281;129.54142858174828
bassist;NOUN;O;1;no;185;3673;932020281;228.0004044272408
instituut;NOUN;O;1;no;70953;3673;932020281;3.5428949567778747
kakatu;NOUN;O;1;no;1;3673;932020281;272.96413701582776
tütarlaps;NOUN;O;1;no;20620;3673;932020281;11.81703953972027
kõige;ADV;O;8;yes;1014102;3673;932020281;2.000843739249453
tähtsam;ADJ;O;1;no;67520;3673;932020281;3.7205779285395484
tere;INTJ;O;1;yes;156408;3673;932020281;1.6186668551750836
kuidas;ADV;O;4;yes;1325101;3673;932020281;0.7661409835989115
nimi;NOUN;O;6;no;538710;3673;932020281;2.8230313731504992
kutsumine;NOUN;O;1;no;6639;3673;932020281;33.63893720646476
jeesus;PROPN;O;1;no;61985;3673;932020281;4.047888388292604
kristus;PROPN;O;1;no;38851;3673;932020281;6.40175316058302
mees;NOUN;O;3;no;1081890;3673;932020281;0.7038822379180093
huvitama;VERB;O;1;no;141970;3673;932020281;1.7822076645286735
tegelikult;ADV;O;5;no;475760;3673;932020281;2.663516996224738
vähem;ADV;O;1;no;309801;3673;932020281;0.8196138137849615
istuma;VERB;O;2;no;226540;3673;932020281;2.2351326142608134
äkki;ADV;O;1;no;183379;3673;932020281;1.3818005859505533
sinna;ADV;O;2;yes;368635;3673;932020281;1.3757454087090235
kool;NOUN;O;3;no;592567;3673;932020281;1.2842130498234465
just;ADV;O;8;yes;812006;3673;932020281;2.4982525284060797
poiss;NOUN;O;2;no;218655;3673;932020281;2.315392461317773
10;NUM;O;1;no;1;3673;932020281;272.96413701582776
suurepärane;ADJ;O;2;no;188595;3673;932020281;2.682626100531958
füüs;NOUN;O;1;no;54;3673;932020281;258.2919243437247
vorm;NOUN;O;1;no;194973;3673;932020281;1.3000232227643969
vajadus;NOUN;O;1;no;373968;3673;932020281;0.6793306536247671
maadlema;VERB;O;1;no;6071;3673;932020281;36.367319471058686
karu;NOUN;O;1;no;38024;3673;932020281;6.537656413164093
pärnu;PROPN;O;2;no;239995;3673;932020281;2.1103076390886493
punatorn;NOUN;O;1;no;1;3673;932020281;272.96413701582776
köök;NOUN;O;1;no;102454;3673;932020281;2.4633995498541768
põhi;NOUN;O;2;no;130881;3673;932020281;3.857207203643351
must;PROPN;O;1;yes;238304;3673;932020281;1.0645599083377528
luik;PROPN;O;1;no;21989;3673;932020281;11.111245167063695
lina;NOUN;O;1;no;14734;3673;932020281;16.25690962051871
britt;NOUN;O;1;no;28315;3673;932020281;8.707932410703762
kohupiim;NOUN;O;1;no;10994;3673;932020281;21.355076531873472
korb;NOUN;O;1;no;3147;3673;932020281;62.43682508952697
otsima;VERB;O;1;no;400788;3673;932020281;0.6339765582090799
naine;NOUN;O;3;no;833512;3673;932020281;0.913397625697678
tema;PRON;O;50;yes;9154483;3673;932020281;1.3858885445602742
taha;ADV;O;1;yes;100278;3673;932020281;2.516362264470774
täitsa;ADV;O;1;no;121875;3673;932020281;2.0738315711812194
häbi;NOUN;O;1;no;24962;3673;932020281;9.835516967147237
ütlema;VERB;O;8;no;1762423;3673;932020281;1.1517388394543502
raha;NOUN;O;3;no;549163;3673;932020281;1.3855409680184951
ainuke;ADJ;O;1;no;75084;3673;932020281;3.350360553998734
koht;NOUN;O;5;no;1152627;3673;932020281;1.100660890046064
kuhu;ADV;O;1;yes;275114;3673;932020281;0.9226036860164784
peitma;VERB;O;1;no;32849;3673;932020281;7.539176546561399
relv;NOUN;O;2;no;59097;3673;932020281;8.469738952624308
neljaviljapuder;NOUN;O;1;no;118;3673;932020281;242.54872065793
pimendiviidon;NOUN;O;1;no;1;3673;932020281;272.96413701582776
taga;ADP;O;1;yes;249431;3673;932020281;1.0172471778603074
töötlema;VERB;O;3;no;47500;3673;932020281;15.737092578012799
sõrm;NOUN;O;1;no;44076;3673;932020281;5.658570944275525
hoidma;VERB;O;3;no;581462;3673;932020281;1.3087002276131643
fantaseerima;VERB;O;2;no;2250;3673;932020281;159.78217813309413
tegelikkus;NOUN;O;2;no;42750;3673;932020281;11.639345618430745
palee;NOUN;O;2;no;9340;3673;932020281;49.49660509357598
visuaalne;ADJ;O;1;no;23792;3673;932020281;10.300957244285565
kuuluvustaja;NOUN;O;3;no;1;3673;932020281;816.8945546236099
valik;NOUN;O;3;no;369082;3673;932020281;2.059865694611972
vale;NOUN;O;2;no;122236;3673;932020281;4.1279394618985465
elutee;NOUN;O;4;no;6647;3673;932020281;134.04479797864795
veel;ADV;O;14;yes;1878717;3673;932020281;1.8904693160831698
oluline;ADJ;O;3;no;608035;3673;932020281;1.2515935371189604
pidama;VERB;O;3;yes;3575612;3673;932020281;0.2131049366596103
kakao;NOUN;O;1;no;7523;3673;932020281;30.12187639499172
nopp;NOUN;O;1;no;13;3673;932020281;269.4980001402003
proosa;NOUN;O;1;no;4080;3673;932020281;50.81405531954793
mõni;DET;O;5;yes;1272983;3673;932020281;0.9966734654742399
kasu;NOUN;O;1;no;169307;3673;932020281;1.4960205680286949
saabutilli;NOUN;O;1;no;1;3673;932020281;272.96413701582776
mängima;VERB;O;5;no;537718;3673;932020281;2.357147034582478
l;NOUN;O;1;yes;101919;3673;932020281;2.476213411647392
süüdi;ADV;O;1;no;54090;3673;932020281;4.628711823389293
sest;SCONJ;O;2;yes;1381737;3673;932020281;0.3677164411035491
müüt;NOUN;O;1;no;21467;3673;932020281;11.370188187983548
räppar;NOUN;O;1;no;9418;3673;932020281;24.606819011645776
kohta;ADP;O;2;yes;1119072;3673;932020281;0.45395384494628804
kuuluma;NOUN;O;1;no;324317;3673;932020281;0.7830341059948392
kustutama;VERB;O;1;no;63675;3673;932020281;3.942003124640747
voolujaam;NOUN;O;1;no;1;3673;932020281;272.96413701582776
suuluu;NOUN;O;1;no;1;3673;932020281;272.96413701582776
vahetama;VERB;O;1;no;237624;3673;932020281;1.0675944187928526
kodu;NOUN;O;2;no;695914;3673;932020281;0.7296161799945965
vahepeal;ADV;O;1;yes;137501;3673;932020281;1.839742247221527
tuul;NOUN;O;3;no;114753;3673;932020281;6.588399993801704
tooma;VERB;O;1;no;815211;3673;932020281;0.31205446777421786
suur;ADJ;O;7;no;1643508;3673;932020281;1.0807176833122374
pilt;NOUN;O;4;no;679569;3673;932020281;1.4929121517308122
lava;NOUN;O;2;no;91367;3673;932020281;5.508510597555302
kallis;ADJ;O;3;no;125444;3673;932020281;6.031042797577954
vabima;VERB;O;1;no;1;3673;932020281;272.96413701582776
laps;NOUN;O;3;no;1520720;3673;932020281;0.5008892813493196
suvi;NOUN;O;2;no;264231;3673;932020281;1.9174247254502683
uis;NOUN;O;1;no;1;3673;932020281;272.96413701582776
raba;NOUN;O;2;no;18553;3673;932020281;26.093384765815955
jäähall;NOUN;O;1;no;3891;3673;932020281;52.80530891083561
elektriarve;NOUN;O;1;no;2526;3673;932020281;73.64938754719529
maks;NOUN;O;2;no;94859;3673;932020281;5.307701388610291
köögilaud;NOUN;O;1;no;2731;3673;932020281;69.52761827240076
auto;NOUN;O;2;no;800766;3673;932020281;0.6341915765036472
garaaž;NOUN;O;1;no;16782;3673;932020281;14.377372938575679
hobune;NOUN;O;1;no;62470;3673;932020281;4.016923667300736
antal;PROPN;O;1;no;91;3673;932020281;248.95017288658244
pahandama;VERB;O;1;no;10944;3673;932020281;21.444984918801868
nüüd;ADV;O;8;yes;1119295;3673;932020281;1.8129579342721085
muudkui;ADV;O;1;yes;27213;3673;932020281;9.048885851873377
saba;NOUN;O;1;no;33663;3673;932020281;7.361784261225136
jalg;NOUN;O;1;no;242027;3673;932020281;1.0482470481107173
üürikorter;NOUN;O;1;no;5853;3673;932020281;37.53578696508986
grupp;NOUN;O;1;no;156546;3673;932020281;1.6172483967412299
lift;NOUN;O;1;no;14304;3673;932020281;16.715721764890855
parem;ADJ;O;1;no;622529;3673;932020281;0.40849558759366045
rohima;VERB;O;2;no;2364;3673;932020281;154.2557654431679
kuld;NOUN;O;1;no;52899;3673;932020281;4.731121098801121
klubi;NOUN;O;3;no;215528;3673;932020281;3.521108359469148
rose;PROPN;O;1;no;9702;3673;932020281;23.94965112832007
riivir;NOUN;O;1;no;1;3673;932020281;272.96413701582776
euro;NOUN;O;2;no;565123;3673;932020281;0.898199138149974
vale;ADJ;O;1;no;122236;3673;932020281;2.067753262903727
kruvima;VERB;O;1;no;10905;3673;932020281;21.515640741971808
seen;NOUN;O;1;no;36848;3673;932020281;6.741157731710169
rotimürk;NOUN;O;2;no;472;3673;932020281;362.12449224717454
riivire;PROPN;O;1;no;1;3673;932020281;272.96413701582776
pula;NOUN;O;1;no;712;3673;932020281;154.9135851697137
näidis;NOUN;O;1;no;12221;3673;932020281;19.362934929046368
rekett;NOUN;O;1;no;1;3673;932020281;272.96413701582776
album;NOUN;O;7;no;52618;3673;932020281;33.18720328654232
tuula;PROPN;O;1;no;1398;3673;932020281;109.30423134004909
singel;NOUN;O;2;no;17528;3673;932020281;27.542230378000326
draiv;NOUN;O;7;no;775;3673;932020281;1041.098005011934
jätkuma;VERB;O;2;no;142945;3673;932020281;3.5337827428512725
eesti;PROPN;O;13;no;3051164;3673;932020281;1.0811159676433766
laul;NOUN;O;9;no;164453;3673;932020281;13.814271185280635
laine;NOUN;O;1;no;61079;3673;932020281;4.107029277495434
laupäev;NOUN;O;3;no;143665;3673;932020281;5.271057352503692
võistlustulu;NOUN;O;1;no;1;3673;932020281;272.96413701582776
ansambel;NOUN;O;8;no;47362;3673;932020281;42.05333191951001
aive;PROPN;O;1;no;2080;3673;932020281;84.55490071828973
eksperiment;NOUN;O;1;no;17558;3673;932020281;13.773974930851518
kõlama;VERB;O;3;no;91397;3673;932020281;8.255033840742877
jack;PROPN;O;1;no;12339;3673;932020281;19.19076833798941
palav;ADJ;O;2;no;17714;3673;932020281;27.26748784457467
järgmine;ADJ;O;3;yes;666308;3673;932020281;1.1422863793171578
jüri;PROPN;O;3;no;95651;3673;932020281;7.891440800720412
pootsmann;PROPN;O;2;no;1682;3673;932020281;194.5012190828753
kord;NOUN;O;4;no;1307042;3673;932020281;0.7767189765928704
muideks;ADV;O;1;no;10852;3673;932020281;21.612409835382408
vabandus;NOUN;O;1;no;25341;3673;932020281;9.693635261478073
pootsman;NOUN;O;1;no;1146;3673;932020281;122.55947554990689
seoses;ADP;O;1;no;190378;3673;932020281;1.3312479683361567
mainima;VERB;O;3;no;100863;3673;932020281;7.487391670027997
artist;NOUN;O;6;no;28251;3673;932020281;52.20249099835044
omapärane;ADJ;O;1;no;23933;3673;932020281;10.242544463799955
kuna;SCONJ;O;3;yes;980678;3673;932020281;0.776458238154604
korraga;ADV;O;1;no;108080;3673;932020281;2.336265993098187
riik;NOUN;O;3;no;941668;3673;932020281;0.8085923726959776
ringlus;NOUN;O;1;no;9309;3673;932020281;24.868720970500945
lausa;ADV;O;1;no;160623;3673;932020281;1.5764355411453743
lust;NOUN;O;1;no;13123;3673;932020281;18.120292303364067
vaheldusrikkalt;ADV;O;1;no;105;3673;932020281;245.58929124880845
esitlema;VERB;O;1;no;41069;3673;932020281;6.063687837046192
kohe;ADV;O;3;yes;544479;3673;932020281;1.3974400196563863
enne;ADV;O;3;yes;841805;3673;932020281;0.9044092861236255
juba;ADV;O;12;yes;1852141;3673;932020281;1.6437132554572935
mitu;DET;O;5;yes;814408;3673;932020281;1.5572365717379693
päev;NOUN;O;4;no;1364591;3673;932020281;0.7439847057530095
käima;VERB;O;8;no;1068320;3673;932020281;1.8993880077689385
konkurss;NOUN;O;4;no;92451;3673;932020281;10.879153826741502
lahedam;ADJ;O;1;no;5382;3673;932020281;40.33580262448798
klassipilt;NOUN;O;2;no;320;3673;932020281;406.08777595501294
teema;NOUN;O;2;no;644030;3673;932020281;0.7883101878469451
võitma;VERB;O;3;no;361078;3673;932020281;2.105409088706082
armee;NOUN;O;1;no;26814;3673;932020281;9.179012818491717
koos;ADV;O;3;yes;876826;3673;932020281;0.8683249475274418
kino;NOUN;O;2;no;49676;3673;932020281;10.046433915786716
homme;ADV;O;3;no;108510;3673;932020281;6.964228044633518
põhimõtteliselt;ADV;O;1;no;59727;3673;932020281;4.198568896128428
teha;NOUN;O;1;yes;470;3673;932020281;181.652918486869
klassikokkutulek;NOUN;O;3;no;1269;3673;932020281;346.28449064358733
film;NOUN;O;7;no;357970;3673;932020281;4.9517007668905935
koos;ADP;O;3;yes;876826;3673;932020281;0.8683249475274418
äge;ADJ;O;2;no;67344;3673;932020281;7.446686688376699
coca;PROPN;O;1;no;3122;3673;932020281;62.8218553851458
cola;PROPN;O;1;no;1802;3673;932020281;93.15259202403486
plaza;PROPN;O;1;no;7025;3673;932020281;32.00709145225694
kinosaal;NOUN;O;1;no;3367;3673;932020281;59.241654882862875
küll;ADV;O;1;yes;1083797;3673;932020281;0.23478774058746468
hetk;NOUN;O;3;no;670517;3673;932020281;1.1351259200338397
kolmapäev;NOUN;O;2;no;81946;3673;932020281;6.13467997471483
