lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
hämar;ADJ;O;1;no;12246;8072;932020281;8.83253953480747
minevik;NOUN;O;3;no;55451;8072;932020281;6.160048061886503
ning;CCONJ;O;1;yes;5768641;8072;932020281;0.020174003295092755
segama;VERB;O;2;no;139649;8072;932020281;1.649289139461387
sekularistlik;ADJ;O;2;no;19;8072;932020281;243.80000573705357
tarbijalik;ADJ;O;1;no;88;8072;932020281;114.11085376490387
jõulurahu;NOUN;O;1;no;1197;8072;932020281;54.67086723464949
aga;CCONJ;O;66;yes;4573369;8072;932020281;1.6661592811718806
tunduma;VERB;O;5;no;476788;8072;932020281;1.2104346059183444
sina;PRON;O;22;yes;3764412;8072;932020281;0.6748722117037153
nii;ADV;O;82;yes;3438422;8072;932020281;2.75311232325668
kange;ADJ;O;1;no;21416;8072;932020281;5.208308550775078
sekularist;NOUN;O;1;no;19;8072;932020281;122.39001359680482
purakas;NOUN;O;1;no;727;8072;932020281;70.15910923781357
kui;CCONJ;O;2;yes;8931430;8072;932020281;0.02595715998046397
tahes;ADV;O;1;no;51138;8072;932020281;2.2353627767819217
selline;PRON;O;4;yes;1661084;8072;932020281;0.2784482664423804
hingesopp;NOUN;O;1;no;483;8072;932020281;82.25704372249004
kripeldama;VERB;O;1;no;4469;8072;932020281;21.55062915277121
pühaduseia;NOUN;O;1;no;1;8072;932020281;124.75118439834552
andma;VERB;O;5;no;1683851;8072;932020281;0.34321858513964093
või;CCONJ;O;39;yes;4123906;8072;932020281;1.0919224529427287
teine;ADJ;O;4;yes;2488232;8072;932020281;0.18592004218125613
ikkagi;ADV;O;6;yes;271472;8072;932020281;2.546629850080626
tundma;VERB;O;5;no;633313;8072;932020281;0.9117120765598516
jõulud;NOUN;O;7;no;45291;8072;932020281;17.505900074288355
üritama;VERB;O;2;no;192802;8072;932020281;1.1967890287289582
sisu;NOUN;O;3;no;198173;8072;932020281;1.7444166616949204
lahutama;VERB;O;1;no;28584;8072;932020281;3.9434647359065877
tema;PRON;O;87;yes;9154483;8072;932020281;1.0973008584789226
kuid;CCONJ;O;1;yes;1732138;8072;932020281;0.06716138630310782
vist;ADV;O;3;yes;352771;8072;932020281;0.9819597088239472
lõpp;NOUN;O;13;no;549360;8072;932020281;2.729379507361559
õnnestuma;VERB;O;2;no;177653;8072;932020281;1.2983101807700845
kuidas;ADV;O;25;yes;1325101;8072;932020281;2.1775597569242917
?;PUNCT;O;3;no;1;8072;932020281;372.2556967711631
kui;SCONJ;O;86;yes;8931430;8072;932020281;1.1117755162739504
mis;PRON;O;94;yes;9028438;8072;932020281;1.202131299414547
eile;ADV;O;1;no;201877;8072;932020281;0.5739162141859208
õhtu;NOUN;O;1;no;324267;8072;932020281;0.3579204667401873
lugema;VERB;O;6;no;754128;8072;932020281;0.9187510803066938
saksa;ADJ;O;1;no;109581;8072;932020281;1.0532277990997816
veebileht;NOUN;O;1;no;86109;8072;932020281;1.3372474810917956
kaudu;ADP;O;4;yes;273910;8072;932020281;1.6838235986387895
siis;ADV;O;73;yes;4827992;8072;932020281;1.7456803251202628
kolmapäev;NOUN;O;1;no;81946;8072;932020281;1.4044180197329241
nüüd;ADV;O;23;yes;1119295;8072;932020281;2.37147414188192
nädal;NOUN;O;1;no;631702;8072;932020281;0.18398533969249276
avaldama;VERB;O;3;no;239828;8072;932020281;1.4426071006303658
usa;PROPN;O;5;no;311382;8072;932020281;1.8514981939263078
mingisugune;DET;O;11;yes;53640;8072;932020281;23.290855405241885
küsitlus;NOUN;O;3;no;37052;8072;932020281;9.143900836084367
mainekas;ADJ;O;1;no;8474;8072;932020281;12.374562423339002
kus;ADV;O;9;yes;1609423;8072;932020281;0.6458838521659349
selguma;VERB;O;2;no;197232;8072;932020281;1.1700345483255465
73;NUM;O;1;no;1;8072;932020281;124.75118439834552
protsent;NOUN;O;6;no;264843;8072;932020281;2.6101482697512775
ameeriklane;NOUN;O;2;no;36433;8072;932020281;6.205235490846335
uskuma;VERB;O;13;no;337650;8072;932020281;4.4360174883859225
jeesus;PROPN;O;12;no;61985;8072;932020281;22.03684141724725
sündima;VERB;O;5;no;211876;8072;932020281;2.7172323849664757
bioloogiline;ADJ;O;5;no;23871;8072;932020281;23.313646400196472
neitsi;PROPN;O;2;no;9838;8072;932020281;21.52816279955288
maarja;PROPN;O;2;no;29215;8072;932020281;7.69093422178052
veel;ADV;O;21;yes;1878717;8072;932020281;1.2904870301735074
eriti;ADV;O;4;no;605950;8072;932020281;0.7625625149224696
üllatav;ADJ;O;3;no;24690;8072;932020281;13.555610018107668
väiksem;ADJ;O;1;no;224355;8072;932020281;0.5166537556280315
üllatus;NOUN;O;2;no;83438;8072;932020281;2.748117745991209
võtma;VERB;O;19;no;2139597;8072;932020281;1.0253240817917058
kristlane;NOUN;O;1;no;25891;8072;932020281;4.339384003108533
eraldi;ADJ;O;1;no;186558;8072;932020281;0.6208084299525916
katoliitlane;NOUN;O;1;no;1;8072;932020281;124.75118439834552
86;NUM;O;1;no;1;8072;932020281;124.75118439834552
protestant;NOUN;O;1;no;1501;8072;932020281;47.83987459183336
87;NUM;O;1;no;1;8072;932020281;124.75118439834552
suurem;ADJ;O;2;no;679318;8072;932020281;0.3408434296967419
ei;AUX;O;130;yes;10371475;8072;932020281;1.4472214038954925
oskama;VERB;O;10;no;442667;8072;932020281;2.60497795500827
kommenteerima;VERB;O;4;no;95392;8072;932020281;4.80446599193694
niimoodi;ADV;O;8;yes;68305;8072;932020281;13.354689951412544
kirjas;ADV;O;1;no;13780;8072;932020281;7.911584058427873
mitte;ADV;O;26;yes;1399096;8072;932020281;2.1449424316203167
usklik;ADJ;O;5;no;10540;8072;932020281;50.405144893775464
32;NUM;O;1;no;1;8072;932020281;124.75118439834552
mitteusklik;ADJ;O;1;no;333;8072;932020281;92.01068699895978
53;NUM;O;1;no;1;8072;932020281;124.75118439834552
pidama;VERB;O;2;yes;3575612;8072;932020281;0.06482759575978538
kaheldama;VERB;O;1;no;1;8072;932020281;124.75118439834552
eitanudma;VERB;O;1;no;1;8072;932020281;124.75118439834552
andmed;NOUN;O;4;no;387498;8072;932020281;1.1914256249090067
sest;SCONJ;O;23;yes;1381737;8072;932020281;1.921348762912129
mulje;NOUN;O;5;no;102002;8072;932020281;5.617665014050475
nagu;SCONJ;O;41;yes;1703742;8072;932020281;2.7776160852143468
muu;PRON;O;3;yes;842691;8072;932020281;0.4117029839816283
jääma;VERB;O;8;no;1700286;8072;932020281;0.5435158386458246
selline;DET;O;31;yes;1661084;8072;932020281;2.1541888204903796
inimene;NOUN;O;39;no;2532682;8072;932020281;1.7776990548059586
kaugenema;VERB;O;2;no;2910;8072;932020281;60.34813275465225
igasugune;DET;O;6;yes;145235;8072;932020281;4.746024157815697
asi;NOUN;O;38;no;1426594;8072;932020281;3.074227595088861
uskumine;NOUN;O;2;no;3701;8072;932020281;50.044838118819854
päris;ADV;O;4;yes;460557;8072;932020281;1.002809296231835
lahti;ADV;O;1;no;266613;8072;932020281;0.435049716119471
ütlema;VERB;O;50;no;1762423;8072;932020281;3.2744967382871226
mingi;DET;O;20;yes;1065792;8072;932020281;2.165695412484461
iva;NOUN;O;1;no;6708;8072;932020281;15.23495761024239
küll;ADV;O;6;yes;1083797;8072;932020281;0.6395258136911061
sekularism;NOUN;O;1;no;117;8072;932020281;110.95627723371648
võimalik;ADJ;O;3;no;944251;8072;932020281;0.3674654615589938
pahandus;NOUN;O;1;no;9312;8072;932020281;11.362275935582673
keegi;PRON;O;12;yes;909939;8072;932020281;1.5221610606849678
kusagil;ADV;O;1;yes;62453;8072;932020281;1.8363232291544649
risti;ADV;O;1;yes;31120;8072;932020281;3.631452373422612
avalik;ADJ;O;1;no;235663;8072;932020281;0.49196041820401065
koht;NOUN;O;2;no;1152627;8072;932020281;0.20099426720912375
kandma;VERB;O;6;no;395681;8072;932020281;1.7490908615104677
võima;AUX;O;28;yes;3045930;8072;932020281;1.0613891322662226
näpp;NOUN;O;1;no;42202;8072;932020281;2.6984589974261657
tõsi;NOUN;O;1;no;80676;8072;932020281;1.4262738481051762
näitama;VERB;O;3;no;578982;8072;932020281;0.5989200168621288
jõulujõul;NOUN;O;1;no;1;8072;932020281;124.75118439834552
kristlik;ADJ;O;8;no;30930;8072;932020281;29.020097622742366
kaugeltki;ADV;O;1;no;14210;8072;932020281;7.686912509850385
kaduma;VERB;O;2;no;240644;8072;932020281;0.9597755178438546
vaid;CCONJ;O;8;yes;1233871;8072;932020281;0.7488149314714182
kinni;ADV;O;4;no;325860;8072;932020281;1.4161468179326147
katma;VERB;O;1;no;92532;8072;932020281;1.245349651903309
seal;ADV;O;21;yes;913842;8072;932020281;2.6516523514800476
risu;NOUN;O;1;no;1938;8072;932020281;40.5555967297456
peale;ADV;O;2;yes;1213606;8072;932020281;0.19090283391063426
viskama;VERB;O;1;no;146787;8072;932020281;0.787951239461329
tahtma;VERB;O;19;no;1254286;8072;932020281;1.748489837468068
nägema;VERB;O;10;no;1467770;8072;932020281;0.7867938170835923
kusagilt;ADV;O;1;no;24582;8072;932020281;4.5620166418502635
paistma;VERB;O;2;no;174559;8072;932020281;1.3212000795972185
välja;ADV;O;14;yes;1818512;8072;932020281;0.8889633921307354
oroc;PROPN;O;1;no;1;8072;932020281;124.75118439834552
miski;PRON;O;16;yes;1421997;8072;932020281;1.2989726341928307
juurde;ADV;O;2;yes;555562;8072;932020281;0.41664194315471337
lisama;VERB;O;2;no;786480;8072;932020281;0.2944567062630209
sellepärast;ADV;O;8;yes;114174;8072;932020281;8.032932914848095
niukne;ADJ;O;3;no;130;8072;932020281;327.03906038238966
eks;ADV;O;35;yes;289758;8072;932020281;13.9053614080853
teadma;VERB;O;24;no;1482710;8072;932020281;1.8684108016502716
kuulma;VERB;O;6;no;283532;8072;932020281;2.438664153885958
jätkama;VERB;O;1;no;242503;8072;932020281;0.47813738955089763
võib-olla;ADV;O;12;yes;138681;8072;932020281;9.93096772484059
vaatama;VERB;O;17;no;1204593;8072;932020281;1.6290074362185454
hakkama;VERB;O;21;yes;1534212;8072;932020281;1.5800880242538844
väga;ADV;O;30;yes;2228455;8072;932020281;1.5541639625618233
kaugelt;ADV;O;1;no;21439;8072;932020281;5.202953806326092
tähendama;VERB;O;47;no;444609;8072;932020281;12.182290565310579
noh;INTJ;O;14;yes;116046;8072;932020281;13.826692605804745
2000;NUM;O;1;no;1;8072;932020281;124.75118439834552
vana;ADJ;O;4;no;450489;8072;932020281;1.0251748564092884
usutunne;NOUN;O;19;no;56;8072;932020281;2221.347065919303
tekkima;VERB;O;10;no;521616;8072;932020281;2.2114056964063638
koos;ADP;O;2;yes;876826;8072;932020281;0.26414882531022443
abstraktne;ADJ;O;4;no;8969;8072;932020281;46.74119095935913
mõtlemine;NOUN;O;5;no;52176;8072;932020281;10.888164187415791
võime;NOUN;O;5;yes;70838;8072;932020281;8.05696922230379
olend;NOUN;O;7;no;21735;8072;932020281;35.69836547282128
ema;NOUN;O;12;no;319178;8072;932020281;4.331299586189244
ikka;ADV;O;8;yes;1124710;8072;932020281;0.8214325001669667
poiss;NOUN;O;1;no;218655;8072;932020281;0.5300649600030042
inimeseom;NOUN;O;2;no;1;8072;932020281;248.50344058475432
tegema;VERB;O;16;yes;3824221;8072;932020281;0.483208344331295
koerustükk;NOUN;O;1;no;302;8072;932020281;94.32210062877172
ilus;ADJ;O;2;no;318744;8072;932020281;0.7252929067374118
sõna;NOUN;O;10;no;867383;8072;932020281;1.3308138655960515
inimeseloom;NOUN;O;1;no;714;8072;932020281;70.7132144518377
talga;PROPN;O;1;no;1;8072;932020281;124.75118439834552
praegu;ADV;O;20;yes;544031;8072;932020281;4.23918546971927
usk;NOUN;O;15;no;71849;8072;932020281;23.809538341341288
kõik;DET;O;21;yes;3161580;8072;932020281;0.7670050473785841
absoluutselt;ADV;O;4;no;42577;8072;932020281;10.63654103580914
elama;VERB;O;6;no;568404;8072;932020281;1.2184583174399823
kinnike;NOUN;O;1;no;1;8072;932020281;124.75118439834552
üldse;ADV;O;8;no;442655;8072;932020281;2.084458960108175
homo;ADJ;O;1;no;10293;8072;932020281;10.369280607843843
sapiens;NOUN;O;2;no;1216;8072;932020281;107.94067077239774
tõttu;ADP;O;1;yes;362767;8072;932020281;0.3200321656970594
kristlus;NOUN;O;6;no;11731;8072;932020281;54.782523753075786
sümboolne;ADJ;O;2;no;13147;8072;932020281;16.468386672952924
väga-väga;ADV;O;1;no;12345;8072;932020281;8.766679771438932
tähtis;ADJ;O;2;no;160151;8072;932020281;1.4393742404344676
kuju;NOUN;O;2;no;139858;8072;932020281;1.6468408023600822
jumal;NOUN;O;33;no;232878;8072;932020281;16.300512080139473
edasi;ADV;O;17;yes;604955;8072;932020281;3.241213554425511
tõlgendama;VERB;O;2;no;21630;8072;932020281;10.276506583903211
täitsa;ADV;O;4;no;121875;8072;932020281;3.768395964561222
loomulik;ADJ;O;4;no;76332;8072;932020281;5.98966346772551
mõjuväli;NOUN;O;1;no;764;8072;932020281;68.62853376599872
kas;ADV;O;23;yes;2001493;8072;932020281;1.3266860854850018
neitsi;PRON;O;3;no;9838;8072;932020281;32.24897500128314
jaoks;ADP;O;10;yes;839975;8072;932020281;1.3741895843717944
omama;VERB;O;3;no;112154;8072;932020281;3.0713090260161566
tähendus;NOUN;O;1;no;87547;8072;932020281;1.3155139461622398
ükskõik;ADV;O;5;yes;73955;8072;932020281;7.721616407200628
ausõna;ADV;O;2;no;5664;8072;932020281;35.15130943907634
jaa;INTJ;O;9;no;28548;8072;932020281;35.28160068886367
vastu;ADP;O;3;yes;1054528;8072;932020281;0.3290717868335859
saama;AUX;O;12;yes;7285159;8072;932020281;0.19029303840959338
iialgi;ADV;O;1;yes;10714;8072;932020281;9.99443434872953
kõige;ADV;O;6;yes;1014102;8072;932020281;0.6834373976327581
teine;DET;O;9;yes;2488232;8072;932020281;0.4178520561037308
aadeeiske;PROPN;O;1;no;1;8072;932020281;124.75118439834552
tegelikult;ADV;O;15;no;475760;8072;932020281;3.6352244618672436
teooria;NOUN;O;2;no;52826;8072;932020281;4.313007598715488
natukene;ADV;O;3;no;66090;8072;932020281;5.18220897175407
hiljem;ADV;O;3;no;361790;8072;932020281;0.9575435054541539
poole;ADP;O;4;yes;344486;8072;932020281;1.3397838342951227
vajaka;ADV;O;1;no;4367;8072;932020281;21.965453791481185
algas;NOUN;O;1;no;192;8072;932020281;103.55274463453132
jah;ADV;O;8;yes;416617;8072;932020281;2.2144440391457714
religiooniteooria;NOUN;O;1;no;17;8072;932020281;122.64794278134838
sügavalt;ADV;O;1;no;26575;8072;932020281;4.231479234514734
kunstilooming;NOUN;O;1;no;461;8072;932020281;83.55613102694457
läbi;ADV;O;2;yes;954418;8072;932020281;0.24269508038075616
imbuma;VERB;O;1;no;7749;8072;932020281;13.408030548803085
tõepoolest;ADV;O;6;no;73219;8072;932020281;9.355396685044878
kaks;NUM;O;11;no;1334057;8072;932020281;0.9520895035295209
erinev;ADJ;O;6;no;936494;8072;932020281;0.740018086036931
samasugune;DET;O;1;yes;101838;8072;932020281;1.1325811243801631
korraldama;VERB;O;1;no;238111;8072;932020281;0.4869223329993153
arvama;VERB;O;12;no;778296;8072;932020281;1.7793153766186927
natuke;ADV;O;1;no;312289;8072;932020281;0.37160783467854536
teistsugune;PRON;O;1;yes;60280;8072;932020281;1.9015119022065
nojah;INTJ;O;2;no;21402;8072;932020281;10.381415752590733
areng;NOUN;O;4;no;233988;8072;932020281;1.9699703715892198
ees;ADV;O;2;yes;378189;8072;932020281;0.6115692287175303
ju;ADV;O;20;yes;846605;8072;932020281;2.7257798324179383
teatavasti;ADV;O;2;no;18150;8072;932020281;12.150639531324494
kõiku;SCONJ;O;1;no;1;8072;932020281;124.75118439834552
teadussaavutus;NOUN;O;1;no;659;8072;932020281;73.15770044695435
ületama;VERB;O;4;no;108727;8072;932020281;4.220222636139061
tehnikasaavutus;NOUN;O;1;no;169;8072;932020281;105.71593196876557
suutma;VERB;O;5;no;607518;8072;932020281;0.9503637525085191
niisugune;DET;O;10;yes;62699;8072;932020281;18.16041395520919
muideks;ADV;O;2;no;10852;8072;932020281;19.675691693919813
täiendama;VERB;O;1;no;68610;8072;932020281;1.6737417844938314
vastu;ADV;O;1;yes;1054528;8072;932020281;0.11027929328051543
vaidlema;VERB;O;3;no;38239;8072;932020281;8.866813075424306
loomulikult;ADV;O;13;no;169880;8072;932020281;8.793033187879347
ega;ADV;O;4;yes;709853;8072;932020281;0.6510906482859643
lõpuks;ADV;O;4;no;287042;8072;932020281;1.6070389932922793
sündimine;NOUN;O;1;no;5957;8072;932020281;16.895782037896886
tagam;NOUN;O;1;no;49;8072;932020281;118.64727710193705
paik;NOUN;O;3;no;189767;8072;932020281;1.8213104309266677
panema;VERB;O;10;no;1364289;8072;932020281;0.8464312016360723
kõik;PRON;O;20;yes;3161580;8072;932020281;0.7304950312581813
mismoodi;ADV;O;5;no;16892;8072;932020281;32.442111003685056
neitsistsünd;NOUN;O;1;no;47;8072;932020281;118.88965671225675
jäämäe;ADJ;O;1;no;1;8072;932020281;124.75118439834552
tipp;NOUN;O;1;no;71524;8072;932020281;1.606428074175491
ulatuma;VERB;O;1;no;58103;8072;932020281;1.9716328472218407
maa;NOUN;O;6;no;416323;8072;932020281;1.6625616843684303
maailm;NOUN;O;22;no;671149;8072;932020281;3.7809817121899107
väitma;VERB;O;6;no;138121;8072;932020281;4.988832374354048
faktilisus;NOUN;O;1;no;35;8072;932020281;120.36498862470823
individuaalselt;ADV;O;1;no;10432;8072;932020281;10.24244785245884
mõistma;VERB;O;3;no;264853;8072;932020281;1.3067783671106699
politseinik;NOUN;O;1;no;49909;8072;932020281;2.289399081275435
hing;NOUN;O;2;no;126967;8072;932020281;1.8128266303717575
kallal;ADP;O;1;yes;34042;8072;932020281;3.328052771378421
kontrollima;VERB;O;1;no;163669;8072;932020281;0.7071364741465259
aru;NOUN;O;15;no;423712;8072;932020281;4.080788637399641
saama;VERB;O;23;yes;7285159;8072;932020281;0.3646110656920354
külm;NOUN;O;1;no;157422;8072;932020281;0.7350327128789212
puhul;ADP;O;1;yes;590898;8072;932020281;0.1966702957500581
osutatud;VERB;O;2;no;52002;8072;932020281;4.380146241170294
tõsimeeli;ADV;O;1;no;2336;8072;932020281;35.616481880219744
nisugune;ADJ;O;2;no;13;8072;932020281;245.3479090612811
väljund;NOUN;O;2;no;23919;8072;932020281;9.32994892532132
teadus;NOUN;O;13;no;81045;8072;932020281;18.321668170801576
kultuurimaailm;NOUN;O;1;no;160;8072;932020281;106.58720094084696
imeline;ADJ;O;1;no;67589;8072;932020281;1.6986814359315967
selline;ADJ;O;3;yes;1661084;8072;932020281;0.2089763940702323
tunduma;AUX;O;1;no;476788;8072;932020281;0.24364770196141694
mõistus;NOUN;O;10;no;59295;8072;932020281;19.186831148274845
vastukäiv;ADJ;O;1;no;1487;8072;932020281;48.11674628635623
avama;VERB;O;1;no;239192;8072;932020281;0.48473028640041066
uus;ADJ;O;16;no;1948565;8072;932020281;0.9481142256259588
tasand;NOUN;O;4;no;98134;8072;932020281;4.671485523835733
piirduma;VERB;O;2;no;32660;8072;932020281;6.902197248761368
ainult;ADV;O;4;yes;949084;8072;932020281;0.4871343953861155
moment;NOUN;O;6;no;31912;8072;932020281;21.12141581312047
minema;VERB;O;11;yes;2265890;8072;932020281;0.5607096729098915
kooskõla;NOUN;O;1;no;76148;8072;932020281;1.5100590879205862
samm;NOUN;O;1;no;184633;8072;932020281;0.6272485242432562
kaugemale;ADV;O;3;no;36772;8072;932020281;9.211805855629294
hüppama;VERB;O;2;no;55809;8072;932020281;4.086263320885213
esimene;ADJ;O;8;no;1425681;8072;932020281;0.6481357774446017
reaktsioon;NOUN;O;1;no;38690;8072;932020281;2.9376438732035677
võistlus;NOUN;O;1;no;220635;8072;932020281;0.5253281150543522
küünivel;NOUN;O;1;no;1;8072;932020281;124.75118439834552
ilusti;ADV;O;2;no;62789;8072;932020281;3.6386540727281598
mõistusekstaatiliselt;ADV;O;1;no;1;8072;932020281;124.75118439834552
iseenese;PRON;O;4;yes;109997;8072;932020281;4.171906309768201
väljend;NOUN;O;2;no;25218;8072;932020281;8.866484517884581
teoloogia;NOUN;O;5;no;9048;8072;932020281;57.9406482358566
levima;VERB;O;1;no;51228;8072;932020281;2.231505748950519
meelest;ADP;O;2;yes;91543;8072;932020281;2.5072581683065844
ekstaatiline;ADJ;O;1;no;1037;8072;932020281;59.11335004803191
kunst;NOUN;O;8;no;105064;8072;932020281;8.723336372074721
jälle;ADV;O;5;no;307793;8072;932020281;1.8730222900684128
leidma;VERB;O;2;no;1279626;8072;932020281;0.1810607143852617
ühenduspunkt;NOUN;O;1;no;555;8072;932020281;78.27424185778617
jõulu;NOUN;O;1;no;4808;8072;932020281;20.27787001166297
putt;NOUN;O;1;no;323;8072;932020281;92.74382803573766
avar;ADJ;O;1;no;27914;8072;932020281;4.035058700942995
lõputult;ADV;O;1;no;9954;8072;932020281;10.692188891617146
sügav;ADJ;O;1;no;59566;8072;932020281;1.9239536199994012
sündmus;NOUN;O;1;no;156365;8072;932020281;0.7399719645959919
looming;NOUN;O;2;no;73554;8072;932020281;3.1127820910442328
kuidagi;ADV;O;9;yes;230571;8072;932020281;4.492823906104382
mõistuslik;ADJ;O;1;no;1101;8072;932020281;57.25244662349099
tunnetus;NOUN;O;2;no;15019;8072;932020281;14.535668933982361
alus;NOUN;O;1;no;349900;8072;932020281;0.3317695603417268
olev;ADJ;O;2;yes;371714;8072;932020281;0.6221956960361935
printsiip;NOUN;O;4;no;15269;8072;932020281;28.565205870981316
no;INTJ;O;17;no;322221;8072;932020281;6.077025741172456
eestikeelne;ADJ;O;1;no;47115;8072;932020281;2.4225307717668234
niukene;ADJ;O;4;no;50;8072;932020281;471.2585764272098
liits;NOUN;O;1;no;14;8072;932020281;123.03688140743694
usuteadus;NOUN;O;3;no;4724;8072;932020281;61.40750873401641
instituut;NOUN;O;2;no;70953;8072;932020281;3.225411206083183
esse;NOUN;O;1;no;956;8072;932020281;61.64943581049761
kirjutama;VERB;O;12;no;789980;8072;932020281;1.753029872887157
lause;NOUN;O;9;no;74406;8072;932020281;13.805808806422206
inimkond;NOUN;O;7;no;33911;8072;932020281;23.223462479578323
rong;NOUN;O;1;no;59601;8072;932020281;1.922841196129134
sõitma;VERB;O;4;no;521379;8072;932020281;0.8860343007844885
rels;NOUN;O;1;no;13;8072;932020281;123.167076371377
dondt;PROPN;O;1;no;1;8072;932020281;124.75118439834552
õige;ADJ;O;5;no;400227;8072;932020281;1.441445449944238
monorelss;NOUN;O;1;no;38;8072;932020281;119.99273355649268
ühinema;VERB;O;3;no;27288;8072;932020281;12.307649369023551
lausma;VERB;O;1;no;26;8072;932020281;121.49574224141833
ise;PRON;O;19;yes;3519608;8072;932020281;0.6234088917111466
kohutavalt;ADV;O;3;no;17130;8072;932020281;19.229416720932395
meeldima;VERB;O;1;no;469613;8072;932020281;0.24736290919180948
eten;NOUN;O;1;no;49;8072;932020281;118.64727710193705
visuaalne;ADJ;O;1;no;23792;8072;932020281;4.707785538093701
paljus;PRON;O;1;no;5514;8072;932020281;18.05693746659609
mõte;NOUN;O;17;no;597359;8072;932020281;3.282364528324221
napilt;ADV;O;1;no;21319;8072;932020281;5.231013394105636
