lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
üle;ADP;O;5;yes;1448447;2346;932020281;1.3711630832280208
kohtumõistja;NOUN;O;2;no;993;2346;932020281;413.2388746788489
ainult;ADV;O;4;yes;949084;2346;932020281;1.673713258601144
ükskõik;ADV;O;1;yes;73955;2346;932020281;5.317511846158118
see;PRON;O;24;yes;18819336;2346;932020281;0.5066700613660785
põhjus;NOUN;O;2;no;402086;2346;932020281;1.9738403114077938
aga;CCONJ;O;7;yes;4573369;2346;932020281;0.6081576591164113
ees;ADV;O;1;yes;378189;2346;932020281;1.0503575274527124
see;DET;O;24;yes;18819336;2346;932020281;0.5066700613660785
väljas;ADV;O;1;yes;99193;2346;932020281;3.977153925663341
seisma;VERB;O;1;no;266154;2346;932020281;1.4909526790235712
võib-olla;ADV;O;4;yes;138681;2346;932020281;11.389012327270699
õieti;ADV;O;1;no;23369;2346;932020281;16.386662488366685
asutus;NOUN;O;2;no;143582;2346;932020281;5.504609262877099
ning;CCONJ;O;9;yes;5768641;2346;932020281;0.6198825081837892
ära;AUX;O;1;yes;1434107;2346;932020281;0.2774925363281936
muretsema;VERB;O;1;no;68548;2346;932020281;5.731325579025427
mõistma;VERB;O;2;no;264853;2346;932020281;2.9929949167690864
kohus;NOUN;O;2;no;179285;2346;932020281;4.414084826250283
kogu;DET;O;1;yes;815676;2346;932020281;0.4876423052159998
selline;DET;O;3;yes;1661084;2346;932020281;0.7176668559665496
vasakule;ADV;O;1;no;18212;2346;932020281;20.80088777710488
panema;VERB;O;3;no;1364289;2346;932020281;0.8736855015575402
pool;NOUN;O;3;yes;622239;2346;932020281;1.9140392813890112
niimoodi;ADV;O;1;yes;68305;2346;932020281;5.751440715552834
peaminister;NOUN;O;1;no;97239;2346;932020281;4.05631535994916
kaugeltki;ADV;O;1;no;14210;2346;932020281;26.29851301727369
viimane;ADJ;O;4;no;977416;2346;932020281;1.625244162676498
realist;NOUN;O;1;no;2443;2346;932020281;117.98821468110188
iga;DET;O;2;yes;1391258;2346;932020281;0.5713970097945674
oin;NOUN;O;1;no;78;2346;932020281;394.262001425792
mihklipäev;NOUN;O;1;no;1633;2346;932020281;155.24735629476328
mitte;ADV;O;4;yes;1399096;2346;932020281;1.1357304182445311
veel;ADV;O;5;yes;1878717;2346;932020281;1.057290475387477
tagasi;ADV;O;1;yes;880987;2346;932020281;0.4515296850506988
algama;VERB;O;1;no;404474;2346;932020281;0.9822562999722766
hulgast;ADP;O;1;yes;33298;2346;932020281;11.63343212182483
paistma;VERB;O;1;no;174559;2346;932020281;2.2691338669640997
eriti;ADV;O;4;no;605950;2346;932020281;2.6200387487036974
silm;NOUN;O;1;no;539388;2346;932020281;0.7369940082186951
dmitri;PROPN;O;1;no;13397;2346;932020281;27.790638135652785
klenski;PROPN;O;3;no;454;2346;932020281;860.5745732526567
astuma;VERB;O;1;no;216142;2346;932020281;1.8344554403710716
kõnepulti;ADV;O;1;no;1;2346;932020281;426.799530060484
rinassilthoss;PROPN;O;1;no;1;2346;932020281;426.799530060484
ehk;CCONJ;O;2;yes;980699;2346;932020281;0.8103790510070525
müük;NOUN;O;2;no;170258;2346;932020281;4.646843392790296
õnnestuma;VERB;O;1;no;177653;2346;932020281;2.2298209381790315
palagan;NOUN;O;1;no;1099;2346;932020281;196.06530825562976
muutma;VERB;O;1;no;493755;2346;932020281;0.8049789081619761
kuid;CCONJ;O;2;yes;1732138;2346;932020281;0.4590081216253572
ega;ADV;O;1;yes;709853;2346;932020281;0.5602434014581122
nali;NOUN;O;1;no;86009;2346;932020281;4.580261609314536
paadunud;ADJ;O;1;no;31;2346;932020281;413.5038745541235
venelane;NOUN;O;2;no;61440;2346;932020281;12.754007503212586
vormistama;VERB;O;1;no;27469;2346;932020281;14.02106732532074
jupp;NOUN;O;1;no;35357;2346;932020281;10.973363689187131
nöör;NOUN;O;1;no;17978;2346;932020281;21.058286112353258
joonis;NOUN;O;1;no;39097;2346;932020281;9.948098021692392
õieline;ADJ;O;1;no;67;2346;932020281;398.6031365340227
teistmoodi;ADV;O;1;no;34506;2346;932020281;11.236875375941963
ähvardama;VERB;O;1;no;34939;2346;932020281;11.10123476690247
rohkem;ADV;O;1;yes;1094826;2346;932020281;0.36341291607939297
järgmine;ADJ;O;2;yes;666308;2346;932020281;1.192214481258767
sõna;NOUN;O;4;no;867383;2346;932020281;1.83119532875665
võtnud;ADJ;O;1;no;35;2346;932020281;411.79344972569487
igor;PROPN;O;1;no;16073;2346;932020281;23.417356221129037
gräzin;PROPN;O;1;no;2630;2346;932020281;111.79403429895878
kinnitus;NOUN;O;1;no;87616;2346;932020281;4.497137442531241
kuuluma;VERB;O;2;no;324317;2346;932020281;2.4457974199803356
kuulipilduja;NOUN;O;1;no;2651;2346;932020281;111.138812018268
välja;ADV;O;1;yes;1818512;2346;932020281;0.21886500108214363
sõnavõtt;NOUN;O;1;no;16813;2346;932020281;22.440809374226312
veelgi;ADV;O;2;yes;149700;2346;932020281;5.281036616055672
mitu;DET;O;2;yes;814408;2346;932020281;0.9756582467033098
puhk;NOUN;O;1;no;21924;2346;932020281;17.42265768808104
praegu;ADV;O;3;yes;544031;2346;932020281;2.188724312387418
valima;VERB;O;2;no;477367;2346;932020281;1.6631713236356838
kandidaat;NOUN;O;5;no;87355;2346;932020281;22.50993407512466
esitama;VERB;O;5;no;354189;2346;932020281;5.596219014695234
vital;PROPN;O;1;no;629;2346;932020281;255.09765780403768
faktuulin;NOUN;O;1;no;1;2346;932020281;426.799530060484
jevgeni;PROPN;O;1;no;11582;2346;932020281;31.82131789192525
karava;PROPN;O;1;no;14;2346;932020281;420.93454597692795
irja;PROPN;O;1;no;4412;2346;932020281;74.51555131321194
irina;PROPN;O;1;no;6761;2346;932020281;51.76284514044436
litvinenko;PROPN;O;1;no;658;2346;932020281;250.44499257409205
taandama;VERB;O;1;no;5031;2346;932020281;66.7803560448264
kandidatuur;NOUN;O;1;no;5240;2346;932020281;64.51900663605431
ainus;ADJ;O;1;no;157839;2346;932020281;2.5080938370423422
jääma;VERB;O;4;no;1700286;2346;932020281;0.934656457944858
res;PROPN;O;4;no;8201;2346;932020281;174.09951583439423
publica;PROPN;O;4;no;6291;2346;932020281;220.13705446880817
valimine;NOUN;O;2;no;162461;2346;932020281;4.868587490985408
salajane;ADJ;O;1;no;17637;2346;932020281;21.444998790547704
tulemus;NOUN;O;2;no;584344;2346;932020281;1.3591761614844104
pidama;AUX;O;9;yes;3575612;2346;932020281;0.999975779601984
selguma;VERB;O;2;no;197232;2346;932020281;4.0143170971520385
üsna;ADV;O;1;yes;309327;2346;932020281;1.2834844160438643
pea;ADV;O;1;yes;496234;2346;932020281;0.8009650724774584
abilinnapeakandidaat;NOUN;O;3;no;42;2346;932020281;1224.5882710127084
juhatus;NOUN;O;6;no;161830;2346;932020281;14.650933917410784
sotsiaalvaldkond;NOUN;O;1;no;4467;2346;932020281;73.75645890219629
eest;ADP;O;6;yes;1111793;2346;932020281;2.1430412365482807
hakkama;VERB;O;6;yes;1534212;2346;932020281;1.553349765167123
võimuliit;NOUN;O;1;no;3552;2346;932020281;88.80705093039715
edu;NOUN;O;1;no;123152;2346;932020281;3.2092175653715174
korral;ADP;O;2;yes;346844;2346;932020281;2.287372240362202
vastutama;VERB;O;1;no;60107;2346;932020281;6.523902507518701
selts;NOUN;O;1;no;90519;2346;932020281;4.3543813534733635
esimees;NOUN;O;2;no;144639;2346;932020281;5.464639961434891
arst;NOUN;O;1;no;159965;2346;932020281;2.4749533383044566
liit;NOUN;O;2;no;470171;2346;932020281;1.6885759173862052
liige;NOUN;O;1;no;421094;2346;932020281;0.9435736147324675
diana;PROPN;O;1;no;12949;2346;932020281;28.687561101885606
ingerainen;PROPN;O;1;no;335;2346;932020281;314.2906419409563
ettevõtlus;NOUN;O;1;no;48637;2346;932020281;8.03349784220644
tegelev;ADJ;O;1;no;26058;2346;932020281;14.754068849219356
abilinnapea;NOUN;O;4;no;20613;2346;932020281;73.80148119099387
fraktsioon;NOUN;O;1;no;34553;2346;932020281;11.221992105804675
juht;NOUN;O;3;no;825155;2346;932020281;1.4438839765759435
kaupo;PROPN;O;1;no;7014;2346;932020281;50.11472452692835
reeder;PROPN;O;1;no;803;2346;932020281;229.51467589657574
piirkond;NOUN;O;1;no;270718;2346;932020281;1.465903139104433
nimetama;VERB;O;3;no;197986;2346;932020281;5.996308480026795
kuidas;ADV;O;3;yes;1325101;2346;932020281;0.8995053619315915
koht;NOUN;O;2;no;1152627;2346;932020281;0.6895990587985904
peep;PROPN;O;1;no;14149;2346;932020281;26.4048857469805
aaviksoo;PROPN;O;1;no;3830;2346;932020281;83.62262106621648
tatjana;PROPN;O;1;no;6851;2346;932020281;51.16427853076807
muravjova;PROPN;O;1;no;99;2346;932020281;386.2316045630734
vastutav;VERB;O;1;no;33151;2346;932020281;11.683607091877631
linn;NOUN;O;3;no;630723;2346;932020281;1.8883310882425683
areng;NOUN;O;1;no;233988;2346;932020281;1.695098685039181
planeerimine;NOUN;O;1;no;39053;2346;932020281;9.959045029093625
haridus;NOUN;O;1;no;132733;2346;932020281;2.979183458997352
kultuur;NOUN;O;2;no;145571;2346;932020281;5.4298758696483285
kolmas;ADJ;O;1;no;379744;2346;932020281;1.046066986761488
pirita;PROPN;O;1;no;27169;2346;932020281;14.170753000628418
linnaosa;NOUN;O;1;no;50478;2346;932020281;7.745817163485371
vanem;ADJ;O;1;no;336166;2346;932020281;1.181296221009416
töötanud;ADJ;O;1;no;122;2346;932020281;377.8035628402683
ülle;PROPN;O;1;no;18206;2346;932020281;20.80740910610496
rajasalu;PROPN;O;1;no;539;2346;932020281;270.7050491492855
vastutusala;NOUN;O;1;no;3717;2346;932020281;85.65516891701871
kommunaalmajandus;NOUN;O;1;no;362;2346;932020281;307.73290288771045
rahvaliit;NOUN;O;1;no;3228;2346;932020281;95.72372021512768
linnaorganisatsioon;NOUN;O;1;no;124;2346;932020281;377.088039531412
otsustama;VERB;O;1;no;383510;2346;932020281;1.035819698316629
organisatsioon;NOUN;O;1;no;142045;2346;932020281;2.785151185030107
aseesimees;NOUN;O;1;no;17499;2346;932020281;21.605565584353815
vladimir;PROPN;O;1;no;29600;2346;932020281;13.042458828559978
maslov;PROPN;O;1;no;159;2346;932020281;364.99103124160973
maslow;NOUN;O;1;no;618;2346;932020281;256.90800459126433
tegelema;VERB;O;2;no;308940;2346;932020281;2.5671669676178817
linnavara;NOUN;O;1;no;5163;2346;932020281;65.3340922767802
nii;ADV;O;7;yes;3438422;2346;932020281;0.8088426443407011
siis;ADV;O;20;yes;4827992;2346;932020281;1.6456137911137807
valitsus;NOUN;O;2;no;320031;2346;932020281;2.478457530583913
kiitma;VERB;O;1;no;114079;2346;932020281;3.4623866173412785
kabinet;NOUN;O;1;no;18902;2346;932020281;20.07725170318438
nõupidamine;NOUN;O;1;no;7553;2346;932020281;46.93125110842629
hea;ADJ;O;2;no;1655352;2346;932020281;0.48028792460331815
määrus;NOUN;O;2;no;164688;2346;932020281;4.80312231157033
mis;PRON;O;21;yes;9028438;2346;932020281;0.9240760476600838
kinnitama;VERB;O;2;no;274341;2346;932020281;2.889833569023068
kohalik;ADJ;O;4;no;387468;2346;932020281;4.093857687951275
omavalitsus;NOUN;O;4;no;139574;2346;932020281;11.316628325589397
üksus;NOUN;O;4;no;51089;2346;932020281;30.565613677680016
ühinemispiirkond;NOUN;O;1;no;48;2346;932020281;406.3309966007742
kaupa;ADP;O;1;yes;50739;2346;932020281;7.706691590414132
ühinema;VERB;O;1;no;27288;2346;932020281;14.110996856221599
riigieelarve;NOUN;O;1;no;23678;2346;932020281;16.18091382781745
ühinemistoetus;NOUN;O;1;no;554;2346;932020281;267.97253211088633
arvestus;NOUN;O;1;no;52839;2346;932020281;7.405710648351028
500;NUM;O;1;no;1;2346;932020281;426.799530060484
kroon;NOUN;O;9;no;108731;2346;932020281;32.61315788856635
ühinema;ADJ;O;1;no;27288;2346;932020281;14.110996856221599
elanik;NOUN;O;1;no;171564;2346;932020281;2.308532201606757
kohta;ADP;O;3;yes;1119072;2346;932020281;1.0649727949564367
võima;AUX;O;9;yes;3045930;2346;932020281;1.1738166583045544
väiksem;ADJ;O;1;no;224355;2346;932020281;1.7675790508082136
poolteist;NUM;O;1;no;32572;2346;932020281;11.885517443216377
miljon;NUM;O;6;no;326060;2346;932020281;7.292580416341626
suurem;ADJ;O;1;no;679318;2346;932020281;0.5853915554507528
vastav;ADJ;O;1;no;183457;2346;932020281;2.1596330240317125
tutvustama;VERB;O;1;no;135198;2346;932020281;2.9252373329975936
tervishoiuteenus;NOUN;O;1;no;9742;2346;932020281;37.30671358911772
jätkama;VERB;O;2;no;242503;2346;932020281;3.2677846175794842
meelis;PROPN;O;1;no;24180;2346;932020281;15.85745045646496
kompus;PROPN;O;1;no;1099;2346;932020281;196.06530825562976
kõigepealt;ADV;O;1;yes;78956;2346;932020281;4.984634943600034
alustama;VERB;O;1;no;424970;2346;932020281;0.9349864487728178
aasta;NOUN;O;9;no;4056916;2346;932020281;0.8813680002519272
esimene;ADJ;O;2;no;1425681;2346;932020281;0.5576096694376961
töö;NOUN;O;3;no;1240583;2346;932020281;0.9607405406751617
üleriigiline;ADJ;O;1;no;13919;2346;932020281;26.81382221106811
millal;ADV;O;1;yes;126295;2346;932020281;3.129937466020884
vastus;NOUN;O;1;no;295985;2346;932020281;1.3411579339265745
kõik;DET;O;4;yes;3161580;2346;932020281;0.502782091840562
küsimus;NOUN;O;3;no;625828;2346;932020281;1.9030789668210444
oskama;VERB;O;1;no;442667;2346;932020281;0.8976859714781403
vastama;VERB;O;1;no;364411;2346;932020281;1.0899691395812612
telefon;NOUN;O;1;no;185305;2346;932020281;2.1382033328651073
käivitamine;NOUN;O;1;no;19664;2346;932020281;19.334444811896756
riik;NOUN;O;4;no;941668;2346;932020281;1.6868813651773416
maksma;VERB;O;2;no;520708;2346;932020281;1.5249850159615452
5,4;NUM;O;1;no;1;2346;932020281;426.799530060484
