lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
siin;ADV;O;7;yes;862092;3123;932020281;2.42171063673907
tegutsema;VERB;O;1;no;184743;3123;932020281;1.6123305641301655
nüüd;ADV;O;11;yes;1119295;3123;932020281;2.931320482259293
kõrge;ADJ;O;1;no;222215;3123;932020281;1.3415796895587526
amet;NOUN;O;1;no;174268;3123;932020281;1.7087298832180016
lääne-eesti;PROPN;O;1;no;8291;3123;932020281;32.45894523416202
mina;PRON;O;74;yes;11806985;3123;932020281;1.8703812226957646
1993;NUM;O;1;no;1;3123;932020281;320.8606675448512
äkki;ADV;O;1;no;183379;3123;932020281;1.624262671532754
mõtlema;VERB;O;10;no;868033;3123;932020281;3.435474213278549
kaua;ADV;O;1;no;150565;3123;932020281;1.9760752365905778
nii-öelda;ADV;O;13;no;15927;3123;932020281;230.18059913781065
ametiametnik;NOUN;O;1;no;1;3123;932020281;320.8606675448512
nelja-aastane;ADJ;O;1;no;4254;3123;932020281;57.72625133984597
staaž;NOUN;O;1;no;3000;3123;932020281;76.13630876756525
mika;PROPN;O;2;no;3496;3123;932020281;135.00547923711943
kahtlemata;ADV;O;1;no;42593;3123;932020281;6.878101566910208
valdama;VERB;O;3;no;22066;3123;932020281;38.97050611621878
kõige;ADV;O;3;yes;1014102;3123;932020281;0.8829699025984561
paremini;ADV;O;1;no;214347;3123;932020281;1.3906116341656645
kuidas;ADV;O;8;yes;1325101;3123;932020281;1.80118587023061
tulema;VERB;O;17;yes;3338518;3123;932020281;1.5195224716626465
teadma;VERB;O;10;no;1482710;3123;932020281;2.012147727422167
et;SCONJ;O;66;yes;12219169;3123;932020281;1.6119184548379453
elama;VERB;O;3;no;568404;3123;932020281;1.5741924945821728
inimene;NOUN;O;11;no;2532682;3123;932020281;1.2960712969869796
aastakümme;NOUN;O;1;no;44195;3123;932020281;6.633930366561103
ei;AUX;O;36;yes;10371475;3123;932020281;1.03589086276307
õppima;VERB;O;8;no;353366;3123;932020281;6.741307607914518
paark;DET;O;1;no;14;3123;932020281;316.45147171484865
teadvustama;VERB;O;2;no;21293;3123;932020281;26.897928215577377
iseenese;PRON;O;2;yes;109997;3123;932020281;5.389094743591476
kui;SCONJ;O;26;yes;8931430;3123;932020281;0.8687855172476576
siia;ADV;O;1;yes;220360;3123;932020281;1.3528256003736632
tahtma;VERB;O;7;no;1254286;3123;932020281;1.6650449690070055
ühiskond;NOUN;O;1;no;191484;3123;932020281;1.5558450370055061
kaasa;ADV;O;4;no;517303;3123;932020281;2.3052899421721675
rääkima;VERB;O;8;no;1111753;3123;932020281;2.1465481210362456
arvama;VERB;O;7;no;778296;3123;932020281;2.6821346194944744
iga;DET;O;5;yes;1391258;3123;932020281;1.0724968920171916
välismaalane;NOUN;O;2;no;24236;3123;932020281;23.752642974441244
õigus;NOUN;O;2;no;386200;3123;932020281;1.5441941477074688
aga;ADV;O;3;yes;4573369;3123;932020281;0.1959303696997574
samas;ADV;O;4;yes;389430;3123;932020281;3.060446246986818
tunnistama;VERB;O;2;no;199326;3123;932020281;2.9851838107120634
kohustus;NOUN;O;1;no;163229;3123;932020281;1.8236333429342952
kena;ADJ;O;1;no;90103;3123;932020281;3.2885092931321767
jaa;INTJ;O;2;no;28548;3123;932020281;20.2783781832531
tõepoolest;ADV;O;4;no;73219;3123;932020281;16.111470555736865
soovitama;VERB;O;2;no;358457;3123;932020281;1.6633980627473661
võtma;VERB;O;3;no;2139597;3123;932020281;0.4187023308396812
ilus;ADJ;O;2;no;318744;3123;932020281;1.8700401724927882
ei;ADV;O;1;yes;10371475;3123;932020281;0.028862105932518103
eestlane;NOUN;O;2;no;236274;3123;932020281;2.520201634848528
ega;CCONJ;O;3;yes;709853;3123;932020281;1.2609220290930088
õpetaja;NOUN;O;3;no;350694;3123;932020281;2.548857133227527
või;CCONJ;O;13;yes;4123906;3123;932020281;0.9407931584408538
puhas;ADJ;O;1;no;201791;3123;932020281;1.4767415648187376
iseõppimine;NOUN;O;1;no;491;3123;932020281;210.37613742522947
?;PUNCT;O;16;no;1;3123;932020281;5118.786757538569
väga;ADV;O;7;yes;2228455;3123;932020281;0.9374749339898741
küsimus;NOUN;O;3;no;625828;3123;932020281;1.4299643580007129
saama;AUX;O;6;yes;7285159;3123;932020281;0.2458872603671061
tänama;VERB;O;1;no;112565;3123;932020281;2.6376860771618045
jüri;PROPN;O;4;no;95651;3123;932020281;12.369482507995237
valge;ADJ;O;1;no;242511;3123;932020281;1.229731334457608
sirje;PROPN;O;3;no;16236;3123;932020281;52.20430051643845
rammat;NOUN;O;1;no;1;3123;932020281;320.8606675448512
ülikool;NOUN;O;1;no;313259;3123;932020281;0.9528264363723713
sõnaloome;NOUN;O;1;no;134;3123;932020281;280.8290944649904
sõnamoodustus;NOUN;O;1;no;190;3123;932020281;266.81292242572636
õppejõud;NOUN;O;1;no;41611;3123;932020281;7.036865465055971
loomulikult;ADV;O;3;no;169880;3123;932020281;5.24696381757699
palju;ADV;O;12;yes;2035102;3123;932020281;1.7593919667163258
oma;PRON;O;16;yes;4547218;3123;932020281;1.0500823054650783
kursavent;NOUN;O;1;no;1;3123;932020281;320.8606675448512
põllumajandusülikool;NOUN;O;1;no;718;3123;932020281;181.43383668781988
ikkagi;ADV;O;3;yes;271472;3123;932020281;3.2901294521905644
äidma;VERB;O;1;no;1;3123;932020281;320.8606675448512
papp;NOUN;O;1;no;15231;3123;932020281;18.521879264512236
pärnu-jaagup;PROPN;O;1;no;1443;3123;932020281;126.04924370098239
noh;INTJ;O;7;yes;116046;3123;932020281;17.866556851067493
nii;ADV;O;11;yes;3438422;3123;932020281;0.954756151872294
perekondlik;ADJ;O;1;no;7509;3123;932020281;35.46603375286271
side;NOUN;O;1;no;61959;3123;932020281;4.760131237447696
aitama;VERB;O;3;no;741012;3123;932020281;1.2079678055524932
keeleoskus;NOUN;O;1;no;7412;3123;932020281;35.87832964359314
aga;CCONJ;O;24;yes;4573369;3123;932020281;1.5660166977305794
õppimine;NOUN;O;3;no;81012;3123;932020281;10.937277509063614
tegema;VERB;O;11;yes;3824221;3123;932020281;0.8584609274242222
jaoks;ADP;O;3;yes;839975;3123;932020281;1.065806882813444
keeruline;ADJ;O;2;no;172866;3123;932020281;3.439665188024256
õpetama;VERB;O;2;no;128636;3123;932020281;4.61384683359056
soome;PROPN;O;3;no;304283;3123;932020281;2.9364363824444
ütlema;VERB;O;7;no;1762423;3123;932020281;1.1852374738144114
ilmselt;ADV;O;1;no;335183;3123;932020281;0.8906757869501482
suurem;ADJ;O;2;no;679318;3123;932020281;0.8788048251158378
probleem;NOUN;O;1;no;551820;3123;932020281;0.5415982198352809
lähedane;ADJ;O;1;no;79739;3123;932020281;3.7109919913217397
sama;DET;O;2;yes;1115714;3123;932020281;0.5353594507574149
aeg;NOUN;O;6;no;2446460;3123;932020281;0.7320269678564075
kauge;ADJ;O;1;no;27899;3123;932020281;10.383590565882015
kindlasti;ADV;O;2;no;603773;3123;932020281;0.9885927519343146
keerulisem;ADJ;O;1;no;45456;3123;932020281;6.453595311485258
karjal;ADJ;O;1;no;1;3123;932020281;320.8606675448512
praad;NOUN;O;1;no;11019;3123;932020281;25.049703134592537
nujah;PROPN;O;1;no;1282;3123;932020281;135.215342318061
kari;NOUN;O;1;no;25498;3123;932020281;11.32687402475265
praht;NOUN;O;1;no;9743;3123;932020281;28.04392894010509
võib-olla;ADV;O;6;yes;138681;3123;932020281;12.832305727333955
nõudma;VERB;O;4;no;245266;3123;932020281;4.8525247220575505
eriline;ADJ;O;1;no;187520;3123;932020281;1.5885715088018482
oskus;NOUN;O;2;no;164812;3123;932020281;3.606808855574856
huvitama;VERB;O;1;no;141970;3123;932020281;2.0949284664126493
nagu;SCONJ;O;9;yes;1703742;3123;932020281;1.576177848395904
keelesaade;NOUN;O;1;no;253;3123;932020281;252.6281743818903
tegija;NOUN;O;1;no;67694;3123;932020281;4.362332377263453
suurim;ADJ;O;1;no;223704;3123;932020281;1.3326870277529828
erinevus;NOUN;O;2;no;79081;3123;932020281;7.4713715093947695
teatav;ADJ;O;2;no;59737;3123;932020281;9.853579262352245
sarnasus;NOUN;O;1;no;12535;3123;932020281;22.229825451210715
tähendus;NOUN;O;6;no;87547;3123;932020281;20.248381526744677
miski;PRON;O;7;yes;1421997;3123;932020281;1.4687974030237154
selline;DET;O;7;yes;1661084;3123;932020281;1.2575055981244112
soome;ADJ;O;9;no;304283;3123;932020281;8.803201844487214
arhailine;ADJ;O;1;no;3214;3123;932020281;72.206475102514
mas;NOUN;O;1;no;2326;3123;932020281;91.88693880771599
vorm;NOUN;O;3;no;194973;3123;932020281;4.574892918701568
võrdlema;VERB;O;2;no;254702;3123;932020281;2.3385267714014093
asi;NOUN;O;5;no;1426594;3123;932020281;1.045949039552226
raske;ADJ;O;1;no;360052;3123;932020281;0.8293151313498783
sufima;VERB;O;1;no;1;3123;932020281;320.8606675448512
näiteks;ADV;O;6;no;261356;3123;932020281;6.83049480431054
no;INTJ;O;2;no;322221;3123;932020281;1.8499192722638396
hakkama;VERB;O;3;yes;1534212;3123;932020281;0.5838178556417014
vastupidi;ADV;O;1;no;58630;3123;932020281;5.026181260846891
siis;ADV;O;37;yes;4827992;3123;932020281;2.28686951807528
mingi;DET;O;6;yes;1065792;3123;932020281;1.6794943450231203
hetk;NOUN;O;3;no;670517;3123;932020281;1.3347915671193584
niisugune;DET;O;6;yes;62699;3123;932020281;28.15540206412847
rabandus;NOUN;O;1;no;537;3123;932020281;203.7885481000685
kus;ADV;O;3;yes;1609423;3123;932020281;0.5565508715371615
tekkima;VERB;O;2;no;521616;3123;932020281;1.1440230886084284
tunne;NOUN;O;2;no;252383;3123;932020281;2.35993506995735
ju;ADV;O;5;yes;846605;3123;932020281;1.761715929946849
täiesti;ADV;O;4;yes;326178;3123;932020281;3.652232905946755
võimatu;ADJ;O;1;no;58692;3123;932020281;5.020954789423061
kuna;SCONJ;O;3;yes;980678;3123;932020281;0.9130351886231469
juhe;NOUN;O;1;no;63596;3123;932020281;4.639372305099104
minema;VERB;O;7;yes;2265890;3123;932020281;0.9219931829569631
kokku;ADV;O;2;yes;904646;3123;932020281;0.6601385929426493
vastu;ADP;O;1;yes;1054528;3123;932020281;0.283638891518451
ainult;ADV;O;5;yes;949084;3123;932020281;1.5716782011813673
ise;PRON;O;5;yes;3519608;3123;932020281;0.4241166017847304
pöörama;VERB;O;2;no;132027;3123;932020281;4.49617482773763
käänama;VERB;O;1;no;1516;3123;932020281;122.29045344030165
ühtemoodi;ADV;O;1;no;6443;3123;932020281;40.59236433095643
teine;DET;O;4;yes;2488232;3123;932020281;0.47995309678319703
teistmoodi;ADV;O;1;no;34506;3123;932020281;8.4476928400837
vaid;ADV;O;1;yes;1233871;3123;932020281;0.24244313082941613
rahule;ADV;O;1;no;38266;3123;932020281;7.637363010898143
igapäevaselt;ADV;O;1;no;49821;3123;932020281;5.898555564517157
seal;ADV;O;9;yes;913842;3123;932020281;2.9371947278056174
otsustama;VERB;O;3;no;383510;3123;932020281;2.3312864950780936
jääma;VERB;O;2;no;1700286;3123;932020281;0.3513994050035668
niimoodi;ADV;O;6;yes;68305;3123;932020281;25.875708580340312
kunagi;ADV;O;1;yes;447893;3123;932020281;0.6670071780025
tahtmine;NOUN;O;3;no;45277;3123;932020281;19.395444538133766
jätma;VERB;O;4;no;517566;3123;932020281;2.3041206199547704
pooleli;ADV;O;1;no;28925;3123;932020281;10.026771170633305
pidama;VERB;O;2;yes;3575612;3123;932020281;0.1671465517321163
päev;NOUN;O;4;no;1364591;3123;932020281;0.8748896665904136
elukestev;ADJ;O;1;no;8343;3123;932020281;32.276965561768854
kahjuks;ADV;O;1;no;203877;3123;932020281;1.461700806848286
täpselt;ADV;O;1;no;264891;3123;932020281;1.1261985883618464
samamoodi;ADV;O;3;no;77924;3123;932020281;11.365581053011624
kohus;NOUN;O;1;no;179285;3123;932020281;1.6611611363219656
naine;NOUN;O;1;no;833512;3123;932020281;0.35876524118865594
elu;NOUN;O;2;no;958923;3123;932020281;0.6228096821675004
lõpp;NOUN;O;2;no;549360;3123;932020281;1.0863450278687057
õnnelikult;ADV;O;1;no;7938;3123;932020281;33.75071315629438
koos;ADV;O;1;yes;876826;3123;932020281;0.34106154917126974
modi;NOUN;O;1;no;748;3123;932020281;178.1939858585223
tähelepanu;NOUN;O;1;no;236366;3123;932020281;1.2615760967581684
kirjutamine;NOUN;O;2;no;49691;3123;932020281;11.80899513284197
kaks;NUM;O;4;no;1334057;3123;932020281;0.8949002289799445
lasteraamat;NOUN;O;1;no;9687;3123;932020281;28.191820174803624
ilmuma;VERB;O;1;no;138432;3123;932020281;2.1481118985440086
tegelikult;ADV;O;8;no;475760;3123;932020281;5.010429874998593
kolmas;ADJ;O;5;no;379744;3123;932020281;3.9222840165938524
just;ADV;O;4;yes;812006;3123;932020281;1.4695855651113785
välja;ADV;O;19;yes;1818512;3123;932020281;3.11702051034385
õnn;NOUN;O;2;no;255345;3123;932020281;2.332659399007418
aitäh;INTJ;O;4;yes;88991;3123;932020281;13.28560780322906
vana;ADJ;O;1;no;450489;3123;932020281;0.6631714004106267
roos;ADJ;O;1;no;26054;3123;932020281;11.0935034909657
maja;NOUN;O;1;no;433197;3123;932020281;0.6895864966612248
väljas;ADV;O;1;yes;99193;3123;932020281;2.9899570492407066
mingisugune;DET;O;1;yes;53640;3123;932020281;5.485769239493856
ventiil;NOUN;O;1;no;3580;3123;932020281;66.34932725262381
üldse;ADV;O;2;no;442655;3123;932020281;1.347665672745328
peale;ADP;O;4;yes;1213606;3123;932020281;0.9836513637166934
kirjakeelereegel;NOUN;O;1;no;1;3123;932020281;320.8606675448512
hävitama;VERB;O;1;no;43634;3123;932020281;6.717438719161916
alati;ADV;O;2;yes;548893;3123;932020281;1.0872677271081026
käsikiri;NOUN;O;1;no;12616;3123;932020281;22.096919253537443
käsitsi;ADV;O;1;no;36533;3123;932020281;7.9906405481479705
buss;NOUN;O;1;no;129516;3123;932020281;2.294933334746425
sest;SCONJ;O;8;yes;1381737;3123;932020281;1.7274068519333396
sageli;ADV;O;1;no;156161;3123;932020281;1.9056830765558375
võima;AUX;O;7;yes;3045930;3123;932020281;0.6859498184571747
viga;NOUN;O;1;no;236236;3123;932020281;1.262267610278348
järelpõlv;NOUN;O;1;no;246;3123;932020281;254.1293346328599
näima;VERB;O;1;no;85993;3123;932020281;3.443997012905853
kuskil;ADV;O;2;yes;132728;3123;932020281;4.4725939652806455
kukal;NOUN;O;1;no;11996;3123;932020281;23.156639894394413
panema;VERB;O;3;no;1364289;3123;932020281;0.6564830724897293
pärast;ADV;O;1;yes;1109488;3123;932020281;0.26960024560687135
klaarima;VERB;O;1;no;4751;3123;932020281;52.67788876197126
keeletoimetaja;NOUN;O;1;no;2193;3123;932020281;95.79762154335428
käest;ADP;O;1;yes;54307;3123;932020281;5.419529685205437
kohvilaus;NOUN;O;1;no;1;3123;932020281;320.8606675448512
ütlem;NOUN;O;1;no;32;3123;932020281;310.54275111722956
sina;PRON;O;11;yes;3764412;3123;932020281;0.8720967836253465
lause;NOUN;O;3;no;74406;3123;932020281;11.8963106102174
tasuma;VERB;O;2;no;283757;3123;932020281;2.0998596978486517
tekst;NOUN;O;1;no;181340;3123;932020281;1.6424326110668062
keegi;PRON;O;3;yes;909939;3123;932020281;0.9839422597341457
näitama;NOUN;O;1;no;578982;3123;932020281;0.5162308544454293
paar;NUM;O;5;no;441826;3123;932020281;3.3723149021695935
keelevõistlus;NOUN;O;1;no;25;3123;932020281;312.8141755593
mega;NOUN;O;1;no;17638;3123;932020281;16.12111918374402
keranema;VERB;O;1;no;1;3123;932020281;320.8606675448512
äramärkimine;NOUN;O;1;no;2464;3123;932020281;88.15303956500271
žürii;NOUN;O;2;no;28729;3123;932020281;20.15463373965687
liige;NOUN;O;1;no;421094;3123;932020281;0.7093626833606462
pidama;AUX;O;4;yes;3575612;3123;932020281;0.33403251103877524
üsna;ADV;O;3;yes;309327;3123;932020281;2.888697608887922
puhul;ADP;O;1;yes;590898;3123;932020281;0.5058369801052074
mõju;NOUN;O;1;no;209751;3123;932020281;1.4209474963632969
tegemine;NOUN;O;2;no;592232;3123;932020281;1.0078274805422112
teisestaminer;NOUN;O;1;no;1;3123;932020281;320.8606675448512
asering;NOUN;O;1;no;1;3123;932020281;320.8606675448512
natukene;ADV;O;1;no;66090;3123;932020281;4.466733603961691
soomepärane;ADJ;O;1;no;128;3123;932020281;282.41866269966647
ega;ADV;O;7;yes;709853;3123;932020281;2.940403061462324
pakkuma;VERB;O;10;no;862364;3123;932020281;3.4580339180119695
klass;NOUN;O;2;no;253883;3123;932020281;2.3460430215175356
vaevalt;ADV;O;1;no;43182;3123;932020281;6.786266776131573
isegi;ADV;O;3;yes;696839;3123;932020281;1.2844392558187736
lihtsalt;ADV;O;4;no;750446;3123;932020281;1.5899879257692313
suguluskeelesugulus;NOUN;O;1;no;1;3123;932020281;320.8606675448512
või;ADV;O;2;yes;4123906;3123;932020281;0.14492860014594328
keskustelu;NOUN;O;2;no;791;3123;932020281;346.952967820632
kokkulangevus;NOUN;O;1;no;1889;3123;932020281;106.12100601007506
otseselt;ADV;O;1;no;66125;3123;932020281;4.464402219783218
nägema;VERB;O;2;no;1467770;3123;932020281;0.4070308284819501
halb;ADJ;O;1;no;177888;3123;932020281;1.6741386659285222
olema;VERB;O;10;yes;44175299;3123;932020281;0.06757722083728494
väga-väga;ADV;O;1;no;12345;3123;932020281;22.54794403100789
mil;ADV;O;2;yes;153635;3123;932020281;3.8676232421462684
kasvõi;ADV;O;1;yes;69879;3123;932020281;4.227724851393949
rekk;NOUN;O;1;no;385;3123;932020281;227.30820057473713
normaalne;ADJ;O;1;no;126225;3123;932020281;2.354329391589848
laen;NOUN;O;2;no;122960;3123;932020281;4.825226021435447
juht;NOUN;O;1;no;825155;3123;932020281;0.3623946422650628
eestikeelne;ADJ;O;1;no;47115;3123;932020281;6.230761209409049
kasutama;VERB;O;8;no;1455497;3123;932020281;1.6399233373752322
küll;ADV;O;5;yes;1083797;3123;932020281;1.3764907566148912
tavaliselt;ADV;O;2;no;193209;3123;932020281;3.079241054996119
tuvastama;VERB;O;1;no;71658;3123;932020281;4.124113880057736
pärit;ADV;O;1;no;120641;3123;932020281;2.462466668201477
tallinn;PROPN;O;2;no;826987;3123;932020281;0.7220597491590307
tartlane;NOUN;O;2;no;13511;3123;932020281;41.39071942552854
tartu;PROPN;O;1;no;629479;3123;932020281;0.47487988084520383
kiosk;NOUN;O;1;no;2909;3123;932020281;77.94010140363136
johannes;PROPN;O;2;no;34867;3123;932020281;16.69897654784061
aavik;PROPN;O;3;no;8718;3123;932020281;92.8748814949391
soomekeelne;ADJ;O;1;no;2628;3123;932020281;84.09207997839063
vaste;NOUN;O;8;no;10416;3123;932020281;210.47124348097182
uus;ADJ;O;5;no;1948565;3123;932020281;0.7658998471480124
loomine;NOUN;O;3;no;177560;3123;932020281;5.021202004496763
muidugi;ADV;O;3;yes;425640;3123;932020281;2.1010390916667294
looming;NOUN;O;2;no;73554;3123;932020281;8.025761046876319
kaugemale;ADV;O;1;no;36772;3123;932020281;7.939989103639551
võõrsõna;NOUN;O;4;no;2021;3123;932020281;404.5627412794523
laensõna;NOUN;O;1;no;842;3123;932020281;168.75202239840948
asendama;VERB;O;3;no;108985;3123;932020281;8.153828112610844
lõpuks;ADV;O;3;no;287042;3123;932020281;3.112240781814604
hindama;VERB;O;1;no;270241;3123;932020281;1.1039797022739444
võõrsõnalembesem;ADJ;O;1;no;1;3123;932020281;320.8606675448512
päris;ADV;O;1;yes;460557;3123;932020281;0.6487034296336216
kindel;ADJ;O;2;no;379882;3123;932020281;1.5698135264740822
ajalooliselt;ADV;O;1;no;11012;3123;932020281;25.06438394706747
jah;ADV;O;4;yes;416617;3123;932020281;2.8611777825060822
rohkem;ADV;O;1;yes;1094826;3123;932020281;0.2732076833147644
seesama;DET;O;1;yes;50200;3123;932020281;5.854834378718779
härra;NOUN;O;2;no;52237;3123;932020281;11.243521075781723
initsiatiiv;NOUN;O;1;no;15403;3123;932020281;18.326852678766173
näitama;VERB;O;2;no;578982;3123;932020281;1.0308545391236086
selgelt;ADV;O;1;no;90863;3123;932020281;3.2612826848136662
2011;NUM;O;1;no;1;3123;932020281;320.8606675448512
künnis;NOUN;O;1;no;4585;3123;932020281;54.26289825787658
oskuskeel;NOUN;O;1;no;433;3123;932020281;219.31506393094
arendamine;NOUN;O;1;no;106192;3123;932020281;2.7946067502812175
sadakond;NUM;O;1;no;6613;3123;932020281;39.677760833648406
tagasi;ADP;O;1;yes;880987;3123;932020281;0.3394523797651609
õhk;NOUN;O;1;no;156738;3123;932020281;1.8987091500401114
tont;NOUN;O;1;no;9500;3123;932020281;28.697174864564918
nõukogu;NOUN;O;2;no;249180;3123;932020281;2.3901570161900065
tunduma;VERB;O;3;no;476788;3123;932020281;1.8760873565534335
ajal;ADP;O;1;no;317627;3123;932020281;0.9397615234077242
kõik;DET;O;6;yes;3161580;3123;932020281;0.5664980712399259
vabamõtlemine;NOUN;O;1;no;77;3123;932020281;296.69325367558656
põlg;NOUN;O;1;no;1397;3123;932020281;128.53881635844144
all;ADP;O;1;yes;468275;3123;932020281;0.6380328879462576
seetõttu;ADV;O;1;yes;269688;3123;932020281;1.1062356357955057
mahajäämine;NOUN;O;1;no;465;3123;932020281;214.29145608412583
tollal;ADV;O;1;no;19715;3123;932020281;14.499405053136572
toimuma;VERB;O;1;no;894727;3123;932020281;0.33424495641278956
