lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
eksam;NOUN;O;1;no;37831;2054;932020281;11.730011587129953
valeva;PROPN;O;1;no;1;2054;932020281;487.33204015774584
purjepaat;NOUN;O;4;no;421;2054;932020281;1342.1577435690585
igihaljas;ADJ;O;1;no;2890;2054;932020281;118.96605554623517
vello;PROPN;O;2;no;11980;2054;932020281;70.3568701136837
lipand;NOUN;O;1;no;65;2054;932020281;456.04957663672974
piparkoogipoiss;NOUN;O;1;no;16;2054;932020281;479.6212551156206
arve;NOUN;O;1;no;206680;2054;932020281;2.1900980320545305
hauk;NOUN;O;2;no;46;2054;932020281;928.8655373145239
toomas;PROPN;O;1;no;60247;2054;932020281;7.43213400541319
meenuma;VERB;O;1;no;42969;2054;932020281;10.35717790014711
et;SCONJ;O;6;yes;12219169;2054;932020281;0.22286918548092932
ott;PROPN;O;1;no;60065;2054;932020281;7.454309652399779
raukas;PROPN;O;1;no;1348;2054;932020281;199.42396163636727
välja;ADV;O;2;yes;1818512;2054;932020281;0.49930051361253935
pulm;NOUN;O;1;no;31281;2054;932020281;14.115120938115533
nali;NOUN;O;3;no;86009;2054;932020281;15.668185008412486
artur;PROPN;O;1;no;16843;2054;932020281;25.580318326517432
rinnelt;PROPN;O;1;no;1;2054;932020281;487.33204015774584
ivo;PROPN;O;2;no;16460;2054;932020281;52.233686434232524
linna;PROPN;O;1;no;6964;2054;932020281;57.58479092846233
tänapäevane;ADJ;O;1;no;33304;2054;932020281;13.281061096362988
variant;NOUN;O;1;no;136122;2054;932020281;3.3176018924219606
praegu;ADV;O;1;yes;544031;2054;932020281;0.8343514332657481
aga;ADV;O;8;yes;4573369;2054;932020281;0.7937827568235143
miski;PRON;O;2;yes;1421997;2054;932020281;0.6384361558921373
mainima;VERB;O;1;no;100863;2054;932020281;4.466728095275513
veidi;ADV;O;2;no;286148;2054;932020281;3.164446389986866
uuem;ADJ;O;1;no;43422;2054;932020281;10.251397148841091
kuues;ADJ;O;2;no;41007;2054;932020281;21.661195891767875
pelgama;VERB;O;1;no;14799;2054;932020281;28.90408053172882
kõva;ADJ;O;1;no;76134;2054;932020281;5.900015018167269
kajakas;ADJ;O;1;no;4598;2054;932020281;82.22224403236024
kisa;NOUN;O;1;no;9331;2054;932020281;44.30378822207487
elama;VERB;O;2;no;568404;2054;932020281;1.5956294726744933
lagi;NOUN;O;1;no;42892;2054;932020281;10.375375744461662
purjäär;NOUN;O;1;no;1;2054;932020281;487.33204015774584
