lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
keegi;PRON;O;9;yes;909939;2214;932020281;4.16044891666463
maa;NOUN;O;13;no;416323;2214;932020281;13.117874912257017
pärast;ADP;O;3;yes;1109488;2214;932020281;1.138156829806865
järgnev;ADJ;O;2;no;125998;2214;932020281;6.640394643592699
algama;VERB;O;1;no;404474;2214;932020281;1.0406819396529952
täna;ADV;O;2;no;620316;2214;932020281;1.3567293565037424
sedapuhku;ADV;O;1;yes;8864;2214;932020281;43.06837995745393
nõnda;ADV;O;7;yes;63399;2214;932020281;45.82080200453191
järgmine;ADJ;O;3;yes;666308;2214;932020281;1.894119194926063
esimene;ADJ;O;6;no;1425681;2214;932020281;1.7711405993585456
vahelugemine;NOUN;O;1;no;168;2214;932020281;383.5372227405619
kogu;DET;O;1;yes;815676;2214;932020281;0.5166477833365566
kodune;ADJ;O;1;no;86194;2214;932020281;4.842396360723457
maailmamuna;NOUN;O;1;no;35;2214;932020281;436.28735800323153
pääl;ADP;O;1;no;1695;2214;932020281;160.59972074994138
uskuma;VERB;O;1;no;337650;2214;932020281;1.2460753916669447
väga;ADV;O;6;yes;2228455;2214;932020281;1.1333753255075096
vähe;ADV;O;1;no;199626;2214;932020281;2.103624292570869
kant;NOUN;O;1;no;52413;2214;932020281;7.908867993875354
oma;PRON;O;16;yes;4547218;2214;932020281;1.48112952349301
muusikaline;ADJ;O;5;no;22332;2214;932020281;90.51597750974133
mitmekesisus;NOUN;O;2;no;28864;2214;932020281;28.287852499635136
poolest;ADP;O;1;yes;112725;2214;932020281;3.7120339992193263
meloodia;NOUN;O;1;no;7854;2214;932020281;48.01932047042956
ja;CCONJ;O;60;yes;30008401;2214;932020281;0.8417026195927906
iseäranis;ADV;O;2;no;10802;2214;932020281;71.83091613961606
rütm;NOUN;O;3;no;26775;2214;932020281;45.61414822739948
rikkus;NOUN;O;1;no;16609;2214;932020281;24.05211993227229
võima;AUX;O;6;yes;3045930;2214;932020281;0.829290011485379
võistlema;VERB;O;1;no;56454;2214;932020281;7.351942537000069
lääne-aafrika;PROPN;O;5;no;1771;2214;932020281;779.0417080267414
nii;ADV;O;5;yes;3438422;2214;932020281;0.6122561167370373
hästi;ADV;O;5;no;574427;2214;932020281;3.659915743586893
aruturm;NOUN;O;1;no;1;2214;932020281;452.1860158075519
saama;VERB;O;4;yes;7285159;2214;932020281;0.23123494183636387
kirglik;ADJ;O;1;no;10972;2214;932020281;35.4417006669944
melomaan;NOUN;O;1;no;885;2214;932020281;232.19263315037955
kui;CCONJ;O;3;yes;8931430;2214;932020281;0.14148912988160986
ka;ADV;O;11;yes;7949676;2214;932020281;0.5825423344024528
pikk;ADJ;O;2;no;403450;2214;932020281;2.084329630183282
rida;NOUN;O;1;no;138508;2214;932020281;3.0256645307625516
nõndanimetatud;ADJ;O;1;no;1912;2214;932020281;148.34589132560146
asjatundja;NOUN;O;2;no;20844;2214;932020281;38.70612792919198
valmis;ADV;O;1;no;314112;2214;932020281;1.3391738816585843
vanduma;VERB;O;1;no;11629;2214;932020281;33.58793426766481
ükskõik;ADV;O;2;yes;73955;2214;932020281;11.255160421957838
kõik;PRON;O;2;yes;3161580;2214;932020281;0.2665176990252747
kes;PRON;O;10;yes;3572087;2214;932020281;1.1784429438806017
nimel;ADP;O;1;no;113368;2214;932020281;3.6911517819141144
et;SCONJ;O;20;yes;12219169;2214;932020281;0.689050448220274
just;ADV;O;2;yes;812006;2214;932020281;1.0368138846473443
algselt;ADV;O;1;no;91319;2214;932020281;4.573377316022235
pärit;ADV;O;5;no;120641;2214;932020281;17.32099384940806
mitte;ADV;O;9;yes;1399096;2214;932020281;2.706826073944345
ainult;ADV;O;6;yes;949084;2214;932020281;2.659673295873292
pluus;NOUN;O;1;no;16302;2214;932020281;24.480574854502375
seeläbi;ADV;O;1;no;42735;2214;932020281;9.661724587986264
siis;ADV;O;6;yes;4827992;2214;932020281;0.5232495332668669
kontsert;NOUN;O;2;no;128293;2214;932020281;6.522463103137867
džäss;NOUN;O;1;no;2497;2214;932020281;123.03768684914131
vaid;ADV;O;2;yes;1233871;2214;932020281;0.6825909986786857
samuti;ADV;O;2;yes;746006;2214;932020281;1.1284275320032269
näiteks;ADV;O;8;no;261356;2214;932020281;12.843383554797011
rege;NOUN;O;1;no;58;2214;932020281;426.15159671969644
kahtlemata;ADV;O;2;no;42593;2214;932020281;19.365078323765918
kõik;DET;O;4;yes;3161580;2214;932020281;0.5327406892004256
see;PRON;O;33;yes;18819336;2214;932020281;0.7381846641411776
koosnema;VERB;O;1;no;94869;2214;932020281;4.403906370678881
rokkmuusika;NOUN;O;3;no;1339;2214;932020281;556.504114300817
vot;INTJ;O;1;yes;36691;2214;932020281;11.213845150706723
osa;NOUN;O;1;no;1001433;2214;932020281;0.4209032787424672
enamik;NOUN;O;3;no;139179;2214;932020281;9.020219305393793
kuulaja;NOUN;O;4;no;29760;2214;932020281;54.893709109533944
tundma;VERB;O;1;no;633313;2214;932020281;0.6651983224812894
teadma;VERB;O;3;no;1482710;2214;932020281;0.85184438884909
aafrika;ADJ;O;3;no;43634;2214;932020281;28.35864907991149
laine;NOUN;O;1;no;61079;2214;932020281;6.803608804067703
häälestama;VERB;O;1;no;6488;2214;932020281;56.859510830902074
vanem;ADJ;O;1;no;336166;2214;932020281;1.2515609649126505
mitu;PRON;O;1;yes;814408;2214;932020281;0.5174512633240163
kord;NOUN;O;7;no;1307042;2214;932020281;2.253637226228664
kõnelema;VERB;O;3;no;55963;2214;932020281;22.213405036066966
nigeeria;PROPN;O;1;no;6873;2214;932020281;54.05478888505562
intsident;NOUN;O;1;no;12949;2214;932020281;30.393927462991837
elanik;NOUN;O;1;no;171564;2214;932020281;2.4458461293527223
laab;NOUN;O;1;no;39;2214;932020281;434.49012527168065
kutt;NOUN;O;1;no;21211;2214;932020281;19.0533503640895
moli;NOUN;O;1;no;55;2214;932020281;427.4468637114383
kitarrigeenius;NOUN;O;1;no;24;2214;932020281;441.30729433033076
talifarcatu;PROPN;O;1;no;1;2214;932020281;452.1860158075519
eest;ADP;O;1;yes;1111793;2214;932020281;0.3791581170939152
maailm;NOUN;O;7;no;671149;2214;932020281;4.385927967156076
muusikastaar;NOUN;O;1;no;33;2214;932020281;437.1915615035997
skulptuur;NOUN;O;4;no;13138;2214;932020281;119.74388093557079
ning;CCONJ;O;8;yes;5768641;2214;932020281;0.58386740829102
jutt;NOUN;O;2;no;338783;2214;932020281;2.481095554997472
puhumine;NOUN;O;1;no;1871;2214;932020281;150.51575844557098
juurde;ADV;O;1;yes;555562;2214;932020281;0.7581370296126382
mõistagi;ADV;O;1;no;29053;2214;932020281;14.070316430646823
mängitud;VERB;O;1;no;17712;2214;932020281;22.62917102503835
arust;ADP;O;2;no;47656;2214;932020281;17.34718603290494
tegelane;NOUN;O;2;no;109705;2214;932020281;7.618294714050724
simema;VERB;O;1;no;1;2214;932020281;452.1860158075519
kai;NOUN;O;1;no;22646;2214;932020281;17.893729774802736
jusson;PROPN;O;1;no;1;2214;932020281;452.1860158075519
tuur;NOUN;O;4;no;22289;2214;932020281;72.55490124469998
sünnikoht;NOUN;O;2;no;2918;2214;932020281;218.92493162818874
sealt;ADV;O;2;yes;263206;2214;932020281;3.1910038013020356
lähedalt;ADV;O;1;yes;16490;2214;932020281;24.21640640569936
kambja;NOUN;O;1;no;17752;2214;932020281;22.580724982517083
aafrika;PROPN;O;8;no;43634;2214;932020281;75.58820879802535
kõige;ADV;O;4;yes;1014102;2214;932020281;1.659844694488874
laiemalt;ADV;O;1;no;28520;2214;932020281;14.324950190435887
tähendama;VERB;O;6;no;444609;2214;932020281;5.6711551232692345
mujal;ADV;O;1;yes;80759;2214;932020281;5.164566706129869
tuntum;ADJ;O;1;no;18464;2214;932020281;21.751819054670566
muusik;NOUN;O;11;no;52668;2214;932020281;86.4097761861322
üks;PRON;O;7;yes;3227082;2214;932020281;0.9131617534884898
vähemasti;ADV;O;1;no;16171;2214;932020281;24.668082981912036
samaväärne;ADJ;O;1;no;13508;2214;932020281;29.21732208978693
ehkki;SCONJ;O;2;yes;78718;2214;932020281;10.582111891641604
muusikaliselt;ADV;O;1;no;2088;2214;932020281;139.70062591544314
päritolu;NOUN;O;1;no;56540;2214;932020281;7.340941234886612
ideoloogiliselt;ADV;O;1;no;1510;2214;932020281;172.76626521720215
mõneti;ADV;O;1;no;12714;2214;932020281;30.917345485735655
erinev;ADJ;O;1;no;936494;2214;932020281;0.4500608201664441
kaasmaalane;NOUN;O;2;no;9626;2214;932020281;79.83176811109831
paabomaa;PROPN;O;3;no;1;2214;932020281;1354.5601909987822
loomulikult;ADV;O;2;no;169880;2214;932020281;4.934462020872309
sund;NOUN;O;1;no;5575;2214;932020281;64.83746865903345
uurima;VERB;O;1;no;275215;2214;932020281;1.5278047291754928
ainus;ADJ;O;1;no;157839;2214;932020281;2.6572779011329493
põnev;ADJ;O;2;no;161518;2214;932020281;5.188459966499898
kambja;PROPN;O;4;no;17752;2214;932020281;90.1732500795036
talend;NOUN;O;1;no;101;2214;932020281;408.4128175340563
sest;SCONJ;O;3;yes;1381737;2214;932020281;0.9140525400505819
lisa;NOUN;O;2;no;926278;2214;932020281;0.9090339926758195
tegema;VERB;O;3;yes;3824221;2214;932020281;0.3304004109995723
miski;PRON;O;1;yes;1421997;2214;932020281;0.29650018906053094
tegutsev;ADJ;O;1;no;45357;2214;932020281;9.114444872064121
praegune;ADJ;O;1;yes;311286;2214;932020281;1.3512952364290778
aeg;NOUN;O;4;no;2446460;2214;932020281;0.6884057884178637
kas;ADV;O;3;yes;2001493;2214;932020281;0.6311507882875657
või;ADV;O;1;yes;4123906;2214;932020281;0.10228249484189228
kui;SCONJ;O;13;yes;8931430;2214;932020281;0.6127717562420554
teadaolev;ADJ;O;1;no;11369;2214;932020281;34.297864233643445
üles;ADV;O;2;yes;452987;2214;932020281;1.8568629846426938
kirjutatu;NOUN;O;1;no;5267;2214;932020281;68.05893583315937
nimetama;VERB;O;2;no;197986;2214;932020281;4.23725022798034
ismallo;PROPN;O;1;no;1;2214;932020281;452.1860158075519
kunda;PROPN;O;1;no;8452;2214;932020281;44.95927234804242
orkester;NOUN;O;1;no;22826;2214;932020281;17.758159920018148
lõigatsioon;NOUN;O;1;no;1;2214;932020281;452.1860158075519
sekk;NOUN;O;3;no;2605;2214;932020281;357.31548864056333
jomarthene;PROPN;O;1;no;1;2214;932020281;452.1860158075519
tänane;ADJ;O;4;no;182212;2214;932020281;9.199311179825166
peategelane;NOUN;O;1;no;33139;2214;932020281;12.382920148954508
nimi;NOUN;O;3;no;538710;2214;932020281;2.341982430091342
mitu;DET;O;5;yes;814408;2214;932020281;2.58268389158112
tänan;INTJ;O;1;no;1484;2214;932020281;174.625489219158
ei;ADV;O;5;yes;10371475;2214;932020281;0.20301609186988068
mängima;VERB;O;5;no;537718;2214;932020281;3.909339009107691
ene;PROPN;O;1;no;15364;2214;932020281;25.889678354471393
kallas;PROPN;O;1;no;96483;2214;932020281;4.330941186646967
vaba;ADJ;O;3;no;252696;2214;932020281;4.983014607916233
maalimuusika;NOUN;O;1;no;1;2214;932020281;452.1860158075519
kangesti;ADV;O;4;no;7793;2214;932020281;193.0997039580555
kaunis;ADJ;O;3;no;122041;2214;932020281;10.27731226857056
kena;ADJ;O;1;no;90103;2214;932020281;4.634466189283504
lugu;NOUN;O;14;no;456156;2214;932020281;12.895690992263955
kelmikas;ADJ;O;1;no;1961;2214;932020281;145.83331001993503
pealegi;ADV;O;2;no;52529;2214;932020281;15.765980940034899
olema;VERB;O;1;yes;44175299;2214;932020281;0.009550355786109091
selline;DET;O;2;yes;1661084;2214;932020281;0.5071343576114028
nägerlane;NOUN;O;1;no;1;2214;932020281;452.1860158075519
täht;NOUN;O;1;no;97055;2214;932020281;4.305659283475936
pühenduma;VERB;O;1;no;27065;2214;932020281;15.06941521985293
tegelikult;ADV;O;2;no;475760;2214;932020281;1.7681550999914233
ansambel;NOUN;O;4;no;47362;2214;932020281;34.886282473194086
bask;NOUN;O;1;no;722;2214;932020281;255.07469792205802
taristik;NOUN;O;1;no;1;2214;932020281;452.1860158075519
sydicy;PROPN;O;1;no;1;2214;932020281;452.1860158075519
aasta;NOUN;O;13;no;4056916;2214;932020281;1.3488674625567645
1994;NUM;O;1;no;1;2214;932020281;452.1860158075519
dallas;PROPN;O;1;no;4684;2214;932020281;75.12414528850462
maania;NOUN;O;1;no;961;2214;932020281;222.87068330306627
maal;NOUN;O;5;no;33982;2214;932020281;60.31289205864119
sünd;NOUN;O;1;no;53702;2214;932020281;7.722271239844227
seonduv;ADJ;O;1;no;36023;2214;932020281;11.416546935300884
mõningas;DET;O;1;yes;50594;2214;932020281;8.18807121590576
segane;ADJ;O;1;no;29507;2214;932020281;13.860456730809474
natuke;ADV;O;1;no;312289;2214;932020281;1.3469681030811231
salapärane;ADJ;O;1;no;15122;2214;932020281;26.279942104741917
asi;NOUN;O;5;no;1426594;2214;932020281;1.4751153440458165
asjaolu;NOUN;O;1;no;120123;2214;932020281;3.4851815526005985
küll;ADV;O;7;yes;1083797;2214;932020281;2.7174519054368282
lausa;ADV;O;1;no;160623;2214;932020281;2.611486308498522
müstiline;ADJ;O;1;no;18199;2214;932020281;22.053121962974547
ilmaletulek;NOUN;O;1;no;376;2214;932020281;322.54753971435747
ei;AUX;O;10;yes;10371475;2214;932020281;0.4059423280024019
eriti;ADV;O;1;no;605950;2214;932020281;0.6951906786391265
veider;ADJ;O;2;no;33404;2214;932020281;24.547557343198235
sündima;VERB;O;3;no;211876;2214;932020281;5.938836930902719
lihas;NOUN;O;1;no;49426;2214;932020281;8.377984701916771
isa;NOUN;O;1;no;231885;2214;932020281;1.8121472520515
kõrv;NOUN;O;1;no;62685;2214;932020281;6.631852948621011
juhtuma;VERB;O;2;no;321293;2214;932020281;2.615766541189243
suur;ADJ;O;3;no;1643508;2214;932020281;0.7685486332430266
kargantuba;NOUN;O;1;no;1;2214;932020281;452.1860158075519
poeg;NOUN;O;3;no;149692;2214;932020281;8.39064133117233
pantodrueer;NOUN;O;1;no;1;2214;932020281;452.1860158075519
kunagi;ADV;O;4;yes;447893;2214;932020281;3.753798823947722
ammu;ADV;O;1;no;101340;2214;932020281;4.125260480567748
aastasadu;NOUN;O;1;no;12;2214;932020281;446.9170122977819
aastasada;NOUN;O;1;no;5581;2214;932020281;64.77773833497949
tagasi;ADV;O;2;yes;880987;2214;932020281;0.9557174835808717
tarmo;PROPN;O;1;no;31328;2214;932020281;13.078067523147709
ikka;ADV;O;1;yes;1124710;2214;932020281;0.37480719085781083
emaihu;NOUN;O;1;no;185;2214;932020281;377.7001462814376
aga;CCONJ;O;9;yes;4573369;2214;932020281;0.8284615141739173
mees;NOUN;O;3;no;1081890;2214;932020281;1.1671651539826684
väidetav;ADJ;O;2;no;12772;2214;932020281;61.50497514613719
sünniaeg;NOUN;O;1;no;3776;2214;932020281;89.61276680044797
1953;NUM;O;1;no;1;2214;932020281;452.1860158075519
jaoks;ADP;O;3;yes;839975;2214;932020281;1.5029392067802831
liiga;ADV;O;2;yes;474780;2214;932020281;1.7717976230392285
varajane;ADJ;O;1;no;24006;2214;932020281;16.917891587989143
foto;NOUN;O;1;no;249196;2214;932020281;1.6867311509484668
järgi;ADP;O;1;yes;473007;2214;932020281;0.890196218245308
arvama;VERB;O;4;no;778296;2214;932020281;2.162138410630523
vabamaa;NOUN;O;2;no;1;2214;932020281;903.3731034031671
silmanähtavalt;ADV;O;1;no;1577;2214;932020281;168.15277529956023
noorem;ADJ;O;3;no;73958;2214;932020281;16.875841738258128
tunnistama;VERB;O;1;no;199326;2214;932020281;2.1067756634217623
isegi;ADV;O;4;yes;696839;2214;932020281;2.4145440041500192
küps;NOUN;O;1;no;15975;2214;932020281;24.95405556514057
keskiga;NOUN;O;1;no;3610;2214;932020281;92.88789953182345
jõudnud;ADJ;O;1;no;27;2214;932020281;439.9268001851908
siiski;ADV;O;3;yes;567432;2214;932020281;2.22363148429462
nimelt;ADV;O;5;no;164850;2214;932020281;12.702013963709073
paber;NOUN;O;1;no;94620;2214;932020281;4.415382555934558
näitama;VERB;O;1;no;578982;2214;932020281;0.727519440431186
segadus;NOUN;O;1;no;49209;2214;932020281;8.414242892717985
paistma;AUX;O;1;no;174559;2214;932020281;2.404104340253303
siginema;VERB;O;1;no;2202;2214;932020281;134.61901510044265
poiss;NOUN;O;1;no;218655;2214;932020281;1.921328150421365
papa;NOUN;O;1;no;5393;2214;932020281;66.70314161685651
paljulapseline;ADJ;O;1;no;1572;2214;932020281;168.4885409013317
perekonnapea;NOUN;O;1;no;514;2214;932020281;291.76542616765175
teenima;VERB;O;1;no;173198;2214;932020281;2.4228948164836774
prantsuse;ADJ;O;1;no;64311;2214;932020281;6.466572542410295
armee;NOUN;O;1;no;26814;2214;932020281;15.205738309862824
naine;NOUN;O;1;no;833512;2214;932020281;0.5056045861422288
laps;NOUN;O;1;no;1520720;2214;932020281;0.27726360423398344
ülalpidamine;NOUN;O;1;no;7480;2214;932020281;50.154268468178046
toetus;NOUN;O;1;no;235979;2214;932020281;1.7808319892954694
paraku;ADV;O;1;no;106945;2214;932020281;3.910923034711778
prantslane;NOUN;O;1;no;27060;2214;932020281;15.072106953973686
kunagine;ADJ;O;1;no;41155;2214;932020281;10.024437955364041
kolonisaator;NOUN;O;1;no;362;2214;932020281;326.03718019550314
maksma;VERB;O;1;no;520708;2214;932020281;0.8087928593089191
mustanahaline;ADJ;O;1;no;10843;2214;932020281;35.829978502355715
senegal;PROPN;O;10;no;2338;2214;932020281;1287.6369841699234
sõdur;NOUN;O;1;no;41713;2214;932020281;9.893270556632956
järeltulija;NOUN;O;2;no;12307;2214;932020281;63.66524175468669
pealt;ADP;O;1;yes;172338;2214;932020281;2.4349204948947305
enne;ADP;O;1;yes;841805;2214;932020281;0.5006291564032108
iseseisvumine;NOUN;O;1;no;4363;2214;932020281;79.67839614267807
täiesti;ADV;O;2;yes;326178;2214;932020281;2.576703171798319
võimalik;ADJ;O;2;no;944251;2214;932020281;0.8917483796254442
veidravõitu;ADJ;O;1;no;200;2214;932020281;372.69537535170053
seletus;NOUN;O;1;no;19853;2214;932020281;20.298210818620106
miks;ADV;O;2;yes;593569;2214;932020281;1.4177695210458543
paavo;PROPN;O;6;no;11166;2214;932020281;208.8550176892529
omistama;VERB;O;1;no;14658;2214;932020281;27.06210228906581
sünniaasta;NOUN;O;1;no;4357;2214;932020281;79.76878535494362
teine;PRON;O;2;yes;2488232;2214;932020281;0.3386138558639115
võtma;VERB;O;4;no;2139597;2214;932020281;0.7870946001320537
aga;ADV;O;5;yes;4573369;2214;932020281;0.4603469529453496
lõhkuma;VERB;O;1;no;32442;2214;932020281;12.641531346261619
välja;ADV;O;3;yes;1818512;2214;932020281;0.6946254547814601
enam-vähem;ADV;O;1;no;34786;2214;932020281;11.811929110680842
kindel;ADJ;O;1;no;379882;2214;932020281;1.1078865300750125
igatahes;ADV;O;2;yes;107002;2214;932020281;7.809080256537406
70.-te;ADJ;O;1;no;1;2214;932020281;452.1860158075519
teine;ADJ;O;3;yes;2488232;2214;932020281;0.507733568274229
pool;NOUN;O;3;yes;622239;2214;932020281;2.0280662753977405
põhi;NOUN;O;2;no;130881;2214;932020281;6.39440189586915
osastav;ADJ;O;1;no;759;2214;932020281;249.49359169337637
ümber;ADV;O;2;yes;295225;2214;932020281;2.8460086003881884
asunud;ADJ;O;1;no;1;2214;932020281;452.1860158075519
pealinn;NOUN;O;1;no;67835;2214;932020281;6.135189830954492
koor;NOUN;O;2;no;53923;2214;932020281;15.365328869944952
liituma;VERB;O;1;no;64205;2214;932020281;6.4770958467699105
seal;ADV;O;4;yes;913842;2214;932020281;1.8417650654000801
suurem;ADJ;O;2;no;679318;2214;932020281;1.2390524096374027
muusikuteseltskond;NOUN;O;1;no;1;2214;932020281;452.1860158075519
lasl;NOUN;O;1;no;1;2214;932020281;452.1860158075519
funkama;VERB;O;1;no;1703;2214;932020281;160.11213521776781
mõni;DET;O;4;yes;1272983;2214;932020281;1.3225362810444745
aegamööda;ADV;O;1;no;3196;2214;932020281;102.20364601281194
linn;NOUN;O;1;no;630723;2214;932020281;0.6679258614066669
küla;NOUN;O;1;no;270410;2214;932020281;1.5548595204536217
reisima;VERB;O;1;no;44647;2214;932020281;9.256423699587605
noormees;NOUN;O;1;no;71921;2214;932020281;5.791094479072178
päris;ADV;O;2;yes;460557;2214;932020281;1.826404074081428
mitmekesine;ADJ;O;1;no;20880;2214;932020281;19.342487220247996
praktiline;ADJ;O;1;no;94895;2214;932020281;4.402711493020138
põhjalik;ADJ;O;2;no;50979;2214;932020281;16.23673397715057
vahetu;ADJ;O;1;no;28099;2214;932020281;14.532686741607687
rahvamuusikaalane;NOUN;O;1;no;1;2214;932020281;452.1860158075519
kogemus;NOUN;O;1;no;331462;2214;932020281;1.2692729044173745
80.-te;ADJ;O;5;no;1;2214;932020281;2256.9343661900125
algus;NOUN;O;3;no;555196;2214;932020281;2.272556109290284
jõudma;VERB;O;1;no;869599;2214;932020281;0.4846452495131618
tudeerima;VERB;O;1;no;1492;2214;932020281;174.04917229445925
paar;NUM;O;1;no;441826;2214;932020281;0.9528878172896136
vältel;ADP;O;2;yes;43305;2214;932020281;19.05339512994006
muuhulgas;ADV;O;2;no;46562;2214;932020281;17.746769420618065
bubba;PROPN;O;1;no;144;2214;932020281;392.09179509232
klassikaline;ADJ;O;1;no;74645;2214;932020281;5.582367788044397
saal;NOUN;O;1;no;88897;2214;932020281;4.696686240295883
stipendium;NOUN;O;1;no;20786;2214;932020281;19.42620543098629
edasine;ADJ;O;1;no;59414;2214;932020281;6.991326380239655
õping;NOUN;O;1;no;29427;2214;932020281;13.896980852082214
pariis;PROPN;O;2;no;51543;2214;932020281;16.062222030055075
too;DET;O;5;yes;164945;2214;932020281;12.694739349512915
pärinema;VERB;O;1;no;52672;2214;932020281;7.8706545016843625
lindistus;NOUN;O;1;no;2442;2214;932020281;125.04332766132313
juba;ADV;O;4;yes;1852141;2214;932020281;0.9091918207484598
pisut;ADV;O;2;yes;140167;2214;932020281;5.97357391359976
rahvusvaheline;ADJ;O;1;no;276516;2214;932020281;1.520640598212712
kõlapind;NOUN;O;1;no;2358;2214;932020281;128.23590358075137
leidma;VERB;O;3;no;1279626;2214;932020281;0.9869385924112738
tähelepanu;NOUN;O;1;no;236366;2214;932020281;1.7779277005068768
äratama;VERB;O;1;no;28738;2214;932020281;14.219697847770155
seesugune;ADJ;O;3;yes;10521;2214;932020281;110.34924404471136
mall;NOUN;O;2;no;19053;2214;932020281;42.174859716624226
käepärast;ADJ;O;1;no;8786;2214;932020281;43.41406082038126
hulk;NOUN;O;1;no;166154;2214;932020281;2.5250390357224175
lihtne;ADJ;O;1;no;330090;2214;932020281;1.2745337097963712
kuuluma;VERB;O;4;no;324317;2214;932020281;5.180027388963516
veel;ADV;O;2;yes;1878717;2214;932020281;0.4484163892783878
trobikond;NOUN;O;1;no;1166;2214;932020281;201.09372981463213
euro;NOUN;O;1;no;565123;2214;932020281;0.7453316522545711
pagi;ADJ;O;1;no;486;2214;932020281;297.5265792640892
laulma;VERB;O;4;no;85836;2214;932020281;19.417278714356684
viimati;ADV;O;1;no;81106;2214;932020281;5.1427219000157205
mõistulugu;NOUN;O;1;no;395;2214;932020281;317.9293712188808
pimesik;NOUN;O;1;no;1;2214;932020281;452.1860158075519
mäng;NOUN;O;1;no;733219;2214;932020281;0.5746756619251836
originaalpealkiri;NOUN;O;1;no;584;2214;932020281;278.2935880348111
sinna;ADV;O;2;yes;368635;2214;932020281;2.280683558138367
peale;ADP;O;1;yes;1213606;2214;932020281;0.34737382979202286
seas;ADP;O;1;yes;175329;2214;932020281;2.3936019595281497
pidama;VERB;O;3;yes;3575612;2214;932020281;0.3533668599828394
vabamaal;NOUN;O;1;no;1;2214;932020281;452.1860158075519
üksnes;ADV;O;1;no;99147;2214;932020281;4.215656012103568
andekas;ADJ;O;1;no;25006;2214;932020281;16.265648610124646
vaid;CCONJ;O;2;yes;1233871;2214;932020281;0.6825909986786857
haritud;ADJ;O;1;no;11503;2214;932020281;33.92826983786023
õpetama;ADJ;O;1;no;128636;2214;932020281;3.256194874460857
suurepärane;ADJ;O;2;no;188595;2214;932020281;4.447204549174047
ümberkehastumis;NOUN;O;1;no;1;2214;932020281;452.1860158075519
võime;NOUN;O;1;yes;70838;2214;932020281;5.878481319653796
artist;NOUN;O;3;no;28251;2214;932020281;43.307105223098944
võrra;ADP;O;1;yes;107134;2214;932020281;3.904083100645191
veenus;PROPN;O;1;no;5737;2214;932020281;63.26247421004544
pühakutes;NOUN;O;1;no;1;2214;932020281;452.1860158075519
patune;ADJ;O;1;no;5506;2214;932020281;65.53236944253618
või;CCONJ;O;7;yes;4123906;2214;932020281;0.7146217447938522
muistne;ADJ;O;1;no;9159;2214;932020281;41.80932272303621
islam;NOUN;O;1;no;14695;2214;932020281;26.998027515584337
müstik;NOUN;O;1;no;1968;2214;932020281;145.48130104371245
järgija;NOUN;O;1;no;4696;2214;932020281;74.96396645146214
tänapäev;NOUN;O;1;no;159346;2214;932020281;2.6322930791967494
