lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ümber;ADV;O;6;yes;295225;17950;932020281;1.0550850105631477
lülitama;VERB;O;1;no;59276;17950;932020281;0.8778756628447807
ise;PRON;O;43;yes;3519608;17950;932020281;0.6344557457035178
?;PUNCT;O;48;no;1;17950;932020281;2672.227572945152
peale;ADP;O;20;yes;1213606;17950;932020281;0.8557943115486982
tihe;ADJ;O;1;no;62449;17950;932020281;0.8339271832233266
tööpäev;NOUN;O;2;no;57788;17950;932020281;1.7843708269019927
muu;DET;O;4;yes;842691;17950;932020281;0.24729595683452227
tegevus;NOUN;O;2;no;517417;17950;932020281;0.20213849557911548
või;CCONJ;O;135;yes;4123906;17950;932020281;1.69959529782707
mõte;NOUN;O;45;no;597359;17950;932020281;3.9069165932193433
jääma;VERB;O;18;no;1700286;17950;932020281;0.5499286081498583
kuskil;ADV;O;13;yes;132728;17950;932020281;5.057105179789489
ajunurk;NOUN;O;2;no;1;17950;932020281;112.30012174248733
miski;PRON;O;31;yes;1421997;17950;932020281;1.1318549243920473
töötama;VERB;O;4;no;495634;17950;932020281;0.4201345913479172
sinna;ADV;O;16;yes;368635;17950;932020281;2.2504772924724015
ei;ADV;O;25;yes;10371475;17950;932020281;0.12523712225474165
no;INTJ;O;56;no;322221;17950;932020281;9.000774932971554
üldiselt;ADV;O;6;no;129368;17950;932020281;2.398087369423786
ega;ADV;O;37;yes;709853;17950;932020281;2.704176335196339
et;SCONJ;O;652;yes;12219169;17950;932020281;2.7704203316812426
mitte;ADV;O;61;yes;1399096;17950;932020281;2.262985622946424
ainult;ADV;O;27;yes;949084;17950;932020281;1.4766663371881228
vaid;CCONJ;O;8;yes;1233871;17950;932020281;0.33715264450867566
kõik;DET;O;18;yes;3161580;17950;932020281;0.29582447499107406
jurist;NOUN;O;22;no;20302;17950;932020281;53.8400634759951
see;DET;O;361;yes;18819336;17950;932020281;0.9960104654696958
valdkond;NOUN;O;6;no;211022;17950;932020281;1.4742387639416707
inimene;NOUN;O;119;no;2532682;17950;932020281;2.439118621539061
aju;NOUN;O;2;no;77726;17950;932020281;1.3320738402796943
tiksuma;VERB;O;1;no;11248;17950;932020281;4.339496527374861
pidevalt;ADV;O;6;no;152216;17950;932020281;2.040319112830839
edasi;ADV;O;18;yes;604955;17950;932020281;1.5440972107616637
mõtlema;VERB;O;25;no;868033;17950;932020281;1.4948937825538786
eriline;ADJ;O;1;no;187520;17950;932020281;0.2804700933104499
professioon;NOUN;O;1;no;421;17950;932020281;39.06457017310214
kus;ADV;O;45;yes;1609423;17950;932020281;1.451526579711653
pidama;AUX;O;70;yes;3575612;17950;932020281;1.016498463289767
24;NUM;O;4;no;1;17950;932020281;223.60131527303795
niukne;ADJ;O;2;no;130;17950;932020281;98.65940699913031
ajutegevus;NOUN;O;1;no;1681;17950;932020281;20.22761020918187
kinni;ADV;O;9;no;325860;17950;932020281;1.4328386561096758
see;PRON;O;658;yes;18819336;17950;932020281;1.8154021556737414
ei;AUX;O;362;yes;10371475;17950;932020281;1.812222274909053
müüma;VERB;O;2;no;261874;17950;932020281;0.3986906046995335
kes;PRON;O;93;yes;3572087;17950;932020281;1.3517374489247374
pood;NOUN;O;1;no;210193;17950;932020281;0.2503500326129348
lõpetama;VERB;O;3;no;317669;17950;932020281;0.49184219949470653
minema;VERB;O;48;yes;2265890;17950;932020281;1.099884551455066
kodu;NOUN;O;7;no;695914;17950;932020281;0.5229189199593103
tema;PRON;O;131;yes;9154483;17950;932020281;0.743042532399814
enam;ADV;O;10;yes;917897;17950;932020281;0.5661155265203425
mingisugune;DET;O;15;yes;53640;17950;932020281;14.288989994178646
huvitav;ADJ;O;7;no;295432;17950;932020281;1.2295486070062787
piim;NOUN;O;1;no;62708;17950;932020281;0.8305332946057373
kõige;ADV;O;15;yes;1014102;17950;932020281;0.7682294742608239
hind;NOUN;O;2;no;620106;17950;932020281;0.16871477707129892
võileib;NOUN;O;1;no;12277;17950;932020281;4.0014440577990715
looma;VERB;O;4;no;409823;17950;932020281;0.5079050813920623
õige;ADJ;O;8;no;400227;17950;932020281;1.0377857225880678
läbi;ADV;O;12;yes;954418;17950;932020281;0.6531738443659809
töö;NOUN;O;36;no;1240583;17950;932020281;1.5063570438325338
paratamatult;ADV;O;15;no;22931;17950;932020281;32.677299125383215
selline;DET;O;97;yes;1661084;17950;932020281;3.030943201323371
spetsiifika;NOUN;O;1;no;3584;17950;932020281;11.703923460027276
hajuma;VERB;O;1;no;7298;17950;932020281;6.422238816929456
pidev;ADJ;O;2;no;75709;17950;932020281;1.3671306926805777
tööprotsess;NOUN;O;1;no;6152;17950;932020281;7.4611807442896945
isegi;ADV;O;6;yes;696839;17950;932020281;0.4478128552052704
öösel;ADV;O;2;no;80969;17950;932020281;1.2793282768031276
mõnikord;ADV;O;1;yes;77387;17950;932020281;0.6748699807928701
ülesse;ADV;O;2;yes;24579;17950;932020281;4.107177603654924
klient;NOUN;O;8;no;340279;17950;932020281;1.220116230103548
probleem;NOUN;O;20;no;551820;17950;932020281;1.8803996924112647
kuidas;ADV;O;39;yes;1325101;17950;932020281;1.5278158772321702
leidma;VERB;O;15;no;1279626;17950;932020281;0.6089369161002263
seal;ADV;O;74;yes;913842;17950;932020281;4.20130431890741
lahendus;NOUN;O;7;no;311463;17950;932020281;1.1664525509257828
rääkima;VERB;O;104;no;1111753;17950;932020281;4.853968559601478
romantiline;ADJ;O;1;no;23712;17950;932020281;2.144745666903425
lugu;NOUN;O;37;no;456156;17950;932020281;4.205071990454497
öökapp;NOUN;O;1;no;4476;17950;932020281;9.77347586850791
peal;ADP;O;6;yes;291839;17950;932020281;1.0672874404427783
paber;NOUN;O;3;no;94620;17950;932020281;1.6399593238890822
pastakas;NOUN;O;1;no;6015;17950;932020281;7.608320340925585
aegajalt;NOUN;O;1;no;15709;17950;932020281;3.176196820882588
üles;ADV;O;2;yes;452987;17950;932020281;0.23083036062169507
siis;ADV;O;168;yes;4827992;17950;932020281;1.8066175272536509
panema;VERB;O;24;no;1364289;17950;932020281;0.9134691395144444
kiri;NOUN;O;3;no;320966;17950;932020281;0.4868045676064505
õnn;NOUN;O;3;no;255345;17950;932020281;0.6114532875575276
siiamaani;ADV;O;3;no;30844;17950;932020281;4.9314365106306886
veel;ADV;O;27;yes;1878717;17950;932020281;0.7463396952313258
mälu;NOUN;O;3;no;49516;17950;932020281;3.106195757602055
suutma;VERB;O;12;no;607518;17950;932020281;1.0255725608717583
öine;ADJ;O;3;no;23555;17950;932020281;6.399366880005919
meenutus;NOUN;O;1;no;11156;17950;932020281;4.372523745334282
hommik;NOUN;O;1;no;260284;17950;932020281;0.20234270339122604
tuletama;VERB;O;2;no;77093;17950;932020281;1.3428806652937773
ilusti;ADV;O;3;no;62789;17950;932020281;2.4591794965811156
vorpima;VERB;O;1;no;2699;17950;932020281;14.556557557480323
kohus;NOUN;O;18;no;179285;17950;932020281;5.1912325295016615
saatma;VERB;O;4;no;381468;17950;932020281;0.5455662943080268
aitäh;INTJ;O;3;yes;88991;17950;932020281;1.7426174753315573
praegu;ADV;O;21;yes;544031;17950;932020281;2.0025539784059743
vaatamata;ADP;O;1;yes;72323;17950;932020281;0.7215226411788163
kuumem;ADJ;O;2;no;4250;17950;932020281;20.21958337922409
möödas;ADV;O;1;no;29396;17950;932020281;1.742782918998104
paik;NOUN;O;3;no;189767;17950;932020281;0.8217211936661288
saabunud;ADJ;O;1;no;31328;17950;932020281;1.6384104923791591
jahedam;ADJ;O;1;no;8849;17950;932020281;5.403848902698628
õhulaine;NOUN;O;1;no;68;17950;932020281;52.85408377908174
šokk;NOUN;O;1;no;12176;17950;932020281;4.032276009625047
tabama;VERB;O;2;no;97857;17950;932020281;1.0606268879524625
puhkus;NOUN;O;5;no;85861;17950;932020281;3.0019429741726738
naasv;ADJ;O;1;no;1;17950;932020281;56.64952497721201
aga;CCONJ;O;150;yes;4573369;17950;932020281;1.702861770685508
ju;ADV;O;79;yes;846605;17950;932020281;4.840920952372483
valima;VERB;O;5;no;477367;17950;932020281;0.5447380956095267
vist;ADV;O;12;yes;352771;17950;932020281;1.764219160374466
millal;ADV;O;6;yes;126295;17950;932020281;2.4560099904987984
puhkama;VERB;O;5;no;62858;17950;932020281;4.0844586079772585
mis;PRON;O;192;yes;9028438;17950;932020281;1.1041937588983266
reglementeerima;VERB;O;1;no;1004;17950;932020281;27.300930796785842
suhteliselt;ADV;O;5;no;101296;17950;932020281;2.5486916084610853
kitsas;ADJ;O;2;no;47167;17950;932020281;2.17838722145239
valmis;ADV;O;1;no;314112;17950;932020281;0.167770699680671
vastu;ADV;O;7;yes;1054528;17950;932020281;0.3452465856606012
võtma;VERB;O;37;no;2139597;17950;932020281;0.8979499988295447
ütlema;VERB;O;93;no;1762423;17950;932020281;2.738974035225505
kuupäev;NOUN;O;1;no;97610;17950;932020281;0.5363717484382238
paluma;VERB;O;6;no;368602;17950;932020281;0.8455806927706442
nii;ADV;O;63;yes;3438422;17950;932020281;0.9513674757488975
ebaloomulik;ADJ;O;1;no;3178;17950;932020281;12.86007175125053
nüüd;ADV;O;32;yes;1119295;17950;932020281;1.4840495042515025
kõik;PRON;O;29;yes;3161580;17950;932020281;0.4764259987438769
365;NUM;O;1;no;1;17950;932020281;56.64952497721201
aasta;NOUN;O;31;no;4056916;17950;932020281;0.3968973728478557
loomulikult;ADV;O;33;no;169880;17950;932020281;10.036737969076107
periood;NOUN;O;7;no;129262;17950;932020281;2.798853338400691
inimlikkus;NOUN;O;2;no;6202;17950;932020281;14.687131101037831
tulenevalt;ADV;O;1;no;40921;17950;932020281;1.2628755429808134
ikkagi;ADV;O;41;yes;271472;17950;932020281;7.818462336884609
sisse;ADV;O;11;yes;548285;17950;932020281;1.0416401693771302
kirjutama;VERB;O;7;no;789980;17950;932020281;0.46072629946099447
kodeerima;VERB;O;1;no;5171;17950;932020281;8.66049157288633
asi;NOUN;O;99;no;1426594;17950;932020281;3.601561271025164
võimalik;ADJ;O;12;no;944251;17950;932020281;0.6601998047706595
kohtuma;VERB;O;6;no;156435;17950;932020281;1.985618284654374
arutama;VERB;O;1;no;115498;17950;932020281;0.4539650133633122
kui;SCONJ;O;143;yes;8931430;17950;932020281;0.8313523757950348
ilmselge;ADJ;O;1;no;13011;17950;932020281;3.7907967318085314
saama;VERB;O;90;yes;7285159;17950;932020281;0.6414981910229661
nihutama;VERB;O;1;no;9834;17950;932020281;4.9094423318182185
rõhutama;VERB;O;1;no;149331;17950;932020281;0.3517509205785486
üldse;ADV;O;14;no;442655;17950;932020281;1.640841329993136
lõppkokkuvõte;NOUN;O;4;no;12524;17950;932020281;15.504180110563516
ega;CCONJ;O;9;yes;709853;17950;932020281;0.65876492301664
kohtunik;NOUN;O;6;no;62595;17950;932020281;4.918707527747602
tahtma;VERB;O;32;no;1254286;17950;932020281;1.324449081542811
ise;ADV;O;14;yes;3519608;17950;932020281;0.20674553112095365
siin;ADV;O;30;yes;862092;17950;932020281;1.8060054489864126
eesti;PROPN;O;51;no;3051164;17950;932020281;0.8679320407018549
vabariik;NOUN;O;13;no;140154;17950;932020281;4.7909266952711755
suvi;NOUN;O;5;no;264231;17950;932020281;0.9825943948129168
noh;INTJ;O;57;yes;116046;17950;932020281;25.308606974022204
sisuliselt;ADV;O;2;no;66198;17950;932020281;1.5608261505942884
juulikuu;NOUN;O;2;no;8506;17950;932020281;11.101723457348623
keegi;PRON;O;29;yes;909939;17950;932020281;1.6541342454138894
saladus;NOUN;O;2;no;47352;17950;932020281;2.1700407409061695
palju;ADV;O;32;yes;2035102;17950;932020281;0.8165248407134732
osa;NOUN;O;4;no;1001433;17950;932020281;0.2081323248386444
primaarne;ADJ;O;1;no;3277;17950;932020281;12.55759112194092
kuid;CCONJ;O;3;yes;1732138;17950;932020281;0.09041840476292877
pigem;ADV;O;21;yes;328324;17950;932020281;3.314496310246594
küsimus;NOUN;O;27;no;625828;17950;932020281;2.23826764877158
suvine;ADJ;O;1;no;47815;17950;932020281;1.0842745958229594
õigus;NOUN;O;32;no;386200;17950;932020281;4.294329239132556
seisma;VERB;O;19;no;266154;17950;932020281;3.6972043405545088
praktika;NOUN;O;5;no;82806;17950;932020281;3.111462350858707
juures;ADP;O;7;yes;402986;17950;932020281;0.902148332104075
välja;ADV;O;33;yes;1818512;17950;932020281;0.9422633894853961
kujunema;VERB;O;5;no;109268;17950;932020281;2.364316238557865
vähemalt;ADV;O;7;yes;456892;17950;932020281;0.795925840849567
sügis;NOUN;O;3;no;134976;17950;932020281;1.1529961679397043
meeletu;ADJ;O;1;no;21676;17950;932020281;2.3378940329938955
laviin;NOUN;O;1;no;2920;17950;932020281;13.721411585879153
agi;NOUN;O;1;no;442;17950;932020281;38.46752223648937
avaldus;NOUN;O;1;no;96289;17950;932020281;0.5436597513581578
kaebus;NOUN;O;2;no;41185;17950;932020281;2.4877897449876754
materjal;NOUN;O;2;no;265159;17950;932020281;0.39376860983080436
pool;NUM;O;1;yes;622239;17950;932020281;0.08481645325695897
pärast;ADP;O;17;yes;1109488;17950;932020281;0.7957577371463682
saama;AUX;O;53;yes;7285159;17950;932020281;0.3778237453390803
käima;VERB;O;51;no;1068320;17950;932020281;2.4774439300141204
kevad;NOUN;O;4;no;161443;17950;932020281;1.28483163017921
päike;NOUN;O;2;no;129025;17950;932020281;0.8062534129972551
hakkama;VERB;O;51;yes;1534212;17950;932020281;1.7255787680530528
paistma;VERB;O;2;no;174559;17950;932020281;0.5970578493232103
rahunema;VERB;O;1;no;12021;17950;932020281;4.080527519152031
leebe;ADJ;O;3;no;8145;17950;932020281;17.26353161337226
rahul;ADV;O;1;no;112159;17950;932020281;0.4673682807125127
käiv;ADJ;O;2;no;17852;17950;932020281;5.578054621804938
rand;NOUN;O;1;no;110299;17950;932020281;0.47518359158468815
jooma;VERB;O;1;no;108904;17950;932020281;0.48121878030114706
õlu;NOUN;O;1;no;52842;17950;932020281;0.9829124814651473
äkkkogu;NOUN;O;1;no;1;17950;932020281;56.64952497721201
täpselt;ADV;O;35;no;264891;17950;932020281;6.840046277671391
selline;ADJ;O;15;yes;1661084;17950;932020281;0.4691766157738266
kampaania;NOUN;O;1;no;83258;17950;932020281;0.6278078510533774
jõulud;NOUN;O;1;no;45291;17950;932020281;1.1434812219417219
iga;DET;O;26;yes;1391258;17950;932020281;0.9703657703522066
miks;ADV;O;57;yes;593569;17950;932020281;4.9798917729219
tegelikult;ADV;O;69;no;475760;17950;932020281;7.517701603143288
küsima;VERB;O;13;no;448244;17950;932020281;1.5048282864053084
kohtujutt;NOUN;O;1;no;1;17950;932020281;56.64952497721201
juba;ADV;O;30;yes;1852141;17950;932020281;0.8411034353073125
vahetevahel;ADV;O;2;no;6912;17950;932020281;13.357728230038694
protsess;NOUN;O;4;no;163277;17950;932020281;1.270481741204071
üle;ADP;O;5;yes;1448447;17950;932020281;0.1797650537188405
topelttempo;NOUN;O;1;no;1;17950;932020281;56.64952497721201
ajal;ADP;O;7;no;317627;17950;932020281;1.1438821226341456
34;NUM;O;1;no;1;17950;932020281;56.64952497721201
kraad;NOUN;O;3;no;86812;17950;932020281;1.7858929426122567
õu;NOUN;O;2;no;84345;17950;932020281;1.2286814290561543
soe;ADJ;O;3;no;209140;17950;932020281;0.7459414460176804
38;NUM;O;1;no;1;17950;932020281;56.64952497721201
sest;SCONJ;O;33;yes;1381737;17950;932020281;1.2399174816113938
veetma;VERB;O;1;no;120701;17950;932020281;0.4345461091950805
terve;ADJ;O;1;no;343388;17950;932020281;0.15350590322810656
venemaa;PROPN;O;2;no;310743;17950;932020281;0.3361780198170637
moskva;PROPN;O;5;no;74971;17950;932020281;3.4326393926776917
purskkaev;NOUN;O;1;no;6251;17950;932020281;7.358346996814622
ujuma;VERB;O;1;no;40511;17950;932020281;1.2753692987233096
palavus;NOUN;O;1;no;4193;17950;932020281;10.313160302741615
taluma;VERB;O;1;no;33397;17950;932020281;1.5396639717681804
eks;ADV;O;77;yes;289758;17950;932020281;13.756968487120464
muidugi;ADV;O;15;yes;425640;17950;932020281;1.8280126559722591
raske;ADJ;O;5;no;360052;17950;932020281;0.7217707233604324
harjuma;VERB;O;1;no;67320;17950;932020281;0.7744115924355823
meeldima;VERB;O;19;no;469613;17950;932020281;2.098569851817037
nägema;VERB;O;24;no;1467770;17950;932020281;0.8491084327674021
küll;ADV;O;23;yes;1083797;17950;932020281;1.1018089429392732
paar;NUM;O;2;no;441826;17950;932020281;0.23664910932163657
juurde;ADP;O;9;yes;555562;17950;932020281;0.8414110881737011
keerama;VERB;O;1;no;124737;17950;932020281;0.42059017882505195
väljastama;VERB;O;1;no;42181;17950;932020281;1.2259673613274609
põhjus;NOUN;O;14;no;402086;17950;932020281;1.8060133286796418
tänapäev;NOUN;O;2;no;159346;17950;932020281;0.6537283837223099
kuu;NOUN;O;6;no;565905;17950;932020281;0.5512533968170023
järjest;ADV;O;3;no;131586;17950;932020281;1.1824914547016665
kuuluma;VERB;O;7;no;324317;17950;932020281;1.120353776895207
keskerakond;NOUN;O;1;no;76517;17950;932020281;0.6824509273453191
armastama;VERB;O;6;no;135659;17950;932020281;2.2876381787668247
kujutama;VERB;O;4;no;141206;17950;932020281;1.4677604316957475
ette;ADV;O;13;yes;726267;17950;932020281;0.9295017760511054
üks;DET;O;79;yes;3227082;17950;932020281;1.27101669745303
erakond;NOUN;O;3;no;128465;17950;932020281;1.2110126356539748
kunagi;ADV;O;21;yes;447893;17950;932020281;2.4314996157402295
aga;ADV;O;9;yes;4573369;17950;932020281;0.1023632325661921
teadma;VERB;O;78;no;1482710;17950;932020281;2.730400277548514
poliitiline;ADJ;O;5;no;138280;17950;932020281;1.871589083427263
vaade;NOUN;O;3;no;98821;17950;932020281;1.5708940554866748
tagasi;ADV;O;6;yes;880987;17950;932020281;0.3543078510450639
pöörduma;VERB;O;3;no;132658;17950;932020281;1.1730024911041328
elama;VERB;O;22;no;568404;17950;932020281;2.008025066138187
lähedane;ADJ;O;1;no;79739;17950;932020281;0.6551938419601662
sõber;NOUN;O;3;no;334302;17950;932020281;0.46743891459737374
küla;NOUN;O;3;no;270410;17950;932020281;0.5775051958925701
narva;PROPN;O;1;no;103477;17950;932020281;0.5062316988561311
haigla;NOUN;O;1;no;145354;17950;932020281;0.36131378522175733
kahju;NOUN;O;3;no;146693;17950;932020281;1.0614828453739613
alla;ADV;O;2;yes;636821;17950;932020281;0.16429289679936512
pugatšova;PROPN;O;2;no;384;17950;932020281;79.61753527452647
siia;ADV;O;6;yes;220360;17950;932020281;1.4120293740133467
valatud;ADJ;O;1;no;1;17950;932020281;56.64952497721201
sobima;VERB;O;9;no;496990;17950;932020281;0.9403886956084904
juht;NOUN;O;13;no;825155;17950;932020281;0.818234355823542
tõepoolest;ADV;O;8;no;73219;17950;932020281;5.614448758188072
raimo;PROPN;O;4;no;4877;17950;932020281;35.91389802689854
olema;VERB;O;53;yes;44175299;17950;932020281;0.062315370383231435
järjepanu;ADV;O;1;no;2488;17950;932020281;15.454632244841612
kahtlemata;ADV;O;6;no;42593;17950;932020281;7.179108265870983
jõudma;VERB;O;11;no;869599;17950;932020281;0.6571695858071077
võib-olla;ADV;O;33;yes;138681;17950;932020281;12.279624680265037
teema;NOUN;O;36;no;644030;17950;932020281;2.899651199630908
arvama;VERB;O;19;no;778296;17950;932020281;1.2672434355328333
patt;NOUN;O;1;no;24816;17950;932020281;2.0527852291524638
külaliskuulaja;NOUN;O;1;no;1;17950;932020281;56.64952497721201
seoses;ADP;O;2;no;190378;17950;932020281;0.5476884639425017
viimane;ADJ;O;4;no;977416;17950;932020281;0.2132416662407091
jooksul;ADP;O;4;yes;563451;17950;932020281;0.3696506707521917
tähelepanu;NOUN;O;4;no;236366;17950;932020281;0.8791668879536947
samasooline;ADJ;O;10;no;6374;17950;932020281;71.19654128955581
andmine;NOUN;O;1;no;90267;17950;932020281;0.5795583718980639
abielluma;VERB;O;4;no;35809;17950;932020281;5.6782462874583315
justiitsministeerium;NOUN;O;3;no;11186;17950;932020281;12.931272843465926
jaoks;ADP;O;37;yes;839975;17950;932020281;2.2857319357538954
üllatus;NOUN;O;3;no;83438;17950;932020281;1.8573117092346314
või;ADV;O;6;yes;4123906;17950;932020281;0.07575347961184728
nii-öelda;ADV;O;14;no;15927;17950;932020281;43.17308504254289
samm;NOUN;O;5;no;184633;17950;932020281;1.4040776491454507
tõenäoliselt;ADV;O;6;no;119865;17950;932020281;2.586742886079926
natukene;ADV;O;16;no;66090;17950;932020281;12.409387000004479
susima;VERB;O;1;no;364;17950;932020281;40.78266095648767
ettenähtud;ADJ;O;1;no;29690;17950;932020281;1.726050574969733
viitsima;VERB;O;1;no;84658;17950;932020281;0.6175387684127949
arvamus;NOUN;O;4;no;194374;17950;932020281;1.0681931960308095
artikkel;NOUN;O;1;no;458307;17950;932020281;0.11509291105188267
lugema;VERB;O;16;no;754128;17950;932020281;1.101504734523694
läbi;ADP;O;10;yes;954418;17950;932020281;0.5444741336223048
lill;NOUN;O;1;no;70463;17950;932020281;0.7403199201390372
täiesti;ADV;O;21;yes;326178;17950;932020281;3.3362410097078916
mõttetu;ADJ;O;1;no;43024;17950;932020281;1.2024554401163912
raha;NOUN;O;7;no;549163;17950;932020281;0.6624200453898749
raiskamine;NOUN;O;1;no;9999;17950;932020281;4.835335984567356
mingi;DET;O;53;yes;1065792;17950;932020281;2.5806658009246304
juriidiline;ADJ;O;3;no;38355;17950;932020281;3.9886309894580787
analüüs;NOUN;O;1;no;101365;17950;932020281;0.5166832383540291
koostamine;NOUN;O;1;no;80511;17950;932020281;0.6489832465739922
poolt;ADP;O;9;yes;608747;17950;932020281;0.7680110740090463
tulemus;NOUN;O;3;no;584344;17950;932020281;0.26773935911645563
algus;NOUN;O;8;no;555196;17950;932020281;0.7485994025704416
peale;ADV;O;8;yes;1213606;17950;932020281;0.3427781566185292
eesmärk;NOUN;O;5;no;597733;17950;932020281;0.43521449995103956
põhi;NOUN;O;3;no;130881;17950;932020281;1.1888159928526585
laskma;VERB;O;6;no;478673;17950;932020281;0.651517018500876
irl;PROPN;O;2;no;23693;17950;932020281;4.2549524812109025
autor;NOUN;O;1;no;221974;17950;932020281;0.2371185652416411
oskama;VERB;O;20;no;442667;17950;932020281;2.3430951859580023
andma;VERB;O;24;no;1683851;17950;932020281;0.7402064572297975
ühiskond;NOUN;O;23;no;191484;17950;932020281;6.21135461312406
juurde;ADV;O;7;yes;555562;17950;932020281;0.6548030257706714
kindlasti;ADV;O;27;no;603773;17950;932020281;2.3199024811907285
vaatevinkel;NOUN;O;4;no;5803;17950;932020281;30.97608519406617
rohkem;ADV;O;26;yes;1094826;17950;932020281;1.2328757960267438
vaatama;VERB;O;22;no;1204593;17950;932020281;0.9483345269044064
negatiivne;ADJ;O;4;no;84560;17950;932020281;2.4402811083689504
positiivne;ADJ;O;3;no;179754;17950;932020281;0.867258166030582
võti;NOUN;O;3;no;66417;17950;932020281;2.326706846253442
harima;VERB;O;1;no;10579;17950;932020281;4.591700337805605
täna;ADV;O;6;no;620316;17950;932020281;0.5029727623601825
tolerantne;ADJ;O;3;no;2102;17950;932020281;51.64811440371009
reklaamima;VERB;O;1;no;15978;17950;932020281;3.125670746364664
valitsus;NOUN;O;5;no;320031;17950;932020281;0.8117685869595425
erinev;ADJ;O;13;no;936494;17950;932020281;0.7210518657154382
euroopa;PROPN;O;16;no;875787;17950;932020281;0.9486530666604067
institutsioon;NOUN;O;9;no;40838;17950;932020281;11.209959583854525
