lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kulgema;VERB;O;1;no;54307;471;932020281;35.8395867115809
kasima;VERB;O;1;no;1833;471;932020281;715.9960709249044
s-;PROPN;O;1;no;1;471;932020281;2121.8656202218986
juhtkond;NOUN;O;1;no;32833;471;932020281;58.63297699061954
mõttelõng;NOUN;O;1;no;843;471;932020281;1115.3357955483975
jõudma;VERB;O;1;no;869599;471;932020281;2.2741793354872417
sõda;NOUN;O;1;no;114786;471;932020281;17.108343647914392
järeleproovitud;ADJ;O;1;no;558;471;932020281;1328.6689332141211
taktika;NOUN;O;1;no;12829;471;932020281;143.86605184770568
juurde;ADP;O;1;yes;555562;471;932020281;3.5575290750186492
nimelt;ADV;O;1;no;164850;471;932020281;11.94184781840646
sina;PRON;O;1;yes;3764412;471;932020281;0.5257802863590485
suutma;VERB;O;1;no;607518;471;932020281;3.2537490200252956
vastane;NOUN;O;1;no;159928;471;932020281;12.307244856523948
võitlema;VERB;O;1;no;91700;471;932020281;21.372130837890683
minema;VERB;O;1;yes;2265890;471;932020281;0.8733564609444998
poole;ADP;O;1;yes;344486;471;932020281;5.731442892334163
üle;ADV;O;1;yes;1448447;471;932020281;1.365925427042438
jan;PROPN;O;1;no;20461;471;932020281;92.54156875557983
otsustama;VERB;O;1;no;383510;471;932020281;5.149654701576644
tooma;VERB;O;2;no;815211;471;932020281;4.85032058817756
turg;NOUN;O;1;no;193443;471;932020281;10.18517530885214
toode;NOUN;O;1;no;548238;471;932020281;3.6049740228184297
dvd-plaat;NOUN;O;1;no;219;471;932020281;1719.9902468301295
tüüpiline;ADJ;O;1;no;27643;471;932020281;69.28231853399731
internetisurfaja;NOUN;O;1;no;1;471;932020281;2121.8656202218986
saama;AUX;O;1;yes;7285159;471;932020281;0.27171547153515013
ise;PRON;O;1;yes;3519608;471;932020281;0.5623409039007764
ostma;VERB;O;2;no;512016;471;932020281;7.717264006590373
amazon;PROPN;O;1;no;12043;471;932020281;152.5811609036725
kaudu;ADP;O;1;yes;273910;471;932020281;7.20320588241774
loogiliselt;ADV;O;1;no;8077;471;932020281;219.75127100101543
pidama;AUX;O;1;yes;3575612;471;932020281;0.5535353810822471
kõik;PRON;O;1;yes;3161580;471;932020281;0.6260035201535038
korras;ADJ;O;1;no;7639;471;932020281;230.98109586933495
surfaja;NOUN;O;1;no;364;471;932020281;1527.556077823195
kes;PRON;O;2;yes;3572087;471;932020281;1.107902105109709
parajasti;ADV;O;1;no;20531;471;932020281;92.23975150301798
õigem;ADJ;O;1;no;16831;471;932020281;111.45309896095114
reklaam;NOUN;O;1;no;79193;471;932020281;24.708182915657
saama;VERB;O;1;yes;7285159;471;932020281;0.27171547153515013
plaat;NOUN;O;1;no;92686;471;932020281;21.147036129169983
peal;ADP;O;2;yes;291839;471;932020281;13.520994292286684
käsi;NOUN;O;1;no;695582;471;932020281;2.842360095529695
makstud;ADJ;O;1;no;37;471;932020281;2043.0363492295937
tasu;NOUN;O;1;no;347039;471;932020281;5.689392339698162
kompenseerima;VERB;O;1;no;14508;471;932020281;128.22157103380783
kaduma;VERB;O;1;no;240644;471;932020281;8.195116613481948
läinud;ADJ;O;1;yes;1139;471;932020281;955.9267359118998
kogu;DET;O;1;yes;815676;471;932020281;2.42435000398653
poolteist;NUM;O;2;no;32572;471;932020281;118.15165048748588
valik;NOUN;O;1;no;369082;471;932020281;5.350455790081135
300;NUM;O;1;no;1;471;932020281;2121.8656202218986
kroon;NOUN;O;1;no;108731;471;932020281;18.052974030359454
eest;ADP;O;1;yes;1111793;471;932020281;1.7791849928239452
hing;NOUN;O;1;no;126967;471;932020281;15.478958735368636
veel;ADV;O;2;yes;1878717;471;932020281;2.106007691571356
ihaldama;VERB;O;1;no;4915;471;932020281;338.5901813367894
ega;ADV;O;1;yes;709853;471;932020281;2.7852917559250305
muidu;ADV;O;1;yes;238354;471;932020281;8.273545002331556
nähtus;NOUN;O;1;no;48365;471;932020281;40.15949941677724
tähelepanu;NOUN;O;1;no;236366;471;932020281;8.342857875001789
pühendama;VERB;O;1;no;49843;471;932020281;38.990504509251664
jagama;VERB;O;1;no;392343;471;932020281;5.033992893342484
juhtum;NOUN;O;1;no;113620;471;932020281;17.28248574199998
rääkima;VERB;O;2;no;1111753;471;932020281;3.557660274033929
keel;NOUN;O;1;no;565820;471;932020281;3.4931391267773564
väga;ADV;O;1;yes;2228455;471;932020281;0.8880215230526197
firma;NOUN;O;1;no;154674;471;932020281;12.722796030954134
kas;ADV;O;2;yes;2001493;471;932020281;1.9768806592372916
tarkus;NOUN;O;1;no;34738;471;932020281;55.501612884649965
jutumärk;NOUN;O;1;no;2888;471;932020281;518.25475039243
paanika;NOUN;O;1;no;20838;471;932020281;90.93899002710236
uuenev;ADJ;O;1;no;1886;471;932020281;702.529953588959
situatsioon;NOUN;O;1;no;31941;471;932020281;60.22396604573418
võimendama;VERB;O;1;no;13418;471;932020281;137.9610354868233
keskmine;ADJ;O;1;no;236992;471;932020281;8.320907047911767
kogus;NOUN;O;1;no;135848;471;932020281;14.473924284822463
raha;NOUN;O;1;no;549163;471;932020281;3.5989121592345645
omama;VERB;O;1;no;112154;471;932020281;17.50652867882644
meelelahutuslik;ADJ;O;1;no;6019;471;932020281;284.81339101183886
väärtus;NOUN;O;1;no;204922;471;932020281;9.617221245041685
hiljem;ADV;O;1;no;361790;471;932020281;5.458018941584996
kord;NOUN;O;1;no;1307042;471;932020281;1.5135955504669387
jagu;NOUN;O;1;no;64711;471;932020281;30.15924082635029
pood;NOUN;O;1;no;210193;471;932020281;9.377115296844996
tõsiselt;ADV;O;1;no;71389;471;932020281;27.37438782710023
mõtlema;VERB;O;1;no;868033;471;932020281;2.2782777338764215
taga;ADV;O;1;yes;249431;471;932020281;7.907492308575244
blondiin;NOUN;O;1;no;3977;471;932020281;403.2869175314118
ülemiselt;ADV;O;1;no;262;471;932020281;1658.0486016247785
korrus;NOUN;O;1;no;94680;471;932020281;20.706012187644248
koht;NOUN;O;1;no;1152627;471;932020281;1.7162049122908525
parem;ADJ;O;1;no;622529;471;932020281;3.1754088753317493
lõpetama;VERB;O;1;no;317669;471;932020281;6.213864775064371
rikas;ADJ;O;1;no;43562;471;932020281;44.494600504083294
blond;NOUN;O;2;no;12391;471;932020281;297.1214642532413
üritamine;NOUN;O;1;no;913;471;932020281;1073.0199974553423
miski;PRON;O;1;yes;1421997;471;932020281;1.3913158204003144
pigem;ADV;O;1;yes;328324;471;932020281;6.012778917555051
meenuma;VERB;O;1;no;42969;471;932020281;45.09561838316755
lugu;NOUN;O;1;no;456156;471;932020281;4.331208803080434
küsima;VERB;O;1;no;448244;471;932020281;4.407500774384989
teadma;VERB;O;1;no;1482710;471;932020281;1.3343809558917143
üleni;ADV;O;1;no;12000;471;932020281;153.0885054466205
must;ADJ;O;1;yes;238304;471;932020281;8.275274161885502
sinine;ADJ;O;1;no;77621;471;932020281;25.20264211537294
lamama;VERB;O;1;no;14493;471;932020281;128.34625959372346
teekraav;NOUN;O;1;no;122;471;932020281;1878.2785235834328
mees;NOUN;O;1;no;1081890;471;932020281;1.8283186157499063
liiga;ADV;O;1;yes;474780;471;932020281;4.161643121933841
palju;ADV;O;1;yes;2035102;471;932020281;0.9723529359054836
blondinali;NOUN;O;1;no;15;471;932020281;2090.497634467952
