lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
järele;ADV;O;1;yes;148035;3786;932020281;1.6588066071648064
mõtlema;VERB;O;6;no;868033;3786;932020281;1.700856454575949
vunts;NOUN;O;1;no;5087;3786;932020281;41.05443509997977
mehelik;ADJ;O;1;no;4757;3786;932020281;43.435858071566
jooma;VERB;O;1;no;108904;3786;932020281;2.2497854243042203
rääkimine;NOUN;O;1;no;19710;3786;932020281;11.971089754195582
maneer;NOUN;O;1;no;1246;3786;932020281;113.45508563323452
kartma;VERB;O;2;no;147084;3786;932020281;3.3326320608139812
võib-olla;ADV;O;2;yes;138681;3786;932020281;3.5332158398243902
saatus;NOUN;O;1;no;45791;3786;932020281;5.288773628195077
mees;NOUN;O;3;no;1081890;3786;932020281;0.6828992928324775
mängimine;NOUN;O;1;no;47562;3786;932020281;5.095627792043331
tõepoolest;ADV;O;3;no;73219;3786;932020281;9.972329296496598
tõestus;NOUN;O;1;no;14466;3786;932020281;16.048003118731344
sest;SCONJ;O;12;yes;1381737;3786;932020281;2.137198030378786
kolabrinioon;NOUN;O;1;no;1;3786;932020281;264.8468447298162
kihnu;PROPN;O;3;no;14650;3786;932020281;47.455874050875885
yenn;PROPN;O;1;no;1;3786;932020281;264.8468447298162
alfred;PROPN;O;1;no;6383;3786;932020281;33.78083286161384
illi;PROPN;O;1;no;342;3786;932020281;193.95882559877126
tere;INTJ;O;1;yes;156408;3786;932020281;1.5705316234894158
mate;NOUN;O;1;no;3237;3786;932020281;59.272313597981395
daam;NOUN;O;1;no;19424;3786;932020281;12.139282339113354
visiit;NOUN;O;1;no;24343;3786;932020281;9.776746951911832
arust;ADP;O;1;no;47656;3786;932020281;5.085769621043938
pool;NUM;O;1;yes;622239;3786;932020281;0.39653236342786113
samakeelne;ADJ;O;1;no;41;3786;932020281;253.95922604800933
tohutu;ADJ;O;1;no;45160;3786;932020281;5.361176966973584
üles;ADV;O;1;yes;452987;3786;932020281;0.5443866999422141
märkima;VERB;O;1;no;271560;3786;932020281;0.906842986583437
kord;NOUN;O;8;no;1307042;3786;932020281;1.5064027629110806
võistlema;VERB;O;1;no;56454;3786;932020281;4.306057055041881
omavahel;ADV;O;2;yes;121231;3786;932020281;4.03790716345995
etendus;NOUN;O;10;no;66001;3786;932020281;36.79329846538896
nägema;VERB;O;4;no;1467770;3786;932020281;0.6710917773065562
arv;NOUN;O;1;no;294083;3786;932020281;0.8376098181591167
balsa;NOUN;O;1;no;202;3786;932020281;217.90393137755225
miinov;PROPN;O;1;no;1;3786;932020281;264.8468447298162
abiellumine;NOUN;O;1;no;7411;3786;932020281;29.6184677933155
jüri;PROPN;O;1;no;95651;3786;932020281;2.55849813738314
järvet;NOUN;O;1;no;1033;3786;932020281;125.75314355840815
proov;NOUN;O;3;no;89339;3786;932020281;8.191536880955901
lavaproov;NOUN;O;1;no;338;3786;932020281;194.56970978227753
siiamaani;ADV;O;3;no;30844;3786;932020281;23.270956695463774
tänulik;ADJ;O;5;no;41382;3786;932020281;29.111138534099403
draamateater;PROPN;O;4;no;8131;3786;932020281;108.75335358019885
valvelauatädi;NOUN;O;1;no;32;3786;932020281;256.3301647922245
malbe;ADJ;O;1;no;2179;3786;932020281;79.42972246145139
läbi;ADV;O;2;yes;954418;3786;932020281;0.5163373886331862
laskma;VERB;O;1;no;478673;3786;932020281;0.5152312153592482
vaikselt;ADV;O;2;no;73642;3786;932020281;6.614675363401749
tasakesi;ADV;O;1;no;3137;3786;932020281;60.72898644561377
saal;NOUN;O;2;no;88897;3786;932020281;5.49135383152886
rõdu;NOUN;O;1;no;57275;3786;932020281;4.245320861621869
kaluripoog;NOUN;O;1;no;1;3786;932020281;264.8468447298162
noorus;NOUN;O;1;no;20732;3786;932020281;11.406353681661628
üle;ADP;O;2;yes;1448447;3786;932020281;0.3403408824055679
paar-kolmkümmenn;NUM;O;1;no;1;3786;932020281;264.8468447298162
igati;ADV;O;1;yes;80066;3786;932020281;3.0507841628043026
tahes;ADV;O;2;no;51138;3786;932020281;9.473453861560117
estraadilaulja;NOUN;O;1;no;122;3786;932020281;234.44281096501643
tugev;ADJ;O;2;no;253097;3786;932020281;1.9418369372007058
laulja;NOUN;O;2;no;46706;3786;932020281;10.354816001858385
esitus;NOUN;O;1;no;35210;3786;932020281;6.837124089094761
laul;NOUN;O;1;no;164453;3786;932020281;1.4941345780405306
laulma;VERB;O;1;no;85836;3786;932020281;2.8479095949350226
tahtmatult;ADV;O;1;no;5150;3786;932020281;40.62917683187129
matkima;VERB;O;1;no;2863;3786;932020281;65.11361183731617
niimoodi;ADV;O;1;yes;68305;3786;932020281;3.5690079741861402
matkama;VERB;O;1;no;11206;3786;932020281;20.358136810710484
orgulane;PROPN;O;1;no;1;3786;932020281;264.8468447298162
lavakunstikateeder;NOUN;O;4;no;779;3786;932020281;576.050360167593
pea;NOUN;O;1;yes;496234;3786;932020281;0.49703211283850507
õige;ADJ;O;2;no;400227;3786;932020281;1.2296443798198105
külm;ADJ;O;1;no;157422;3786;932020281;1.560474922286678
hämmastavam;ADJ;O;1;no;753;3786;932020281;146.64955684991932
konservatoorium;NOUN;O;4;no;5858;3786;932020281;145.15919074382307
astumine;NOUN;O;1;no;14150;3786;932020281;16.384242487929626
kuidagi;ADV;O;2;yes;230571;3786;932020281;2.1307840135467897
automaatselt;ADV;O;1;no;57662;3786;932020281;4.217281495734896
57.;ADJ;O;1;no;1;3786;932020281;264.8468447298162
avama;VERB;O;1;no;239192;3786;932020281;1.0290827098538675
juures;ADP;O;5;yes;402986;3786;932020281;3.0496517721044745
küpsuseksam;NOUN;O;1;no;312;3786;932020281;198.6362129829108
sisseastumiseksam;NOUN;O;1;no;1285;3786;932020281;111.45927694460117
vahele;ADP;O;1;yes;149252;3786;932020281;1.6453646468474412
nädal;NOUN;O;3;no;631702;3786;932020281;1.1688565081986595
niiet;ADV;O;1;no;29855;3786;932020281;8.026352509478716
kiiluma;VERB;O;1;no;2827;3786;932020281;65.7372025207694
viima;VERB;O;2;no;562042;3786;932020281;0.876209055715108
paber;NOUN;O;2;no;94620;3786;932020281;5.162454265769613
sinna;ADV;O;3;yes;368635;3786;932020281;2.00087765231617
kaaluma;VERB;O;1;no;96321;3786;932020281;2.540872013823236
suurim;ADJ;O;1;no;223704;3786;932020281;1.1000349684911026
sisse;ADV;O;3;yes;548285;3786;932020281;1.3463865186388344
pääsema;VERB;O;1;no;185619;3786;932020281;1.3246106996335958
puhtvedamine;NOUN;O;1;no;1;3786;932020281;264.8468447298162
kumb;ADJ;O;1;yes;34695;3786;932020281;6.935956909749191
kurss;NOUN;O;1;no;61473;3786;932020281;3.9597371554258034
kuna;SCONJ;O;7;yes;980678;3786;932020281;1.7564615123456766
hellitama;VERB;O;1;no;8513;3786;932020281;26.162725980469126
lootus;NOUN;O;1;no;96530;3786;932020281;2.535423304168358
lend;NOUN;O;4;no;80980;3786;932020281;12.032835299909335
tulevane;ADJ;O;1;no;71327;3786;932020281;3.4197457498154273
noorsooteater;NOUN;O;1;no;2511;3786;932020281;71.77055530442765
algtuumik;NOUN;O;1;no;1;3786;932020281;264.8468447298162
vastu;ADV;O;2;yes;1054528;3786;932020281;0.46736297464988213
eri;ADJ;O;2;no;130164;3786;932020281;3.7627605601239256
ilmeline;ADJ;O;1;no;154;3786;932020281;227.53486450938252
vanus;NOUN;O;2;no;124941;3786;932020281;3.91889329104318
tegemine;NOUN;O;1;no;592232;3786;932020281;0.4165921550243626
ammu;ADV;O;1;no;101340;3786;932020281;2.416178704721294
küpsenud;ADJ;O;1;no;63;3786;932020281;248.34416163199444
tohutult;ADV;O;1;no;25437;3786;932020281;9.371128500736448
vanusepiir;NOUN;O;1;no;1602;3786;932020281;97.51598254543589
sisseastuja;NOUN;O;1;no;1650;3786;932020281;95.7031512533563
hulgas;ADP;O;3;yes;147365;3786;932020281;4.986333444273997
30;NUM;O;2;no;1;3786;932020281;528.6947612476957
aastane;ADJ;O;1;no;91961;3786;932020281;2.6601296496150098
soovima;VERB;O;1;no;580290;3786;932020281;0.42515160965909193
õppima;VERB;O;2;no;353366;3786;932020281;1.3922825036146735
18;NUM;O;1;no;1;3786;932020281;264.8468447298162
vastuvõtt;NOUN;O;2;no;60400;3786;932020281;8.042828728656225
rohkem;ADV;O;2;yes;1094826;3786;932020281;0.45017506198681884
lõpetaja;NOUN;O;1;no;13828;3786;932020281;16.74167601313315
palju;PRON;O;1;yes;2035102;3786;932020281;0.12136706706780488
kõrgkool;NOUN;O;1;no;20579;3786;932020281;11.48748289313077
tartu;PROPN;O;1;no;629479;3786;932020281;0.39197835942276293
ülikool;NOUN;O;1;no;313259;3786;932020281;0.7864880328876789
mikivad;PROPN;O;1;no;1;3786;932020281;264.8468447298162
tpi;PROPN;O;1;no;1628;3786;932020281;96.52559369383235
pedagoogiline;PROPN;O;1;no;8766;3786;932020281;25.48019805401936
võitlema;VERB;O;1;no;91700;3786;932020281;2.667624831480237
risk;NOUN;O;1;no;95997;3786;932020281;2.549365265174505
mujale;ADV;O;1;yes;23321;3786;932020281;10.188730089231912
tagasi;ADV;O;2;yes;880987;3786;932020281;0.5593290578372848
õnneks;ADV;O;2;no;1940;3786;932020281;171.75468361623072
kursus;NOUN;O;3;no;103320;3786;932020281;7.092988605114796
ajal;ADP;O;1;no;317627;3786;932020281;0.7757039096673631
tõtt-öelda;ADV;O;2;no;1712;3786;932020281;186.56548826319423
kooliõpilane;NOUN;O;1;no;6466;3786;932020281;33.401838344024476
püüdlikkus;NOUN;O;1;no;408;3786;932020281;184.40577429721492
korralikult;ADV;O;1;no;101830;3786;932020281;2.4046576431260083
ära;ADV;O;4;yes;1434107;3786;932020281;0.6868341802518413
nõudma;VERB;O;1;no;245266;3786;932020281;1.0036940070019187
täitsa;ADV;O;1;no;121875;3786;932020281;2.0121608432999945
võrdväärne;ADV;O;1;no;7851;3786;932020281;28.134681417773276
eriala;NOUN;O;1;no;74300;3786;932020281;3.284605099913607
püüdma;VERB;O;2;no;287450;3786;932020281;1.7105190338215164
õppeaine;NOUN;O;1;no;15526;3786;932020281;15.014410802315656
pealegi;ADV;O;2;no;52529;3786;932020281;9.226964470744779
sattunu;NOUN;O;1;no;1651;3786;932020281;95.66610038234404
taas;ADV;O;1;no;242975;3786;932020281;1.0131216280986475
kummitama;VERB;O;1;no;9714;3786;932020281;23.211253686299127
kõvasti;ADV;O;1;no;78038;3786;932020281;3.1291302270468075
kahtlema;VERB;O;1;no;37926;3786;932020281;6.359240015441602
muusikakool;NOUN;O;1;no;20465;3786;932020281;11.54868641738876
laulueriala;NOUN;O;1;no;90;3786;932020281;241.78334039515653
eksam;NOUN;O;1;no;37831;3786;932020281;6.374825173592012
kateeder;NOUN;O;1;no;3016;3786;932020281;62.59022494919563
tänu;ADP;O;4;yes;332692;3786;932020281;2.9543251960513537
langetama;VERB;O;1;no;37069;3786;932020281;6.502653762044567
otsene;ADJ;O;1;no;69991;3786;932020281;3.4841646127410577
siiski;ADV;O;3;yes;567432;3786;932020281;1.3010295612092764
kasu;NOUN;O;3;no;169307;3786;932020281;4.343648070182526
range;ADJ;O;1;no;31681;3786;932020281;7.5769577721612835
peaaegu;ADV;O;6;yes;178114;3786;932020281;8.254775846042639
normaalne;ADJ;O;1;no;126225;3786;932020281;1.9433254801481041
vale;ADJ;O;1;no;122236;3786;932020281;2.0062632891883507
nõudmine;NOUN;O;1;no;40264;3786;932020281;5.998333717826254
kolm;NUM;O;1;no;673341;3786;932020281;0.36647985320367066
õppejõud;NOUN;O;1;no;41611;3786;932020281;5.80841406791554
voldemar;PROPN;O;1;no;6471;3786;932020281;33.37927874194575
panso;PROPN;O;1;no;2397;3786;932020281;74.22828839527173
leo;PROPN;O;1;no;10135;3786;932020281;22.32827547230701
kalmet;PROPN;O;1;no;1534;3786;932020281;100.20496562646741
ilmar;PROPN;O;1;no;11025;3786;932020281;20.6663091376065
tammur;PROPN;O;1;no;677;3786;932020281;153.57635973252005
kaduma;VERB;O;3;no;240644;3786;932020281;3.060975965467083
eneseusk;NOUN;O;1;no;2510;3786;932020281;71.79140659217299
usk;NOUN;O;2;no;71849;3786;932020281;6.777631486863452
justkui;SCONJ;O;1;yes;117540;3786;932020281;2.085787656069933
lähenema;VERB;O;1;no;43961;3786;932020281;5.504362948740151
lõpetamine;NOUN;O;1;no;65909;3786;932020281;3.69694353037903
seesmane;ADJ;O;1;no;1;3786;932020281;264.8468447298162
tõeline;ADJ;O;1;no;118435;3786;932020281;2.0701486634253308
perspektiiv;NOUN;O;1;no;37595;3786;932020281;6.413874618111595
kutseline;ADJ;O;2;no;7392;3786;932020281;59.26017934248628
suunamiskomisjon;NOUN;O;1;no;25;3786;932020281;258.20505834377036
meeldiv;ADJ;O;3;no;85359;3786;932020281;8.569355067367853
uudis;NOUN;O;1;no;176008;3786;932020281;1.3965606938404493
seitse;NUM;O;1;no;109382;3786;932020281;2.240036913370813
tükk;NOUN;O;1;no;113827;3786;932020281;2.1532728049325174
määrama;VERB;O;1;no;153466;3786;932020281;1.600457551476683
alles;ADV;O;1;yes;354356;3786;932020281;0.695513114391916
tõsiselt;ADV;O;1;no;71389;3786;932020281;3.4168140401179596
päriselt;ADV;O;2;no;55847;3786;932020281;8.687767634265093
passima;VERB;O;1;no;15570;3786;932020281;14.974377275265482
lõpp;NOUN;O;1;no;549360;3786;932020281;0.4490479025401714
lõpuks;ADV;O;1;no;287042;3786;932020281;0.8580894806088876
oskama;VERB;O;1;no;442667;3786;932020281;0.5570514500578587
potentsiaal;NOUN;O;2;no;33091;3786;932020281;14.498505148234141
61.;ADJ;O;1;no;1;3786;932020281;264.8468447298162
moskva;PROPN;O;1;no;74971;3786;932020281;3.255568442164248
leningrad;PROPN;O;1;no;8394;3786;932020281;26.49656231127989
teatriteadlased-kriitik;NOUN;O;1;no;1;3786;932020281;264.8468447298162
julgelt;ADV;O;1;no;36096;3786;932020281;6.673526578426704
nõukogu;PROPN;O;1;no;249180;3786;932020281;0.9879872115468586
liit;PROPN;O;1;no;470171;3786;932020281;0.5245295972511145
tugevam;ADJ;O;1;no;65855;3786;932020281;3.6999326583533065
hulka;ADP;O;1;yes;102026;3786;932020281;2.400079924005474
meister;NOUN;O;3;no;91534;3786;932020281;7.997082492207943
kõrval;ADP;O;1;yes;166213;3786;932020281;1.4784016722505142
loomulikult;ADV;O;2;no;169880;3786;932020281;2.887870150420688
saamine;NOUN;O;1;no;179959;3786;932020281;1.3660571824290362
raskus;NOUN;O;1;no;86912;3786;932020281;2.813025595838127
tööpuudus;NOUN;O;1;no;8088;3786;932020281;27.395445885226003
mati;PROPN;O;1;no;26078;3786;932020281;9.148733504121152
klooren;PROPN;O;1;no;252;3786;932020281;208.70206486925582
paremini;ADV;O;1;no;214347;3786;932020281;1.1478474640456435
rakendus;NOUN;O;1;no;94042;3786;932020281;2.6018428698780856
leidma;VERB;O;3;no;1279626;3786;932020281;0.5774501273679626
mikiver;PROPN;O;1;no;1788;3786;932020281;90.84765993028878
samuti;ADV;O;3;yes;746006;3786;932020281;0.9899862797654128
roll;NOUN;O;6;no;210397;3786;932020281;6.993761488982499
mart;PROPN;O;1;no;77210;3786;932020281;3.1622867773724552
raud;PROPN;O;1;no;45572;3786;932020281;5.3136798925906294
suvi;NOUN;O;1;no;264231;3786;932020281;0.9319077646268716
ilmsi;NOUN;O;1;no;4004;3786;932020281;50.06208715206381
kunstiinstituut;NOUN;O;1;no;1925;3786;932020281;86.49132774279263
üliõpilane;NOUN;O;1;no;55857;3786;932020281;4.351324891133078
täielik;ADJ;O;1;no;122978;3786;932020281;1.9942493507094299
lausa;ADV;O;2;no;160623;3786;932020281;3.053343274907605
miks;ADV;O;1;yes;593569;3786;932020281;0.4156552622482925
ebaõnnestuma;VERB;O;2;no;9674;3786;932020281;46.50971067689146
isiklikult;ADV;O;2;no;55224;3786;932020281;8.784150519110984
alustama;VERB;O;1;no;424970;3786;932020281;0.5801979462993412
kehvasti;ADV;O;1;no;8850;3786;932020281;25.261394925927828
vastane;ADJ;O;1;no;159928;3786;932020281;1.5361646545867287
pidevalt;ADV;O;6;no;152216;3786;932020281;9.65069454266411
nahutama;VERB;O;1;no;907;3786;932020281;134.3690877391561
kriitika;NOUN;O;2;no;36938;3786;932020281;13.025684460751162
lahutama;VERB;O;1;no;28584;3786;932020281;8.371978171150808
eksima;VERB;O;1;no;47446;3786;932020281;5.107846002305837
vaataja;NOUN;O;3;no;52770;3786;932020281;13.769656859165746
mõistmine;NOUN;O;1;no;39252;3786;932020281;6.149396595059331
lähedasem;ADJ;O;1;no;5369;3786;932020281;39.217057948043845
tuttav;ADJ;O;3;no;147915;3786;932020281;4.967908598488215
sugulane;NOUN;O;1;no;40855;3786;932020281;5.913498398069148
halvasti;ADV;O;1;no;39722;3786;932020281;6.078303591717947
suhtuma;VERB;O;1;no;50628;3786;932020281;4.792617926545623
näide;NOUN;O;1;no;798892;3786;932020281;0.3089523085402723
töötama;VERB;O;4;no;495634;3786;932020281;1.9848999103207854
suurem;ADJ;O;2;no;679318;3786;932020281;0.7251494597512633
tänu;ADJ;O;1;yes;332692;3786;932020281;0.7406765174870995
kauplus;NOUN;O;1;no;73554;3786;932020281;3.317501412473893
transport;NOUN;O;1;no;58608;3786;932020281;4.150275332886169
juurde;ADP;O;1;yes;555562;3786;932020281;0.44404336522250565
võõras;ADJ;O;1;no;84429;3786;932020281;2.8948514987089333
meenutama;VERB;O;1;no;149617;3786;932020281;1.6413755269250507
hetk;NOUN;O;1;no;670517;3786;932020281;0.3680212049283541
suutma;VERB;O;1;no;607518;3786;932020281;0.4061261718384939
valmistuma;VERB;O;1;no;40291;3786;932020281;5.99440496614146
võlgu;ADV;O;1;no;7816;3786;932020281;28.24724561149843
soe;ADJ;O;1;no;209140;3786;932020281;1.176298857702404
suhtumine;NOUN;O;2;no;69891;3786;932020281;6.965008449871041
vard;NOUN;O;1;no;317;3786;932020281;197.84104489795433
ants;PROPN;O;1;no;24385;3786;932020281;9.760527690425976
lauter;PROPN;O;1;no;1143;3786;932020281;119.08677700860338
georg;PROPN;O;1;no;35259;3786;932020281;6.827867122096748
mer;PROPN;O;1;no;1102;3786;932020281;121.4872239967486
ilus;ADJ;O;1;no;318744;3786;932020281;0.7729934740634138
teatriteemaline;ADJ;O;1;no;137;3786;932020281;231.1532174680758
artikkel;NOUN;O;1;no;458307;3786;932020281;0.538080316739148
teater;PROPN;O;1;no;122748;3786;932020281;1.997957931526453
romulus;PROPN;O;1;no;377;3786;932020281;188.77284109227375
suur;NOUN;O;1;no;1643508;3786;932020281;0.1502684649146103
kallal;ADP;O;1;yes;34042;3786;932020281;7.0654581745645135
miljardär;NOUN;O;1;no;4686;3786;932020281;43.98479626844489
tseesar;NOUN;O;1;no;63;3786;932020281;248.34416163199444
rupi;NOUN;O;1;no;66;3786;932020281;247.5976512663439
proovima;VERB;O;2;no;314028;3786;932020281;1.5661763491838028
ehk;ADV;O;3;yes;980699;3786;932020281;0.753295664700626
korpanson;NOUN;O;1;no;1;3786;932020281;264.8468447298162
mälu;NOUN;O;1;no;49516;3786;932020281;4.89825916092179
sööbinud;ADJ;O;1;no;1;3786;932020281;264.8468447298162
sõna;NOUN;O;6;no;867383;3786;932020281;1.7021296753191724
olev;NOUN;O;1;yes;371714;3786;932020281;0.6631158365932392
kaotanu;NOUN;O;1;no;825;3786;932020281;140.640082623939
kiitus;NOUN;O;2;no;17861;3786;932020281;26.248198923153872
aitama;VERB;O;1;no;741012;3786;932020281;0.33305407245979063
edasi;ADV;O;1;yes;604955;3786;932020281;0.40784415117058015
elama;VERB;O;1;no;568404;3786;932020281;0.43402747883370313
huvitav;ADJ;O;3;no;295432;3786;932020281;2.495101771167114
loom;NOUN;O;1;no;215235;3786;932020281;1.1431321816369415
instrument;NOUN;O;1;no;16315;3786;932020281;14.327546061043362
meeter;NOUN;O;1;no;147382;3786;932020281;1.6661100348004836
70;NUM;O;1;no;1;3786;932020281;264.8468447298162
pikkus;NOUN;O;1;no;105699;3786;932020281;2.3174070438469516
100;NUM;O;1;no;1;3786;932020281;264.8468447298162
kilo;NOUN;O;1;no;35886;3786;932020281;6.711590563691898
kaaluv;ADJ;O;1;no;4958;3786;932020281;41.953586864360155
eelkõige;ADV;O;2;yes;185838;3786;932020281;2.6411248120035378
mõistus;NOUN;O;1;no;59295;3786;932020281;4.102933805106947
viiul;NOUN;O;1;no;9362;3786;932020281;24.004953433778503
klaver;NOUN;O;1;no;19909;3786;932020281;11.856784080626582
akustika;NOUN;O;1;no;2704;3786;932020281;67.96097337053784
noot;NOUN;O;1;no;19913;3786;932020281;11.85450885442468
kaela;ADP;O;1;no;59;3786;932020281;249.34653934875072
vaid;ADV;O;1;yes;1233871;3786;932020281;0.20011894483019899
järgnema;VERB;O;1;no;86620;3786;932020281;2.8224074864141344
alaväärtuslik;ADJ;O;1;no;329;3786;932020281;195.9583689612178
sõnaliselt;ADV;O;1;no;402;3786;932020281;185.23517296644198
tuge;NOUN;O;1;no;38;3786;932020281;254.744650531463
tunnustus;NOUN;O;1;no;39915;3786;932020281;6.049583930280432
tore;ADJ;O;1;no;251855;3786;932020281;0.9775323005789219
kolleeg;NOUN;O;2;no;72370;3786;932020281;6.729458926392138
noh;INTJ;O;3;yes;116046;3786;932020281;6.321344729010046
põhjus;NOUN;O;1;no;402086;3786;932020281;0.6131425024605189
nihuke;NOUN;O;1;yes;358;3786;932020281;191.5531725595999
labane;ADJ;O;1;no;7216;3786;932020281;30.32730270296397
lohutamine;NOUN;O;1;no;571;3786;932020281;164.4072808700687
selline;PRON;O;2;yes;1661084;3786;932020281;0.2967979421877972
tunnustama;VERB;O;1;no;52363;3786;932020281;4.636595993188352
ühtlane;ADJ;O;1;no;35962;3786;932020281;6.697764993072172
edusamm;NOUN;O;1;no;16399;3786;932020281;14.258103301781977
äramärkimine;NOUN;O;1;no;2464;3786;932020281;72.76384033225287
maksma;VERB;O;2;no;520708;3786;932020281;0.945638592753732
häbenema;VERB;O;2;no;13395;3786;932020281;34.43025311807005
loominguline;ADJ;O;2;no;29161;3786;932020281;16.391938399549744
vajama;VERB;O;1;no;311350;3786;932020281;0.7912958846283318
maa;NOUN;O;2;no;416323;3786;932020281;1.1822097056384178
käekäik;NOUN;O;1;no;10854;3786;932020281;20.966150710781772
jälgima;VERB;O;2;no;189257;3786;932020281;2.5936457003340077
kirjeldamatu;ADJ;O;1;no;2162;3786;932020281;79.86614664720634
vaimustus;NOUN;O;1;no;17013;3786;932020281;13.770253453177277
hiliaad;NOUN;O;1;no;1;3786;932020281;264.8468447298162
kuulikovi;NOUN;O;1;no;1;3786;932020281;264.8468447298162
kunstiteater;NOUN;O;1;no;267;3786;932020281;206.09115742870117
teatrikunstipidupäev;NOUN;O;1;no;1;3786;932020281;264.8468447298162
periood;NOUN;O;2;no;129262;3786;932020281;3.7888294227176638
smuhtonovskiga;NOUN;O;1;no;1;3786;932020281;264.8468447298162
käest;ADP;O;1;yes;54307;3786;932020281;4.47342252333124
palju;DET;O;1;yes;2035102;3786;932020281;0.12136706706780488
küsima;VERB;O;1;no;448244;3786;932020281;0.5501350613890487
kuulama;VERB;O;2;no;202805;3786;932020281;2.421174777280059
tähele;ADV;O;1;no;57835;3786;932020281;4.204866544368066
ilmselt;ADV;O;2;no;335183;3786;932020281;1.4676015796323445
ööpäevane;ADJ;O;1;no;2967;3786;932020281;63.376812553639674
magama;VERB;O;1;no;160526;3786;932020281;1.530475086104196
parem;ADJ;O;3;no;622529;3786;932020281;1.186053927766083
kahekesi;ADV;O;2;no;16854;3786;932020281;27.734306320875213
pealt;ADV;O;1;yes;172338;3786;932020281;1.4261409855613274
treening;NOUN;O;3;no;94374;3786;932020281;7.7587794531039345
kurvem;ADJ;O;1;no;4010;3786;932020281;50.001307854158625
traagilisem;ADJ;O;1;no;818;3786;932020281;141.20263643491828
tõsisem;ADJ;O;1;no;19462;3786;932020281;12.116663320276931
sündmus;NOUN;O;1;no;156365;3786;932020281;1.5709609568594276
silm;NOUN;O;2;no;539388;3786;932020281;0.9129458768638913
äär;ADJ;O;1;no;45954;3786;932020281;5.270387122020546
punane;ADJ;O;1;no;172952;3786;932020281;1.4211051544152589
pisar;NOUN;O;1;no;28681;3786;932020281;8.344555035148613
naerma;VERB;O;1;no;78841;3786;932020281;3.097632214768124
nakatavalt;ADV;O;1;no;140;3786;932020281;230.50634570203295
meelest;ADP;O;2;yes;91543;3786;932020281;5.334228997232277
teadlik;ADJ;O;1;no;60959;3786;932020281;3.9926224575043294
enesesuunamine;NOUN;O;1;no;1;3786;932020281;264.8468447298162
muutuma;VERB;O;2;no;460296;3786;932020281;1.069499061227945
iialgi;ADV;O;3;yes;10714;3786;932020281;63.49451349657405
loid;NOUN;O;1;no;1963;3786;932020281;85.35604365659935
mõttelage;ADJ;O;1;no;167;3786;932020281;224.84341896487396
lobima;VERB;O;1;no;47;3786;932020281;252.40281768154352
tühja-tähja;NOUN;O;1;no;1;3786;932020281;264.8468447298162
äärmiselt;ADV;O;1;no;83662;3786;932020281;2.921098638780233
tark;ADJ;O;1;no;75831;3786;932020281;3.219095295979897
muide;ADV;O;1;yes;56103;3786;932020281;4.332557019780619
täiendav;ADJ;O;1;no;81615;3786;932020281;2.9935360071216732
teatrikool;NOUN;O;1;no;1671;3786;932020281;94.93106115825016
läbi-lõhk;NOUN;O;1;no;1;3786;932020281;264.8468447298162
sündinud;ADJ;O;1;no;364;3786;932020281;190.66636619383004
arenev;ADJ;O;1;no;12261;3786;932020281;18.730167333074572
näitlejaväline;ADJ;O;1;no;1;3786;932020281;264.8468447298162
mõistatus;NOUN;O;1;no;11001;3786;932020281;20.70787375474641
spencer;PROPN;O;1;no;1664;3786;932020281;95.1870365961045
dress;NOUN;O;1;no;4663;3786;932020281;44.1656088952748
roots;NOUN;O;1;no;4422;3786;932020281;46.1536312009679
tiger;NOUN;O;1;no;2677;3786;932020281;68.46940672311963
kahtlemata;ADV;O;1;no;42593;3786;932020281;5.6773661654018
erakordne;ADJ;O;2;no;28243;3786;932020281;16.90771522869513
kontsentratsioonivõime;NOUN;O;1;no;93;3786;932020281;241.07569583959923
napoleon;PROPN;O;1;no;5488;3786;932020281;38.49013969988369
hüvastijätukõne;NOUN;O;1;no;65;3786;932020281;247.8459888939576
vägi;NOUN;O;1;no;56622;3786;932020281;4.293487688354462
film;NOUN;O;5;no;357970;3786;932020281;3.432160413503512
waterloo;PROPN;O;1;no;792;3786;932020281;143.33211750179902
sild;NOUN;O;1;no;72239;3786;932020281;3.3771222068901756
jõudma;VERB;O;6;no;869599;3786;932020281;1.6977967804852931
smunktonovskiga;NOUN;O;1;no;1;3786;932020281;264.8468447298162
lähemalt;ADV;O;1;no;87022;3786;932020281;2.809507475636758
hämmastav;ADJ;O;1;no;16220;3786;932020281;14.406902128346225
sedalaadi;ADV;O;1;no;4662;3786;932020281;44.17350404164123
muutonovsk;NOUN;O;1;no;1;3786;932020281;264.8468447298162
uurima;VERB;O;1;no;275215;3786;932020281;0.8948402819640292
selline;ADJ;O;2;yes;1661084;3786;932020281;0.2967979421877972
näitekunstiim;NOUN;O;1;no;1;3786;932020281;264.8468447298162
anded;NOUN;O;1;no;1;3786;932020281;264.8468447298162
lorenz;PROPN;O;2;no;1274;3786;932020281;223.60761546532356
veel;ADV;O;3;yes;1878717;3786;932020281;0.3934023766856131
võimalus;NOUN;O;3;no;898809;3786;932020281;0.8218569290998735
teadmine;NOUN;O;1;no;214857;3786;932020281;1.1451346188512914
pikk;ADJ;O;3;no;403450;3786;932020281;1.8286134269755348
päevatee;NOUN;O;2;no;423;3786;932020281;364.04099748124213
