lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
elama;VERB;O;1;no;568404;1777;932020281;0.9228695785680872
mõistus;NOUN;O;1;no;59295;1777;932020281;8.724039320705282
paremini;ADV;O;1;no;214347;1777;932020281;2.440659997497819
asutama;VERB;O;2;no;37213;1777;932020281;27.524268126885175
kõrgkool;NOUN;O;1;no;20579;1777;932020281;24.425754159343516
juurde;ADP;O;1;yes;555562;1777;932020281;0.9441662874203891
puupea;NOUN;O;3;no;543;1777;932020281;1067.3782991456205
fakk;NOUN;O;1;no;1295;1777;932020281;235.93089725452683
tee;NOUN;O;1;yes;665143;1777;932020281;0.7888344061885041
noh;NOUN;O;1;yes;116046;1777;932020281;4.491637760993118
teaduskool;NOUN;O;1;no;2168;1777;932020281;169.4901469905443
tool;NOUN;O;1;no;58541;1777;932020281;8.834642845071999
õppetool;NOUN;O;1;no;5671;1777;932020281;79.57311514130097
võimalik;ADJ;O;1;no;944251;1777;932020281;0.5558953999661905
leidma;VERB;O;1;no;1279626;1777;932020281;0.4103077601943112
homme;ADV;O;2;no;108510;1777;932020281;9.593333193447911
päev;NOUN;O;1;no;1364591;1777;932020281;0.38477776302316447
auväärne;ADJ;O;2;no;10355;1777;932020281;93.01956936208298
sünnipäev;NOUN;O;1;no;100813;1777;932020281;5.164114092751099
80;NUM;O;1;no;1;1777;932020281;563.1419850136767
täna;ADV;O;1;no;620316;1777;932020281;0.8457538309139426
miski;PRON;O;1;yes;1421997;1777;932020281;0.36925446428564507
paha;ADJ;O;1;no;57201;1777;932020281;9.038286511875693
enne;ADV;O;1;yes;841805;1777;932020281;0.6234719496779231
puhk;NOUN;O;1;no;21924;1777;932020281;22.988380594723992
nukuteater;NOUN;O;8;no;4385;1777;932020281;789.3253704209197
au;NOUN;O;1;no;59817;1777;932020281;8.64907599612254
oskar;PROPN;O;1;no;14801;1777;932020281;33.39618736364855
lutsu;PROPN;O;1;no;1;1777;932020281;563.1419850136767
nukitsamees;NOUN;O;1;no;1102;1777;932020281;258.31743075936345
juubel;NOUN;O;2;no;21305;1777;932020281;47.214678614868006
etendus;NOUN;O;1;no;66001;1777;932020281;7.849980336977383
kuigi;SCONJ;O;1;yes;499311;1777;932020281;1.0503352806506212
pikk;ADJ;O;1;no;403450;1777;932020281;1.2993230825031457
eemal;ADV;O;1;yes;46678;1777;932020281;11.035972889724686
unustama;VERB;O;1;no;131919;1777;932020281;3.9549782304193792
ikkagi;ADV;O;2;yes;271472;1777;932020281;3.8542520952395343
mees;NOUN;O;3;no;1081890;1777;932020281;1.4539828422869587
võitlema;VERB;O;1;no;91700;1777;932020281;5.672151935221576
lai;ADJ;O;2;no;113143;1777;932020281;9.20371316466544
tänav;NOUN;O;3;no;272908;1777;932020281;5.7493591956482675
nukuteatrimaja;NOUN;O;1;no;1;1777;932020281;563.1419850136767
maja;NOUN;O;2;no;433197;1777;932020281;2.4184371854250517
number;NOUN;O;1;no;209229;1777;932020281;2.5000967943428867
sisenema;VERB;O;1;no;41430;1777;932020281;12.4031594719768
vedama;VERB;O;1;no;120954;1777;932020281;4.3107724076069704
jõudma;VERB;O;1;no;869599;1777;932020281;0.6035659624521552
rektor;NOUN;O;1;no;12015;1777;932020281;40.58253418135342
ootama;VERB;O;1;no;587237;1777;932020281;0.8933195645859343
lapsepõlv;NOUN;O;1;no;41268;1777;932020281;12.450773473607148
kogemata;ADV;O;1;no;24587;1777;932020281;20.589461794172333
sirm;NOUN;O;1;no;1554;1777;932020281;211.35100832283135
edukus;NOUN;O;1;no;9339;1777;932020281;51.15586170853151
töötama;VERB;O;1;no;495634;1777;932020281;1.058112862420648
terve;ADJ;O;1;no;343388;1777;932020281;1.525972531807939
katus;NOUN;O;2;no;81160;1777;932020281;12.789474084397908
senini;ADV;O;1;no;13876;1777;932020281;35.48231857667851
direktor;NOUN;O;1;no;74907;1777;932020281;6.928133975802335
vihm;NOUN;O;1;no;68021;1777;932020281;7.6200127414163275
pidama;VERB;O;1;yes;3575612;1777;932020281;0.1469079899816464
nurk;NOUN;O;2;no;98695;1777;932020281;10.53844391770841
100.;ADJ;O;1;no;1;1777;932020281;563.1419850136767
sealt;ADV;O;1;yes;263206;1777;932020281;1.989198270439802
alma;NOUN;O;1;no;4958;1777;932020281;89.20561696455701
v;NOUN;O;1;yes;103460;1777;932020281;5.033171038227226
pealt;ADP;O;1;yes;172338;1777;932020281;3.032393556878771
väljas;ADV;O;1;yes;99193;1777;932020281;5.247668281372265
kaunis;ADV;O;1;no;122041;1777;932020281;4.272668036450098
kardetav;ADJ;O;1;no;555;1777;932020281;353.33942637757366
humal;ADJ;O;1;no;3325;1777;932020281;123.42503874022735
tossafiaal;NOUN;O;1;no;1;1777;932020281;563.1419850136767
moap;PROPN;O;1;no;1;1777;932020281;563.1419850136767
lasketiir;NOUN;O;1;no;5691;1777;932020281;79.33282261080825
kohal;ADP;O;1;yes;92968;1777;932020281;5.59555675843314
pauk;NOUN;O;1;no;19389;1777;932020281;25.856127587827118
käima;VERB;O;1;no;1068320;1777;932020281;0.49139293930188416
aru;NOUN;O;1;no;423712;1777;932020281;1.2373255432931092
väga-väga;ADV;O;1;no;12345;1777;932020281;39.57385633072066
rahul;ADV;O;1;no;112159;1777;932020281;4.646017798714942
tänane;ADJ;O;1;no;182212;1777;932020281;2.8689055328926165
kuuluma;VERB;O;1;no;324317;1777;932020281;1.615448042384317
hulka;ADP;O;1;yes;102026;1777;932020281;5.103273078351145
nurisema;VERB;O;1;no;6997;1777;932020281;66.26580264391663
enam;ADV;O;1;yes;917897;1777;932020281;0.5718396801830132
tänapäev;NOUN;O;1;no;159346;1777;932020281;3.2781967994063383
uus;ADJ;O;1;no;1948565;1777;932020281;0.26951715628917666
missioon;NOUN;O;1;no;35064;1777;932020281;14.596693995577494
saatma;VERB;O;1;no;381468;1777;932020281;1.3740137689173253
edukas;ADJ;O;1;no;88185;1777;932020281;5.895875910613004
kultuuriminister;NOUN;O;3;no;8350;1777;932020281;169.61874582000553
asu;NOUN;O;1;no;4672;1777;932020281;93.75820692187078
tusk;NOUN;O;1;no;3441;1777;932020281;120.15103048646448
muusikamuuseum;NOUN;O;1;no;1766;1777;932020281;194.74386341737008
filiaal;NOUN;O;1;no;8615;1777;932020281;55.03527568135878
kõrvalmajja;NOUN;O;1;no;1;1777;932020281;563.1419850136767
hoov;NOUN;O;1;no;29484;1777;932020281;17.274544409367547
kõrval;ADP;O;1;yes;166213;1777;932020281;3.1435150877784497
nunne;PROPN;O;1;no;512;1777;932020281;363.8611590250639
kaheksa;NUM;O;1;no;101297;1777;932020281;5.139664761103185
spordiasutus;NOUN;O;1;no;396;1777;932020281;395.64372669422994
kokku;ADV;O;1;yes;904646;1777;932020281;0.5802072061525082
leppima;VERB;O;1;no;119297;1777;932020281;4.3701836035288055
küsima;VERB;O;1;no;448244;1777;932020281;1.169748315530422
sõnakas;ADJ;O;1;no;658;1777;932020281;330.4504347390513
just;ADV;O;2;yes;812006;1777;932020281;1.2915053051114571
valmis;ADJ;O;1;no;314112;1777;932020281;1.667776117863508
muuseum;NOUN;O;2;no;119368;1777;932020281;8.72746125451434
kõrgharidus;NOUN;O;1;no;23992;1777;932020281;21.080984816117212
tulevane;ADJ;O;1;no;71327;1777;932020281;7.271381359131362
kasvatatud;ADJ;O;1;no;10377;1777;932020281;46.46051382391702
töö;NOUN;O;1;no;1240583;1777;932020281;0.4232110643183649
vähemalt;ADV;O;1;yes;456892;1777;932020281;1.147652525478825
käpiknuk;NOUN;O;1;no;1;1777;932020281;563.1419850136767
15;NUM;O;1;no;1;1777;932020281;563.1419850136767
minut;NOUN;O;1;no;353587;1777;932020281;1.4820725068118943
valmis;ADV;O;1;no;314112;1777;932020281;1.667776117863508
magama;VERB;O;1;no;160526;1777;932020281;3.254238421763858
lootma;VERB;O;1;no;292518;1777;932020281;1.790502152963654
sõnapidaja;NOUN;O;1;no;416;1777;932020281;389.77373004402034
juubeliking;NOUN;O;1;no;1;1777;932020281;563.1419850136767
paber;NOUN;O;1;no;94620;1777;932020281;5.498815111969285
väike;ADJ;O;1;no;698525;1777;932020281;0.7511868175821225
ehitama;VERB;O;1;no;248416;1777;932020281;2.107186945010588
kõrvale;ADP;O;1;yes;122825;1777;932020281;4.245600709417087
nukuteatrimuuseum;NOUN;O;1;no;145;1777;932020281;487.8486527779308
aitäh;INTJ;O;1;yes;88991;1777;932020281;5.843029865527949
eest;ADP;O;1;yes;1111793;1777;932020281;0.4721947323227007
jooksul;ADP;O;1;yes;563451;1777;932020281;0.9309686404788653
heaks;ADP;O;1;yes;64599;1777;932020281;8.017926332404427
täiskasvanu;NOUN;O;1;no;88097;1777;932020281;5.901703640475652
lõbustama;VERB;O;1;no;3983;1777;932020281;106.9014699962656
olek;NOUN;O;1;no;42290;1777;932020281;12.156370518648096
tervis;NOUN;O;1;no;217810;1777;932020281;2.402020848236615
tere;INTJ;O;1;yes;156408;1777;932020281;3.3394103557504575
raadiomaja;NOUN;O;1;no;883;1777;932020281;289.48596255402305
