lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
jooksma;VERB;O;1;no;188440;6171;932020281;0.8024644464417965
lõpuks;ADV;O;2;no;287042;6171;932020281;1.0521664637527228
pea;NOUN;O;1;yes;496234;6171;932020281;0.30566110157823445
vastu;ADV;O;2;yes;1054528;6171;932020281;0.28707539911464053
puu;NOUN;O;1;no;172993;6171;932020281;0.8737346310544503
jaksama;VERB;O;1;no;30340;6171;932020281;4.85943383449027
pigistama;VERB;O;1;no;17135;6171;932020281;8.411144232021982
tagasi;ADV;O;6;yes;880987;6171;932020281;1.0285817158860144
juurde;ADP;O;5;yes;555562;6171;932020281;1.358673154521947
ega;ADV;O;3;yes;709853;6171;932020281;0.6387710584243562
muu;PRON;O;5;yes;842691;6171;932020281;0.8962456782603461
osa;NOUN;O;1;no;1001433;6171;932020281;0.1516057627228014
ümbritsev;ADJ;O;2;no;42582;6171;932020281;6.96319495682212
kujundamine;NOUN;O;2;no;32828;6171;932020281;8.975012575517908
eraldiseisev;ADJ;O;1;no;12292;6171;932020281;11.491536627835977
nähtus;NOUN;O;1;no;48365;6171;932020281;3.0826267502607503
põhimõtteliselt;ADV;O;1;no;59727;6171;932020281;2.505222021760159
ümbritsema;VERB;O;1;no;20222;6171;932020281;7.183708411343813
nimelt;ADV;O;3;no;164850;6171;932020281;2.738710138454667
seesama;DET;O;3;yes;50200;6171;932020281;8.879541571444287
kest;NOUN;O;1;no;10103;6171;932020281;13.771095073382705
keskmine;ADJ;O;1;no;236992;6171;932020281;0.6387094218014641
tööinimene;NOUN;O;1;no;2733;6171;932020281;41.46343042469983
tööaeg;NOUN;O;2;no;31159;6171;932020281;9.441787887034199
jooksul;ADP;O;3;yes;563451;6171;932020281;0.8044694531933579
aed;NOUN;O;1;no;129309;6171;932020281;1.1667930203440395
palju;ADV;O;18;yes;2035102;6171;932020281;1.3356914814822702
kolm-nelikümmend;NUM;O;1;no;59;6171;932020281;153.34127498684086
kus;ADV;O;11;yes;1609423;6171;932020281;1.0322489289286463
täiskasvanud;ADJ;O;1;no;37453;6171;932020281;3.958948368761898
ajastu;NOUN;O;1;no;46367;6171;932020281;3.2128427295861206
nõudmine;NOUN;O;1;no;40264;6171;932020281;3.688810530478467
sama;ADV;O;2;yes;1115714;6171;932020281;0.2713452616751964
kolm;NUM;O;3;no;673341;6171;932020281;0.6733606210847018
40;NUM;O;2;no;1;6171;932020281;324.7481461463694
aur;NOUN;O;1;no;15661;6171;932020281;9.158327468590246
parem;ADJ;O;2;no;622529;6171;932020281;0.4859912596222152
aina;ADV;O;1;yes;76780;6171;932020281;1.9554801545097837
kõrval;ADV;O;2;yes;166213;6171;932020281;1.812776749569472
laastuma;VERB;O;1;no;1;6171;932020281;162.87353717915303
laskma;VERB;O;3;no;478673;6171;932020281;0.9466725336841907
natuke;ADV;O;7;no;312289;6171;932020281;3.3783111725681625
ükskõik;ADV;O;2;yes;73955;6171;932020281;4.046049708411079
mööda;ADP;O;1;yes;208665;6171;932020281;0.7250308865203505
mingisugune;PRON;O;1;yes;53640;6171;932020281;2.784656178090328
tihti;ADV;O;5;no;167485;6171;932020281;4.489412559052889
juhtuma;VERB;O;6;no;321293;6171;932020281;2.81519348920228
disainimaailm;NOUN;O;1;no;214;6171;932020281;132.60176625648856
töötlema;VERB;O;1;no;47500;6171;932020281;3.1376827261111235
teema;NOUN;O;3;no;644030;6171;932020281;0.7039622263637455
järgmine;ADJ;O;6;yes;666308;6171;932020281;1.3595194406521343
tasand;NOUN;O;3;no;98134;6171;932020281;4.583094167194993
aeg-ajalt;ADV;O;3;no;50215;6171;932020281;8.876937448607025
omaenese;PRON;O;1;yes;22567;6171;932020281;6.466836132280255
vaimusääst;NOUN;O;1;no;1;6171;932020281;162.87353717915303
aru;NOUN;O;3;no;423712;6171;932020281;1.069198853704868
ümber;ADP;O;2;yes;295225;6171;932020281;1.0230944594331246
toimuma;VERB;O;2;no;894727;6171;932020281;0.33829459616970514
moeinimen;NOUN;O;1;no;1;6171;932020281;162.87353717915303
korraks;ADV;O;1;no;48655;6171;932020281;3.064598609983119
ratas;NOUN;O;1;no;154049;6171;932020281;0.9805349916449575
astuma;VERB;O;3;no;216142;6171;932020281;2.091585621942858
ah;INTJ;O;2;yes;34961;6171;932020281;8.441658132963143
jama;NOUN;O;1;no;89609;6171;932020281;1.6784029267035658
lendama;VERB;O;2;no;110793;6171;932020281;2.7119852456472757
uppi;NOUN;O;1;no;1007;6171;932020281;78.37169879831562
millal;ADV;O;2;yes;126295;6171;932020281;2.381542897904086
esimene;ADJ;O;2;no;1425681;6171;932020281;0.21238878537084527
teadlikult;ADV;O;2;no;27488;6171;932020281;10.661378970734965
kõige;ADV;O;10;yes;1014102;6171;932020281;1.4888712314452281
raskem;ADJ;O;2;no;65322;6171;932020281;4.573256162971389
õpetama;VERB;O;4;no;128636;6171;932020281;4.669834358433553
viis-kuus-seitne;NUM;O;1;no;1;6171;932020281;162.87353717915303
raske;ADJ;O;4;no;360052;6171;932020281;1.6761439810865666
kateeder;NOUN;O;1;no;3016;6171;932020281;38.4912697023598
91;NUM;O;1;no;1;6171;932020281;162.87353717915303
92;X;O;1;no;1;6171;932020281;162.87353717915303
pöörane;ADJ;O;1;no;10214;6171;932020281;13.633952710942257
üliõpilane;NOUN;O;2;no;55857;6171;932020281;5.335478673033011
vaid;CCONJ;O;6;yes;1233871;6171;932020281;0.7346319730791655
soome;PROPN;O;1;no;304283;6171;932020281;0.49789264396768373
rootsi;PROPN;O;1;no;169410;6171;932020281;0.8921128983657326
90.-te;ADJ;O;1;no;1;6171;932020281;162.87353717915303
mujal;ADV;O;1;yes;80759;6171;932020281;1.8602327759358606
skandinaavia;PROPN;O;1;no;17642;6171;932020281;8.181552034903655
issand;INTJ;O;1;no;35180;6171;932020281;4.208136577346571
jumal;NOUN;O;4;no;232878;6171;932020281;2.5878326007381904
absoluutselt;ADV;O;1;no;42577;6171;932020281;3.4927082348650074
huvitama;VERB;O;2;no;141970;6171;932020281;2.120310167595304
kohe;ADV;O;11;yes;544479;6171;932020281;3.0477698159151734
kuulma;VERB;O;1;no;283532;6171;932020281;0.5342127741717336
sekund;NOUN;O;1;no;150662;6171;932020281;1.0024426632704306
suu;NOUN;O;1;no;114251;6171;932020281;1.319329125557099
teha;NOUN;O;1;yes;470;6171;932020281;108.38952580483914
joonistus;NOUN;O;1;no;12740;6171;932020281;11.114985956943178
põhiselt;ADV;O;1;no;47;6171;932020281;155.22080224031365
tabama;VERB;O;3;no;97857;6171;932020281;4.595944958514735
puhtalt;ADV;O;2;no;25282;6171;932020281;11.558570693230426
probleem;NOUN;O;4;no;551820;6171;932020281;1.0946340685554385
pahasti;ADV;O;2;no;2913;6171;932020281;78.80234288202824
vastupidi;ADV;O;1;no;58630;6171;932020281;2.5513626419893822
ületöötama;VERB;O;1;no;1;6171;932020281;162.87353717915303
ammendama;VERB;O;1;no;3863;6171;932020281;31.692110673339048
lahkumisavaldus;NOUN;O;1;no;2271;6171;932020281;47.444068439964184
kabinet;NOUN;O;1;no;18902;6171;932020281;7.661800848914707
laud;NOUN;O;5;no;187264;6171;932020281;4.017584882394671
peale;ADP;O;1;yes;1213606;6171;932020281;0.12512108381028555
leidma;VERB;O;5;no;1279626;6171;932020281;0.5904406313755879
nuus;ADV;O;1;no;10;6171;932020281;161.3174540839395
jätkama;VERB;O;1;no;242503;6171;932020281;0.6242500082812369
päevapealt;ADV;O;1;no;3487;6171;932020281;34.38868884122176
amet;NOUN;O;1;no;174268;6171;932020281;0.8673761177802641
veel;ADV;O;11;yes;1878717;6171;932020281;0.884360445457751
juhendama;VERB;O;1;no;32887;6171;932020281;4.493457000341698
tudeng;NOUN;O;1;no;57085;6171;932020281;2.6193057259806243
joonis;NOUN;O;1;no;39097;6171;932020281;3.7963535544857696
ühesõnaga;ADV;O;2;no;36873;6171;932020281;8.014718794476995
leid;NOUN;O;1;no;20520;6171;932020281;7.083916173664619
õnnestuma;VERB;O;1;no;177653;6171;932020281;0.8509353874543591
tagantjärgi;ADV;O;1;no;7582;6171;932020281;17.848714051748605
viga;NOUN;O;2;no;236236;6171;932020281;1.2775609722285493
male;NOUN;O;1;no;7926;6171;932020281;17.155561695011357
pidav;VERB;O;1;yes;9709;6171;932020281;14.28099086491698
korralikum;ADJ;O;1;no;3655;6171;932020281;33.12920024701267
pikem;ADJ;O;1;no;145414;6171;932020281;1.0383904744014876
rabelema;VERB;O;3;no;5807;6171;932020281;67.37313152138174
firma;NOUN;O;2;no;154674;6171;932020281;1.9472036237707926
loomine;NOUN;O;1;no;177560;6171;932020281;0.851378751762235
15;NUM;O;1;no;1;6171;932020281;162.87353717915303
palk;NOUN;O;2;no;125467;6171;932020281;2.3971436321113666
afima;VERB;O;1;no;1;6171;932020281;162.87353717915303
must;ADJ;O;3;yes;238304;6171;932020281;1.8978283420021038
maksma;VERB;O;1;no;520708;6171;932020281;0.2913202735949905
lihtne;ADJ;O;1;no;330090;6171;932020281;0.45907614634626703
jällegi;ADV;O;3;no;51621;6171;932020281;8.63944445608241
teadlik;ADJ;O;1;no;60959;6171;932020281;2.4553531794499923
tööandja;NOUN;O;1;no;85173;6171;932020281;1.764871698890824
kõigest;ADV;O;2;yes;47523;6171;932020281;6.253151991570305
lihtsam;ADJ;O;1;no;130271;6171;932020281;1.1582379209022204
vastutus;NOUN;O;4;no;83212;6171;932020281;7.190780650149825
väiksem;ADJ;O;1;no;224355;6171;932020281;0.6745364790071463
mõtlemine;NOUN;O;2;no;52176;6171;932020281;5.705289049912394
teostamine;NOUN;O;1;no;30699;6171;932020281;4.80428111633309
olema;VERB;O;9;yes;44175299;6171;932020281;0.030790826360101817
üksus;NOUN;O;1;no;51089;6171;932020281;2.921209784150664
iganes;ADV;O;3;yes;41030;6171;932020281;10.819996193621112
ruum;NOUN;O;7;no;280220;6171;932020281;3.76365096448859
tahtlemine;NOUN;O;1;no;1;6171;932020281;162.87353717915303
loomulikult;ADV;O;4;no;169880;6171;932020281;3.5422635471851054
vaevalt;ADV;O;1;no;43182;6171;932020281;3.4448076248405015
juhuslikult;ADV;O;1;no;25847;6171;932020281;5.674752542540834
kui;ADV;O;6;yes;8931430;6171;932020281;0.10155497248023618
sõltuv;ADJ;O;1;no;8923;6171;932020281;15.419989923241165
väline;ADJ;O;2;no;45229;6171;932020281;6.563906185939067
pingutama;VERB;O;2;no;43431;6171;932020281;6.829936389643954
sobiv;ADJ;O;1;no;169679;6171;932020281;0.8907063164857044
keskkond;NOUN;O;1;no;192825;6171;932020281;0.7843035220399655
sugugi;ADV;O;4;no;54341;6171;932020281;10.946772761582164
missugune;DET;O;3;yes;32839;6171;932020281;13.444334697003935
lõhn;NOUN;O;1;no;78728;6171;932020281;1.9076609934356603
valgus;NOUN;O;1;no;134323;6171;932020281;1.123539171489848
istuma;VERB;O;6;no;226540;6171;932020281;3.987856519815299
iga;PRON;O;2;yes;1391258;6171;932020281;0.21764026616895135
poolt;ADV;O;1;yes;608747;6171;932020281;0.249252981275815
peale;ADV;O;3;yes;1213606;6171;932020281;0.3738284781006906
tähtis;ADJ;O;2;no;160151;6171;932020281;1.8809965571986087
muusika;NOUN;O;5;no;217699;6171;932020281;3.458308363726254
nostalgia;NOUN;O;1;no;6049;6171;932020281;21.76820970423955
seep;NOUN;O;1;no;20052;6171;932020281;7.241906526555998
laat;NOUN;O;1;no;19803;6171;932020281;7.328872186616856
siia;ADV;O;3;yes;220360;6171;932020281;2.051718354509752
kaasa;ADV;O;3;no;517303;6171;932020281;0.8761061718115578
kuulama;VERB;O;2;no;202805;6171;932020281;1.4871946500140865
kuskil;ADV;O;1;yes;132728;6171;932020281;1.1369466584463723
kohv;NOUN;O;2;no;79283;6171;932020281;3.7773051170502967
sama;DET;O;1;yes;1115714;6171;932020281;0.1360899610676229
ilma;ADP;O;1;yes;448642;6171;932020281;0.3380184498458655
mootor;NOUN;O;2;no;208574;6171;932020281;1.4462429583900278
natukene;ADV;O;4;no;66090;6171;932020281;9.027796988595961
liin;ADJ;O;1;no;72827;6171;932020281;2.0602810727070175
üks;PRON;O;3;yes;3227082;6171;932020281;0.1406527037567044
käimatõmbamine;NOUN;O;1;no;228;6171;932020281;131.00142809171913
käimalükkamine;NOUN;O;1;no;416;6171;932020281;112.73147412413249
cohesion;PROPN;O;1;no;67;6171;932020281;152.11334175743056
kootav;ADJ;O;1;no;261;6171;932020281;127.37781230255324
projekt;NOUN;O;1;no;364295;6171;932020281;0.4160817929337165
lisa;NOUN;O;1;no;926278;6171;932020281;0.1638941664805381
juurde;ADV;O;1;yes;555562;6171;932020281;0.2730744767924432
mäletama;VERB;O;3;no;147820;6171;932020281;3.0522536692905993
plaat;NOUN;O;1;no;92686;6171;932020281;1.6232378442764277
kunagi;ADV;O;3;yes;447893;6171;932020281;1.0115944504003227
ostma;VERB;O;1;no;512016;6171;932020281;0.2962567500369904
põnev;ADJ;O;1;no;161518;6171;932020281;0.9354527205567293
avastama;VERB;O;1;no;158103;6171;932020281;0.9555399380454103
missugune;ADJ;O;1;yes;32839;6171;932020281;4.4998437169472885
power;NOUN;O;3;no;14839;6171;932020281;28.788809577783578
selline;PRON;O;1;yes;1661084;6171;932020281;0.09143372360554289
tänapäevane;ADJ;O;1;no;33304;6171;932020281;4.438726002002432
stango;NOUN;O;1;no;1;6171;932020281;162.87353717915303
välispidine;ADJ;O;1;no;2299;6171;932020281;47.03291846231445
cover;PROPN;O;1;no;1623;6171;932020281;59.47675427722264
varjama;VERB;O;1;no;34756;6171;932020281;4.258132343285565
välispidiselt;ADV;O;1;no;955;6171;932020281;80.53136204017159
sissevõtmine;NOUN;O;1;no;400;6171;932020281;114.08558532777874
kõva;ADJ;O;3;no;76134;6171;932020281;5.891427870046757
annus;NOUN;O;1;no;18436;6171;932020281;7.846145926201558
roheline;ADJ;O;3;no;136854;6171;932020281;3.2951739138058276
tee;NOUN;O;1;yes;665143;6171;932020281;0.22814894538793462
valge;ADJ;O;1;no;242511;6171;932020281;0.6242294942403722
vein;NOUN;O;1;no;69133;6171;932020281;2.1689041524129338
kõht;NOUN;O;1;no;76036;6171;932020281;1.9743825146022442
täis;ADV;O;1;no;306210;6171;932020281;0.4947688801660133
puhas;ADJ;O;1;no;201791;6171;932020281;0.7496154764057646
jutusaade;NOUN;O;1;no;1623;6171;932020281;59.47675427722264
lesk;NOUN;O;1;no;7028;6171;932020281;19.090945507900937
soe;ADJ;O;1;no;209140;6171;932020281;0.7233914979400128
köök;NOUN;O;1;no;102454;6171;932020281;1.4698729384623088
hääl;NOUN;O;1;no;205532;6171;932020281;0.7360329088793877
kostma;VERB;O;1;no;27507;6171;932020281;5.343514365995374
intervjuu;NOUN;O;2;no;82505;6171;932020281;3.6314408826115763
taust;NOUN;O;1;no;89146;6171;932020281;1.6870298986623142
veidi;ADV;O;2;no;286148;6171;932020281;1.0554430303966646
krõbin;NOUN;O;1;no;2539;6171;932020281;43.78087741468812
paukuma;VERB;O;1;no;2362;6171;932020281;46.133387308782424
luristamine;NOUN;O;1;no;98;6171;932020281;147.53526336279714
jähkimine;NOUN;O;1;no;1;6171;932020281;162.87353717915303
poeg;NOUN;O;2;no;149692;6171;932020281;2.0116088125018345
tindur;NOUN;O;5;no;1;6171;932020281;810.3719730480184
vedama;VERB;O;1;no;120954;6171;932020281;1.246773937454138
sõna;NOUN;O;8;no;867383;6171;932020281;1.392571056818234
kindlasti;ADV;O;3;no;603773;6171;932020281;0.7508270718607388
ebaõiglane;ADJ;O;1;no;9867;6171;932020281;14.072046303471268
kutsuma;VERB;O;2;no;330462;6171;932020281;0.9143092150992759
jääma;AUX;O;1;no;1700286;6171;932020281;0.08932677153352542
peatuma;VERB;O;1;no;59203;6171;932020281;2.5270518362886674
sinna;ADV;O;3;yes;368635;6171;932020281;1.2285427941374516
osutuma;VERB;O;1;no;92173;6171;932020281;1.6321817337852915
alati;ADV;O;2;yes;548893;6171;932020281;0.5510782437962929
julgus;NOUN;O;4;no;31647;6171;932020281;18.572111366261662
leidmine;NOUN;O;1;no;70671;6171;932020281;2.1223170870444603
tänapäev;NOUN;O;3;no;159346;6171;932020281;2.83275834653477
kindel;ADJ;O;1;no;379882;6171;932020281;0.3990512568687043
sissetulek;NOUN;O;1;no;48367;6171;932020281;3.0825016919235786
sattuma;VERB;O;1;no;202984;6171;932020281;0.7452298903094897
häda;NOUN;O;2;no;81139;6171;932020281;3.6918830244134346
nimetama;VERB;O;1;no;197986;6171;932020281;0.7639544834182751
sõnavaras;NOUN;O;1;no;1;6171;932020281;162.87353717915303
sobima;VERB;O;1;no;496990;6171;932020281;0.3051970132604237
poliitiline;ADJ;O;10;no;138280;6171;932020281;10.855779182602905
jääma;VERB;O;3;no;1700286;6171;932020281;0.2668846052089651
partei;NOUN;O;1;no;63034;6171;932020281;2.3757037370589034
teine;PRON;O;6;yes;2488232;6171;932020281;0.3644298936358316
reetmine;NOUN;O;1;no;3958;6171;932020281;31.076417825261228
olu;NOUN;O;2;no;47624;6171;932020281;6.240144987547041
vastavalt;ADP;O;1;no;287315;6171;932020281;0.5272016802748339
muutumine;NOUN;O;1;no;32091;6171;932020281;4.601769073006048
täideviimine;NOUN;O;1;no;2150;6171;932020281;49.30672077766166
voo;PRON;O;1;no;359;6171;932020281;117.70869572137832
nimel;ADP;O;2;no;113368;6171;932020281;2.650888476019645
korrutama;VERB;O;2;no;10039;6171;932020281;27.617905975112894
eelmine;ADJ;O;2;yes;443560;6171;932020281;0.6816693950549788
raputama;VERB;O;1;no;26573;6171;932020281;5.524966419724173
eemalduma;VERB;O;1;no;9357;6171;932020281;14.76956107346576
viima;VERB;O;6;no;562042;6171;932020281;1.6113101963397276
enne;ADV;O;1;yes;841805;6171;932020281;0.18032234228382032
väljaastumine;NOUN;O;1;no;3191;6171;932020281;36.85752265800153
samm;NOUN;O;2;no;184633;6171;932020281;1.6328325570890931
saba;NOUN;O;1;no;33663;6171;932020281;4.392664383255701
sisse;ADV;O;1;yes;548285;6171;932020281;0.27669265120117126
kaks;NUM;O;3;no;1334057;6171;932020281;0.340099351245229
paade;NOUN;O;1;no;54;6171;932020281;154.11885166524007
korraga;ADV;O;3;no;108080;6171;932020281;4.164943448866674
tuba;NOUN;O;2;no;271419;6171;932020281;1.1125223847485346
vale;ADJ;O;1;no;122236;6171;932020281;1.2337968336233742
loobuma;VERB;O;1;no;103551;6171;932020281;1.4544402814702293
looma;VERB;O;2;no;409823;6171;932020281;0.737657707419943
mugavus;NOUN;O;1;no;66107;6171;932020281;2.266803911951359
seesama;ADJ;O;1;yes;50200;6171;932020281;2.9719990055394954
tunduma;AUX;O;1;no;476788;6171;932020281;0.3181032968577919
kaugem;ADJ;O;1;no;16022;6171;932020281;8.96332025724072
nutma;VERB;O;1;no;50193;6171;932020281;2.9724059294472895
koputama;VERB;O;1;no;11236;6171;932020281;12.488828085177097
vana;ADJ;O;1;no;450489;6171;932020281;0.336635439199891
kaotama;VERB;O;1;no;246915;6171;932020281;0.61313754449848
seoses;ADP;O;1;no;190378;6171;932020281;0.7943353578821908
kaasnema;VERB;O;1;no;54697;6171;932020281;2.7317452771725423
majanduslik;ADJ;O;2;no;66233;6171;932020281;4.511226309529277
finantsiline;ADJ;O;1;no;3276;6171;932020281;36.11301830281205
muutus;NOUN;O;3;no;146852;6171;932020281;3.072246233752274
tavaliselt;ADV;O;3;no;193209;6171;932020281;2.338655164477398
tooma;VERB;O;4;no;815211;6171;932020281;0.7413666205882705
langus;NOUN;O;1;no;42408;6171;932020281;3.506327695305153
periood;NOUN;O;1;no;129262;6171;932020281;1.1672142322540628
ülimalt;ADV;O;1;yes;38676;6171;932020281;3.8367056052850668
tõenäoliselt;ADV;O;1;no;119865;6171;932020281;1.2580137578961423
taga;ADV;O;1;yes;249431;6171;932020281;0.6069758754939012
tõusuperiood;NOUN;O;2;no;99;6171;932020281;293.88035536782485
suurem;ADJ;O;5;no;679318;6171;932020281;1.1114935148336444
üleöö;ADV;O;3;no;9987;6171;932020281;41.58146866959482
valmisolek;NOUN;O;1;no;21166;6171;932020281;6.87682930389095
tegemine;NOUN;O;1;no;592232;6171;932020281;0.2561927362930192
kasutama;VERB;O;4;no;1455497;6171;932020281;0.4154415934019841
võimatu;ADJ;O;1;no;58692;6171;932020281;2.548709609150304
kuna;SCONJ;O;1;yes;980678;6171;932020281;0.15481128990803836
informatsioon;NOUN;O;1;no;96692;6171;932020281;1.5566283071414675
arvuti;NOUN;O;2;no;168907;6171;932020281;1.7840223410992617
jaburalt;ADV;O;1;no;702;6171;932020281;93.00026149819699
tippnäitleja;NOUN;O;1;no;328;6171;932020281;120.60465670104345
lava;NOUN;O;1;no;91367;6171;932020281;1.6464347396506394
tipp-pianist;NOUN;O;1;no;74;6171;932020281;151.05492035936132
küla;NOUN;O;2;no;270410;6171;932020281;1.11665935949741
klaver;NOUN;O;1;no;19909;6171;932020281;7.291596638620311
populaarne;ADJ;O;1;no;84291;6171;932020281;1.7831369144779878
kuuluma;VERB;O;1;no;324317;6171;932020281;0.46722450784038405
enne;ADP;O;1;yes;841805;6171;932020281;0.18032234228382032
president;NOUN;O;3;no;270357;6171;932020281;1.6735985085087142
vastuvõtt;NOUN;O;5;no;60400;6171;932020281;12.32787510575477
kuu;NOUN;O;2;no;565905;6171;932020281;0.5345391986245166
muutlema;VERB;O;1;no;1;6171;932020281;162.87353717915303
koduus;NOUN;O;1;no;1;6171;932020281;162.87353717915303
järjekord;NOUN;O;1;no;60833;6171;932020281;2.4603620744394736
käest;ADP;O;1;yes;54307;6171;932020281;2.751032017825757
tualett;NOUN;O;3;no;11009;6171;932020281;38.022621939559194
tellima;VERB;O;1;no;159017;6171;932020281;0.9500796763830434
vangla;NOUN;O;1;no;37982;6171;932020281;3.9051301389323374
kõvasti;ADV;O;1;no;78038;6171;932020281;1.9243291680263068
töötama;VERB;O;2;no;495634;6171;932020281;0.6101839316356221
konklex;NOUN;O;1;no;1;6171;932020281;162.87353717915303
kuuldus;NOUN;O;1;no;5673;6171;932020281;23.007395429730597
lend;NOUN;O;1;no;80980;6171;932020281;1.855213836809814
naunistama;VERB;O;1;no;1;6171;932020281;162.87353717915303
kõvahäälselt;ADV;O;1;no;360;6171;932020281;117.61759134983527
pool;ADV;O;2;yes;622239;6171;932020281;0.4862174213991651
kuulutama;VERB;O;1;no;85376;6171;932020281;1.7607206483429327
may;PROPN;O;1;no;10674;6171;932020281;13.09357641526228
nisugune;ADJ;O;1;no;13;6171;932020281;160.805346172626
rõivakunstnik;NOUN;O;1;no;36;6171;932020281;156.98463803813354
rõivadisainer;NOUN;O;1;no;179;6171;932020281;136.77906337549325
ateljee;NOUN;O;1;no;4712;6171;932020281;26.92483475616294
külastaja;NOUN;O;1;no;147434;6171;932020281;1.0242528116514973
vastu;ADP;O;1;yes;1054528;6171;932020281;0.14397922280931036
kohta;ADP;O;1;yes;1119072;6171;932020281;0.13568193566682973
moodi;ADV;O;1;no;37832;6171;932020281;3.9202413043015016
puudutama;VERB;O;2;no;117116;6171;932020281;2.5667233203103734
ülekohtune;ADJ;O;1;no;2355;6171;932020281;46.23163243158503
väljund;NOUN;O;2;no;23919;6171;932020281;12.192521801745603
näitus;NOUN;O;1;no;139245;6171;932020281;1.0840886268072214
suvi;NOUN;O;1;no;264231;6171;932020281;0.5730976863414697
siiralt;ADV;O;1;no;18652;6171;932020281;7.759607641633718
uhke;ADJ;O;1;no;64055;6171;932020281;2.3383794605333907
õnnelik;ADJ;O;1;no;99880;6171;932020281;1.5074027184732253
patsutama;VERB;O;1;no;4149;6171;932020281;29.908228076674607
näitama;VERB;O;1;no;578982;6171;932020281;0.2620462829174613
oi;INTJ;O;2;yes;36554;6171;932020281;8.082922761616553
kujutav;ADJ;O;3;no;6420;6171;932020281;61.75566475114732
kunst;NOUN;O;3;no;105064;6171;932020281;4.283452326921537
interjöör;NOUN;O;1;no;20265;6171;932020281;7.169135633774474
selline;ADJ;O;4;yes;1661084;6171;932020281;0.3640525635608076
elukeskkond;NOUN;O;1;no;20404;6171;932020281;7.12243011700188
objekt;NOUN;O;1;no;92565;6171;932020281;1.62533857196344
elavdama;VERB;O;1;no;4754;6171;932020281;26.72595346417431
täiendama;VERB;O;1;no;68610;6171;932020281;2.1852156841620607
sisekujundus;NOUN;O;1;no;10287;6171;932020281;13.545239211637478
pilt;NOUN;O;6;no;679569;6171;932020281;1.3330263322435043
sein;NOUN;O;1;no;155936;6171;932020281;0.9687399200559897
pretendeerima;VERB;O;1;no;3853;6171;932020281;31.758342598831987
jutustav;ADJ;O;1;no;1974;6171;932020281;52.29292941275151
poole;ADP;O;1;yes;344486;6171;932020281;0.4399432122931319
niuke;ADJ;O;1;no;376;6171;932020281;116.17886636297294
dekoratiiv;NOUN;O;1;no;322;6171;932020281;121.18170314213388
moekunst;NOUN;O;2;no;717;6171;932020281;183.7434081695898
hingima;VERB;O;1;no;1;6171;932020281;162.87353717915303
vaikselt;ADV;O;1;no;73642;6171;932020281;2.0377647987026233
kõrvalt;ADV;O;1;yes;41398;6171;932020281;3.5899891475971515
üle;ADV;O;1;yes;1448447;6171;932020281;0.10484787712526367
tüüdma;VERB;O;1;no;1;6171;932020281;162.87353717915303
abikaasa;NOUN;O;1;no;90301;6171;932020281;1.6656722857393453
kõrvalt;ADP;O;3;yes;41398;6171;932020281;10.725931542273903
marssima;VERB;O;1;no;7228;6171;932020281;18.623031339786607
niimoodi;ADV;O;2;yes;68305;6171;932020281;4.376222508449903
raymars;PROPN;O;1;no;1;6171;932020281;162.87353717915303
eluaeg;NOUN;O;1;no;11086;6171;932020281;12.644704358388104
julgelt;ADV;O;1;no;36096;6171;932020281;4.104035599881477
ots;NOUN;O;1;no;151757;6171;932020281;0.9952537068264047
pihta;ADV;O;1;yes;52685;6171;932020281;2.8342551046278146
unistus;NOUN;O;1;no;69112;6171;932020281;2.169554414733942
eneseabikursus;NOUN;O;1;no;14;6171;932020281;160.63536530709675
niipea;ADV;O;2;no;20592;6171;932020281;14.077138128288249
hästi;ADV;O;5;no;574427;6171;932020281;1.3141246758215723
raha;NOUN;O;2;no;549163;6171;932020281;0.5508077612063051
teenima;VERB;O;1;no;173198;6171;932020281;0.8727059996956695
varem;ADV;O;1;no;345298;6171;932020281;0.43891143033473295
hiljem;ADV;O;1;no;361790;6171;932020281;0.41895530166222295
rahaline;ADJ;O;1;no;65836;6171;932020281;2.276004482187731
väljenduma;NOUN;O;1;no;20657;6171;932020281;7.038962928766972
hinnang;NOUN;O;2;no;168497;6171;932020281;1.788339483219529
professionaal;NOUN;O;1;no;15183;6171;932020281;9.4299796572721
suutma;VERB;O;2;no;607518;6171;932020281;0.4979810937170845
loogiliselt;ADV;O;1;no;8077;6171;932020281;16.868017685213747
tohtima;AUX;O;2;no;277697;6171;932020281;1.0874553062209373
julge;ADJ;O;1;no;24935;6171;932020281;5.874828711445325
niuke;PROPN;O;1;no;376;6171;932020281;116.17886636297294
kuiv;ADJ;O;1;no;86983;6171;932020281;1.7285364086891932
rumal;ADJ;O;1;no;33229;6171;932020281;4.4484711573699185
siit;ADV;O;1;yes;236581;6171;932020281;0.6398146646721489
küsima;VERB;O;1;no;448244;6171;932020281;0.33831795680296994
möödunud;ADJ;O;1;no;119643;6171;932020281;1.2603299843715936
suursündmus;NOUN;O;1;no;4795;6171;932020281;26.53462114155857
kritiseeritud;ADJ;O;2;no;1;6171;932020281;324.7481461463694
kostüüm;NOUN;O;1;no;17238;6171;932020281;8.363464161086442
paraat;NOUN;O;2;no;10;6171;932020281;321.6455236505833
hindamine;NOUN;O;1;no;97741;6171;932020281;1.5400796792638447
